コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1518-T,三井松,東証1部,129.00,130.00,127.00,128.00,1141000,146601000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4095.00,4120.00,4095.00,4115.00,55591,228068730
1541-T,純プラ信,東証,3710.00,3765.00,3690.00,3760.00,5444,20266320
1542-T,純銀信託,東証,7290.00,7380.00,7290.00,7370.00,1827,13419630
1543-T,純パラ信,東証,15800.00,15860.00,15800.00,15860.00,26,412300
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2027.00,2035.00,2027.00,2035.00,60,121720
1546-O,NYダウ30,大証,10100.00,10120.00,10070.00,10120.00,950,9592750
1547-T,上場米国,東証,1130.00,1133.00,1128.00,1133.00,200,225910
1548-T,上場チャイナ,東証,726.00,726.00,716.00,724.00,750,544000
1549-T,上場インド,東証,749.00,752.00,749.00,752.00,860,644750
1550-T,MXS外株,東証,935.00,942.00,935.00,939.00,3950,3695710
1551-O,JASDAQ20,大証,1065.00,1070.00,1063.00,1070.00,270,288170
1552-O,VIX短期,大証,6290.00,6320.00,6210.00,6280.00,92251,578948620
1554-T,上場MS世,東証,876.00,878.00,874.00,878.00,600,525020
1555-T,上場Aリート,東証,938.00,938.00,929.00,937.00,4090,3812580
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10450.00,10630.00,10450.00,10520.00,1224,12863570
1559-T,タイSET50,東証,2001.00,2004.00,1966.00,2004.00,535,1070140
1560-T,ブルサKLCI,東証,4005.00,4005.00,3995.00,3995.00,5,19985
1561-O,VIX中期,大証,102400.00,102900.00,102400.00,102600.00,45,4613400
1562-T,YMアジ日,東証,996.00,996.00,994.00,994.00,500,497200
1563-T,マザーズコア,東証,731.00,731.00,730.00,730.00,319,232882
1565-T,日経カバコ,東証,9850.00,9850.00,9760.00,9760.00,12,117610
1566-T,上場EM債,東証,50000.00,50000.00,50000.00,50000.00,30,1500000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7410.00,7500.00,7400.00,7470.00,16770,124850700
1569-T,TPX-1倍,東証,11480.00,11480.00,11380.00,11410.00,3180,36338600
1570-O,日経レバ,大証,3455.00,3495.00,3440.00,3495.00,89952,312058820
1571-O,日経インバ,大証,6590.00,6590.00,6540.00,6540.00,24380,160091460
1605-T,国際帝石,東証1部,437500.00,438000.00,428500.00,433000.00,11601,5014744500
1606-T,海洋掘削,東証1部,2216.00,2216.00,2195.00,2202.00,22200,48891600
1610-T,ETF･電機,東証,977.00,977.00,977.00,977.00,100,97700
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,965.00,965.00,965.00,965.00,200,193000
1615-T,銀行,東証,105.00,108.00,105.00,106.00,328300,34901400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,9740.00,9740.00,9660.00,9720.00,269,2613310
1619-T,建設資材,東証,10130.00,10130.00,10130.00,10130.00,100,1013000
1620-T,素材化学,東証,8920.00,8920.00,8910.00,8910.00,58,517350
1621-T,医薬品,東証,9640.00,9640.00,9630.00,9640.00,84,809620
1622-T,自動車,東証,10750.00,10790.00,10700.00,10790.00,413,4427070
1623-T,鉄鋼非鉄,東証,12990.00,12990.00,12990.00,12990.00,1,12990
1624-T,機械,東証,14780.00,14780.00,14780.00,14780.00,35,517300
1625-T,電機精密,東証,7620.00,7620.00,7620.00,7620.00,66,502920
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5340.00,5340.00,5280.00,5280.00,211,1118450
1628-T,運輸物流,東証,8410.00,8410.00,8410.00,8410.00,1,8410
1629-T,商社卸売,東証,16750.00,16760.00,16750.00,16760.00,7,117270
1630-T,小売,東証,8860.00,8860.00,8850.00,8850.00,56,496150
1631-T,銀行・17,東証,6350.00,6350.00,6350.00,6350.00,4,25400
1632-T,金融,東証,5310.00,5310.00,5310.00,5310.00,10,53100
1633-T,不動産,東証,14650.00,14650.00,14650.00,14650.00,1,14650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,9720.00,9720.00,9720.00,9720.00,10,97200
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,9370.00,9370.00,9370.00,9370.00,1,9370
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,13410.00,13410.00,13410.00,13410.00,7,93870
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,408.00,410.00,404.00,407.00,18000,7329000
1662-T,石油資源,東証1部,2935.00,2951.00,2911.00,2951.00,162600,477179400
1670-T,MXS三菱,東証,80.00,80.00,80.00,80.00,500,40000
1671-O,WTI原油,大証,4320.00,4335.00,4300.00,4335.00,4581,19791785
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2219.00,2219.00,2219.00,2219.00,2400,5325600
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40400.00,40400.00,40250.00,40250.00,40,1613000
1678-T,インドNIF,東証,72.00,72.00,71.00,72.00,21600,1554700
1679-T,NYダウ,東証,9600.00,9660.00,9600.00,9650.00,170,1638400
1680-T,上場MSコク,東証,983.00,988.00,983.00,987.00,2810,2765040
1681-T,上場MSエマ,東証,908.00,908.00,903.00,907.00,5530,5010640
1682-O,プラチナ先,大証,216.00,217.00,216.00,217.00,800,173500
1683-O,金先物,大証,3970.00,3980.00,3970.00,3980.00,70,278200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,648.00,648.00,645.00,648.00,320,207060
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,585.00,585.00,584.00,584.00,30,17540
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,8.00,8.00,8.00,8.00,30700,245600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2875.00,2875.00,2875.00,2875.00,10,28750
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,125.00,125.00,125.00,125.00,6200,775000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,823.00,828.00,823.00,827.00,1260,1040100
1699-T,野村原油,東証,715.00,719.00,712.00,716.00,3280,2346200
1711-T,省電舎,東証マザーズ,129000.00,136500.00,129000.00,136000.00,31,4159600
1712-T,ダイセキソリュ,東証1部,129600.00,129600.00,126800.00,128000.00,25,3199000
1716-J,第一カッター,JQスタンダード,675.00,675.00,675.00,675.00,300,202500
1717-J,明豊ファシリ,JQスタンダード,109.00,111.00,109.00,110.00,6700,736300
1718-J,美樹工業,JQスタンダード,224.00,224.00,224.00,224.00,1000,224000
1719-T,ハザマ,東証1部,174.00,176.00,171.00,172.00,360500,62483300
1720-T,東急建設,東証1部,155.00,157.00,154.00,156.00,55670,8650880
1721-T,コムシスHD,東証1部,885.00,891.00,877.00,883.00,1027900,907750500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1040.00,1049.00,1010.00,1033.00,148800,153413900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,570.00,582.00,570.00,582.00,3900,2260900
1724-J,シンクレイヤ,JQスタンダード,227.00,227.00,227.00,227.00,100,22700
1726-T,BRHD,東証2部,140.00,140.00,140.00,140.00,3000,420000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,534.00,544.00,534.00,544.00,200,107800
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,23949820,23956080
1758-J,太洋基礎,JQスタンダード,413.00,413.00,413.00,413.00,1000,413000
1762-T,高松G,東証1部,1110.00,1110.00,1093.00,1097.00,9700,10654900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2881.00,3015.00,2877.00,3015.00,121290,359704270
1768-O,ソネック,大証2部,250.00,250.00,250.00,250.00,6000,1500000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,167.00,167.00,165.00,167.00,17000,2824000
1776-T,三住道路,東証2部,122.00,124.00,121.00,121.00,27000,3318000
1780-T,ヤマウラ,東証1部,220.00,225.00,220.00,220.00,6500,1435000
1782-J,常磐開発,JQスタンダード,163.00,163.00,163.00,163.00,3000,489000
1783-J,ACHL,JQスタンダード,28.00,35.00,28.00,31.00,3444800,108646300
1787-J,ナカボーテック,JQスタンダード,670.00,670.00,670.00,670.00,2000,1340000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,185.00,189.00,185.00,189.00,700,129900
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,248.00,248.00,248.00,248.00,1000,248000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,692.00,692.00,682.00,683.00,2200,1508400
1801-T,大成建,東証1部,197.00,199.00,196.00,197.00,3277000,645680000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,325.00,328.00,322.00,326.00,2685000,874019000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,254.00,255.00,253.00,254.00,2837000,720518000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,78.00,78.00,77.00,78.00,150300,11683000
1807-J,佐藤渡辺,JQスタンダード,142.00,155.00,140.00,155.00,321000,48127000
1808-T,長谷工,東証1部,52.00,53.00,51.00,51.00,11711500,603501500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,282.00,290.00,282.00,290.00,17000,4822000
1811-O,銭高組,大証1部,111.00,111.00,109.00,109.00,2000,220000
1812-T,鹿島,東証1部,204.00,205.00,201.00,202.00,3780000,766106000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,107.00,107.00,105.00,107.00,382700,40606800
1814-T,大末建,東証1部,44.00,44.00,43.00,43.00,247000,10699000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,95.00,95.00,93.00,95.00,235000,22140000
1816-T,安藤建,東証1部,90.00,92.00,89.00,90.00,53000,4776000
1819-T,太平工,東証1部,338.00,344.00,337.00,344.00,48000,16330000
1820-T,西松建,東証1部,136.00,137.00,132.00,133.00,856000,114564000
1821-T,三住建設,東証1部,51.00,52.00,51.00,51.00,973100,49941900
1822-T,大豊建,東証1部,84.00,85.00,83.00,85.00,71000,5972000
1824-T,前田建,東証1部,332.00,343.00,332.00,339.00,557000,188188000
1826-T,佐田建,東証1部,55.00,56.00,55.00,55.00,35000,1941000
1827-T,ナカノフドー,東証1部,129.00,129.00,126.00,129.00,16500,2102500
1828-T,田辺工,東証2部,478.00,485.00,478.00,485.00,500,240600
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,241.00,244.00,241.00,243.00,101000,24508000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,182.00,183.00,182.00,183.00,4500,819500
1835-T,東鉄工,東証1部,864.00,875.00,855.00,873.00,65000,56384000
1840-T,土屋HD,東証2部,150.00,152.00,147.00,150.00,29300,4383300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,537.00,537.00,537.00,537.00,300,161100
1844-T,大盛工業,東証2部,21.00,22.00,20.00,21.00,541500,11374700
1846-T,鈴縫工,東証2部,109.00,109.00,109.00,109.00,1000,109000
1847-T,イチケン,東証1部,157.00,167.00,154.00,167.00,235000,37774000
1848-O,富士P･S,大証2部,160.00,160.00,159.00,159.00,2000,319000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,224000,6028000
1852-T,浅沼組,東証1部,51.00,51.00,50.00,51.00,57000,2906000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,53.00,53.00,53.00,3000,159000
1860-T,戸田建,東証1部,218.00,221.00,217.00,221.00,249000,54558000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,74.00,75.00,74.00,75.00,135000,9995000
1865-T,青木あす,東証1部,387.00,387.00,383.00,383.00,7000,2698500
1866-T,北野建,東証1部,177.00,178.00,175.00,176.00,51000,8991000
1867-T,植木組,東証1部,149.00,152.00,149.00,150.00,6000,902000
1868-T,三井ホーム,東証1部,388.00,391.00,388.00,390.00,6000,2338000
1870-T,矢作建,東証1部,320.00,323.00,319.00,319.00,13600,4358900
1871-T,PS三菱,東証1部,370.00,372.00,356.00,360.00,173200,62716400
1873-J,東ハウス,JQスタンダード,384.00,385.00,377.00,384.00,259000,99015000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6950.00,7020.00,6910.00,6930.00,257200,1786229000
1879-T,新日建,東証1部,182.00,184.00,180.00,182.00,26400,4805200
1881-T,NIPPO,東証1部,815.00,838.00,814.00,832.00,860000,713435000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,202.00,205.00,201.00,205.00,84000,17045000
1883-T,前田道,東証1部,895.00,913.00,889.00,902.00,283000,255282000
1884-T,日道路,東証1部,266.00,274.00,264.00,274.00,329000,88576000
1885-T,東亜建,東証1部,124.00,124.00,120.00,121.00,90000,10917000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,77.00,77.00,77.00,77.00,119000,9163000
1890-T,東洋建,東証1部,66.00,66.00,64.00,64.00,1426000,92658000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,180.00,180.00,175.00,177.00,1674000,296172500
1896-T,大林道,東証1部,200.00,201.00,196.00,200.00,49000,9757000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,51.00,50.00,51.00,242000,12149000
1899-T,福田組,東証1部,253.00,254.00,252.00,254.00,8000,2025000
1904-J,大成温,JQスタンダード,299.00,299.00,299.00,299.00,3000,897000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,87.00,87.00,86.00,86.00,1200,104300
1909-T,日本ドライ,東証2部,2620.00,2630.00,2620.00,2630.00,500,1314000
1911-T,住友林,東証1部,657.00,679.00,657.00,672.00,3600,2409400
1911-O,住友林,大証1部,664.00,680.00,660.00,676.00,287500,193710200
1914-T,日基礎,東証1部,289.00,291.00,287.00,287.00,10600,3062200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,118.00,120.00,116.00,117.00,2199000,258584000
1919-T,エスバイエル,東証1部,146.00,154.00,145.00,153.00,7119000,1073582000
1921-T,巴コーポ,東証1部,272.00,276.00,272.00,272.00,4200,1144900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,451.00,455.00,448.00,453.00,170000,76778000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1017.00,1033.00,1017.00,1027.00,2348000,2406398000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,305.00,306.00,301.00,303.00,167600,50754400
1928-T,積水ハウス,東証1部,667.00,677.00,666.00,676.00,3617000,2435281000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,79.00,80.00,78.00,78.00,550000,43286000
1930-T,北電事,東証1部,227.00,227.00,225.00,227.00,5000,1131000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,205.00,205.00,205.00,205.00,2000,410000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,317.00,318.00,311.00,316.00,35000,11033000
1935-T,TTK,東証2部,,,,,0,0
1937-T,西電工,東証1部,321.00,321.00,321.00,321.00,2000,642000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,352.00,356.00,352.00,356.00,4000,1418000
1939-T,四電工,東証1部,302.00,308.00,302.00,308.00,25000,7659000
1941-T,中電工,東証1部,784.00,788.00,775.00,779.00,12400,9669400
1942-T,関電工,東証1部,361.00,367.00,360.00,364.00,265000,96467000
1944-T,きんでん,東証1部,513.00,518.00,513.00,518.00,6000,3094000
1944-O,きんでん,大証1部,520.00,521.00,514.00,521.00,226000,117100000
1945-T,東京エネシス,東証1部,385.00,386.00,373.00,386.00,19000,7217000
1946-T,トーエネク,東証1部,422.00,424.00,421.00,424.00,27000,11423000
1948-T,弘電社,東証2部,168.00,170.00,168.00,170.00,8000,1348000
1949-T,住電設,東証1部,523.00,542.00,522.00,540.00,27300,14549200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,710.00,726.00,710.00,724.00,23000,16522000
1951-T,協エクシオ,東証1部,755.00,762.00,752.00,755.00,275700,208436900
1952-T,日空調,東証1部,403.00,412.00,400.00,412.00,12400,5008200
1954-T,日工営,東証1部,262.00,262.00,257.00,258.00,26000,6747000
1956-T,日電設,東証1部,239.00,239.00,239.00,239.00,1000,239000
1959-T,九電工,東証1部,463.00,471.00,463.00,464.00,13000,6050000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,249.00,250.00,249.00,249.00,7000,1744000
1961-T,三機工,東証1部,383.00,394.00,381.00,382.00,35000,13573000
1963-T,日揮,東証1部,2226.00,2245.00,2216.00,2225.00,1257000,2800516000
1964-T,中外炉,東証1部,216.00,221.00,215.00,217.00,92000,19975000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,379.00,380.00,376.00,377.00,4300,1627200
1966-O,高田工,大証2部,264.00,265.00,260.00,260.00,3000,790500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,289.00,289.00,289.00,289.00,1000,289000
1968-T,太平電,東証1部,498.00,507.00,495.00,503.00,97000,48456000
1969-T,高砂熱,東証1部,603.00,607.00,602.00,607.00,60000,36286500
1971-T,ビルト工,東証2部,79.00,80.00,79.00,80.00,4000,317000
1972-T,三晃金,東証1部,211.00,216.00,210.00,214.00,132000,28142000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1180.00,1196.00,1175.00,1186.00,58900,69826800
1975-T,朝日工,東証1部,292.00,294.00,292.00,293.00,13000,3812000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,220.00,220.00,215.00,217.00,96000,20877000
1978-T,アタカ大機,東証1部,235.00,235.00,233.00,234.00,5000,1170000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1505.00,1515.00,1485.00,1494.00,100400,150034800
1980-T,ダイダン,東証1部,493.00,493.00,493.00,493.00,1000,493000
1980-O,ダイダン,大証1部,494.00,499.00,493.00,494.00,6000,2969000
1981-J,協和日成,JQスタンダード,398.00,398.00,398.00,398.00,1000,398000
1982-T,日比谷,東証1部,804.00,807.00,796.00,802.00,10600,8514300
1983-T,東芝プラ,東証1部,871.00,871.00,854.00,869.00,127000,109767000
1984-J,三信建,JQスタンダード,141.00,141.00,130.00,132.00,25000,3368000
1987-T,ソルコム,東証2部,180.00,180.00,180.00,180.00,1000,180000
1989-O,北電話,大証2部,297.00,297.00,297.00,297.00,1000,297000
1992-J,神通機,JQスタンダード,119.00,121.00,119.00,121.00,4000,480000
1994-J,高橋ウォル,JQスタンダード,80.00,80.00,80.00,80.00,5000,400000
1997-J,暁飯島,JQスタンダード,104.00,107.00,104.00,106.00,14000,1484000
1999-F,サイタHD,福証,85.00,85.00,85.00,85.00,1000,85000
2001-T,日本粉,東証1部,331.00,332.00,329.00,332.00,97000,32052000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,872.00,878.00,868.00,873.00,808000,704743500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,282.00,283.00,281.00,281.00,3000,846000
2004-T,昭和産,東証1部,259.00,259.00,251.00,257.00,57000,14457000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,97.00,101.00,97.00,101.00,2000,198000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,202.00,202.00,201.00,201.00,3000,604000
2009-T,鳥越粉,東証1部,603.00,603.00,598.00,598.00,4800,2878700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,3745.00,3745.00,3700.00,3700.00,114,426570
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,4510.00,4535.00,4510.00,4535.00,222,1006740
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5040.00,5040.00,5040.00,5040.00,203,1023120
2030-T,iVIX短,東証,1005.00,1026.00,1005.00,1023.00,1509,1533878
2052-T,協同飼,東証1部,85.00,85.00,83.00,84.00,81000,6807000
2053-T,中部飼,東証1部,508.00,509.00,498.00,499.00,7500,3763700
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,95.00,96.00,94.00,96.00,117000,11143000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,86.00,88.00,85.00,88.00,35000,3017000
2108-T,甜菜糖,東証1部,156.00,158.00,155.00,158.00,30000,4707000
2109-T,三井製糖,東証1部,245.00,256.00,244.00,256.00,687000,172978000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,222.00,222.00,217.00,219.00,32000,7041000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1493.00,1505.00,1492.00,1505.00,1500,2241200
2120-T,ネクスト,東証1部,356.00,361.00,356.00,359.00,2900,1041100
2121-T,ミクシィ,東証マザーズ,143200.00,145000.00,140200.00,142600.00,447,63752100
2122-T,Iスペース,東証マザーズ,69500.00,69900.00,68200.00,69900.00,29,1993400
2124-J,JACR,JQスタンダード,17180.00,17180.00,15780.00,16010.00,3610,58393300
2127-T,M&A,東証1部,2272.00,2281.00,2195.00,2215.00,41000,91293300
2128-T,ノバレーゼ,東証1部,52300.00,52300.00,51700.00,51800.00,44,2283500
