コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1546-O,NYダウ30,大証,9890.00,9900.00,9850.00,9860.00,838,8283290
1547-T,上場米国,東証,1109.00,1109.00,1099.00,1099.00,2060,2270060
1548-T,上場チャイナ,東証,919.00,920.00,915.00,916.00,1760,1614020
1549-T,上場インド,東証,863.00,870.00,857.00,857.00,9070,7826470
1550-T,MXS外株,東証,1053.00,1053.00,1037.00,1037.00,10180,10623090
1551-O,JASDAQ20,大証,1535.00,1539.00,1522.00,1522.00,4090,6254890
1552-O,VIX短期,大証,6900.00,6980.00,6900.00,6930.00,1992,13793340
1554-T,上場MS世,東証,976.00,977.00,975.00,975.00,1170,1142920
1555-T,上場Aリート,東証,999.00,1000.00,988.00,990.00,9610,9543630
1556-T,上場日中,東証,969.00,985.00,969.00,985.00,9100,8953900
1557-T,SPDR500,東証,10400.00,10400.00,10310.00,10330.00,5362,55490030
1559-T,タイSET50,東証,1803.00,1816.00,1794.00,1807.00,3405,6148898
1560-T,ブルサKLCI,東証,4135.00,4135.00,4120.00,4125.00,1147,4737740
1605-T,国際帝石,東証1部,578000.00,589000.00,575000.00,588000.00,21501,12548048000
1606-T,海洋掘削,東証1部,2619.00,2683.00,2619.00,2662.00,38000,100824000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,105.00,107.00,105.00,105.00,3500,369600
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,111.00,112.00,110.00,111.00,841200,92952900
1617-T,食品,東証,13000.00,13000.00,13000.00,13000.00,18,234000
1618-T,エネ資源,東証,13140.00,13360.00,13140.00,13320.00,197,2612930
1619-T,建設資材,東証,11830.00,11880.00,11830.00,11880.00,23,273090
1620-T,素材化学,東証,10620.00,10630.00,10620.00,10630.00,6,63760
1621-T,医薬品,東証,10270.00,10320.00,10200.00,10230.00,55,563090
1622-T,自動車,東証,12050.00,12050.00,12050.00,12050.00,13,156650
1623-T,鉄鋼非鉄,東証,17840.00,17910.00,17740.00,17740.00,63,1118540
1624-T,機械,東証,17830.00,17830.00,17790.00,17790.00,49,873270
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5470.00,5490.00,5330.00,5360.00,855,4616810
1628-T,運輸物流,東証,8360.00,8360.00,8360.00,8360.00,10,83600
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,8600.00,8620.00,8550.00,8580.00,23,198080
1631-T,銀行・17,東証,6570.00,6590.00,6530.00,6550.00,102,670080
1632-T,金融,東証,6490.00,6520.00,6480.00,6490.00,9,58420
1633-T,不動産,東証,14700.00,14790.00,14680.00,14680.00,134,1973800
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11940.00,11940.00,11940.00,11940.00,1,11940
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10100.00,10100.00,10090.00,10090.00,8,80790
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5450.00,5450.00,5370.00,5380.00,111,602610
1645-T,ダイワ運輸,東証,8350.00,8350.00,8350.00,8350.00,25,208750
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6950.00,6950.00,6950.00,6950.00,4,27800
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,450.00,453.00,450.00,453.00,69000,31125000
1662-T,石油資源,東証1部,3850.00,3900.00,3840.00,3900.00,331500,1282780500
1670-T,MXS三菱,東証,99.00,102.00,99.00,102.00,5814800,587246300
1671-O,WTI原油,大証,5640.00,5660.00,5620.00,5630.00,15896,89515940
1672-T,金ETF,東証,12180.00,12190.00,12180.00,12180.00,22,267980
1673-T,銀ETF,東証,2960.00,2975.00,2940.00,2945.00,720,2131600
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6370.00,6410.00,6370.00,6400.00,420,2684800
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43950.00,43950.00,43750.00,43750.00,980,43010500
1678-T,インドNIF,東証,96.00,96.00,94.00,95.00,82000,7797600
1679-T,NYダウ,東証,9560.00,9560.00,9450.00,9460.00,690,6547800
1680-T,上場MSコク,東証,1063.00,1069.00,1060.00,1060.00,5350,5686010
1681-T,上場MSエマ,東証,1155.00,1167.00,1138.00,1140.00,25640,29392860
1682-O,プラチナ先,大証,281.00,281.00,281.00,281.00,300,84300
1683-O,金先物,大証,3880.00,3880.00,3830.00,3830.00,50,193500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,750.00,762.00,748.00,748.00,1100,826380
1688-T,穀物ETF,東証,560.00,560.00,554.00,554.00,1500,835400
1689-T,ガスETF,東証,26.00,26.00,26.00,26.00,70100,1822600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,181.00,181.00,180.00,181.00,43000,7779400
1696-T,コーンETF,東証,189.00,190.00,188.00,190.00,15100,2859900
1697-T,大豆ETF,東証,1783.00,1783.00,1783.00,1783.00,10,17830
1698-T,上場配当,東証,943.00,943.00,940.00,940.00,2470,2328570
1699-T,野村原油,東証,925.00,937.00,925.00,926.00,3220,2990330
1711-T,省電舎,東証マザーズ,201000.00,203900.00,200100.00,200100.00,41,8251100
1712-T,ダイセキソリュ,東証1部,190000.00,190000.00,185200.00,188500.00,197,36945000
1716-J,第一カッター,JQスタンダード,600.00,600.00,600.00,600.00,500,300000
1717-J,明豊ファシリ,JQスタンダード,108.00,120.00,108.00,110.00,220300,24917100
1718-J,美樹工業,JQスタンダード,214.00,214.00,214.00,214.00,2000,428000
1719-T,ハザマ,東証1部,95.00,97.00,95.00,96.00,270300,25749600
1720-T,東急建設,東証1部,206.00,207.00,206.00,206.00,112160,23119740
1721-T,コムシスHD,東証1部,770.00,782.00,760.00,762.00,2697200,2073478400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,492.00,494.00,486.00,492.00,91400,44903900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,601.00,605.00,601.00,605.00,2200,1322900
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,164.00,164.00,160.00,160.00,3000,484000
1728-J,ミサワ中国,JQスタンダード,219.00,219.00,219.00,219.00,1000,219000
1730-J,麻生フオーム,JQスタンダード,169.00,169.00,169.00,169.00,1000,169000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,476.00,485.00,476.00,485.00,4500,2146500
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31400.00,31500.00,30500.00,31450.00,56,1723700
1742-T,セコムテクノ,東証2部,3245.00,3250.00,3245.00,3250.00,1000,3247500
1743-O,コーアツ工業,大証2部,152.00,152.00,152.00,152.00,2000,304000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,171.00,172.00,171.00,171.00,8000,1370000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,3510280,3510280
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1010.00,1025.00,1010.00,1014.00,22200,22468200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,132.00,133.00,131.00,131.00,5000,660000
1766-T,東建コーポ,東証1部,3170.00,3200.00,3170.00,3185.00,32700,103993550
1768-O,ソネック,大証2部,243.00,244.00,243.00,243.00,4000,973000
1770-J,藤田エンジ,JQスタンダード,390.00,390.00,390.00,390.00,1000,390000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,40.00,40.00,40.00,40.00,21000,840000
1775-T,FFE&C,東証2部,154.00,159.00,154.00,159.00,29000,4486000
1776-T,三住道路,東証2部,105.00,105.00,104.00,104.00,5000,524000
1780-T,ヤマウラ,東証1部,196.00,196.00,195.00,195.00,10000,1959000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,34.00,34.00,33.00,34.00,110200,3719900
1787-J,ナカボーテック,JQスタンダード,582.00,582.00,582.00,582.00,1000,582000
1788-J,三東工業,JQスタンダード,104.00,104.00,104.00,104.00,7000,728000
1789-J,山加電業,JQスタンダード,273.00,276.00,270.00,276.00,7800,2133100
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,131.00,133.00,131.00,133.00,2000,264000
1799-J,第一建設,JQスタンダード,689.00,691.00,686.00,688.00,7000,4825400
1801-T,大成建,東証1部,186.00,187.00,185.00,185.00,6627000,1233227000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,357.00,358.00,354.00,357.00,4664000,1663068000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,346.00,348.00,343.00,344.00,4848000,1676483000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,27.00,26.00,26.00,1497000,39184500
1807-J,佐藤渡辺,JQスタンダード,97.00,98.00,97.00,98.00,8000,781000
1808-T,長谷工,東証1部,55.00,56.00,54.00,55.00,9781500,536785000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,299.00,300.00,296.00,300.00,29000,8670000
1811-O,銭高組,大証1部,110.00,111.00,110.00,111.00,4000,441000
1812-T,鹿島,東証1部,231.00,234.00,230.00,232.00,7654000,1774003000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,170.00,172.00,164.00,166.00,6613400,1104323200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,65.00,66.00,64.00,64.00,352000,22736000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,104.00,107.00,103.00,104.00,567000,59415000
1816-T,安藤建,東証1部,100.00,100.00,97.00,99.00,160000,15866000
1819-T,太平工,東証1部,323.00,328.00,322.00,326.00,289000,93654000
1820-T,西松建,東証1部,115.00,115.00,112.00,114.00,1029000,117421000
1821-T,三住建設,東証1部,67.00,68.00,66.00,66.00,714300,47868200
1822-T,大豊建,東証1部,105.00,107.00,103.00,103.00,824000,85977000
1824-T,前田建,東証1部,257.00,258.00,253.00,257.00,334000,85772000
1826-T,佐田建,東証1部,80.00,81.00,78.00,78.00,564000,44774000
1827-T,ナカノフドー,東証1部,172.00,174.00,172.00,173.00,31000,5341500
1828-T,田辺工,東証2部,575.00,584.00,575.00,577.00,3800,2186600
1832-S,北海工,札証,412.00,415.00,412.00,415.00,19000,7834000
1833-T,奥村組,東証1部,283.00,287.00,282.00,282.00,351000,99436000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,204.00,206.00,198.00,198.00,17500,3568000
1835-T,東鉄工,東証1部,705.00,710.00,702.00,706.00,89000,62877000
1840-T,土屋HD,東証2部,121.00,124.00,121.00,124.00,17700,2183000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,561.00,561.00,561.00,561.00,200,112200
1844-T,大盛工業,東証2部,22.00,22.00,21.00,22.00,814300,17883600
1846-T,鈴縫工,東証2部,122.00,122.00,116.00,117.00,5000,594000
1847-T,イチケン,東証1部,103.00,104.00,102.00,104.00,32000,3295000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,32.00,32.00,31.00,32.00,155000,4890000
1852-T,浅沼組,東証1部,79.00,79.00,78.00,78.00,157000,12392000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,51.00,50.00,51.00,80000,4046000
1860-T,戸田建,東証1部,289.00,289.00,286.00,286.00,439000,126567000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,78.00,79.00,77.00,77.00,405000,31526000
1865-T,青木あす,東証1部,395.00,400.00,395.00,398.00,43000,17014000
1866-T,北野建,東証1部,184.00,184.00,180.00,182.00,90000,16525000
1867-T,植木組,東証1部,156.00,158.00,155.00,155.00,54000,8438000
1868-T,三井ホーム,東証1部,400.00,402.00,399.00,399.00,73000,29220000
1870-T,矢作建,東証1部,383.00,383.00,379.00,379.00,47800,18250900
1871-T,PS三菱,東証1部,303.00,303.00,294.00,299.00,48900,14696100
1873-J,東ハウス,JQスタンダード,210.00,211.00,208.00,211.00,18000,3779000
1875-O,青木マ,大証2部,248.00,248.00,248.00,248.00,2000,496000
1878-T,大東建,東証1部,6880.00,7060.00,6880.00,7000.00,751400,5243065000
1879-T,新日建,東証1部,244.00,250.00,243.00,249.00,63100,15564600
1881-T,NIPPO,東証1部,577.00,577.00,568.00,569.00,202000,115606000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,158.00,158.00,156.00,157.00,102000,16051000
1883-T,前田道,東証1部,709.00,720.00,707.00,714.00,218000,155583000
1884-T,日道路,東証1部,226.00,226.00,222.00,223.00,153000,34459000
1885-T,東亜建,東証1部,139.00,139.00,132.00,133.00,1051000,142467000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,106.00,107.00,104.00,105.00,1042000,109557000
1890-T,東洋建,東証1部,90.00,90.00,88.00,89.00,1506000,134381000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,184.00,184.00,180.00,180.00,2559000,465351000
1896-T,大林道,東証1部,171.00,173.00,171.00,172.00,54000,9256000
1897-O,金下建,大証2部,355.00,358.00,355.00,358.00,2000,713000
1898-T,世紀東,東証1部,57.00,57.00,55.00,56.00,1283000,72462000
1899-T,福田組,東証1部,239.00,239.00,231.00,231.00,108000,25424000
1904-J,大成温,JQスタンダード,351.00,351.00,351.00,351.00,2000,702000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,110.00,110.00,107.00,108.00,2500,269900
1911-T,住友林,東証1部,707.00,714.00,703.00,705.00,160600,113575400
1911-O,住友林,大証1部,705.00,714.00,700.00,708.00,302700,214283700
1914-T,日基礎,東証1部,310.00,315.00,308.00,311.00,117500,36616900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,143.00,143.00,139.00,139.00,573000,81159000
1919-T,エスバイエル,東証1部,61.00,62.00,61.00,62.00,907000,55839000
1921-T,巴コーポ,東証1部,315.00,320.00,314.00,315.00,63600,20060100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,522.00,522.00,511.00,514.00,330000,170783000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,998.00,1009.00,995.00,1006.00,4702000,4708431000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,259.00,259.00,251.00,252.00,135800,34779500
1928-T,積水ハウス,東証1部,767.00,777.00,765.00,773.00,5161000,3975983000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,116.00,117.00,112.00,113.00,6336000,723779000
1930-T,北電事,東証1部,211.00,211.00,211.00,211.00,16000,3376000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,362.00,366.00,359.00,360.00,186000,67348000
1935-T,TTK,東証2部,392.00,396.00,392.00,395.00,6000,2359000
1937-T,西電工,東証1部,321.00,326.00,321.00,323.00,30000,9664000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,353.00,353.00,348.00,351.00,40000,14113000
1939-T,四電工,東証1部,323.00,328.00,323.00,328.00,21000,6794000
1941-T,中電工,東証1部,890.00,899.00,879.00,885.00,91800,81589000
1942-T,関電工,東証1部,333.00,342.00,331.00,340.00,952000,321893000
1944-T,きんでん,東証1部,668.00,674.00,659.00,660.00,298000,199083000
1944-O,きんでん,大証1部,662.00,678.00,652.00,657.00,315000,209253000
1945-T,東京エネシス,東証1部,375.00,382.00,369.00,373.00,126000,47329000
1946-T,トーエネク,東証1部,400.00,404.00,400.00,401.00,126000,50498000
1948-T,弘電社,東証2部,182.00,182.00,182.00,182.00,16000,2912000
1949-T,住電設,東証1部,395.00,401.00,392.00,400.00,67600,26859000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,785.00,789.00,784.00,788.00,70000,54983000
1951-T,協エクシオ,東証1部,745.00,759.00,744.00,747.00,319200,238956000
1952-T,日空調,東証1部,379.00,389.00,379.00,380.00,25600,9757100
1954-T,日工営,東証1部,252.00,253.00,249.00,249.00,139000,34932000
1956-T,日電設,東証1部,232.00,239.00,232.00,239.00,50000,11652000
1959-T,九電工,東証1部,458.00,476.00,458.00,476.00,111000,51527000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,281.00,281.00,281.00,281.00,1000,281000
1961-T,三機工,東証1部,414.00,419.00,409.00,411.00,231000,95634000
1963-T,日揮,東証1部,2225.00,2238.00,2202.00,2225.00,3988000,8864121000
1964-T,中外炉,東証1部,263.00,272.00,261.00,267.00,859000,228636000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,428.00,434.00,427.00,427.00,7400,3186800
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,313.00,310.00,312.00,28000,8688000
1968-T,太平電,東証1部,588.00,601.00,588.00,591.00,142000,84064000
1969-T,高砂熱,東証1部,605.00,612.00,600.00,601.00,128500,77742100
1971-T,ビルト工,東証2部,98.00,98.00,97.00,97.00,14000,1364000
1972-T,三晃金,東証1部,383.00,386.00,367.00,374.00,2585000,970714000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,980.00,987.00,968.00,975.00,70800,69264500
1975-T,朝日工,東証1部,350.00,350.00,349.00,349.00,34000,11897000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,262.00,268.00,254.00,262.00,500000,130655000
1978-T,アタカ大機,東証1部,268.00,268.00,264.00,268.00,40000,10690000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1561.00,1588.00,1558.00,1569.00,185000,290522400
1980-T,ダイダン,東証1部,482.00,482.00,482.00,482.00,27000,13014000
1980-O,ダイダン,大証1部,482.00,493.00,482.00,493.00,14000,6789000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,754.00,771.00,752.00,761.00,48300,36627500
1983-T,東芝プラ,東証1部,845.00,863.00,844.00,853.00,505000,431519000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,219.00,222.00,219.00,222.00,6000,1325000
1987-T,ソルコム,東証2部,189.00,189.00,189.00,189.00,1000,189000
1989-O,北電話,大証2部,275.00,275.00,275.00,275.00,1000,275000
1992-J,神通機,JQスタンダード,137.00,141.00,137.00,140.00,8000,1106000
1994-J,高橋ウォル,JQスタンダード,115.00,115.00,111.00,111.00,2000,226000
1997-J,暁飯島,JQスタンダード,99.00,100.00,98.00,100.00,5000,495000
1999-F,サイタHD,福証,90.00,90.00,90.00,90.00,1000,90000
2001-T,日本粉,東証1部,366.00,367.00,363.00,364.00,341000,124696000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,988.00,1002.00,983.00,990.00,2836000,2805267500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,288.00,288.00,288.00,288.00,19000,5472000
2004-T,昭和産,東証1部,220.00,220.00,219.00,220.00,196000,43110000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,693.00,695.00,680.00,684.00,24900,17247700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,90.00,91.00,90.00,91.00,125000,11255000
2053-T,中部飼,東証1部,539.00,539.00,533.00,535.00,30400,16351300
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,101.00,101.00,99.00,100.00,268000,26893000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,95.00,95.00,93.00,93.00,109000,10284000
2108-T,甜菜糖,東証1部,167.00,172.00,167.00,169.00,286000,48091000
2109-T,三井製糖,東証1部,317.00,324.00,317.00,320.00,688000,219953000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,174.00,175.00,172.00,174.00,35000,6060000
2113-J,新光糖,JQスタンダード,400.00,400.00,399.00,399.00,4000,1599000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,182.00,182.00,181.00,181.00,17000,3091000
2120-T,ネクスト,東証1部,53000.00,53900.00,52900.00,53200.00,142,7552300
2121-T,ミクシィ,東証マザーズ,310000.00,315500.00,299900.00,300500.00,1948,594258900
2122-T,Iスペース,東証マザーズ,107900.00,116400.00,106000.00,107200.00,1653,184698200
2124-J,JACR,JQスタンダード,4250.00,4255.00,4250.00,4255.00,90,382750
2127-T,M&A,東証1部,381500.00,388500.00,380500.00,381000.00,180,69081000
2128-T,ノバレーゼ,東証1部,55200.00,55300.00,54500.00,54900.00,161,8840400
2131-T,アコーディア,東証1部,51000.00,51000.00,50300.00,50600.00,3001,152177400
2132-J,アイレップ,JQグロース,168100.00,170000.00,166500.00,168400.00,80,13458200
2133-T,GABA,東証マザーズ,94500.00,96600.00,94100.00,94900.00,46,4381100
2134-J,サンキャピタル,JQスタンダード,31100.00,31100.00,29600.00,30800.00,47,1414140
2136-J,ヒップ,JQスタンダード,25010.00,25500.00,25010.00,25500.00,3,75610
2137-S,Hヴェラス,札証アンビシャス,45000.00,45000.00,45000.00,45000.00,4,180000
2138-J,クルーズ,JQスタンダード,117000.00,117000.00,109300.00,109700.00,4289,480196800
2140-S,クラウドG,札証アンビシャス,,,,,0,0
2144-J,やまねM,JQグロース,,,,,0,0
2145-J,データリンクス,JQスタンダード,68500.00,72400.00,67500.00,70500.00,38,2682300
2146-J,UTHD,JQスタンダード,65300.00,65400.00,64100.00,64700.00,766,49552100
