コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1621-T,医薬品,東証,9550.00,9610.00,9550.00,9610.00,69,660580
1622-T,自動車,東証,10840.00,10840.00,10790.00,10790.00,16,173180
1623-T,鉄鋼非鉄,東証,13150.00,13150.00,12960.00,12960.00,45,585560
1624-T,機械,東証,14580.00,14580.00,14580.00,14580.00,1,14580
1625-T,電機精密,東証,7480.00,7480.00,7480.00,7480.00,1,7480
1626-T,情通サ他,東証,7330.00,7330.00,7300.00,7320.00,4492,32800100
1627-T,電力ガス,東証,5400.00,5460.00,5370.00,5460.00,18,97260
1628-T,運輸物流,東証,8230.00,8230.00,8230.00,8230.00,1,8230
1629-T,商社卸売,東証,16910.00,16960.00,16790.00,16790.00,55,929030
1630-T,小売,東証,9110.00,9120.00,9110.00,9120.00,331,3018710
1631-T,銀行・17,東証,6260.00,6260.00,6200.00,6220.00,9,55960
1632-T,金融,東証,5190.00,5190.00,5190.00,5190.00,1,5190
1633-T,不動産,東証,14280.00,14280.00,14060.00,14120.00,357,5032360
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10250.00,10250.00,10250.00,10250.00,1,10250
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7550.00,7550.00,7550.00,7550.00,1,7550
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5300.00,5300.00,5300.00,5300.00,1,5300
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,396.00,396.00,391.00,391.00,8000,3145000
1662-T,石油資源,東証1部,2981.00,2995.00,2907.00,2923.00,240200,703989400
1670-T,MXS三菱,東証,80.00,80.00,80.00,80.00,1500,120000
1671-O,WTI原油,大証,4735.00,4750.00,4715.00,4740.00,3049,14429170
1672-T,金ETF,東証,12140.00,12140.00,12140.00,12140.00,9,109260
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40600.00,40950.00,40550.00,40900.00,130,5284500
1678-T,インドNIF,東証,70.00,71.00,70.00,71.00,44500,3117000
1679-T,NYダウ,東証,9620.00,9650.00,9570.00,9570.00,340,3270500
1680-T,上場MSコク,東証,973.00,978.00,972.00,975.00,6110,5952700
1681-T,上場MSエマ,東証,897.00,897.00,883.00,892.00,16290,14509750
1682-O,プラチナ先,大証,210.00,210.00,210.00,210.00,400,84000
1683-O,金先物,大証,3850.00,3850.00,3850.00,3850.00,10,38500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,734.00,734.00,734.00,734.00,10,7340
1686-T,メタルETF,東証,1226.00,1226.00,1226.00,1226.00,10,12260
1687-T,アグリETF,東証,597.00,597.00,596.00,596.00,20,11930
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,17500,172900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2901.00,2901.00,2901.00,2901.00,90,261090
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,133.00,133.00,133.00,133.00,4400,585200
1696-T,コーンETF,東証,144.00,144.00,143.00,143.00,600,86300
1697-T,大豆ETF,東証,1623.00,1623.00,1620.00,1620.00,90,145920
1698-T,上場配当,東証,840.00,845.00,832.00,845.00,9070,7580250
1699-T,野村原油,東証,784.00,789.00,784.00,784.00,2170,1705900
1711-T,省電舎,東証マザーズ,128200.00,133900.00,128200.00,131000.00,31,4051300
1712-T,ダイセキソリュ,東証1部,133900.00,133900.00,128000.00,130000.00,48,6253900
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,110.00,110.00,106.00,108.00,9700,1041600
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,179.00,180.00,166.00,168.00,962400,165690700
1720-T,東急建設,東証1部,160.00,160.00,154.00,155.00,177190,27785020
1721-T,コムシスHD,東証1部,831.00,840.00,824.00,836.00,721300,600718600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,983.00,983.00,942.00,953.00,191800,183680500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,590.00,594.00,590.00,591.00,7200,4249000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,144.00,144.00,140.00,140.00,12000,1708000
1728-J,ミサワ中国,JQスタンダード,216.00,216.00,216.00,216.00,1000,216000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,147.00,147.00,142.00,142.00,4000,583000
1736-J,オーテック,JQスタンダード,515.00,515.00,515.00,515.00,100,51500
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,38450.00,39800.00,37500.00,37500.00,7,267850
1743-O,コーアツ工業,大証2部,145.00,145.00,145.00,145.00,5000,725000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,1201660,1339590
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1092.00,1118.00,1092.00,1118.00,7800,8614500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,131.00,131.00,131.00,3000,393000
1766-T,東建コーポ,東証1部,2565.00,2607.00,2554.00,2591.00,35550,91716470
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,375.00,375.00,375.00,375.00,2000,750000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,42.00,42.00,42.00,42.00,2000,84000
1775-T,FFE&C,東証2部,173.00,173.00,170.00,171.00,23000,3936000
1776-T,三住道路,東証2部,148.00,149.00,144.00,144.00,10000,1452000
1780-T,ヤマウラ,東証1部,216.00,221.00,216.00,221.00,5500,1203000
1782-J,常磐開発,JQスタンダード,167.00,167.00,165.00,165.00,7000,1163000
1783-J,ACHL,JQスタンダード,28.00,29.00,28.00,28.00,54900,1543500
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,120.00,120.00,120.00,120.00,1000,120000
1789-J,山加電業,JQスタンダード,208.00,208.00,208.00,208.00,700,145600
1793-J,大本組,JQスタンダード,358.00,358.00,358.00,358.00,8000,2864000
1795-J,マサル,JQスタンダード,246.00,246.00,246.00,246.00,2000,492000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,688.00,690.00,680.00,680.00,7500,5133500
1801-T,大成建,東証1部,197.00,198.00,190.00,192.00,4833000,936067000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,312.00,320.00,312.00,317.00,3110000,984119000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,275.00,275.00,267.00,268.00,2258000,609236000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,82.00,85.00,80.00,80.00,987100,80525400
1807-J,佐藤渡辺,JQスタンダード,139.00,139.00,125.00,126.00,294000,38234000
1808-T,長谷工,東証1部,52.00,52.00,50.00,51.00,9703000,496916000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,298.00,298.00,291.00,292.00,5000,1465000
1811-O,銭高組,大証1部,119.00,120.00,118.00,118.00,41000,4877000
1812-T,鹿島,東証1部,209.00,209.00,206.00,207.00,2394000,496045000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,112.00,112.00,109.00,109.00,654300,72151600
1814-T,大末建,東証1部,43.00,44.00,42.00,42.00,88000,3787000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,104.00,104.00,100.00,101.00,929000,94780000
1816-T,安藤建,東証1部,93.00,94.00,86.00,87.00,1844000,165412000
1819-T,太平工,東証1部,373.00,373.00,354.00,363.00,72000,26153000
1820-T,西松建,東証1部,133.00,134.00,127.00,128.00,869000,112095000
1821-T,三住建設,東証1部,54.00,54.00,52.00,52.00,3337400,176660400
1822-T,大豊建,東証1部,91.00,91.00,89.00,90.00,55000,4947000
1824-T,前田建,東証1部,306.00,320.00,301.00,312.00,951000,296105000
1826-T,佐田建,東証1部,57.00,57.00,56.00,57.00,37000,2086000
1827-T,ナカノフドー,東証1部,137.00,144.00,134.00,137.00,31000,4279000
1828-T,田辺工,東証2部,457.00,457.00,457.00,457.00,800,365600
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,249.00,251.00,245.00,245.00,355000,88248000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,187.00,187.00,183.00,183.00,15500,2868500
1835-T,東鉄工,東証1部,802.00,811.00,787.00,787.00,62000,49267000
1840-T,土屋HD,東証2部,167.00,175.00,165.00,170.00,78500,13449600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,563.00,563.00,563.00,563.00,400,225200
1844-T,大盛工業,東証2部,22.00,22.00,21.00,22.00,123800,2633100
1846-T,鈴縫工,東証2部,119.00,121.00,119.00,119.00,19000,2268000
1847-T,イチケン,東証1部,135.00,135.00,133.00,134.00,14000,1876000
1848-O,富士P･S,大証2部,163.00,163.00,163.00,163.00,2000,326000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,26.00,28.00,115000,3130000
1852-T,浅沼組,東証1部,55.00,56.00,55.00,56.00,67000,3699000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,55.00,55.00,55.00,55.00,31000,1705000
1860-T,戸田建,東証1部,216.00,216.00,212.00,213.00,203000,43466000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,72.00,72.00,70.00,72.00,205000,14574000
1865-T,青木あす,東証1部,410.00,415.00,410.00,415.00,18000,7429000
1866-T,北野建,東証1部,169.00,171.00,169.00,169.00,69000,11700000
1867-T,植木組,東証1部,153.00,163.00,153.00,154.00,34000,5265000
1868-T,三井ホーム,東証1部,398.00,400.00,387.00,393.00,81000,31826000
1870-T,矢作建,東証1部,339.00,340.00,325.00,331.00,27100,9085100
1871-T,PS三菱,東証1部,436.00,459.00,400.00,414.00,2584800,1122426600
1873-J,東ハウス,JQスタンダード,365.00,365.00,357.00,360.00,89000,32022000
1875-O,青木マ,大証2部,223.00,225.00,223.00,225.00,2000,448000
1878-T,大東建,東証1部,6860.00,6900.00,6790.00,6850.00,393300,2693233000
1879-T,新日建,東証1部,178.00,179.00,177.00,178.00,18000,3203500
1881-T,NIPPO,東証1部,721.00,734.00,714.00,723.00,332000,239950000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,205.00,205.00,197.00,200.00,247000,49641000
1883-T,前田道,東証1部,854.00,854.00,832.00,840.00,132000,111422000
1884-T,日道路,東証1部,278.00,278.00,266.00,269.00,505000,137443000
1885-T,東亜建,東証1部,122.00,125.00,122.00,125.00,69000,8536000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,78.00,78.00,76.00,76.00,457000,35245000
1890-T,東洋建,東証1部,57.00,58.00,56.00,57.00,3006000,171461000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,189.00,190.00,184.00,185.00,2374000,444379500
1896-T,大林道,東証1部,209.00,209.00,205.00,205.00,24000,4987000
1897-O,金下建,大証2部,317.00,317.00,317.00,317.00,1000,317000
1898-T,世紀東,東証1部,53.00,53.00,51.00,53.00,620000,32380000
1899-T,福田組,東証1部,242.00,244.00,242.00,243.00,7000,1701000
1904-J,大成温,JQスタンダード,293.00,297.00,293.00,297.00,4000,1176000
1905-J,テノックス,JQスタンダード,212.00,213.00,212.00,213.00,4000,849000
1906-J,細田工,JQスタンダード,90.00,90.00,88.00,89.00,5700,510500
1909-T,日本ドライ,東証2部,2600.00,2610.00,2570.00,2570.00,2600,6744100
1911-T,住友林,東証1部,646.00,657.00,646.00,655.00,4900,3201900
1911-O,住友林,大証1部,652.00,660.00,648.00,659.00,192000,125658400
1914-T,日基礎,東証1部,280.00,283.00,276.00,277.00,20900,5835500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,118.00,119.00,116.00,118.00,937000,110298000
1919-T,エスバイエル,東証1部,157.00,158.00,149.00,151.00,2193000,333231000
1921-T,巴コーポ,東証1部,273.00,273.00,263.00,268.00,12100,3251900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,483.00,487.00,479.00,482.00,119000,57369000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,997.00,1006.00,985.00,999.00,2085000,2076725000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,331.00,331.00,319.00,321.00,274300,88546800
1928-T,積水ハウス,東証1部,669.00,671.00,659.00,666.00,3177000,2114232000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,78.00,80.00,77.00,78.00,766000,59866000
1930-T,北電事,東証1部,212.00,212.00,210.00,210.00,4000,844000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,204.00,206.00,204.00,206.00,4000,819000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,300.00,301.00,291.00,291.00,63000,18683000
1935-T,TTK,東証2部,380.00,387.00,380.00,387.00,7000,2667000
1937-T,西電工,東証1部,321.00,322.00,321.00,322.00,11000,3533000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,348.00,348.00,335.00,339.00,19000,6551000
1939-T,四電工,東証1部,296.00,298.00,296.00,297.00,5000,1485000
1941-T,中電工,東証1部,771.00,799.00,771.00,798.00,32100,25320600
1942-T,関電工,東証1部,338.00,338.00,327.00,328.00,364000,120357000
1944-T,きんでん,東証1部,509.00,509.00,501.00,501.00,5000,2520000
1944-O,きんでん,大証1部,509.00,512.00,499.00,499.00,162000,81838000
1945-T,東京エネシス,東証1部,342.00,350.00,342.00,350.00,37000,12825000
1946-T,トーエネク,東証1部,414.00,426.00,414.00,422.00,34000,14138000
1948-T,弘電社,東証2部,181.00,181.00,172.00,172.00,7000,1250000
1949-T,住電設,東証1部,528.00,538.00,520.00,526.00,53300,28004100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,690.00,690.00,676.00,683.00,89000,60879000
1951-T,協エクシオ,東証1部,715.00,715.00,703.00,711.00,244400,173198500
1952-T,日空調,東証1部,420.00,424.00,413.00,424.00,10200,4280200
1954-T,日工営,東証1部,270.00,270.00,265.00,265.00,68000,18314000
1956-T,日電設,東証1部,245.00,245.00,236.00,237.00,41000,9984000
1959-T,九電工,東証1部,449.00,453.00,441.00,447.00,192000,86034000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,260.00,260.00,260.00,260.00,2000,520000
1961-T,三機工,東証1部,366.00,368.00,363.00,365.00,120000,43881000
1963-T,日揮,東証1部,2195.00,2196.00,2146.00,2173.00,1058000,2295315000
1964-T,中外炉,東証1部,224.00,224.00,221.00,222.00,93000,20686000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,389.00,389.00,379.00,379.00,9800,3765900
1966-O,高田工,大証2部,254.00,254.00,254.00,254.00,500,127000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,273.00,281.00,273.00,280.00,7000,1949000
1968-T,太平電,東証1部,507.00,524.00,507.00,507.00,200000,102780000
1969-T,高砂熱,東証1部,603.00,621.00,596.00,617.00,204000,124471000
1971-T,ビルト工,東証2部,79.00,80.00,78.00,80.00,5000,397000
1972-T,三晃金,東証1部,227.00,229.00,222.00,226.00,95000,21481000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1236.00,1236.00,1197.00,1205.00,72200,87389800
1975-T,朝日工,東証1部,296.00,300.00,296.00,300.00,30000,8902000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,208.00,208.00,199.00,203.00,70000,14260000
1978-T,アタカ大機,東証1部,241.00,244.00,241.00,244.00,10000,2422000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1500.00,1500.00,1465.00,1471.00,145800,214900800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,453.00,454.00,453.00,453.00,7000,3173000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,835.00,835.00,816.00,828.00,40400,33516000
1983-T,東芝プラ,東証1部,844.00,850.00,836.00,847.00,279000,234669000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,188.00,188.00,188.00,188.00,8000,1504000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,120.00,122.00,120.00,122.00,4000,482000
1994-J,高橋ウォル,JQスタンダード,78.00,78.00,75.00,75.00,9000,689000
1997-J,暁飯島,JQスタンダード,102.00,102.00,98.00,99.00,17000,1678000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,337.00,337.00,332.00,337.00,97000,32532000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,896.00,900.00,887.00,894.00,881000,786056500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,277.00,277.00,276.00,277.00,6000,1661000
2004-T,昭和産,東証1部,247.00,247.00,241.00,242.00,66000,16220000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,205.00,205.00,201.00,202.00,7000,1419000
2009-T,鳥越粉,東証1部,642.00,648.00,642.00,648.00,4700,3023900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4155.00,4155.00,4155.00,4155.00,23,95565
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4110.00,4110.00,4110.00,4110.00,20,82200
2025-T,iアグリ,東証,4575.00,4575.00,4565.00,4565.00,10,45725
2026-T,i穀物,東証,4650.00,4655.00,4630.00,4645.00,24,111580
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4800.00,4855.00,4775.00,4855.00,24,114805
2030-T,iVIX短,東証,1022.00,1037.00,1022.00,1030.00,1119,1145935
2052-T,協同飼,東証1部,83.00,83.00,82.00,82.00,103000,8506000
2053-T,中部飼,東証1部,482.00,485.00,481.00,482.00,8400,4050900
2055-O,日和産,大証2部,162.00,162.00,162.00,162.00,1000,162000
2056-T,日配飼,東証1部,96.00,96.00,95.00,95.00,85000,8112000
2058-F,ヒガシマル,福証,695.00,695.00,695.00,695.00,600,417000
2107-T,東洋糖,東証1部,86.00,87.00,85.00,87.00,33000,2832000
2108-T,甜菜糖,東証1部,154.00,154.00,152.00,153.00,37000,5675000
2109-T,三井製糖,東証1部,224.00,226.00,223.00,224.00,454000,101968000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,201.00,206.00,201.00,204.00,50000,10165000
2114-T,フジ日糖,東証2部,282.00,282.00,282.00,282.00,4000,1128000
2117-T,日新製糖,東証2部,1547.00,1547.00,1530.00,1533.00,2900,4466400
2120-T,ネクスト,東証1部,368.00,374.00,353.00,354.00,9500,3433700
2121-T,ミクシィ,東証マザーズ,158000.00,159900.00,156200.00,156800.00,541,85105500
2122-T,Iスペース,東証マザーズ,76500.00,76500.00,74000.00,74000.00,34,2546500
