コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1591-T,J日経400,東証,14100.00,14200.00,14070.00,14190.00,32238,456500550
1592-T,上場J400,東証,1288.00,1297.00,1285.00,1296.00,15545,20073353
1593-T,MXS400,東証,14350.00,14430.00,14300.00,14430.00,6198,89090940
1595-T,NZAMJリート,東証,1869.00,1875.00,1868.00,1868.00,70,130880
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1862.00,1867.00,1859.00,1867.00,1610,2998410
1598-T,RNFIETF,東証,17280.00,17280.00,17280.00,17280.00,10,172800
1599-T,ダイワJ400,東証,14280.00,14410.00,14280.00,14400.00,7231,103808200
1605-T,国際帝石,東証1部,1305.00,1332.50,1296.50,1328.00,3806600,5017804400
1606-T,海洋掘削,東証1部,3960.00,3970.00,3955.00,3955.00,16800,66541000
1610-T,ETF･電機,東証,2188.00,2188.00,2188.00,2188.00,80,175040
1612-T,ETF･銀行,東証,197.00,199.00,196.00,198.00,7100,1405300
1613-T,電機,東証,2119.00,2133.00,2119.00,2132.00,480,1020940
1615-T,銀行,東証,213.00,214.00,212.00,213.00,204100,43365500
1617-T,食品,東証,28570.00,28760.00,28400.00,28440.00,35,999680
1618-T,エネ資源,東証,12470.00,12470.00,12360.00,12470.00,64,796340
1619-T,建設資材,東証,21500.00,21500.00,21360.00,21500.00,29,623130
1620-T,素材化学,東証,19370.00,19370.00,19080.00,19320.00,17,327340
1621-T,医薬品,東証,20020.00,20250.00,20020.00,20250.00,287,5791090
1622-T,自動車,東証,25900.00,25940.00,25870.00,25940.00,20,517940
1623-T,鉄鋼非鉄,東証,23160.00,23160.00,23160.00,23160.00,1,23160
1624-T,機械,東証,32050.00,32050.00,31750.00,31750.00,7,223050
1625-T,電機精密,東証,16850.00,16850.00,16830.00,16830.00,12,202080
1626-T,情通サ他,東証,17050.00,17150.00,17050.00,17080.00,3,51280
1627-T,電力ガス,東証,7970.00,7970.00,7880.00,7880.00,9,71230
1628-T,運輸物流,東証,17690.00,17690.00,17350.00,17350.00,2,35040
1629-T,商社卸売,東証,27310.00,27310.00,27310.00,27310.00,1,27310
1630-T,小売,東証,18980.00,18980.00,18710.00,18980.00,117,2216040
1631-T,銀行・17,東証,12520.00,12520.00,12400.00,12440.00,72,895880
1632-T,金融,東証,13380.00,13380.00,13350.00,13350.00,13,173860
1633-T,不動産,東証,36450.00,36700.00,36250.00,36500.00,107,3894150
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12530.00,12530.00,12530.00,12530.00,50,626500
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,20560.00,20570.00,20560.00,20570.00,3,61700
1639-T,ダイワ自動,東証,25400.00,25400.00,25400.00,25400.00,1,25400
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,37400.00,37400.00,37400.00,37400.00,2,74800
1662-T,石油資源,東証1部,3975.00,4060.00,3975.00,4040.00,144100,580611000
1663-T,K&Oエナジー,東証1部,1546.00,1546.00,1528.00,1531.00,4700,7200100
1670-T,MXS三菱,東証,152.00,152.00,148.00,148.00,800,120000
1671-T,WTI原油,東証,3765.00,3790.00,3760.00,3770.00,102017,384411650
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58500.00,58600.00,58500.00,58600.00,110,6436000
1678-T,インドNIF,東証,154.00,154.00,151.00,153.00,202800,31046600
1679-T,NYダウ,東証,20000.00,20000.00,19940.00,19940.00,110,2199100
1680-T,上場MSコク,東証,2114.00,2123.00,2105.00,2123.00,13330,28165680
1681-T,上場MSエマ,東証,1481.00,1494.00,1480.00,1485.00,5400,8001310
1682-T,白金先物,東証,242.00,242.00,241.00,242.00,1400,338300
1683-T,金先物,東証,4210.00,4210.00,4140.00,4150.00,80,334150
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,685.00,685.00,680.00,680.00,2000,1365000
1688-T,穀物ETF,東証,570.00,570.00,570.00,570.00,150,85500
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,44900,404100
1690-T,原油ETF,東証,1505.00,1505.00,1505.00,1505.00,150,225750
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3110.00,3110.00,3110.00,3110.00,40,124400
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,127.00,129.00,127.00,129.00,4700,601100
1696-T,コーンETF,東証,152.00,152.00,152.00,152.00,1100,167200
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1685.00,1690.00,1677.00,1690.00,1910,3212220
1699-T,野村原油,東証,605.00,608.00,604.00,608.00,524410,317821430
1711-T,省電舎,東証マザーズ,1077.00,1077.00,1077.00,1077.00,32500,35002500
1712-T,ダイセキソリュ,東証1部,1857.00,1868.00,1841.00,1860.00,8200,15229800
1716-T,第一カッター,JQスタンダード,2198.00,2219.00,2186.00,2219.00,11100,24439300
1717-T,明豊ファシリ,JQスタンダード,304.00,320.00,303.00,316.00,91600,28684600
1718-T,美樹工業,JQスタンダード,330.00,330.00,328.00,329.00,5000,1647000
1719-T,安藤ハザマ,東証1部,654.00,660.00,647.00,653.00,1417500,924178900
1720-T,東急建設,東証1部,700.00,700.00,690.00,692.00,288700,200150400
1721-T,コムシスHD,東証1部,1546.00,1550.00,1528.00,1546.00,531900,819277500
1722-T,MISAWA,東証1部,1075.00,1081.00,1068.00,1072.00,148100,159009200
1723-T,日本電技,JQスタンダード,1141.00,1145.00,1141.00,1143.00,1300,1485400
1724-T,シンクレイヤ,JQスタンダード,372.00,374.00,362.00,374.00,8800,3243400
1726-T,BRHD,東証2部,363.00,366.00,360.00,362.00,13200,4785700
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,384.00,385.00,373.00,374.00,9000,3386000
1734-S,北弘電社,札証,405.00,405.00,403.00,403.00,3000,1211000
1736-T,オーテック,JQスタンダード,886.00,890.00,886.00,890.00,1700,1509100
1737-T,三井エンジ,東証2部,828.00,833.00,822.00,833.00,5000,4133000
1739-T,SEEDH,JQグロース,855.00,863.00,855.00,856.00,300,257400
1743-T,コーアツ工業,東証2部,264.00,264.00,264.00,264.00,3000,792000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,41.00,42.00,41.00,42.00,235200,9663900
1758-T,太洋基礎,JQスタンダード,770.00,770.00,766.00,766.00,5000,3846000
1762-T,高松G,東証1部,2718.00,2721.00,2678.00,2699.00,30800,83125700
1764-T,工藤建設,東証2部,218.00,223.00,218.00,219.00,3000,660000
1766-T,東建コーポ,東証1部,6220.00,6300.00,6210.00,6280.00,29600,185663000
1768-T,ソネック,東証2部,500.00,500.00,485.00,493.00,11200,5529500
1770-T,藤田エンジ,JQスタンダード,462.00,462.00,462.00,462.00,1000,462000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,57.00,57.00,56.00,56.00,2000,113000
1775-T,FFE&C,東証2部,315.00,320.00,313.00,320.00,14000,4426000
1776-T,三住道路,東証2部,255.00,256.00,255.00,256.00,3000,766000
1780-T,ヤマウラ,東証1部,420.00,422.00,418.00,419.00,7400,3110300
1782-T,常磐開発,JQスタンダード,460.00,464.00,460.00,463.00,19000,8756000
1783-T,アジアGTHD,JQスタンダード,90.00,91.00,89.00,90.00,83000,7427800
1787-T,ナカボーテック,JQスタンダード,968.00,968.00,968.00,968.00,1000,968000
1788-T,三東工業,JQスタンダード,178.00,181.00,178.00,181.00,16000,2873000
1789-T,山加電業,JQスタンダード,383.00,383.00,375.00,383.00,1700,644800
1793-T,大本組,JQスタンダード,928.00,928.00,925.00,928.00,6000,5563000
1795-T,マサル,JQスタンダード,496.00,500.00,488.00,500.00,6000,2964000
1798-T,守谷商会,JQスタンダード,258.00,258.00,257.00,257.00,2000,515000
1799-T,第一建設,JQスタンダード,1351.00,1353.00,1351.00,1353.00,4000,5407200
1801-T,大成建,東証1部,673.00,673.00,666.00,672.00,5801000,3885336000
1802-T,大林組,東証1部,780.00,780.00,771.00,774.00,3365000,2603991000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,812.00,812.00,805.00,808.00,1886000,1522704000
1805-T,飛島建,東証1部,239.00,240.00,236.00,237.00,1045400,248700600
1807-T,佐藤渡辺,JQスタンダード,300.00,300.00,297.00,297.00,4000,1193000
1808-T,長谷工,東証1部,1200.00,1215.00,1195.00,1205.00,2102400,2536189600
1810-T,松井建,東証1部,695.00,696.00,685.00,690.00,36000,24876000
1811-T,銭高組,東証1部,378.00,382.00,373.00,373.00,62000,23362000
1812-T,鹿島,東証1部,555.00,559.00,551.00,555.00,3051000,1690653000
1813-T,不動テトラ,東証1部,227.00,229.00,226.00,226.00,1934300,439560000
1814-T,大末建,東証1部,834.00,843.00,822.00,836.00,13500,11228200
1815-T,鉄建,東証1部,399.00,401.00,396.00,398.00,1311000,521939000
1819-T,日鉄住テク,東証1部,557.00,571.00,557.00,564.00,92000,51913000
1820-T,西松建,東証1部,420.00,422.00,416.00,418.00,904000,378295000
1821-T,三住建設,東証1部,164.00,165.00,163.00,163.00,6344100,1040177100
1822-T,大豊建,東証1部,616.00,616.00,605.00,607.00,1281000,779707000
1824-T,前田建,東証1部,823.00,824.00,815.00,817.00,943000,771664000
1826-T,佐田建,東証1部,136.00,136.00,134.00,135.00,235000,31773000
1827-T,ナカノフドー,東証1部,412.00,412.00,407.00,408.00,8800,3597200
1828-T,田辺工,東証2部,970.00,970.00,961.00,970.00,4800,4638600
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,566.00,573.00,559.00,569.00,387000,219655000
1834-T,大和小田,東証1部,950.00,963.00,945.00,960.00,23500,22457100
1835-T,東鉄工,東証1部,2743.00,2749.00,2721.00,2733.00,57700,157734300
1840-T,土屋HD,東証2部,220.00,223.00,220.00,222.00,34600,7631500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,819.00,819.00,806.00,806.00,1200,969000
1844-T,大盛工業,東証2部,35.00,36.00,34.00,36.00,469700,16614400
1846-T,鈴縫工,東証2部,205.00,230.00,205.00,214.00,220000,48114000
1847-T,イチケン,東証1部,301.00,306.00,301.00,304.00,124000,37678000
1848-T,富士P･S,東証2部,324.00,324.00,316.00,316.00,2000,640000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,77.00,84.00,77.00,81.00,3760000,302667000
1852-T,浅沼組,東証1部,147.00,149.00,146.00,147.00,128000,18835000
1853-T,森組,東証2部,204.00,225.00,204.00,222.00,404000,87878000
1860-T,戸田建,東証1部,515.00,516.00,510.00,512.00,358000,183470000
1861-T,熊谷組,東証1部,369.00,370.00,365.00,367.00,3342000,1227585000
1865-T,青木あす,東証1部,867.00,880.00,863.00,875.00,32000,27957300
1866-T,北野建,東証1部,342.00,342.00,327.00,337.00,71000,23852000
1867-T,植木組,東証1部,255.00,256.00,251.00,252.00,53000,13403000
1868-T,三井ホーム,東証1部,512.00,517.00,512.00,515.00,21000,10810000
1870-T,矢作建,東証1部,791.00,791.00,781.00,784.00,29000,22734700
1871-T,PS三菱,東証1部,415.00,417.00,413.00,416.00,53600,22243300
1873-T,東ハウス,東証1部,555.00,564.00,555.00,561.00,369600,206503500
1878-T,大東建,東証1部,13765.00,14000.00,13765.00,13985.00,354500,4933738500
1879-T,新日建,東証1部,470.00,473.00,469.00,470.00,46300,21799900
1881-T,NIPPO,東証1部,1912.00,1924.00,1908.00,1912.00,169000,323500000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,408.00,408.00,403.00,406.00,142000,57583000
1883-T,前田道,東証1部,1896.00,1900.00,1878.00,1893.00,87000,164338000
1884-T,日道路,東証1部,600.00,600.00,592.00,594.00,129000,76840000
1885-T,東亜建,東証1部,194.00,196.00,194.00,195.00,210000,40998000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,181.00,181.00,177.00,178.00,1223000,218676000
1890-T,東洋建,東証1部,467.00,468.00,463.00,465.00,303300,141136600
1893-T,五洋建,東証1部,423.00,438.00,418.00,436.00,2465000,1061342900
1896-T,大林道,東証1部,658.00,662.00,654.00,658.00,49000,32214000
1897-T,金下建,東証2部,432.00,432.00,431.00,431.00,5000,2156000
1898-T,世紀東,東証1部,524.00,525.00,521.00,524.00,142900,74792900
1899-T,福田組,東証1部,762.00,762.00,754.00,758.00,67000,50818000
1904-T,大成温,JQスタンダード,548.00,548.00,548.00,548.00,2000,1096000
1905-T,テノックス,JQスタンダード,735.00,735.00,702.00,705.00,13000,9269000
1906-T,細田工,JQスタンダード,157.00,161.00,157.00,161.00,34400,5478600
1909-T,日本ドライ,東証1部,2329.00,2355.00,2313.00,2347.00,4100,9583700
1911-T,住友林,東証1部,1335.00,1336.00,1319.00,1324.00,235000,311530300
1914-T,日基礎,東証1部,430.00,432.00,428.00,429.00,33300,14323300
1916-T,日ビルド,東証1部,293.00,296.00,292.00,294.00,377000,110769000
1919-T,ヤマダSXL,東証1部,98.00,98.00,95.00,96.00,1226000,118205000
1921-T,巴コーポ,東証1部,441.00,444.00,440.00,442.00,30000,13252400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,844.00,857.00,844.00,849.00,136000,115522000
1925-T,大和ハウス,東証1部,2397.00,2430.50,2383.50,2424.50,1170600,2826049600
1926-T,ライト工,東証1部,952.00,963.00,914.00,921.00,1509200,1398961800
1928-T,積水ハウス,東証1部,1751.00,1762.00,1744.00,1757.50,2785800,4881440250
1929-T,日特建,東証1部,535.00,538.00,530.00,530.00,290500,154594300
1930-T,北電事,東証1部,684.00,684.00,678.00,678.00,25000,16979000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,362.00,363.00,361.00,363.00,7000,2533000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,848.00,854.00,835.00,842.00,276000,232990000
1935-T,TTK,東証2部,483.00,486.00,481.00,481.00,5000,2416000
1937-T,西電工,東証1部,467.00,470.00,465.00,466.00,8000,3738000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,840.00,840.00,830.00,833.00,7000,5847000
1939-T,四電工,東証1部,464.00,469.00,464.00,469.00,4000,1861000
1941-T,中電工,東証1部,2315.00,2321.00,2286.00,2290.00,69400,159223500
1942-T,関電工,東証1部,696.00,700.00,693.00,699.00,206000,143695000
1944-T,きんでん,東証1部,1526.00,1540.00,1513.00,1535.00,630000,964163000
1945-T,東京エネシス,東証1部,965.00,978.00,959.00,975.00,109000,106053000
1946-T,トーエネク,東証1部,592.00,592.00,582.00,582.00,4000,2341000
1948-T,弘電社,東証2部,224.00,224.00,224.00,224.00,2000,448000
1949-T,住電設,東証1部,1347.00,1372.00,1347.00,1360.00,34400,46883300
1950-T,日本電設,東証1部,1758.00,1758.00,1721.00,1753.00,84100,146259900
1951-T,協エクシオ,東証1部,1296.00,1308.00,1279.00,1305.00,351000,456083900
1952-T,日空調,東証1部,1043.00,1059.00,1040.00,1055.00,39200,41192400
1954-T,日工営,東証1部,493.00,495.00,486.00,492.00,53000,26088000
1956-T,NDS,東証1部,304.00,304.00,303.00,303.00,7000,2126000
1959-T,九電工,東証1部,1325.00,1328.00,1312.00,1325.00,79000,104477000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,505.00,505.00,505.00,505.00,2000,1010000
1961-T,三機工,東証1部,930.00,940.00,920.00,934.00,81500,76084900
1963-T,日揮,東証1部,2333.00,2342.50,2308.00,2340.50,899000,2093384000
1964-T,中外炉,東証1部,281.00,288.00,281.00,282.00,73000,20706000
1965-T,テクノ菱和,東証2部,663.00,671.00,663.00,671.00,8500,5662200
1966-T,高田工,東証2部,683.00,684.00,680.00,684.00,2800,1909500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,427.00,429.00,425.00,428.00,12000,5126000
1968-T,太平電,東証1部,849.00,850.00,840.00,849.00,75000,63356000
1969-T,高砂熱,東証1部,1521.00,1540.00,1502.00,1522.00,396300,604087300
