コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1549-T,上場インド,東証,1319.00,1330.00,1300.00,1319.00,1540,2009140
1550-T,MXS外株,東証,1830.00,1834.00,1829.00,1834.00,9130,16718090
1551-T,JASDAQ20,東証,4360.00,4385.00,4300.00,4340.00,2910,12644100
1552-T,VIX短期,東証,885.00,896.00,885.00,892.00,741003,659156531
1554-T,上場MS世,東証,1652.00,1656.00,1645.00,1654.00,8640,14264670
1555-T,上場Aリート,東証,1440.00,1440.00,1420.00,1428.00,1960,2811750
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,21350.00,21350.00,21210.00,21220.00,1021,21726550
1559-T,タイSET50,東証,3180.00,3190.00,3135.00,3185.00,4286,13626815
1560-T,ブルサKLCI,東証,5930.00,5930.00,5920.00,5920.00,70,414870
1561-T,VIX中期,東証,36000.00,36000.00,35300.00,35450.00,27,961150
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3960.00,3970.00,3885.00,3910.00,18076,71075865
1565-T,日経カバコ,東証,13700.00,14190.00,13700.00,13850.00,137,1890400
1566-T,上場EM債,東証,62500.00,62600.00,62400.00,62600.00,168,10500300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20750.00,20990.00,20640.00,20900.00,305280,6353439600
1569-T,TPX-1倍,東証,5590.00,5610.00,5550.00,5570.00,6350,35429300
1570-T,日経レバ,東証,10330.00,10370.00,10240.00,10300.00,5658644,58359480030
1571-T,日経インバ,東証,3065.00,3085.00,3065.00,3070.00,191358,587760465
1572-T,H株ブル,東証,12050.00,12050.00,12000.00,12000.00,50,600500
1573-T,H株ベア,東証,11430.00,11790.00,11430.00,11660.00,230,2673100
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18340.00,18350.00,18200.00,18340.00,1207,22084270
1578-T,上場225M,東証,1267.00,1269.00,1257.00,1269.00,302,382658
1579-T,日経2倍,東証,10860.00,10880.00,10750.00,10830.00,357530,3871008000
1580-T,日経-1倍,東証,8240.00,8290.00,8240.00,8250.00,11210,92557700
1581-T,iS先進国,東証,5780.00,5840.00,5780.00,5790.00,640,3706800
1582-T,iSエマージン,東証,5400.00,5420.00,5300.00,5300.00,5873,31232320
1583-T,iSフロンティア,東証,4050.00,4050.00,4000.00,4000.00,1009,4057540
1584-T,サムスンG株,東証,552.00,559.00,552.00,559.00,20,11110
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1080.00,1080.00,1063.00,1069.00,88,94148
1587-T,iS米超大,東証,9550.00,9550.00,9490.00,9490.00,101,961410
1588-T,iS米小型,東証,11940.00,11950.00,11910.00,11910.00,117,1395860
1589-T,iS米高配,東証,8180.00,8190.00,8100.00,8100.00,441,3599180
1590-T,iS米リート,東証,7910.00,7990.00,7910.00,7950.00,305,2427220
1591-T,J日経400,東証,11390.00,11440.00,11360.00,11410.00,36960,420726000
1592-T,上場J400,東証,1035.00,1042.00,1032.00,1041.00,7243,7508397
1593-T,MXS400,東証,11570.00,11590.00,11510.00,11560.00,2549,29431010
1595-T,NZAMJリート,東証,1640.00,1640.00,1636.00,1636.00,1020,1670020
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1650.00,1655.00,1643.00,1655.00,3860,6366170
1598-T,RNFIETF,東証,14170.00,14170.00,14170.00,14170.00,1,14170
1599-T,ダイワJ400,東証,11490.00,11520.00,11460.00,11520.00,1895,21801800
1605-T,国際帝石,東証1部,1316.50,1331.50,1296.50,1331.00,3699700,4884408550
1606-T,海洋掘削,東証1部,4250.00,4250.00,4165.00,4185.00,45600,191156000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,162.00,163.00,162.00,162.00,1600,259900
1613-T,電機,東証,1674.00,1674.00,1666.00,1666.00,600,1002000
1615-T,銀行,東証,174.00,174.00,172.00,174.00,916000,159195900
1617-T,食品,東証,22390.00,22550.00,22390.00,22550.00,183,4124870
1618-T,エネ資源,東証,11930.00,11930.00,11890.00,11900.00,186,2212850
1619-T,建設資材,東証,18780.00,18800.00,18680.00,18800.00,82,1538860
1620-T,素材化学,東証,14620.00,14700.00,14620.00,14700.00,8,117110
1621-T,医薬品,東証,15790.00,15790.00,15650.00,15650.00,20,314400
1622-T,自動車,東証,20220.00,20220.00,20060.00,20150.00,181,3652170
1623-T,鉄鋼非鉄,東証,19520.00,19520.00,19520.00,19520.00,1,19520
1624-T,機械,東証,26950.00,27010.00,26920.00,27010.00,7,188650
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,13940.00,13990.00,13940.00,13990.00,12,167530
1627-T,電力ガス,東証,6600.00,6870.00,6600.00,6810.00,479,3228100
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,23770.00,23770.00,23660.00,23660.00,24,569050
1630-T,小売,東証,14360.00,14360.00,14360.00,14360.00,20,287200
1631-T,銀行・17,東証,10060.00,10130.00,10050.00,10100.00,327,3298440
1632-T,金融,東証,9980.00,10000.00,9980.00,10000.00,55,549920
1633-T,不動産,東証,29200.00,29310.00,29010.00,29310.00,34,992790
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12070.00,12070.00,12070.00,12070.00,1,12070
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,16100.00,16100.00,16100.00,16100.00,1,16100
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,30000.00,30000.00,30000.00,30000.00,2,60000
1662-T,石油資源,東証1部,3550.00,3610.00,3515.00,3560.00,364600,1298999500
1663-T,K&Oエナジー,東証1部,1293.00,1304.00,1284.00,1302.00,20600,26654900
1670-T,MXS三菱,東証,120.00,121.00,120.00,121.00,7300,877700
1671-T,WTI原油,東証,5910.00,5940.00,5890.00,5920.00,3359,19847040
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55300.00,55700.00,55300.00,55700.00,80,4430000
1678-T,インドNIF,東証,129.00,129.00,128.00,128.00,70100,9030900
1679-T,NYダウ,東証,17350.00,17440.00,17350.00,17440.00,380,6601900
1680-T,上場MSコク,東証,1909.00,1914.00,1903.00,1910.00,14140,26986870
1681-T,上場MSエマ,東証,1345.00,1345.00,1328.00,1329.00,5840,7823670
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,25200,302400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,117.00,117.00,115.00,115.00,12400,1433200
1696-T,コーンETF,東証,137.00,137.00,136.00,137.00,9700,1328300
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1337.00,1347.00,1337.00,1347.00,870,1165600
1699-T,野村原油,東証,954.00,954.00,948.00,951.00,3510,3344270
1711-T,省電舎,東証マザーズ,1118.00,1135.00,1118.00,1123.00,2000,2243100
1712-T,ダイセキソリュ,東証1部,1700.00,1714.00,1684.00,1700.00,17600,29930200
1716-T,第一カッター,JQスタンダード,1696.00,1725.00,1686.00,1686.00,1900,3237400
1717-T,明豊ファシリ,JQスタンダード,270.00,272.00,265.00,270.00,111800,29931600
1718-T,美樹工業,JQスタンダード,303.00,303.00,301.00,302.00,10000,3025000
1719-T,安藤ハザマ,東証1部,697.00,715.00,691.00,715.00,3072100,2177511600
1720-T,東急建設,東証1部,527.00,563.00,522.00,554.00,4166900,2293871000
1721-T,コムシスHD,東証1部,1809.00,1834.00,1800.00,1831.00,675800,1232377200
1722-T,MISAWA,東証1部,1082.00,1096.00,1073.00,1092.00,72200,78461200
1723-T,日本電技,JQスタンダード,1115.00,1130.00,1115.00,1130.00,1300,1465500
1724-T,シンクレイヤ,JQスタンダード,344.00,353.00,344.00,348.00,4300,1492100
1726-T,BRHD,東証2部,257.00,257.00,252.00,255.00,22000,5604000
1728-T,ミサワ中国,JQスタンダード,255.00,255.00,255.00,255.00,3000,765000
1730-T,麻生フオーム,JQスタンダード,300.00,300.00,300.00,300.00,1000,300000
1734-S,北弘電社,札証,360.00,367.00,360.00,367.00,4000,1454000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,765.00,765.00,765.00,765.00,1000,765000
1739-T,SEEDH,JQグロース,925.00,936.00,889.00,934.00,15900,14451500
1743-T,コーアツ工業,東証2部,230.00,230.00,227.00,230.00,4000,917000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,41.00,43.00,40.00,42.00,215200,8952300
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2044.00,2083.00,2044.00,2076.00,22900,47525000
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,4710.00,4905.00,4710.00,4845.00,78400,375542500
1768-T,ソネック,東証2部,320.00,320.00,320.00,320.00,2000,640000
1770-T,藤田エンジ,JQスタンダード,420.00,420.00,420.00,420.00,1000,420000
1771-F,日本乾溜,福証,342.00,342.00,342.00,342.00,1000,342000
1773-T,YTL,東証1部外国,51.00,54.00,51.00,54.00,85000,4476000
1775-T,FFE&C,東証2部,273.00,277.00,267.00,268.00,127000,34559000
1776-T,三住道路,東証2部,251.00,259.00,251.00,257.00,7000,1797000
1780-T,ヤマウラ,東証1部,390.00,393.00,389.00,389.00,9200,3596100
1782-T,常磐開発,JQスタンダード,291.00,291.00,276.00,285.00,35000,9808000
1783-T,ACHL,JQスタンダード,70.00,71.00,69.00,70.00,80800,5689200
1787-T,ナカボーテック,JQスタンダード,1019.00,1019.00,1019.00,1019.00,1000,1019000
1788-T,三東工業,JQスタンダード,151.00,151.00,151.00,151.00,1000,151000
1789-T,山加電業,JQスタンダード,402.00,402.00,380.00,387.00,10000,3900700
1793-T,大本組,JQスタンダード,,,,,0,0
1795-T,マサル,JQスタンダード,378.00,378.00,378.00,378.00,1000,378000
1798-T,守谷商会,JQスタンダード,235.00,235.00,231.00,231.00,6000,1391000
1799-T,第一建設,JQスタンダード,1522.00,1540.00,1521.00,1529.00,2300,3516600
1801-T,大成建,東証1部,599.00,608.00,595.00,605.00,11319000,6831502000
1802-T,大林組,東証1部,728.00,746.00,725.00,742.00,6722000,4970320000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,788.00,797.00,786.00,794.00,3027000,2400149000
1805-T,飛島建,東証1部,292.00,307.00,288.00,305.00,29561000,8817008700
1807-T,佐藤渡辺,JQスタンダード,364.00,370.00,362.00,365.00,45000,16479000
1808-T,長谷工,東証1部,752.00,755.00,747.00,754.00,1796700,1350115800
1810-T,松井建,東証1部,518.00,519.00,512.00,519.00,9000,4650000
1811-T,銭高組,東証1部,315.00,315.00,309.00,310.00,37000,11491000
1812-T,鹿島,東証1部,508.00,514.00,506.00,513.00,6191000,3162573000
1813-T,不動テトラ,東証1部,273.00,277.00,270.00,275.00,6356200,1743011400
1814-T,大末建,東証1部,863.00,875.00,857.00,863.00,21800,18884400
1815-T,鉄建,東証1部,484.00,490.00,478.00,488.00,4627000,2242425000
1819-T,日鉄住テク,東証1部,543.00,544.00,537.00,543.00,49000,26531000
1820-T,西松建,東証1部,525.00,534.00,521.00,533.00,5502000,2911366000
1821-T,三住建設,東証1部,129.00,129.00,127.00,129.00,9474000,1213987700
1822-T,大豊建,東証1部,510.00,515.00,504.00,514.00,1784000,910869000
1824-T,前田建,東証1部,954.00,969.00,951.00,965.00,1157000,1113824000
1826-T,佐田建,東証1部,139.00,152.00,138.00,147.00,2939000,424817000
1827-T,ナカノフドー,東証1部,356.00,361.00,352.00,357.00,36300,12912900
1828-T,田辺工,東証2部,722.00,722.00,719.00,719.00,2300,1655800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,602.00,613.00,598.00,608.00,422000,256318000
1834-T,大和小田,東証1部,833.00,849.00,816.00,840.00,505700,421476700
1835-T,東鉄工,東証1部,2401.00,2401.00,2366.00,2387.00,91900,218984200
1840-T,土屋HD,東証2部,255.00,260.00,250.00,259.00,44900,11453100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,755.00,755.00,751.00,753.00,2000,1505400
1844-T,大盛工業,東証2部,34.00,34.00,33.00,33.00,342400,11399200
1846-T,鈴縫工,東証2部,183.00,183.00,181.00,182.00,18000,3279000
1847-T,イチケン,東証1部,306.00,306.00,291.00,293.00,602000,177889000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,64.00,65.00,63.00,63.00,254000,16347000
1852-T,浅沼組,東証1部,169.00,174.00,168.00,173.00,633000,108468000
1853-T,森組,東証2部,138.00,139.00,137.00,137.00,86000,11849000
1860-T,戸田建,東証1部,483.00,488.00,479.00,484.00,1064000,515166000
1861-T,熊谷組,東証1部,404.00,407.00,399.00,404.00,12538000,5066565000
1865-T,青木あす,東証1部,787.00,792.00,777.00,786.00,28100,22029300
1866-T,北野建,東証1部,338.00,338.00,332.00,332.00,50000,16732000
1867-T,植木組,東証1部,263.00,268.00,263.00,266.00,25000,6639000
1868-T,三井ホーム,東証1部,481.00,481.00,478.00,478.00,20000,9598000
1870-T,矢作建,東証1部,710.00,716.00,700.00,714.00,71900,51003400
1871-T,PS三菱,東証1部,466.00,479.00,461.00,474.00,268600,126280700
1873-T,東ハウス,東証1部,495.00,499.00,490.00,497.00,321000,158947800
1878-T,大東建,東証1部,12850.00,12995.00,12850.00,12945.00,208100,2691916500
1879-T,新日建,東証1部,381.00,384.00,378.00,379.00,156400,59684800
1881-T,NIPPO,東証1部,1915.00,1960.00,1914.00,1957.00,345000,670992000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,398.00,408.00,396.00,407.00,296000,119165000
1883-T,前田道,東証1部,1645.00,1673.00,1640.00,1658.00,200000,331083000
1884-T,日道路,東証1部,599.00,607.00,593.00,606.00,224000,134871000
1885-T,東亜建,東証1部,186.00,196.00,183.00,194.00,1460000,279172000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,220.00,227.00,217.00,225.00,9230000,2065682000
1890-T,東洋建,東証1部,488.00,497.00,483.00,495.00,714000,351402700
1893-T,五洋建,東証1部,336.00,341.00,333.00,340.00,2068100,699617600
1896-T,大林道,東証1部,740.00,741.00,724.00,734.00,536000,393042000
1897-T,金下建,東証2部,390.00,390.00,390.00,390.00,1000,390000
1898-T,世紀東,東証1部,596.00,634.00,588.00,621.00,1911100,1176534500
1899-T,福田組,東証1部,1164.00,1176.00,1149.00,1175.00,167000,194942000
1904-T,大成温,JQスタンダード,487.00,489.00,487.00,488.00,4000,1951000
1905-T,テノックス,JQスタンダード,599.00,599.00,599.00,599.00,2000,1198000
1906-T,細田工,JQスタンダード,147.00,148.00,146.00,146.00,2000,293700
1909-T,日本ドライ,東証1部,2300.00,2300.00,2262.00,2296.00,8000,18277300
1911-T,住友林,東証1部,1129.00,1133.00,1110.00,1130.00,467300,524993800
1914-T,日基礎,東証1部,383.00,394.00,381.00,391.00,106500,41281900
1916-T,日ビルド,東証1部,271.00,289.00,270.00,274.00,2442000,685190000
1919-T,ヤマダSXL,東証1部,101.00,101.00,100.00,101.00,659000,66475000
1921-T,巴コーポ,東証1部,413.00,417.00,411.00,415.00,15600,6459400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,715.00,717.00,705.00,716.00,134000,95601000
1925-T,大和ハウス,東証1部,1944.00,1948.00,1922.00,1945.50,1592100,3087896850
1926-T,ライト工,東証1部,1047.00,1070.00,1037.00,1060.00,590200,624642500
1928-T,積水ハウス,東証1部,1304.50,1307.50,1292.00,1304.50,3436900,4480087750
1929-T,日特建,東証1部,558.00,562.00,549.00,559.00,740600,412286500
1930-T,北電事,東証1部,561.00,562.00,550.00,551.00,19000,10594000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,332.00,332.00,328.00,328.00,3000,992000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,525.00,535.00,522.00,532.00,57000,30126000
1935-T,TTK,東証2部,455.00,455.00,454.00,455.00,13000,5914000
1937-T,西電工,東証1部,460.00,468.00,460.00,461.00,27000,12483000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,800.00,800.00,800.00,800.00,14000,11200000
1939-T,四電工,東証1部,386.00,389.00,386.00,388.00,9000,3491000
1941-T,中電工,東証1部,1645.00,1671.00,1638.00,1669.00,19200,31771900
1942-T,関電工,東証1部,511.00,525.00,508.00,523.00,381000,197948000
1944-T,きんでん,東証1部,1092.00,1095.00,1082.00,1087.00,517000,562721000
1945-T,東京エネシス,東証1部,675.00,690.00,667.00,686.00,29000,19716000
1946-T,トーエネク,東証1部,548.00,548.00,531.00,533.00,35000,18916000
1948-T,弘電社,東証2部,225.00,225.00,225.00,225.00,4000,900000
1949-T,住電設,東証1部,1378.00,1399.00,1360.00,1379.00,29300,40280500
1950-T,日本電設,東証1部,1610.00,1643.00,1600.00,1620.00,30500,49392700
1951-T,協エクシオ,東証1部,1321.00,1350.00,1306.00,1311.00,262700,344683500
1952-T,日空調,東証1部,857.00,859.00,850.00,858.00,13300,11377200
1954-T,日工営,東証1部,449.00,455.00,446.00,453.00,159000,71888000
1956-T,NDS,東証1部,310.00,311.00,305.00,309.00,50000,15430000
1959-T,九電工,東証1部,1177.00,1182.00,1145.00,1158.00,300000,348990000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,436.00,436.00,436.00,436.00,7000,3052000
1961-T,三機工,東証1部,752.00,760.00,747.00,754.00,57400,43183700
1963-T,日揮,東証1部,2642.50,2661.00,2628.50,2649.50,980000,2593647000
1964-T,中外炉,東証1部,210.00,210.00,207.00,209.00,82000,17085000
1965-T,テクノ菱和,東証2部,503.00,505.00,498.00,504.00,3400,1699100
1966-T,高田工,東証2部,713.00,734.00,706.00,729.00,23100,16661300
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,392.00,393.00,388.00,391.00,36000,14075000
1968-T,太平電,東証1部,835.00,846.00,831.00,832.00,151000,126535000
1969-T,高砂熱,東証1部,1317.00,1350.00,1317.00,1347.00,136900,183492200
1971-T,ビルト工,東証2部,129.00,132.00,129.00,131.00,16000,2088000
1972-T,三晃金,東証1部,257.00,257.00,248.00,255.00,199000,49957000
1973-T,NESIC,東証1部,2339.00,2342.00,2317.00,2329.00,60900,141890400
1975-T,朝日工,東証1部,391.00,391.00,385.00,390.00,7000,2725000
1976-T,明星工,東証1部,669.00,688.00,661.00,681.00,323000,217902000
1979-T,大気社,東証1部,2402.00,2418.00,2377.00,2406.00,27900,66999900
1980-T,ダイダン,東証1部,610.00,615.00,609.00,609.00,16000,9769000
1981-T,協和日成,JQスタンダード,510.00,510.00,506.00,506.00,2000,1016000
1982-T,日比谷,東証1部,1598.00,1626.00,1583.00,1623.00,23200,37272200
1983-T,東芝プラ,東証1部,1769.00,1801.00,1760.00,1788.00,98200,175623700
1984-T,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,282.00,282.00,282.00,282.00,1000,282000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,162.00,165.00,162.00,165.00,3000,492000
1994-T,高橋ウォル,JQスタンダード,720.00,720.00,720.00,720.00,2000,1440000
1997-T,暁飯島,JQスタンダード,147.00,147.00,144.00,144.00,38000,5549000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,536.00,541.00,534.00,540.00,150000,80703000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1036.00,1037.00,1027.00,1033.00,443500,458072400
2003-T,日東富士,東証1部,314.00,314.00,314.00,314.00,3000,942000
2004-T,昭和産,東証1部,411.00,415.00,411.00,414.00,103000,42589000
2006-T,東福粉,東証2部,112.00,137.00,112.00,123.00,624000,78197000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,298.00,299.00,293.00,293.00,3000,890000
2009-T,鳥越粉,東証1部,750.00,752.00,722.00,745.00,56100,41669200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5200.00,5200.00,5140.00,5140.00,72,373590
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,6320.00,6320.00,6320.00,6320.00,18,113760
2029-T,iVIX中,東証,1760.00,1765.00,1733.00,1733.00,354,622656
