コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1581-T,iS先進国,東証,5450.00,5450.00,5420.00,5450.00,6719,36548250
1582-T,iSエマージン,東証,4810.00,4870.00,4805.00,4845.00,398,1922300
1583-T,iSフロンティア,東証,3565.00,3595.00,3550.00,3575.00,373,1328650
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1030.00,1030.00,1030.00,1030.00,600,618000
1586-T,上場EX-F,東証,1026.00,1026.00,1015.00,1015.00,15,15313
1587-T,iS米超大,東証,8390.00,8400.00,8330.00,8330.00,77,642670
1588-T,iS米小型,東証,12030.00,12040.00,11940.00,12040.00,236,2831450
1589-T,iS米高配,東証,7100.00,7150.00,7100.00,7100.00,305,2171280
1590-T,iS米リート,東証,7040.00,7040.00,6970.00,7000.00,497,3488510
1591-T,J日経400,東証,11070.00,11100.00,10980.00,11000.00,3352,36997010
1592-T,上場J400,東証,1003.00,1003.00,988.00,992.00,9383,9338245
1593-T,MXS400,東証,11030.00,11090.00,10990.00,11020.00,595,6560960
1597-T,MXSJリート,東証,1524.00,1524.00,1510.00,1519.00,3200,4859460
1605-T,国際帝石,東証1部,1295.00,1295.00,1272.00,1280.00,4355200,5586989800
1606-T,海洋掘削,東証1部,4900.00,4925.00,4800.00,4800.00,105400,509204500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,168.00,168.00,166.00,166.00,11200,1864500
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,179.00,180.00,177.00,177.00,387300,68937300
1617-T,食品,東証,20910.00,20910.00,20910.00,20910.00,2,41820
1618-T,エネ資源,東証,12770.00,12770.00,12600.00,12650.00,24,304430
1619-T,建設資材,東証,17380.00,17420.00,17300.00,17300.00,234,4067240
1620-T,素材化学,東証,13700.00,13700.00,13700.00,13700.00,1,13700
1621-T,医薬品,東証,15180.00,15320.00,15180.00,15190.00,160,2434350
1622-T,自動車,東証,19770.00,19830.00,19530.00,19760.00,551,10886890
1623-T,鉄鋼非鉄,東証,20300.00,20300.00,20300.00,20300.00,1,20300
1624-T,機械,東証,25730.00,25730.00,25600.00,25720.00,102,2624320
1625-T,電機精密,東証,12300.00,12390.00,12300.00,12320.00,52,640570
1626-T,情通サ他,東証,13910.00,13910.00,13780.00,13850.00,146,2021830
1627-T,電力ガス,東証,6950.00,6950.00,6860.00,6910.00,102,706040
1628-T,運輸物流,東証,12520.00,12520.00,12520.00,12520.00,20,250400
1629-T,商社卸売,東証,23720.00,23720.00,23720.00,23720.00,10,237200
1630-T,小売,東証,13700.00,13700.00,13700.00,13700.00,1,13700
1631-T,銀行・17,東証,10740.00,10740.00,10600.00,10650.00,21,223640
1632-T,金融,東証,10990.00,10990.00,10880.00,10880.00,5,54840
1633-T,不動産,東証,31600.00,31600.00,31000.00,31200.00,480,14981250
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17650.00,17650.00,17610.00,17610.00,6,105820
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14770.00,14890.00,14770.00,14820.00,25,370670
1639-T,ダイワ自動,東証,19290.00,19290.00,19290.00,19290.00,5,96450
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,13890.00,13890.00,13890.00,13890.00,5,69450
1644-T,ダイワ電力,東証,6990.00,6990.00,6990.00,6990.00,1,6990
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,25650.00,25650.00,25650.00,25650.00,8,205200
1647-T,ダイワ小売,東証,13670.00,13670.00,13670.00,13670.00,1,13670
1648-T,ダイワ銀行,東証,11220.00,11220.00,11220.00,11220.00,25,280500
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32850.00,32850.00,32500.00,32500.00,14,458000
1662-T,石油資源,東証1部,3750.00,3760.00,3710.00,3710.00,162600,606862500
1663-T,K&Oエナジー,東証1部,1322.00,1349.00,1320.00,1334.00,15400,20493500
1670-T,MXS三菱,東証,124.00,124.00,124.00,124.00,300,37200
1671-T,WTI原油,東証,6540.00,6590.00,6540.00,6570.00,2662,17495320
1672-T,金ETF,東証,13100.00,13100.00,13100.00,13100.00,9,117900
1673-T,銀ETF,東証,1880.00,1880.00,1880.00,1880.00,10,18800
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6470.00,7000.00,6470.00,7000.00,6010,42064700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53500.00,53500.00,53300.00,53300.00,120,6401000
1678-T,インドNIF,東証,94.00,95.00,93.00,94.00,76500,7210800
1679-T,NYダウ,東証,15600.00,15600.00,15500.00,15500.00,490,7619400
1680-T,上場MSコク,東証,1750.00,1750.00,1740.00,1745.00,32550,56708300
1681-T,上場MSエマ,東証,1210.00,1211.00,1205.00,1211.00,5400,6525710
1682-T,白金先物,東証,267.00,267.00,267.00,267.00,1100,293700
1683-T,金先物,東証,4040.00,4195.00,4000.00,4195.00,110,448950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,15.00,15.00,15.00,15.00,600,9000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,175.00,175.00,175.00,175.00,900,157500
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1290.00,1295.00,1286.00,1292.00,1610,2079080
1699-T,野村原油,東証,1076.00,1081.00,1076.00,1077.00,1190,1282180
1711-T,省電舎,東証マザーズ,2242.00,2358.00,2200.00,2230.00,129900,294977000
1712-T,ダイセキソリュ,東証1部,1623.00,1647.00,1623.00,1636.00,28900,47337100
1716-T,第一カッター,JQスタンダード,1488.00,1498.00,1477.00,1482.00,22800,33921200
1717-T,明豊ファシリ,JQスタンダード,236.00,240.00,236.00,236.00,29000,6878100
1718-T,美樹工業,JQスタンダード,294.00,294.00,294.00,294.00,2000,588000
1719-T,安藤ハザマ,東証1部,367.00,368.00,361.00,362.00,2048600,746855300
1720-T,東急建設,東証1部,415.00,415.00,402.00,403.00,564000,229495900
1721-T,コムシスHD,東証1部,1676.00,1696.00,1663.00,1682.00,799200,1345404200
1722-T,MISAWA,東証1部,1312.00,1320.00,1281.00,1285.00,181500,234946000
1723-T,日本電技,JQスタンダード,1040.00,1040.00,1031.00,1031.00,1300,1346000
1724-T,シンクレイヤ,JQスタンダード,324.00,324.00,301.00,323.00,2700,854500
1726-T,BRHD,東証2部,244.00,248.00,244.00,248.00,10000,2449000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,324.00,355.00,324.00,345.00,86000,29416000
1736-T,オーテック,JQスタンダード,700.00,710.00,700.00,709.00,1400,988700
1737-T,三井エンジ,東証2部,760.00,765.00,760.00,765.00,3000,2290000
1739-T,SEED,JQグロース,,,,,0,0
1743-T,コーアツ工業,東証2部,199.00,199.00,199.00,199.00,3000,597000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,59.00,59.00,57.00,57.00,69200,4004400
1758-T,太洋基礎,JQスタンダード,885.00,900.00,885.00,900.00,5000,4485000
1762-T,高松G,東証1部,1770.00,1770.00,1750.00,1750.00,21000,36941500
1764-T,工藤建設,東証2部,170.00,170.00,170.00,170.00,1000,170000
1766-T,東建コーポ,東証1部,4605.00,4605.00,4510.00,4520.00,26750,121472400
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,265.00,265.00,258.00,260.00,12000,3128000
1776-T,三住道路,東証2部,239.00,239.00,233.00,233.00,5000,1173000
1780-T,ヤマウラ,東証1部,271.00,272.00,270.00,270.00,1400,379000
1782-T,常磐開発,JQスタンダード,277.00,280.00,277.00,280.00,12000,3343000
1783-T,ACHL,JQスタンダード,72.00,73.00,71.00,72.00,75800,5451000
1787-T,ナカボーテック,JQスタンダード,1140.00,1150.00,1140.00,1150.00,3000,3440000
1788-T,三東工業,JQスタンダード,164.00,164.00,163.00,163.00,6000,981000
1789-T,山加電業,JQスタンダード,276.00,276.00,276.00,276.00,600,165600
1793-T,大本組,JQスタンダード,738.00,738.00,706.00,706.00,5000,3587000
1795-T,マサル,JQスタンダード,348.00,348.00,348.00,348.00,1000,348000
1798-T,守谷商会,JQスタンダード,190.00,190.00,190.00,190.00,1000,190000
1799-T,第一建設,JQスタンダード,1474.00,1476.00,1433.00,1449.00,15300,22292100
1801-T,大成建,東証1部,455.00,464.00,452.00,457.00,8827000,4056314000
1802-T,大林組,東証1部,622.00,636.00,618.00,629.00,6258000,3937555000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,553.00,557.00,549.00,552.00,2889000,1599198000
1805-T,飛島建,東証1部,157.00,157.00,152.00,153.00,867600,133779600
1807-T,佐藤渡辺,JQスタンダード,283.00,285.00,282.00,282.00,13000,3680000
1808-T,長谷工,東証1部,689.00,692.00,671.00,673.00,2687300,1821429000
1810-T,松井建,東証1部,412.00,412.00,407.00,410.00,12000,4930000
1811-T,銭高組,東証1部,297.00,297.00,292.00,292.00,39000,11468000
1812-T,鹿島,東証1部,366.00,367.00,358.00,359.00,8396000,3031424000
1813-T,不動テトラ,東証1部,180.00,181.00,178.00,178.00,2446500,438290300
1814-T,大末建,東証1部,113.00,114.00,109.00,110.00,615000,68578000
1815-T,鉄建,東証1部,271.00,271.00,265.00,265.00,1542000,411803000
1819-T,日鉄住テク,東証1部,365.00,367.00,361.00,363.00,42000,15268000
1820-T,西松建,東証1部,357.00,358.00,352.00,354.00,1378000,488814000
1821-T,三住建設,東証1部,109.00,110.00,108.00,109.00,9789600,1066764400
1822-T,大豊建,東証1部,363.00,366.00,352.00,355.00,4387000,1576678000
1824-T,前田建,東証1部,622.00,624.00,614.00,614.00,650000,401807000
1826-T,佐田建,東証1部,126.00,127.00,122.00,122.00,739000,91930000
1827-T,ナカノフドー,東証1部,240.00,245.00,240.00,243.00,45700,11082800
1828-T,田辺工,東証2部,680.00,680.00,672.00,672.00,3600,2429500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,450.00,457.00,445.00,449.00,167000,75137000
1834-T,大和小田,東証1部,255.00,256.00,255.00,255.00,4500,1148000
1835-T,東鉄工,東証1部,2045.00,2060.00,2016.00,2029.00,214400,435214700
1840-T,土屋HD,東証2部,386.00,388.00,378.00,381.00,31000,11890800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,760.00,760.00,760.00,760.00,1700,1292000
1844-T,大盛工業,東証2部,36.00,37.00,36.00,36.00,293700,10611900
1846-T,鈴縫工,東証2部,175.00,175.00,175.00,175.00,5000,875000
1847-T,イチケン,東証1部,175.00,176.00,174.00,174.00,40000,6992000
1848-T,富士P･S,東証2部,252.00,252.00,252.00,252.00,1000,252000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,56.00,56.00,54.00,54.00,128000,7068000
1852-T,浅沼組,東証1部,139.00,141.00,138.00,138.00,304000,42280000
1853-T,森組,東証2部,106.00,106.00,104.00,106.00,100000,10523000
1860-T,戸田建,東証1部,329.00,331.00,325.00,327.00,417000,136429000
1861-T,熊谷組,東証1部,266.00,267.00,261.00,263.00,5368000,1417319000
1865-T,青木あす,東証1部,568.00,573.00,568.00,570.00,19600,11163600
1866-T,北野建,東証1部,270.00,270.00,267.00,268.00,76000,20415000
1867-T,植木組,東証1部,200.00,200.00,195.00,196.00,9000,1767000
1868-T,三井ホーム,東証1部,480.00,480.00,477.00,477.00,24000,11498000
1870-T,矢作建,東証1部,939.00,946.00,923.00,929.00,94900,88726800
1871-T,PS三菱,東証1部,462.00,462.00,448.00,450.00,257100,116602900
1873-T,東ハウス,東証2部,467.00,471.00,464.00,464.00,108400,50587200
1878-T,大東建,東証1部,9710.00,9790.00,9607.00,9611.00,311500,3013320500
1879-T,新日建,東証1部,310.00,311.00,305.00,310.00,21100,6513900
1881-T,NIPPO,東証1部,1518.00,1518.00,1482.00,1484.00,517000,773464000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,450.00,450.00,434.00,436.00,553000,243474000
1883-T,前田道,東証1部,1608.00,1614.00,1592.00,1595.00,204000,326775000
1884-T,日道路,東証1部,503.00,504.00,496.00,498.00,284000,141770000
1885-T,東亜建,東証1部,213.00,214.00,208.00,208.00,278000,58593000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,137.00,138.00,136.00,137.00,1969000,269161000
1890-T,東洋建,東証1部,340.00,341.00,333.00,335.00,252700,84823900
1893-T,五洋建,東証1部,381.00,382.00,376.00,380.00,1484000,561872500
1896-T,大林道,東証1部,551.00,551.00,537.00,538.00,246000,133249000
1897-T,金下建,東証2部,374.00,374.00,374.00,374.00,1000,374000
1898-T,世紀東,東証1部,118.00,119.00,117.00,117.00,1630000,192923000
1899-T,福田組,東証1部,410.00,410.00,406.00,406.00,28000,11424000
1904-T,大成温,JQスタンダード,440.00,444.00,440.00,444.00,3000,1328000
1905-T,テノックス,JQスタンダード,600.00,600.00,580.00,580.00,24000,14265000
1906-T,細田工,JQスタンダード,163.00,163.00,158.00,162.00,2600,418500
1909-T,日本ドライ,東証1部,2235.00,2235.00,2216.00,2218.00,10300,22918700
1911-T,住友林,東証1部,1063.00,1070.00,1049.00,1049.00,320800,338408800
1914-T,日基礎,東証1部,346.00,346.00,342.00,342.00,37600,12942600
1916-T,日ビルド,東証1部,237.00,237.00,232.00,235.00,280000,65693000
1919-T,ヤマダSXL,東証1部,115.00,115.00,113.00,115.00,507000,57938000
1921-T,巴コーポ,東証1部,418.00,419.00,410.00,414.00,133200,55042300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,707.00,709.00,692.00,692.00,149000,103923000
1925-T,大和ハウス,東証1部,1893.00,1904.00,1849.00,1850.00,2282000,4255528000
1926-T,ライト工,東証1部,852.00,854.00,829.00,832.00,431800,361066700
1928-T,積水ハウス,東証1部,1303.00,1309.00,1283.00,1286.00,5610400,7258243700
1929-T,日特建,東証1部,375.00,375.00,367.00,367.00,171500,63499000
1930-T,北電事,東証1部,487.00,487.00,473.00,478.00,64000,30750000
1931-T,日本電通,東証2部,360.00,360.00,357.00,357.00,2000,717000
1933-T,西シス建,東証2部,333.00,335.00,333.00,335.00,2000,668000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,348.00,348.00,346.00,346.00,21000,7278000
1935-T,TTK,東証2部,463.00,465.00,461.00,465.00,9000,4170000
1937-T,西電工,東証1部,469.00,471.00,467.00,467.00,22000,10300000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,803.00,813.00,800.00,813.00,8000,6435000
1939-T,四電工,東証1部,363.00,365.00,362.00,364.00,21000,7637000
1941-T,中電工,東証1部,1617.00,1639.00,1605.00,1625.00,69400,112720800
1942-T,関電工,東証1部,531.00,531.00,519.00,519.00,382000,199626000
1944-T,きんでん,東証1部,1037.00,1039.00,1022.00,1025.00,743000,763798000
1945-T,東京エネシス,東証1部,464.00,464.00,460.00,460.00,37000,17086000
1946-T,トーエネク,東証1部,584.00,584.00,576.00,582.00,25000,14532000
1948-T,弘電社,東証2部,227.00,228.00,227.00,228.00,6000,1364000
1949-T,住電設,東証1部,1470.00,1470.00,1434.00,1445.00,120100,174183200
1950-T,日本電設,東証1部,1324.00,1341.00,1314.00,1331.00,264000,350431000
1951-T,協エクシオ,東証1部,1456.00,1483.00,1444.00,1478.00,696200,1024649300
1952-T,日空調,東証1部,642.00,642.00,631.00,635.00,10000,6375800
1954-T,日工営,東証1部,455.00,469.00,453.00,460.00,221000,102061000
1956-T,NDS,東証1部,290.00,290.00,289.00,289.00,7000,2025000
1959-T,九電工,東証1部,755.00,759.00,733.00,740.00,276000,205937000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,529.00,529.00,520.00,520.00,6000,3152000
1961-T,三機工,東証1部,591.00,603.00,584.00,585.00,122000,72058000
1963-T,日揮,東証1部,3820.00,3830.00,3760.00,3805.00,958000,3644799000
1964-T,中外炉,東証1部,224.00,226.00,223.00,226.00,46000,10342000
1965-T,テクノ菱和,東証2部,500.00,531.00,498.00,509.00,41000,21061800
1966-T,高田工,東証2部,354.00,354.00,347.00,347.00,5500,1933000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,343.00,348.00,342.00,346.00,9000,3103000
1968-T,太平電,東証1部,659.00,674.00,652.00,670.00,47000,31250000
1969-T,高砂熱,東証1部,1045.00,1075.00,1028.00,1065.00,303400,321811300
1971-T,ビルト工,東証2部,135.00,137.00,134.00,134.00,13000,1750000
1972-T,三晃金,東証1部,266.00,268.00,264.00,264.00,40000,10630000
1973-T,NESIC,東証1部,2259.00,2269.00,2218.00,2229.00,160300,358159800
1975-T,朝日工,東証1部,383.00,385.00,380.00,382.00,21000,8029000
1976-T,明星工,東証1部,431.00,432.00,424.00,425.00,229000,97946000
1978-T,アタカ大機,東証1部,381.00,383.00,374.00,375.00,66000,24927000
1979-T,大気社,東証1部,2070.00,2088.00,2053.00,2066.00,127900,264784500
1980-T,ダイダン,東証1部,541.00,547.00,538.00,542.00,19000,10311000
1981-T,協和日成,JQスタンダード,524.00,524.00,523.00,523.00,2000,1047000
1982-T,日比谷,東証1部,1201.00,1201.00,1182.00,1189.00,31600,37556700
1983-T,東芝プラ,東証1部,1333.00,1343.00,1319.00,1328.00,304600,404310300
1984-T,三信建,JQスタンダード,294.00,298.00,294.00,298.00,5000,1484000
1987-T,ソルコム,東証2部,262.00,262.00,261.00,261.00,2000,523000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,147.00,147.00,144.00,146.00,26000,3759000
1994-T,高橋ウォル,JQスタンダード,456.00,470.00,433.00,442.00,231000,104757000
1997-T,暁飯島,JQスタンダード,129.00,129.00,129.00,129.00,9000,1161000
1999-F,サイタHD,福証,172.00,172.00,172.00,172.00,1000,172000
2001-T,日本粉,東証1部,510.00,520.00,510.00,516.00,355000,183290000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1078.00,1096.00,1064.00,1093.00,1143600,1244886100
2003-T,日東富士,東証1部,324.00,324.00,321.00,321.00,11000,3548000
2004-T,昭和産,東証1部,334.00,338.00,333.00,337.00,472000,158522000
2006-T,東福粉,東証2部,115.00,115.00,115.00,115.00,4000,460000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,298.00,298.00,290.00,298.00,3000,886000
2009-T,鳥越粉,東証1部,719.00,723.00,706.00,709.00,14800,10582800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,5700.00,5700.00,5700.00,5700.00,1,5700
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5800.00,5900.00,5800.00,5900.00,3,17600
2026-T,i穀物,東証,5930.00,6000.00,5930.00,5990.00,18,107730
2027-T,iソフト,東証,5300.00,5300.00,5300.00,5300.00,2,10600
2028-T,i畜産物,東証,5600.00,5600.00,5600.00,5600.00,3,16800
2029-T,iVIX中,東証,1892.00,1905.00,1875.00,1875.00,518,976961
