コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,1180.00,1189.00,1169.00,1187.00,208640,246144440
1349-T,アジア債券,東証,12170.00,12210.00,12060.00,12060.00,92,1118530
1352-T,ホウスイ,東証1部,121.00,123.00,120.00,121.00,44000,5331000
1376-T,カネコ種,JQスタンダード,909.00,909.00,897.00,900.00,8400,7563800
1377-T,サカタのタネ,東証1部,1360.00,1374.00,1354.00,1370.00,39200,53468800
1378-T,雪国マイタケ,東証2部,231.00,231.00,230.00,230.00,19600,4521200
1379-T,ホクト,東証1部,1801.00,1812.00,1791.00,1800.00,49100,88413900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,750.00,750.00,750.00,750.00,300,225000
1382-T,ホーブ,JQスタンダード,95100.00,95100.00,95000.00,95000.00,7,665300
1383-T,ベルグアース,JQスタンダード,1530.00,1540.00,1517.00,1540.00,1800,2747100
1400-T,ルーデン,JQグロース,15000.00,15400.00,14110.00,14410.00,3692,54686990
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,818.00,820.00,817.00,818.00,3200,2620800
1407-T,ウエストHD,JQスタンダード,2890.00,2970.00,2889.00,2943.00,76600,224256700
1408-T,サムシングHD,JQグロース,714.00,729.00,714.00,717.00,1800,1293100
1414-T,ショーボンド,東証1部,3990.00,4000.00,3900.00,3985.00,111400,440007000
1417-T,ミライトHD,東証1部,855.00,871.00,851.00,868.00,190400,164267000
1418-T,インターライフ,JQスタンダード,219.00,222.00,218.00,221.00,21000,4616000
1419-T,タマホーム,東証1部,1129.00,1154.00,1126.00,1149.00,201800,230148900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,771.00,772.00,752.00,761.00,25000,19029700
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,27.00,29.00,27.00,29.00,411100,11532200
1514-T,住石HD,東証1部,118.00,120.00,117.00,120.00,280300,33174100
1515-T,日鉄鉱,東証1部,474.00,475.00,450.00,464.00,214000,99202000
1518-T,三井松,東証1部,141.00,142.00,139.00,141.00,642000,90379000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4130.00,4130.00,4105.00,4130.00,36371,149774415
1541-T,純プラ信,東証,4580.00,4580.00,4525.00,4570.00,1669,7619030
1542-T,純銀信託,東証,6590.00,6640.00,6570.00,6610.00,11991,79208370
1543-T,純パラ信,東証,22630.00,22630.00,22190.00,22470.00,223,5018360
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3075.00,3095.00,3075.00,3095.00,1320,4064750
1546-T,NYダウ30,東証,14650.00,14700.00,14550.00,14630.00,2672,39077490
1547-T,上場米国,東証,1790.00,1792.00,1780.00,1791.00,3280,5870010
1548-T,上場チャイナ,東証,965.00,965.00,955.00,961.00,1000,962570
1549-T,上場インド,東証,948.00,949.00,943.00,949.00,240,227150
1550-T,MXS外株,東証,1467.00,1482.00,1463.00,1479.00,8170,12022450
1551-T,JASDAQ20,東証,4965.00,5050.00,4845.00,4955.00,14430,71788950
1552-T,VIX短期,東証,1414.00,1427.00,1407.00,1419.00,60563,85859683
1554-T,上場MS世,東証,1342.00,1349.00,1341.00,1345.00,3730,5014330
1555-T,上場Aリート,東証,1240.00,1244.00,1223.00,1235.00,7220,8931020
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16660.00,16660.00,16530.00,16570.00,913,15168270
1559-T,タイSET50,東証,2895.00,2900.00,2880.00,2889.00,1962,5678367
1560-T,ブルサKLCI,東証,5390.00,5390.00,5330.00,5390.00,67,360400
1561-T,VIX中期,東証,44450.00,46100.00,44450.00,46100.00,28,1273850
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1598.00,1620.00,1581.00,1617.00,12490,19933477
1565-T,日経カバコ,東証,12000.00,12100.00,12000.00,12100.00,76,912300
1566-T,上場EM債,東証,61500.00,61800.00,61100.00,61800.00,40,2463500
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18420.00,18610.00,17990.00,18590.00,232250,4270175300
1569-T,TPX-1倍,東証,6420.00,6500.00,6390.00,6390.00,50610,325845200
1570-T,日経レバ,東証,8690.00,8850.00,8460.00,8820.00,3631211,31443483790
1571-T,日経インバ,東証,3635.00,3695.00,3605.00,3610.00,395808,1443932940
1572-T,H株ブル,東証,10410.00,10480.00,10260.00,10470.00,240,2499500
1573-T,H株ベア,東証,11920.00,11930.00,11820.00,11900.00,920,10921900
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,373.00,382.00,373.00,382.00,1420,533280
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17050.00,17150.00,17000.00,17120.00,362,6178950
1578-T,上場225M,東証,1122.00,1134.00,1111.00,1134.00,35,39243
1579-T,日経2倍,東証,9110.00,9270.00,8860.00,9250.00,250270,2267280500
1580-T,日経-1倍,東証,9790.00,9930.00,9710.00,9710.00,40840,399737100
1581-T,iS先進国,東証,4750.00,4750.00,4740.00,4740.00,1650,7835715
1582-T,iSエマージン,東証,4670.00,4675.00,4655.00,4670.00,861,4017230
1583-T,iSフロンティア,東証,3130.00,3130.00,3105.00,3125.00,380,1187025
1584-T,サムスンG株,東証,545.00,545.00,534.00,534.00,330,176630
1605-T,国際帝石,東証1部,427000.00,431000.00,424000.00,429000.00,10170,4352271000
1606-T,海洋掘削,東証1部,6970.00,7050.00,6810.00,6860.00,178200,1230825000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,165.00,166.00,165.00,166.00,600,99400
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,178.00,179.00,176.00,179.00,262700,46711200
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11830.00,11830.00,11770.00,11770.00,66,777780
1619-T,建設資材,東証,15400.00,15400.00,15170.00,15400.00,23,351970
1620-T,素材化学,東証,13150.00,13150.00,13150.00,13150.00,1,13150
1621-T,医薬品,東証,13600.00,13600.00,13470.00,13470.00,13,175240
1622-T,自動車,東証,20040.00,20160.00,19900.00,20150.00,530,10627330
1623-T,鉄鋼非鉄,東証,20310.00,20550.00,20310.00,20550.00,52,1063410
1624-T,機械,東証,23550.00,23550.00,23550.00,23550.00,2,47100
1625-T,電機精密,東証,10400.00,10400.00,10310.00,10310.00,2,20710
1626-T,情通サ他,東証,12280.00,12280.00,12280.00,12280.00,3,36840
1627-T,電力ガス,東証,7550.00,7620.00,7490.00,7600.00,200,1509140
1628-T,運輸物流,東証,12590.00,12590.00,12590.00,12590.00,11,138490
1629-T,商社卸売,東証,22140.00,22170.00,21960.00,22170.00,74,1631250
1630-T,小売,東証,13440.00,13440.00,13440.00,13440.00,1,13440
1631-T,銀行・17,東証,10650.00,10650.00,10530.00,10620.00,98,1041620
1632-T,金融,東証,10730.00,10730.00,10630.00,10630.00,7,74660
1633-T,不動産,東証,31650.00,32400.00,31600.00,32050.00,1090,34717850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,15430.00,15430.00,15430.00,15430.00,1,15430
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13320.00,13320.00,13320.00,13320.00,4,53280
1639-T,ダイワ自動,東証,19570.00,19570.00,19570.00,19570.00,28,547960
1640-T,ダイワ鉄鋼,東証,21310.00,21310.00,21310.00,21310.00,50,1065500
1641-T,ダイワ機械,東証,24630.00,24630.00,24550.00,24550.00,3,73810
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7600.00,7600.00,7550.00,7550.00,2,15150
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,13500.00,13500.00,13500.00,13500.00,1,13500
1648-T,ダイワ銀行,東証,11290.00,11290.00,11280.00,11280.00,3,33860
1649-T,ダイワ金融,東証,10460.00,10460.00,10460.00,10460.00,1,10460
1650-T,ダイワ不動,東証,32500.00,33100.00,32500.00,32700.00,13,425300
1661-T,ガス開,東証1部,733.00,733.00,715.00,731.00,61000,44309000
1662-T,石油資源,東証1部,4195.00,4245.00,4150.00,4185.00,141800,594572500
1670-T,MXS三菱,東証,118.00,119.00,118.00,119.00,10900,1295800
1671-T,WTI原油,東証,6470.00,6510.00,6460.00,6490.00,3848,24947680
1672-T,金ETF,東証,12690.00,12700.00,12680.00,12680.00,163,2068560
1673-T,銀ETF,東証,2005.00,2006.00,2005.00,2006.00,250,501350
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49950.00,49950.00,49500.00,49950.00,130,6470000
1678-T,インドNIF,東証,87.00,87.00,85.00,87.00,40200,3465100
1679-T,NYダウ,東証,14620.00,14620.00,14480.00,14590.00,700,10195300
1680-T,上場MSコク,東証,1528.00,1531.00,1522.00,1531.00,4540,6932030
1681-T,上場MSエマ,東証,1165.00,1174.00,1165.00,1170.00,7920,9272070
1682-T,白金先物,東証,267.00,267.00,267.00,267.00,1800,480600
1683-T,金先物,東証,3905.00,3905.00,3905.00,3905.00,120,468600
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,930.00,930.00,930.00,930.00,10,9300
1686-T,メタルETF,東証,1361.00,1361.00,1361.00,1361.00,10,13610
1687-T,アグリETF,東証,685.00,685.00,685.00,685.00,10,6850
1688-T,穀物ETF,東証,546.00,546.00,546.00,546.00,100,54600
1689-T,ガスETF,東証,11.00,11.00,10.00,11.00,18900,199900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,148.00,150.00,148.00,150.00,1500,224100
1696-T,コーンETF,東証,174.00,174.00,174.00,174.00,2400,417600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1246.00,1250.00,1246.00,1250.00,140,174690
1699-T,野村原油,東証,1062.00,1072.00,1060.00,1067.00,3540,3765630
1711-T,省電舎,東証マザーズ,100000.00,100000.00,96000.00,98000.00,29,2839900
1712-T,ダイセキソリュ,東証1部,154600.00,157500.00,154100.00,157000.00,19,2966500
1716-T,第一カッター,JQスタンダード,792.00,799.00,791.00,799.00,3600,2857800
1717-T,明豊ファシリ,JQスタンダード,176.00,179.00,176.00,176.00,12000,2120200
1718-T,美樹工業,JQスタンダード,270.00,270.00,265.00,268.00,15000,4012000
1719-T,安藤ハザマ,東証1部,224.00,225.00,219.00,223.00,1005500,222902800
1720-T,東急建設,東証1部,247.00,247.00,243.00,247.00,80240,19690270
1721-T,コムシスHD,東証1部,1183.00,1188.00,1168.00,1185.00,3317300,3917421900
1722-T,MISAWA,東証1部,1563.00,1569.00,1528.00,1555.00,149200,231509000
1723-T,日本電技,JQスタンダード,800.00,800.00,790.00,795.00,2500,1985700
1724-T,シンクレイヤ,JQスタンダード,485.00,555.00,485.00,550.00,83600,43461300
1726-T,BRHD,東証2部,220.00,220.00,220.00,220.00,1000,220000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,334.00,340.00,328.00,336.00,9000,3008000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,645.00,645.00,645.00,645.00,100,64500
1737-T,三井エンジ,東証2部,587.00,587.00,587.00,587.00,1000,587000
1739-T,SEED,JQグロース,49600.00,49600.00,48200.00,48200.00,5,245000
1743-T,コーアツ工業,東証2部,180.00,182.00,180.00,182.00,8000,1444000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,83.00,88.00,75.00,76.00,6058100,488423400
1758-T,太洋基礎,JQスタンダード,512.00,515.00,512.00,515.00,2000,1027000
1762-T,高松G,東証1部,1700.00,1722.00,1699.00,1720.00,24400,41805000
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,5300.00,5330.00,5140.00,5240.00,12990,67540300
1768-T,ソネック,東証2部,265.00,265.00,265.00,265.00,6000,1590000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,260.00,260.00,260.00,260.00,2000,520000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,221.00,224.00,221.00,221.00,7000,1550000
1776-T,三住道路,東証2部,207.00,208.00,203.00,208.00,4000,826000
1780-T,ヤマウラ,東証1部,282.00,285.00,280.00,284.00,4000,1130000
1782-T,常磐開発,JQスタンダード,222.00,222.00,221.00,221.00,6000,1330000
1783-T,ACHL,JQスタンダード,71.00,72.00,70.00,72.00,99000,7023100
1787-T,ナカボーテック,JQスタンダード,795.00,795.00,795.00,795.00,1000,795000
1788-T,三東工業,JQスタンダード,119.00,119.00,119.00,119.00,1000,119000
1789-T,山加電業,JQスタンダード,190.00,190.00,185.00,188.00,5600,1048000
1793-T,大本組,JQスタンダード,,,,,0,0
1795-T,マサル,JQスタンダード,319.00,319.00,316.00,316.00,5000,1584000
1798-T,守谷商会,JQスタンダード,169.00,169.00,167.00,169.00,5000,843000
1799-T,第一建設,JQスタンダード,,,,,0,0
1801-T,大成建,東証1部,397.00,405.00,392.00,405.00,8255000,3290129000
1802-T,大林組,東証1部,573.00,585.00,572.00,584.00,6206000,3591496000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,444.00,452.00,443.00,451.00,5063000,2266268000
1805-T,飛島建,東証1部,104.00,105.00,101.00,104.00,886700,91305400
1807-T,佐藤渡辺,JQスタンダード,258.00,264.00,251.00,264.00,26000,6681000
1808-T,長谷工,東証1部,129.00,130.00,125.00,128.00,13114000,1669342000
1810-T,松井建,東証1部,339.00,345.00,338.00,344.00,7000,2393000
1811-T,銭高組,東証1部,248.00,253.00,241.00,247.00,1192000,294069000
1812-T,鹿島,東証1部,366.00,367.00,359.00,366.00,6348000,2303814000
1813-T,不動テトラ,東証1部,163.00,165.00,160.00,165.00,964700,156980000
1814-T,大末建,東証1部,65.00,66.00,65.00,66.00,1874000,121889000
1815-T,鉄建,東証1部,119.00,119.00,117.00,119.00,481000,56878000
1819-T,太平工,東証1部,335.00,338.00,331.00,335.00,67000,22399000
1820-T,西松建,東証1部,244.00,246.00,239.00,245.00,829000,201071000
1821-T,三住建設,東証1部,81.00,82.00,79.00,81.00,11695200,941788200
1822-T,大豊建,東証1部,136.00,138.00,135.00,137.00,267000,36437000
1824-T,前田建,東証1部,584.00,584.00,567.00,576.00,772000,443214000
1826-T,佐田建,東証1部,79.00,79.00,77.00,79.00,380000,29833000
1827-T,ナカノフドー,東証1部,204.00,207.00,204.00,207.00,9000,1849500
1828-T,田辺工,東証2部,633.00,633.00,633.00,633.00,100,63300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,402.00,409.00,398.00,409.00,171000,69261000
1834-T,大和小田,東証1部,215.00,216.00,212.00,216.00,10000,2146500
1835-T,東鉄工,東証1部,1950.00,2000.00,1948.00,2000.00,252400,499463800
1840-T,土屋HD,東証2部,279.00,290.00,274.00,288.00,28500,7998800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,730.00,731.00,730.00,731.00,1500,1095900
1844-T,大盛工業,東証2部,24.00,25.00,23.00,24.00,301600,7232500
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,156.00,157.00,155.00,157.00,46000,7190000
1848-T,富士P･S,東証2部,210.00,210.00,210.00,210.00,1000,210000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,41.00,42.00,41.00,41.00,52000,2133000
1852-T,浅沼組,東証1部,74.00,74.00,73.00,74.00,75000,5549000
1853-T,森組,東証2部,88.00,90.00,85.00,88.00,41000,3567000
1860-T,戸田建,東証1部,314.00,320.00,313.00,319.00,749000,236684000
1861-T,熊谷組,東証1部,102.00,102.00,100.00,101.00,785000,79304000
1865-T,青木あす,東証1部,565.00,574.00,565.00,574.00,7500,4277000
1866-T,北野建,東証1部,207.00,209.00,207.00,209.00,20000,4156000
1867-T,植木組,東証1部,170.00,175.00,170.00,175.00,14000,2428000
1868-T,三井ホーム,東証1部,480.00,480.00,475.00,480.00,35000,16719000
1870-T,矢作建,東証1部,424.00,438.00,424.00,434.00,24700,10699900
1871-T,PS三菱,東証1部,409.00,414.00,403.00,411.00,196500,80312100
1873-T,東ハウス,JQスタンダード,590.00,591.00,584.00,586.00,49000,28857000
1878-T,大東建,東証1部,9020.00,9050.00,8910.00,9020.00,317300,2852362000
1879-T,新日建,東証1部,297.00,304.00,295.00,303.00,37700,11253200
1881-T,NIPPO,東証1部,1690.00,1694.00,1645.00,1677.00,235000,392041000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,438.00,442.00,428.00,437.00,147000,63990000
1883-T,前田道,東証1部,1613.00,1613.00,1565.00,1603.00,184000,292300000
1884-T,日道路,東証1部,552.00,559.00,540.00,558.00,198000,109101000
1885-T,東亜建,東証1部,137.00,138.00,136.00,138.00,182000,24972000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,92.00,95.00,91.00,95.00,373000,34511000
1890-T,東洋建,東証1部,240.00,240.00,236.00,240.00,113200,26902600
1893-T,五洋建,東証1部,254.00,254.00,249.00,252.00,966000,243113500
1896-T,大林道,東証1部,449.00,458.00,447.00,457.00,117000,52826000
1897-T,金下建,東証2部,354.00,355.00,354.00,355.00,2000,709000
1898-T,世紀東,東証1部,81.00,82.00,80.00,81.00,945000,76278000
1899-T,福田組,東証1部,300.00,300.00,297.00,300.00,13000,3891000
1904-T,大成温,JQスタンダード,387.00,390.00,387.00,390.00,14000,5447000
1905-T,テノックス,JQスタンダード,331.00,335.00,331.00,335.00,5000,1662000
1906-T,細田工,JQスタンダード,142.00,145.00,141.00,144.00,15700,2234900
1909-T,日本ドライ,東証2部,2390.00,2390.00,2336.00,2378.00,5200,12262600
1911-T,住友林,東証1部,1036.00,1044.00,1018.00,1034.00,305600,316004300
1914-T,日基礎,東証1部,315.00,359.00,312.00,320.00,868200,289561100
1916-T,日ビルド,東証1部,174.00,174.00,170.00,174.00,325000,56095000
1919-T,ヤマダSXL,東証1部,140.00,141.00,139.00,140.00,375000,52552000
1921-T,巴コーポ,東証1部,370.00,373.00,364.00,370.00,74900,27656500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,621.00,629.00,620.00,628.00,181000,112899000
1925-T,大和ハウス,東証1部,1766.00,1779.00,1741.00,1778.00,3686000,6488832000
1926-T,ライト工,東証1部,747.00,756.00,716.00,736.00,492100,358311900
1928-T,積水ハウス,東証1部,1275.00,1278.00,1231.00,1260.00,4299000,5390033000
1929-T,日特建,東証1部,332.00,335.00,326.00,333.00,51900,17152600
1930-T,北電事,東証1部,320.00,322.00,318.00,321.00,12000,3843000
1931-T,日本電通,東証2部,346.00,346.00,344.00,344.00,3000,1036000
1933-T,西シス建,東証2部,271.00,271.00,271.00,271.00,1000,271000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,313.00,318.00,313.00,318.00,26000,8217000
1935-T,TTK,東証2部,442.00,442.00,442.00,442.00,1000,442000
1937-T,西電工,東証1部,406.00,412.00,406.00,412.00,17000,6945000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,695.00,695.00,695.00,695.00,1000,695000
1939-T,四電工,東証1部,343.00,343.00,340.00,342.00,6000,2048000
1941-T,中電工,東証1部,1290.00,1298.00,1250.00,1288.00,56600,72086600
1942-T,関電工,東証1部,524.00,538.00,518.00,534.00,692000,368112000
1944-T,きんでん,東証1部,1005.00,1020.00,995.00,1020.00,394000,398025000
1945-T,東京エネシス,東証1部,485.00,507.00,485.00,507.00,37000,18334000
1946-T,トーエネク,東証1部,521.00,525.00,510.00,525.00,26000,13509000
1948-T,弘電社,東証2部,205.00,205.00,200.00,200.00,21000,4300000
1949-T,住電設,東証1部,1309.00,1320.00,1292.00,1316.00,25100,32891600
1950-T,日本電設,東証1部,1017.00,1038.00,1007.00,1037.00,54000,55244000
1951-T,協エクシオ,東証1部,1061.00,1067.00,1050.00,1059.00,310500,328721200
1952-T,日空調,東証1部,577.00,585.00,560.00,585.00,15600,8905000
1954-T,日工営,東証1部,367.00,372.00,364.00,370.00,55000,20200000
1956-T,NDS,東証1部,272.00,275.00,272.00,275.00,24000,6562000
1959-T,九電工,東証1部,431.00,431.00,427.00,431.00,32000,13758000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,567.00,570.00,560.00,570.00,129000,73103000
1963-T,日揮,東証1部,3495.00,3535.00,3445.00,3530.00,1383000,4843220000
1964-T,中外炉,東証1部,246.00,249.00,242.00,249.00,34000,8360000
1965-T,テクノ菱和,東証2部,445.00,445.00,433.00,443.00,4500,1978600
1966-T,高田工,東証2部,264.00,264.00,262.00,262.00,2000,527000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,341.00,350.00,341.00,348.00,13000,4475000
1968-T,太平電,東証1部,712.00,712.00,689.00,702.00,60000,41927000
1969-T,高砂熱,東証1部,821.00,839.00,815.00,836.00,112600,93279800
1971-T,ビルト工,東証2部,110.00,112.00,109.00,111.00,58000,6387000
1972-T,三晃金,東証1部,233.00,237.00,230.00,237.00,57000,13273000
1973-T,NESIC,東証1部,2133.00,2171.00,2112.00,2163.00,58800,126142700
1975-T,朝日工,東証1部,352.00,352.00,352.00,352.00,11000,3872000
1976-T,明星工,東証1部,415.00,420.00,408.00,416.00,174000,72129000
1978-T,アタカ大機,東証1部,396.00,396.00,390.00,395.00,43000,16916000
1979-T,大気社,東証1部,2252.00,2310.00,2252.00,2307.00,149400,340525800
1980-T,ダイダン,東証1部,518.00,518.00,515.00,515.00,5000,2578000
1981-T,協和日成,JQスタンダード,411.00,411.00,411.00,411.00,1000,411000
1982-T,日比谷,東証1部,1070.00,1109.00,1065.00,1106.00,32900,36070200
1983-T,東芝プラ,東証1部,1683.00,1710.00,1641.00,1707.00,201000,338681000
1984-T,三信建,JQスタンダード,182.00,182.00,182.00,182.00,8000,1456000
1987-T,ソルコム,東証2部,220.00,220.00,220.00,220.00,9000,1980000
1989-T,北電話,東証2部,380.00,380.00,380.00,380.00,2000,760000
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,112.00,114.00,112.00,114.00,6000,675000
1997-T,暁飯島,JQスタンダード,105.00,105.00,105.00,105.00,1000,105000
1999-F,サイタHD,福証,105.00,120.00,105.00,120.00,31000,3590000
2001-T,日本粉,東証1部,513.00,522.00,509.00,516.00,126000,64923000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1179.00,1179.00,1154.00,1173.00,582500,680306500
2003-T,日東富士,東証1部,310.00,310.00,307.00,307.00,6000,1854000
2004-T,昭和産,東証1部,297.00,299.00,296.00,299.00,30000,8946000
2006-T,東福粉,東証2部,86.00,88.00,86.00,88.00,2000,174000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,624.00,625.00,622.00,625.00,6100,3810100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5500.00,5500.00,5500.00,5500.00,4,22000
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5500.00,5700.00,5500.00,5700.00,60,337610
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4625.00,4625.00,4625.00,4625.00,98,453250
2029-T,iVIX中,東証,2230.00,2230.00,2230.00,2230.00,10,22300
2030-T,iVIX短,東証,225.00,231.00,225.00,231.00,6613,1505351
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,10470.00,10480.00,10460.00,10480.00,6,62820
2033-T,KOSPIブル,東証,8780.00,8880.00,8780.00,8880.00,2,17660
2034-T,KOSPIベア,東証,10800.00,10940.00,10800.00,10940.00,15,162160
2035-T,日経VI,東証,136100.00,138100.00,135000.00,135000.00,68,9225500
2036-T,金ブル,東証,8900.00,9000.00,8900.00,8910.00,48,427320
2037-T,金ベア,東証,10240.00,10240.00,10240.00,10240.00,20,204800
2038-T,原油ブル,東証,11200.00,11200.00,11020.00,11020.00,8,88700
2039-T,原油ベア,東証,,,,,0,0
2052-T,協同飼,東証1部,107.00,109.00,107.00,108.00,170000,18283000
2053-T,中部飼,東証1部,559.00,560.00,555.00,560.00,13000,7252900
2055-T,日和産,東証2部,195.00,195.00,194.00,194.00,4000,779000
2056-T,日配飼,東証1部,121.00,122.00,119.00,121.00,151000,18200000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,1000,700000
