コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1679-T,NYダウ,東証,9610.00,9650.00,9590.00,9610.00,3400,32695900
1701-T,昭和KDE,東証2部,97.00,104.00,95.00,103.00,205000,20807000
1711-T,省電舎,東証マザーズ,134000.00,134000.00,130000.00,130000.00,9,1192200
1712-T,ダイセキソリュ,東証1部,116000.00,116600.00,114200.00,115900.00,86,9947400
1716-J,第一カッター,JQ,645.00,645.00,630.00,630.00,700,449000
1717-J,明豊ファシリ,JQ,109.00,109.00,104.00,104.00,6800,717100
1718-J,美樹工業,JQ,183.00,186.00,183.00,186.00,4000,740000
1719-T,ハザマ,東証1部,81.00,84.00,81.00,84.00,113400,9326000
1720-T,東急建設,東証1部,231.00,233.00,227.00,231.00,70060,16169830
1721-T,コムシスHD,東証1部,975.00,990.00,975.00,979.00,336000,330101600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,298.00,300.00,295.00,295.00,131300,39084000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,610.00,617.00,610.00,617.00,2500,1528100
1724-J,シンクレイヤ,JQ,287.00,287.00,287.00,287.00,2000,574000
1726-T,BRHD,東証2部,154.00,154.00,154.00,154.00,1000,154000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,491.00,491.00,490.00,490.00,3000,1472000
1739-H,SEED,HCグロース,25300.00,25990.00,24500.00,25000.00,10,252290
1742-T,セコムテクノ,東証2部,2450.00,2450.00,2450.00,2450.00,1000,2450000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,678.00,678.00,678.00,678.00,200,135600
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,5.00,5.00,4.00,4.00,581040,2689630
1758-J,太洋基礎,JQ,340.00,340.00,340.00,340.00,1000,340000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1231.00,1246.00,1208.00,1237.00,53000,65212200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2110.00,2161.00,2080.00,2093.00,67290,141290340
1767-T,沖ウィンテック,東証2部,525.00,525.00,518.00,521.00,30000,15658000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,163.00,165.00,163.00,164.00,20000,3282000
1776-T,三住道路,東証2部,78.00,78.00,76.00,76.00,6000,462000
1780-T,ヤマウラ,東証1部,193.00,194.00,192.00,192.00,9500,1832500
1782-J,常磐開発,JQ,113.00,113.00,113.00,113.00,1000,113000
1783-J,ACHL,JQ,34.00,34.00,33.00,34.00,42900,1425400
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,91.00,91.00,90.00,90.00,8000,724000
1789-J,山加電業,JQ,164.00,173.00,151.00,163.00,41900,6674000
1793-J,大本組,JQ,290.00,290.00,290.00,290.00,1000,290000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,130.00,130.00,130.00,130.00,2000,260000
1799-J,第一建設,JQ,671.00,671.00,658.00,658.00,4000,2677800
1801-T,大成建,東証1部,170.00,175.00,169.00,169.00,7603000,1307607000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,330.00,344.00,326.00,331.00,12079000,4047251000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,350.00,357.00,347.00,352.00,3565000,1259058000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,20.00,20.00,19.00,20.00,1091500,21444500
1807-J,佐藤渡辺,JQ,82.00,83.00,82.00,82.00,20000,1653000
1808-T,長谷工,東証1部,73.00,74.00,70.00,72.00,23221000,1670260000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,356.00,356.00,353.00,354.00,4000,1419000
1811-O,銭高組,大証1部,147.00,147.00,146.00,146.00,8000,1169000
1812-T,鹿島,東証1部,198.00,202.00,188.00,191.00,18401000,3596566000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,57.00,57.00,55.00,55.00,440700,24582100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,36.00,36.00,35.00,36.00,123000,4421000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,79.00,79.00,78.00,79.00,354000,27736000
1816-T,安藤建,東証1部,105.00,109.00,103.00,108.00,144000,15179000
1819-T,太平工,東証1部,389.00,389.00,384.00,386.00,274000,105763000
1820-T,西松建,東証1部,103.00,103.00,100.00,101.00,3459000,350664000
1821-T,三住建設,東証1部,75.00,78.00,74.00,75.00,237500,17942600
1822-T,大豊建,東証1部,64.00,65.00,63.00,65.00,633000,40425000
1824-T,前田建,東証1部,256.00,257.00,252.00,254.00,289000,73581000
1826-T,佐田建,東証1部,33.00,33.00,32.00,33.00,99000,3259000
1827-T,ナカノフドー,東証1部,174.00,175.00,172.00,175.00,6000,1043000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,610.00,625.00,610.00,619.00,2400,1484500
1832-S,北海工,札証,435.00,435.00,435.00,435.00,3000,1305000
1833-T,奥村組,東証1部,325.00,331.00,324.00,331.00,319000,105119000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,246.00,248.00,245.00,245.00,4000,983500
1835-T,東鉄工,東証1部,543.00,543.00,530.00,534.00,59000,31656000
1840-T,土屋HD,東証2部,87.00,88.00,86.00,87.00,16600,1442500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,505.00,505.00,500.00,500.00,700,351000
1844-T,大盛工業,東証2部,15.00,15.00,14.00,15.00,48600,716000
1846-T,鈴縫工,東証2部,90.00,95.00,90.00,95.00,3000,275000
1847-T,イチケン,東証1部,104.00,106.00,104.00,106.00,35000,3671000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,25.00,26.00,25.00,25.00,174000,4354000
1852-T,浅沼組,東証1部,68.00,69.00,65.00,67.00,97000,6499000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,51.00,49.00,51.00,7000,349000
1860-T,戸田建,東証1部,310.00,312.00,306.00,307.00,552000,170285000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,58.00,60.00,57.00,58.00,1550000,90938000
1865-T,青木あす,東証1部,479.00,479.00,464.00,464.00,6500,3065000
1866-T,北野建,東証1部,221.00,221.00,218.00,218.00,51000,11212000
1867-T,植木組,東証1部,128.00,128.00,125.00,126.00,7000,888000
1868-T,三井ホーム,東証1部,455.00,466.00,445.00,459.00,65000,29832000
1870-T,矢作建,東証1部,581.00,581.00,561.00,565.00,73000,41752000
1871-T,PS三菱,東証1部,325.00,326.00,314.00,324.00,43200,13847900
1873-J,東ハウス,JQ,121.00,123.00,121.00,122.00,12000,1461000
1875-O,青木マ,大証2部,205.00,205.00,205.00,205.00,1000,205000
1878-T,大東建,東証1部,4490.00,4525.00,4455.00,4490.00,258800,1162820500
1879-T,新日建,東証1部,145.00,146.00,142.00,142.00,94100,13550800
1881-T,NIPPO,東証1部,673.00,680.00,659.00,662.00,207000,137803000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,122.00,122.00,121.00,122.00,126000,15287000
1883-T,前田道,東証1部,694.00,697.00,687.00,691.00,110000,76071000
1884-T,日道路,東証1部,187.00,189.00,186.00,188.00,92000,17256000
1885-T,東亜建,東証1部,95.00,95.00,93.00,95.00,140000,13163000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,45.00,46.00,44.00,45.00,620000,27918000
1890-T,東洋建,東証1部,43.00,44.00,42.00,44.00,2244000,96635000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,93.00,94.00,91.00,91.00,975500,90019000
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,143.00,143.00,140.00,141.00,54000,7639000
1897-O,金下建,大証2部,292.00,292.00,290.00,290.00,4000,1164000
1898-T,世紀東,東証1部,51.00,53.00,51.00,52.00,324000,16801000
1899-T,福田組,東証1部,162.00,165.00,161.00,164.00,6000,976000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,244.00,244.00,244.00,244.00,1000,244000
1906-J,細田工,JQ,140.00,141.00,140.00,141.00,2000,280400
1907-T,東北ミサワ,東証1部,186.00,186.00,183.00,186.00,21700,4012800
1911-T,住友林,東証1部,755.00,785.00,755.00,776.00,7400,5703900
1911-O,住友林,大証1部,760.00,782.00,756.00,770.00,423200,326827700
1914-T,日基礎,東証1部,187.00,192.00,187.00,190.00,11400,2164600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,53.00,53.00,51.00,52.00,112000,5854000
1919-T,エスバイエル,東証1部,46.00,48.00,46.00,47.00,419000,19531000
1921-T,巴コーポ,東証1部,206.00,207.00,202.00,205.00,55700,11363700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,627.00,635.00,621.00,629.00,175000,110188000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1072.00,1082.00,1060.00,1067.00,2843000,3044787000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,200.00,200.00,197.00,199.00,89200,17736900
1928-T,積水ハウス,東証1部,870.00,885.00,868.00,883.00,3145000,2764854000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,41.00,42.00,40.00,40.00,312000,12790000
1930-T,北電事,東証1部,262.00,265.00,262.00,265.00,5000,1322000
1931-O,日本電通,大証2部,261.00,261.00,255.00,255.00,3000,771000
1932-T,コミューチュア,東証1部,598.00,598.00,589.00,590.00,17000,10062000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,516.00,516.00,508.00,513.00,15000,7689000
1935-T,TTK,東証2部,282.00,283.00,281.00,282.00,18000,5074000
1937-T,西電工,東証1部,361.00,362.00,360.00,360.00,11000,3971000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,491.00,491.00,489.00,489.00,8000,3920000
1940-T,ツウケン,東証2部,220.00,220.00,220.00,220.00,7000,1540000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1191.00,1213.00,1188.00,1191.00,60900,72924400
1942-T,関電工,東証1部,628.00,628.00,614.00,616.00,911000,566643000
1943-T,大明,東証1部,700.00,702.00,691.00,696.00,119000,82885100
1944-T,きんでん,東証1部,830.00,830.00,824.00,826.00,4000,3310000
1944-O,きんでん,大証1部,838.00,840.00,823.00,827.00,441000,365381000
1945-T,東京エネシス,東証1部,600.00,600.00,598.00,599.00,17000,10183000
1946-T,トーエネク,東証1部,545.00,547.00,545.00,547.00,21000,11460000
1948-T,弘電社,東証2部,177.00,177.00,177.00,177.00,1000,177000
1949-T,住電設,東証1部,479.00,482.00,472.00,479.00,47700,22843500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,762.00,762.00,739.00,743.00,97000,72367000
1951-T,協エクシオ,東証1部,832.00,836.00,826.00,827.00,290000,241045200
1952-T,日空調,東証1部,600.00,600.00,589.00,591.00,16100,9545800
1954-T,日工営,東証1部,280.00,282.00,277.00,282.00,71000,19830000
1955-T,東電通,東証1部,166.00,166.00,165.00,166.00,23000,3806000
1956-T,日電設,東証1部,283.00,283.00,280.00,280.00,7000,1967000
1959-T,九電工,東証1部,565.00,570.00,564.00,567.00,47000,26682000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,281.00,281.00,281.00,281.00,39000,10959000
1961-T,三機工,東証1部,668.00,673.00,659.00,663.00,69000,45738000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1725.00,1732.00,1718.00,1719.00,1483000,2557129000
1964-T,中外炉,東証1部,250.00,250.00,246.00,247.00,115000,28401000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,422.00,425.00,420.00,421.00,10400,4385300
1966-O,高田工,大証2部,360.00,361.00,360.00,361.00,6500,2344500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,329.00,329.00,328.00,328.00,5000,1644000
1968-T,太平電,東証1部,829.00,848.00,826.00,832.00,99000,82990000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,818.00,827.00,806.00,826.00,142100,116621200
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,590.00,595.00,590.00,595.00,6000,3560000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,78.00,78.00,77.00,77.00,16000,1239000
1972-T,三晃金,東証1部,249.00,251.00,245.00,247.00,105000,26031000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1120.00,1125.00,1104.00,1111.00,49600,55270400
1975-T,朝日工,東証1部,369.00,374.00,369.00,374.00,12000,4474000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,204.00,206.00,203.00,205.00,97000,19772000
1978-T,アタカ大機,東証1部,227.00,230.00,223.00,223.00,9000,2050000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1272.00,1304.00,1271.00,1303.00,220700,283875900
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,490.00,504.00,490.00,504.00,11000,5451000
1981-J,協和日成,JQ,325.00,325.00,325.00,325.00,15000,4875000
1982-T,日比谷,東証1部,801.00,820.00,800.00,809.00,18600,15022600
1983-T,東芝プラ,東証1部,1181.00,1190.00,1166.00,1186.00,378000,445487000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,57.00,58.00,56.00,58.00,16400,930900
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,170.00,170.00,170.00,170.00,1000,170000
1992-J,神通機,JQ,114.00,115.00,110.00,114.00,20000,2264000
1994-J,高橋ウォル,JQ,196.00,196.00,196.00,196.00,1000,196000
1995-J,AS-SZKi,JQ,68.00,70.00,68.00,70.00,67000,4658000
1997-J,暁飯島,JQ,66.00,66.00,66.00,66.00,2000,132000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,460.00,463.00,458.00,462.00,165000,76096000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1237.00,1239.00,1227.00,1231.00,658000,811433500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,345.00,345.00,343.00,345.00,11000,3790000
2004-T,昭和産,東証1部,299.00,300.00,298.00,299.00,43000,12844000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,70.00,70.00,70.00,70.00,1000,70000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,205.00,205.00,203.00,203.00,6000,1228000
2009-T,鳥越粉,東証1部,795.00,810.00,791.00,804.00,25200,20101700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,115.00,116.00,113.00,116.00,288000,33118000
2053-T,中部飼,東証1部,822.00,837.00,785.00,801.00,94000,75936000
2055-O,日和産,大証2部,202.00,202.00,202.00,202.00,1000,202000
2056-T,日配飼,東証1部,105.00,106.00,104.00,106.00,338000,35437000
2058-F,ヒガシマル,福証,620.00,620.00,620.00,620.00,100,62000
2059-T,ユニチャペット,東証1部,2852.00,2873.00,2791.00,2804.00,213300,604028000
2107-T,東洋糖,東証1部,123.00,125.00,122.00,123.00,86000,10635000
2108-T,甜菜糖,東証1部,239.00,241.00,238.00,241.00,99000,23747000
2109-T,三井製糖,東証1部,303.00,304.00,300.00,302.00,145000,43737000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,162.00,165.00,162.00,165.00,13000,2132000
2113-J,新光糖,JQ,389.00,389.00,389.00,389.00,2000,778000
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,1000,290000
2116-T,日新糖,東証2部,199.00,199.00,198.00,198.00,39000,7746000
2120-T,ネクスト,東証マザーズ,99800.00,100000.00,98700.00,98700.00,165,16364100
2121-T,ミクシィ,東証マザーズ,665000.00,681000.00,650000.00,655000.00,4334,2870623000
2122-T,Iスペース,東証マザーズ,49500.00,50000.00,49100.00,49600.00,13,644050
2123-T,応用医研,東証マザーズ,819.00,819.00,805.00,807.00,5300,4291800
2124-J,JACR,JQ,1286.00,1286.00,1283.00,1283.00,100,128330
2127-T,M&A,東証1部,396000.00,400500.00,391000.00,391000.00,433,171089000
2128-T,ノバレーゼ,東証マザーズ,60300.00,60600.00,59200.00,60300.00,42,2523100
2131-T,アコーディア,東証1部,96100.00,96500.00,94500.00,95000.00,2555,243518700
2132-H,アイレップ,HCグロース,51400.00,51800.00,51200.00,51800.00,11,564900
2133-T,GABA,東証マザーズ,32000.00,32000.00,30150.00,30200.00,99,3060050
2134-H,サンキャピタル,HCスタンダード,37500.00,37600.00,36700.00,36700.00,29,1073100
2135-J,VSN,JQ,680.00,680.00,680.00,680.00,200,136000
2136-J,ヒップ,JQ,20900.00,21100.00,20700.00,20700.00,7,146500
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,64900.00,66400.00,64200.00,64200.00,22,1432900
2140-S,テラネッツ,札証アンビシャス,9020.00,10000.00,9020.00,10000.00,2,19020
2144-H,やまねM,HCグロース,24710.00,24710.00,24500.00,24700.00,84,2068710
2145-J,データリンクス,JQ,,,,,0,0
2146-J,UTHD,JQ,31800.00,32000.00,31250.00,31250.00,251,7928750
2147-J,フジスタッフH,JQ,10000.00,10000.00,9950.00,9980.00,8,79770
2148-T,ITM,東証マザーズ,27500.00,27500.00,27020.00,27020.00,7,189980
2150-T,ケアネット,東証マザーズ,59900.00,62000.00,59000.00,61500.00,25,1507100
2151-T,タケエイ,東証マザーズ,1470.00,1470.00,1378.00,1381.00,1700,2388100
2152-H,幼児活動,HCグロース,1400.00,1400.00,1395.00,1395.00,300,419500
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,110000.00,113000.00,110000.00,113000.00,11,1225000
2155-T,カービュー,東証マザーズ,114500.00,114500.00,108300.00,108300.00,6,671400
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,185500.00,188800.00,184100.00,188000.00,93,17374400
2158-T,UBIC,東証マザーズ,2010.00,2020.00,1850.00,1875.00,2110,4068070
2159-T,フルスピード,東証マザーズ,45650.00,46800.00,45300.00,46000.00,680,31217200
2160-T,ジーエヌアイ,東証マザーズ,31.00,31.00,29.00,30.00,3005000,89871000
2162-J,nms,JQ,,,,,0,0
2163-J,アルトナー,JQ,638.00,645.00,638.00,645.00,500,320700
