コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1625-T,電機精密,東証,6630.00,6750.00,6630.00,6750.00,42,278900
1626-T,情通サ他,東証,7720.00,7720.00,7630.00,7660.00,40,307350
1627-T,電力ガス,東証,4450.00,4500.00,4435.00,4495.00,151,677665
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15950.00,15960.00,15950.00,15960.00,4,63820
1630-T,小売,東証,8930.00,8930.00,8930.00,8930.00,1,8930
1631-T,銀行・17,東証,6430.00,6430.00,6420.00,6420.00,11,70630
1632-T,金融,東証,5620.00,5620.00,5620.00,5620.00,1,5620
1633-T,不動産,東証,17090.00,17090.00,17060.00,17060.00,21,358860
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,17780.00,17780.00,17780.00,17780.00,1,17780
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6890.00,6890.00,6890.00,6890.00,1,6890
1649-T,ダイワ金融,東証,5530.00,5530.00,5530.00,5530.00,1,5530
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,417.00,422.00,417.00,421.00,21000,8810000
1662-T,石油資源,東証1部,3295.00,3430.00,3295.00,3410.00,382200,1293527500
1670-T,MXS三菱,東証,82.00,82.00,81.00,81.00,200,16300
1671-O,WTI原油,大証,4625.00,4630.00,4595.00,4630.00,2189,10092570
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40550.00,40950.00,40500.00,40950.00,270,10992500
1678-T,インドNIF,東証,79.00,79.00,78.00,78.00,23600,1858600
1679-T,NYダウ,東証,10120.00,10140.00,10120.00,10130.00,270,2734600
1680-T,上場MSコク,東証,1065.00,1069.00,1059.00,1069.00,9230,9825490
1681-T,上場MSエマ,東証,961.00,964.00,956.00,963.00,4690,4502830
1682-O,プラチナ先,大証,238.00,238.00,237.00,238.00,1200,284700
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,780.00,780.00,765.00,765.00,300,233850
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,680.00,680.00,680.00,680.00,240,163200
1688-T,穀物ETF,東証,580.00,580.00,567.00,567.00,4200,2390300
1689-T,ガスETF,東証,11.00,11.00,10.00,11.00,30900,339800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,161.00,161.00,161.00,161.00,600,96600
1696-T,コーンETF,東証,200.00,200.00,192.00,192.00,1400,269600
1697-T,大豆ETF,東証,1990.00,1990.00,1990.00,1990.00,4100,8159000
1698-T,上場配当,東証,835.00,838.00,832.00,834.00,12340,10281700
1699-T,野村原油,東証,765.00,766.00,762.00,766.00,9890,7557400
1711-T,省電舎,東証マザーズ,104500.00,104500.00,102200.00,103000.00,3,309700
1712-T,ダイセキソリュ,東証1部,115400.00,116300.00,113100.00,114200.00,103,11853200
1716-J,第一カッター,JQスタンダード,603.00,603.00,603.00,603.00,100,60300
1717-J,明豊ファシリ,JQスタンダード,113.00,114.00,113.00,113.00,15700,1776500
1718-J,美樹工業,JQスタンダード,220.00,220.00,220.00,220.00,1000,220000
1719-T,ハザマ,東証1部,156.00,156.00,152.00,152.00,286100,43814300
1720-T,東急建設,東証1部,137.00,139.00,137.00,139.00,17720,2444190
1721-T,コムシスHD,東証1部,1071.00,1087.00,1068.00,1072.00,714000,767479000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1061.00,1079.00,1053.00,1068.00,128900,137153000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,587.00,588.00,587.00,588.00,1200,705200
1724-J,シンクレイヤ,JQスタンダード,162.00,162.00,162.00,162.00,200,32400
1726-T,BRHD,東証2部,161.00,161.00,156.00,156.00,6000,946000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,92.00,92.00,92.00,92.00,4000,368000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,568.00,594.00,568.00,594.00,4100,2354800
1737-T,三井エンジ,東証2部,590.00,590.00,590.00,590.00,4000,2360000
1739-J,SEED,JQグロース,28490.00,28490.00,28490.00,28490.00,1,28490
1743-O,コーアツ工業,大証2部,137.00,137.00,137.00,137.00,2000,274000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,122.00,126.00,120.00,123.00,229600,28158200
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1361.00,1364.00,1356.00,1360.00,9200,12518300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,129.00,130.00,129.00,129.00,3000,388000
1766-T,東建コーポ,東証1部,3450.00,3500.00,3450.00,3475.00,13610,47298350
1768-O,ソネック,大証2部,279.00,279.00,279.00,279.00,6000,1674000
1770-J,藤田エンジ,JQスタンダード,355.00,355.00,355.00,355.00,6000,2130000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,165.00,166.00,159.00,159.00,45000,7250000
1776-T,三住道路,東証2部,124.00,124.00,122.00,123.00,18000,2213000
1780-T,ヤマウラ,東証1部,219.00,219.00,218.00,219.00,1500,328000
1782-J,常磐開発,JQスタンダード,180.00,188.00,180.00,188.00,11000,2030000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,25900,793000
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,111.00,111.00,111.00,111.00,2000,222000
1789-J,山加電業,JQスタンダード,170.00,170.00,165.00,169.00,9600,1613100
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,250.00,250.00,250.00,250.00,3000,750000
1798-J,守谷商会,JQスタンダード,158.00,158.00,158.00,158.00,1000,158000
1799-J,第一建設,JQスタンダード,705.00,709.00,705.00,706.00,1000,706500
1801-T,大成建,東証1部,218.00,218.00,214.00,214.00,3750000,807519000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,352.00,353.00,347.00,352.00,2372000,831014000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,257.00,258.00,254.00,256.00,1695000,434121000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,71.00,72.00,70.00,72.00,195300,13885300
1807-J,佐藤渡辺,JQスタンダード,130.00,130.00,128.00,129.00,21000,2711000
1808-T,長谷工,東証1部,50.00,50.00,49.00,49.00,1231000,60761500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,298.00,298.00,298.00,298.00,4000,1192000
1811-O,銭高組,大証1部,104.00,104.00,103.00,103.00,4000,414000
1812-T,鹿島,東証1部,216.00,216.00,212.00,213.00,4383000,937249000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,101.00,102.00,100.00,101.00,1369300,138244300
1814-T,大末建,東証1部,43.00,44.00,42.00,43.00,493000,20932000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,99.00,100.00,98.00,99.00,236000,23348000
1816-T,安藤建,東証1部,80.00,80.00,79.00,79.00,108000,8558000
1819-T,太平工,東証1部,314.00,314.00,313.00,314.00,14000,4392000
1820-T,西松建,東証1部,118.00,120.00,118.00,120.00,208000,24803000
1821-T,三住建設,東証1部,49.00,50.00,49.00,50.00,1173600,57634400
1822-T,大豊建,東証1部,87.00,87.00,84.00,85.00,206000,17553000
1824-T,前田建,東証1部,365.00,365.00,361.00,362.00,208000,75440000
1826-T,佐田建,東証1部,50.00,52.00,50.00,51.00,177000,8932000
1827-T,ナカノフドー,東証1部,136.00,136.00,133.00,136.00,8500,1153000
1828-T,田辺工,東証2部,470.00,475.00,468.00,475.00,300,141300
1832-S,北海工,札証,363.00,363.00,363.00,363.00,1000,363000
1833-T,奥村組,東証1部,236.00,239.00,236.00,239.00,63000,14995000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,159.00,164.00,159.00,162.00,2000,323500
1835-T,東鉄工,東証1部,957.00,958.00,947.00,953.00,37800,36005900
1840-T,土屋HD,東証2部,181.00,184.00,178.00,183.00,34200,6230200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,518.00,518.00,514.00,514.00,900,463500
1844-T,大盛工業,東証2部,18.00,18.00,17.00,17.00,140500,2411600
1846-T,鈴縫工,東証2部,102.00,103.00,102.00,103.00,2000,205000
1847-T,イチケン,東証1部,143.00,146.00,140.00,146.00,79000,11290000
1848-O,富士P･S,大証2部,159.00,159.00,155.00,155.00,4000,632000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,27.00,43000,1170000
1852-T,浅沼組,東証1部,54.00,55.00,54.00,54.00,109000,5889000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,45.00,45.00,45.00,45.00,1000,45000
1860-T,戸田建,東証1部,225.00,228.00,222.00,226.00,182000,40950000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,66.00,66.00,65.00,66.00,254000,16738000
1865-T,青木あす,東証1部,417.00,417.00,406.00,407.00,10500,4302000
1866-T,北野建,東証1部,183.00,184.00,182.00,183.00,72000,13173000
1867-T,植木組,東証1部,128.00,130.00,128.00,129.00,7000,901000
1868-T,三井ホーム,東証1部,409.00,409.00,405.00,405.00,10000,4068000
1870-T,矢作建,東証1部,302.00,306.00,302.00,304.00,6800,2069100
1871-T,PS三菱,東証1部,309.00,316.00,308.00,310.00,23800,7377000
1873-J,東ハウス,JQスタンダード,298.00,299.00,280.00,288.00,316000,91699000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7910.00,7920.00,7840.00,7880.00,194700,1532096000
1879-T,新日建,東証1部,170.00,173.00,170.00,172.00,6200,1066600
1881-T,NIPPO,東証1部,885.00,888.00,877.00,878.00,81000,71435000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,176.00,178.00,175.00,176.00,35000,6148000
1883-T,前田道,東証1部,995.00,1002.00,984.00,985.00,106000,104881000
1884-T,日道路,東証1部,276.00,277.00,274.00,275.00,202000,55646000
1885-T,東亜建,東証1部,105.00,108.00,104.00,106.00,153000,16183000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,66.00,68.00,66.00,68.00,224000,14973000
1890-T,東洋建,東証1部,205.00,211.00,204.00,209.00,313700,64902100
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,181.00,181.00,178.00,179.00,830500,148605500
1896-T,大林道,東証1部,170.00,175.00,169.00,173.00,44000,7577000
1897-O,金下建,大証2部,318.00,318.00,318.00,318.00,1000,318000
1898-T,世紀東,東証1部,48.00,49.00,48.00,48.00,408000,19648000
1899-T,福田組,東証1部,297.00,305.00,297.00,297.00,8000,2392000
1904-J,大成温,JQスタンダード,293.00,293.00,291.00,291.00,13000,3807000
1905-J,テノックス,JQスタンダード,215.00,215.00,215.00,215.00,1000,215000
1906-J,細田工,JQスタンダード,108.00,119.00,108.00,114.00,158000,18102000
1909-T,日本ドライ,東証2部,2250.00,2257.00,2250.00,2257.00,2400,5405800
1911-T,住友林,東証1部,645.00,657.00,645.00,657.00,2600,1702800
1911-O,住友林,大証1部,657.00,657.00,652.00,655.00,153100,100303600
1914-T,日基礎,東証1部,240.00,242.00,240.00,241.00,9700,2333700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,147.00,147.00,144.00,145.00,351000,50992000
1919-T,エスバイエル,東証1部,118.00,119.00,116.00,119.00,1556000,183034000
1921-T,巴コーポ,東証1部,255.00,258.00,254.00,254.00,20100,5116300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,485.00,496.00,482.00,496.00,441000,216326000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1171.00,1171.00,1143.00,1146.00,2237000,2571197000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,337.00,343.00,337.00,342.00,170300,57864400
1928-T,積水ハウス,東証1部,794.00,796.00,786.00,789.00,3419000,2702393000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,228.00,233.00,228.00,230.00,132600,30449100
1930-T,北電事,東証1部,225.00,227.00,225.00,227.00,7000,1577000
1931-O,日本電通,大証2部,258.00,258.00,258.00,258.00,5000,1290000
1933-O,西シス建,大証2部,221.00,221.00,220.00,220.00,2000,441000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,245.00,253.00,245.00,251.00,21000,5219000
1935-T,TTK,東証2部,359.00,360.00,359.00,360.00,4000,1437000
1937-T,西電工,東証1部,335.00,335.00,335.00,335.00,3000,1005000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,384.00,384.00,384.00,384.00,20000,7680000
1939-T,四電工,東証1部,,,,,0,0
1941-T,中電工,東証1部,682.00,690.00,681.00,687.00,10700,7336500
1942-T,関電工,東証1部,369.00,369.00,364.00,366.00,103000,37767000
1944-T,きんでん,東証1部,476.00,477.00,474.00,477.00,3000,1427000
1944-O,きんでん,大証1部,470.00,480.00,470.00,480.00,131000,62201000
1945-T,東京エネシス,東証1部,342.00,342.00,341.00,341.00,4000,1366000
1946-T,トーエネク,東証1部,414.00,414.00,408.00,408.00,4000,1644000
1948-T,弘電社,東証2部,148.00,148.00,148.00,148.00,1000,148000
1949-T,住電設,東証1部,656.00,679.00,655.00,676.00,70700,47354000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,701.00,713.00,697.00,704.00,75000,52897000
1951-T,協エクシオ,東証1部,879.00,890.00,875.00,884.00,594600,525058600
1952-T,日空調,東証1部,405.00,408.00,402.00,404.00,9300,3758800
1954-T,日工営,東証1部,261.00,264.00,261.00,264.00,10000,2625000
1956-T,NDS,東証1部,238.00,240.00,238.00,238.00,14000,3337000
1959-T,九電工,東証1部,345.00,351.00,345.00,346.00,45000,15686000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,248.00,248.00,248.00,248.00,3000,744000
1961-T,三機工,東証1部,361.00,367.00,361.00,366.00,39000,14253000
1963-T,日揮,東証1部,2697.00,2712.00,2674.00,2684.00,1899000,5114294000
1964-T,中外炉,東証1部,199.00,205.00,199.00,202.00,120000,24249000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,390.00,398.00,390.00,398.00,8800,3444100
1966-O,高田工,大証2部,268.00,269.00,268.00,269.00,2000,537500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,300.00,300.00,290.00,290.00,9000,2647000
1968-T,太平電,東証1部,528.00,536.00,525.00,534.00,24000,12744000
1969-T,高砂熱,東証1部,628.00,632.00,624.00,629.00,139600,87753000
1971-T,ビルト工,東証2部,78.00,78.00,78.00,78.00,1000,78000
1972-T,三晃金,東証1部,196.00,196.00,187.00,192.00,94000,17968000
1972-O,三晃金,大証1部,189.00,189.00,189.00,189.00,2000,378000
1973-T,NECネSI,東証1部,1423.00,1423.00,1382.00,1389.00,141600,196892300
1975-T,朝日工,東証1部,276.00,276.00,271.00,271.00,20000,5473000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,242.00,243.00,239.00,243.00,57000,13709000
1978-T,アタカ大機,東証1部,350.00,350.00,341.00,341.00,100000,34412000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1674.00,1682.00,1658.00,1667.00,179600,300036300
1980-T,ダイダン,東証1部,448.00,456.00,448.00,448.00,4000,1808000
1980-O,ダイダン,大証1部,448.00,448.00,442.00,448.00,9000,4021000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,970.00,973.00,954.00,955.00,8200,7907500
1983-T,東芝プラ,東証1部,1018.00,1043.00,1018.00,1039.00,176000,182421000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,182.00,183.00,182.00,183.00,3000,547000
1989-O,北電話,大証2部,349.00,349.00,349.00,349.00,3000,1047000
1992-J,神通機,JQスタンダード,105.00,106.00,105.00,106.00,2000,211000
1994-J,高橋ウォル,JQスタンダード,70.00,70.00,70.00,70.00,12000,840000
1997-J,暁飯島,JQスタンダード,96.00,96.00,93.00,95.00,70000,6625000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,329.00,335.00,329.00,335.00,86000,28555000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,980.00,993.00,980.00,993.00,981000,969123000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,283.00,284.00,283.00,284.00,2000,567000
2004-T,昭和産,東証1部,256.00,265.00,256.00,264.00,44000,11443000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,77.00,77.00,77.00,77.00,2000,154000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,612.00,616.00,612.00,616.00,3000,1838500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3715.00,3715.00,3700.00,3700.00,2,7415
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5460.00,5460.00,5440.00,5440.00,4,21810
2026-T,i穀物,東証,5880.00,5880.00,5860.00,5860.00,4,23480
2027-T,iソフト,東証,4230.00,4230.00,4220.00,4220.00,20,84560
2028-T,i畜産物,東証,3905.00,3905.00,3900.00,3900.00,2,7805
2029-T,iVIX中,東証,3035.00,3035.00,2990.00,3030.00,31,92775
2030-T,iVIX短,東証,437.00,445.00,437.00,445.00,4769,2102568
2052-T,協同飼,東証1部,89.00,89.00,88.00,88.00,97000,8557000
2053-T,中部飼,東証1部,504.00,513.00,504.00,512.00,5300,2702600
2055-O,日和産,大証2部,155.00,155.00,155.00,155.00,1000,155000
2056-T,日配飼,東証1部,98.00,99.00,97.00,99.00,75000,7350000
2058-F,ヒガシマル,福証,650.00,650.00,650.00,650.00,2900,1885000
2107-T,東洋糖,東証1部,80.00,80.00,80.00,80.00,4000,320000
2108-T,甜菜糖,東証1部,147.00,148.00,146.00,148.00,54000,7946000
2109-T,三井製糖,東証1部,256.00,259.00,255.00,258.00,59000,15173000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,181.00,185.00,180.00,182.00,32000,5825000
2114-T,フジ日糖,東証2部,,,,,0,0
