コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1345-T,上場Jリート,東証,832.00,834.00,825.00,825.00,74600,61867000
1346-O,MXS225,大証,8540.00,8590.00,8520.00,8570.00,5146,43990210
1347-T,上場グリチ,東証,2455.00,2503.00,2455.00,2503.00,430,1065730
1348-T,MXSトピクス,東証,739.00,739.00,734.00,739.00,88660,65329780
1349-T,アジア債券,東証,9710.00,9720.00,9680.00,9680.00,19,184610
1352-T,ホウスイ,東証1部,114.00,114.00,112.00,113.00,73000,8269000
1376-J,カネコ種,JQスタンダード,705.00,705.00,700.00,700.00,2500,1758700
1377-T,サカタのタネ,東証1部,1057.00,1065.00,1057.00,1062.00,17400,18453200
1378-T,雪国マイタケ,東証2部,326.00,331.00,325.00,327.00,12200,3997100
1379-T,ホクト,東証1部,1675.00,1684.00,1673.00,1680.00,43200,72510500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,101500.00,101500.00,101500.00,101500.00,3,304500
1383-J,ベルグアース,JQスタンダード,662.00,662.00,653.00,661.00,2700,1769500
1400-J,ルーデン,JQグロース,6220.00,6420.00,6220.00,6420.00,22,139160
1401-F,エムビーエス,福証Q-Board,900.00,900.00,900.00,900.00,200,180000
1405-T,サーラ住宅,東証2部,404.00,408.00,404.00,404.00,2600,1051600
1407-J,ウエストHD,JQスタンダード,581.00,596.00,577.00,578.00,232900,136304200
1408-J,サムシングHD,JQグロース,156100.00,165800.00,155300.00,160100.00,382,61472500
1412-T,チャイナボーチ,東証1部外国,3370.00,3680.00,3370.00,3380.00,1256,4404640
1414-T,ショーボンド,東証1部,1920.00,1996.00,1909.00,1958.00,462400,903239400
1417-T,ミライトHD,東証1部,588.00,594.00,587.00,590.00,47600,28143300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,104.00,110.00,104.00,110.00,240200,25620000
1491-T,中外鉱,東証2部,14.00,15.00,13.00,14.00,715200,10009800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,85.00,93.00,85.00,89.00,5938100,525864700
1515-T,日鉄鉱,東証1部,318.00,320.00,314.00,316.00,57000,18052000
1518-T,三井松,東証1部,149.00,154.00,149.00,151.00,2501000,377432000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4030.00,4070.00,4030.00,4060.00,46850,189987070
1541-T,純プラ信,東証,3670.00,3710.00,3650.00,3700.00,4467,16492225
1542-T,純銀信託,東証,7230.00,7330.00,7230.00,7320.00,5690,41419870
1543-T,純パラ信,東証,15600.00,15880.00,15600.00,15770.00,154,2423040
1544-T,上場MSジ,東証,437.00,439.00,437.00,439.00,4020,1759240
1545-O,NASDAQ投,大証,1830.00,1843.00,1830.00,1841.00,480,882950
1546-O,NYダウ30,大証,9560.00,9600.00,9560.00,9600.00,4113,39357110
1547-T,上場米国,東証,1060.00,1062.00,1056.00,1062.00,1800,1906160
1548-T,上場チャイナ,東証,740.00,764.00,739.00,763.00,7940,5964520
1549-T,上場インド,東証,706.00,722.00,706.00,722.00,7990,5692610
1550-T,MXS外株,東証,905.00,912.00,905.00,912.00,4630,4202210
1551-O,JASDAQ20,大証,1151.00,1151.00,1123.00,1130.00,1170,1327410
1552-O,VIX短期,大証,9550.00,9550.00,9330.00,9390.00,11319,106864570
1554-T,上場MS世,東証,849.00,853.00,846.00,853.00,1650,1402880
1555-T,上場Aリート,東証,875.00,889.00,875.00,889.00,9370,8279960
1556-T,上場日中,東証,809.00,809.00,809.00,809.00,10,8090
1557-T,SPDR500,東証,9940.00,9970.00,9930.00,9970.00,318,3164340
1559-T,タイSET50,東証,1690.00,1721.00,1690.00,1705.00,465,793797
1560-T,ブルサKLCI,東証,3705.00,3705.00,3705.00,3705.00,5,18525
1561-O,VIX中期,大証,105900.00,105900.00,104900.00,104900.00,2,210800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,879.00,879.00,866.00,866.00,19,16624
1565-T,日経カバコ,東証,10020.00,10020.00,10020.00,10020.00,35,350700
1605-T,国際帝石,東証1部,509000.00,512000.00,504000.00,508000.00,7710,3915718000
1606-T,海洋掘削,東証1部,2174.00,2188.00,2168.00,2178.00,14200,30908400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,93.00,93.00,93.00,93.00,1000,93000
1613-T,電機,東証,986.00,986.00,986.00,986.00,50,49300
1615-T,銀行,東証,103.00,104.00,103.00,104.00,278700,28969300
1617-T,食品,東証,13380.00,13400.00,13380.00,13400.00,19,254240
1618-T,エネ資源,東証,11220.00,11220.00,11180.00,11180.00,115,1286060
1619-T,建設資材,東証,10660.00,10830.00,10660.00,10830.00,77,831980
1620-T,素材化学,東証,9270.00,9270.00,9240.00,9240.00,11,101670
1621-T,医薬品,東証,9380.00,9380.00,9330.00,9370.00,29,271660
1622-T,自動車,東証,10040.00,10040.00,10040.00,10040.00,3,30120
1623-T,鉄鋼非鉄,東証,13740.00,13740.00,13730.00,13730.00,5,68660
1624-T,機械,東証,14900.00,14950.00,14830.00,14830.00,6,89530
1625-T,電機精密,東証,7630.00,7650.00,7630.00,7650.00,134,1024750
1626-T,情通サ他,東証,7530.00,7530.00,7500.00,7500.00,11,82530
1627-T,電力ガス,東証,5910.00,5950.00,5910.00,5920.00,120,710630
1628-T,運輸物流,東証,8380.00,8380.00,8380.00,8380.00,1,8380
1629-T,商社卸売,東証,16450.00,16570.00,16450.00,16570.00,5,82560
1630-T,小売,東証,8690.00,8690.00,8690.00,8690.00,1,8690
1631-T,銀行・17,東証,6110.00,6140.00,6110.00,6140.00,107,655010
1632-T,金融,東証,4955.00,4970.00,4945.00,4970.00,14,69315
1633-T,不動産,東証,12540.00,12750.00,12540.00,12750.00,296,3750900
1634-T,ダイワ食品,東証,13650.00,13650.00,13650.00,13650.00,1,13650
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,10900.00,10900.00,10900.00,10900.00,1,10900
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,14380.00,14380.00,14380.00,14380.00,1,14380
1641-T,ダイワ機械,東証,15820.00,15820.00,15820.00,15820.00,1,15820
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5920.00,5950.00,5920.00,5920.00,33,195390
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6590.00,6590.00,6590.00,6590.00,2,13180
1649-T,ダイワ金融,東証,4895.00,4895.00,4890.00,4890.00,8,39150
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,401.00,403.00,400.00,403.00,22000,8827000
1662-T,石油資源,東証1部,3105.00,3155.00,3105.00,3155.00,150900,472913500
1670-T,MXS三菱,東証,81.00,81.00,81.00,81.00,56400,4568400
1671-O,WTI原油,大証,5140.00,5160.00,5110.00,5140.00,3253,16709930
1672-T,金ETF,東証,12270.00,12460.00,12270.00,12460.00,802,9962730
1673-T,銀ETF,東証,2248.00,2269.00,2248.00,2269.00,1650,3717250
1674-T,プラチナETF,東証,11440.00,11440.00,11440.00,11440.00,17,194480
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,38800.00,38850.00,38800.00,38800.00,150,5823500
1678-T,インドNIF,東証,69.00,71.00,69.00,71.00,380500,26572500
1679-T,NYダウ,東証,9250.00,9300.00,9230.00,9300.00,830,7708700
1680-T,上場MSコク,東証,940.00,948.00,940.00,948.00,6510,6134850
1681-T,上場MSエマ,東証,910.00,924.00,910.00,924.00,16010,14710280
1682-O,プラチナ先,大証,215.00,216.00,215.00,216.00,6300,1356700
1683-O,金先物,大証,3930.00,3945.00,3930.00,3945.00,610,2405700
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,12.00,11.00,12.00,136600,1628800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,122.00,122.00,122.00,122.00,2100,256200
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,836.00,840.00,835.00,839.00,1250,1046510
1699-T,野村原油,東証,848.00,854.00,848.00,854.00,4150,3526990
1711-T,省電舎,東証マザーズ,151500.00,151500.00,147000.00,147800.00,50,7427800
1712-T,ダイセキソリュ,東証1部,157600.00,162000.00,155700.00,160500.00,201,32029500
1716-J,第一カッター,JQスタンダード,540.00,640.00,540.00,616.00,15600,9496700
1717-J,明豊ファシリ,JQスタンダード,106.00,110.00,106.00,109.00,29600,3206100
1718-J,美樹工業,JQスタンダード,200.00,200.00,200.00,200.00,10000,2000000
1719-T,ハザマ,東証1部,216.00,224.00,210.00,220.00,8017000,1737557500
1720-T,東急建設,東証1部,192.00,203.00,192.00,203.00,574020,114113090
1721-T,コムシスHD,東証1部,810.00,830.00,804.00,825.00,752200,618717200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,665.00,688.00,665.00,680.00,185600,125804200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,644.00,647.00,644.00,645.00,2700,1742800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,141.00,141.00,135.00,140.00,22000,3034000
1728-J,ミサワ中国,JQスタンダード,207.00,207.00,207.00,207.00,1000,207000
1730-J,麻生フオーム,JQスタンダード,124.00,125.00,124.00,124.00,6000,747000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,49500.00,49500.00,46700.00,46900.00,27,1291300
1743-O,コーアツ工業,大証2部,150.00,162.00,149.00,155.00,33000,5011000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,3.00,2.00,3.00,2500560,5173780
1758-J,太洋基礎,JQスタンダード,450.00,460.00,450.00,458.00,6000,2742000
1762-T,高松G,東証1部,1211.00,1277.00,1211.00,1241.00,9700,12099400
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,128.00,133.00,128.00,133.00,7000,914000
1766-T,東建コーポ,東証1部,2615.00,2661.00,2608.00,2661.00,29880,78764780
1768-O,ソネック,大証2部,226.00,226.00,226.00,226.00,1000,226000
1770-J,藤田エンジ,JQスタンダード,386.00,386.00,386.00,386.00,1000,386000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,33.00,40.00,25.00,35.00,192000,5399000
1775-T,FFE&C,東証2部,138.00,144.00,138.00,142.00,45000,6344000
1776-T,三住道路,東証2部,198.00,203.00,192.00,203.00,1377000,276224000
1780-T,ヤマウラ,東証1部,233.00,233.00,229.00,229.00,1000,231000
1782-J,常磐開発,JQスタンダード,172.00,184.00,167.00,184.00,100000,17701000
1783-J,ACHL,JQスタンダード,31.00,35.00,30.00,34.00,1376300,44963700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,104.00,104.00,104.00,104.00,1000,104000
1789-J,山加電業,JQスタンダード,218.00,233.00,213.00,215.00,53900,11903900
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,138.00,140.00,138.00,140.00,9000,1251000
1799-J,第一建設,JQスタンダード,680.00,700.00,680.00,700.00,20500,14188600
1801-T,大成建,東証1部,208.00,219.00,208.00,218.00,12421000,2667220000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,367.00,376.00,364.00,371.00,12956000,4821235000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,341.00,352.00,340.00,349.00,4476000,1552134000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,80.00,110.00,80.00,110.00,20263900,2007441900
1807-J,佐藤渡辺,JQスタンダード,114.00,148.00,111.00,141.00,4989000,662091000
1808-T,長谷工,東証1部,52.00,54.00,52.00,54.00,11385000,606826500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,305.00,330.00,305.00,326.00,30000,9447000
1811-O,銭高組,大証1部,132.00,158.00,132.00,140.00,143000,20762000
1812-T,鹿島,東証1部,252.00,263.00,251.00,259.00,14829000,3826731000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,161.00,173.00,161.00,169.00,17430200,2910626700
1814-T,大末建,東証1部,45.00,74.00,45.00,71.00,29410000,1880954000
1814-O,大末建,大証1部,68.00,68.00,68.00,68.00,2000,136000
1815-T,鉄建,東証1部,119.00,123.00,116.00,122.00,6797000,819834000
1816-T,安藤建,東証1部,113.00,120.00,113.00,118.00,2333000,271268000
1819-T,太平工,東証1部,416.00,428.00,416.00,425.00,163000,68873000
1820-T,西松建,東証1部,155.00,168.00,155.00,167.00,8267000,1336376000
1821-T,三住建設,東証1部,58.00,77.00,57.00,71.00,109794600,7344181100
1822-T,大豊建,東証1部,115.00,126.00,114.00,125.00,3118000,377547000
1824-T,前田建,東証1部,300.00,323.00,299.00,314.00,1023000,318568000
1826-T,佐田建,東証1部,67.00,96.00,65.00,96.00,21382000,1851603000
1827-T,ナカノフドー,東証1部,170.00,198.00,170.00,190.00,164000,30321000
1828-T,田辺工,東証2部,431.00,436.00,429.00,436.00,7600,3296700
1832-S,北海工,札証,415.00,415.00,415.00,415.00,2000,830000
1833-T,奥村組,東証1部,315.00,327.00,314.00,325.00,558000,179541000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,202.00,212.00,202.00,205.00,30000,6236500
1835-T,東鉄工,東証1部,726.00,765.00,726.00,759.00,131000,97357000
1840-T,土屋HD,東証2部,111.00,116.00,111.00,115.00,30400,3471000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,540.00,559.00,540.00,559.00,16500,8913400
1844-T,大盛工業,東証2部,18.00,23.00,18.00,20.00,6010700,124119000
1846-T,鈴縫工,東証2部,140.00,145.00,137.00,144.00,100000,14145000
1847-T,イチケン,東証1部,134.00,140.00,133.00,138.00,353000,48613000
1848-O,富士P･S,大証2部,157.00,157.00,157.00,157.00,1000,157000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,37.00,41.00,36.00,41.00,2462000,95876000
1852-T,浅沼組,東証1部,65.00,87.00,65.00,84.00,9780000,770529000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,64.00,51.00,63.00,1785000,102628000
1860-T,戸田建,東証1部,293.00,310.00,292.00,306.00,823000,249896000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,78.00,99.00,77.00,93.00,16524000,1518424000
1865-T,青木あす,東証1部,406.00,430.00,406.00,426.00,60500,25323500
1866-T,北野建,東証1部,190.00,195.00,189.00,192.00,283000,54444000
1867-T,植木組,東証1部,195.00,217.00,195.00,209.00,547000,113294000
1868-T,三井ホーム,東証1部,396.00,400.00,396.00,398.00,29000,11552000
1870-T,矢作建,東証1部,387.00,394.00,383.00,393.00,65000,25154500
1871-T,PS三菱,東証1部,521.00,540.00,493.00,533.00,5116600,2667518600
1873-J,東ハウス,JQスタンダード,318.00,345.00,315.00,341.00,865000,286809000
1875-O,青木マ,大証2部,235.00,238.00,229.00,234.00,30000,7006000
1878-T,大東建,東証1部,6710.00,6910.00,6710.00,6870.00,468800,3203882000
1879-T,新日建,東証1部,220.00,260.00,220.00,249.00,508500,124947100
1881-T,NIPPO,東証1部,830.00,853.00,819.00,847.00,888000,746239000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,217.00,244.00,215.00,239.00,14933000,3497166000
1883-T,前田道,東証1部,898.00,938.00,897.00,921.00,579000,533290000
1884-T,日道路,東証1部,321.00,325.00,306.00,325.00,14298000,4544105000
1885-T,東亜建,東証1部,159.00,165.00,158.00,163.00,2111000,340299000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,117.00,125.00,117.00,123.00,8718000,1056464000
1890-T,東洋建,東証1部,81.00,89.00,80.00,86.00,26674000,2266331000
1890-O,東洋建,大証1部,81.00,88.00,81.00,88.00,4000,331000
1893-T,五洋建,東証1部,257.00,267.00,256.00,265.00,14882000,3900853500
1896-T,大林道,東証1部,250.00,295.00,250.00,286.00,12078000,3394002000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,54.00,64.00,54.00,64.00,35678000,2110679000
1899-T,福田組,東証1部,251.00,305.00,250.00,290.00,1106000,314053000
1904-J,大成温,JQスタンダード,307.00,311.00,306.00,311.00,17000,5233000
1905-J,テノックス,JQスタンダード,238.00,238.00,238.00,238.00,2000,476000
1906-J,細田工,JQスタンダード,95.00,102.00,95.00,97.00,9100,889000
1909-T,日本ドライ,東証2部,2505.00,2508.00,2491.00,2505.00,3700,9255000
1911-T,住友林,東証1部,667.00,675.00,667.00,672.00,1500,1005900
1911-O,住友林,大証1部,669.00,676.00,666.00,673.00,222500,149358400
1914-T,日基礎,東証1部,317.00,389.00,306.00,389.00,5296100,1986157200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,184.00,193.00,184.00,190.00,4385000,830667000
1919-T,エスバイエル,東証1部,167.00,182.00,166.00,177.00,6754000,1184452000
1921-T,巴コーポ,東証1部,282.00,324.00,280.00,289.00,241500,71814500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,524.00,530.00,522.00,528.00,159000,83621000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,929.00,955.00,927.00,955.00,1813000,1710792000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,491.00,517.00,471.00,489.00,4661800,2333020100
1928-T,積水ハウス,東証1部,692.00,705.00,689.00,704.00,2664000,1859628000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,113.00,129.00,113.00,129.00,28321000,3382020000
1930-T,北電事,東証1部,214.00,220.00,214.00,220.00,24000,5232000
1931-O,日本電通,大証2部,269.00,269.00,269.00,269.00,1000,269000
1933-O,西シス建,大証2部,223.00,224.00,223.00,224.00,6000,1343000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,390.00,405.00,390.00,403.00,122000,48473000
1935-T,TTK,東証2部,389.00,389.00,381.00,385.00,7000,2689000
1937-T,西電工,東証1部,351.00,353.00,351.00,353.00,9000,3169000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,323.00,323.00,318.00,318.00,3000,961000
1939-T,四電工,東証1部,317.00,325.00,317.00,318.00,9000,2867000
1941-T,中電工,東証1部,810.00,820.00,810.00,820.00,11100,9048600
1942-T,関電工,東証1部,358.00,361.00,352.00,360.00,244000,87580000
1944-T,きんでん,東証1部,636.00,636.00,636.00,636.00,1000,636000
1944-O,きんでん,大証1部,638.00,640.00,634.00,638.00,219000,139633000
1945-T,東京エネシス,東証1部,457.00,461.00,453.00,460.00,23000,10527000
1946-T,トーエネク,東証1部,428.00,429.00,427.00,427.00,13000,5570000
1948-T,弘電社,東証2部,179.00,179.00,170.00,173.00,30000,5186000
1949-T,住電設,東証1部,453.00,485.00,451.00,475.00,88400,41085600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,775.00,782.00,766.00,782.00,24000,18600000
1951-T,協エクシオ,東証1部,739.00,746.00,728.00,743.00,304600,225495000
1952-T,日空調,東証1部,410.00,417.00,410.00,416.00,8800,3651000
1954-T,日工営,東証1部,278.00,287.00,278.00,284.00,70000,19939000
1956-T,日電設,東証1部,248.00,250.00,247.00,248.00,15000,3727000
1959-T,九電工,東証1部,473.00,477.00,463.00,475.00,27000,12671000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,278.00,278.00,277.00,277.00,6000,1667000
1961-T,三機工,東証1部,416.00,416.00,400.00,411.00,86000,35215000
1963-T,日揮,東証1部,1989.00,2039.00,1984.00,2020.00,2104000,4250754000
1964-T,中外炉,東証1部,253.00,260.00,253.00,259.00,38000,9794000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,410.00,410.00,398.00,400.00,9900,4032200
1966-O,高田工,大証2部,250.00,250.00,242.00,248.00,6000,1482000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,308.00,304.00,304.00,4000,1224000
1968-T,太平電,東証1部,519.00,528.00,487.00,503.00,1186000,594646000
1969-T,高砂熱,東証1部,625.00,637.00,625.00,632.00,90900,57325100
1971-T,ビルト工,東証2部,91.00,105.00,88.00,95.00,527000,50999000
1972-T,三晃金,東証1部,230.00,239.00,227.00,237.00,480000,112689000
1972-O,三晃金,大証1部,235.00,235.00,235.00,235.00,1000,235000
1973-T,NECネSI,東証1部,1156.00,1183.00,1152.00,1181.00,48100,56392300
1975-T,朝日工,東証1部,335.00,338.00,335.00,337.00,4000,1348000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,223.00,232.00,222.00,230.00,1194000,271060000
1978-T,アタカ大機,東証1部,268.00,278.00,265.00,278.00,47000,12675000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1738.00,1758.00,1733.00,1739.00,84100,146842800
1980-T,ダイダン,東証1部,542.00,542.00,542.00,542.00,1000,542000
1980-O,ダイダン,大証1部,550.00,550.00,540.00,544.00,11000,5961000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,837.00,838.00,831.00,835.00,20800,17394400
1983-T,東芝プラ,東証1部,811.00,827.00,809.00,816.00,195000,159501000
1984-J,三信建,JQスタンダード,165.00,181.00,165.00,168.00,68000,11789000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,126.00,128.00,126.00,128.00,3000,380000
1994-J,高橋ウォル,JQスタンダード,72.00,79.00,72.00,74.00,42000,3142000
1997-J,暁飯島,JQスタンダード,102.00,112.00,101.00,108.00,668000,71491000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,341.00,343.00,339.00,343.00,118000,40238000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,927.00,930.00,922.00,927.00,301000,278863500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,,,,,0,0
2004-T,昭和産,東証1部,245.00,245.00,242.00,243.00,28000,6813000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,666.00,674.00,666.00,666.00,5800,3873700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4315.00,4315.00,4315.00,4315.00,3,12945
2025-T,iアグリ,東証,4600.00,4600.00,4600.00,4600.00,3,13800
2026-T,i穀物,東証,,,,,0,0
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5450.00,5450.00,5350.00,5360.00,77,415660
2030-T,iVIX短,東証,1583.00,1583.00,1551.00,1558.00,2118,3310834
2052-T,協同飼,東証1部,94.00,95.00,93.00,95.00,212000,19965000
2053-T,中部飼,東証1部,486.00,495.00,486.00,494.00,4800,2368400
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,112.00,114.00,112.00,113.00,626000,70476000
2058-F,ヒガシマル,福証,680.00,680.00,680.00,680.00,800,544000
2107-T,東洋糖,東証1部,97.00,97.00,93.00,95.00,468000,44280000
2108-T,甜菜糖,東証1部,171.00,171.00,167.00,167.00,211000,35512000
2109-T,三井製糖,東証1部,261.00,265.00,261.00,264.00,399000,104881000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,176.00,181.00,176.00,180.00,30000,5367000
2114-T,フジ日糖,東証2部,300.00,300.00,300.00,300.00,1000,300000
2117-T,日新製糖,東証2部,1548.00,1548.00,1535.00,1536.00,1700,2618200
2120-T,ネクスト,東証1部,304.00,305.00,300.00,303.00,47500,14399900
2121-T,ミクシィ,東証マザーズ,186600.00,191000.00,183000.00,184200.00,1706,317609400
2122-T,Iスペース,東証マザーズ,58000.00,58600.00,56000.00,58600.00,143,8179100
2124-J,JACR,JQスタンダード,4370.00,4370.00,4365.00,4365.00,60,262100
