コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1605-T,国際帝石,東証1部,420500.00,424500.00,412500.00,414000.00,13261,5548677000
1606-T,海洋掘削,東証1部,7270.00,7360.00,6900.00,6970.00,333600,2366372000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,165.00,168.00,164.00,164.00,21300,3495800
1613-T,電機,東証,1311.00,1311.00,1308.00,1308.00,130,170130
1615-T,銀行,東証,176.00,180.00,175.00,175.00,2322100,412401900
1617-T,食品,東証,20250.00,20250.00,20230.00,20230.00,7,141650
1618-T,エネ資源,東証,11680.00,11760.00,11680.00,11760.00,12,140320
1619-T,建設資材,東証,15310.00,15310.00,15000.00,15000.00,87,1323310
1620-T,素材化学,東証,12870.00,12870.00,12750.00,12750.00,5,64080
1621-T,医薬品,東証,13480.00,13670.00,13300.00,13300.00,1558,21254790
1622-T,自動車,東証,19570.00,20020.00,19420.00,19480.00,595,11689640
1623-T,鉄鋼非鉄,東証,19480.00,19480.00,19450.00,19450.00,27,525360
1624-T,機械,東証,22790.00,22790.00,22770.00,22770.00,3,68330
1625-T,電機精密,東証,10330.00,10350.00,10210.00,10230.00,30,308320
1626-T,情通サ他,東証,12370.00,12390.00,12180.00,12180.00,23,282910
1627-T,電力ガス,東証,7550.00,7650.00,7450.00,7470.00,163,1220060
1628-T,運輸物流,東証,12490.00,12490.00,12400.00,12400.00,12,149790
1629-T,商社卸売,東証,21790.00,21790.00,21750.00,21750.00,32,697200
1630-T,小売,東証,13700.00,13750.00,13700.00,13750.00,4,54850
1631-T,銀行・17,東証,10530.00,10700.00,10530.00,10590.00,22,232500
1632-T,金融,東証,10750.00,10820.00,10690.00,10690.00,46,494750
1633-T,不動産,東証,32150.00,32900.00,31650.00,32200.00,145,4663800
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,15600.00,15600.00,15600.00,15600.00,5,78000
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13200.00,13200.00,13200.00,13200.00,1,13200
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,23600.00,23600.00,23600.00,23600.00,20,472000
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7490.00,7550.00,7490.00,7550.00,32,239800
1645-T,ダイワ運輸,東証,12370.00,12370.00,12370.00,12370.00,39,482430
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,13410.00,13410.00,13410.00,13410.00,36,482760
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32600.00,32600.00,32600.00,32600.00,1,32600
1661-T,ガス開,東証1部,788.00,803.00,764.00,778.00,140000,110010000
1662-T,石油資源,東証1部,4240.00,4330.00,4210.00,4220.00,335000,1431616000
1670-T,MXS三菱,東証,115.00,118.00,115.00,118.00,8400,972500
1671-T,WTI原油,東証,6260.00,6310.00,6240.00,6240.00,2429,15231600
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1818.00,1829.00,1817.00,1817.00,4100,7462300
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49750.00,50100.00,49400.00,49500.00,120,5956000
1678-T,インドNIF,東証,85.00,85.00,84.00,84.00,360900,30660400
1679-T,NYダウ,東証,14370.00,14520.00,14300.00,14300.00,500,7196400
1680-T,上場MSコク,東証,1514.00,1519.00,1506.00,1511.00,3740,5660620
1681-T,上場MSエマ,東証,1126.00,1136.00,1121.00,1125.00,5250,5912660
1682-T,白金先物,東証,259.00,259.00,259.00,259.00,1000,259000
1683-T,金先物,東証,3830.00,3895.00,3830.00,3895.00,30,115550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,550.00,550.00,550.00,550.00,10,5500
1689-T,ガスETF,東証,11.00,11.00,10.00,11.00,28900,296800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,150.00,150.00,145.00,145.00,4000,586000
1696-T,コーンETF,東証,187.00,187.00,182.00,182.00,800,148600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1243.00,1246.00,1220.00,1228.00,2900,3570310
1699-T,野村原油,東証,1032.00,1038.00,1026.00,1028.00,630,648920
1711-T,省電舎,東証マザーズ,105000.00,125900.00,98400.00,103800.00,406,45573000
1712-T,ダイセキソリュ,東証1部,156000.00,156500.00,155000.00,155000.00,57,8860700
1716-T,第一カッター,JQスタンダード,796.00,796.00,796.00,796.00,400,318400
1717-T,明豊ファシリ,JQスタンダード,179.00,181.00,175.00,176.00,46600,8315100
1718-T,美樹工業,JQスタンダード,278.00,282.00,274.00,274.00,15000,4145000
1719-T,安藤ハザマ,東証1部,220.00,222.00,216.00,217.00,834200,182466800
1720-T,東急建設,東証1部,243.00,247.00,240.00,240.00,178700,43639210
1721-T,コムシスHD,東証1部,1227.00,1238.00,1194.00,1199.00,792600,964631800
1722-T,MISAWA,東証1部,1580.00,1607.00,1551.00,1560.00,232900,368759300
1723-T,日本電技,JQスタンダード,802.00,802.00,781.00,796.00,500,396900
1724-T,シンクレイヤ,JQスタンダード,568.00,578.00,555.00,555.00,26000,14673100
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,296.00,296.00,281.00,281.00,5000,1465000
1730-T,麻生フオーム,JQスタンダード,348.00,353.00,338.00,353.00,22000,7555000
1734-S,北弘電社,札証,210.00,210.00,210.00,210.00,2000,420000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,577.00,577.00,577.00,577.00,3000,1731000
1739-T,SEED,JQグロース,50000.00,50000.00,48500.00,48500.00,9,443500
1743-T,コーアツ工業,東証2部,184.00,184.00,184.00,184.00,1000,184000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,80.00,98.00,76.00,84.00,8836900,789832000
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1653.00,1739.00,1640.00,1688.00,56100,95916000
1764-T,工藤建設,東証2部,145.00,145.00,144.00,144.00,5000,722000
1766-T,東建コーポ,東証1部,5320.00,5370.00,5170.00,5210.00,21740,114287700
1768-T,ソネック,東証2部,260.00,260.00,260.00,260.00,2000,520000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,261.00,261.00,261.00,261.00,1000,261000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,224.00,224.00,222.00,222.00,12000,2676000
1776-T,三住道路,東証2部,217.00,218.00,212.00,215.00,19000,4114000
1780-T,ヤマウラ,東証1部,281.00,285.00,281.00,283.00,5500,1555500
1782-T,常磐開発,JQスタンダード,219.00,219.00,218.00,218.00,11000,2399000
1783-T,ACHL,JQスタンダード,78.00,80.00,76.00,77.00,103200,8033300
1787-T,ナカボーテック,JQスタンダード,797.00,797.00,797.00,797.00,1000,797000
1788-T,三東工業,JQスタンダード,117.00,120.00,117.00,120.00,5000,595000
1789-T,山加電業,JQスタンダード,188.00,188.00,187.00,188.00,1100,206400
1793-T,大本組,JQスタンダード,404.00,404.00,402.00,402.00,4000,1611000
1795-T,マサル,JQスタンダード,315.00,315.00,315.00,315.00,1000,315000
1798-T,守谷商会,JQスタンダード,166.00,166.00,166.00,166.00,1000,166000
1799-T,第一建設,JQスタンダード,1110.00,1115.00,1110.00,1115.00,1000,1113000
1801-T,大成建,東証1部,381.00,389.00,378.00,379.00,9270000,3552568000
1802-T,大林組,東証1部,558.00,572.00,555.00,558.00,6113000,3449664000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,415.00,442.00,407.00,431.00,11545000,4974262000
1805-T,飛島建,東証1部,104.00,106.00,104.00,104.00,399100,41649400
1807-T,佐藤渡辺,JQスタンダード,291.00,292.00,280.00,283.00,24000,6901000
1808-T,長谷工,東証1部,128.00,130.00,126.00,127.00,11482500,1473581500
1810-T,松井建,東証1部,330.00,330.00,326.00,326.00,5000,1634000
1811-T,銭高組,東証1部,263.00,267.00,256.00,262.00,2870000,748945000
1812-T,鹿島,東証1部,361.00,364.00,351.00,354.00,11475000,4076400000
1813-T,不動テトラ,東証1部,156.00,159.00,152.00,154.00,818900,127668600
1814-T,大末建,東証1部,65.00,65.00,64.00,65.00,1975000,128364000
1815-T,鉄建,東証1部,115.00,117.00,115.00,115.00,519000,60039000
1819-T,太平工,東証1部,335.00,339.00,330.00,330.00,60000,20069000
1820-T,西松建,東証1部,241.00,245.00,231.00,232.00,1194000,284094000
1821-T,三住建設,東証1部,82.00,84.00,82.00,82.00,5647800,467125200
1822-T,大豊建,東証1部,136.00,139.00,133.00,134.00,456000,62178000
1824-T,前田建,東証1部,515.00,520.00,508.00,509.00,170000,87514000
1826-T,佐田建,東証1部,79.00,80.00,78.00,79.00,515000,40710000
1827-T,ナカノフドー,東証1部,212.00,212.00,206.00,207.00,25500,5312000
1828-T,田辺工,東証2部,648.00,651.00,648.00,651.00,1200,778200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,398.00,408.00,398.00,399.00,261000,105127000
1834-T,大和小田,東証1部,205.00,205.00,199.00,199.00,21000,4277500
1835-T,東鉄工,東証1部,1813.00,1877.00,1810.00,1820.00,51100,93895400
1840-T,土屋HD,東証2部,304.00,310.00,302.00,307.00,20400,6197200
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,737.00,743.00,732.00,743.00,400,294400
1844-T,大盛工業,東証2部,25.00,25.00,24.00,24.00,79800,1972500
1846-T,鈴縫工,東証2部,150.00,153.00,150.00,153.00,6000,911000
1847-T,イチケン,東証1部,156.00,160.00,156.00,156.00,75000,11863000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,42.00,43.00,41.00,41.00,57000,2390000
1852-T,浅沼組,東証1部,72.00,74.00,72.00,73.00,224000,16259000
1853-T,森組,東証2部,87.00,88.00,83.00,83.00,48000,4084000
1860-T,戸田建,東証1部,281.00,293.00,281.00,286.00,488000,139890000
1861-T,熊谷組,東証1部,102.00,102.00,100.00,100.00,1129000,114546000
1865-T,青木あす,東証1部,539.00,541.00,539.00,540.00,19500,10528500
1866-T,北野建,東証1部,206.00,207.00,206.00,207.00,14000,2895000
1867-T,植木組,東証1部,170.00,171.00,170.00,170.00,13000,2214000
1868-T,三井ホーム,東証1部,474.00,478.00,472.00,472.00,26000,12340000
1870-T,矢作建,東証1部,432.00,435.00,428.00,428.00,14400,6194100
1871-T,PS三菱,東証1部,410.00,421.00,403.00,403.00,354100,144862700
1873-T,東ハウス,JQスタンダード,610.00,610.00,601.00,603.00,46000,27827000
1878-T,大東建,東証1部,9100.00,9220.00,8860.00,8870.00,432400,3889619000
1879-T,新日建,東証1部,298.00,304.00,298.00,298.00,27900,8388000
1881-T,NIPPO,東証1部,1700.00,1731.00,1645.00,1657.00,630000,1062794000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,453.00,460.00,436.00,437.00,335000,149224000
1883-T,前田道,東証1部,1650.00,1671.00,1600.00,1602.00,196000,318559000
1884-T,日道路,東証1部,558.00,567.00,543.00,546.00,357000,198583000
1885-T,東亜建,東証1部,134.00,136.00,133.00,134.00,220000,29633000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,96.00,96.00,94.00,94.00,367000,34916000
1890-T,東洋建,東証1部,243.00,247.00,237.00,247.00,211100,50893800
1893-T,五洋建,東証1部,244.00,256.00,242.00,248.00,2500000,620214000
1896-T,大林道,東証1部,445.00,450.00,440.00,441.00,160000,71459000
1897-T,金下建,東証2部,353.00,362.00,349.00,362.00,10000,3555000
1898-T,世紀東,東証1部,79.00,81.00,78.00,78.00,1093000,86424000
1899-T,福田組,東証1部,309.00,311.00,307.00,307.00,15000,4633000
1904-T,大成温,JQスタンダード,375.00,378.00,375.00,378.00,2000,753000
1905-T,テノックス,JQスタンダード,336.00,336.00,336.00,336.00,1000,336000
1906-T,細田工,JQスタンダード,149.00,150.00,145.00,146.00,17000,2496500
1909-T,日本ドライ,東証2部,2364.00,2381.00,2352.00,2380.00,10200,24132500
1911-T,住友林,東証1部,1026.00,1056.00,1012.00,1016.00,642900,662661200
1914-T,日基礎,東証1部,313.00,316.00,301.00,305.00,31800,9855300
1916-T,日ビルド,東証1部,177.00,179.00,176.00,176.00,244000,43408000
1919-T,ヤマダSXL,東証1部,142.00,144.00,140.00,140.00,614000,86976000
1921-T,巴コーポ,東証1部,346.00,353.00,344.00,344.00,35800,12483400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,606.00,614.00,604.00,606.00,178000,108465000
1925-T,大和ハウス,東証1部,1813.00,1818.00,1778.00,1790.00,4249000,7636045000
1926-T,ライト工,東証1部,755.00,776.00,737.00,744.00,519400,392296000
1928-T,積水ハウス,東証1部,1304.00,1306.00,1269.00,1270.00,4750000,6112891000
1929-T,日特建,東証1部,318.00,327.00,317.00,319.00,216800,69578800
1930-T,北電事,東証1部,325.00,325.00,319.00,319.00,10000,3238000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,306.00,306.00,302.00,303.00,20000,6093000
1935-T,TTK,東証2部,444.00,444.00,442.00,442.00,10000,4428000
1937-T,西電工,東証1部,414.00,420.00,414.00,418.00,11000,4588000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,709.00,709.00,709.00,709.00,7000,4963000
1939-T,四電工,東証1部,342.00,342.00,341.00,341.00,6000,2049000
1941-T,中電工,東証1部,1245.00,1286.00,1225.00,1227.00,100100,125934100
1942-T,関電工,東証1部,502.00,507.00,495.00,495.00,386000,192670000
1944-T,きんでん,東証1部,1000.00,1012.00,976.00,980.00,764000,756621000
1945-T,東京エネシス,東証1部,472.00,482.00,470.00,472.00,28000,13349000
1946-T,トーエネク,東証1部,520.00,525.00,511.00,511.00,29000,15045000
1948-T,弘電社,東証2部,199.00,199.00,194.00,198.00,3000,591000
1949-T,住電設,東証1部,1359.00,1364.00,1319.00,1324.00,73100,97693400
1950-T,日本電設,東証1部,987.00,1004.00,982.00,989.00,56000,55506000
1951-T,協エクシオ,東証1部,1090.00,1090.00,1042.00,1043.00,974600,1035983000
1952-T,日空調,東証1部,577.00,577.00,552.00,557.00,18900,10650500
1954-T,日工営,東証1部,363.00,368.00,363.00,363.00,26000,9487000
1956-T,NDS,東証1部,275.00,275.00,272.00,272.00,60000,16417000
1959-T,九電工,東証1部,423.00,427.00,422.00,423.00,33000,13985000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,559.00,564.00,553.00,556.00,241000,134896000
1963-T,日揮,東証1部,3515.00,3515.00,3265.00,3275.00,2896000,9847005000
1964-T,中外炉,東証1部,248.00,250.00,244.00,244.00,61000,15017000
1965-T,テクノ菱和,東証2部,443.00,443.00,436.00,436.00,600,263600
1966-T,高田工,東証2部,272.00,273.00,268.00,273.00,6500,1761000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,342.00,342.00,341.00,341.00,5000,1707000
1968-T,太平電,東証1部,706.00,715.00,705.00,706.00,55000,38996000
1969-T,高砂熱,東証1部,832.00,846.00,818.00,821.00,115600,96555700
1971-T,ビルト工,東証2部,109.00,110.00,109.00,109.00,30000,3291000
1972-T,三晃金,東証1部,231.00,236.00,231.00,233.00,40000,9351000
1973-T,NESIC,東証1部,2185.00,2235.00,2143.00,2150.00,59100,129204100
1975-T,朝日工,東証1部,352.00,354.00,346.00,346.00,11000,3847000
1976-T,明星工,東証1部,416.00,428.00,402.00,409.00,493000,206058000
1978-T,アタカ大機,東証1部,430.00,430.00,393.00,396.00,431000,180205000
1979-T,大気社,東証1部,2355.00,2385.00,2327.00,2332.00,94900,223817100
1980-T,ダイダン,東証1部,526.00,536.00,516.00,516.00,14000,7301000
1981-T,協和日成,JQスタンダード,415.00,415.00,415.00,415.00,3000,1245000
1982-T,日比谷,東証1部,1009.00,1054.00,1009.00,1023.00,19500,20072000
1983-T,東芝プラ,東証1部,1594.00,1644.00,1591.00,1641.00,380000,619883000
1984-T,三信建,JQスタンダード,188.00,189.00,188.00,188.00,3000,565000
1987-T,ソルコム,東証2部,222.00,222.00,222.00,222.00,1000,222000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,106.00,106.00,106.00,106.00,3000,318000
1997-T,暁飯島,JQスタンダード,106.00,106.00,106.00,106.00,4000,424000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,515.00,524.00,502.00,504.00,181000,92352000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1154.00,1182.00,1140.00,1143.00,512000,593507000
2003-T,日東富士,東証1部,308.00,308.00,304.00,304.00,10000,3052000
2004-T,昭和産,東証1部,301.00,301.00,296.00,296.00,60000,17905000
2006-T,東福粉,東証2部,86.00,86.00,86.00,86.00,1000,86000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,257.00,257.00,257.00,257.00,1000,257000
2009-T,鳥越粉,東証1部,620.00,624.00,620.00,620.00,4400,2734200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5630.00,5650.00,5620.00,5620.00,36,202480
2027-T,iソフト,東証,4700.00,4750.00,4700.00,4750.00,13,61600
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2200.00,2200.00,2200.00,2200.00,7,15400
2030-T,iVIX短,東証,231.00,231.00,223.00,228.00,10393,2366003
2031-T,ハンセンブル,東証,8680.00,8680.00,8610.00,8610.00,2,17290
2032-T,ハンセンベア,東証,10800.00,10800.00,10590.00,10590.00,10,107220
2033-T,KOSPIブル,東証,8460.00,8470.00,8460.00,8470.00,4,33850
2034-T,KOSPIベア,東証,11000.00,11000.00,10830.00,10940.00,93,1009910
2035-T,日経VI,東証,135000.00,137900.00,133700.00,137300.00,37,5005200
2036-T,金ブル,東証,8230.00,8300.00,8230.00,8300.00,107,880930
2037-T,金ベア,東証,10710.00,10710.00,10520.00,10550.00,91,965120
2038-T,原油ブル,東証,10450.00,10450.00,10450.00,10450.00,2,20900
2039-T,原油ベア,東証,9450.00,9450.00,9300.00,9360.00,92,861380
2052-T,協同飼,東証1部,107.00,109.00,106.00,106.00,178000,19082000
2053-T,中部飼,東証1部,545.00,553.00,541.00,542.00,13400,7314700
2055-T,日和産,東証2部,194.00,200.00,194.00,200.00,10000,1976000
2056-T,日配飼,東証1部,120.00,122.00,118.00,119.00,426000,51172000
2058-F,ヒガシマル,福証,679.00,680.00,679.00,680.00,200,135900
