コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1377-T,サカタのタネ,東証1部,1269.00,1270.00,1251.00,1253.00,84900,106895900
1378-T,雪国マイタケ,東証2部,527.00,529.00,520.00,524.00,19600,10290000
1379-T,ホクト,東証1部,1894.00,1903.00,1891.00,1895.00,53500,101497200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,698.00,698.00,698.00,698.00,500,349000
1382-J,ホーブ,JQスタンダード,160100.00,160100.00,160100.00,160100.00,1,160100
1400-J,ルーデン,JQグロース,7300.00,7300.00,6760.00,7000.00,225,1561040
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,682.00,687.00,678.00,683.00,41500,28289300
1408-J,サムシングHD,JQグロース,47100.00,47350.00,47100.00,47350.00,2,94450
1412-T,チャイナボーチ,東証1部外国,21990.00,22000.00,21560.00,21660.00,372,8080190
1414-T,ショーボンド,東証1部,1726.00,1733.00,1715.00,1715.00,62000,106838000
1417-T,ミライトHD,東証1部,622.00,623.00,608.00,609.00,46300,28374000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,126.00,127.00,123.00,126.00,129000,16071500
1491-T,中外鉱,東証2部,34.00,35.00,33.00,34.00,215300,7331700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,96.00,97.00,92.00,92.00,1561000,147767400
1515-T,日鉄鉱,東証1部,437.00,437.00,429.00,430.00,126000,54464000
1518-T,三井松,東証1部,170.00,171.00,164.00,165.00,3706000,620006000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3775.00,3790.00,3770.00,3785.00,23968,90634450
1541-T,純プラ信,東証,4900.00,4925.00,4860.00,4920.00,2167,10625695
1542-T,純銀信託,東証,9120.00,9230.00,9100.00,9210.00,11481,105223950
1543-T,純パラ信,東証,21850.00,21850.00,21500.00,21610.00,997,21642560
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1963.00,1965.00,1960.00,1965.00,12240,24008670
1546-O,NYダウ30,大証,10170.00,10220.00,10160.00,10210.00,1771,18046030
1547-T,上場米国,東証,1147.00,1158.00,1127.00,1152.00,1660,1903980
1548-T,上場チャイナ,東証,944.00,949.00,935.00,948.00,5430,5130830
1549-T,上場インド,東証,911.00,917.00,900.00,917.00,13930,12669850
1550-T,MXS外株,東証,1117.00,1123.00,1117.00,1122.00,3960,4435520
1551-O,JASDAQ20,大証,1808.00,1830.00,1802.00,1819.00,24680,44785300
1552-O,VIX短期,大証,10180.00,10420.00,10150.00,10420.00,5995,61860370
1605-T,国際帝石,東証1部,582000.00,584000.00,576000.00,579000.00,15085,8741420000
1606-T,海洋掘削,東証1部,3735.00,3785.00,3670.00,3695.00,56400,209889000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,131.00,131.00,131.00,131.00,2000,262000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,140.00,140.00,138.00,138.00,1108600,153936300
1617-T,食品,東証,13670.00,13670.00,13630.00,13630.00,73,995660
1618-T,エネ資源,東証,14020.00,14080.00,13970.00,14060.00,509,7136050
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11630.00,11630.00,11560.00,11560.00,242,2798250
1621-T,医薬品,東証,10660.00,10680.00,10600.00,10600.00,89,944420
1622-T,自動車,東証,13580.00,13590.00,13400.00,13400.00,25,339200
1623-T,鉄鋼非鉄,東証,21380.00,21380.00,21380.00,21380.00,108,2309040
1624-T,機械,東証,19450.00,19450.00,19290.00,19290.00,209,4042380
1625-T,電機精密,東証,10800.00,10800.00,10710.00,10720.00,354,3795530
1626-T,情通サ他,東証,9370.00,9370.00,9370.00,9370.00,1,9370
1627-T,電力ガス,東証,10650.00,10650.00,10650.00,10650.00,57,607050
1628-T,運輸物流,東証,9810.00,9810.00,9810.00,9810.00,98,961380
1629-T,商社卸売,東証,20260.00,20260.00,20110.00,20160.00,224,4510060
1630-T,小売,東証,9160.00,9160.00,9160.00,9160.00,2,18320
1631-T,銀行・17,東証,8300.00,8300.00,8180.00,8180.00,486,3976230
1632-T,金融,東証,8170.00,8230.00,8160.00,8180.00,41,336120
1633-T,不動産,東証,18470.00,18490.00,18330.00,18330.00,27,497100
1634-T,ダイワ食品,東証,13780.00,13780.00,13700.00,13700.00,2,27480
1635-T,ダイワエネ,東証,13990.00,14040.00,13990.00,14040.00,21,293840
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10680.00,10680.00,10680.00,10680.00,2,21360
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,8130.00,8130.00,8130.00,8130.00,1,8130
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,487.00,487.00,477.00,479.00,98000,47145000
1662-T,石油資源,東証1部,4040.00,4050.00,4005.00,4030.00,269300,1083629500
1670-T,MXS三菱,東証,113.00,115.00,113.00,115.00,112600,12938500
1671-O,WTI原油,大証,5830.00,5930.00,5820.00,5920.00,62209,366973200
1672-T,金ETF,東証,11450.00,11500.00,11450.00,11500.00,42,482100
1673-T,銀ETF,東証,2751.00,2794.00,2751.00,2794.00,4910,13646090
1674-T,プラチナETF,東証,14880.00,14880.00,14880.00,14880.00,1,14880
1675-T,パラジETF,東証,6620.00,6620.00,6550.00,6550.00,970,6378400
1676-T,キンゾクETF,東証,10610.00,10610.00,10610.00,10610.00,20,212200
1677-T,上場外債,東証,43400.00,43500.00,43400.00,43500.00,170,7391000
1678-T,インドNIF,東証,99.00,100.00,99.00,99.00,166700,16520900
1679-T,NYダウ,東証,9920.00,9920.00,9770.00,9860.00,1000,9834700
1680-T,上場MSコク,東証,1100.00,1100.00,1098.00,1100.00,9170,10082400
1681-T,上場MSエマ,東証,1165.00,1170.00,1158.00,1158.00,7850,9133890
1682-O,プラチナ先,大証,289.00,289.00,288.00,289.00,4900,1415900
1683-O,金先物,大証,3665.00,3670.00,3665.00,3670.00,330,1210800
1684-T,商品ETF,東証,1440.00,1440.00,1440.00,1440.00,10,14400
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,823.00,823.00,815.00,820.00,1960,1605340
1688-T,穀物ETF,東証,580.00,603.00,580.00,586.00,7900,4618600
1689-T,ガスETF,東証,23.00,23.00,23.00,23.00,101800,2341400
1690-T,原油ETF,東証,2360.00,2420.00,2360.00,2398.00,820,1976570
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,510.00,510.00,510.00,510.00,200,102000
1693-T,銅ETF,東証,4165.00,4165.00,4120.00,4150.00,80,332450
1694-T,ニッケルETF,東証,2799.00,2799.00,2799.00,2799.00,70,195930
1695-T,小麦ETF,東証,211.00,216.00,211.00,215.00,37100,7954800
1696-T,コーンETF,東証,184.00,185.00,184.00,185.00,53400,9827100
1697-T,大豆ETF,東証,1819.00,1869.00,1819.00,1827.00,2350,4277390
1698-T,上場配当,東証,1066.00,1067.00,1052.00,1062.00,1220,1290330
1699-T,野村原油,東証,975.00,983.00,972.00,976.00,20470,19989070
1711-T,省電舎,東証マザーズ,88900.00,88900.00,88900.00,88900.00,3,266700
1712-T,ダイセキソリュ,東証1部,90000.00,91500.00,89900.00,91500.00,135,12176400
1716-J,第一カッター,JQスタンダード,535.00,537.00,533.00,533.00,800,427600
1717-J,明豊ファシリ,JQスタンダード,131.00,135.00,131.00,135.00,85400,11341500
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,76.00,77.00,75.00,76.00,106900,8102200
1720-T,東急建設,東証1部,246.00,247.00,244.00,245.00,39430,9668600
1721-T,コムシスHD,東証1部,833.00,834.00,817.00,819.00,562100,462756600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,427.00,428.00,424.00,428.00,33500,14276800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,660.00,664.00,653.00,653.00,4800,3170500
1724-J,シンクレイヤ,JQスタンダード,438.00,438.00,435.00,435.00,3000,1311000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,136.00,136.00,136.00,136.00,1000,136000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29700.00,29700.00,29500.00,29500.00,4,118200
1742-T,セコムテクノ,東証2部,3490.00,3490.00,3485.00,3485.00,2000,6977500
1743-O,コーアツ工業,大証2部,153.00,153.00,153.00,153.00,1000,153000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,361210,366250
1758-J,太洋基礎,JQスタンダード,393.00,393.00,393.00,393.00,2000,786000
1762-T,高松G,東証1部,1188.00,1188.00,1171.00,1179.00,5900,6972300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3230.00,3270.00,3205.00,3230.00,14670,47527650
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,451.00,451.00,451.00,451.00,2000,902000
1771-F,日本乾溜,福証,150.00,150.00,150.00,150.00,4000,600000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,140.00,140.00,136.00,136.00,37000,5146000
1776-T,三住道路,東証2部,92.00,94.00,92.00,93.00,6000,555000
1780-T,ヤマウラ,東証1部,209.00,210.00,209.00,210.00,2000,418500
1782-J,常磐開発,JQスタンダード,111.00,111.00,111.00,111.00,5000,555000
1783-J,ACHL,JQスタンダード,44.00,45.00,41.00,42.00,916100,39174300
1787-J,ナカボーテック,JQスタンダード,640.00,640.00,640.00,640.00,1000,640000
1788-J,三東工業,JQスタンダード,99.00,101.00,95.00,101.00,23000,2238000
1789-J,山加電業,JQスタンダード,203.00,204.00,201.00,201.00,4900,991700
1793-J,大本組,JQスタンダード,355.00,355.00,354.00,354.00,7000,2482000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,130.00,130.00,130.00,130.00,3000,390000
1799-J,第一建設,JQスタンダード,648.00,649.00,635.00,635.00,19700,12588800
1801-T,大成建,東証1部,189.00,189.00,186.00,187.00,6355000,1188202000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,360.00,360.00,355.00,357.00,4603000,1646096000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,354.00,354.00,349.00,352.00,2385000,838044000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,23.00,22.00,23.00,1679500,38323000
1807-J,佐藤渡辺,JQスタンダード,83.00,85.00,83.00,85.00,7000,587000
1808-T,長谷工,東証1部,76.00,77.00,75.00,75.00,20380000,1546855000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,314.00,316.00,314.00,315.00,6000,1888000
1811-O,銭高組,大証1部,123.00,124.00,123.00,124.00,4000,495000
1812-T,鹿島,東証1部,216.00,217.00,213.00,214.00,3118000,669385000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,58.00,54.00,57.00,3895700,219196100
1813-O,不動テトラ,大証1部,54.00,56.00,54.00,56.00,10000,556000
1814-T,大末建,東証1部,43.00,48.00,43.00,44.00,3471000,155896000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,92.00,93.00,91.00,92.00,1132000,103743000
1816-T,安藤建,東証1部,114.00,114.00,112.00,112.00,155000,17416000
1819-T,太平工,東証1部,395.00,402.00,393.00,398.00,350000,139248000
1820-T,西松建,東証1部,114.00,115.00,113.00,114.00,1612000,183850000
1821-T,三住建設,東証1部,65.00,70.00,65.00,70.00,1370100,92903200
1822-T,大豊建,東証1部,90.00,93.00,89.00,89.00,1058000,95972000
1824-T,前田建,東証1部,263.00,264.00,259.00,259.00,371000,97154000
1826-T,佐田建,東証1部,38.00,47.00,37.00,41.00,5400000,223983000
1827-T,ナカノフドー,東証1部,208.00,210.00,207.00,207.00,47000,9797500
1828-T,田辺工,東証2部,610.00,610.00,609.00,609.00,2600,1583800
1832-S,北海工,札証,447.00,447.00,447.00,447.00,6000,2682000
1833-T,奥村組,東証1部,325.00,325.00,320.00,320.00,85000,27417000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,224.00,224.00,223.00,223.00,7000,1564000
1835-T,東鉄工,東証1部,664.00,669.00,664.00,668.00,22000,14650000
1840-T,土屋HD,東証2部,116.00,119.00,115.00,119.00,22700,2637600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,614.00,616.00,614.00,616.00,1000,615100
1844-T,大盛工業,東証2部,14.00,15.00,14.00,14.00,20300,291600
1846-T,鈴縫工,東証2部,96.00,96.00,95.00,96.00,6000,575000
1847-T,イチケン,東証1部,119.00,122.00,119.00,120.00,248000,29911000
1848-O,富士P･S,大証2部,130.00,130.00,129.00,129.00,5000,648000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,30.00,29.00,30.00,76000,2268000
1852-T,浅沼組,東証1部,96.00,105.00,86.00,88.00,14050000,1343780000
1852-O,浅沼組,大証1部,101.00,101.00,101.00,101.00,1000,101000
1853-O,森組,大証2部,43.00,45.00,43.00,43.00,51000,2243000
1860-T,戸田建,東証1部,315.00,315.00,309.00,310.00,125000,38942000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,67.00,63.00,65.00,4463000,288183000
1865-T,青木あす,東証1部,404.00,404.00,389.00,390.00,25500,10039500
1866-T,北野建,東証1部,208.00,208.00,206.00,206.00,7000,1448000
1867-T,植木組,東証1部,138.00,138.00,135.00,136.00,8000,1095000
1868-T,三井ホーム,東証1部,471.00,474.00,470.00,472.00,14000,6601000
1870-T,矢作建,東証1部,486.00,493.00,486.00,487.00,8400,4111600
1871-T,PS三菱,東証1部,263.00,265.00,261.00,263.00,31400,8266700
1873-J,東ハウス,JQスタンダード,204.00,216.00,204.00,211.00,128000,26779000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6860.00,6920.00,6780.00,6840.00,610500,4179567000
1879-T,新日建,東証1部,264.00,270.00,263.00,265.00,80100,21320300
1881-T,NIPPO,東証1部,588.00,588.00,577.00,578.00,73000,42365000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,127.00,128.00,127.00,128.00,126000,16081000
1883-T,前田道,東証1部,731.00,731.00,721.00,721.00,139000,100903000
1884-T,日道路,東証1部,211.00,211.00,208.00,209.00,129000,27076000
1885-T,東亜建,東証1部,105.00,105.00,103.00,103.00,236000,24526000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,48.00,51.00,48.00,50.00,2714000,134993000
1890-T,東洋建,東証1部,48.00,52.00,48.00,49.00,14349000,719160000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,138.00,140.00,137.00,137.00,2069500,286946000
1896-T,大林道,東証1部,160.00,160.00,157.00,159.00,138000,21834000
1897-O,金下建,大証2部,342.00,344.00,339.00,339.00,14000,4803000
1898-T,世紀東,東証1部,55.00,63.00,55.00,56.00,5697000,332226000
1899-T,福田組,東証1部,174.00,174.00,173.00,173.00,77000,13378000
1904-J,大成温,JQスタンダード,341.00,341.00,341.00,341.00,1000,341000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,125.00,126.00,125.00,125.00,7600,950500
1911-T,住友林,東証1部,763.00,763.00,757.00,757.00,5400,4097600
1911-O,住友林,大証1部,762.00,763.00,752.00,759.00,164300,124637900
1914-T,日基礎,東証1部,254.00,256.00,247.00,247.00,185400,46451500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,71.00,74.00,67.00,69.00,4513000,318184000
1919-T,エスバイエル,東証1部,57.00,60.00,56.00,56.00,3209000,186528000
1921-T,巴コーポ,東証1部,261.00,261.00,256.00,257.00,30700,7938700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,556.00,561.00,551.00,555.00,254000,140953000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1040.00,1045.00,1030.00,1034.00,1642000,1704303000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,235.00,236.00,232.00,234.00,98000,22943700
1928-T,積水ハウス,東証1部,847.00,853.00,840.00,848.00,3108000,2629409000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,74.00,81.00,73.00,80.00,4187000,323258000
1930-T,北電事,東証1部,233.00,235.00,233.00,233.00,12000,2808000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,261.00,261.00,261.00,261.00,6000,1566000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,364.00,364.00,357.00,358.00,39000,14033000
1935-T,TTK,東証2部,375.00,375.00,374.00,374.00,5000,1873000
1937-T,西電工,東証1部,381.00,382.00,380.00,380.00,21000,7994000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,355.00,355.00,352.00,352.00,7000,2473000
1939-T,四電工,東証1部,365.00,365.00,355.00,358.00,25000,8995000
1941-T,中電工,東証1部,1064.00,1075.00,1027.00,1029.00,72400,75662100
1942-T,関電工,東証1部,520.00,520.00,513.00,514.00,256000,132127000
1944-T,きんでん,東証1部,757.00,757.00,747.00,748.00,22000,16508000
1944-O,きんでん,大証1部,759.00,759.00,746.00,749.00,187000,140299000
1945-T,東京エネシス,東証1部,567.00,567.00,559.00,562.00,14000,7889000
1946-T,トーエネク,東証1部,470.00,470.00,462.00,462.00,16000,7459000
1948-T,弘電社,東証2部,200.00,200.00,197.00,197.00,2000,397000
1949-T,住電設,東証1部,336.00,338.00,335.00,335.00,23100,7765900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,793.00,793.00,782.00,782.00,40000,31444000
1951-T,協エクシオ,東証1部,778.00,778.00,768.00,768.00,129800,100080700
1952-T,日空調,東証1部,464.00,465.00,457.00,458.00,35700,16444300
1954-T,日工営,東証1部,280.00,281.00,275.00,277.00,88000,24433000
1956-T,日電設,東証1部,274.00,274.00,271.00,271.00,12000,3274000
1959-T,九電工,東証1部,517.00,517.00,511.00,512.00,33000,16943000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,293.00,293.00,293.00,293.00,2000,586000
1961-T,三機工,東証1部,525.00,526.00,516.00,516.00,158000,82018000
1963-T,日揮,東証1部,1869.00,1890.00,1857.00,1881.00,4068000,7617174000
1964-T,中外炉,東証1部,399.00,399.00,387.00,388.00,509000,199545000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,436.00,436.00,430.00,433.00,4600,1987500
1966-O,高田工,大証2部,345.00,345.00,345.00,345.00,2500,862500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,295.00,295.00,293.00,293.00,10000,2946000
1968-T,太平電,東証1部,658.00,659.00,654.00,657.00,67000,43966000
1969-T,高砂熱,東証1部,749.00,749.00,738.00,738.00,88900,65977300
1971-T,ビルト工,東証2部,73.00,76.00,73.00,76.00,164000,12283000
1972-T,三晃金,東証1部,174.00,174.00,169.00,170.00,112000,19079000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1117.00,1121.00,1106.00,1109.00,48800,54292600
1975-T,朝日工,東証1部,383.00,383.00,381.00,383.00,5000,1911000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,367.00,370.00,363.00,370.00,2991000,1097092000
1978-T,アタカ大機,東証1部,310.00,310.00,303.00,304.00,32000,9806000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1592.00,1608.00,1563.00,1564.00,265200,419412900
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,456.00,456.00,455.00,455.00,18000,8199000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,800.00,802.00,786.00,790.00,39500,31455400
1983-T,東芝プラ,東証1部,1111.00,1113.00,1094.00,1108.00,200000,220450000
1984-J,三信建,JQスタンダード,102.00,102.00,102.00,102.00,2000,204000
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,203.00,203.00,203.00,203.00,1000,203000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,145.00,145.00,145.00,145.00,1000,145000
1994-J,高橋ウォル,JQスタンダード,150.00,157.00,150.00,151.00,6000,916000
1995-J,AS-SZKi,JQスタンダード,60.00,60.00,60.00,60.00,81000,4860000
1997-J,暁飯島,JQスタンダード,85.00,86.00,85.00,86.00,16000,1368000
1999-F,サイタHD,福証,89.00,89.00,89.00,89.00,1000,89000
2001-T,日本粉,東証1部,408.00,408.00,406.00,406.00,76000,30942000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1054.00,1060.00,1050.00,1052.00,547000,576982500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,332.00,332.00,320.00,322.00,41000,13292000
2004-T,昭和産,東証1部,254.00,255.00,253.00,253.00,55000,13977000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,85.00,86.00,85.00,86.00,12000,1021000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,224.00,224.00,224.00,224.00,1000,224000
2009-T,鳥越粉,東証1部,724.00,731.00,724.00,724.00,5400,3924000
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,107.00,108.00,106.00,106.00,173000,18486000
2053-T,中部飼,東証1部,620.00,620.00,614.00,615.00,15900,9809400
2055-O,日和産,大証2部,184.00,185.00,181.00,181.00,14000,2573000
2056-T,日配飼,東証1部,112.00,114.00,110.00,110.00,509000,56973000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,120.00,120.00,118.00,118.00,55000,6571000
2108-T,甜菜糖,東証1部,210.00,212.00,210.00,210.00,59000,12427000
2109-T,三井製糖,東証1部,350.00,350.00,346.00,349.00,351000,122268000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,280.00,280.00,275.00,278.00,54000,14989000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,343.00,345.00,339.00,339.00,9000,3072000
2116-T,日新糖,東証2部,205.00,205.00,203.00,204.00,53000,10816000
2120-T,ネクスト,東証1部,70200.00,70700.00,69500.00,70700.00,1252,87986100
2121-T,ミクシィ,東証マザーズ,409000.00,409000.00,402000.00,403000.00,944,382585500
2122-T,Iスペース,東証マザーズ,77500.00,78200.00,72500.00,73000.00,219,16712900
2124-J,JACR,JQスタンダード,5220.00,5250.00,5100.00,5100.00,920,4780900
2127-T,M&A,東証1部,499000.00,499000.00,481000.00,483000.00,607,296167000
2128-T,ノバレーゼ,東証1部,65000.00,66400.00,64500.00,66400.00,582,38074100
2131-T,アコーディア,東証1部,71000.00,71800.00,70700.00,71200.00,8600,612049500
2132-J,アイレップ,JQグロース,137700.00,140000.00,136100.00,137000.00,30,4151100
2133-T,GABA,東証マザーズ,142000.00,146500.00,137600.00,146000.00,674,95722000
2134-J,サンキャピタル,JQスタンダード,33900.00,34500.00,33900.00,34400.00,21,713750
2136-J,ヒップ,JQスタンダード,38900.00,39000.00,37050.00,37800.00,100,3808100
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,101400.00,101700.00,96500.00,98300.00,3349,332274200
2140-S,テラネッツ,札証アンビシャス,5610.00,6100.00,5610.00,6000.00,89,517640
2144-J,やまねM,JQグロース,29150.00,29800.00,29150.00,29300.00,4,117700
