コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1625-T,電機精密,東証,10920.00,11000.00,10920.00,11000.00,60,656000
1626-T,情通サ他,東証,9010.00,9030.00,9010.00,9030.00,5301,47765030
1627-T,電力ガス,東証,11720.00,11720.00,11700.00,11700.00,7,82000
1628-T,運輸物流,東証,10500.00,10500.00,10430.00,10430.00,2,20930
1629-T,商社卸売,東証,19600.00,19600.00,19520.00,19570.00,261,5108080
1630-T,小売,東証,9420.00,9420.00,9360.00,9360.00,530,4980210
1631-T,銀行・17,東証,8500.00,8530.00,8360.00,8500.00,2648,22377120
1632-T,金融,東証,8580.00,8580.00,8580.00,8580.00,11,94380
1633-T,不動産,東証,16120.00,16120.00,15960.00,15960.00,128,2048020
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12140.00,12140.00,12140.00,12140.00,13,157820
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8930.00,8930.00,8930.00,8930.00,1,8930
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9050.00,9050.00,9050.00,9050.00,1,9050
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,16600.00,16600.00,16590.00,16590.00,15,248900
1661-T,ガス開,東証1部,477.00,477.00,472.00,473.00,83000,39305000
1662-T,石油資源,東証1部,4565.00,4615.00,4565.00,4580.00,53300,244724500
1670-T,MXS三菱,東証,106.00,107.00,106.00,107.00,2000,213000
1671-O,WTI原油,大証,6200.00,6230.00,6180.00,6230.00,3361,20834000
1672-T,金ETF,東証,9890.00,9890.00,9870.00,9880.00,451,4455840
1673-T,銀ETF,東証,1514.00,1515.00,1507.00,1512.00,4530,6857900
1674-T,プラチナETF,東証,14250.00,14370.00,14250.00,14360.00,283,4047280
1675-T,パラジETF,東証,4105.00,4120.00,4100.00,4120.00,4840,19888850
1676-T,キンゾクETF,東証,8030.00,8030.00,8030.00,8030.00,1,8030
1677-T,上場外債,東証,48950.00,48950.00,48800.00,48800.00,340,16623500
1678-T,インドNIF,東証,100.00,101.00,100.00,100.00,342100,34350200
1679-T,NYダウ,東証,9510.00,9540.00,9500.00,9530.00,1860,17700000
1680-T,上場MSコク,東証,1068.00,1070.00,1064.00,1066.00,20240,21607640
1681-T,上場MSエマ,東証,1161.00,1162.00,1155.00,1160.00,37990,44062150
1682-O,プラチナ先,大証,275.00,275.00,274.00,275.00,17700,4862400
1683-O,金先物,大証,3180.00,3180.00,3170.00,3170.00,320,1014950
1684-T,商品ETF,東証,1270.00,1270.00,1267.00,1267.00,400,507890
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1647.00,1647.00,1643.00,1643.00,320,526780
1687-T,アグリETF,東証,550.00,550.00,547.00,547.00,1800,989920
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,38.00,38.00,38.00,38.00,31000,1178000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,3240.00,3240.00,3240.00,3240.00,20,64800
1692-T,アルミETF,東証,513.00,513.00,513.00,513.00,100,51300
1693-T,銅ETF,東証,3515.00,3515.00,3510.00,3510.00,30,105400
1694-T,ニッケルETF,東証,2383.00,2383.00,2372.00,2372.00,70,166700
1695-T,小麦ETF,東証,171.00,171.00,170.00,170.00,4600,783800
1696-T,コーンETF,東証,119.00,119.00,118.00,118.00,4100,485300
1697-T,大豆ETF,東証,1380.00,1382.00,1378.00,1378.00,610,840980
1701-T,昭和KDE,東証2部,128.00,129.00,128.00,129.00,288000,36903000
1711-T,省電舎,東証マザーズ,136000.00,142000.00,136000.00,142000.00,13,1788000
1712-T,ダイセキソリュ,東証1部,113400.00,115500.00,113300.00,114400.00,17,1939500
1716-J,第一カッター,JQ,576.00,576.00,569.00,575.00,3400,1950400
1717-J,明豊ファシリ,JQ,101.00,102.00,100.00,100.00,2700,272300
1718-J,美樹工業,JQ,191.00,191.00,191.00,191.00,1000,191000
1719-T,ハザマ,東証1部,80.00,82.00,79.00,81.00,250700,20099400
1720-T,東急建設,東証1部,249.00,256.00,249.00,253.00,31250,7925500
1721-T,コムシスHD,東証1部,872.00,874.00,857.00,863.00,455800,393308100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,332.00,333.00,324.00,325.00,87600,28786900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,605.00,620.00,604.00,619.00,32700,20025300
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,152.00,152.00,150.00,152.00,14000,2108000
1728-J,ミサワ中国,JQ,193.00,193.00,190.00,192.00,4000,766000
1730-J,麻生フオーム,JQ,124.00,130.00,124.00,130.00,12000,1536000
1734-S,北弘電社,札証,155.00,155.00,155.00,155.00,1000,155000
1736-J,オーテック,JQ,484.00,484.00,474.00,474.00,16000,7594000
1737-T,三井エンジ,東証2部,474.00,474.00,474.00,474.00,1000,474000
1739-H,SEED,HCグロース,24400.00,24800.00,24380.00,24800.00,19,466320
1742-T,セコムテクノ,東証2部,2640.00,2700.00,2640.00,2650.00,4500,11970000
1743-O,コーアツ工業,大証2部,170.00,170.00,170.00,170.00,1000,170000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,640.00,640.00,640.00,640.00,200,128000
1756-J,和興エンジ,JQ,161.00,161.00,161.00,161.00,1000,161000
1757-O,東邦グロ,大証2部,3.00,4.00,2.00,3.00,9238430,27824430
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,286.00,286.00,286.00,286.00,283000,80938000
1762-T,高松G,東証1部,1154.00,1164.00,1152.00,1159.00,12700,14715200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,127.00,127.00,127.00,127.00,5000,635000
1766-T,東建コーポ,東証1部,2367.00,2368.00,2351.00,2364.00,49450,116821710
1767-T,沖ウィンテック,東証2部,635.00,635.00,621.00,621.00,12000,7543000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,425.00,425.00,425.00,425.00,1000,425000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,169.00,169.00,164.00,165.00,103000,17118000
1776-T,三住道路,東証2部,99.00,99.00,97.00,97.00,20000,1961000
1780-T,ヤマウラ,東証1部,196.00,196.00,195.00,195.00,4000,782000
1782-J,常磐開発,JQ,107.00,107.00,107.00,107.00,1000,107000
1783-J,ACHL,JQ,27.00,28.00,26.00,27.00,95500,2499100
1787-J,ナカボーテック,JQ,626.00,626.00,626.00,626.00,2000,1252000
1788-J,三東工業,JQ,112.00,115.00,112.00,115.00,4000,454000
1789-J,山加電業,JQ,241.00,242.00,238.00,239.00,12600,3015200
1793-J,大本組,JQ,309.00,309.00,305.00,305.00,10000,3058000
1795-J,マサル,JQ,270.00,270.00,270.00,270.00,3000,810000
1798-J,守谷商会,JQ,136.00,140.00,130.00,130.00,13000,1730000
1799-J,第一建設,JQ,758.00,765.00,750.00,750.00,3700,2794500
1801-T,大成建,東証1部,196.00,196.00,192.00,194.00,2788000,540730000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,399.00,401.00,393.00,397.00,2666000,1058111000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,381.00,381.00,374.00,377.00,1986000,750237000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,27.00,26.00,26.00,2324500,61575500
1807-J,佐藤渡辺,JQ,81.00,82.00,80.00,80.00,15000,1218000
1808-T,長谷工,東証1部,88.00,89.00,86.00,86.00,12748500,1112716000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,357.00,365.00,357.00,363.00,12000,4327000
1811-O,銭高組,大証1部,150.00,154.00,150.00,153.00,39000,5919000
1812-T,鹿島,東証1部,220.00,221.00,217.00,218.00,4173000,910793000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,59.00,59.00,57.00,57.00,614700,35693400
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,35.00,36.00,34.00,35.00,157000,5488000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,77.00,78.00,76.00,76.00,521000,39881000
1816-T,安藤建,東証1部,134.00,134.00,132.00,133.00,155000,20689000
1819-T,太平工,東証1部,412.00,414.00,409.00,411.00,338000,138772000
1820-T,西松建,東証1部,116.00,127.00,115.00,125.00,7836000,948767000
1821-T,三住建設,東証1部,80.00,81.00,79.00,79.00,195800,15592400
1822-T,大豊建,東証1部,85.00,86.00,84.00,85.00,642000,54718000
1824-T,前田建,東証1部,280.00,283.00,278.00,283.00,223000,62728000
1826-T,佐田建,東証1部,34.00,35.00,34.00,34.00,71000,2422000
1827-T,ナカノフドー,東証1部,199.00,199.00,193.00,193.00,67000,13203500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,735.00,738.00,735.00,735.00,5600,4118400
1832-S,北海工,札証,453.00,453.00,453.00,453.00,8000,3624000
1833-T,奥村組,東証1部,325.00,328.00,324.00,325.00,241000,78473000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,288.00,290.00,285.00,288.00,42000,12073500
1835-T,東鉄工,東証1部,533.00,547.00,533.00,546.00,16000,8696000
1840-T,土屋HD,東証2部,91.00,91.00,90.00,91.00,20400,1842800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,13.00,14.00,12.00,12.00,282600,3532200
1846-T,鈴縫工,東証2部,99.00,100.00,99.00,100.00,3000,299000
1847-T,イチケン,東証1部,129.00,130.00,128.00,129.00,98000,12661000
1848-O,富士P･S,大証2部,102.00,102.00,101.00,101.00,13000,1323000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,28.00,275000,7642000
1852-T,浅沼組,東証1部,70.00,70.00,67.00,68.00,116000,7973000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,50.00,49.00,50.00,8000,393000
1860-T,戸田建,東証1部,335.00,335.00,329.00,332.00,318000,105608000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,67.00,63.00,63.00,1528000,98573000
1865-T,青木あす,東証1部,444.00,444.00,435.00,439.00,15500,6808000
1866-T,北野建,東証1部,218.00,219.00,216.00,217.00,45000,9794000
1867-T,植木組,東証1部,126.00,127.00,126.00,127.00,14000,1768000
1868-T,三井ホーム,東証1部,518.00,520.00,508.00,513.00,48000,24705000
1870-T,矢作建,東証1部,541.00,541.00,538.00,538.00,7000,3781000
1871-T,PS三菱,東証1部,315.00,318.00,314.00,317.00,35800,11317100
1873-J,東ハウス,JQ,121.00,123.00,121.00,122.00,50000,6093000
1875-O,青木マ,大証2部,230.00,230.00,230.00,230.00,2000,460000
1878-T,大東建,東証1部,4470.00,4510.00,4460.00,4460.00,246600,1103643500
1879-T,新日建,東証1部,174.00,176.00,168.00,168.00,253200,43809000
1881-T,NIPPO,東証1部,725.00,730.00,709.00,711.00,490000,351184000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,183.00,186.00,181.00,182.00,296000,54121000
1883-T,前田道,東証1部,768.00,771.00,761.00,767.00,383000,293744000
1884-T,日道路,東証1部,236.00,242.00,233.00,238.00,4436000,1053772000
1885-T,東亜建,東証1部,110.00,110.00,107.00,109.00,288000,31426000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,56.00,57.00,55.00,56.00,1217000,67751000
1890-T,東洋建,東証1部,50.00,51.00,49.00,51.00,1878000,93945000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,129.00,130.00,127.00,129.00,874500,112049000
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,233.00,234.00,229.00,230.00,293000,67740000
1897-O,金下建,大証2部,330.00,330.00,321.00,330.00,7000,2283000
1898-T,世紀東,東証1部,59.00,59.00,58.00,59.00,222000,13047000
1899-T,福田組,東証1部,166.00,166.00,162.00,162.00,35000,5730000
1904-J,大成温,JQ,349.00,354.00,349.00,353.00,7000,2469000
1905-J,テノックス,JQ,248.00,248.00,248.00,248.00,3000,744000
1906-J,細田工,JQ,132.00,138.00,132.00,137.00,5900,805400
1907-T,東北ミサワ,東証1部,203.00,204.00,202.00,203.00,882200,179308200
1911-T,住友林,東証1部,732.00,732.00,725.00,727.00,6000,4366500
1911-O,住友林,大証1部,730.00,731.00,721.00,727.00,195700,142357100
1914-T,日基礎,東証1部,198.00,200.00,198.00,198.00,10200,2025100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,62.00,63.00,60.00,60.00,179000,11012000
1919-T,エスバイエル,東証1部,50.00,51.00,49.00,50.00,440000,22225000
1921-T,巴コーポ,東証1部,244.00,247.00,239.00,245.00,92000,22380000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,624.00,624.00,612.00,613.00,318000,196040000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1040.00,1058.00,1028.00,1036.00,2265000,2350115000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,234.00,236.00,233.00,235.00,251100,58850400
1928-T,積水ハウス,東証1部,928.00,936.00,919.00,932.00,3258000,3030065000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,47.00,48.00,46.00,47.00,185000,8746000
1930-T,北電事,東証1部,255.00,259.00,254.00,259.00,17000,4342000
1931-O,日本電通,大証2部,254.00,254.00,254.00,254.00,1000,254000
1932-T,コミューチュア,東証1部,503.00,505.00,500.00,502.00,78000,39189000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,303.00,305.00,303.00,305.00,2000,608000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,427.00,432.00,424.00,430.00,43000,18444000
1935-T,TTK,東証2部,330.00,333.00,330.00,330.00,19000,6291000
1937-T,西電工,東証1部,361.00,362.00,360.00,362.00,11000,3971000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,347.00,347.00,347.00,347.00,5000,1735000
1939-T,四電工,東証1部,442.00,442.00,435.00,440.00,23000,10123000
1940-T,ツウケン,東証2部,243.00,245.00,243.00,245.00,10000,2434000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1205.00,1214.00,1190.00,1191.00,70000,83841600
1942-T,関電工,東証1部,590.00,590.00,582.00,585.00,413000,242451000
1943-T,大明,東証1部,650.00,650.00,640.00,643.00,255200,164153400
1944-T,きんでん,東証1部,802.00,802.00,796.00,796.00,5000,3986000
1944-O,きんでん,大証1部,804.00,809.00,795.00,795.00,274000,218804000
1945-T,東京エネシス,東証1部,614.00,619.00,610.00,615.00,86000,52815000
1946-T,トーエネク,東証1部,486.00,486.00,480.00,482.00,18000,8709000
1948-T,弘電社,東証2部,198.00,200.00,197.00,197.00,7000,1389000
1949-T,住電設,東証1部,443.00,447.00,443.00,446.00,43500,19362600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,708.00,710.00,702.00,705.00,50000,35300000
1951-T,協エクシオ,東証1部,747.00,749.00,738.00,741.00,307100,228287000
1952-T,日空調,東証1部,620.00,631.00,608.00,617.00,54700,33965800
1954-T,日工営,東証1部,277.00,279.00,276.00,276.00,51000,14152000
1955-T,東電通,東証1部,154.00,156.00,154.00,155.00,15000,2325000
1956-T,日電設,東証1部,280.00,280.00,277.00,277.00,17000,4725000
1959-T,九電工,東証1部,554.00,554.00,540.00,544.00,98000,53503000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,311.00,313.00,311.00,313.00,6000,1869000
1961-T,三機工,東証1部,614.00,624.00,614.00,623.00,150000,92761000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1621.00,1645.00,1621.00,1634.00,1927000,3145089000
1964-T,中外炉,東証1部,266.00,273.00,266.00,273.00,324000,87110000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,435.00,438.00,431.00,432.00,9600,4172800
1966-O,高田工,大証2部,362.00,362.00,361.00,361.00,5500,1987500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,318.00,318.00,308.00,309.00,16000,4976000
1968-T,太平電,東証1部,818.00,849.00,818.00,844.00,283000,236923000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,745.00,748.00,738.00,744.00,138100,102679800
1970-T,日立プラ,東証1部,642.00,650.00,636.00,642.00,21000,13487000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,96.00,96.00,94.00,96.00,52000,4936000
1972-T,三晃金,東証1部,229.00,231.00,224.00,225.00,176000,39753000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1060.00,1070.00,1041.00,1063.00,186200,196524600
1975-T,朝日工,東証1部,386.00,387.00,382.00,385.00,30000,11525000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,245.00,260.00,242.00,250.00,151000,38059000
1978-T,アタカ大機,東証1部,245.00,245.00,241.00,244.00,33000,8014000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1433.00,1444.00,1429.00,1440.00,90800,130400500
1980-T,ダイダン,東証1部,477.00,477.00,477.00,477.00,1000,477000
1980-O,ダイダン,大証1部,479.00,480.00,478.00,480.00,10000,4792000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,770.00,800.00,758.00,770.00,56300,43273300
1983-T,東芝プラ,東証1部,1061.00,1083.00,1036.00,1042.00,691000,727926000
1984-J,三信建,JQ,135.00,140.00,135.00,140.00,5000,685000
1985-J,大和電,JQ,164.00,164.00,164.00,164.00,3000,492000
1986-J,日商インタ,JQ,61.00,61.00,60.00,60.00,29000,1750700
1987-T,ソルコム,東証2部,243.00,243.00,243.00,243.00,2000,486000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,138.00,138.00,138.00,138.00,1000,138000
1994-J,高橋ウォル,JQ,188.00,188.00,188.00,188.00,1000,188000
1995-J,AS-SZKi,JQ,67.00,68.00,66.00,67.00,30000,2006000
1997-J,暁飯島,JQ,74.00,74.00,74.00,74.00,8000,592000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,462.00,466.00,462.00,464.00,287000,133208000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1222.00,1223.00,1209.00,1210.00,515500,625490500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,350.00,350.00,349.00,350.00,18000,6299000
2004-T,昭和産,東証1部,293.00,293.00,292.00,292.00,71000,20777000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,80.00,79.00,80.00,5000,397000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,225.00,225.00,219.00,221.00,5000,1109000
2009-T,鳥越粉,東証1部,721.00,724.00,719.00,719.00,18100,13039500
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,122.00,123.00,120.00,120.00,125000,15195000
2053-T,中部飼,東証1部,805.00,814.00,805.00,807.00,27000,21786000
2055-O,日和産,大証2部,234.00,238.00,234.00,238.00,3000,708000
2056-T,日配飼,東証1部,109.00,110.00,108.00,110.00,325000,35333000
2058-F,ヒガシマル,福証,630.00,640.00,630.00,640.00,1100,694000
2059-T,ユニチャペット,東証1部,2961.00,2980.00,2958.00,2975.00,56500,167887500
2107-T,東洋糖,東証1部,122.00,123.00,120.00,122.00,128000,15518000
2108-T,甜菜糖,東証1部,235.00,236.00,234.00,234.00,147000,34457000
2109-T,三井製糖,東証1部,307.00,309.00,306.00,306.00,304000,93295000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,174.00,176.00,174.00,176.00,12000,2107000
2113-J,新光糖,JQ,404.00,404.00,404.00,404.00,1000,404000
2114-T,フジ日糖,東証2部,312.00,312.00,307.00,307.00,3000,926000
2116-T,日新糖,東証2部,217.00,218.00,216.00,218.00,67000,14554000
2120-T,ネクスト,東証1部,73500.00,73500.00,71500.00,72000.00,1324,95638100
2121-T,ミクシィ,東証マザーズ,582000.00,603000.00,578000.00,603000.00,4364,2587264000
2122-T,Iスペース,東証マザーズ,76000.00,77000.00,65300.00,70000.00,886,65472700
2123-T,応用医研,東証マザーズ,803.00,803.00,785.00,796.00,7500,5934800
2124-J,JACR,JQ,1199.00,1200.00,1178.00,1180.00,90,107340
2127-T,M&A,東証1部,319500.00,320000.00,312000.00,313500.00,460,144617500
2128-T,ノバレーゼ,東証マザーズ,63300.00,66800.00,63000.00,66400.00,236,15272400
2131-T,アコーディア,東証1部,89300.00,91800.00,89300.00,90800.00,5163,469673400
2132-H,アイレップ,HCグロース,114600.00,114600.00,107100.00,107300.00,203,22512000
2133-T,GABA,東証マザーズ,37000.00,41000.00,36800.00,41000.00,305,11807050
2134-H,サンキャピタル,HCスタンダード,43800.00,43800.00,43100.00,43800.00,254,11124500
2135-J,VSN,JQ,610.00,610.00,602.00,606.00,800,484600
2136-J,ヒップ,JQ,20250.00,20490.00,20250.00,20490.00,10,203890
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,158500.00,158900.00,152100.00,154000.00,398,61845600
2140-S,テラネッツ,札証アンビシャス,9980.00,9980.00,9980.00,9980.00,2,19960
