コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1584-T,サムスンG株,東証,595.00,595.00,595.00,595.00,10,5950
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,984.00,985.00,984.00,985.00,2,1969
1587-T,iS米超大,東証,8540.00,8540.00,8480.00,8540.00,68,577370
1588-T,iS米小型,東証,11680.00,11680.00,11600.00,11600.00,45,524320
1589-T,iS米高配,東証,7470.00,7470.00,7450.00,7450.00,1334,9954020
1590-T,iS米リート,東証,7100.00,7100.00,7070.00,7090.00,308,2181540
1591-T,J日経400,東証,10680.00,10740.00,10610.00,10620.00,1975,21098440
1592-T,上場J400,東証,979.00,979.00,965.00,965.00,4357,4234938
1593-T,MXS400,東証,10840.00,10840.00,10700.00,10720.00,878,9456200
1595-T,NZAMJリート,東証,1501.00,1501.00,1496.00,1496.00,40,59890
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1498.00,1498.00,1491.00,1492.00,550,823540
1598-T,RNFIETF,東証,13420.00,13420.00,13350.00,13350.00,3,40120
1599-T,ダイワJ400,東証,10830.00,10850.00,10830.00,10850.00,7,75850
1605-T,国際帝石,東証1部,1501.00,1527.00,1490.00,1494.00,5576400,8394874300
1606-T,海洋掘削,東証1部,4165.00,4200.00,4070.00,4085.00,97100,399493000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,158.00,158.00,157.00,157.00,900,141500
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,171.00,171.00,167.00,167.00,441000,74202900
1617-T,食品,東証,21240.00,21250.00,21240.00,21250.00,12,254950
1618-T,エネ資源,東証,13580.00,13630.00,13460.00,13470.00,113,1534440
1619-T,建設資材,東証,17140.00,17200.00,17140.00,17180.00,56,962320
1620-T,素材化学,東証,13750.00,13750.00,13700.00,13700.00,1000,13736000
1621-T,医薬品,東証,14160.00,14230.00,14160.00,14160.00,832,11816160
1622-T,自動車,東証,19100.00,19130.00,19010.00,19010.00,162,3092340
1623-T,鉄鋼非鉄,東証,19440.00,19440.00,19440.00,19440.00,1,19440
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,12160.00,12160.00,12000.00,12000.00,1007,12224160
1626-T,情通サ他,東証,13220.00,13220.00,13220.00,13220.00,1500,19830000
1627-T,電力ガス,東証,6170.00,6260.00,6150.00,6150.00,160,995280
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,23150.00,23150.00,23020.00,23020.00,700,16169000
1630-T,小売,東証,13590.00,13590.00,13590.00,13590.00,1,13590
1631-T,銀行・17,東証,10130.00,10130.00,10000.00,10010.00,881,8865070
1632-T,金融,東証,10400.00,10400.00,10400.00,10400.00,21,218400
1633-T,不動産,東証,30600.00,30600.00,29860.00,29860.00,162,4874400
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13910.00,13910.00,13800.00,13800.00,3,41560
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6200.00,6200.00,6200.00,6200.00,1,6200
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3700.00,3725.00,3680.00,3695.00,226800,839929500
1663-T,K&Oエナジー,東証1部,1454.00,1454.00,1421.00,1434.00,8100,11613900
1670-T,MXS三菱,東証,119.00,120.00,119.00,120.00,400,47800
1671-T,WTI原油,東証,6750.00,6790.00,6750.00,6780.00,1156,7837080
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53900.00,53900.00,53700.00,53900.00,70,3769000
1678-T,インドNIF,東証,106.00,106.00,105.00,105.00,46600,4909700
1679-T,NYダウ,東証,15790.00,15790.00,15700.00,15700.00,280,4409200
1680-T,上場MSコク,東証,1778.00,1778.00,1768.00,1768.00,9100,16167970
1681-T,上場MSエマ,東証,1286.00,1286.00,1261.00,1264.00,3130,3992770
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,4065.00,4065.00,4065.00,4065.00,10,40650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,14.00,14.00,14.00,422000,5908000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1850.00,1850.00,1850.00,1850.00,110,203500
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2740.00,2740.00,2740.00,2740.00,90,246600
1698-T,上場配当,東証,1273.00,1279.00,1263.00,1263.00,740,938490
1699-T,野村原油,東証,1104.00,1105.00,1102.00,1102.00,1080,1192600
1711-T,省電舎,東証マザーズ,1530.00,1548.00,1523.00,1523.00,6800,10428500
17119-T,省電舎W,東証マザーズ,189.00,191.00,180.00,183.00,30800,5686600
1712-T,ダイセキソリュ,東証1部,1531.00,1537.00,1517.00,1517.00,9100,13897600
1716-T,第一カッター,JQスタンダード,1407.00,1407.00,1397.00,1397.00,3600,5051400
1717-T,明豊ファシリ,JQスタンダード,267.00,269.00,252.00,252.00,104100,27181400
1718-T,美樹工業,JQスタンダード,298.00,298.00,296.00,296.00,3000,890000
1719-T,安藤ハザマ,東証1部,430.00,446.00,430.00,434.00,5037800,2216826500
1720-T,東急建設,東証1部,440.00,446.00,421.00,426.00,564100,245801100
1721-T,コムシスHD,東証1部,1730.00,1733.00,1706.00,1706.00,349100,601041800
1722-T,MISAWA,東証1部,1297.00,1300.00,1257.00,1260.00,74400,94702800
1723-T,日本電技,JQスタンダード,1009.00,1009.00,1000.00,1004.00,1100,1104500
1724-T,シンクレイヤ,JQスタンダード,325.00,327.00,320.00,321.00,1100,353400
1726-T,BRHD,東証2部,256.00,256.00,253.00,253.00,6000,1530000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,471.00,483.00,471.00,483.00,14000,6650000
1736-T,オーテック,JQスタンダード,732.00,732.00,732.00,732.00,1900,1390800
1737-T,三井エンジ,東証2部,692.00,697.00,692.00,697.00,4000,2778000
1739-T,SEED,JQグロース,510.00,510.00,510.00,510.00,100,51000
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,66.00,67.00,64.00,64.00,555700,36445700
1758-T,太洋基礎,JQスタンダード,1150.00,1150.00,1150.00,1150.00,1000,1150000
1762-T,高松G,東証1部,1794.00,1794.00,1740.00,1754.00,9500,16745800
1764-T,工藤建設,東証2部,167.00,167.00,167.00,167.00,4000,668000
1766-T,東建コーポ,東証1部,4880.00,4900.00,4860.00,4880.00,55900,272874000
1768-T,ソネック,東証2部,372.00,372.00,319.00,319.00,153000,54634000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,47.00,47.00,47.00,47.00,2000,94000
1775-T,FFE&C,東証2部,249.00,251.00,248.00,248.00,12000,2993000
1776-T,三住道路,東証2部,226.00,231.00,224.00,230.00,38000,8670000
1780-T,ヤマウラ,東証1部,285.00,289.00,284.00,286.00,4000,1141800
1782-T,常磐開発,JQスタンダード,295.00,298.00,292.00,292.00,17000,5009000
1783-T,ACHL,JQスタンダード,66.00,67.00,65.00,66.00,56200,3718700
1787-T,ナカボーテック,JQスタンダード,1099.00,1099.00,1060.00,1060.00,3000,3219000
1788-T,三東工業,JQスタンダード,173.00,173.00,168.00,169.00,18000,3048000
1789-T,山加電業,JQスタンダード,267.00,267.00,267.00,267.00,1300,347100
1793-T,大本組,JQスタンダード,743.00,746.00,735.00,735.00,22000,16342000
1795-T,マサル,JQスタンダード,315.00,317.00,315.00,317.00,3000,947000
1798-T,守谷商会,JQスタンダード,193.00,193.00,193.00,193.00,4000,772000
1799-T,第一建設,JQスタンダード,1316.00,1316.00,1306.00,1311.00,3600,4726000
1801-T,大成建,東証1部,477.00,480.00,466.00,467.00,18363000,8724864000
1802-T,大林組,東証1部,640.00,651.00,635.00,640.00,6896000,4450409000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,537.00,542.00,531.00,532.00,2546000,1369255000
1805-T,飛島建,東証1部,152.00,155.00,148.00,149.00,1607300,244221500
1807-T,佐藤渡辺,JQスタンダード,340.00,347.00,338.00,338.00,63000,21557000
1808-T,長谷工,東証1部,653.00,657.00,645.00,645.00,1612800,1046953500
1810-T,松井建,東証1部,432.00,432.00,427.00,428.00,12000,5143000
1811-T,銭高組,東証1部,288.00,289.00,285.00,289.00,61000,17544000
1812-T,鹿島,東証1部,387.00,392.00,386.00,388.00,5055000,1969919000
1813-T,不動テトラ,東証1部,229.00,247.00,228.00,241.00,36051900,8683842500
1814-T,大末建,東証1部,112.00,116.00,112.00,112.00,967000,110318000
1815-T,鉄建,東証1部,294.00,296.00,285.00,286.00,2123000,617638000
1819-T,日鉄住テク,東証1部,401.00,419.00,396.00,405.00,402000,163007000
1820-T,西松建,東証1部,364.00,367.00,359.00,360.00,2865000,1042737000
1821-T,三住建設,東証1部,109.00,113.00,108.00,109.00,20602600,2275602600
1822-T,大豊建,東証1部,396.00,403.00,386.00,386.00,2848000,1125247000
1824-T,前田建,東証1部,734.00,741.00,729.00,730.00,519000,381457000
1826-T,佐田建,東証1部,121.00,124.00,121.00,121.00,736000,90004000
1827-T,ナカノフドー,東証1部,237.00,237.00,229.00,229.00,13200,3079900
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,409.00,409.00,400.00,400.00,11000,4483000
1833-T,奥村組,東証1部,461.00,465.00,459.00,459.00,305000,140846000
1834-T,大和小田,東証1部,288.00,289.00,284.00,284.00,15400,4398200
1835-T,東鉄工,東証1部,1950.00,1950.00,1907.00,1912.00,72700,140180100
1840-T,土屋HD,東証2部,301.00,304.00,299.00,301.00,13300,4001100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,724.00,726.00,724.00,726.00,300,217600
1844-T,大盛工業,東証2部,34.00,35.00,33.00,33.00,307200,10385100
1846-T,鈴縫工,東証2部,171.00,171.00,169.00,169.00,8000,1361000
1847-T,イチケン,東証1部,173.00,174.00,169.00,170.00,112000,19142000
1848-T,富士P･S,東証2部,290.00,290.00,290.00,290.00,1000,290000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,54.00,54.00,52.00,52.00,189000,10065000
1852-T,浅沼組,東証1部,136.00,139.00,136.00,136.00,247000,33864000
1853-T,森組,東証2部,103.00,104.00,103.00,103.00,40000,4144000
1860-T,戸田建,東証1部,345.00,357.00,343.00,352.00,1813000,639411000
1861-T,熊谷組,東証1部,251.00,254.00,245.00,245.00,4694000,1172765000
1865-T,青木あす,東証1部,568.00,571.00,565.00,565.00,6300,3576700
1866-T,北野建,東証1部,249.00,251.00,247.00,249.00,32000,7984000
1867-T,植木組,東証1部,203.00,203.00,200.00,200.00,7000,1411000
1868-T,三井ホーム,東証1部,465.00,467.00,461.00,463.00,22000,10196000
1870-T,矢作建,東証1部,969.00,973.00,949.00,951.00,73700,70693400
1871-T,PS三菱,東証1部,436.00,444.00,435.00,436.00,28300,12409600
1873-T,東ハウス,東証1部,506.00,506.00,498.00,501.00,143700,72052400
1878-T,大東建,東証1部,10160.00,10160.00,10000.00,10000.00,187700,1890267000
1879-T,新日建,東証1部,310.00,310.00,301.00,303.00,41900,12795800
1881-T,NIPPO,東証1部,1502.00,1523.00,1498.00,1500.00,410000,619852000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,459.00,465.00,450.00,452.00,2719000,1246911000
1883-T,前田道,東証1部,1536.00,1545.00,1519.00,1521.00,240000,367797000
1884-T,日道路,東証1部,510.00,524.00,509.00,511.00,978000,504812000
1885-T,東亜建,東証1部,197.00,202.00,195.00,196.00,1103000,219727000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,143.00,149.00,143.00,143.00,4520000,660852000
1890-T,東洋建,東証1部,360.00,367.00,357.00,359.00,196900,71327800
1893-T,五洋建,東証1部,334.00,339.00,330.00,333.00,1976400,664170000
1896-T,大林道,東証1部,571.00,571.00,549.00,551.00,269000,150878000
1897-T,金下建,東証2部,359.00,361.00,359.00,361.00,7000,2524000
1898-T,世紀東,東証1部,122.00,127.00,122.00,125.00,4153000,517972000
1899-T,福田組,東証1部,476.00,478.00,470.00,472.00,29000,13772000
1904-T,大成温,JQスタンダード,427.00,433.00,425.00,433.00,4000,1711000
1905-T,テノックス,JQスタンダード,580.00,580.00,580.00,580.00,1000,580000
1906-T,細田工,JQスタンダード,154.00,157.00,153.00,157.00,9900,1543800
1909-T,日本ドライ,東証1部,2160.00,2178.00,2160.00,2178.00,2200,4768200
1911-T,住友林,東証1部,1050.00,1058.00,1040.00,1040.00,292700,306972900
1914-T,日基礎,東証1部,337.00,340.00,332.00,332.00,18800,6309600
1916-T,日ビルド,東証1部,239.00,247.00,237.00,237.00,601000,146036000
1919-T,ヤマダSXL,東証1部,115.00,118.00,115.00,116.00,325000,38044000
1921-T,巴コーポ,東証1部,420.00,431.00,420.00,421.00,23100,9788300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,665.00,667.00,653.00,653.00,307000,202605000
1925-T,大和ハウス,東証1部,1721.00,1739.00,1707.00,1707.00,1424000,2455595000
1926-T,ライト工,東証1部,933.00,933.00,911.00,911.00,157100,144483400
1928-T,積水ハウス,東証1部,1271.00,1278.00,1256.00,1272.00,3100500,3938465000
1929-T,日特建,東証1部,378.00,382.00,376.00,378.00,94600,35872300
1930-T,北電事,東証1部,442.00,444.00,439.00,439.00,28000,12341000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,328.00,328.00,326.00,326.00,3000,981000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,402.00,405.00,400.00,404.00,64000,25747000
1935-T,TTK,東証2部,443.00,445.00,443.00,445.00,3000,1333000
1937-T,西電工,東証1部,454.00,455.00,454.00,455.00,3000,1363000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,772.00,772.00,764.00,767.00,15000,11495000
1939-T,四電工,東証1部,346.00,350.00,346.00,350.00,2000,696000
1941-T,中電工,東証1部,1639.00,1639.00,1600.00,1600.00,56100,90862100
1942-T,関電工,東証1部,498.00,508.00,498.00,500.00,328000,165023000
1944-T,きんでん,東証1部,959.00,961.00,950.00,951.00,432000,412824000
1945-T,東京エネシス,東証1部,481.00,481.00,481.00,481.00,1000,481000
1946-T,トーエネク,東証1部,552.00,553.00,552.00,553.00,8000,4422000
1948-T,弘電社,東証2部,214.00,214.00,213.00,213.00,4000,853000
1949-T,住電設,東証1部,1219.00,1219.00,1182.00,1188.00,65400,78428600
1950-T,日本電設,東証1部,1393.00,1393.00,1365.00,1369.00,48400,66630900
1951-T,協エクシオ,東証1部,1369.00,1380.00,1355.00,1358.00,375600,514059200
1952-T,日空調,東証1部,620.00,623.00,613.00,613.00,5200,3212200
1954-T,日工営,東証1部,487.00,488.00,484.00,484.00,74000,35935000
1956-T,NDS,東証1部,282.00,283.00,281.00,281.00,54000,15211000
1959-T,九電工,東証1部,828.00,840.00,821.00,837.00,154000,128503000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,491.00,496.00,491.00,496.00,2000,987000
1961-T,三機工,東証1部,618.00,620.00,612.00,613.00,35000,21542000
1963-T,日揮,東証1部,3487.00,3501.00,3459.00,3464.00,1198000,4169978000
1964-T,中外炉,東証1部,216.00,217.00,215.00,215.00,39000,8433000
1965-T,テクノ菱和,東証2部,481.00,485.00,481.00,481.00,500,241100
1966-T,高田工,東証2部,373.00,384.00,370.00,370.00,3800,1424200
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,342.00,344.00,342.00,342.00,8000,2744000
1968-T,太平電,東証1部,625.00,636.00,625.00,626.00,28000,17646000
1969-T,高砂熱,東証1部,980.00,992.00,979.00,982.00,155500,153376000
1971-T,ビルト工,東証2部,129.00,132.00,129.00,132.00,51000,6628000
1972-T,三晃金,東証1部,254.00,255.00,251.00,251.00,45000,11378000
1973-T,NESIC,東証1部,2053.00,2059.00,2003.00,2014.00,130300,263392600
1975-T,朝日工,東証1部,365.00,365.00,362.00,363.00,10000,3635000
1976-T,明星工,東証1部,465.00,473.00,461.00,462.00,107000,50014000
1979-T,大気社,東証1部,2155.00,2168.00,2140.00,2144.00,45700,98413900
1980-T,ダイダン,東証1部,529.00,540.00,529.00,534.00,33000,17578000
1981-T,協和日成,JQスタンダード,474.00,475.00,474.00,475.00,4000,1898000
1982-T,日比谷,東証1部,1335.00,1340.00,1320.00,1320.00,13500,17962700
1983-T,東芝プラ,東証1部,1494.00,1498.00,1474.00,1478.00,129000,192009200
1984-T,三信建,JQスタンダード,309.00,312.00,309.00,312.00,16000,4964000
1987-T,ソルコム,東証2部,251.00,251.00,250.00,250.00,7000,1756000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,365.00,365.00,365.00,365.00,2000,730000
1997-T,暁飯島,JQスタンダード,130.00,130.00,128.00,128.00,38000,4867000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,561.00,563.00,555.00,555.00,169000,94329000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1168.00,1175.00,1159.00,1159.00,630300,734975600
2003-T,日東富士,東証1部,312.00,312.00,311.00,312.00,7000,2182000
2004-T,昭和産,東証1部,335.00,335.00,330.00,330.00,71000,23564000
2006-T,東福粉,東証2部,106.00,106.00,105.00,105.00,6000,632000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,282.00,282.00,282.00,282.00,1000,282000
2009-T,鳥越粉,東証1部,691.00,692.00,680.00,680.00,3400,2324300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6790.00,6790.00,6700.00,6700.00,52,348850
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1860.00,1878.00,1855.00,1878.00,66,123682
2030-T,iVIX短,東証,172.00,172.00,171.00,171.00,23495,4022677
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,,,,,0,0
2033-T,KOSPIブル,東証,,,,,0,0
2034-T,KOSPIベア,東証,11800.00,11800.00,11720.00,11750.00,209,2454640
2035-T,日経VI,東証,101000.00,101000.00,100400.00,100800.00,22,2217400
