コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1405-T,サーラ住宅,東証2部,676.00,676.00,659.00,666.00,11400,7606000
1407-J,ウエストHD,JQスタンダード,1050.00,1060.00,1023.00,1060.00,214000,222997100
1408-J,サムシングHD,JQグロース,105000.00,106700.00,102500.00,103200.00,834,86803100
1414-T,ショーボンド,東証1部,3340.00,3410.00,3265.00,3400.00,945400,3167092500
1417-T,ミライトHD,東証1部,783.00,793.00,783.00,786.00,182700,143727500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,235.00,237.00,232.00,235.00,203800,47666900
1491-T,中外鉱,東証2部,19.00,20.00,18.00,19.00,1561000,29680400
1491-O,中外鉱,大証2部,18.00,19.00,18.00,19.00,2000,37500
1514-T,住石HD,東証1部,85.00,86.00,83.00,85.00,1293600,109406100
1515-T,日鉄鉱,東証1部,396.00,396.00,386.00,394.00,145000,56854000
1518-T,三井松,東証1部,149.00,152.00,148.00,152.00,2948000,441308000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4615.00,4625.00,4575.00,4595.00,139713,642193145
1541-T,純プラ信,東証,4280.00,4280.00,4245.00,4270.00,9526,40669270
1542-T,純銀信託,東証,8350.00,8350.00,8110.00,8220.00,13730,113089130
1543-T,純パラ信,東証,18980.00,19000.00,18770.00,18950.00,343,6505300
1544-T,上場MSジ,東証,552.00,552.00,552.00,552.00,500,276000
1545-O,NASDAQ投,大証,2419.00,2419.00,2400.00,2413.00,3150,7597980
1546-O,NYダウ30,大証,11250.00,11280.00,11230.00,11280.00,2861,32187610
1547-T,上場米国,東証,1428.00,1437.00,1428.00,1433.00,7060,10106430
1548-T,上場チャイナ,東証,999.00,999.00,977.00,977.00,18860,18607750
1549-T,上場インド,東証,920.00,930.00,920.00,924.00,25010,23165960
1550-T,MXS外株,東証,1191.00,1191.00,1173.00,1175.00,26500,31300770
1551-O,JASDAQ20,大証,1505.00,1509.00,1488.00,1490.00,2150,3223740
1552-O,VIX短期,大証,2458.00,2497.00,2458.00,2481.00,152304,378085526
1554-T,上場MS世,東証,1119.00,1119.00,1107.00,1110.00,5270,5868810
1555-T,上場Aリート,東証,1251.00,1251.00,1233.00,1248.00,28980,36114010
1556-T,上場日中,東証,942.00,942.00,929.00,929.00,14650,13659180
1557-T,SPDR500,東証,13290.00,13290.00,12770.00,12830.00,1988,25512070
1559-T,タイSET50,東証,2783.00,2973.00,2580.00,2797.00,10748,29518827
1560-T,ブルサKLCI,東証,5100.00,5110.00,5050.00,5090.00,757,3851730
1561-O,VIX中期,大証,58800.00,58800.00,55400.00,56700.00,31,1768000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,955.00,957.00,924.00,956.00,636,602701
1565-T,日経カバコ,東証,11310.00,11330.00,11310.00,11330.00,5,56630
1566-T,上場EM債,東証,60600.00,62000.00,60300.00,60600.00,254,15416900
1567-T,MXSリスク5,東証,1023.00,1023.00,1020.00,1022.00,250,255110
1568-T,TPX2倍,東証,11630.00,11630.00,11090.00,11230.00,113840,1289411200
1569-T,TPX-1倍,東証,9020.00,9090.00,9000.00,9020.00,31680,286428500
1570-O,日経レバ,大証,5500.00,5500.00,5380.00,5390.00,557122,3027484330
1571-O,日経インバ,大証,5050.00,5120.00,5040.00,5110.00,114387,581094550
1572-T,H株ブル,東証,13120.00,13200.00,12560.00,12710.00,12450,159082800
1573-T,H株ベア,東証,9950.00,9950.00,9670.00,9690.00,270,2647700
1574-T,MXSリスク10,東証,1126.00,1126.00,1126.00,1126.00,50,56300
1605-T,国際帝石,東証1部,471500.00,473000.00,460000.00,461500.00,13281,6169278000
1606-T,海洋掘削,東証1部,2649.00,2651.00,2600.00,2650.00,62100,163160700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,130.00,131.00,127.00,130.00,18700,2417400
1613-T,電機,東証,1088.00,1095.00,1070.00,1093.00,15500,16841700
1615-T,銀行,東証,138.00,140.00,137.00,140.00,2553000,353639400
1617-T,食品,東証,15830.00,15830.00,15700.00,15780.00,2744,43237120
1618-T,エネ資源,東証,11310.00,11310.00,11210.00,11220.00,81,913610
1619-T,建設資材,東証,12950.00,12950.00,12800.00,12930.00,788,10149330
1620-T,素材化学,東証,10340.00,10410.00,10340.00,10410.00,29,300460
1621-T,医薬品,東証,11010.00,11090.00,10990.00,11090.00,283,3121860
1622-T,自動車,東証,13820.00,14220.00,13800.00,14170.00,1171,16428520
1623-T,鉄鋼非鉄,東証,15190.00,15500.00,15190.00,15450.00,104,1601720
1624-T,機械,東証,18070.00,18350.00,18070.00,18290.00,1557,28456540
1625-T,電機精密,東証,8440.00,8560.00,8440.00,8530.00,666,5645050
1626-T,情通サ他,東証,8450.00,8450.00,8380.00,8390.00,145,1223370
1627-T,電力ガス,東証,5350.00,5500.00,5350.00,5500.00,724,3930840
1628-T,運輸物流,東証,9570.00,9570.00,9500.00,9550.00,53,505700
1629-T,商社卸売,東証,18810.00,19100.00,18810.00,19090.00,325,6161760
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8200.00,8320.00,8170.00,8320.00,1611,13286310
1632-T,金融,東証,7860.00,8060.00,7860.00,8010.00,1385,11051990
1633-T,不動産,東証,23180.00,23500.00,22950.00,23300.00,1215,28327460
1634-T,ダイワ食品,東証,15900.00,15900.00,15900.00,15900.00,3,47700
1635-T,ダイワエネ,東証,11200.00,11200.00,11200.00,11200.00,8,89600
1636-T,ダイワ建設,東証,13070.00,13070.00,12880.00,12940.00,471,6109230
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10990.00,11000.00,10920.00,11000.00,27,295390
1639-T,ダイワ自動,東証,13970.00,14040.00,13970.00,14040.00,278,3898870
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,19300.00,19300.00,19300.00,19300.00,1,19300
1642-T,ダイワ電機,東証,8540.00,8600.00,8540.00,8600.00,2,17140
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5530.00,5530.00,5530.00,5530.00,9,49770
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,9960.00,9960.00,9960.00,9960.00,5,49800
1648-T,ダイワ銀行,東証,8720.00,8720.00,8720.00,8720.00,1,8720
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,24500.00,24500.00,24500.00,24500.00,1,24500
1661-T,ガス開,東証1部,478.00,479.00,471.00,475.00,87000,41349000
1662-T,石油資源,東証1部,3055.00,3055.00,2962.00,2975.00,478800,1433441800
1670-T,MXS三菱,東証,101.00,102.00,100.00,102.00,16000,1612400
1671-O,WTI原油,大証,5120.00,5140.00,5050.00,5090.00,34277,174671360
1672-T,金ETF,東証,13970.00,13970.00,13920.00,13920.00,35,488850
1673-T,銀ETF,東証,2476.00,2490.00,2476.00,2490.00,350,870100
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,5760.00,5760.00,5760.00,5760.00,10,57600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45950.00,45950.00,45750.00,45950.00,1080,49562000
1678-T,インドNIF,東証,90.00,92.00,90.00,91.00,382100,34680900
1679-T,NYダウ,東証,11370.00,11370.00,11180.00,11350.00,2500,28253600
1680-T,上場MSコク,東証,1244.00,1244.00,1234.00,1238.00,28210,34992430
1681-T,上場MSエマ,東証,1151.00,1154.00,1145.00,1153.00,57600,66282150
1682-O,プラチナ先,大証,250.00,252.00,250.00,252.00,3600,900600
1683-O,金先物,大証,4340.00,4430.00,4340.00,4430.00,60,261750
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,690.00,691.00,690.00,691.00,300,207200
1688-T,穀物ETF,東証,568.00,580.00,568.00,570.00,1600,921200
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,164500,1642700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3300.00,3450.00,3300.00,3450.00,210,700500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,160.00,160.00,157.00,157.00,6000,944900
1696-T,コーンETF,東証,200.00,200.00,198.00,198.00,900,179200
1697-T,大豆ETF,東証,1980.00,1980.00,1980.00,1980.00,50,99000
1698-T,上場配当,東証,980.00,989.00,980.00,989.00,13200,12968780
1699-T,野村原油,東証,852.00,857.00,850.00,852.00,7930,6752370
1711-T,省電舎,東証マザーズ,129500.00,130000.00,126800.00,129200.00,18,2324500
1712-T,ダイセキソリュ,東証1部,140000.00,140800.00,137600.00,137600.00,151,20971900
1716-J,第一カッター,JQスタンダード,771.00,771.00,737.00,754.00,3000,2276100
1717-J,明豊ファシリ,JQスタンダード,148.00,149.00,145.00,148.00,67800,9988100
1718-J,美樹工業,JQスタンダード,231.00,231.00,230.00,230.00,15000,3460000
1719-T,ハザマ,東証1部,274.00,275.00,267.00,271.00,2575800,696450000
1720-T,東急建設,東証1部,251.00,252.00,245.00,249.00,1530340,379674640
1721-T,コムシスHD,東証1部,1126.00,1134.00,1109.00,1119.00,816600,915307900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1293.00,1440.00,1280.00,1415.00,769400,1059628500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,608.00,614.00,608.00,614.00,5400,3296400
1724-J,シンクレイヤ,JQスタンダード,224.00,235.00,224.00,234.00,8000,1844500
1726-T,BRHD,東証2部,238.00,265.00,238.00,248.00,15000,3850000
1728-J,ミサワ中国,JQスタンダード,226.00,226.00,226.00,226.00,1000,226000
1730-J,麻生フオーム,JQスタンダード,315.00,319.00,301.00,304.00,54000,16628000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29850.00,29850.00,28800.00,29200.00,13,377500
1743-O,コーアツ工業,大証2部,191.00,192.00,186.00,186.00,9000,1692000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,86.00,88.00,81.00,82.00,642100,53227000
1758-J,太洋基礎,JQスタンダード,436.00,445.00,436.00,445.00,5000,2198000
1762-T,高松G,東証1部,1380.00,1389.00,1364.00,1385.00,20300,28004000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,135.00,131.00,135.00,13000,1715000
1766-T,東建コーポ,東証1部,4940.00,5130.00,4940.00,5100.00,64380,324149750
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,370.00,370.00,370.00,370.00,1000,370000
1771-F,日本乾溜,福証,173.00,173.00,173.00,173.00,1000,173000
1773-T,YTL,東証1部外国,50.00,50.00,47.00,47.00,17000,829000
1775-T,FFE&C,東証2部,200.00,207.00,198.00,207.00,255000,51498000
1776-T,三住道路,東証2部,208.00,208.00,202.00,204.00,143000,29397000
1780-T,ヤマウラ,東証1部,299.00,305.00,297.00,304.00,18000,5410000
1782-J,常磐開発,JQスタンダード,225.00,225.00,218.00,223.00,15000,3302000
1783-J,ACHL,JQスタンダード,39.00,39.00,38.00,38.00,236400,9193300
1787-J,ナカボーテック,JQスタンダード,811.00,811.00,811.00,811.00,1000,811000
1788-J,三東工業,JQスタンダード,131.00,132.00,129.00,130.00,9000,1174000
1789-J,山加電業,JQスタンダード,191.00,196.00,190.00,196.00,27400,5280000
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,257.00,257.00,257.00,257.00,3000,771000
1798-J,守谷商会,JQスタンダード,166.00,171.00,166.00,171.00,2000,337000
1799-J,第一建設,JQスタンダード,807.00,807.00,794.00,805.00,7200,5787300
1801-T,大成建,東証1部,294.00,296.00,291.00,295.00,11270000,3306944000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,493.00,495.00,486.00,493.00,6232000,3060699000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,330.00,331.00,326.00,329.00,3940000,1295904000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,120.00,121.00,117.00,119.00,2112500,251232800
1807-J,佐藤渡辺,JQスタンダード,220.00,227.00,214.00,225.00,150000,32990000
1808-T,長谷工,東証1部,72.00,78.00,71.00,77.00,77616500,5755482500
1808-O,長谷工,大証1部,74.00,74.00,74.00,74.00,11000,814000
1810-T,松井建,東証1部,358.00,362.00,356.00,361.00,19000,6820000
1811-O,銭高組,大証1部,133.00,133.00,131.00,132.00,31000,4100000
1812-T,鹿島,東証1部,292.00,293.00,287.00,289.00,10813000,3129434000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,176.00,177.00,172.00,172.00,6369800,1105997200
1814-T,大末建,東証1部,72.00,73.00,71.00,73.00,1165000,83726000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,134.00,134.00,130.00,132.00,1173000,154917000
1816-T,安藤建,東証1部,143.00,143.00,139.00,140.00,473000,66630000
1819-T,太平工,東証1部,363.00,366.00,355.00,361.00,92000,33197000
1820-T,西松建,東証1部,185.00,186.00,182.00,182.00,2332000,428144000
1821-T,三住建設,東証1部,108.00,108.00,103.00,105.00,53803600,5661183200
1822-T,大豊建,東証1部,131.00,134.00,129.00,130.00,701000,91539000
1824-T,前田建,東証1部,460.00,469.00,459.00,468.00,633000,294046000
1826-T,佐田建,東証1部,87.00,88.00,85.00,87.00,860000,74237000
1827-T,ナカノフドー,東証1部,216.00,219.00,211.00,214.00,250000,53584500
1828-T,田辺工,東証2部,585.00,585.00,570.00,579.00,5800,3353200
1832-S,北海工,札証,378.00,378.00,370.00,370.00,7000,2638000
1833-T,奥村組,東証1部,356.00,357.00,350.00,352.00,522000,184280000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,217.00,220.00,213.00,217.00,81000,17515500
1835-T,東鉄工,東証1部,1223.00,1234.00,1191.00,1225.00,194400,235940800
1840-T,土屋HD,東証2部,320.00,325.00,307.00,311.00,185400,58659300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,609.00,620.00,600.00,600.00,8700,5320200
1844-T,大盛工業,東証2部,25.00,25.00,23.00,24.00,1364300,32907600
1846-T,鈴縫工,東証2部,142.00,142.00,140.00,140.00,3000,424000
1847-T,イチケン,東証1部,165.00,166.00,163.00,164.00,261000,42916000
1848-O,富士P･S,大証2部,201.00,201.00,201.00,201.00,2000,402000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,44.00,45.00,43.00,45.00,1251000,55215000
1852-T,浅沼組,東証1部,80.00,80.00,78.00,80.00,439000,34782000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,65.00,65.00,62.00,64.00,172000,10871000
1860-T,戸田建,東証1部,270.00,272.00,265.00,268.00,774000,207054000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,105.00,105.00,102.00,105.00,3275000,340981000
1865-T,青木あす,東証1部,560.00,560.00,552.00,555.00,40500,22539500
1866-T,北野建,東証1部,217.00,219.00,214.00,217.00,73000,15799000
1867-T,植木組,東証1部,197.00,199.00,194.00,197.00,37000,7268000
1868-T,三井ホーム,東証1部,511.00,524.00,511.00,522.00,89000,45949000
1870-T,矢作建,東証1部,436.00,441.00,433.00,436.00,45500,19890800
1871-T,PS三菱,東証1部,566.00,573.00,552.00,573.00,717000,406052700
1873-J,東ハウス,JQスタンダード,371.00,375.00,367.00,374.00,364000,135135000
1875-O,青木マ,大証2部,239.00,240.00,235.00,238.00,118000,27945000
1878-T,大東建,東証1部,8150.00,8190.00,8020.00,8040.00,692500,5602014000
1879-T,新日建,東証1部,255.00,256.00,244.00,247.00,360700,90116500
1881-T,NIPPO,東証1部,1229.00,1237.00,1209.00,1224.00,420000,512750000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,308.00,311.00,299.00,303.00,477000,145032000
1883-T,前田道,東証1部,1365.00,1368.00,1321.00,1336.00,564000,755847000
1884-T,日道路,東証1部,408.00,408.00,401.00,406.00,992000,401454000
1885-T,東亜建,東証1部,148.00,148.00,145.00,146.00,408000,59630000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,108.00,108.00,105.00,106.00,1436000,153010000
1890-T,東洋建,東証1部,308.00,312.00,303.00,307.00,713600,219173100
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,240.00,241.00,234.00,234.00,3982500,943270500
1896-T,大林道,東証1部,384.00,385.00,365.00,370.00,1215000,453793000
1897-O,金下建,大証2部,350.00,355.00,348.00,348.00,49000,17235000
1898-T,世紀東,東証1部,93.00,94.00,90.00,92.00,10024000,920221000
1899-T,福田組,東証1部,425.00,431.00,420.00,430.00,82000,34942000
1904-J,大成温,JQスタンダード,309.00,312.00,306.00,310.00,6000,1861000
1905-J,テノックス,JQスタンダード,351.00,358.00,343.00,346.00,34000,11842000
1906-J,細田工,JQスタンダード,194.00,196.00,187.00,189.00,263700,50339700
1909-T,日本ドライ,東証2部,3120.00,3150.00,3080.00,3130.00,8800,27454000
1911-T,住友林,東証1部,848.00,850.00,833.00,848.00,51200,43395200
1911-O,住友林,大証1部,835.00,855.00,832.00,855.00,307000,259168600
1914-T,日基礎,東証1部,339.00,341.00,334.00,336.00,35700,12039300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,190.00,190.00,185.00,187.00,530000,99341000
1919-T,エスバイエル,東証1部,147.00,148.00,144.00,146.00,2528000,368267000
1921-T,巴コーポ,東証1部,297.00,297.00,288.00,291.00,71900,21149200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,591.00,618.00,587.00,612.00,532000,320404000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1519.00,1555.00,1515.00,1554.00,2377000,3650787000
1925-O,大和ハウス,大証1部,1524.00,1524.00,1524.00,1524.00,1000,1524000
1926-T,ライト工,東証1部,500.00,504.00,490.00,493.00,635000,315064300
1928-T,積水ハウス,東証1部,965.00,988.00,962.00,977.00,6460000,6303411000
1928-O,積水ハウス,大証1部,985.00,985.00,985.00,985.00,1000,985000
1929-T,日特建,東証1部,392.00,395.00,384.00,393.00,995100,388065500
1930-T,北電事,東証1部,264.00,270.00,264.00,268.00,40000,10694000
1931-O,日本電通,大証2部,282.00,290.00,282.00,290.00,3000,854000
1933-O,西シス建,大証2部,258.00,258.00,253.00,253.00,3000,764000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,316.00,318.00,312.00,317.00,57000,17983000
1935-T,TTK,東証2部,398.00,409.00,397.00,398.00,17000,6796000
1937-T,西電工,東証1部,378.00,380.00,377.00,379.00,20000,7568000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,409.00,412.00,409.00,409.00,16000,6559000
1939-T,四電工,東証1部,341.00,354.00,341.00,352.00,22000,7678000
1941-T,中電工,東証1部,826.00,827.00,815.00,820.00,36500,29982100
1942-T,関電工,東証1部,399.00,399.00,390.00,397.00,394000,155642000
1944-T,きんでん,東証1部,578.00,579.00,576.00,578.00,46000,26587000
1944-O,きんでん,大証1部,569.00,580.00,569.00,580.00,262000,150995000
1945-T,東京エネシス,東証1部,495.00,497.00,482.00,485.00,44000,21582000
1946-T,トーエネク,東証1部,468.00,469.00,460.00,467.00,31000,14486000
1948-T,弘電社,東証2部,166.00,170.00,166.00,168.00,6000,1002000
1949-T,住電設,東証1部,973.00,976.00,946.00,976.00,196000,189619100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,832.00,840.00,821.00,828.00,69000,57158000
1951-T,協エクシオ,東証1部,882.00,891.00,872.00,890.00,987200,873172800
1952-T,日空調,東証1部,498.00,498.00,491.00,496.00,17900,8881600
1954-T,日工営,東証1部,327.00,335.00,322.00,332.00,385000,126288000
1956-T,NDS,東証1部,260.00,260.00,255.00,255.00,61000,15739000
1959-T,九電工,東証1部,461.00,461.00,450.00,453.00,26000,11846000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,277.00,281.00,277.00,281.00,4000,1116000
1961-T,三機工,東証1部,430.00,434.00,428.00,429.00,130000,55960000
1963-T,日揮,東証1部,2718.00,2724.00,2682.00,2695.00,1397000,3768709000
1964-T,中外炉,東証1部,228.00,230.00,224.00,227.00,170000,38630000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,418.00,421.00,418.00,421.00,4500,1885200
1966-O,高田工,大証2部,283.00,294.00,281.00,294.00,30500,8698000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,315.00,315.00,309.00,315.00,19000,5979000
1968-T,太平電,東証1部,532.00,545.00,531.00,541.00,104000,55879000
1969-T,高砂熱,東証1部,691.00,700.00,689.00,691.00,84800,58768800
1971-T,ビルト工,東証2部,103.00,104.00,99.00,103.00,268000,27230000
1972-T,三晃金,東証1部,235.00,235.00,231.00,233.00,237000,55199000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1538.00,1578.00,1535.00,1569.00,142300,222261800
1975-T,朝日工,東証1部,300.00,310.00,294.00,303.00,51000,15304000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,298.00,307.00,296.00,298.00,236000,70671000
1978-T,アタカ大機,東証1部,340.00,342.00,340.00,340.00,97000,33010000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1671.00,1673.00,1635.00,1645.00,252900,416281500
1980-T,ダイダン,東証1部,548.00,548.00,546.00,546.00,20000,10934000
1980-O,ダイダン,大証1部,548.00,548.00,537.00,545.00,25000,13644000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1033.00,1060.00,1032.00,1051.00,33600,34961800
1983-T,東芝プラ,東証1部,1261.00,1288.00,1261.00,1283.00,247000,315891000
1984-J,三信建,JQスタンダード,199.00,199.00,192.00,195.00,50000,9771000
1987-T,ソルコム,東証2部,194.00,198.00,194.00,198.00,7000,1382000
1989-O,北電話,大証2部,317.00,333.00,317.00,333.00,2000,650000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,85.00,91.00,85.00,87.00,8000,704000
1997-J,暁飯島,JQスタンダード,113.00,114.00,112.00,114.00,38000,4281000
1999-F,サイタHD,福証,72.00,72.00,72.00,72.00,3000,216000
2001-T,日本粉,東証1部,355.00,357.00,353.00,355.00,265000,94018000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1100.00,1104.00,1091.00,1098.00,692000,759057000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,302.00,302.00,302.00,302.00,9000,2718000
2004-T,昭和産,東証1部,287.00,287.00,282.00,282.00,68000,19342000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,81.00,79.00,81.00,18000,1433000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,228.00,230.00,227.00,227.00,6000,1371000
2009-T,鳥越粉,東証1部,620.00,621.00,612.00,616.00,29700,18328500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4770.00,4770.00,4770.00,4770.00,15,71550
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4280.00,4280.00,4190.00,4200.00,152,644865
2024-T,iエネルギー,東証,4625.00,4625.00,4625.00,4625.00,4,18500
2025-T,iアグリ,東証,5520.00,5600.00,5520.00,5600.00,7,38800
