コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,150.00,153.00,149.00,152.00,1201000,181700000
1343-T,REIT-ETF,東証,931.00,935.00,924.00,933.00,49920,46306360
1344-T,MXSコア30,東証,381.00,384.00,381.00,383.00,13240,5059410
1345-T,上場Jリート,東証,909.00,915.00,896.00,900.00,213400,193585800
1346-O,MXS225,大証,8970.00,8980.00,8930.00,8930.00,22186,198784280
1347-T,上場グリチ,東証,2634.00,2636.00,2634.00,2635.00,550,1448950
1348-T,MXSトピクス,東証,767.00,770.00,765.00,766.00,30870,23677550
1349-T,アジア債券,東証,9360.00,9400.00,9360.00,9400.00,25,234700
1352-T,ホウスイ,東証1部,87.00,88.00,87.00,88.00,5000,436000
1376-J,カネコ種,JQスタンダード,722.00,722.00,716.00,717.00,1600,1152700
1377-T,サカタのタネ,東証1部,1160.00,1198.00,1159.00,1194.00,63000,74755700
1378-T,雪国マイタケ,東証2部,368.00,372.00,367.00,370.00,10300,3803200
1379-T,ホクト,東証1部,1752.00,1755.00,1732.00,1735.00,68000,118361400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,685.00,700.00,685.00,700.00,200,138500
1382-J,ホーブ,JQスタンダード,125000.00,125000.00,125000.00,125000.00,3,375000
1400-J,ルーデン,JQグロース,5350.00,5350.00,5100.00,5100.00,34,176410
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,361.00,361.00,356.00,356.00,2000,717800
1407-J,ウエストHD,JQスタンダード,602.00,611.00,591.00,604.00,464800,280426100
1408-J,サムシングHD,JQグロース,127500.00,129000.00,127100.00,128000.00,64,8190100
1412-T,チャイナボーチ,東証1部外国,5000.00,5060.00,4995.00,4995.00,123,615655
1414-T,ショーボンド,東証1部,1895.00,1910.00,1866.00,1886.00,67100,126487200
1417-T,ミライトHD,東証1部,620.00,623.00,607.00,620.00,54900,33946300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,99.00,100.00,96.00,98.00,186600,18257200
1491-T,中外鉱,東証2部,20.00,21.00,19.00,19.00,816300,16273900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,72.00,72.00,69.00,71.00,511900,36225000
1515-T,日鉄鉱,東証1部,310.00,313.00,309.00,310.00,121000,37593000
1518-T,三井松,東証1部,136.00,137.00,134.00,135.00,1173000,159157000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4155.00,4165.00,4140.00,4145.00,74277,308300015
1541-T,純プラ信,東証,3800.00,3825.00,3780.00,3785.00,10544,40119705
1542-T,純銀信託,東証,7810.00,7880.00,7810.00,7820.00,9777,76598260
1543-T,純パラ信,東証,14900.00,15100.00,14900.00,15100.00,65,976350
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1756.00,1758.00,1752.00,1756.00,2300,4036340
1546-O,NYダウ30,大証,8720.00,8750.00,8700.00,8730.00,6926,60380140
1547-T,上場米国,東証,954.00,969.00,954.00,964.00,870,833990
1548-T,上場チャイナ,東証,628.00,650.00,624.00,635.00,8140,5166910
1549-T,上場インド,東証,736.00,740.00,736.00,737.00,3190,2354790
1550-T,MXS外株,東証,863.00,865.00,853.00,854.00,16380,14062010
1551-O,JASDAQ20,大証,1184.00,1224.00,1184.00,1205.00,3760,4517100
1552-O,VIX短期,大証,14490.00,14860.00,14450.00,14860.00,38252,560858620
1554-T,上場MS世,東証,794.00,804.00,788.00,791.00,6940,5517880
1555-T,上場Aリート,東証,799.00,802.00,795.00,795.00,8280,6619410
1556-T,上場日中,東証,832.00,845.00,832.00,845.00,130,109360
1557-T,SPDR500,東証,9100.00,9160.00,9060.00,9160.00,423,3858530
1559-T,タイSET50,東証,1550.00,1590.00,1544.00,1586.00,13960,21850141
1560-T,ブルサKLCI,東証,3465.00,3465.00,3450.00,3465.00,28,96870
1605-T,国際帝石,東証1部,484500.00,490000.00,480500.00,487500.00,15569,7559483000
1606-T,海洋掘削,東証1部,2519.00,2610.00,2519.00,2586.00,41300,106566000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,102.00,102.00,102.00,102.00,2100,214200
1613-T,電機,東証,1026.00,1028.00,1022.00,1024.00,230,235790
1615-T,銀行,東証,106.00,107.00,105.00,105.00,606100,64238000
1617-T,食品,東証,13390.00,13500.00,13390.00,13440.00,33,444000
1618-T,エネ資源,東証,11010.00,11030.00,10910.00,11010.00,115,1264650
1619-T,建設資材,東証,11190.00,11260.00,11170.00,11260.00,309,3462410
1620-T,素材化学,東証,9810.00,9860.00,9810.00,9860.00,57,561950
1621-T,医薬品,東証,9910.00,9910.00,9820.00,9820.00,53,522100
1622-T,自動車,東証,9890.00,10040.00,9890.00,10010.00,184,1821440
1623-T,鉄鋼非鉄,東証,14710.00,14760.00,14640.00,14730.00,20,294060
1624-T,機械,東証,14560.00,14670.00,14490.00,14670.00,81,1176050
1625-T,電機精密,東証,8060.00,8100.00,8030.00,8100.00,367,2950150
1626-T,情通サ他,東証,8060.00,8080.00,8040.00,8050.00,196,1579850
1627-T,電力ガス,東証,6100.00,6110.00,6060.00,6070.00,178,1084420
1628-T,運輸物流,東証,8570.00,8620.00,8570.00,8620.00,2,17190
1629-T,商社卸売,東証,15800.00,15830.00,15710.00,15750.00,85,1338970
1630-T,小売,東証,8940.00,8940.00,8860.00,8860.00,78,696560
1631-T,銀行・17,東証,6300.00,6300.00,6300.00,6300.00,56,352800
1632-T,金融,東証,5450.00,5470.00,5430.00,5470.00,361,1964650
1633-T,不動産,東証,14120.00,14170.00,14030.00,14040.00,282,3979930
1634-T,ダイワ食品,東証,13540.00,13540.00,13540.00,13540.00,1,13540
1635-T,ダイワエネ,東証,11000.00,11010.00,11000.00,11010.00,11,121100
1636-T,ダイワ建設,東証,11300.00,11300.00,11260.00,11260.00,33,372860
1637-T,ダイワ素材,東証,10390.00,10400.00,10390.00,10400.00,11,114390
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,9930.00,9990.00,9930.00,9990.00,3,29870
1640-T,ダイワ鉄鋼,東証,15260.00,15260.00,15260.00,15260.00,1,15260
1641-T,ダイワ機械,東証,15310.00,15310.00,15310.00,15310.00,1,15310
1642-T,ダイワ電機,東証,8170.00,8170.00,8170.00,8170.00,1,8170
1643-T,ダイワ情報,東証,8230.00,8230.00,8150.00,8150.00,2,16380
1644-T,ダイワ電力,東証,6100.00,6140.00,6100.00,6140.00,4,24520
1645-T,ダイワ運輸,東証,8630.00,8630.00,8630.00,8630.00,1,8630
1646-T,ダイワ商社,東証,17680.00,17680.00,17680.00,17680.00,1,17680
1647-T,ダイワ小売,東証,9020.00,9020.00,9020.00,9020.00,1,9020
1648-T,ダイワ銀行,東証,6720.00,6720.00,6720.00,6720.00,1,6720
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,14680.00,14680.00,14680.00,14680.00,3,44040
1661-T,ガス開,東証1部,410.00,415.00,410.00,415.00,16000,6606000
1662-T,石油資源,東証1部,2819.00,2944.00,2817.00,2929.00,322900,936036000
1670-T,MXS三菱,東証,86.00,86.00,85.00,85.00,1100,94000
1671-O,WTI原油,大証,4335.00,4350.00,4310.00,4320.00,7156,30962960
1672-T,金ETF,東証,12630.00,12700.00,12630.00,12670.00,358,4541600
1673-T,銀ETF,東証,2425.00,2435.00,2414.00,2425.00,1450,3517100
1674-T,プラチナETF,東証,11790.00,11790.00,11570.00,11580.00,57,663010
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39950.00,40200.00,39950.00,40100.00,410,16408000
1678-T,インドNIF,東証,76.00,76.00,75.00,75.00,334200,25174200
1679-T,NYダウ,東証,8420.00,8460.00,8420.00,8440.00,2390,20160000
1680-T,上場MSコク,東証,878.00,884.00,873.00,878.00,27280,24002860
1681-T,上場MSエマ,東証,849.00,857.00,841.00,849.00,13780,11722620
1682-O,プラチナ先,大証,221.00,223.00,221.00,223.00,1200,266400
1683-O,金先物,大証,4090.00,4095.00,3995.00,4015.00,940,3787250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,610.00,610.00,600.00,600.00,400,243000
1688-T,穀物ETF,東証,431.00,431.00,426.00,426.00,400,171300
1689-T,ガスETF,東証,18.00,18.00,17.00,17.00,59100,1061200
1690-T,原油ETF,東証,1742.00,1742.00,1742.00,1742.00,30,52260
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,406.00,406.00,406.00,406.00,300,121800
1693-T,銅ETF,東証,2825.00,2875.00,2770.00,2770.00,290,808700
1694-T,ニッケルETF,東証,1738.00,1738.00,1738.00,1738.00,100,173800
1695-T,小麦ETF,東証,130.00,130.00,130.00,130.00,35400,4602000
1696-T,コーンETF,東証,145.00,145.00,145.00,145.00,2100,304500
1697-T,大豆ETF,東証,1414.00,1424.00,1414.00,1422.00,520,737380
1698-T,上場配当,東証,884.00,890.00,879.00,880.00,270,238780
1699-T,野村原油,東証,730.00,740.00,723.00,728.00,3710,2708160
1711-T,省電舎,東証マザーズ,100000.00,105000.00,99100.00,99100.00,39,3964100
1712-T,ダイセキソリュ,東証1部,191100.00,198000.00,191000.00,195500.00,399,77629100
1716-J,第一カッター,JQスタンダード,516.00,520.00,516.00,520.00,800,413600
1717-J,明豊ファシリ,JQスタンダード,101.00,102.00,101.00,102.00,3900,396000
1718-J,美樹工業,JQスタンダード,201.00,201.00,201.00,201.00,1000,201000
1719-T,ハザマ,東証1部,123.00,127.00,122.00,125.00,766500,95158200
1720-T,東急建設,東証1部,220.00,223.00,218.00,222.00,61190,13528930
1721-T,コムシスHD,東証1部,787.00,789.00,775.00,784.00,772600,605332300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,500.00,507.00,495.00,501.00,95600,47825300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,625.00,625.00,625.00,625.00,1000,625000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,148.00,151.00,148.00,151.00,12000,1805000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,125.00,125.00,123.00,123.00,5000,623000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,45000.00,51000.00,45000.00,48100.00,35,1680650
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,4.00,4.00,3.00,4.00,7462530,26614780
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1350.00,1350.00,1331.00,1344.00,29400,39510000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,122.00,122.00,117.00,117.00,5000,605000
1766-T,東建コーポ,東証1部,3020.00,3045.00,3010.00,3030.00,12990,39347850
1768-O,ソネック,大証2部,220.00,220.00,220.00,220.00,2000,440000
1770-J,藤田エンジ,JQスタンダード,356.00,356.00,356.00,356.00,1000,356000
1771-F,日本乾溜,福証,170.00,170.00,170.00,170.00,2000,340000
1773-T,YTL,東証1部外国,33.00,33.00,33.00,33.00,2000,66000
1775-T,FFE&C,東証2部,148.00,148.00,144.00,148.00,12000,1756000
1776-T,三住道路,東証2部,114.00,118.00,114.00,115.00,31000,3585000
1780-T,ヤマウラ,東証1部,211.00,211.00,204.00,210.00,3500,728000
1782-J,常磐開発,JQスタンダード,119.00,121.00,115.00,121.00,5000,585000
1783-J,ACHL,JQスタンダード,31.00,31.00,30.00,30.00,23400,707900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,95.00,98.00,95.00,98.00,5000,486000
1789-J,山加電業,JQスタンダード,213.00,217.00,208.00,214.00,6100,1312800
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,241.00,241.00,241.00,241.00,2000,482000
1798-J,守谷商会,JQスタンダード,143.00,143.00,135.00,138.00,8000,1119000
1799-J,第一建設,JQスタンダード,673.00,675.00,671.00,672.00,3900,2625000
1801-T,大成建,東証1部,226.00,227.00,223.00,224.00,3830000,859232000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,398.00,400.00,392.00,395.00,2559000,1013509000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,365.00,365.00,357.00,359.00,2069000,745647000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,82.00,84.00,81.00,82.00,1079400,88712400
1807-J,佐藤渡辺,JQスタンダード,86.00,91.00,86.00,89.00,103000,9135000
1808-T,長谷工,東証1部,49.00,49.00,48.00,49.00,4578500,223149000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,325.00,329.00,323.00,323.00,9000,2921000
1811-O,銭高組,大証1部,104.00,104.00,104.00,104.00,11000,1144000
1812-T,鹿島,東証1部,273.00,274.00,270.00,271.00,4470000,1214854000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,161.00,163.00,159.00,159.00,3364700,540706900
1814-T,大末建,東証1部,44.00,46.00,44.00,45.00,429000,19247000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,93.00,96.00,93.00,94.00,1216000,114360000
1816-T,安藤建,東証1部,104.00,106.00,104.00,106.00,90000,9409000
1819-T,太平工,東証1部,404.00,410.00,401.00,403.00,301000,122122000
1820-T,西松建,東証1部,128.00,134.00,127.00,132.00,2610000,341783000
1821-T,三住建設,東証1部,51.00,52.00,50.00,52.00,1683800,85796600
1822-T,大豊建,東証1部,96.00,98.00,95.00,97.00,298000,28788000
1824-T,前田建,東証1部,284.00,289.00,283.00,287.00,207000,59044000
1826-T,佐田建,東証1部,66.00,68.00,66.00,66.00,400000,26699000
1827-T,ナカノフドー,東証1部,174.00,175.00,164.00,174.00,20000,3396500
1828-T,田辺工,東証2部,464.00,475.00,464.00,475.00,4600,2138300
1832-S,北海工,札証,391.00,399.00,391.00,399.00,4000,1572000
1833-T,奥村組,東証1部,304.00,312.00,302.00,310.00,407000,125642000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,198.00,203.00,196.00,203.00,4500,904000
1835-T,東鉄工,東証1部,696.00,696.00,683.00,683.00,29000,20030000
1840-T,土屋HD,東証2部,102.00,104.00,102.00,103.00,9000,921500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,523.00,523.00,523.00,523.00,200,104600
1844-T,大盛工業,東証2部,15.00,16.00,14.00,15.00,313100,4697200
1846-T,鈴縫工,東証2部,101.00,102.00,101.00,102.00,4000,405000
1847-T,イチケン,東証1部,113.00,114.00,113.00,114.00,22000,2490000
1848-O,富士P･S,大証2部,132.00,132.00,132.00,132.00,1000,132000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,45000,1214000
1852-T,浅沼組,東証1部,78.00,78.00,77.00,78.00,110000,8508000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,52.00,51.00,52.00,19000,982000
1860-T,戸田建,東証1部,301.00,302.00,299.00,299.00,231000,69475000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,71.00,69.00,70.00,589000,41231000
1865-T,青木あす,東証1部,435.00,435.00,430.00,435.00,11000,4777000
1866-T,北野建,東証1部,172.00,173.00,171.00,173.00,39000,6694000
1867-T,植木組,東証1部,166.00,169.00,165.00,169.00,47000,7849000
1868-T,三井ホーム,東証1部,390.00,397.00,389.00,395.00,95000,37364000
1870-T,矢作建,東証1部,402.00,402.00,385.00,393.00,23100,9120600
1871-T,PS三菱,東証1部,237.00,241.00,234.00,238.00,42200,10042200
1873-J,東ハウス,JQスタンダード,218.00,219.00,211.00,211.00,86000,18460000
1875-O,青木マ,大証2部,202.00,202.00,202.00,202.00,3000,606000
1878-T,大東建,東証1部,7320.00,7340.00,7190.00,7200.00,459800,3334094000
1879-T,新日建,東証1部,197.00,203.00,197.00,201.00,13400,2685400
1881-T,NIPPO,東証1部,700.00,708.00,692.00,694.00,172000,119974000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,149.00,151.00,148.00,151.00,94000,14082000
1883-T,前田道,東証1部,836.00,837.00,826.00,829.00,191000,158812000
1884-T,日道路,東証1部,208.00,208.00,205.00,208.00,80000,16524000
1885-T,東亜建,東証1部,140.00,140.00,138.00,138.00,477000,66321000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,118.00,120.00,117.00,120.00,3096000,367585000
1890-T,東洋建,東証1部,83.00,84.00,81.00,83.00,3261000,269521000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,237.00,242.00,233.00,241.00,12258500,2926925500
1896-T,大林道,東証1部,196.00,199.00,196.00,197.00,59000,11657000
1897-O,金下建,大証2部,325.00,325.00,325.00,325.00,2000,650000
1898-T,世紀東,東証1部,48.00,49.00,47.00,47.00,1457000,69530000
1899-T,福田組,東証1部,269.00,272.00,268.00,271.00,107000,28869000
1904-J,大成温,JQスタンダード,340.00,340.00,340.00,340.00,1000,340000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,95.00,95.00,88.00,92.00,8700,780400
1909-T,日本ドライ,東証2部,2302.00,2305.00,2300.00,2301.00,900,2072200
1911-T,住友林,東証1部,684.00,686.00,678.00,678.00,3800,2597300
1911-O,住友林,大証1部,680.00,686.00,673.00,680.00,193800,131734400
1914-T,日基礎,東証1部,308.00,309.00,306.00,307.00,23300,7171300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,114.00,118.00,113.00,115.00,2177000,250646000
1919-T,エスバイエル,東証1部,160.00,174.00,151.00,152.00,40668000,6654210000
1921-T,巴コーポ,東証1部,255.00,265.00,254.00,262.00,27300,7075800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,544.00,553.00,534.00,552.00,352000,192847000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1003.00,1007.00,994.00,1001.00,1562000,1562706000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,330.00,332.00,325.00,330.00,355000,116901800
1928-T,積水ハウス,東証1部,713.00,722.00,710.00,713.00,4382000,3128742000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,90.00,92.00,89.00,91.00,2543000,230325000
1930-T,北電事,東証1部,233.00,233.00,227.00,227.00,2000,460000
1931-O,日本電通,大証2部,256.00,256.00,256.00,256.00,1000,256000
1933-O,西シス建,大証2部,226.00,226.00,226.00,226.00,1000,226000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,378.00,393.00,370.00,393.00,90000,34524000
1935-T,TTK,東証2部,380.00,383.00,375.00,383.00,3000,1138000
1937-T,西電工,東証1部,344.00,346.00,339.00,339.00,8000,2752000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,290.00,296.00,288.00,296.00,7000,2055000
1939-T,四電工,東証1部,331.00,331.00,327.00,328.00,7000,2304000
1941-T,中電工,東証1部,970.00,989.00,970.00,989.00,27200,26696900
1942-T,関電工,東証1部,351.00,359.00,347.00,356.00,330000,117144000
1944-T,きんでん,東証1部,680.00,680.00,680.00,680.00,3000,2040000
1944-O,きんでん,大証1部,671.00,683.00,671.00,673.00,234000,158696000
1945-T,東京エネシス,東証1部,355.00,368.00,355.00,359.00,37000,13334000
1946-T,トーエネク,東証1部,453.00,454.00,447.00,454.00,23000,10391000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,410.00,421.00,410.00,419.00,11900,4975000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,795.00,810.00,770.00,773.00,124000,96969000
1951-T,協エクシオ,東証1部,729.00,736.00,713.00,728.00,401400,292483300
1952-T,日空調,東証1部,403.00,411.00,403.00,411.00,8200,3348400
1954-T,日工営,東証1部,292.00,295.00,288.00,288.00,132000,38441000
1956-T,日電設,東証1部,253.00,255.00,253.00,255.00,16000,4056000
1959-T,九電工,東証1部,491.00,505.00,490.00,495.00,31000,15439000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,243.00,245.00,243.00,245.00,4000,976000
1961-T,三機工,東証1部,423.00,428.00,422.00,427.00,66000,28038000
1963-T,日揮,東証1部,2032.00,2052.00,2021.00,2031.00,2138000,4347059000
1964-T,中外炉,東証1部,244.00,248.00,244.00,246.00,40000,9848000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,404.00,404.00,399.00,404.00,1500,603200
1966-O,高田工,大証2部,232.00,232.00,231.00,231.00,2500,578500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,312.00,319.00,312.00,313.00,14000,4396000
1968-T,太平電,東証1部,502.00,506.00,472.00,476.00,116000,56669000
1969-T,高砂熱,東証1部,650.00,658.00,645.00,647.00,60500,39339100
1971-T,ビルト工,東証2部,78.00,79.00,77.00,77.00,32000,2498000
1972-T,三晃金,東証1部,238.00,252.00,235.00,252.00,730000,179261000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1161.00,1186.00,1155.00,1157.00,71800,83957600
1975-T,朝日工,東証1部,341.00,344.00,341.00,342.00,16000,5469000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,191.00,193.00,190.00,191.00,103000,19753000
1978-T,アタカ大機,東証1部,247.00,250.00,242.00,249.00,13000,3215000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1770.00,1787.00,1756.00,1771.00,142400,252476600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,538.00,543.00,534.00,543.00,6000,3235000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,850.00,851.00,821.00,821.00,35100,29406100
1983-T,東芝プラ,東証1部,824.00,831.00,812.00,815.00,169000,138774000
1984-J,三信建,JQスタンダード,145.00,145.00,145.00,145.00,1000,145000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,241.00,242.00,241.00,241.00,4000,966000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,88.00,88.00,88.00,88.00,1000,88000
1997-J,暁飯島,JQスタンダード,87.00,89.00,87.00,87.00,30000,2636000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,374.00,377.00,370.00,373.00,242000,90572000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1026.00,1027.00,1005.00,1014.00,637500,646406000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,319.00,320.00,314.00,320.00,7000,2221000
2004-T,昭和産,東証1部,243.00,245.00,240.00,243.00,77000,18707000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,200.00,205.00,200.00,205.00,3000,605000
2009-T,鳥越粉,東証1部,695.00,701.00,694.00,700.00,11400,7956600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4120.00,4120.00,4100.00,4120.00,108,443860
2022-T,i貴金属,東証,6040.00,6040.00,6040.00,6040.00,7,42280
2023-T,iメタル,東証,3785.00,3800.00,3785.00,3800.00,48,182355
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4845.00,4855.00,4845.00,4845.00,27,130935
2026-T,i穀物,東証,4585.00,4600.00,4580.00,4590.00,706,3242310
2027-T,iソフト,東証,5550.00,5550.00,5550.00,5550.00,1,5550
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,6690.00,6690.00,6440.00,6510.00,174,1135210
2030-T,iVIX短,東証,2428.00,2428.00,2272.00,2371.00,12235,28481866
2052-T,協同飼,東証1部,88.00,89.00,88.00,89.00,56000,4964000
2053-T,中部飼,東証1部,480.00,485.00,479.00,483.00,15600,7497500
2055-O,日和産,大証2部,158.00,158.00,155.00,155.00,17000,2650000
2056-T,日配飼,東証1部,113.00,113.00,110.00,111.00,132000,14731000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,92.00,92.00,90.00,91.00,35000,3191000
2108-T,甜菜糖,東証1部,164.00,166.00,164.00,166.00,78000,12892000
2109-T,三井製糖,東証1部,328.00,328.00,317.00,323.00,300000,96997000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,199.00,199.00,196.00,198.00,13000,2558000
2114-T,フジ日糖,東証2部,280.00,282.00,280.00,282.00,3000,842000
2117-T,日新製糖,東証2部,1712.00,1720.00,1710.00,1714.00,2100,3598800
2120-T,ネクスト,東証1部,361.00,370.00,356.00,357.00,26300,9460900
2121-T,ミクシィ,東証マザーズ,253000.00,256800.00,249900.00,250200.00,1919,484267000
