コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1342-O,露ルーブル,大証,300.00,300.00,300.00,300.00,300,90000
1343-T,REIT-ETF,東証,951.00,953.00,946.00,951.00,31230,29663970
1344-T,MXSコア30,東証,526.00,526.00,526.00,526.00,10,5260
1345-T,上場Jリート,東証,919.00,923.00,909.00,918.00,12000,10962700
1346-O,MXS225,大証,10300.00,10350.00,10200.00,10200.00,9822,101217620
1347-T,上場グリチ,東証,3385.00,3400.00,3370.00,3400.00,50,169300
1348-T,MXSトピクス,東証,907.00,909.00,899.00,899.00,10200,9197440
1349-T,アジア債券,東証,10340.00,10370.00,10340.00,10370.00,19,196720
1352-T,ホウスイ,東証1部,104.00,106.00,104.00,106.00,17000,1775000
1376-J,カネコ種,JQ,743.00,743.00,735.00,735.00,1700,1252200
1377-T,サカタのタネ,東証1部,1174.00,1174.00,1154.00,1159.00,401900,467691600
1378-T,雪国マイタケ,東証2部,432.00,438.00,430.00,437.00,28500,12324700
1379-T,ホクト,東証1部,1907.00,1917.00,1903.00,1903.00,74600,142400600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4580.00,4665.00,4530.00,4600.00,54,247865
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,344.00,354.00,344.00,353.00,1300,455600
1407-J,ウエストHD,JQ,1125.00,1206.00,1125.00,1162.00,146000,171222200
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,22900.00,23020.00,21800.00,22640.00,633,14201610
1414-T,ショーボンド,東証1部,1525.00,1538.00,1525.00,1525.00,52000,79501300
1491-T,中外鉱,東証2部,39.00,40.00,39.00,39.00,62700,2445500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,96.00,100.00,95.00,100.00,137100,13364500
1515-T,日鉄鉱,東証1部,402.00,402.00,392.00,401.00,152000,60653000
1518-T,三井松,東証1部,148.00,152.00,146.00,149.00,2151000,321603000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,662000.00,665000.00,659000.00,660000.00,4445,2938890000
1606-T,海洋掘削,東証1部,5920.00,5980.00,5780.00,5810.00,158900,938318000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,135.00,135.00,135.00,135.00,4000,540000
1613-T,電機,東証,1306.00,1313.00,1303.00,1305.00,1150,1507400
1615-T,銀行,東証,141.00,142.00,140.00,140.00,3556100,502178100
1617-T,食品,東証,14400.00,14400.00,14340.00,14380.00,98,1407730
1618-T,エネ資源,東証,11530.00,11530.00,11400.00,11400.00,809,9289100
1619-T,建設資材,東証,11570.00,11570.00,11550.00,11550.00,95,1097270
1620-T,素材化学,東証,10640.00,10680.00,10580.00,10580.00,423,4508240
1621-T,医薬品,東証,10970.00,10980.00,10850.00,10850.00,337,3694630
1622-T,自動車,東証,12190.00,12190.00,11950.00,12080.00,43,517830
1623-T,鉄鋼非鉄,東証,20990.00,20990.00,20510.00,20600.00,39,804840
1624-T,機械,東証,16160.00,16160.00,16010.00,16010.00,286,4611370
1625-T,電機精密,東証,10410.00,10410.00,10330.00,10360.00,89,920570
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11320.00,11320.00,11230.00,11230.00,150,1690440
1628-T,運輸物流,東証,10050.00,10050.00,9970.00,9970.00,170,1704520
1629-T,商社卸売,東証,18180.00,18280.00,18100.00,18190.00,258,4703230
1630-T,小売,東証,8660.00,8710.00,8660.00,8710.00,255,2218330
1631-T,銀行・17,東証,8360.00,8360.00,8300.00,8320.00,113,940350
1632-T,金融,東証,8580.00,8580.00,8330.00,8330.00,64,538540
1633-T,不動産,東証,16210.00,16210.00,15950.00,15950.00,119,1914000
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11150.00,11150.00,11150.00,11150.00,5,55750
1645-T,ダイワ運輸,東証,9920.00,9920.00,9920.00,9920.00,1,9920
1646-T,ダイワ商社,東証,20700.00,20700.00,20190.00,20190.00,20,409240
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8860.00,8860.00,8860.00,8860.00,3,26580
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,477.00,480.00,475.00,475.00,44000,20962000
1662-T,石油資源,東証1部,4240.00,4275.00,4225.00,4245.00,125400,532810000
1670-T,MXS三菱,東証,101.00,101.00,100.00,100.00,500,50200
1671-O,WTI原油,大証,5750.00,5750.00,5640.00,5660.00,24077,137221950
1672-T,金ETF,東証,9670.00,9790.00,9600.00,9600.00,533,5154450
1673-T,銀ETF,東証,1454.00,1454.00,1430.00,1436.00,4520,6520430
1674-T,プラチナETF,東証,13440.00,13740.00,13400.00,13410.00,109,1467610
1675-T,パラジETF,東証,3720.00,3790.00,3720.00,3720.00,180,671600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50100.00,50100.00,49600.00,49850.00,2910,144977500
1678-T,インドNIF,東証,100.00,101.00,96.00,98.00,3199600,314889600
1679-T,NYダウ,東証,9200.00,9200.00,9100.00,9140.00,8750,80023500
1680-T,上場MSコク,東証,1006.00,1007.00,997.00,1006.00,72480,72555040
1701-T,昭和KDE,東証2部,100.00,101.00,99.00,99.00,27000,2692000
1711-T,省電舎,東証マザーズ,118100.00,118100.00,118100.00,118100.00,1,118100
1712-T,ダイセキソリュ,東証1部,119200.00,119200.00,115600.00,115600.00,21,2467100
1716-J,第一カッター,JQ,648.00,650.00,648.00,650.00,200,129800
1717-J,明豊ファシリ,JQ,103.00,104.00,103.00,103.00,3800,392100
1718-J,美樹工業,JQ,185.00,185.00,185.00,185.00,2000,370000
1719-T,ハザマ,東証1部,82.00,83.00,81.00,82.00,83700,6832000
1720-T,東急建設,東証1部,231.00,233.00,228.00,229.00,51930,11948820
1721-T,コムシスHD,東証1部,905.00,913.00,896.00,897.00,665100,600364700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,342.00,344.00,329.00,331.00,101700,33973800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,580.00,587.00,576.00,576.00,8100,4716200
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,164.00,164.00,160.00,163.00,8000,1307000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,135.00,135.00,135.00,135.00,3000,405000
1736-J,オーテック,JQ,550.00,550.00,550.00,550.00,1000,550000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2450.00,2460.00,2450.00,2460.00,3000,7357500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,650.00,679.00,650.00,679.00,22300,14515500
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,2.00,2.00,1.00,2.00,2193960,4246450
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1146.00,1163.00,1120.00,1142.00,37200,42225800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,1960.00,1984.00,1951.00,1963.00,63040,124016460
1767-T,沖ウィンテック,東証2部,621.00,622.00,621.00,621.00,5000,3108000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,420.00,420.00,420.00,420.00,2000,840000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,157.00,158.00,154.00,158.00,36000,5617000
1776-T,三住道路,東証2部,81.00,81.00,81.00,81.00,10000,810000
1780-T,ヤマウラ,東証1部,207.00,207.00,207.00,207.00,3000,621000
1782-J,常磐開発,JQ,112.00,114.00,112.00,114.00,15000,1695000
1783-J,ACHL,JQ,29.00,31.00,29.00,29.00,134100,3901500
1787-J,ナカボーテック,JQ,590.00,590.00,590.00,590.00,1000,590000
1788-J,三東工業,JQ,104.00,115.00,104.00,115.00,10000,1091000
1789-J,山加電業,JQ,165.00,217.00,161.00,217.00,142000,29368300
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,133.00,133.00,133.00,133.00,1000,133000
1799-J,第一建設,JQ,636.00,646.00,635.00,635.00,5600,3564000
1801-T,大成建,東証1部,177.00,177.00,173.00,175.00,6378000,1115502000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,326.00,327.00,319.00,319.00,4066000,1309311000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,346.00,347.00,341.00,344.00,2918000,1002993000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,24.00,25.00,7675000,191570000
1807-J,佐藤渡辺,JQ,88.00,90.00,87.00,87.00,30000,2642000
1808-T,長谷工,東証1部,76.00,78.00,75.00,76.00,22509500,1721514000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,348.00,349.00,347.00,349.00,12000,4183000
1811-O,銭高組,大証1部,144.00,144.00,144.00,144.00,3000,432000
1812-T,鹿島,東証1部,190.00,191.00,185.00,189.00,7372000,1385083000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,56.00,55.00,55.00,230400,12711600
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,35.00,35.00,34.00,34.00,291000,10078000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,79.00,80.00,78.00,80.00,317000,24886000
1816-T,安藤建,東証1部,109.00,109.00,106.00,106.00,37000,3972000
1819-T,太平工,東証1部,365.00,370.00,363.00,366.00,374000,137295000
1820-T,西松建,東証1部,108.00,108.00,104.00,105.00,1978000,209122000
1821-T,三住建設,東証1部,75.00,75.00,73.00,73.00,133200,9853600
1822-T,大豊建,東証1部,66.00,68.00,66.00,67.00,215000,14310000
1824-T,前田建,東証1部,249.00,250.00,243.00,247.00,345000,85183000
1826-T,佐田建,東証1部,35.00,36.00,34.00,35.00,220000,7617000
1827-T,ナカノフドー,東証1部,179.00,180.00,175.00,175.00,11500,2031500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,660.00,679.00,660.00,670.00,7800,5213300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,337.00,337.00,329.00,329.00,306000,101314000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,308.00,309.00,288.00,288.00,60500,18353000
1835-T,東鉄工,東証1部,519.00,519.00,507.00,508.00,16000,8132000
1840-T,土屋HD,東証2部,89.00,92.00,89.00,90.00,19500,1743600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,16.00,16.00,15.00,15.00,44700,680800
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,106.00,106.00,103.00,104.00,29000,3042000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,25.00,27.00,537000,14348000
1852-T,浅沼組,東証1部,62.00,62.00,61.00,61.00,49000,3029000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,308.00,311.00,306.00,307.00,364000,112263000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,59.00,59.00,58.00,58.00,289000,16986000
1865-T,青木あす,東証1部,440.00,492.00,429.00,492.00,17500,7823000
1866-T,北野建,東証1部,219.00,220.00,219.00,219.00,23000,5046000
1867-T,植木組,東証1部,123.00,124.00,121.00,121.00,49000,5996000
1868-T,三井ホーム,東証1部,456.00,456.00,445.00,448.00,33000,14834000
1870-T,矢作建,東証1部,535.00,547.00,525.00,537.00,97000,52355000
1871-T,PS三菱,東証1部,315.00,316.00,313.00,316.00,14600,4598400
1873-J,東ハウス,JQ,114.00,118.00,114.00,118.00,13000,1487000
1875-O,青木マ,大証2部,224.00,224.00,224.00,224.00,5000,1120000
1878-T,大東建,東証1部,4315.00,4330.00,4290.00,4310.00,315100,1359008000
1879-T,新日建,東証1部,147.00,147.00,145.00,145.00,98800,14445000
1881-T,NIPPO,東証1部,620.00,623.00,615.00,615.00,146000,90452000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,127.00,128.00,126.00,127.00,56000,7125000
1883-T,前田道,東証1部,670.00,675.00,668.00,668.00,72000,48345000
1884-T,日道路,東証1部,187.00,187.00,182.00,182.00,102000,18782000
1885-T,東亜建,東証1部,95.00,96.00,94.00,94.00,105000,9924000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,45.00,46.00,44.00,44.00,322000,14383000
1890-T,東洋建,東証1部,45.00,45.00,43.00,43.00,823000,36221000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,95.00,95.00,93.00,94.00,713500,67178500
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,143.00,144.00,142.00,143.00,18000,2571000
1897-O,金下建,大証2部,291.00,291.00,291.00,291.00,3000,873000
1898-T,世紀東,東証1部,50.00,51.00,50.00,50.00,65000,3252000
1899-T,福田組,東証1部,156.00,158.00,156.00,157.00,32000,5045000
1904-J,大成温,JQ,343.00,343.00,343.00,343.00,1000,343000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,140.00,140.00,133.00,139.00,2300,314400
1907-T,東北ミサワ,東証1部,211.00,211.00,204.00,208.00,27600,5696500
1911-T,住友林,東証1部,695.00,695.00,667.00,667.00,18600,12567500
1911-O,住友林,大証1部,689.00,695.00,662.00,662.00,600400,405790100
1914-T,日基礎,東証1部,199.00,199.00,193.00,193.00,17100,3342300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,52.00,54.00,52.00,52.00,75000,3957000
1919-T,エスバイエル,東証1部,45.00,46.00,45.00,45.00,214000,9691000
1921-T,巴コーポ,東証1部,219.00,219.00,214.00,215.00,24000,5195800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,593.00,593.00,568.00,571.00,295000,169863000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,962.00,962.00,950.00,954.00,2301000,2197013000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,203.00,203.00,200.00,200.00,116900,23486400
1928-T,積水ハウス,東証1部,858.00,860.00,853.00,855.00,2611000,2235317000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,45.00,46.00,45.00,46.00,65000,2961000
1930-T,北電事,東証1部,270.00,271.00,266.00,266.00,6000,1605000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,530.00,534.00,516.00,528.00,56000,29556000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,457.00,457.00,452.00,452.00,32000,14523000
1935-T,TTK,東証2部,293.00,293.00,293.00,293.00,4000,1172000
1937-T,西電工,東証1部,358.00,362.00,356.00,356.00,14000,5007000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,456.00,462.00,456.00,460.00,41000,18855000
1940-T,ツウケン,東証2部,221.00,221.00,220.00,220.00,11000,2421000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1145.00,1145.00,1123.00,1123.00,88100,99756900
1942-T,関電工,東証1部,589.00,589.00,576.00,576.00,315000,183521000
1943-T,大明,東証1部,680.00,694.00,673.00,673.00,81500,55235200
1944-T,きんでん,東証1部,831.00,831.00,824.00,824.00,13000,10758000
1944-O,きんでん,大証1部,824.00,834.00,817.00,817.00,512000,423187000
1945-T,東京エネシス,東証1部,582.00,589.00,576.00,578.00,28000,16289000
1946-T,トーエネク,東証1部,506.00,509.00,495.00,495.00,42000,21122000
1948-T,弘電社,東証2部,185.00,185.00,180.00,180.00,2000,365000
1949-T,住電設,東証1部,460.00,465.00,460.00,464.00,33500,15472900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,706.00,712.00,693.00,693.00,73000,51255000
1951-T,協エクシオ,東証1部,806.00,809.00,795.00,797.00,195200,156282800
1952-T,日空調,東証1部,637.00,637.00,620.00,620.00,10900,6789100
1954-T,日工営,東証1部,287.00,289.00,285.00,285.00,68000,19507000
1955-T,東電通,東証1部,155.00,156.00,154.00,154.00,18000,2786000
1956-T,日電設,東証1部,272.00,275.00,271.00,272.00,14000,3814000
1959-T,九電工,東証1部,548.00,552.00,539.00,545.00,77000,42119000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,616.00,624.00,610.00,610.00,96000,59095000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1690.00,1710.00,1683.00,1690.00,1386000,2345296000
1964-T,中外炉,東証1部,248.00,250.00,244.00,245.00,167000,41205000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,413.00,423.00,413.00,423.00,3600,1497400
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,320.00,320.00,305.00,311.00,27000,8461000
1968-T,太平電,東証1部,762.00,762.00,749.00,749.00,112000,84434000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,758.00,763.00,751.00,754.00,127300,96236400
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,612.00,613.00,611.00,611.00,30000,18359000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,80.00,80.00,79.00,80.00,30000,2388000
1972-T,三晃金,東証1部,230.00,230.00,222.00,222.00,140000,31685000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,961.00,979.00,956.00,975.00,118600,115179100
1975-T,朝日工,東証1部,365.00,369.00,361.00,363.00,16000,5846000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,189.00,195.00,188.00,188.00,79000,15075000
1978-T,アタカ大機,東証1部,219.00,227.00,219.00,220.00,9000,1992000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1315.00,1318.00,1294.00,1295.00,51300,66747500
1980-T,ダイダン,東証1部,477.00,477.00,477.00,477.00,1000,477000
1980-O,ダイダン,大証1部,477.00,487.00,474.00,475.00,19000,9070000
1981-J,協和日成,JQ,317.00,325.00,317.00,325.00,3000,959000
1982-T,日比谷,東証1部,809.00,811.00,797.00,800.00,31700,25494100
1983-T,東芝プラ,東証1部,1124.00,1129.00,1093.00,1101.00,163000,181319000
1984-J,三信建,JQ,124.00,125.00,124.00,125.00,6000,749000
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,91.00,106.00,75.00,80.00,3150300,291284500
1987-T,ソルコム,東証2部,209.00,209.00,209.00,209.00,1000,209000
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,185.00,185.00,183.00,183.00,7000,1291000
1995-J,AS-SZKi,JQ,74.00,74.00,72.00,72.00,75000,5526000
1997-J,暁飯島,JQ,75.00,77.00,70.00,74.00,32000,2330000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,447.00,450.00,445.00,446.00,532000,237707000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1204.00,1222.00,1196.00,1208.00,1171000,1417666500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,350.00,350.00,343.00,347.00,11000,3816000
2004-T,昭和産,東証1部,299.00,299.00,295.00,295.00,63000,18691000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,77.00,80.00,77.00,80.00,14000,1084000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,203.00,205.00,203.00,205.00,6000,1225000
2009-T,鳥越粉,東証1部,775.00,790.00,768.00,775.00,16300,12679300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,114.00,116.00,113.00,115.00,71000,8144000
2053-T,中部飼,東証1部,831.00,837.00,816.00,832.00,22000,18229000
2055-O,日和産,大証2部,225.00,229.00,225.00,229.00,6000,1354000
2056-T,日配飼,東証1部,103.00,103.00,101.00,102.00,146000,14912000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,2928.00,3050.00,2920.00,3015.00,313000,937700400
2107-T,東洋糖,東証1部,120.00,120.00,118.00,118.00,60000,7144000
2108-T,甜菜糖,東証1部,243.00,244.00,240.00,242.00,93000,22548000
2109-T,三井製糖,東証1部,293.00,295.00,292.00,293.00,155000,45545000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,167.00,167.00,162.00,164.00,12000,1973000
2113-J,新光糖,JQ,400.00,400.00,400.00,400.00,1000,400000
2114-T,フジ日糖,東証2部,295.00,295.00,290.00,290.00,2000,585000
2116-T,日新糖,東証2部,204.00,204.00,203.00,204.00,43000,8756000
2120-T,ネクスト,東証マザーズ,112600.00,113300.00,105500.00,110400.00,258,28844800
2121-T,ミクシィ,東証マザーズ,614000.00,623000.00,604000.00,608000.00,1516,926983000
2122-T,Iスペース,東証マザーズ,,,,,0,0
2123-T,応用医研,東証マザーズ,785.00,785.00,776.00,777.00,4700,3663500
2124-J,JACR,JQ,1292.00,1292.00,1250.00,1250.00,100,127700
2127-T,M&A,東証1部,361500.00,365000.00,355000.00,355000.00,138,49917000
2128-T,ノバレーゼ,東証マザーズ,59900.00,63400.00,59500.00,61400.00,329,20074400
2131-T,アコーディア,東証1部,91800.00,92000.00,90600.00,91500.00,1984,180980300
2132-H,アイレップ,HCグロース,51000.00,51000.00,50200.00,50200.00,5,254200
2133-T,GABA,東証マザーズ,43000.00,43000.00,38400.00,39050.00,75,3035600
2134-H,サンキャピタル,HCスタンダード,34600.00,35500.00,34600.00,34700.00,47,1633050
2135-J,VSN,JQ,680.00,680.00,680.00,680.00,600,408000
2136-J,ヒップ,JQ,20600.00,21000.00,20260.00,21000.00,4,82710
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,69100.00,71500.00,69100.00,69500.00,37,2595000
2140-S,テラネッツ,札証アンビシャス,8700.00,8700.00,8700.00,8700.00,1,8700
2144-H,やまねM,HCグロース,25100.00,25100.00,24990.00,25000.00,40,999960
2145-J,データリンクス,JQ,60500.00,61000.00,60500.00,61000.00,4,242500
2146-J,UTHD,JQ,29900.00,29900.00,28100.00,29400.00,366,10545080
2147-J,フジスタッフH,JQ,9800.00,9850.00,9780.00,9780.00,58,568450
2148-T,ITM,東証マザーズ,28750.00,29000.00,27650.00,28000.00,24,673790
2150-T,ケアネット,東証マザーズ,62000.00,62900.00,62000.00,62000.00,72,4478800
2151-T,タケエイ,東証マザーズ,1300.00,1300.00,1300.00,1300.00,100,130000
2152-H,幼児活動,HCグロース,1310.00,1358.00,1310.00,1328.00,2000,2632900
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,123000.00,124000.00,120000.00,124000.00,9,1090300
2155-T,カービュー,東証マザーズ,157000.00,162000.00,148500.00,155000.00,69,10747700
2156-J,セーラー広告,JQ,126.00,139.00,126.00,139.00,8000,1039000
2157-J,コシダカ,JQ,191800.00,192600.00,191600.00,191600.00,28,5372700
2158-T,UBIC,東証マザーズ,1995.00,1995.00,1950.00,1994.00,140,275220
2159-T,フルスピード,東証マザーズ,39650.00,39850.00,38350.00,39100.00,871,33938600
2160-T,ジーエヌアイ,東証マザーズ,28.00,28.00,27.00,27.00,788000,21770000
2162-J,nms,JQ,41000.00,42200.00,41000.00,42200.00,2,83200
2163-J,アルトナー,JQ,,,,,0,0
2164-H,地域新聞,HCグロース,39300.00,40400.00,39300.00,40400.00,9,361550
2165-J,メガロス,JQ,,,,,0,0
2166-J,MICメディカ,JQ,115000.00,115000.00,115000.00,115000.00,1,115000
2167-J,ウェブマネー,JQNEO,98000.00,98500.00,97900.00,98000.00,23,2255400
2168-T,パソナ,東証1部,60200.00,61300.00,59500.00,60000.00,274,16482600
