コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1617-T,食品,東証,25170.00,25170.00,25170.00,25170.00,5,125850
1618-T,エネ資源,東証,12250.00,12400.00,12250.00,12400.00,189,2324410
1619-T,建設資材,東証,19800.00,19800.00,19600.00,19800.00,109,2147740
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,16690.00,16690.00,16600.00,16640.00,94,1566080
1622-T,自動車,東証,23080.00,23080.00,22800.00,22880.00,111,2546130
1623-T,鉄鋼非鉄,東証,21810.00,21810.00,21810.00,21810.00,13,283530
1624-T,機械,東証,29880.00,29880.00,29440.00,29440.00,38,1120140
1625-T,電機精密,東証,14700.00,14700.00,14580.00,14580.00,73,1066900
1626-T,情通サ他,東証,15010.00,15010.00,15010.00,15010.00,3,45030
1627-T,電力ガス,東証,7580.00,7620.00,7550.00,7590.00,157,1187720
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,25300.00,25300.00,25300.00,25300.00,19,480700
1630-T,小売,東証,15620.00,15620.00,15620.00,15620.00,20,312400
1631-T,銀行・17,東証,11410.00,11430.00,11340.00,11420.00,564,6435350
1632-T,金融,東証,11700.00,11700.00,11700.00,11700.00,11,128700
1633-T,不動産,東証,34850.00,34850.00,34400.00,34850.00,1334,46067750
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,20000.00,20000.00,20000.00,20000.00,2,40000
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,17120.00,17350.00,17020.00,17160.00,7,120040
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7640.00,7640.00,7610.00,7610.00,26,198160
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,28060.00,28060.00,28060.00,28060.00,1,28060
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36000.00,36000.00,36000.00,36000.00,7,252000
1662-T,石油資源,東証1部,4000.00,4030.00,3970.00,4010.00,333900,1335911000
1663-T,K&Oエナジー,東証1部,1441.00,1455.00,1430.00,1450.00,16800,24250500
1670-T,MXS三菱,東証,133.00,133.00,132.00,132.00,27900,3708800
1671-T,WTI原油,東証,6150.00,6150.00,6070.00,6140.00,6696,41027080
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,60200.00,60200.00,59800.00,60000.00,270,16197000
1678-T,インドNIF,東証,145.00,147.00,144.00,147.00,155300,22630900
1679-T,NYダウ,東証,20080.00,20080.00,19960.00,20020.00,350,7013700
1680-T,上場MSコク,東証,2101.00,2125.00,2100.00,2120.00,7380,15563790
1681-T,上場MSエマ,東証,1441.00,1443.00,1435.00,1443.00,4550,6556230
1682-T,白金先物,東証,249.00,250.00,249.00,250.00,900,224800
1683-T,金先物,東証,4020.00,4025.00,3995.00,3995.00,80,321250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,15.00,16.00,15.00,15.00,90900,1364500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3650.00,3650.00,3300.00,3510.00,250,865600
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,131.00,131.00,130.00,130.00,5600,728600
1696-T,コーンETF,東証,151.00,158.00,151.00,158.00,2100,322100
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1476.00,1485.00,1472.00,1484.00,3480,5146910
1699-T,野村原油,東証,983.00,983.00,965.00,975.00,6150,6003060
1711-T,省電舎,東証マザーズ,1081.00,1138.00,1062.00,1138.00,17000,18611800
1712-T,ダイセキソリュ,東証1部,1799.00,1820.00,1770.00,1802.00,8400,15122200
1716-T,第一カッター,JQスタンダード,2360.00,2442.00,2320.00,2375.00,44200,104230400
1717-T,明豊ファシリ,JQスタンダード,257.00,257.00,253.00,254.00,13000,3310200
1718-T,美樹工業,JQスタンダード,314.00,315.00,313.00,315.00,7000,2197000
1719-T,安藤ハザマ,東証1部,660.00,664.00,654.00,660.00,1873700,1234747900
1720-T,東急建設,東証1部,522.00,523.00,513.00,518.00,539500,278690100
1721-T,コムシスHD,東証1部,1762.00,1800.00,1756.00,1789.00,1248900,2221193000
1722-T,MISAWA,東証1部,1111.00,1117.00,1096.00,1108.00,194900,215591700
1723-T,日本電技,JQスタンダード,1127.00,1127.00,1125.00,1127.00,1300,1464400
1724-T,シンクレイヤ,JQスタンダード,345.00,347.00,339.00,343.00,7000,2401400
1726-T,BRHD,東証2部,241.00,246.00,237.00,244.00,62000,14971000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,391.00,416.00,391.00,405.00,11000,4510000
1734-S,北弘電社,札証,342.00,350.00,342.00,350.00,3000,1034000
1736-T,オーテック,JQスタンダード,980.00,980.00,980.00,980.00,1500,1470000
1737-T,三井エンジ,東証2部,800.00,800.00,800.00,800.00,1000,800000
1739-T,SEEDH,JQグロース,1050.00,1078.00,990.00,1008.00,7400,7554400
1743-T,コーアツ工業,東証2部,228.00,228.00,228.00,228.00,2000,456000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,40.00,42.00,40.00,41.00,328300,13392900
1758-T,太洋基礎,JQスタンダード,809.00,809.00,808.00,809.00,3000,2426000
1762-T,高松G,東証1部,2377.00,2380.00,2305.00,2315.00,32500,75842900
1764-T,工藤建設,東証2部,184.00,184.00,184.00,184.00,2000,368000
1766-T,東建コーポ,東証1部,5200.00,5240.00,5130.00,5210.00,36700,190145000
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,426.00,426.00,426.00,426.00,1000,426000
1771-F,日本乾溜,福証,350.00,350.00,349.00,349.00,2000,699000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,270.00,270.00,269.00,270.00,12000,3237000
1776-T,三住道路,東証2部,267.00,270.00,264.00,265.00,86000,22932000
1780-T,ヤマウラ,東証1部,392.00,392.00,381.00,385.00,24200,9399600
1782-T,常磐開発,JQスタンダード,327.00,331.00,326.00,331.00,16000,5242000
1783-T,ACHL,JQスタンダード,98.00,99.00,86.00,87.00,2653000,240395100
1787-T,ナカボーテック,JQスタンダード,960.00,960.00,960.00,960.00,1000,960000
1788-T,三東工業,JQスタンダード,154.00,154.00,153.00,153.00,5000,768000
1789-T,山加電業,JQスタンダード,341.00,342.00,338.00,338.00,8200,2793500
1793-T,大本組,JQスタンダード,812.00,817.00,801.00,802.00,52000,42087000
1795-T,マサル,JQスタンダード,393.00,393.00,393.00,393.00,3000,1179000
1798-T,守谷商会,JQスタンダード,249.00,250.00,249.00,250.00,3000,749000
1799-T,第一建設,JQスタンダード,1492.00,1496.00,1492.00,1496.00,600,896500
1801-T,大成建,東証1部,613.00,616.00,606.00,615.00,7467000,4570769000
1802-T,大林組,東証1部,758.00,764.00,751.00,761.00,5200000,3939582000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,817.00,818.00,801.00,813.00,4631000,3742676000
1805-T,飛島建,東証1部,280.00,281.00,276.00,277.00,4087500,1136650300
1807-T,佐藤渡辺,JQスタンダード,337.00,337.00,336.00,336.00,11000,3702000
1808-T,長谷工,東証1部,880.00,890.00,878.00,889.00,2890000,2558612600
1810-T,松井建,東証1部,539.00,539.00,531.00,535.00,36000,19252000
1811-T,銭高組,東証1部,343.00,343.00,335.00,338.00,44000,14909000
1812-T,鹿島,東証1部,466.00,471.00,461.00,469.00,5685000,2649949000
1813-T,不動テトラ,東証1部,247.00,251.00,246.00,250.00,2606600,647199800
1814-T,大末建,東証1部,936.00,938.00,929.00,934.00,15400,14364900
1815-T,鉄建,東証1部,461.00,466.00,458.00,463.00,2429000,1121302000
1819-T,日鉄住テク,東証1部,531.00,535.00,527.00,533.00,102000,54122000
1820-T,西松建,東証1部,499.00,499.00,489.00,498.00,2871000,1419793000
1821-T,三住建設,東証1部,127.00,128.00,127.00,128.00,5662700,721805800
1822-T,大豊建,東証1部,471.00,473.00,465.00,471.00,1685000,790669000
1824-T,前田建,東証1部,863.00,863.00,842.00,848.00,867000,736979000
1826-T,佐田建,東証1部,145.00,147.00,145.00,146.00,251000,36760000
1827-T,ナカノフドー,東証1部,373.00,381.00,366.00,380.00,58600,21919300
1828-T,田辺工,東証2部,878.00,878.00,878.00,878.00,600,526800
1832-S,北海工,札証,411.00,415.00,410.00,415.00,5000,2064000
1833-T,奥村組,東証1部,545.00,549.00,541.00,547.00,345000,188166000
1834-T,大和小田,東証1部,780.00,820.00,769.00,814.00,253900,203656300
1835-T,東鉄工,東証1部,2550.00,2550.00,2484.00,2514.00,109600,275209300
1840-T,土屋HD,東証2部,244.00,244.00,242.00,244.00,15900,3865800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,782.00,782.00,780.00,780.00,300,234200
1844-T,大盛工業,東証2部,34.00,35.00,34.00,34.00,379900,12970500
1846-T,鈴縫工,東証2部,178.00,180.00,178.00,180.00,8000,1431000
1847-T,イチケン,東証1部,323.00,323.00,313.00,314.00,254000,80722000
1848-T,富士P･S,東証2部,293.00,293.00,293.00,293.00,1000,293000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,63.00,64.00,62.00,64.00,60000,3772000
1852-T,浅沼組,東証1部,157.00,157.00,154.00,156.00,173000,26953000
1853-T,森組,東証2部,141.00,141.00,137.00,140.00,105000,14624000
1860-T,戸田建,東証1部,475.00,478.00,466.00,476.00,1050000,496933000
1861-T,熊谷組,東証1部,369.00,375.00,368.00,373.00,5112000,1898978000
1865-T,青木あす,東証1部,783.00,784.00,774.00,782.00,15400,12004000
1866-T,北野建,東証1部,375.00,382.00,373.00,380.00,212000,79886000
1867-T,植木組,東証1部,270.00,271.00,265.00,269.00,50000,13405000
1868-T,三井ホーム,東証1部,483.00,484.00,481.00,483.00,26000,12551000
1870-T,矢作建,東証1部,915.00,952.00,911.00,946.00,146100,136637500
1871-T,PS三菱,東証1部,484.00,491.00,470.00,486.00,643300,309451900
1873-T,東ハウス,東証1部,472.00,474.00,469.00,474.00,107100,50505200
1878-T,大東建,東証1部,13575.00,13635.00,13395.00,13435.00,469700,6327894500
1879-T,新日建,東証1部,431.00,434.00,422.00,426.00,352200,150568700
1881-T,NIPPO,東証1部,1840.00,1846.00,1817.00,1826.00,551000,1007377000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,432.00,435.00,428.00,434.00,144000,62146000
1883-T,前田道,東証1部,1655.00,1672.00,1654.00,1667.00,196000,325814000
1884-T,日道路,東証1部,582.00,596.00,582.00,593.00,347000,204782000
1885-T,東亜建,東証1部,192.00,195.00,190.00,192.00,605000,116331000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,200.00,203.00,199.00,202.00,1517000,305417000
1890-T,東洋建,東証1部,472.00,477.00,469.00,475.00,258500,122197300
1893-T,五洋建,東証1部,375.00,378.00,373.00,377.00,1916500,719596400
1896-T,大林道,東証1部,773.00,773.00,751.00,759.00,163000,123496000
1897-T,金下建,東証2部,384.00,384.00,384.00,384.00,1000,384000
1898-T,世紀東,東証1部,577.00,580.00,572.00,576.00,158900,91433900
1899-T,福田組,東証1部,995.00,1017.00,995.00,1012.00,229000,229855000
1904-T,大成温,JQスタンダード,501.00,501.00,501.00,501.00,1000,501000
1905-T,テノックス,JQスタンダード,612.00,612.00,606.00,607.00,14000,8509000
1906-T,細田工,JQスタンダード,150.00,152.00,150.00,152.00,18600,2814800
1909-T,日本ドライ,東証1部,2318.00,2322.00,2300.00,2305.00,4100,9461400
1911-T,住友林,東証1部,1179.00,1206.00,1179.00,1195.00,1177900,1402474600
1914-T,日基礎,東証1部,407.00,412.00,402.00,410.00,71700,29209800
1916-T,日ビルド,東証1部,284.00,288.00,281.00,286.00,519000,147612000
1919-T,ヤマダSXL,東証1部,104.00,104.00,102.00,103.00,550000,56735000
1921-T,巴コーポ,東証1部,452.00,456.00,445.00,455.00,44600,20106900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,775.00,778.00,764.00,770.00,267000,205738000
1925-T,大和ハウス,東証1部,2247.00,2249.50,2208.00,2246.00,1919400,4288606600
1926-T,ライト工,東証1部,969.00,994.00,939.00,986.00,947600,931847600
1928-T,積水ハウス,東証1部,1578.00,1587.50,1560.50,1580.00,4238800,6676940800
1929-T,日特建,東証1部,497.00,507.00,496.00,507.00,147000,73781800
1930-T,北電事,東証1部,588.00,591.00,588.00,591.00,23000,13560000
1931-T,日本電通,東証2部,384.00,391.00,384.00,391.00,6000,2313000
1933-T,SYSKEN,東証2部,334.00,334.00,324.00,326.00,31000,10181000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,652.00,675.00,649.00,673.00,275000,181835000
1935-T,TTK,東証2部,461.00,461.00,461.00,461.00,4000,1844000
1937-T,西電工,東証1部,459.00,460.00,440.00,449.00,150000,67125000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,853.00,869.00,852.00,869.00,24000,20555000
1939-T,四電工,東証1部,396.00,401.00,396.00,400.00,16000,6378000
1941-T,中電工,東証1部,1823.00,1828.00,1790.00,1821.00,38300,69360800
1942-T,関電工,東証1部,655.00,661.00,644.00,661.00,857000,560463000
1944-T,きんでん,東証1部,1148.00,1153.00,1126.00,1150.00,1242000,1416443000
1945-T,東京エネシス,東証1部,735.00,745.00,720.00,744.00,59000,43458000
1946-T,トーエネク,東証1部,586.00,593.00,585.00,591.00,37000,21768000
1948-T,弘電社,東証2部,220.00,223.00,220.00,223.00,5000,1106000
1949-T,住電設,東証1部,1350.00,1362.00,1306.00,1317.00,133500,176807200
1950-T,日本電設,東証1部,1452.00,1472.00,1445.00,1470.00,48700,70908800
1951-T,協エクシオ,東証1部,1364.00,1365.00,1338.00,1352.00,470300,634614200
1952-T,日空調,東証1部,860.00,860.00,851.00,853.00,18800,16066000
1954-T,日工営,東証1部,437.00,441.00,431.00,440.00,473000,206139000
1956-T,NDS,東証1部,302.00,302.00,296.00,298.00,77000,22993000
1959-T,九電工,東証1部,1208.00,1236.00,1195.00,1231.00,160000,194362000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,463.00,465.00,463.00,465.00,5000,2319000
1961-T,三機工,東証1部,732.00,741.00,727.00,738.00,79600,58344500
1963-T,日揮,東証1部,2641.50,2653.00,2601.00,2642.50,2160000,5673574000
1964-T,中外炉,東証1部,216.00,216.00,214.00,215.00,153000,32903000
1965-T,テクノ菱和,東証2部,508.00,508.00,503.00,503.00,3600,1821500
1966-T,高田工,東証2部,828.00,838.00,814.00,838.00,28800,23726500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,396.00,399.00,392.00,399.00,14000,5549000
1968-T,太平電,東証1部,928.00,929.00,912.00,914.00,125000,114882000
1969-T,高砂熱,東証1部,1432.00,1457.00,1421.00,1447.00,240800,346978300
1971-T,ビルト工,東証2部,135.00,137.00,135.00,137.00,40000,5458000
1972-T,三晃金,東証1部,259.00,259.00,256.00,258.00,65000,16760000
1973-T,NESIC,東証1部,2316.00,2362.00,2298.00,2344.00,206100,480079500
1975-T,朝日工,東証1部,396.00,399.00,396.00,399.00,22000,8734000
1976-T,明星工,東証1部,798.00,800.00,776.00,785.00,273000,214480000
1979-T,大気社,東証1部,2527.00,2555.00,2516.00,2548.00,198200,502093800
1980-T,ダイダン,東証1部,671.00,680.00,671.00,671.00,32000,21568000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1667.00,1667.00,1635.00,1644.00,26400,43531200
1983-T,東芝プラ,東証1部,1746.00,1748.00,1711.00,1733.00,311000,536967800
1984-T,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,282.00,283.00,282.00,283.00,15000,4232000
1989-T,北電話,東証2部,376.00,381.00,374.00,381.00,2700,1021400
1992-T,神通機,JQスタンダード,165.00,170.00,165.00,168.00,9000,1497000
1994-T,高橋ウォル,JQスタンダード,785.00,788.00,771.00,788.00,8000,6265000
1997-T,暁飯島,JQスタンダード,143.00,143.00,140.00,142.00,15000,2130000
1999-F,サイタHD,福証,151.00,151.00,147.00,147.00,4000,599000
2001-T,日本粉,東証1部,532.00,532.00,526.00,528.00,222000,117259000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1185.00,1196.00,1173.00,1194.00,685500,813995000
2003-T,日東富士,東証1部,317.00,319.00,317.00,319.00,10000,3177000
2004-T,昭和産,東証1部,478.00,486.00,476.00,480.00,276000,132367000
2006-T,東福粉,東証2部,127.00,127.00,127.00,127.00,1000,127000
2006-F,東福粉,福証,,,,,0,0
