コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1345-T,上場Jリート,東証,1056.00,1057.00,1045.00,1048.00,26200,27533900
1346-O,MXS225,大証,10320.00,10320.00,10280.00,10300.00,2928,30164960
1347-T,上場グリチ,東証,3335.00,3355.00,3335.00,3355.00,140,468900
1348-T,MXSトピクス,東証,890.00,890.00,887.00,889.00,6420,5703400
1349-T,アジア債券,東証,10360.00,10360.00,10280.00,10280.00,38,392620
1352-T,ホウスイ,東証1部,102.00,105.00,102.00,105.00,18000,1847000
1376-J,カネコ種,JQスタンダード,733.00,750.00,733.00,735.00,13500,9922600
1377-T,サカタのタネ,東証1部,1060.00,1062.00,1053.00,1054.00,72900,77036400
1378-T,雪国マイタケ,東証2部,535.00,536.00,533.00,533.00,16300,8718100
1379-T,ホクト,東証1部,1890.00,1895.00,1875.00,1883.00,81100,152755900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6500.00,6500.00,6010.00,6270.00,69,437620
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,325.00,327.00,323.00,326.00,3700,1204400
1407-J,ウエストHD,JQスタンダード,682.00,682.00,674.00,675.00,41400,28043400
1408-J,サムシングHD,JQグロース,43500.00,43500.00,43000.00,43000.00,8,345200
1412-T,チャイナボーチ,東証1部外国,21700.00,21980.00,21230.00,21540.00,430,9349040
1414-T,ショーボンド,東証1部,1688.00,1717.00,1688.00,1702.00,76300,129982900
1417-T,ミライトHD,東証1部,557.00,563.00,555.00,556.00,84800,47320000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,127.00,127.00,122.00,125.00,115400,14376000
1491-T,中外鉱,東証2部,32.00,32.00,31.00,31.00,440800,13757800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,75.00,78.00,74.00,77.00,560700,42645700
1515-T,日鉄鉱,東証1部,323.00,336.00,323.00,333.00,392000,129170000
1518-T,三井松,東証1部,163.00,167.00,162.00,166.00,4750000,781423000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3780.00,3790.00,3770.00,3790.00,27568,104264600
1541-T,純プラ信,東証,4660.00,4685.00,4655.00,4675.00,1059,4940520
1542-T,純銀信託,東証,7910.00,8030.00,7850.00,8000.00,12406,98785420
1543-T,純パラ信,東証,20800.00,20950.00,20600.00,20950.00,1415,29498780
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1828.00,1828.00,1820.00,1822.00,1370,2499190
1546-O,NYダウ30,大証,9540.00,9540.00,9470.00,9470.00,331,3150380
1547-T,上場米国,東証,1092.00,1092.00,1068.00,1076.00,280,304170
1548-T,上場チャイナ,東証,990.00,991.00,985.00,989.00,2370,2344470
1549-T,上場インド,東証,1020.00,1020.00,1008.00,1010.00,2270,2298460
1550-T,MXS外株,東証,1053.00,1053.00,1039.00,1044.00,4820,5033370
1551-O,JASDAQ20,大証,1628.00,1642.00,1616.00,1633.00,46000,75032690
1605-T,国際帝石,東証1部,442000.00,442000.00,437500.00,439500.00,8530,3752287500
1606-T,海洋掘削,東証1部,2400.00,2457.00,2400.00,2440.00,56700,137955100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1343.00,1343.00,1333.00,1333.00,160,213880
1615-T,銀行,東証,120.00,121.00,120.00,120.00,289500,34750300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11680.00,11710.00,11680.00,11680.00,48,561010
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10270.00,10270.00,10230.00,10230.00,104,1067980
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,19950.00,19980.00,19950.00,19980.00,14,279410
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,10340.00,10350.00,10300.00,10340.00,800,8263870
1626-T,情通サ他,東証,8580.00,8590.00,8580.00,8590.00,31,266270
1627-T,電力ガス,東証,10160.00,10180.00,10160.00,10180.00,260,2644120
1628-T,運輸物流,東証,9430.00,9430.00,9430.00,9430.00,40,377200
1629-T,商社卸売,東証,18660.00,18720.00,18660.00,18700.00,21,392200
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7120.00,7120.00,7120.00,7120.00,92,655040
1632-T,金融,東証,7180.00,7180.00,7170.00,7170.00,28,200770
1633-T,不動産,東証,15980.00,16100.00,15980.00,16060.00,37,593500
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11830.00,11830.00,11830.00,11830.00,2,23660
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,428.00,434.00,428.00,434.00,44000,18992000
1662-T,石油資源,東証1部,2939.00,2966.00,2928.00,2954.00,199900,590281100
1670-T,MXS三菱,東証,102.00,102.00,101.00,101.00,10200,1030300
1671-O,WTI原油,大証,5460.00,5470.00,5460.00,5460.00,5313,29018030
1672-T,金ETF,東証,11510.00,11550.00,11510.00,11540.00,73,841720
1673-T,銀ETF,東証,2399.00,2434.00,2399.00,2432.00,6910,16658600
1674-T,プラチナETF,東証,14090.00,14150.00,14040.00,14150.00,33,465090
1675-T,パラジETF,東証,6210.00,6290.00,6210.00,6290.00,530,3331700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45400.00,45400.00,44950.00,45000.00,2450,110459000
1678-T,インドNIF,東証,105.00,105.00,104.00,104.00,121000,12652400
1679-T,NYダウ,東証,9220.00,9250.00,9190.00,9200.00,2350,21616200
1680-T,上場MSコク,東証,1033.00,1033.00,1023.00,1024.00,9260,9547800
1681-T,上場MSエマ,東証,1185.00,1189.00,1180.00,1180.00,35290,41822770
1682-O,プラチナ先,大証,271.00,274.00,271.00,271.00,10700,2915300
1683-O,金先物,大証,3675.00,3680.00,3665.00,3680.00,520,1908800
1684-T,商品ETF,東証,1367.00,1367.00,1354.00,1354.00,770,1051680
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1596.00,1596.00,1596.00,1596.00,40,63840
1687-T,アグリETF,東証,706.00,710.00,706.00,710.00,840,596280
1688-T,穀物ETF,東証,525.00,525.00,525.00,525.00,100,52500
1689-T,ガスETF,東証,27.00,27.00,27.00,27.00,1100,29700
1690-T,原油ETF,東証,2266.00,2272.00,2266.00,2272.00,50,113360
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,465.00,465.00,465.00,465.00,1000,465000
1693-T,銅ETF,東証,3700.00,3725.00,3700.00,3725.00,190,706000
1694-T,ニッケルETF,東証,2277.00,2278.00,2277.00,2278.00,110,250570
1695-T,小麦ETF,東証,210.00,216.00,210.00,215.00,4200,902200
1696-T,コーンETF,東証,147.00,148.00,147.00,148.00,1200,176500
1697-T,大豆ETF,東証,1730.00,1731.00,1723.00,1731.00,270,465650
1698-T,上場配当,東証,999.00,999.00,991.00,992.00,120,119250
1699-T,野村原油,東証,910.00,911.00,910.00,911.00,180,163900
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,65300.00,65300.00,63400.00,63500.00,20,1279000
1716-J,第一カッター,JQスタンダード,519.00,525.00,519.00,525.00,1100,571800
1717-J,明豊ファシリ,JQスタンダード,99.00,99.00,97.00,97.00,44600,4360300
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,70.00,70.00,68.00,68.00,265100,18288700
1720-T,東急建設,東証1部,251.00,255.00,249.00,250.00,112320,28210040
1721-T,コムシスHD,東証1部,824.00,832.00,818.00,825.00,647200,533867900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,400.00,407.00,400.00,402.00,28000,11282200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,581.00,586.00,581.00,586.00,3200,1865500
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,503.00,506.00,503.00,506.00,2000,1009000
1737-T,三井エンジ,東証2部,530.00,530.00,530.00,530.00,4000,2120000
1739-J,SEED,JQグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2499.00,2499.00,2483.00,2499.00,7000,17477000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,819180,924790
1758-J,太洋基礎,JQスタンダード,327.00,327.00,327.00,327.00,1000,327000
1762-T,高松G,東証1部,1122.00,1122.00,1086.00,1093.00,6400,7019500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,116.00,116.00,116.00,116.00,1000,116000
1766-T,東建コーポ,東証1部,2835.00,2884.00,2831.00,2857.00,47390,135415310
1768-O,ソネック,大証2部,226.00,226.00,220.00,220.00,19000,4243000
1770-J,藤田エンジ,JQスタンダード,390.00,390.00,390.00,390.00,1000,390000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,210.00,210.00,210.00,210.00,1000,210000
1775-T,FFE&C,東証2部,121.00,121.00,121.00,121.00,3000,363000
1776-T,三住道路,東証2部,85.00,85.00,85.00,85.00,5000,425000
1780-T,ヤマウラ,東証1部,187.00,187.00,187.00,187.00,1000,187000
1782-J,常磐開発,JQスタンダード,104.00,104.00,104.00,104.00,1000,104000
1783-J,ACHL,JQスタンダード,29.00,30.00,28.00,30.00,105800,3056200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,216.00,233.00,216.00,223.00,96600,21669500
1793-J,大本組,JQスタンダード,306.00,308.00,306.00,307.00,10000,3068000
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,3000,780000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,662.00,662.00,610.00,620.00,14000,8990800
1801-T,大成建,東証1部,194.00,196.00,193.00,195.00,2922000,569161000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,357.00,359.00,356.00,357.00,2374000,848842000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,344.00,345.00,341.00,343.00,1127000,386243000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,24.00,24.00,2745000,65979500
1807-J,佐藤渡辺,JQスタンダード,77.00,78.00,77.00,78.00,18000,1397000
1808-T,長谷工,東証1部,74.00,75.00,73.00,74.00,12130000,897888500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,311.00,318.00,311.00,317.00,7000,2212000
1811-O,銭高組,大証1部,130.00,130.00,128.00,129.00,21000,2722000
1812-T,鹿島,東証1部,218.00,221.00,218.00,220.00,4346000,956188000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,54.00,56.00,54.00,55.00,229300,12571100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,36.00,44.00,36.00,43.00,4322000,176070000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,78.00,80.00,77.00,80.00,732000,57725000
1816-T,安藤建,東証1部,105.00,106.00,104.00,106.00,57000,5989000
1819-T,太平工,東証1部,356.00,365.00,355.00,362.00,338000,121675000
1820-T,西松建,東証1部,105.00,105.00,102.00,105.00,1185000,122875000
1821-T,三住建設,東証1部,66.00,66.00,64.00,65.00,268900,17541100
1822-T,大豊建,東証1部,70.00,73.00,70.00,72.00,203000,14436000
1824-T,前田建,東証1部,254.00,257.00,253.00,254.00,539000,137214000
1826-T,佐田建,東証1部,33.00,35.00,33.00,35.00,524000,17460000
1827-T,ナカノフドー,東証1部,206.00,206.00,201.00,201.00,14000,2822000
1828-T,田辺工,東証2部,557.00,560.00,540.00,545.00,1300,712700
1832-S,北海工,札証,438.00,438.00,438.00,438.00,6000,2628000
1833-T,奥村組,東証1部,302.00,309.00,302.00,307.00,271000,83122000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,207.00,207.00,205.00,207.00,3000,617000
1835-T,東鉄工,東証1部,532.00,542.00,532.00,541.00,41000,22033000
1840-T,土屋HD,東証2部,93.00,95.00,93.00,95.00,2800,263800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,519.00,523.00,519.00,523.00,21600,11211600
1844-T,大盛工業,東証2部,12.00,13.00,12.00,12.00,16100,195900
1846-T,鈴縫工,東証2部,79.00,83.00,76.00,79.00,31000,2483000
1847-T,イチケン,東証1部,106.00,107.00,106.00,106.00,15000,1597000
1848-O,富士P･S,大証2部,135.00,136.00,135.00,136.00,7000,946000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,27.00,27.00,66000,1782000
1852-T,浅沼組,東証1部,54.00,56.00,54.00,56.00,238000,13186000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,44.00,44.00,44.00,2000,88000
1860-T,戸田建,東証1部,293.00,296.00,290.00,291.00,503000,147290000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,63.00,61.00,63.00,1332000,82098000
1865-T,青木あす,東証1部,361.00,362.00,360.00,361.00,17500,6315000
1866-T,北野建,東証1部,202.00,207.00,202.00,207.00,25000,5119000
1867-T,植木組,東証1部,125.00,125.00,123.00,124.00,3000,372000
1868-T,三井ホーム,東証1部,410.00,411.00,409.00,411.00,77000,31563000
1870-T,矢作建,東証1部,463.00,474.00,463.00,473.00,27800,13076300
1871-T,PS三菱,東証1部,222.00,224.00,220.00,224.00,40900,9098100
1873-J,東ハウス,JQスタンダード,145.00,150.00,145.00,147.00,29000,4288000
1875-O,青木マ,大証2部,215.00,215.00,215.00,215.00,5000,1075000
1878-T,大東建,東証1部,5330.00,5350.00,5310.00,5350.00,273000,1455864000
1879-T,新日建,東証1部,213.00,217.00,211.00,216.00,49300,10547000
1881-T,NIPPO,東証1部,526.00,540.00,526.00,530.00,290000,154240000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,126.00,128.00,126.00,128.00,95000,12050000
1883-T,前田道,東証1部,606.00,618.00,606.00,614.00,98000,60034000
1884-T,日道路,東証1部,187.00,189.00,187.00,189.00,73000,13744000
1885-T,東亜建,東証1部,96.00,99.00,95.00,98.00,199000,19343000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,45.00,48.00,44.00,47.00,1880000,87536000
1890-T,東洋建,東証1部,45.00,48.00,44.00,47.00,2437000,112522000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,129.00,133.00,129.00,133.00,443000,58156500
1896-T,大林道,東証1部,147.00,147.00,146.00,147.00,26000,3817000
1897-O,金下建,大証2部,403.00,405.00,393.00,400.00,17000,6764000
1898-T,世紀東,東証1部,48.00,48.00,46.00,48.00,53000,2512000
1899-T,福田組,東証1部,170.00,180.00,170.00,173.00,109000,19008000
1904-J,大成温,JQスタンダード,325.00,325.00,312.00,312.00,11000,3476000
1905-J,テノックス,JQスタンダード,213.00,213.00,213.00,213.00,1000,213000
1906-J,細田工,JQスタンダード,118.00,119.00,118.00,118.00,1600,189200
1911-T,住友林,東証1部,698.00,701.00,697.00,698.00,7200,5025300
1911-O,住友林,大証1部,693.00,705.00,693.00,697.00,263800,184181700
1914-T,日基礎,東証1部,172.00,173.00,172.00,173.00,10000,1725100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,52.00,53.00,52.00,52.00,71000,3694000
1919-T,エスバイエル,東証1部,45.00,46.00,44.00,45.00,255000,11471000
1921-T,巴コーポ,東証1部,264.00,268.00,262.00,266.00,21500,5703600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,509.00,516.00,508.00,515.00,326000,167244000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,965.00,968.00,955.00,960.00,1283000,1232405000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,188.00,190.00,187.00,189.00,69200,13061500
1928-T,積水ハウス,東証1部,815.00,819.00,809.00,816.00,2149000,1748705000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,50.00,52.00,50.00,52.00,147000,7407000
1930-T,北電事,東証1部,210.00,214.00,210.00,212.00,12000,2544000
1931-O,日本電通,大証2部,270.00,270.00,265.00,265.00,5000,1343000
1933-O,西シス建,大証2部,244.00,250.00,243.00,250.00,4000,987000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,302.00,302.00,296.00,300.00,95000,28481000
1935-T,TTK,東証2部,349.00,349.00,340.00,340.00,13000,4484000
1937-T,西電工,東証1部,316.00,318.00,316.00,316.00,15000,4754000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,337.00,337.00,337.00,337.00,8000,2696000
1939-T,四電工,東証1部,324.00,325.00,322.00,324.00,21000,6806000
1941-T,中電工,東証1部,903.00,917.00,903.00,915.00,68900,62934300
1942-T,関電工,東証1部,505.00,523.00,505.00,520.00,569000,294557000
1944-T,きんでん,東証1部,741.00,745.00,740.00,742.00,156000,115672000
1944-O,きんでん,大証1部,739.00,745.00,738.00,743.00,214000,158673000
1945-T,東京エネシス,東証1部,496.00,521.00,490.00,493.00,62000,30767000
1946-T,トーエネク,東証1部,419.00,425.00,419.00,424.00,26000,10979000
1948-T,弘電社,東証2部,183.00,184.00,183.00,184.00,3000,550000
1949-T,住電設,東証1部,318.00,323.00,318.00,322.00,13300,4267100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,763.00,772.00,760.00,768.00,67000,51380000
1951-T,協エクシオ,東証1部,762.00,775.00,761.00,768.00,248900,191505300
1952-T,日空調,東証1部,479.00,480.00,477.00,480.00,27200,13035300
1954-T,日工営,東証1部,230.00,231.00,227.00,228.00,123000,28110000
1956-T,日電設,東証1部,251.00,252.00,248.00,252.00,43000,10763000
1959-T,九電工,東証1部,483.00,499.00,483.00,490.00,56000,27534000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,260.00,260.00,260.00,260.00,4000,1040000
1961-T,三機工,東証1部,509.00,516.00,508.00,515.00,200000,102381000
1963-T,日揮,東証1部,1689.00,1691.00,1677.00,1686.00,1090000,1838429000
1964-T,中外炉,東証1部,294.00,299.00,294.00,296.00,248000,73384000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,398.00,398.00,390.00,393.00,15900,6255500
1966-O,高田工,大証2部,355.00,355.00,354.00,354.00,12500,4425500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,319.00,320.00,318.00,320.00,46000,14672000
1968-T,太平電,東証1部,642.00,649.00,639.00,645.00,43000,27683000
1969-T,高砂熱,東証1部,646.00,656.00,646.00,654.00,148700,96797800
1971-T,ビルト工,東証2部,61.00,61.00,61.00,61.00,4000,244000
1972-T,三晃金,東証1部,172.00,174.00,168.00,172.00,153000,26169000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,981.00,1013.00,981.00,1006.00,132300,132690000
1975-T,朝日工,東証1部,337.00,340.00,336.00,336.00,20000,6752000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,284.00,285.00,279.00,279.00,62000,17490000
1978-T,アタカ大機,東証1部,223.00,224.00,219.00,224.00,21000,4678000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1405.00,1448.00,1395.00,1444.00,126100,180743000
1980-T,ダイダン,東証1部,400.00,400.00,400.00,400.00,9000,3600000
1980-O,ダイダン,大証1部,399.00,408.00,399.00,406.00,34000,13683000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,735.00,735.00,728.00,730.00,27000,19763500
1983-T,東芝プラ,東証1部,1084.00,1105.00,1084.00,1098.00,142000,155683000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,199.00,199.00,196.00,197.00,21000,4155000
1989-O,北電話,大証2部,250.00,250.00,250.00,250.00,1000,250000
1992-J,神通機,JQスタンダード,139.00,142.00,139.00,142.00,6000,837000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,59.00,63.00,58.00,59.00,118000,7082000
1997-J,暁飯島,JQスタンダード,82.00,87.00,82.00,84.00,50000,4192000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,383.00,388.00,383.00,387.00,185000,71369000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1039.00,1042.00,1025.00,1034.00,515500,532152000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,296.00,305.00,296.00,300.00,25000,7483000
2004-T,昭和産,東証1部,225.00,227.00,224.00,227.00,74000,16716000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,84.00,84.00,84.00,84.00,1000,84000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,750.00,760.00,748.00,752.00,17500,13195000
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,99.00,100.00,99.00,100.00,47000,4692000
2053-T,中部飼,東証1部,511.00,514.00,510.00,514.00,13200,6755900
2055-O,日和産,大証2部,161.00,161.00,161.00,161.00,4000,644000
2056-T,日配飼,東証1部,97.00,100.00,97.00,100.00,533000,52725000
2058-F,ヒガシマル,福証,631.00,631.00,631.00,631.00,100,63100
2107-T,東洋糖,東証1部,97.00,100.00,97.00,100.00,136000,13405000
2108-T,甜菜糖,東証1部,197.00,199.00,197.00,199.00,83000,16483000
2109-T,三井製糖,東証1部,307.00,308.00,304.00,308.00,234000,71681000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,208.00,225.00,208.00,224.00,311000,67458000
2113-J,新光糖,JQスタンダード,402.00,402.00,402.00,402.00,2000,804000
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,1000,290000
2116-T,日新糖,東証2部,181.00,181.00,179.00,180.00,44000,7932000
2120-T,ネクスト,東証1部,82000.00,82200.00,81000.00,81300.00,223,18187200
2121-T,ミクシィ,東証マザーズ,433500.00,435500.00,430500.00,431000.00,1805,781416000
2122-T,Iスペース,東証マザーズ,46900.00,48500.00,46650.00,48400.00,34,1612100
2123-T,応用医研,東証マザーズ,815.00,825.00,815.00,825.00,8400,6903900
2124-J,JACR,JQスタンダード,3040.00,3085.00,3000.00,3000.00,450,1356500
2127-T,M&A,東証1部,320000.00,323500.00,320000.00,322000.00,379,122157500
2128-T,ノバレーゼ,東証マザーズ,56300.00,59800.00,56200.00,59400.00,981,57042400
2131-T,アコーディア,東証1部,75300.00,75700.00,75000.00,75600.00,1267,95694300
2132-J,アイレップ,JQグロース,90800.00,93000.00,90800.00,93000.00,14,1290000
2133-T,GABA,東証マザーズ,57100.00,57100.00,53100.00,57000.00,526,28725600
2134-J,サンキャピタル,JQスタンダード,32300.00,32500.00,32100.00,32500.00,279,9012600
2135-J,VSN,JQスタンダード,841.00,842.00,841.00,842.00,1200,1009300
2136-J,ヒップ,JQスタンダード,21470.00,21880.00,21150.00,21170.00,107,2296870
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,151900.00,155000.00,151000.00,154000.00,2336,358240200
2140-S,テラネッツ,札証アンビシャス,4100.00,4100.00,3930.00,4050.00,88,356780
2144-J,やまねM,JQグロース,,,,,0,0
2145-J,データリンクス,JQスタンダード,58000.00,58000.00,58000.00,58000.00,1,58000
2146-J,UTHD,JQスタンダード,35100.00,35900.00,35000.00,35900.00,622,21954200
2147-J,フジスタッフH,JQスタンダード,27150.00,27290.00,27150.00,27290.00,60,1635340
2148-T,ITM,東証マザーズ,378.00,380.00,371.00,377.00,11600,4345100
2150-T,ケアネット,東証マザーズ,31900.00,32400.00,31900.00,32400.00,20,643800
