コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1381-T,アクシーズ,JQスタンダード,721.00,736.00,721.00,736.00,600,434100
1382-T,ホーブ,JQスタンダード,97600.00,97700.00,97600.00,97700.00,2,195300
1383-T,ベルグアース,JQスタンダード,1510.00,1510.00,1488.00,1500.00,3200,4785000
1400-T,ルーデン,JQグロース,15000.00,15500.00,15000.00,15500.00,71,1076260
1401-F,エムビーエス,福証Q-Board,1051.00,1051.00,1051.00,1051.00,100,105100
1405-T,サーラ住宅,東証2部,892.00,894.00,885.00,889.00,16000,14231700
1407-T,ウエストHD,JQスタンダード,1416.00,1427.00,1366.00,1377.00,420500,586044300
1408-T,サムシングHD,JQグロース,800.00,804.00,795.00,804.00,6200,4956300
1414-T,ショーボンド,東証1部,4400.00,4420.00,4330.00,4355.00,130600,571271500
1417-T,ミライトHD,東証1部,827.00,844.00,816.00,833.00,208700,172856500
1418-T,インターライフ,JQスタンダード,243.00,253.00,239.00,242.00,41600,10164700
1419-T,タマホーム,東証1部,1223.00,1225.00,1198.00,1204.00,149200,180195500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,685.00,697.00,685.00,689.00,26100,18047900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,35.00,35.00,33.00,34.00,943800,32194400
1514-T,住石HD,東証1部,151.00,152.00,148.00,148.00,1738500,260193700
1515-T,日鉄鉱,東証1部,557.00,563.00,545.00,549.00,161000,89360000
1518-T,三井松,東証1部,154.00,155.00,152.00,153.00,508000,77788000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4065.00,4075.00,4050.00,4075.00,53199,216013405
1541-T,純プラ信,東証,4285.00,4305.00,4285.00,4305.00,722,3100440
1542-T,純銀信託,東証,6730.00,6750.00,6700.00,6750.00,4045,27220530
1543-T,純パラ信,東証,21490.00,21490.00,21300.00,21330.00,30,641230
1544-T,上場MSジ,東証,720.00,725.00,720.00,725.00,20,14450
1545-T,NASDAQ投,東証,3090.00,3110.00,3080.00,3110.00,1710,5287900
1546-T,NYダウ30,東証,14100.00,14200.00,14100.00,14200.00,3873,54718870
1547-T,上場米国,東証,1745.00,1770.00,1742.00,1760.00,16480,28780250
1548-T,上場チャイナ,東証,991.00,1000.00,986.00,994.00,620,614130
1549-T,上場インド,東証,979.00,992.00,979.00,981.00,3360,3308540
1550-T,MXS外株,東証,1478.00,1478.00,1468.00,1475.00,11190,16496290
1551-T,JASDAQ20,東証,5380.00,5400.00,5250.00,5330.00,2940,15741400
1552-T,VIX短期,東証,1584.00,1590.00,1565.00,1571.00,205561,324638793
1554-T,上場MS世,東証,1350.00,1353.00,1347.00,1348.00,2170,2931380
1555-T,上場Aリート,東証,1268.00,1270.00,1268.00,1270.00,1670,2118710
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16440.00,16440.00,16110.00,16250.00,797,12970560
1559-T,タイSET50,東証,2844.00,2890.00,2841.00,2879.00,424,1212018
1560-T,ブルサKLCI,東証,5440.00,5440.00,5340.00,5430.00,270,1450970
1561-T,VIX中期,東証,47450.00,47450.00,46750.00,47200.00,36,1697350
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1629.00,1671.00,1629.00,1670.00,9154,15111336
1565-T,日経カバコ,東証,12550.00,12600.00,12550.00,12570.00,135,1699940
1566-T,上場EM債,東証,60800.00,60800.00,60300.00,60700.00,21,1274700
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18630.00,18900.00,18530.00,18900.00,222520,4171619800
1569-T,TPX-1倍,東証,6300.00,6330.00,6270.00,6280.00,61860,389515300
1570-T,日経レバ,東証,8930.00,9050.00,8890.00,9050.00,2403839,21547799890
1571-T,日経インバ,東証,3545.00,3555.00,3520.00,3525.00,382662,1353780230
1572-T,H株ブル,東証,10950.00,11140.00,10890.00,10890.00,630,6902500
1573-T,H株ベア,東証,11400.00,11680.00,11300.00,11500.00,1140,13102900
1574-T,MXSリスク10,東証,1252.00,1252.00,1252.00,1252.00,100,125200
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,16900.00,17110.00,16900.00,17080.00,1496,25496370
1578-T,上場225M,東証,1145.00,1202.00,1141.00,1157.00,255,297672
1579-T,日経2倍,東証,9340.00,9480.00,9310.00,9480.00,273100,2564778500
1580-T,日経-1倍,東証,9550.00,9580.00,9490.00,9500.00,37110,353565000
1581-T,iS先進国,東証,4760.00,4765.00,4725.00,4765.00,2883,13685355
1582-T,iSエマージン,東証,4890.00,4890.00,4855.00,4890.00,658,3213395
1583-T,iSフロンティア,東証,3105.00,3130.00,3105.00,3130.00,647,2016735
1584-T,サムスンG株,東証,587.00,587.00,587.00,587.00,100,58700
1585-T,ダイワEX-F,東証,980.00,980.00,980.00,980.00,90,88200
1586-T,上場EX-F,東証,976.00,985.00,976.00,983.00,988,965690
1605-T,国際帝石,東証1部,1126.00,1148.00,1116.00,1138.00,4064100,4606352000
1606-T,海洋掘削,東証1部,7000.00,7070.00,6890.00,6930.00,64800,452512000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1353.00,1353.00,1353.00,1353.00,200,270600
1615-T,銀行,東証,181.00,181.00,179.00,179.00,632600,113363000
1617-T,食品,東証,20140.00,20200.00,19990.00,20200.00,4,80470
1618-T,エネ資源,東証,,,,,0,0
1619-T,建設資材,東証,16350.00,16380.00,16350.00,16350.00,266,4349820
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13400.00,13500.00,13400.00,13500.00,2027,27298860
1622-T,自動車,東証,19940.00,20040.00,19730.00,20000.00,482,9625460
1623-T,鉄鋼非鉄,東証,21490.00,21490.00,21490.00,21490.00,30,644700
1624-T,機械,東証,24470.00,24470.00,24400.00,24400.00,54,1321100
1625-T,電機精密,東証,10640.00,10640.00,10600.00,10600.00,10,106360
1626-T,情通サ他,東証,12700.00,12830.00,12700.00,12820.00,831,10653600
1627-T,電力ガス,東証,7310.00,7390.00,7300.00,7350.00,873,6416500
1628-T,運輸物流,東証,12830.00,12830.00,12730.00,12800.00,204,2616990
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10760.00,10800.00,10760.00,10760.00,222,2392190
1632-T,金融,東証,10860.00,10920.00,10800.00,10870.00,2396,25998520
1633-T,不動産,東証,35150.00,35150.00,34600.00,34900.00,269,9407950
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,16500.00,16500.00,16430.00,16430.00,5,82290
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13240.00,13240.00,13240.00,13240.00,1,13240
1639-T,ダイワ自動,東証,19610.00,19800.00,19610.00,19800.00,11,216000
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7300.00,7300.00,7300.00,7300.00,1,7300
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36500.00,36500.00,35750.00,36050.00,185,6669250
1661-T,ガス開,東証1部,737.00,741.00,735.00,739.00,14000,10328000
1662-T,石油資源,東証1部,4155.00,4185.00,4115.00,4175.00,135600,563126500
1670-T,MXS三菱,東証,121.00,121.00,119.00,119.00,6100,730600
1671-T,WTI原油,東証,6350.00,6400.00,6280.00,6400.00,7762,49229580
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,13100.00,13100.00,13100.00,13100.00,5,65500
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50300.00,50500.00,50000.00,50400.00,170,8532000
1678-T,インドNIF,東証,87.00,89.00,87.00,89.00,69700,6177400
1679-T,NYダウ,東証,13930.00,14020.00,13890.00,14010.00,340,4738700
1680-T,上場MSコク,東証,1528.00,1530.00,1525.00,1530.00,6140,9381720
1681-T,上場MSエマ,東証,1220.00,1225.00,1220.00,1225.00,5600,6849240
1682-T,白金先物,東証,247.00,248.00,247.00,248.00,1600,396600
1683-T,金先物,東証,3950.00,3950.00,3950.00,3950.00,30,118500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,700.00,700.00,700.00,10,7000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,12.00,11.00,11.00,52700,588700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,147.00,150.00,146.00,146.00,3500,515900
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2396.00,2396.00,2396.00,2396.00,10,23960
1698-T,上場配当,東証,1233.00,1250.00,1233.00,1250.00,1440,1790670
1699-T,野村原油,東証,1023.00,1034.00,1023.00,1034.00,7390,7608520
1711-T,省電舎,東証マザーズ,855.00,860.00,750.00,750.00,244600,197365300
1712-T,ダイセキソリュ,東証1部,1852.00,1931.00,1852.00,1878.00,74700,142498200
1716-T,第一カッター,JQスタンダード,979.00,982.00,958.00,958.00,5100,4966600
1717-T,明豊ファシリ,JQスタンダード,238.00,238.00,226.00,228.00,149400,34690500
1718-T,美樹工業,JQスタンダード,284.00,285.00,283.00,285.00,6000,1705000
1719-T,安藤ハザマ,東証1部,324.00,329.00,317.00,324.00,5320100,1720111900
1720-T,東急建設,東証1部,555.00,574.00,541.00,548.00,3695500,2051646100
1721-T,コムシスHD,東証1部,1316.00,1325.00,1307.00,1325.00,364200,480112600
1722-T,MISAWA,東証1部,1543.00,1566.00,1536.00,1562.00,170500,264860100
1723-T,日本電技,JQスタンダード,893.00,893.00,891.00,891.00,400,356900
1724-T,シンクレイヤ,JQスタンダード,425.00,439.00,425.00,439.00,9600,4127400
1726-T,BRHD,東証2部,242.00,242.00,242.00,242.00,1000,242000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,749.00,749.00,749.00,749.00,300,224700
1737-T,三井エンジ,東証2部,575.00,575.00,565.00,565.00,2000,1140000
1739-T,SEED,JQグロース,540.00,540.00,540.00,540.00,100,54000
1743-T,コーアツ工業,東証2部,188.00,193.00,188.00,193.00,9000,1728000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,74.00,75.00,72.00,72.00,877500,64436900
1758-T,太洋基礎,JQスタンダード,686.00,695.00,685.00,695.00,7000,4836000
1762-T,高松G,東証1部,1710.00,1730.00,1691.00,1728.00,6900,11863900
1764-T,工藤建設,東証2部,170.00,170.00,170.00,170.00,4000,680000
1766-T,東建コーポ,東証1部,5230.00,5250.00,5180.00,5240.00,14420,75361200
1768-T,ソネック,東証2部,264.00,264.00,264.00,264.00,1000,264000
1770-T,藤田エンジ,JQスタンダード,392.00,392.00,391.00,392.00,4000,1567000
1771-F,日本乾溜,福証,266.00,266.00,266.00,266.00,3000,798000
1773-T,YTL,東証1部外国,47.00,50.00,47.00,50.00,10000,480000
1775-T,FFE&C,東証2部,244.00,248.00,230.00,240.00,104000,25317000
1776-T,三住道路,東証2部,242.00,248.00,241.00,243.00,38000,9252000
1780-T,ヤマウラ,東証1部,286.00,291.00,285.00,289.00,11500,3311600
1782-T,常磐開発,JQスタンダード,230.00,233.00,230.00,233.00,8000,1849000
1783-T,ACHL,JQスタンダード,78.00,78.00,76.00,77.00,77900,6018600
1787-T,ナカボーテック,JQスタンダード,799.00,807.00,798.00,807.00,16000,12821000
1788-T,三東工業,JQスタンダード,127.00,128.00,127.00,128.00,3000,383000
1789-T,山加電業,JQスタンダード,273.00,279.00,264.00,268.00,4800,1318300
1793-T,大本組,JQスタンダード,452.00,465.00,452.00,465.00,7000,3213000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,174.00,175.00,174.00,175.00,3000,523000
1799-T,第一建設,JQスタンダード,1192.00,1192.00,1175.00,1175.00,2200,2609700
1801-T,大成建,東証1部,481.00,485.00,478.00,484.00,15475000,7451852000
1802-T,大林組,東証1部,579.00,584.00,575.00,582.00,2474000,1434100000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,471.00,473.00,463.00,467.00,3338000,1557119000
1805-T,飛島建,東証1部,160.00,163.00,157.00,158.00,3393100,542974900
1807-T,佐藤渡辺,JQスタンダード,274.00,274.00,268.00,272.00,31000,8379000
1808-T,長谷工,東証1部,673.00,680.00,665.00,675.00,3537500,2380994500
1810-T,松井建,東証1部,389.00,397.00,381.00,387.00,26000,10109000
1811-T,銭高組,東証1部,263.00,275.00,262.00,272.00,368000,99794000
1812-T,鹿島,東証1部,387.00,392.00,384.00,388.00,7616000,2951475000
1813-T,不動テトラ,東証1部,168.00,172.00,168.00,168.00,974100,165054700
1814-T,大末建,東証1部,113.00,118.00,110.00,112.00,3670000,417700000
1815-T,鉄建,東証1部,282.00,295.00,279.00,283.00,14392000,4137727000
1819-T,日鉄住テク,東証1部,358.00,358.00,354.00,355.00,43000,15314000
1820-T,西松建,東証1部,282.00,286.00,280.00,282.00,2796000,791725000
1821-T,三住建設,東証1部,120.00,124.00,118.00,118.00,110784700,13361326000
1822-T,大豊建,東証1部,267.00,277.00,258.00,265.00,2946000,791362000
1824-T,前田建,東証1部,645.00,647.00,632.00,639.00,933000,597438000
1826-T,佐田建,東証1部,118.00,122.00,116.00,117.00,1243000,147618000
1827-T,ナカノフドー,東証1部,224.00,230.00,224.00,227.00,30100,6846700
1828-T,田辺工,東証2部,669.00,669.00,652.00,652.00,4200,2799400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,411.00,417.00,408.00,410.00,177000,72936000
1834-T,大和小田,東証1部,246.00,247.00,240.00,247.00,27000,6638000
1835-T,東鉄工,東証1部,2092.00,2118.00,2064.00,2088.00,106400,222536400
1840-T,土屋HD,東証2部,518.00,519.00,506.00,510.00,55600,28383300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,745.00,779.00,745.00,779.00,3900,2983900
1844-T,大盛工業,東証2部,45.00,47.00,43.00,43.00,7964900,360284900
1846-T,鈴縫工,東証2部,168.00,168.00,168.00,168.00,1000,168000
1847-T,イチケン,東証1部,173.00,177.00,173.00,177.00,107000,18795000
1848-T,富士P･S,東証2部,242.00,242.00,242.00,242.00,1000,242000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,56.00,59.00,55.00,57.00,733000,41554000
1852-T,浅沼組,東証1部,129.00,135.00,126.00,128.00,1586000,206824000
1853-T,森組,東証2部,110.00,111.00,108.00,110.00,71000,7781000
1860-T,戸田建,東証1部,319.00,321.00,314.00,318.00,423000,134406000
1861-T,熊谷組,東証1部,226.00,231.00,220.00,221.00,16720000,3763750000
1865-T,青木あす,東証1部,536.00,540.00,529.00,540.00,27000,14430400
1866-T,北野建,東証1部,210.00,213.00,208.00,211.00,82000,17266000
1867-T,植木組,東証1部,200.00,202.00,199.00,201.00,27000,5422000
1868-T,三井ホーム,東証1部,473.00,475.00,469.00,471.00,42000,19835000
1870-T,矢作建,東証1部,538.00,539.00,521.00,530.00,33300,17694800
1871-T,PS三菱,東証1部,464.00,471.00,459.00,468.00,318700,148622300
1873-T,東ハウス,JQスタンダード,550.00,552.00,547.00,548.00,281000,154155000
1878-T,大東建,東証1部,9870.00,10210.00,9830.00,10100.00,462800,4654131000
1879-T,新日建,東証1部,314.00,316.00,303.00,305.00,87300,26903900
1881-T,NIPPO,東証1部,1661.00,1680.00,1649.00,1666.00,408000,680338000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,452.00,455.00,445.00,446.00,143000,64199000
1883-T,前田道,東証1部,1587.00,1600.00,1569.00,1586.00,262000,415299000
1884-T,日道路,東証1部,562.00,572.00,561.00,565.00,340000,192821000
1885-T,東亜建,東証1部,211.00,213.00,204.00,206.00,1048000,218025000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,119.00,124.00,116.00,118.00,3997000,476643000
1890-T,東洋建,東証1部,316.00,317.00,307.00,310.00,273000,85198900
1893-T,五洋建,東証1部,262.00,264.00,258.00,261.00,1087500,284066500
1896-T,大林道,東証1部,531.00,542.00,530.00,532.00,109000,58361000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,129.00,133.00,126.00,126.00,8210000,1059999000
1899-T,福田組,東証1部,360.00,365.00,357.00,357.00,22000,7908000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,399.00,399.00,395.00,398.00,4000,1587000
1906-T,細田工,JQスタンダード,203.00,212.00,201.00,212.00,78600,16252600
1909-T,日本ドライ,東証2部,2425.00,2425.00,2400.00,2400.00,3400,8215600
1911-T,住友林,東証1部,1010.00,1048.00,1003.00,1041.00,486800,503555100
1914-T,日基礎,東証1部,382.00,387.00,380.00,383.00,95100,36438100
1916-T,日ビルド,東証1部,189.00,191.00,183.00,186.00,703000,131005000
1919-T,ヤマダSXL,東証1部,147.00,147.00,144.00,145.00,1978000,288118000
1921-T,巴コーポ,東証1部,460.00,473.00,456.00,464.00,250800,116052400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,609.00,611.00,602.00,609.00,317000,192547000
1925-T,大和ハウス,東証1部,1775.00,1814.00,1775.00,1813.00,1874000,3376883000
1926-T,ライト工,東証1部,759.00,782.00,750.00,775.00,472600,364701600
1928-T,積水ハウス,東証1部,1248.00,1283.00,1247.00,1278.00,4060000,5155256000
1929-T,日特建,東証1部,413.00,415.00,401.00,402.00,368300,149466400
1930-T,北電事,東証1部,353.00,353.00,352.00,353.00,12000,4235000
1931-T,日本電通,東証2部,350.00,350.00,350.00,350.00,1000,350000
1933-T,西シス建,東証2部,270.00,277.00,270.00,277.00,8000,2167000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,312.00,312.00,310.00,312.00,14000,4357000
1935-T,TTK,東証2部,420.00,420.00,413.00,413.00,91000,37901000
1937-T,西電工,東証1部,416.00,420.00,415.00,419.00,9000,3767000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,695.00,695.00,695.00,695.00,5000,3475000
1939-T,四電工,東証1部,340.00,346.00,340.00,343.00,9000,3079000
1941-T,中電工,東証1部,1323.00,1324.00,1286.00,1296.00,99100,129342300
1942-T,関電工,東証1部,567.00,574.00,564.00,571.00,678000,386213000
1944-T,きんでん,東証1部,1073.00,1084.00,1065.00,1076.00,578000,621505000
1945-T,東京エネシス,東証1部,509.00,518.00,509.00,509.00,24000,12331000
1946-T,トーエネク,東証1部,595.00,598.00,590.00,591.00,46000,27356000
1948-T,弘電社,東証2部,214.00,214.00,207.00,207.00,2000,421000
1949-T,住電設,東証1部,1447.00,1460.00,1415.00,1425.00,63600,90846800
1950-T,日本電設,東証1部,1075.00,1104.00,1075.00,1099.00,83000,90702000
1951-T,協エクシオ,東証1部,1160.00,1170.00,1155.00,1166.00,328800,382585400
1952-T,日空調,東証1部,625.00,625.00,605.00,608.00,36500,22516800
1954-T,日工営,東証1部,446.00,453.00,441.00,444.00,215000,96360000
1956-T,NDS,東証1部,281.00,282.00,279.00,281.00,20000,5607000
1959-T,九電工,東証1部,579.00,579.00,572.00,577.00,171000,98408000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,405.00,405.00,405.00,405.00,4000,1620000
1961-T,三機工,東証1部,578.00,590.00,575.00,578.00,119000,69241000
1963-T,日揮,東証1部,3655.00,3730.00,3650.00,3730.00,1086000,4028715000
1964-T,中外炉,東証1部,250.00,253.00,244.00,251.00,78000,19366000
1965-T,テクノ菱和,東証2部,456.00,456.00,450.00,450.00,1700,770400
1966-T,高田工,東証2部,268.00,272.00,268.00,272.00,2500,672500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,333.00,339.00,333.00,337.00,10000,3344000
1968-T,太平電,東証1部,676.00,680.00,666.00,669.00,126000,84752000
1969-T,高砂熱,東証1部,800.00,800.00,788.00,797.00,110400,87658100
1971-T,ビルト工,東証2部,125.00,125.00,121.00,121.00,78000,9567000
1972-T,三晃金,東証1部,264.00,269.00,264.00,268.00,55000,14739000
1973-T,NESIC,東証1部,2357.00,2392.00,2345.00,2388.00,99500,236655800
1975-T,朝日工,東証1部,345.00,345.00,341.00,344.00,30000,10303000
1976-T,明星工,東証1部,414.00,414.00,407.00,410.00,84000,34454000
1978-T,アタカ大機,東証1部,512.00,516.00,497.00,500.00,135000,68099000
1979-T,大気社,東証1部,2311.00,2351.00,2311.00,2344.00,164100,383214500
1980-T,ダイダン,東証1部,524.00,538.00,522.00,534.00,14000,7423000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1124.00,1141.00,1090.00,1129.00,14800,16578300
1983-T,東芝プラ,東証1部,1714.00,1741.00,1711.00,1722.00,339000,584219000
1984-T,三信建,JQスタンダード,298.00,298.00,293.00,294.00,28000,8270000
1987-T,ソルコム,東証2部,230.00,230.00,227.00,227.00,10000,2284000
1989-T,北電話,東証2部,387.00,387.00,387.00,387.00,1000,387000
1992-T,神通機,JQスタンダード,135.00,138.00,135.00,138.00,7000,951000
1994-T,高橋ウォル,JQスタンダード,207.00,208.00,207.00,208.00,3000,622000
1997-T,暁飯島,JQスタンダード,118.00,118.00,117.00,117.00,10000,1178000
1999-F,サイタHD,福証,169.00,184.00,166.00,166.00,21000,3691000
2001-T,日本粉,東証1部,475.00,483.00,475.00,479.00,228000,109128000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,990.00,1015.00,990.00,1015.00,831800,838591300
2003-T,日東富士,東証1部,301.00,305.00,301.00,301.00,15000,4525000
2004-T,昭和産,東証1部,295.00,296.00,295.00,296.00,53000,15667000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,262.00,263.00,262.00,263.00,2000,525000
2009-T,鳥越粉,東証1部,634.00,645.00,634.00,642.00,6600,4227900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,,,,,0,0
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2342.00,2342.00,2317.00,2342.00,1015,2354535
2030-T,iVIX短,東証,253.00,256.00,253.00,253.00,29591,7505531
2031-T,ハンセンブル,東証,9750.00,9750.00,9750.00,9750.00,3000,29250000
2032-T,ハンセンベア,東証,10060.00,10080.00,10060.00,10080.00,6,60380
2033-T,KOSPIブル,東証,10210.00,10260.00,10210.00,10230.00,30,307600
2034-T,KOSPIベア,東証,10530.00,10610.00,10530.00,10610.00,1056,11121080
2035-T,日経VI,東証,135500.00,137200.00,132300.00,137200.00,308,41057500
2036-T,金ブル,東証,8570.00,8600.00,8480.00,8590.00,166,1418380
2037-T,金ベア,東証,10280.00,10280.00,10280.00,10280.00,10,102800
2038-T,原油ブル,東証,11280.00,11280.00,11280.00,11280.00,1,11280
2039-T,原油ベア,東証,8930.00,8930.00,8930.00,8930.00,36,321480
2052-T,協同飼,東証1部,114.00,114.00,113.00,113.00,272000,30930000
2053-T,中部飼,東証1部,560.00,563.00,559.00,563.00,13400,7517000
2055-T,日和産,東証2部,200.00,200.00,199.00,199.00,3000,599000
2056-T,日配飼,東証1部,124.00,125.00,122.00,123.00,298000,36801000
2058-F,ヒガシマル,福証,675.00,675.00,675.00,675.00,1800,1215000
2107-T,東洋糖,東証1部,105.00,106.00,103.00,104.00,74000,7736000
