コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1695-T,小麦ETF,東証,148.00,148.00,146.00,146.00,400,59000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1305.00,1308.00,1292.00,1308.00,4390,5716420
1699-T,野村原油,東証,1020.00,1025.00,1019.00,1024.00,6360,6495920
1711-T,省電舎,東証マザーズ,2123.00,2388.00,2123.00,2380.00,484800,1094977300
1712-T,ダイセキソリュ,東証1部,1989.00,1999.00,1933.00,1963.00,44000,86556800
1716-T,第一カッター,JQスタンダード,954.00,954.00,940.00,946.00,5700,5408600
1717-T,明豊ファシリ,JQスタンダード,249.00,249.00,244.00,247.00,54600,13453700
1718-T,美樹工業,JQスタンダード,301.00,301.00,298.00,300.00,31000,9298000
1719-T,安藤ハザマ,東証1部,330.00,334.00,321.00,324.00,3274600,1068479100
1720-T,東急建設,東証1部,486.00,488.00,470.00,479.00,1660100,792908000
1721-T,コムシスHD,東証1部,1400.00,1431.00,1394.00,1427.00,681200,967591000
1722-T,MISAWA,東証1部,1516.00,1540.00,1516.00,1535.00,189200,289675400
1723-T,日本電技,JQスタンダード,931.00,939.00,929.00,939.00,7100,6613200
1724-T,シンクレイヤ,JQスタンダード,394.00,397.00,390.00,390.00,6400,2523600
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,266.00,266.00,266.00,266.00,4000,1064000
1730-T,麻生フオーム,JQスタンダード,364.00,367.00,358.00,366.00,19000,6849000
1734-S,北弘電社,札証,230.00,230.00,230.00,230.00,10000,2300000
1736-T,オーテック,JQスタンダード,725.00,727.00,725.00,727.00,400,290200
1737-T,三井エンジ,東証2部,679.00,680.00,670.00,680.00,8000,5428000
1739-T,SEED,JQグロース,508.00,508.00,505.00,505.00,200,101300
1743-T,コーアツ工業,東証2部,198.00,204.00,198.00,204.00,15000,3034000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,70.00,70.00,69.00,70.00,297400,20709100
1758-T,太洋基礎,JQスタンダード,813.00,813.00,805.00,805.00,6000,4840000
1762-T,高松G,東証1部,1732.00,1750.00,1730.00,1741.00,11400,19828400
1764-T,工藤建設,東証2部,166.00,166.00,166.00,166.00,1000,166000
1766-T,東建コーポ,東証1部,4995.00,5020.00,4945.00,4990.00,30530,151743650
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,235.00,238.00,235.00,238.00,9000,2128000
1776-T,三住道路,東証2部,248.00,248.00,246.00,247.00,14000,3451000
1780-T,ヤマウラ,東証1部,286.00,288.00,285.00,287.00,4100,1178500
1782-T,常磐開発,JQスタンダード,259.00,259.00,257.00,257.00,12000,3087000
1783-T,ACHL,JQスタンダード,79.00,81.00,79.00,80.00,185400,14913100
1787-T,ナカボーテック,JQスタンダード,820.00,821.00,820.00,820.00,4000,3281000
1788-T,三東工業,JQスタンダード,131.00,131.00,129.00,129.00,8000,1038000
1789-T,山加電業,JQスタンダード,283.00,284.00,282.00,284.00,1000,283300
1793-T,大本組,JQスタンダード,545.00,548.00,545.00,548.00,13000,7091000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,185.00,185.00,185.00,185.00,12000,2220000
1799-T,第一建設,JQスタンダード,1277.00,1281.00,1277.00,1279.00,3400,4346800
1801-T,大成建,東証1部,450.00,450.00,444.00,449.00,9299000,4159808000
1802-T,大林組,東証1部,535.00,539.00,531.00,538.00,3334000,1784368000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,466.00,469.00,460.00,466.00,3685000,1711876000
1805-T,飛島建,東証1部,161.00,162.00,158.00,160.00,2531000,404674000
1807-T,佐藤渡辺,JQスタンダード,325.00,325.00,319.00,319.00,30000,9692000
1808-T,長谷工,東証1部,760.00,767.00,750.00,755.00,2283400,1725103800
1810-T,松井建,東証1部,415.00,420.00,412.00,412.00,32000,13295000
1811-T,銭高組,東証1部,243.00,244.00,242.00,244.00,28000,6820000
1812-T,鹿島,東証1部,366.00,371.00,363.00,370.00,6841000,2510185000
1813-T,不動テトラ,東証1部,172.00,176.00,172.00,175.00,2084600,361024400
1814-T,大末建,東証1部,121.00,123.00,120.00,123.00,1465000,178032000
1815-T,鉄建,東証1部,299.00,302.00,291.00,295.00,5001000,1480341000
1819-T,日鉄住テク,東証1部,425.00,431.00,416.00,420.00,319000,134441000
1820-T,西松建,東証1部,302.00,304.00,300.00,303.00,1358000,410370000
1821-T,三住建設,東証1部,119.00,120.00,118.00,119.00,20904700,2486002600
1822-T,大豊建,東証1部,359.00,363.00,354.00,359.00,1787000,639502000
1824-T,前田建,東証1部,627.00,632.00,614.00,618.00,1366000,845248000
1826-T,佐田建,東証1部,131.00,134.00,131.00,133.00,1047000,139164000
1827-T,ナカノフドー,東証1部,231.00,233.00,231.00,231.00,12900,2983800
1828-T,田辺工,東証2部,656.00,660.00,656.00,660.00,1300,854700
1832-S,北海工,札証,385.00,385.00,385.00,385.00,1000,385000
1833-T,奥村組,東証1部,431.00,440.00,427.00,431.00,337000,145729000
1834-T,大和小田,東証1部,259.00,259.00,258.00,258.00,15000,3882000
1835-T,東鉄工,東証1部,1902.00,1914.00,1885.00,1906.00,133000,252215200
1840-T,土屋HD,東証2部,498.00,510.00,442.00,455.00,182200,88162500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,750.00,765.00,745.00,760.00,7000,5255400
1844-T,大盛工業,東証2部,45.00,48.00,45.00,47.00,5046100,234934600
1846-T,鈴縫工,東証2部,185.00,185.00,184.00,184.00,3000,554000
1847-T,イチケン,東証1部,185.00,186.00,184.00,184.00,133000,24594000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,63.00,64.00,62.00,63.00,926000,58578000
1852-T,浅沼組,東証1部,160.00,162.00,157.00,159.00,1470000,233432000
1853-T,森組,東証2部,110.00,110.00,108.00,109.00,80000,8733000
1860-T,戸田建,東証1部,344.00,346.00,340.00,345.00,662000,227314000
1861-T,熊谷組,東証1部,260.00,265.00,256.00,259.00,10738000,2799398000
1865-T,青木あす,東証1部,579.00,582.00,575.00,575.00,23300,13441100
1866-T,北野建,東証1部,225.00,227.00,225.00,227.00,31000,7002000
1867-T,植木組,東証1部,210.00,213.00,210.00,213.00,9000,1913000
1868-T,三井ホーム,東証1部,489.00,494.00,489.00,492.00,28000,13742000
1870-T,矢作建,東証1部,772.00,787.00,765.00,785.00,99000,76950800
1871-T,PS三菱,東証1部,466.00,466.00,460.00,464.00,318900,147438100
1873-T,東ハウス,東証2部,523.00,525.00,521.00,524.00,100000,52328000
1878-T,大東建,東証1部,9600.00,9640.00,9430.00,9460.00,378200,3598537000
1879-T,新日建,東証1部,319.00,325.00,319.00,323.00,81400,26285200
1881-T,NIPPO,東証1部,1616.00,1637.00,1616.00,1631.00,446000,724937000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,514.00,521.00,512.00,517.00,269000,138854000
1883-T,前田道,東証1部,1568.00,1580.00,1553.00,1578.00,317000,496363000
1884-T,日道路,東証1部,564.00,564.00,554.00,557.00,288000,160444000
1885-T,東亜建,東証1部,229.00,230.00,226.00,229.00,536000,122008000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,124.00,129.00,123.00,128.00,1860000,233710000
1890-T,東洋建,東証1部,346.00,352.00,343.00,352.00,301300,105084000
1893-T,五洋建,東証1部,341.00,344.00,337.00,340.00,2426000,824973500
1896-T,大林道,東証1部,564.00,571.00,558.00,559.00,85000,47824000
1897-T,金下建,東証2部,400.00,404.00,396.00,404.00,9000,3603000
1898-T,世紀東,東証1部,133.00,134.00,130.00,132.00,3344000,440450000
1899-T,福田組,東証1部,462.00,470.00,462.00,468.00,28000,13044000
1904-T,大成温,JQスタンダード,413.00,413.00,407.00,407.00,7000,2862000
1905-T,テノックス,JQスタンダード,382.00,383.00,382.00,383.00,5000,1912000
1906-T,細田工,JQスタンダード,180.00,181.00,173.00,178.00,23200,4160600
1909-T,日本ドライ,東証2部,2340.00,2350.00,2322.00,2347.00,10100,23571000
1911-T,住友林,東証1部,1237.00,1254.00,1233.00,1249.00,362300,451442100
1914-T,日基礎,東証1部,372.00,372.00,368.00,369.00,38400,14201200
1916-T,日ビルド,東証1部,248.00,252.00,242.00,244.00,1265000,310445000
1919-T,ヤマダSXL,東証1部,139.00,142.00,138.00,141.00,2386000,334638000
1921-T,巴コーポ,東証1部,487.00,489.00,479.00,483.00,121600,58758300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,728.00,730.00,719.00,728.00,289000,209578000
1925-T,大和ハウス,東証1部,1916.00,1942.00,1916.00,1936.00,2588000,4995650000
1926-T,ライト工,東証1部,740.00,743.00,725.00,730.00,436800,319181700
1928-T,積水ハウス,東証1部,1393.00,1400.00,1375.00,1382.00,3865500,5354349300
1929-T,日特建,東証1部,397.00,400.00,392.00,395.00,119200,47119400
1930-T,北電事,東証1部,406.00,410.00,406.00,406.00,16000,6519000
1931-T,日本電通,東証2部,348.00,348.00,348.00,348.00,1000,348000
1933-T,西シス建,東証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,317.00,320.00,317.00,320.00,12000,3828000
1935-T,TTK,東証2部,440.00,441.00,439.00,441.00,19000,8361000
1937-T,西電工,東証1部,432.00,440.00,432.00,437.00,31000,13514000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,758.00,765.00,754.00,754.00,22000,16682000
1939-T,四電工,東証1部,355.00,356.00,354.00,356.00,10000,3554000
1941-T,中電工,東証1部,1740.00,1829.00,1730.00,1823.00,238000,426304300
1942-T,関電工,東証1部,576.00,579.00,565.00,572.00,383000,218737000
1944-T,きんでん,東証1部,1031.00,1045.00,1031.00,1043.00,363000,377038000
1945-T,東京エネシス,東証1部,521.00,524.00,520.00,520.00,21000,10947000
1946-T,トーエネク,東証1部,621.00,630.00,619.00,628.00,128000,80052000
1948-T,弘電社,東証2部,211.00,211.00,210.00,211.00,3000,632000
1949-T,住電設,東証1部,1548.00,1570.00,1543.00,1562.00,46600,72613800
1950-T,日本電設,東証1部,1287.00,1306.00,1286.00,1306.00,142000,183829000
1951-T,協エクシオ,東証1部,1208.00,1239.00,1208.00,1237.00,396500,487952600
1952-T,日空調,東証1部,606.00,613.00,602.00,608.00,12600,7651900
1954-T,日工営,東証1部,422.00,425.00,420.00,424.00,126000,53229000
1956-T,NDS,東証1部,283.00,283.00,282.00,283.00,40000,11308000
1959-T,九電工,東証1部,630.00,656.00,630.00,654.00,351000,227060000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,452.00,452.00,450.00,450.00,3000,1353000
1961-T,三機工,東証1部,603.00,613.00,603.00,609.00,85000,51650000
1963-T,日揮,東証1部,3740.00,3780.00,3720.00,3770.00,985000,3692280000
1964-T,中外炉,東証1部,256.00,265.00,256.00,261.00,408000,106961000
1965-T,テクノ菱和,東証2部,459.00,463.00,459.00,460.00,1800,828900
1966-T,高田工,東証2部,283.00,284.00,283.00,284.00,1500,425000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,345.00,346.00,345.00,345.00,33000,11390000
1968-T,太平電,東証1部,625.00,629.00,623.00,624.00,51000,31883000
1969-T,高砂熱,東証1部,806.00,818.00,803.00,817.00,102500,83304500
1971-T,ビルト工,東証2部,131.00,134.00,131.00,134.00,268000,35536000
1972-T,三晃金,東証1部,256.00,257.00,255.00,255.00,57000,14582000
1973-T,NESIC,東証1部,2426.00,2445.00,2405.00,2435.00,115600,280387000
1975-T,朝日工,東証1部,358.00,363.00,358.00,362.00,35000,12598000
1976-T,明星工,東証1部,406.00,412.00,406.00,411.00,103000,42076000
1978-T,アタカ大機,東証1部,501.00,515.00,499.00,514.00,310000,157573000
1979-T,大気社,東証1部,2120.00,2147.00,2120.00,2140.00,165600,353558200
1980-T,ダイダン,東証1部,539.00,543.00,539.00,542.00,15000,8116000
1981-T,協和日成,JQスタンダード,520.00,520.00,520.00,520.00,2000,1040000
1982-T,日比谷,東証1部,1210.00,1223.00,1209.00,1217.00,45200,54916500
1983-T,東芝プラ,東証1部,1477.00,1493.00,1451.00,1463.00,510000,748164000
1984-T,三信建,JQスタンダード,287.00,290.00,285.00,289.00,53000,15207000
1987-T,ソルコム,東証2部,244.00,245.00,243.00,243.00,20000,4881000
1989-T,北電話,東証2部,439.00,439.00,439.00,439.00,1000,439000
1992-T,神通機,JQスタンダード,142.00,142.00,141.00,142.00,6000,849000
1994-T,高橋ウォル,JQスタンダード,204.00,204.00,204.00,204.00,1000,204000
1997-T,暁飯島,JQスタンダード,118.00,118.00,118.00,118.00,17000,2006000
1999-F,サイタHD,福証,149.00,149.00,144.00,144.00,3000,441000
2001-T,日本粉,東証1部,482.00,485.00,480.00,484.00,252000,121671000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1036.00,1058.00,1034.00,1056.00,637100,668324300
2003-T,日東富士,東証1部,305.00,308.00,305.00,305.00,43000,13141000
2004-T,昭和産,東証1部,305.00,308.00,305.00,306.00,67000,20530000
2006-T,東福粉,東証2部,106.00,106.00,105.00,105.00,11000,1160000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,280.00,284.00,280.00,284.00,2000,564000
2009-T,鳥越粉,東証1部,692.00,694.00,690.00,691.00,39300,27193400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,5570.00,5570.00,5530.00,5530.00,9,49810
2023-T,iメタル,東証,3940.00,3940.00,3940.00,3940.00,5,19700
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5780.00,5780.00,5780.00,5780.00,45,260100
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,5040.00,5040.00,4980.00,4980.00,27,134620
2029-T,iVIX中,東証,2121.00,2121.00,2070.00,2070.00,57,118693
2030-T,iVIX短,東証,194.00,194.00,191.00,193.00,4776,921357
2031-T,ハンセンブル,東証,10760.00,10760.00,10740.00,10740.00,8,86060
