コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1408-J,サムシングHD,JQグロース,145000.00,171600.00,143800.00,171600.00,1344,223128700
1412-T,チャイナボーチ,東証1部外国,5150.00,5150.00,4990.00,5000.00,409,2052525
1414-T,ショーボンド,東証1部,1841.00,1862.00,1835.00,1851.00,142300,263144800
1417-T,ミライトHD,東証1部,598.00,599.00,589.00,595.00,60700,36123900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,76.00,76.00,73.00,73.00,22200,1639900
1491-T,中外鉱,東証2部,24.00,25.00,23.00,23.00,934400,21785500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,85.00,87.00,84.00,85.00,250300,21355200
1515-T,日鉄鉱,東証1部,313.00,317.00,312.00,317.00,125000,39343000
1518-T,三井松,東証1部,149.00,152.00,148.00,150.00,1141000,171054000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4535.00,4540.00,4495.00,4515.00,104284,471469815
1541-T,純プラ信,東証,4520.00,4565.00,4515.00,4550.00,8260,37523130
1542-T,純銀信託,東証,10010.00,10030.00,9910.00,9950.00,20735,206948400
1543-T,純パラ信,東証,19100.00,19100.00,18700.00,18990.00,87,1644230
1544-T,上場MSジ,東証,471.00,471.00,471.00,471.00,330,155430
1545-O,NASDAQ投,大証,1677.00,1687.00,1671.00,1687.00,2340,3931160
1546-O,NYダウ30,大証,8610.00,8690.00,8610.00,8680.00,1981,17093530
1547-T,上場米国,東証,967.00,967.00,965.00,965.00,2020,1952320
1548-T,上場チャイナ,東証,750.00,750.00,745.00,745.00,2860,2137300
1549-T,上場インド,東証,730.00,731.00,727.00,731.00,2870,2088630
1550-T,MXS外株,東証,884.00,892.00,882.00,891.00,2730,2417530
1551-O,JASDAQ20,大証,1340.00,1379.00,1332.00,1372.00,2750,3726730
1552-O,VIX短期,大証,12460.00,12520.00,12130.00,12320.00,16556,204162150
1554-T,上場MS世,東証,839.00,840.00,832.00,835.00,3690,3089180
1555-T,上場Aリート,東証,854.00,879.00,850.00,879.00,11750,10079100
1556-T,上場日中,東証,860.00,861.00,860.00,861.00,20,17210
1557-T,SPDR500,東証,9100.00,9160.00,9060.00,9150.00,1101,10055630
1559-T,タイSET50,東証,1785.00,1805.00,1780.00,1805.00,1398,2505687
1560-T,ブルサKLCI,東証,3715.00,3755.00,3710.00,3755.00,821,3060325
1605-T,国際帝石,東証1部,488000.00,493000.00,481500.00,491500.00,8862,4324986000
1606-T,海洋掘削,東証1部,2692.00,2727.00,2665.00,2700.00,31500,84949600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,104.00,104.00,102.00,104.00,821200,84639900
1617-T,食品,東証,12610.00,12680.00,12540.00,12630.00,75,946210
1618-T,エネ資源,東証,11290.00,11290.00,11160.00,11200.00,70,789650
1619-T,建設資材,東証,10920.00,11000.00,10920.00,10920.00,25,273160
1620-T,素材化学,東証,9570.00,9640.00,9570.00,9640.00,37,356460
1621-T,医薬品,東証,9450.00,9480.00,9440.00,9480.00,65,614760
1622-T,自動車,東証,10120.00,10200.00,9960.00,10020.00,98,986520
1623-T,鉄鋼非鉄,東証,15770.00,15980.00,15700.00,15980.00,23,362870
1624-T,機械,東証,15180.00,15190.00,15080.00,15080.00,6,90990
1625-T,電機精密,東証,8160.00,8220.00,8150.00,8220.00,3,24530
1626-T,情通サ他,東証,7740.00,7740.00,7740.00,7740.00,1,7740
1627-T,電力ガス,東証,6370.00,6450.00,6290.00,6350.00,480,3059390
1628-T,運輸物流,東証,8260.00,8260.00,8260.00,8260.00,1,8260
1629-T,商社卸売,東証,16430.00,16550.00,16260.00,16370.00,56,918450
1630-T,小売,東証,8390.00,8390.00,8390.00,8390.00,1,8390
1631-T,銀行・17,東証,6120.00,6140.00,6110.00,6110.00,12,73560
1632-T,金融,東証,5720.00,5750.00,5710.00,5710.00,163,936880
1633-T,不動産,東証,13370.00,13810.00,13350.00,13810.00,255,3453360
1634-T,ダイワ食品,東証,12710.00,12910.00,12710.00,12910.00,17,217470
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11070.00,11070.00,11050.00,11050.00,20,221200
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9500.00,9500.00,9500.00,9500.00,1,9500
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,16800.00,16800.00,16800.00,16800.00,6,100800
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6540.00,6540.00,6400.00,6400.00,111,722570
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,433.00,438.00,432.00,434.00,16000,6937000
1662-T,石油資源,東証1部,3105.00,3135.00,3055.00,3115.00,139800,433788500
1670-T,MXS三菱,東証,86.00,88.00,86.00,88.00,5100,444900
1671-O,WTI原油,大証,4520.00,4520.00,4445.00,4450.00,9206,41386235
1672-T,金ETF,東証,13710.00,13720.00,13660.00,13720.00,13,177690
1673-T,銀ETF,東証,3100.00,3100.00,3100.00,3100.00,10,31000
1674-T,プラチナETF,東証,13630.00,13630.00,13630.00,13630.00,12,163560
1675-T,パラジETF,東証,5740.00,5740.00,5740.00,5740.00,10,57400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42400.00,42400.00,42300.00,42300.00,40,1693000
1678-T,インドNIF,東証,84.00,85.00,83.00,83.00,152200,12781400
1679-T,NYダウ,東証,8400.00,8480.00,8400.00,8460.00,380,3209400
1680-T,上場MSコク,東証,907.00,911.00,905.00,911.00,4970,4515920
1681-T,上場MSエマ,東証,950.00,954.00,934.00,934.00,29730,28008610
1682-O,プラチナ先,大証,,,,,0,0
1683-O,金先物,大証,4375.00,4375.00,4320.00,4355.00,2460,10708350
1684-T,商品ETF,東証,1275.00,1275.00,1275.00,1275.00,10,12750
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,732.00,732.00,721.00,726.00,640,465340
1688-T,穀物ETF,東証,541.00,542.00,535.00,542.00,12700,6855500
1689-T,ガスETF,東証,21.00,21.00,20.00,20.00,1700,34100
1690-T,原油ETF,東証,1790.00,1790.00,1790.00,1790.00,20,35800
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3385.00,3385.00,3360.00,3360.00,40,134900
1694-T,ニッケルETF,東証,1912.00,1912.00,1911.00,1911.00,110,210310
1695-T,小麦ETF,東証,169.00,169.00,168.00,169.00,16500,2786000
1696-T,コーンETF,東証,181.00,184.00,181.00,182.00,19500,3573000
1697-T,大豆ETF,東証,1745.00,1745.00,1745.00,1745.00,100,174500
1698-T,上場配当,東証,890.00,899.00,890.00,890.00,390,349320
1699-T,野村原油,東証,741.00,753.00,741.00,750.00,3040,2283040
1711-T,省電舎,東証マザーズ,155000.00,175000.00,153000.00,162900.00,118,19336000
1712-T,ダイセキソリュ,東証1部,192900.00,201600.00,192500.00,200100.00,166,32914000
1716-J,第一カッター,JQスタンダード,534.00,534.00,534.00,534.00,200,106800
1717-J,明豊ファシリ,JQスタンダード,102.00,102.00,101.00,101.00,5900,599100
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,101.00,105.00,100.00,102.00,119000,12192500
1720-T,東急建設,東証1部,223.00,227.00,222.00,225.00,71430,15972760
1721-T,コムシスHD,東証1部,751.00,768.00,750.00,763.00,677400,514450200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,499.00,499.00,488.00,492.00,80600,39806200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,631.00,638.00,631.00,638.00,1400,884600
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,143.00,143.00,142.00,142.00,5000,714000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,669.00,669.00,669.00,669.00,1000,669000
1739-J,SEED,JQグロース,62700.00,62700.00,59600.00,61500.00,30,1820000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,5.00,3.00,5.00,25034140,95919680
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1218.00,1278.00,1218.00,1278.00,12900,16172200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2830.00,2882.00,2784.00,2826.00,30520,86231130
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,383.00,383.00,383.00,383.00,1000,383000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,142.00,142.00,140.00,140.00,22000,3119000
1776-T,三住道路,東証2部,96.00,96.00,96.00,96.00,2000,192000
1780-T,ヤマウラ,東証1部,216.00,218.00,215.00,215.00,5000,1079500
1782-J,常磐開発,JQスタンダード,135.00,135.00,135.00,135.00,1000,135000
1783-J,ACHL,JQスタンダード,31.00,33.00,31.00,32.00,111300,3533000
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,231.00,246.00,231.00,246.00,3200,762000
1793-J,大本組,JQスタンダード,340.00,340.00,331.00,331.00,5000,1665000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,137.00,138.00,136.00,136.00,4000,547000
1799-J,第一建設,JQスタンダード,705.00,705.00,682.00,690.00,7500,5194700
1801-T,大成建,東証1部,205.00,208.00,202.00,206.00,12816000,2634343000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,363.00,372.00,360.00,368.00,5128000,1881999000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,332.00,336.00,328.00,335.00,5837000,1945968000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,27.00,25.00,27.00,4291500,111827500
1807-J,佐藤渡辺,JQスタンダード,84.00,85.00,84.00,84.00,8000,676000
1808-T,長谷工,東証1部,54.00,56.00,54.00,55.00,6745000,369225500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,323.00,323.00,315.00,316.00,4000,1277000
1811-O,銭高組,大証1部,109.00,109.00,109.00,109.00,3000,327000
1812-T,鹿島,東証1部,234.00,242.00,233.00,239.00,13631000,3257275000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,171.00,175.00,166.00,168.00,21349100,3659462800
1814-T,大末建,東証1部,59.00,61.00,57.00,59.00,1447000,85333000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,97.00,99.00,94.00,96.00,1845000,177954000
1816-T,安藤建,東証1部,112.00,123.00,110.00,118.00,587000,68854000
1819-T,太平工,東証1部,364.00,379.00,364.00,372.00,400000,149049000
1820-T,西松建,東証1部,117.00,118.00,114.00,116.00,1782000,206427000
1821-T,三住建設,東証1部,57.00,59.00,56.00,57.00,1314600,75399500
1822-T,大豊建,東証1部,105.00,109.00,104.00,107.00,439000,46764000
1824-T,前田建,東証1部,249.00,253.00,244.00,250.00,169000,42175000
1826-T,佐田建,東証1部,72.00,75.00,71.00,73.00,1071000,78407000
1827-T,ナカノフドー,東証1部,189.00,189.00,186.00,187.00,4000,753500
1828-T,田辺工,東証2部,496.00,515.00,495.00,515.00,3000,1538800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,290.00,290.00,288.00,290.00,118000,34124000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,209.00,209.00,207.00,209.00,2000,417000
1835-T,東鉄工,東証1部,688.00,710.00,688.00,702.00,37000,25825000
1840-T,土屋HD,東証2部,110.00,110.00,108.00,109.00,2600,282200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,17.00,18.00,17.00,18.00,29300,519200
1846-T,鈴縫工,東証2部,104.00,106.00,104.00,106.00,20000,2093000
1847-T,イチケン,東証1部,110.00,110.00,108.00,110.00,46000,5031000
1848-O,富士P･S,大証2部,130.00,130.00,130.00,130.00,1000,130000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,29.00,27.00,29.00,423000,11767000
1852-T,浅沼組,東証1部,81.00,84.00,81.00,82.00,106000,8731000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,56.00,54.00,56.00,43000,2378000
1860-T,戸田建,東証1部,281.00,283.00,276.00,282.00,401000,112380000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,78.00,79.00,76.00,78.00,769000,59778000
1865-T,青木あす,東証1部,398.00,408.00,398.00,408.00,10000,4028000
1866-T,北野建,東証1部,176.00,179.00,176.00,179.00,48000,8514000
1867-T,植木組,東証1部,191.00,195.00,189.00,190.00,226000,43312000
1868-T,三井ホーム,東証1部,404.00,404.00,399.00,399.00,40000,16060000
1870-T,矢作建,東証1部,390.00,400.00,386.00,400.00,14800,5835500
1871-T,PS三菱,東証1部,262.00,263.00,255.00,262.00,33000,8589700
1873-J,東ハウス,JQスタンダード,177.00,182.00,177.00,179.00,28000,5011000
1875-O,青木マ,大証2部,218.00,218.00,218.00,218.00,2000,436000
1878-T,大東建,東証1部,6900.00,7020.00,6880.00,6900.00,293500,2036255000
1879-T,新日建,東証1部,213.00,215.00,208.00,215.00,32500,6888600
1881-T,NIPPO,東証1部,623.00,655.00,621.00,646.00,275000,176270000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,162.00,165.00,160.00,164.00,48000,7832000
1883-T,前田道,東証1部,774.00,802.00,773.00,796.00,173000,136600000
1884-T,日道路,東証1部,209.00,215.00,209.00,214.00,99000,21039000
1885-T,東亜建,東証1部,133.00,138.00,127.00,132.00,2030000,268410000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,110.00,118.00,109.00,116.00,11408000,1293950000
1890-T,東洋建,東証1部,86.00,89.00,84.00,89.00,11320000,984622000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,192.00,197.00,190.00,195.00,6439000,1250133000
1896-T,大林道,東証1部,194.00,197.00,194.00,197.00,26000,5103000
1897-O,金下建,大証2部,328.00,328.00,328.00,328.00,4000,1312000
1898-T,世紀東,東証1部,55.00,57.00,53.00,54.00,5747000,316780000
1899-T,福田組,東証1部,376.00,382.00,327.00,335.00,9834000,3464408000
1904-J,大成温,JQスタンダード,346.00,346.00,346.00,346.00,2000,692000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,100.00,100.00,100.00,100.00,100,10000
1909-T,日本ドライ,東証2部,2375.00,2450.00,2375.00,2403.00,1200,2888800
1911-T,住友林,東証1部,655.00,669.00,655.00,666.00,11300,7515400
1911-O,住友林,大証1部,666.00,671.00,653.00,666.00,139600,92624600
1914-T,日基礎,東証1部,310.00,313.00,306.00,312.00,31700,9845800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,130.00,132.00,127.00,129.00,588000,76092000
1919-T,エスバイエル,東証1部,90.00,91.00,87.00,89.00,2770000,246533000
1921-T,巴コーポ,東証1部,301.00,310.00,301.00,310.00,14400,4424000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,515.00,520.00,508.00,517.00,177000,91277000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,909.00,922.00,904.00,912.00,1498000,1366868000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,304.00,309.00,302.00,307.00,335600,102722300
1928-T,積水ハウス,東証1部,655.00,667.00,650.00,661.00,2516000,1660501000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,108.00,111.00,105.00,108.00,10281000,1111173000
1930-T,北電事,東証1部,225.00,225.00,225.00,225.00,3000,675000
1931-O,日本電通,大証2部,260.00,260.00,260.00,260.00,1000,260000
1933-O,西シス建,大証2部,240.00,240.00,240.00,240.00,2000,480000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,376.00,376.00,369.00,375.00,34000,12706000
1935-T,TTK,東証2部,391.00,391.00,391.00,391.00,1000,391000
1937-T,西電工,東証1部,344.00,347.00,336.00,347.00,6000,2063000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,306.00,306.00,303.00,303.00,4000,1220000
1939-T,四電工,東証1部,333.00,333.00,325.00,326.00,22000,7205000
1941-T,中電工,東証1部,929.00,935.00,913.00,929.00,26000,24101900
1942-T,関電工,東証1部,376.00,385.00,373.00,381.00,508000,193010000
1944-T,きんでん,東証1部,632.00,632.00,632.00,632.00,8000,5056000
1944-O,きんでん,大証1部,635.00,637.00,627.00,630.00,135000,85204000
1945-T,東京エネシス,東証1部,389.00,395.00,389.00,394.00,30000,11733000
1946-T,トーエネク,東証1部,428.00,430.00,427.00,428.00,23000,9841000
1948-T,弘電社,東証2部,177.00,177.00,172.00,172.00,6000,1051000
1949-T,住電設,東証1部,429.00,429.00,419.00,426.00,17700,7526300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,791.00,807.00,786.00,802.00,21000,16737000
1951-T,協エクシオ,東証1部,739.00,749.00,735.00,743.00,402100,298411400
1952-T,日空調,東証1部,402.00,402.00,397.00,401.00,22800,9140400
1954-T,日工営,東証1部,273.00,275.00,272.00,275.00,64000,17484000
1956-T,日電設,東証1部,249.00,249.00,245.00,249.00,18000,4450000
1959-T,九電工,東証1部,511.00,518.00,510.00,518.00,91000,46610000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,253.00,255.00,253.00,253.00,11000,2793000
1961-T,三機工,東証1部,408.00,409.00,401.00,408.00,35000,14209000
1963-T,日揮,東証1部,2157.00,2175.00,2124.00,2155.00,1416000,3039323000
1964-T,中外炉,東証1部,254.00,258.00,254.00,258.00,194000,49847000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,427.00,428.00,426.00,427.00,1300,555100
1966-O,高田工,大証2部,254.00,254.00,254.00,254.00,500,127000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,330.00,330.00,330.00,330.00,12000,3960000
1968-T,太平電,東証1部,546.00,566.00,540.00,562.00,78000,43351000
1969-T,高砂熱,東証1部,629.00,636.00,619.00,630.00,57900,36307600
1971-T,ビルト工,東証2部,93.00,94.00,91.00,94.00,17000,1584000
1972-T,三晃金,東証1部,309.00,324.00,302.00,320.00,1643000,518105000
1972-O,三晃金,大証1部,318.00,321.00,318.00,321.00,11000,3528000
1973-T,NECネSI,東証1部,1186.00,1197.00,1171.00,1182.00,107000,126646300
1975-T,朝日工,東証1部,364.00,369.00,356.00,369.00,38000,13748000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,218.00,221.00,215.00,217.00,132000,28828000
1978-T,アタカ大機,東証1部,252.00,252.00,251.00,251.00,2000,503000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1575.00,1596.00,1559.00,1578.00,106400,167875000
1980-T,ダイダン,東証1部,546.00,546.00,546.00,546.00,1000,546000
1980-O,ダイダン,大証1部,535.00,545.00,535.00,545.00,10000,5427000
1981-J,協和日成,JQスタンダード,385.00,393.00,385.00,393.00,11000,4282000
1982-T,日比谷,東証1部,861.00,870.00,854.00,870.00,56800,48977600
1983-T,東芝プラ,東証1部,809.00,815.00,789.00,797.00,601000,481628000
1984-J,三信建,JQスタンダード,141.00,155.00,141.00,155.00,5000,751000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,99.00,101.00,98.00,98.00,45000,4477000
1997-J,暁飯島,JQスタンダード,91.00,95.00,91.00,95.00,16000,1476000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,358.00,359.00,356.00,357.00,88000,31412000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,952.00,961.00,946.00,957.00,763500,728434500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,308.00,308.00,308.00,308.00,3000,924000
2004-T,昭和産,東証1部,236.00,238.00,234.00,238.00,21000,4974000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,700.00,700.00,684.00,699.00,5800,4039000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4375.00,4470.00,4370.00,4435.00,583,2561745
2029-T,iVIX中,東証,6120.00,6120.00,5910.00,5940.00,1009,6048840
2052-T,協同飼,東証1部,89.00,90.00,89.00,90.00,75000,6703000
2053-T,中部飼,東証1部,500.00,503.00,498.00,502.00,5100,2553400
2055-O,日和産,大証2部,159.00,159.00,159.00,159.00,6000,954000
2056-T,日配飼,東証1部,109.00,111.00,109.00,111.00,298000,32744000
2058-F,ヒガシマル,福証,690.00,690.00,690.00,690.00,100,69000
2107-T,東洋糖,東証1部,95.00,95.00,94.00,94.00,26000,2461000
2108-T,甜菜糖,東証1部,167.00,168.00,165.00,167.00,118000,19697000
2109-T,三井製糖,東証1部,349.00,358.00,346.00,353.00,306000,108013000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,203.00,205.00,197.00,205.00,35000,7014000
2113-J,新光糖,JQスタンダード,396.00,400.00,396.00,400.00,2000,796000
2114-T,フジ日糖,東証2部,292.00,292.00,292.00,292.00,2000,584000
2116-T,日新糖,東証2部,178.00,178.00,177.00,178.00,28000,4983000
2120-T,ネクスト,東証1部,42750.00,43750.00,42750.00,43400.00,141,6085000
2121-T,ミクシィ,東証マザーズ,320000.00,324500.00,319000.00,319500.00,838,269336000
2122-T,Iスペース,東証マザーズ,76500.00,80400.00,76100.00,79400.00,181,14199000
2124-J,JACR,JQスタンダード,5000.00,5200.00,5000.00,5200.00,210,1059700
2127-T,M&A,東証1部,399000.00,408000.00,397000.00,403000.00,173,69634500
2128-T,ノバレーゼ,東証1部,55500.00,55500.00,54300.00,55200.00,98,5360400
2131-T,アコーディア,東証1部,60500.00,61300.00,60200.00,60700.00,2938,178123500
2132-J,アイレップ,JQグロース,141100.00,144000.00,138500.00,144000.00,23,3245300
2133-T,GABA,東証マザーズ,199200.00,199400.00,199200.00,199300.00,115,22918700
2134-J,サンキャピタル,JQスタンダード,27800.00,27800.00,26300.00,26400.00,55,1464450
2136-J,ヒップ,JQスタンダード,24000.00,24100.00,23800.00,24000.00,20,479700
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,145600.00,148200.00,143400.00,145700.00,3260,475693700
2140-S,クラウドG,札証アンビシャス,,,,,0,0
2144-J,やまねM,JQグロース,31000.00,31000.00,31000.00,31000.00,6,186000
