コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1623-T,鉄鋼非鉄,東証,12830.00,12930.00,12830.00,12930.00,13,167290
1624-T,機械,東証,14680.00,14900.00,14680.00,14900.00,3,44460
1625-T,電機精密,東証,7460.00,7540.00,7460.00,7540.00,6,45160
1626-T,情通サ他,東証,7330.00,7340.00,7330.00,7330.00,403,2957990
1627-T,電力ガス,東証,5380.00,5380.00,5270.00,5310.00,379,2011580
1628-T,運輸物流,東証,8270.00,8270.00,8270.00,8270.00,1,8270
1629-T,商社卸売,東証,16860.00,16860.00,16770.00,16800.00,229,3847470
1630-T,小売,東証,9130.00,9140.00,9120.00,9140.00,448,4092370
1631-T,銀行・17,東証,6220.00,6250.00,6200.00,6250.00,1599,9915070
1632-T,金融,東証,5140.00,5240.00,5100.00,5240.00,122,623180
1633-T,不動産,東証,14100.00,14300.00,14100.00,14300.00,120,1712000
1634-T,ダイワ食品,東証,13930.00,13930.00,13930.00,13930.00,1,13930
1635-T,ダイワエネ,東証,10110.00,10110.00,10110.00,10110.00,1,10110
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9350.00,9350.00,9330.00,9330.00,3,28010
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5280.00,5280.00,5200.00,5200.00,50,260790
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18590.00,18590.00,18500.00,18500.00,101,1877500
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5050.00,5050.00,5050.00,5050.00,1,5050
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,392.00,396.00,390.00,396.00,16000,6277000
1662-T,石油資源,東証1部,2911.00,2996.00,2886.00,2996.00,209000,616484000
1670-T,MXS三菱,東証,80.00,81.00,79.00,81.00,3900,311400
1671-O,WTI原油,大証,4770.00,4775.00,4720.00,4775.00,3340,15842835
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40700.00,40700.00,40500.00,40700.00,60,2440000
1678-T,インドNIF,東証,70.00,71.00,70.00,71.00,35200,2470300
1679-T,NYダウ,東証,9610.00,9620.00,9600.00,9620.00,110,1057200
1680-T,上場MSコク,東証,981.00,987.00,981.00,987.00,3850,3785250
1681-T,上場MSエマ,東証,903.00,910.00,895.00,910.00,8890,8009650
1682-O,プラチナ先,大証,213.00,213.00,210.00,210.00,1100,231300
1683-O,金先物,大証,3875.00,3880.00,3875.00,3880.00,250,969750
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,730.00,730.00,726.00,726.00,40,29080
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,598.00,598.00,598.00,598.00,10,5980
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,10100,100000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2970.00,2970.00,2970.00,2970.00,300,891000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,135.00,136.00,135.00,135.00,5000,677000
1696-T,コーンETF,東証,139.00,139.00,139.00,139.00,100,13900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,829.00,848.00,825.00,842.00,11660,9675650
1699-T,野村原油,東証,787.00,790.00,785.00,788.00,1010,796120
1711-T,省電舎,東証マザーズ,130000.00,130100.00,130000.00,130100.00,4,520300
1712-T,ダイセキソリュ,東証1部,125200.00,129500.00,125200.00,128900.00,76,9676000
1716-J,第一カッター,JQスタンダード,670.00,670.00,670.00,670.00,900,603000
1717-J,明豊ファシリ,JQスタンダード,108.00,108.00,108.00,108.00,200,21600
1718-J,美樹工業,JQスタンダード,220.00,220.00,220.00,220.00,2000,440000
1719-T,ハザマ,東証1部,150.00,169.00,150.00,165.00,1307200,208541900
1720-T,東急建設,東証1部,155.00,157.00,153.00,157.00,90550,14058140
1721-T,コムシスHD,東証1部,840.00,840.00,828.00,838.00,819900,685033300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,971.00,1023.00,955.00,1021.00,448100,447221200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,,,,,0,0
1724-J,シンクレイヤ,JQスタンダード,218.00,218.00,203.00,216.00,1900,411900
1726-T,BRHD,東証2部,144.00,144.00,144.00,144.00,1000,144000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,547.00,547.00,547.00,547.00,5000,2735000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,1.00,1393480,2113610
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1070.00,1095.00,1070.00,1083.00,3600,3889500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,4000,540000
1766-T,東建コーポ,東証1部,2537.00,2593.00,2502.00,2593.00,24330,62394450
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,171.00,171.00,166.00,169.00,41000,6904000
1776-T,三住道路,東証2部,136.00,140.00,131.00,140.00,25000,3372000
1780-T,ヤマウラ,東証1部,218.00,219.00,218.00,219.00,1500,328000
1782-J,常磐開発,JQスタンダード,157.00,157.00,157.00,157.00,3000,471000
1783-J,ACHL,JQスタンダード,29.00,29.00,28.00,28.00,11200,322700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,204.00,204.00,204.00,204.00,2500,510000
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,685.00,685.00,681.00,681.00,500,341300
1801-T,大成建,東証1部,187.00,188.00,185.00,187.00,6198000,1154021000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,302.00,307.00,299.00,304.00,6462000,1958182000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,261.00,264.00,258.00,263.00,2378000,620943000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,78.00,79.00,77.00,79.00,132900,10411600
1807-J,佐藤渡辺,JQスタンダード,137.00,155.00,136.00,149.00,1226000,178198000
1808-T,長谷工,東証1部,51.00,53.00,50.00,52.00,12230500,632058500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,290.00,290.00,290.00,290.00,1000,290000
1811-O,銭高組,大証1部,115.00,115.00,115.00,115.00,2000,230000
1812-T,鹿島,東証1部,203.00,204.00,201.00,204.00,3805000,770594000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,104.00,108.00,103.00,107.00,846200,89655500
1814-T,大末建,東証1部,41.00,42.00,40.00,41.00,471000,19126000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,97.00,99.00,93.00,99.00,1055000,101162000
1816-T,安藤建,東証1部,80.00,87.00,79.00,85.00,955000,79105000
1819-T,太平工,東証1部,356.00,360.00,354.00,358.00,67000,23948000
1820-T,西松建,東証1部,123.00,125.00,120.00,125.00,1047000,128625000
1821-T,三住建設,東証1部,50.00,52.00,50.00,52.00,6069300,310106100
1822-T,大豊建,東証1部,86.00,87.00,85.00,87.00,148000,12726000
1824-T,前田建,東証1部,311.00,313.00,307.00,310.00,240000,74481000
1826-T,佐田建,東証1部,55.00,56.00,55.00,55.00,111000,6121000
1827-T,ナカノフドー,東証1部,135.00,139.00,135.00,139.00,5000,687500
1828-T,田辺工,東証2部,468.00,475.00,468.00,475.00,300,141100
1832-S,北海工,札証,374.00,374.00,374.00,374.00,1000,374000
1833-T,奥村組,東証1部,240.00,241.00,236.00,240.00,201000,48165000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,182.00,182.00,181.00,181.00,5000,905500
1835-T,東鉄工,東証1部,781.00,787.00,778.00,784.00,46000,36020000
1840-T,土屋HD,東証2部,169.00,182.00,167.00,182.00,111600,19357300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,553.00,553.00,553.00,553.00,2500,1382500
1844-T,大盛工業,東証2部,21.00,21.00,20.00,20.00,190900,3857100
1846-T,鈴縫工,東証2部,112.00,114.00,112.00,114.00,5000,563000
1847-T,イチケン,東証1部,135.00,135.00,133.00,135.00,18000,2411000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,22000,592000
1852-T,浅沼組,東証1部,53.00,55.00,53.00,55.00,58000,3159000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,55.00,56.00,55.00,56.00,2000,111000
1860-T,戸田建,東証1部,208.00,212.00,204.00,212.00,317000,66371000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,70.00,75.00,70.00,74.00,324000,23422000
1865-T,青木あす,東証1部,410.00,410.00,410.00,410.00,1500,615000
1866-T,北野建,東証1部,169.00,171.00,169.00,171.00,70000,11883000
1867-T,植木組,東証1部,154.00,154.00,151.00,152.00,11000,1677000
1868-T,三井ホーム,東証1部,390.00,394.00,386.00,393.00,41000,16034000
1870-T,矢作建,東証1部,320.00,323.00,315.00,321.00,14000,4478800
1871-T,PS三菱,東証1部,432.00,433.00,409.00,412.00,746800,314790300
1873-J,東ハウス,JQスタンダード,351.00,378.00,347.00,377.00,210000,75715000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6870.00,6930.00,6820.00,6920.00,307100,2116440000
1879-T,新日建,東証1部,175.00,177.00,175.00,176.00,12300,2162900
1881-T,NIPPO,東証1部,713.00,724.00,709.00,720.00,186000,133498000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,198.00,203.00,196.00,202.00,107000,21413000
1883-T,前田道,東証1部,828.00,834.00,820.00,828.00,109000,90291000
1884-T,日道路,東証1部,260.00,264.00,257.00,264.00,266000,69259000
1885-T,東亜建,東証1部,124.00,125.00,124.00,125.00,80000,9937000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,71.00,75.00,70.00,74.00,449000,32536000
1890-T,東洋建,東証1部,50.00,53.00,48.00,53.00,7846000,396888000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,175.00,182.00,174.00,181.00,2383000,423520000
1896-T,大林道,東証1部,204.00,204.00,200.00,202.00,11000,2213000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,51.00,53.00,51.00,53.00,864000,44547000
1899-T,福田組,東証1部,240.00,240.00,237.00,239.00,20000,4789000
1904-J,大成温,JQスタンダード,292.00,292.00,292.00,292.00,2000,584000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,87.00,88.00,87.00,88.00,1200,104600
1909-T,日本ドライ,東証2部,2570.00,2590.00,2560.00,2560.00,800,2059600
1911-T,住友林,東証1部,642.00,652.00,638.00,646.00,10100,6505100
1911-O,住友林,大証1部,639.00,654.00,637.00,654.00,290100,186856400
1914-T,日基礎,東証1部,273.00,275.00,272.00,274.00,11100,3034000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,116.00,120.00,116.00,119.00,901000,106567000
1919-T,エスバイエル,東証1部,138.00,147.00,137.00,145.00,3162000,447988000
1921-T,巴コーポ,東証1部,264.00,273.00,260.00,273.00,19800,5280400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,478.00,482.00,475.00,482.00,90000,43129000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1000.00,1011.00,992.00,1011.00,1906000,1915720000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,311.00,324.00,307.00,322.00,336800,106059900
1928-T,積水ハウス,東証1部,652.00,663.00,650.00,663.00,3729000,2452905000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,72.00,77.00,71.00,76.00,2415000,177831000
1930-T,北電事,東証1部,218.00,218.00,213.00,216.00,7000,1513000
1931-O,日本電通,大証2部,268.00,268.00,268.00,268.00,4000,1072000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,287.00,293.00,285.00,285.00,85000,24400000
1935-T,TTK,東証2部,374.00,374.00,374.00,374.00,1000,374000
1937-T,西電工,東証1部,326.00,326.00,326.00,326.00,10000,3260000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,337.00,337.00,337.00,337.00,1000,337000
1939-T,四電工,東証1部,300.00,308.00,300.00,307.00,8000,2425000
1941-T,中電工,東証1部,773.00,778.00,765.00,777.00,11100,8582800
1942-T,関電工,東証1部,322.00,332.00,313.00,331.00,453000,148037000
1944-T,きんでん,東証1部,501.00,501.00,480.00,481.00,13000,6307000
1944-O,きんでん,大証1部,490.00,494.00,478.00,479.00,490000,237521000
1945-T,東京エネシス,東証1部,350.00,355.00,346.00,354.00,41000,14384000
1946-T,トーエネク,東証1部,429.00,429.00,421.00,421.00,26000,11019000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,510.00,563.00,508.00,562.00,147400,79044700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,676.00,690.00,660.00,686.00,19000,12848000
1951-T,協エクシオ,東証1部,706.00,718.00,702.00,712.00,321000,228229200
1952-T,日空調,東証1部,429.00,432.00,427.00,432.00,6900,2967100
1954-T,日工営,東証1部,258.00,261.00,253.00,261.00,36000,9252000
1956-T,日電設,東証1部,236.00,238.00,235.00,238.00,11000,2603000
1959-T,九電工,東証1部,447.00,456.00,447.00,454.00,9000,4069000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,253.00,254.00,253.00,254.00,4000,1013000
1961-T,三機工,東証1部,357.00,358.00,352.00,358.00,55000,19537000
1963-T,日揮,東証1部,2160.00,2186.00,2141.00,2184.00,863000,1868662000
1964-T,中外炉,東証1部,222.00,226.00,218.00,224.00,128000,28380000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,348.00,355.00,345.00,352.00,14200,4938800
1966-O,高田工,大証2部,254.00,255.00,254.00,255.00,1500,382000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,287.00,287.00,287.00,287.00,2000,574000
1968-T,太平電,東証1部,465.00,494.00,457.00,486.00,257000,122897000
1969-T,高砂熱,東証1部,608.00,617.00,603.00,613.00,57800,35326000
1971-T,ビルト工,東証2部,83.00,83.00,81.00,81.00,6000,490000
1972-T,三晃金,東証1部,230.00,234.00,228.00,233.00,114000,26352000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1200.00,1208.00,1183.00,1200.00,95500,114483900
1975-T,朝日工,東証1部,297.00,297.00,293.00,294.00,11000,3244000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,201.00,205.00,200.00,205.00,21000,4260000
1978-T,アタカ大機,東証1部,244.00,244.00,244.00,244.00,5000,1220000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1442.00,1474.00,1435.00,1471.00,156300,227465700
1980-T,ダイダン,東証1部,453.00,453.00,453.00,453.00,1000,453000
1980-O,ダイダン,大証1部,447.00,453.00,447.00,448.00,3000,1348000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,828.00,829.00,810.00,825.00,20600,16912700
1983-T,東芝プラ,東証1部,845.00,859.00,840.00,846.00,170000,144118000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,192.00,192.00,192.00,192.00,1000,192000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,75.00,77.00,75.00,77.00,5000,379000
1997-J,暁飯島,JQスタンダード,99.00,100.00,98.00,98.00,34000,3352000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,335.00,338.00,333.00,336.00,145000,48653000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,888.00,893.00,877.00,884.00,821000,725675500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,280.00,280.00,280.00,280.00,1000,280000
2004-T,昭和産,東証1部,240.00,242.00,237.00,238.00,58000,13811000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,95.00,100.00,94.00,100.00,19000,1823000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,649.00,649.00,640.00,640.00,3800,2438300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3665.00,3665.00,3665.00,3665.00,4,14660
2024-T,iエネルギー,東証,4090.00,4090.00,4090.00,4090.00,2,8180
2025-T,iアグリ,東証,4580.00,4580.00,4580.00,4580.00,2,9160
2026-T,i穀物,東証,4445.00,4675.00,4445.00,4675.00,389,1734545
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4695.00,4805.00,4675.00,4720.00,15,70495
2030-T,iVIX短,東証,1020.00,1020.00,998.00,1001.00,2282,2299276
2052-T,協同飼,東証1部,81.00,83.00,80.00,82.00,126000,10272000
2053-T,中部飼,東証1部,482.00,492.00,480.00,489.00,14300,6922700
2055-O,日和産,大証2部,156.00,160.00,156.00,160.00,3000,476000
2056-T,日配飼,東証1部,93.00,95.00,92.00,94.00,173000,16266000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,87.00,87.00,86.00,86.00,23000,1985000
2108-T,甜菜糖,東証1部,151.00,153.00,150.00,152.00,18000,2729000
2109-T,三井製糖,東証1部,231.00,234.00,229.00,234.00,402000,93155000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,206.00,207.00,203.00,207.00,36000,7390000
2114-T,フジ日糖,東証2部,281.00,281.00,281.00,281.00,5000,1405000
2117-T,日新製糖,東証2部,1520.00,1521.00,1520.00,1521.00,800,1216600
2120-T,ネクスト,東証1部,354.00,367.00,354.00,365.00,11500,4170600
2121-T,ミクシィ,東証マザーズ,153800.00,154300.00,150200.00,152000.00,353,53612100
2122-T,Iスペース,東証マザーズ,69900.00,71000.00,69900.00,71000.00,31,2182800
2124-J,JACR,JQスタンダード,15900.00,19280.00,15800.00,18610.00,21100,372062800
2127-T,M&A,東証1部,2154.00,2267.00,2140.00,2252.00,36500,81200300
