コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1821-T,三住建設,東証1部,107.00,108.00,105.00,107.00,11130500,1179796500
1822-T,大豊建,東証1部,347.00,349.00,338.00,346.00,1590000,545621000
1824-T,前田建,東証1部,601.00,608.00,594.00,606.00,691000,416031000
1826-T,佐田建,東証1部,118.00,118.00,115.00,117.00,569000,66557000
1827-T,ナカノフドー,東証1部,238.00,240.00,232.00,239.00,15700,3724200
1828-T,田辺工,東証2部,671.00,682.00,669.00,679.00,3400,2282800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,431.00,442.00,428.00,442.00,228000,99617000
1834-T,大和小田,東証1部,323.00,329.00,282.00,282.00,986000,303769500
1835-T,東鉄工,東証1部,1970.00,2029.00,1942.00,1970.00,88200,173167400
1840-T,土屋HD,東証2部,365.00,373.00,351.00,367.00,23900,8638600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,758.00,758.00,758.00,758.00,100,75800
1844-T,大盛工業,東証2部,36.00,36.00,35.00,35.00,666200,23420000
1846-T,鈴縫工,東証2部,175.00,175.00,174.00,174.00,3000,524000
1847-T,イチケン,東証1部,167.00,169.00,166.00,169.00,30000,5016000
1848-T,富士P･S,東証2部,264.00,264.00,264.00,264.00,1000,264000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,53.00,52.00,53.00,212000,11135000
1852-T,浅沼組,東証1部,135.00,135.00,129.00,133.00,616000,81099000
1853-T,森組,東証2部,106.00,106.00,104.00,104.00,6000,632000
1860-T,戸田建,東証1部,320.00,324.00,316.00,323.00,609000,195350000
1861-T,熊谷組,東証1部,251.00,255.00,248.00,252.00,3601000,905062000
1865-T,青木あす,東証1部,560.00,562.00,553.00,558.00,27700,15479500
1866-T,北野建,東証1部,265.00,267.00,263.00,266.00,94000,24913000
1867-T,植木組,東証1部,190.00,194.00,190.00,193.00,18000,3458000
1868-T,三井ホーム,東証1部,475.00,475.00,470.00,475.00,40000,18892000
1870-T,矢作建,東証1部,905.00,916.00,883.00,914.00,105200,95145400
1871-T,PS三菱,東証1部,441.00,459.00,440.00,457.00,243800,109816800
1873-T,東ハウス,東証2部,460.00,460.00,446.00,451.00,183900,83279500
1878-T,大東建,東証1部,9431.00,9543.00,9409.00,9526.00,261600,2480960800
1879-T,新日建,東証1部,298.00,301.00,293.00,299.00,62500,18550300
1881-T,NIPPO,東証1部,1490.00,1490.00,1458.00,1479.00,332000,488332000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,427.00,428.00,420.00,426.00,219000,93086000
1883-T,前田道,東証1部,1570.00,1586.00,1554.00,1573.00,357000,560416000
1884-T,日道路,東証1部,485.00,488.00,476.00,486.00,229000,110722000
1885-T,東亜建,東証1部,202.00,207.00,199.00,205.00,298000,60398000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,135.00,136.00,132.00,135.00,1235000,165545000
1890-T,東洋建,東証1部,332.00,336.00,325.00,334.00,327600,108336000
1893-T,五洋建,東証1部,365.00,366.00,357.00,364.00,1985000,719929000
1896-T,大林道,東証1部,526.00,529.00,518.00,525.00,98000,51251000
1897-T,金下建,東証2部,366.00,374.00,366.00,374.00,2000,740000
1898-T,世紀東,東証1部,114.00,115.00,111.00,114.00,3013000,338482000
1899-T,福田組,東証1部,409.00,409.00,393.00,396.00,36000,14357000
1904-T,大成温,JQスタンダード,436.00,436.00,430.00,430.00,10000,4326000
1905-T,テノックス,JQスタンダード,552.00,565.00,541.00,565.00,25000,13805000
1906-T,細田工,JQスタンダード,156.00,162.00,156.00,162.00,1600,256500
1909-T,日本ドライ,東証1部,2200.00,2200.00,2176.00,2190.00,8400,18390300
1911-T,住友林,東証1部,1032.00,1045.00,1016.00,1027.00,457600,469858400
1914-T,日基礎,東証1部,333.00,335.00,330.00,334.00,37600,12530600
1916-T,日ビルド,東証1部,229.00,231.00,225.00,230.00,356000,81245000
1919-T,ヤマダSXL,東証1部,112.00,114.00,110.00,114.00,458000,51232000
1921-T,巴コーポ,東証1部,413.00,413.00,403.00,408.00,98200,39983200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,689.00,691.00,680.00,690.00,175000,120039000
1925-T,大和ハウス,東証1部,1840.00,1857.00,1820.00,1853.00,2232000,4116114000
1926-T,ライト工,東証1部,825.00,850.00,821.00,845.00,656900,550836300
1928-T,積水ハウス,東証1部,1252.00,1284.00,1250.00,1281.00,4157300,5279510900
1929-T,日特建,東証1部,365.00,369.00,361.00,365.00,110500,40282200
1930-T,北電事,東証1部,458.00,459.00,450.00,456.00,40000,18228000
1931-T,日本電通,東証2部,359.00,367.00,359.00,367.00,5000,1809000
1933-T,西シス建,東証2部,339.00,339.00,327.00,339.00,49000,16215000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,337.00,338.00,336.00,337.00,29000,9769000
1935-T,TTK,東証2部,458.00,461.00,458.00,461.00,6000,2758000
1937-T,西電工,東証1部,461.00,461.00,460.00,461.00,14000,6448000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,808.00,808.00,800.00,800.00,10000,8048000
1939-T,四電工,東証1部,363.00,363.00,363.00,363.00,2000,726000
1941-T,中電工,東証1部,1640.00,1649.00,1599.00,1613.00,70000,112876200
1942-T,関電工,東証1部,502.00,504.00,495.00,502.00,545000,272168000
1944-T,きんでん,東証1部,1030.00,1046.00,1024.00,1029.00,769000,792298000
1945-T,東京エネシス,東証1部,464.00,464.00,460.00,461.00,29000,13385000
1946-T,トーエネク,東証1部,575.00,577.00,561.00,568.00,38000,21608000
1948-T,弘電社,東証2部,225.00,225.00,225.00,225.00,5000,1125000
1949-T,住電設,東証1部,1440.00,1449.00,1408.00,1426.00,46100,65691800
1950-T,日本電設,東証1部,1320.00,1320.00,1287.00,1304.00,157000,204977000
1951-T,協エクシオ,東証1部,1444.00,1475.00,1431.00,1444.00,350600,505872000
1952-T,日空調,東証1部,623.00,627.00,613.00,626.00,10500,6533100
1954-T,日工営,東証1部,455.00,455.00,439.00,448.00,141000,63058000
1956-T,NDS,東証1部,286.00,288.00,285.00,287.00,31000,8875000
1959-T,九電工,東証1部,744.00,752.00,720.00,750.00,173000,127809000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,514.00,514.00,514.00,514.00,4000,2056000
1961-T,三機工,東証1部,579.00,579.00,562.00,570.00,59000,33558000
1963-T,日揮,東証1部,3716.00,3754.00,3630.00,3663.00,1113000,4078403000
1964-T,中外炉,東証1部,226.00,226.00,222.00,223.00,74000,16564000
1965-T,テクノ菱和,東証2部,499.00,500.00,496.00,499.00,4900,2441100
1966-T,高田工,東証2部,344.00,350.00,338.00,350.00,6500,2240000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,339.00,340.00,339.00,340.00,7000,2376000
1968-T,太平電,東証1部,682.00,685.00,667.00,675.00,56000,37828000
1969-T,高砂熱,東証1部,1019.00,1030.00,1002.00,1017.00,254400,258482000
1971-T,ビルト工,東証2部,135.00,135.00,131.00,132.00,16000,2120000
1972-T,三晃金,東証1部,269.00,275.00,264.00,273.00,452000,121914000
1973-T,NESIC,東証1部,2182.00,2195.00,2157.00,2185.00,133300,290529300
1975-T,朝日工,東証1部,383.00,383.00,376.00,379.00,36000,13665000
1976-T,明星工,東証1部,427.00,443.00,423.00,441.00,215000,93501000
1978-T,アタカ大機,東証1部,373.00,373.00,360.00,363.00,54000,19746000
1979-T,大気社,東証1部,2054.00,2078.00,2047.00,2060.00,197800,406747400
1980-T,ダイダン,東証1部,533.00,534.00,527.00,530.00,62000,32919000
1981-T,協和日成,JQスタンダード,525.00,525.00,511.00,513.00,9000,4656000
1982-T,日比谷,東証1部,1177.00,1177.00,1145.00,1164.00,14400,16720100
1983-T,東芝プラ,東証1部,1315.00,1335.00,1287.00,1302.00,287200,373207900
1984-T,三信建,JQスタンダード,298.00,298.00,292.00,292.00,5000,1466000
1987-T,ソルコム,東証2部,258.00,258.00,253.00,257.00,5000,1284000
1989-T,北電話,東証2部,406.00,414.00,406.00,414.00,300,122600
1992-T,神通機,JQスタンダード,146.00,146.00,143.00,145.00,18000,2617000
1994-T,高橋ウォル,JQスタンダード,388.00,398.00,380.00,383.00,114000,44342000
1997-T,暁飯島,JQスタンダード,126.00,126.00,124.00,126.00,39000,4882000
1999-F,サイタHD,福証,163.00,163.00,163.00,163.00,1000,163000
2001-T,日本粉,東証1部,512.00,512.00,507.00,511.00,128000,65189000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1094.00,1097.00,1076.00,1095.00,825000,897961800
2003-T,日東富士,東証1部,317.00,320.00,316.00,319.00,13000,4131000
2004-T,昭和産,東証1部,327.00,328.00,324.00,326.00,188000,61301000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,300.00,300.00,300.00,300.00,2000,600000
2009-T,鳥越粉,東証1部,700.00,705.00,697.00,702.00,9600,6728600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,5800.00,5800.00,5800.00,5800.00,1,5800
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5800.00,5850.00,5800.00,5850.00,51,298230
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5990.00,6030.00,5810.00,6030.00,232,1384250
