コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,441.00,442.00,440.00,442.00,19000,8377000
1662-T,石油資源,東証1部,3340.00,3350.00,3280.00,3285.00,253400,836555000
1670-T,MXS三菱,東証,94.00,94.00,92.00,93.00,8200,769600
1671-O,WTI原油,大証,5140.00,5180.00,5110.00,5170.00,2478,12715670
1672-T,金ETF,東証,10330.00,10340.00,10310.00,10310.00,12,123770
1673-T,銀ETF,東証,1541.00,1541.00,1537.00,1539.00,730,1123410
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46700.00,46750.00,46700.00,46750.00,70,3270500
1678-T,インドNIF,東証,95.00,96.00,94.00,96.00,39600,3766300
1679-T,NYダウ,東証,8660.00,8660.00,8580.00,8580.00,1220,10536000
1680-T,上場MSコク,東証,988.00,988.00,980.00,987.00,4890,4813620
1681-T,上場MSエマ,東証,1087.00,1097.00,1080.00,1097.00,8340,9055560
1682-O,プラチナ先,大証,249.00,250.00,249.00,249.00,8500,2116800
1683-O,金先物,大証,3315.00,3320.00,3300.00,3300.00,490,1625900
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,980.00,980.00,979.00,979.00,250,244950
1686-T,メタルETF,東証,1442.00,1449.00,1442.00,1449.00,70,101360
1687-T,アグリETF,東証,590.00,590.00,585.00,585.00,1490,872900
1688-T,穀物ETF,東証,454.00,454.00,454.00,454.00,200,90800
1689-T,ガスETF,東証,34.00,35.00,34.00,35.00,16000,544200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3165.00,3165.00,3165.00,3165.00,10,31650
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,217.00,219.00,215.00,219.00,3300,714900
1696-T,コーンETF,東証,117.00,118.00,116.00,118.00,1200,141300
1697-T,大豆ETF,東証,1456.00,1456.00,1456.00,1456.00,10,14560
1698-T,上場配当,東証,979.00,980.00,978.00,979.00,810,793260
1699-T,野村原油,東証,842.00,842.00,838.00,838.00,320,268760
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,85300.00,88000.00,85000.00,87000.00,41,3516500
1716-J,第一カッター,JQ,500.00,500.00,500.00,500.00,13100,6550000
1717-J,明豊ファシリ,JQ,89.00,89.00,88.00,89.00,3000,265000
1718-J,美樹工業,JQ,194.00,194.00,194.00,194.00,1000,194000
1719-T,ハザマ,東証1部,71.00,72.00,70.00,70.00,77500,5475800
1720-T,東急建設,東証1部,222.00,223.00,212.00,215.00,104700,22636280
1721-T,コムシスHD,東証1部,758.00,771.00,755.00,767.00,770800,589511500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,387.00,387.00,377.00,379.00,45000,17104400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,585.00,585.00,583.00,583.00,1600,935400
1724-J,シンクレイヤ,JQ,360.00,360.00,360.00,360.00,3000,1080000
1726-T,BRHD,東証2部,155.00,155.00,150.00,150.00,11000,1690000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,552.00,553.00,552.00,553.00,5000,2761000
1737-T,三井エンジ,東証2部,480.00,520.00,480.00,520.00,11000,5320000
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,155.00,155.00,155.00,155.00,5000,775000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,1208860,1594980
1758-J,太洋基礎,JQ,355.00,355.00,355.00,355.00,1000,355000
1762-T,高松G,東証1部,984.00,998.00,984.00,994.00,5400,5361600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,120.00,123.00,120.00,123.00,3000,363000
1766-T,東建コーポ,東証1部,2256.00,2271.00,2255.00,2269.00,39020,88248950
1768-O,ソネック,大証2部,279.00,279.00,279.00,279.00,5000,1395000
1770-J,藤田エンジ,JQ,407.00,410.00,407.00,410.00,7000,2855000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,133.00,134.00,133.00,134.00,6000,801000
1776-T,三住道路,東証2部,82.00,82.00,81.00,81.00,4000,326000
1780-T,ヤマウラ,東証1部,194.00,197.00,194.00,194.00,4000,780000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,21.00,21.00,20.00,21.00,73100,1482300
1787-J,ナカボーテック,JQ,640.00,640.00,640.00,640.00,2000,1280000
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,168.00,168.00,165.00,168.00,1300,215400
1793-J,大本組,JQ,288.00,288.00,280.00,280.00,5000,1432000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,130.00,130.00,130.00,130.00,1000,130000
1799-J,第一建設,JQ,666.00,666.00,666.00,666.00,200,133200
1801-T,大成建,東証1部,174.00,175.00,172.00,175.00,3205000,556940000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,338.00,349.00,337.00,348.00,4049000,1397150000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,316.00,316.00,311.00,315.00,2389000,751305000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,24.00,23.00,23.00,556000,12815500
1807-J,佐藤渡辺,JQ,71.00,71.00,70.00,71.00,12000,844000
1808-T,長谷工,東証1部,73.00,75.00,72.00,73.00,16299500,1198093000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,328.00,335.00,328.00,335.00,5000,1659000
1811-O,銭高組,大証1部,129.00,129.00,129.00,129.00,1000,129000
1812-T,鹿島,東証1部,203.00,205.00,202.00,204.00,2692000,547914000
1812-O,鹿島,大証1部,203.00,203.00,203.00,203.00,4000,812000
1813-T,不動テトラ,東証1部,51.00,51.00,50.00,50.00,72500,3651000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,33.00,33.00,32.00,33.00,98000,3214000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,71.00,73.00,71.00,71.00,68000,4889000
1816-T,安藤建,東証1部,102.00,102.00,100.00,101.00,38000,3842000
1819-T,太平工,東証1部,304.00,304.00,289.00,294.00,326000,96144000
1820-T,西松建,東証1部,103.00,104.00,103.00,103.00,270000,27818000
1821-T,三住建設,東証1部,68.00,68.00,65.00,65.00,224100,14993000
1822-T,大豊建,東証1部,66.00,67.00,66.00,67.00,44000,2909000
1824-T,前田建,東証1部,213.00,217.00,211.00,214.00,312000,66727000
1826-T,佐田建,東証1部,33.00,33.00,32.00,33.00,73000,2394000
1827-T,ナカノフドー,東証1部,192.00,192.00,191.00,191.00,1000,191500
1828-T,田辺工,東証2部,644.00,644.00,632.00,640.00,1100,702800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,288.00,293.00,287.00,291.00,161000,46687000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,221.00,227.00,221.00,227.00,5000,1111500
1835-T,東鉄工,東証1部,511.00,511.00,501.00,504.00,45000,22702000
1840-T,土屋HD,東証2部,86.00,87.00,86.00,87.00,1300,112000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,508.00,508.00,508.00,508.00,100,50800
1844-T,大盛工業,東証2部,14.00,14.00,14.00,14.00,245800,3441200
1846-T,鈴縫工,東証2部,87.00,87.00,87.00,87.00,1000,87000
1847-T,イチケン,東証1部,99.00,101.00,99.00,100.00,26000,2619000
1848-O,富士P･S,大証2部,108.00,111.00,108.00,111.00,5000,543000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,25.00,26.00,27000,682000
1852-T,浅沼組,東証1部,52.00,52.00,50.00,50.00,199000,10019000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,47.00,47.00,47.00,5000,235000
1860-T,戸田建,東証1部,271.00,275.00,271.00,273.00,154000,42139000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,55.00,56.00,54.00,55.00,581000,31981000
1865-T,青木あす,東証1部,347.00,355.00,347.00,348.00,14500,5080500
1866-T,北野建,東証1部,208.00,208.00,203.00,203.00,9000,1845000
1867-T,植木組,東証1部,113.00,113.00,112.00,112.00,9000,1010000
1868-T,三井ホーム,東証1部,398.00,400.00,397.00,397.00,37000,14738000
1870-T,矢作建,東証1部,513.00,519.00,513.00,518.00,9000,4653000
1871-T,PS三菱,東証1部,216.00,218.00,211.00,215.00,24900,5357600
1873-J,東ハウス,JQ,135.00,136.00,133.00,136.00,8000,1069000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4805.00,4895.00,4795.00,4875.00,258400,1254682000
1879-T,新日建,東証1部,197.00,197.00,191.00,194.00,71200,13786400
1881-T,NIPPO,東証1部,559.00,562.00,553.00,562.00,112000,62587000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,116.00,116.00,115.00,115.00,67000,7734000
1883-T,前田道,東証1部,639.00,639.00,626.00,635.00,101000,63885000
1884-T,日道路,東証1部,177.00,178.00,173.00,174.00,125000,21940000
1885-T,東亜建,東証1部,89.00,90.00,88.00,89.00,80000,7118000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,47.00,46.00,47.00,199000,9286000
1890-T,東洋建,東証1部,40.00,41.00,40.00,41.00,329000,13186000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,115.00,117.00,114.00,116.00,464000,53732000
1896-T,大林道,東証1部,151.00,153.00,148.00,148.00,47000,7080000
1897-O,金下建,大証2部,342.00,342.00,342.00,342.00,1000,342000
1898-T,世紀東,東証1部,50.00,51.00,49.00,49.00,86000,4292000
1899-T,福田組,東証1部,138.00,138.00,131.00,132.00,34000,4569000
1904-J,大成温,JQ,336.00,336.00,331.00,331.00,18000,6023000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,,,,,0,0
1911-T,住友林,東証1部,632.00,633.00,630.00,630.00,3400,2144500
1911-O,住友林,大証1部,633.00,635.00,627.00,631.00,231500,146110700
1914-T,日基礎,東証1部,184.00,185.00,184.00,184.00,11800,2171700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,55.00,55.00,54.00,55.00,32000,1752000
1919-T,エスバイエル,東証1部,50.00,50.00,48.00,48.00,241000,11637000
1921-T,巴コーポ,東証1部,192.00,195.00,191.00,192.00,23900,4615600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,511.00,521.00,510.00,518.00,176000,91168000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,816.00,823.00,804.00,818.00,2121000,1728817000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,182.00,184.00,181.00,181.00,39700,7222500
1928-T,積水ハウス,東証1部,772.00,780.00,769.00,775.00,2211000,1710570000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,49.00,49.00,48.00,49.00,12000,583000
1930-T,北電事,東証1部,237.00,241.00,237.00,241.00,5000,1189000
1931-O,日本電通,大証2部,259.00,260.00,259.00,260.00,5000,1299000
1932-T,コミューチュア,東証1部,459.00,464.00,459.00,460.00,12000,5526000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,290.00,290.00,290.00,290.00,4000,1160000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,345.00,356.00,342.00,344.00,20000,6932000
1935-T,TTK,東証2部,340.00,340.00,336.00,336.00,12000,4058000
1937-T,西電工,東証1部,319.00,320.00,319.00,319.00,5000,1598000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,350.00,354.00,350.00,354.00,25000,8793000
1939-T,四電工,東証1部,355.00,360.00,355.00,360.00,5000,1790000
1940-T,ツウケン,東証2部,302.00,305.00,302.00,305.00,14000,4261000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,930.00,942.00,929.00,940.00,47500,44558500
1942-T,関電工,東証1部,505.00,519.00,498.00,519.00,359000,183731000
1943-T,大明,東証1部,606.00,610.00,601.00,605.00,52800,31894300
1944-T,きんでん,東証1部,745.00,755.00,745.00,755.00,9000,6763000
1944-O,きんでん,大証1部,722.00,759.00,722.00,759.00,303000,226545000
1945-T,東京エネシス,東証1部,588.00,588.00,587.00,587.00,4000,2351000
1946-T,トーエネク,東証1部,461.00,469.00,453.00,466.00,20000,9252000
1948-T,弘電社,東証2部,177.00,177.00,176.00,176.00,5000,883000
1949-T,住電設,東証1部,340.00,341.00,334.00,336.00,19700,6645700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,811.00,815.00,800.00,815.00,75000,60800000
1951-T,協エクシオ,東証1部,750.00,755.00,743.00,749.00,201500,151113000
1952-T,日空調,東証1部,560.00,568.00,560.00,564.00,4000,2257700
1954-T,日工営,東証1部,229.00,230.00,228.00,228.00,64000,14627000
1955-T,東電通,東証1部,144.00,144.00,142.00,142.00,41000,5862000
1956-T,日電設,東証1部,262.00,265.00,262.00,265.00,5000,1316000
1959-T,九電工,東証1部,436.00,449.00,436.00,445.00,38000,16822000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,246.00,246.00,245.00,245.00,2000,491000
1961-T,三機工,東証1部,612.00,621.00,612.00,616.00,97000,59879000
1963-T,日揮,東証1部,1368.00,1387.00,1345.00,1370.00,1353000,1851910000
1964-T,中外炉,東証1部,248.00,248.00,241.00,241.00,630000,153818000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,417.00,430.00,405.00,430.00,30800,12809600
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,287.00,300.00,287.00,294.00,5000,1461000
1968-T,太平電,東証1部,591.00,591.00,569.00,572.00,87000,49747000
1969-T,高砂熱,東証1部,686.00,688.00,665.00,669.00,201700,135061100
1971-T,ビルト工,東証2部,59.00,62.00,59.00,61.00,21000,1254000
1972-T,三晃金,東証1部,155.00,156.00,154.00,155.00,20000,3100000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1050.00,1062.00,1042.00,1057.00,34400,36326800
1975-T,朝日工,東証1部,365.00,365.00,364.00,365.00,16000,5835000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,262.00,262.00,252.00,252.00,24000,6131000
1978-T,アタカ大機,東証1部,228.00,229.00,223.00,227.00,9000,2036000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1335.00,1349.00,1322.00,1346.00,64700,86552500
1980-T,ダイダン,東証1部,408.00,408.00,408.00,408.00,2000,816000
1980-O,ダイダン,大証1部,412.00,418.00,410.00,411.00,14000,5773000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,730.00,738.00,719.00,724.00,33000,24024700
1983-T,東芝プラ,東証1部,973.00,982.00,952.00,955.00,213000,204206000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,171.00,171.00,171.00,171.00,1000,171000
1986-J,日商インタ,JQ,53.00,55.00,52.00,53.00,9300,493200
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,45.00,46.00,45.00,46.00,2000,91000
1997-J,暁飯島,JQ,76.00,76.00,75.00,76.00,13000,979000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,447.00,452.00,447.00,450.00,108000,48631000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1073.00,1096.00,1070.00,1090.00,539500,585898000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,309.00,309.00,307.00,307.00,3000,925000
2004-T,昭和産,東証1部,257.00,258.00,254.00,257.00,61000,15611000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,83.00,83.00,83.00,83.00,6000,498000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,712.00,731.00,712.00,729.00,9500,6859300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,98.00,98.00,96.00,98.00,115000,11219000
2053-T,中部飼,東証1部,564.00,570.00,558.00,565.00,14600,8246300
2055-O,日和産,大証2部,170.00,170.00,170.00,170.00,8000,1360000
2056-T,日配飼,東証1部,101.00,101.00,99.00,99.00,122000,12203000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,101.00,101.00,100.00,101.00,22000,2221000
2108-T,甜菜糖,東証1部,191.00,193.00,190.00,192.00,53000,10148000
2109-T,三井製糖,東証1部,307.00,313.00,303.00,311.00,121000,37231000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,143.00,143.00,141.00,141.00,9000,1274000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,293.00,293.00,293.00,293.00,1000,293000
2116-T,日新糖,東証2部,180.00,180.00,179.00,179.00,11000,1972000
2120-T,ネクスト,東証1部,64600.00,65000.00,63600.00,64500.00,151,9703800
2121-T,ミクシィ,東証マザーズ,425000.00,433000.00,423500.00,426000.00,729,310182000
2122-T,Iスペース,東証マザーズ,43000.00,43000.00,40400.00,41300.00,53,2177900
2123-T,応用医研,東証マザーズ,766.00,770.00,766.00,770.00,800,614000
2124-J,JACR,JQ,2850.00,2900.00,2850.00,2900.00,60,171500
2127-T,M&A,東証1部,231800.00,242500.00,230100.00,236700.00,164,38505800
2128-T,ノバレーゼ,東証マザーズ,53000.00,53000.00,51500.00,52000.00,60,3166600
2131-T,アコーディア,東証1部,83300.00,84400.00,82000.00,84200.00,3227,269514600
2132-H,アイレップ,HCグロース,63300.00,65700.00,63300.00,64900.00,73,4721100
2133-T,GABA,東証マザーズ,38700.00,38700.00,37300.00,38700.00,10,380000
2134-H,サンキャピタル,HCスタンダード,41900.00,41900.00,39500.00,39500.00,25,1040000
2135-J,VSN,JQ,709.00,709.00,709.00,709.00,200,141800
2136-J,ヒップ,JQ,,,,,0,0
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,252100.00,252900.00,241000.00,241000.00,884,217194600
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,32050.00,32050.00,32050.00,32050.00,3,96150
2145-J,データリンクス,JQ,56500.00,56500.00,56000.00,56000.00,4,224900
2146-J,UTHD,JQ,34900.00,34900.00,33300.00,34750.00,38,1305700
2147-J,フジスタッフH,JQ,21300.00,21300.00,21300.00,21300.00,236,5026800
2148-T,ITM,東証マザーズ,49900.00,51900.00,48050.00,48700.00,135,6690400
2150-T,ケアネット,東証マザーズ,26230.00,26230.00,26230.00,26230.00,2,52460
2151-T,タケエイ,東証マザーズ,1100.00,1100.00,1070.00,1070.00,1600,1757000
2152-H,幼児活動,HCグロース,1719.00,1719.00,1701.00,1701.00,700,1196100
2153-T,イージェイHD,東証2部,9730.00,9760.00,9720.00,9760.00,40,389700
2154-J,トラスト･テック,JQ,26120.00,26300.00,25800.00,26300.00,138,3600290
2155-T,カービュー,東証マザーズ,140000.00,141500.00,139000.00,140000.00,13,1821800
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,255700.00,262800.00,254900.00,262600.00,52,13476600
