コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1400-J,ルーデン,JQグロース,5650.00,5680.00,5500.00,5500.00,5,27980
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,718.00,734.00,687.00,691.00,444200,313388700
1408-J,サムシングHD,JQグロース,117300.00,123800.00,117300.00,118700.00,54,6445100
1412-T,チャイナボーチ,東証1部外国,5060.00,5090.00,5000.00,5040.00,152,763550
1414-T,ショーボンド,東証1部,1791.00,1795.00,1774.00,1780.00,47800,85143900
1417-T,ミライトHD,東証1部,582.00,584.00,557.00,582.00,142500,82063800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,94.00,94.00,91.00,92.00,114100,10508400
1491-T,中外鉱,東証2部,20.00,26.00,20.00,25.00,7504800,173283600
1491-O,中外鉱,大証2部,22.00,22.00,22.00,22.00,1100,24200
1514-T,住石HD,東証1部,69.00,70.00,68.00,68.00,181300,12446700
1515-T,日鉄鉱,東証1部,307.00,310.00,306.00,310.00,60000,18475000
1518-T,三井松,東証1部,134.00,134.00,131.00,132.00,743000,98557000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4060.00,4070.00,3975.00,3995.00,99877,401216810
1541-T,純プラ信,東証,3755.00,3755.00,3625.00,3645.00,11943,44097035
1542-T,純銀信託,東証,7560.00,7580.00,7400.00,7490.00,6304,47237530
1543-T,純パラ信,東証,15060.00,15060.00,14400.00,14550.00,337,4961080
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1795.00,1798.00,1785.00,1785.00,2570,4611450
1546-O,NYダウ30,大証,8820.00,8840.00,8770.00,8780.00,1070,9420420
1547-T,上場米国,東証,983.00,983.00,973.00,974.00,640,622990
1548-T,上場チャイナ,東証,663.00,663.00,642.00,642.00,4570,2977220
1549-T,上場インド,東証,726.00,731.00,726.00,728.00,1470,1072070
1550-T,MXS外株,東証,888.00,890.00,885.00,887.00,2970,2632680
1551-O,JASDAQ20,大証,1235.00,1237.00,1233.00,1235.00,560,691230
1552-O,VIX短期,大証,13630.00,13980.00,13630.00,13980.00,23928,330704990
1554-T,上場MS世,東証,822.00,822.00,811.00,817.00,4600,3754640
1555-T,上場Aリート,東証,830.00,832.00,824.00,832.00,1620,1340950
1556-T,上場日中,東証,870.00,870.00,845.00,845.00,1230,1042810
1557-T,SPDR500,東証,9400.00,9400.00,9270.00,9270.00,139,1293620
1559-T,タイSET50,東証,1567.00,1572.00,1491.00,1493.00,3711,5668476
1560-T,ブルサKLCI,東証,3570.00,3570.00,3495.00,3495.00,248,868560
1605-T,国際帝石,東証1部,507000.00,508000.00,499000.00,504000.00,5084,2559248500
1606-T,海洋掘削,東証1部,2624.00,2627.00,2523.00,2531.00,24400,62516400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,105.00,106.00,105.00,105.00,473600,49729000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11280.00,11280.00,11110.00,11110.00,524,5847540
1619-T,建設資材,東証,10880.00,10880.00,10830.00,10850.00,247,2681410
1620-T,素材化学,東証,9650.00,9680.00,9650.00,9650.00,50,482950
1621-T,医薬品,東証,9830.00,9830.00,9750.00,9760.00,73,713470
1622-T,自動車,東証,9940.00,9940.00,9830.00,9840.00,109,1075860
1623-T,鉄鋼非鉄,東証,14570.00,14570.00,14570.00,14570.00,6,87420
1624-T,機械,東証,14830.00,14830.00,14510.00,14510.00,52,769560
1625-T,電機精密,東証,8030.00,8030.00,8020.00,8020.00,70,561900
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5840.00,6080.00,5770.00,6080.00,681,4028060
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15500.00,15500.00,15500.00,15500.00,3,46500
1630-T,小売,東証,8740.00,8740.00,8740.00,8740.00,1,8740
1631-T,銀行・17,東証,6230.00,6230.00,6230.00,6230.00,5,31150
1632-T,金融,東証,5390.00,5390.00,5350.00,5350.00,80,428260
1633-T,不動産,東証,14170.00,14280.00,14160.00,14280.00,101,1435060
1634-T,ダイワ食品,東証,13550.00,13550.00,13520.00,13520.00,202,2737040
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,10900.00,10920.00,10900.00,10920.00,1100,11991900
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8000.00,8000.00,8000.00,8000.00,1,8000
1644-T,ダイワ電力,東証,5810.00,6040.00,5810.00,6040.00,15,88470
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,14810.00,14810.00,14810.00,14810.00,3,44430
1661-T,ガス開,東証1部,413.00,414.00,413.00,414.00,5000,2068000
1662-T,石油資源,東証1部,2994.00,3010.00,2926.00,2945.00,136600,403870100
1670-T,MXS三菱,東証,85.00,85.00,85.00,85.00,500,42500
1671-O,WTI原油,大証,4380.00,4385.00,4370.00,4380.00,1637,7163810
1672-T,金ETF,東証,12380.00,12390.00,12160.00,12170.00,121,1479600
1673-T,銀ETF,東証,2353.00,2353.00,2305.00,2305.00,230,533580
1674-T,プラチナETF,東証,11420.00,11420.00,11420.00,11420.00,50,571000
1675-T,パラジETF,東証,4605.00,4605.00,4605.00,4605.00,100,460500
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39950.00,40000.00,39950.00,39950.00,80,3196500
1678-T,インドNIF,東証,77.00,77.00,75.00,75.00,120600,9165100
1679-T,NYダウ,東証,8490.00,8550.00,8460.00,8540.00,480,4077500
1680-T,上場MSコク,東証,915.00,916.00,911.00,916.00,7000,6403680
1681-T,上場MSエマ,東証,914.00,914.00,907.00,912.00,9160,8351190
1682-O,プラチナ先,大証,220.00,220.00,212.00,214.00,17700,3814800
1683-O,金先物,大証,4060.00,4060.00,3865.00,3865.00,960,3783650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,631.00,631.00,630.00,630.00,160,100810
1688-T,穀物ETF,東証,444.00,444.00,442.00,442.00,800,353800
1689-T,ガスETF,東証,18.00,18.00,18.00,18.00,2000,36000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2780.00,2780.00,2645.00,2660.00,1380,3780500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,138.00,138.00,138.00,138.00,3000,414000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1470.00,1470.00,1440.00,1470.00,270,391200
1698-T,上場配当,東証,883.00,885.00,878.00,885.00,390,343260
1699-T,野村原油,東証,750.00,750.00,729.00,736.00,470,344890
1711-T,省電舎,東証マザーズ,135000.00,135000.00,122000.00,122100.00,36,4599200
1712-T,ダイセキソリュ,東証1部,182000.00,186300.00,181300.00,183500.00,163,29848000
1716-J,第一カッター,JQスタンダード,516.00,516.00,516.00,516.00,100,51600
1717-J,明豊ファシリ,JQスタンダード,102.00,102.00,101.00,101.00,1700,173200
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,130.00,130.00,126.00,126.00,608000,78031500
1720-T,東急建設,東証1部,216.00,219.00,216.00,219.00,45520,9883530
1721-T,コムシスHD,東証1部,787.00,787.00,778.00,781.00,578000,451495500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,482.00,483.00,459.00,469.00,77300,36514900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,621.00,623.00,621.00,623.00,300,186500
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,147.00,147.00,143.00,143.00,4000,580000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,514.00,514.00,514.00,514.00,600,308400
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,49500.00,49500.00,47050.00,47050.00,4,193450
1743-O,コーアツ工業,大証2部,155.00,155.00,155.00,155.00,1000,155000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,5552200,17723040
1758-J,太洋基礎,JQスタンダード,410.00,410.00,410.00,410.00,3000,1230000
1762-T,高松G,東証1部,1260.00,1260.00,1236.00,1242.00,14500,18094000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3005.00,3005.00,2955.00,2966.00,13280,39455450
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,169.00,169.00,169.00,169.00,1000,169000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,143.00,143.00,142.00,142.00,4000,571000
1776-T,三住道路,東証2部,128.00,128.00,124.00,124.00,103000,12948000
1780-T,ヤマウラ,東証1部,214.00,214.00,211.00,212.00,2000,425000
1782-J,常磐開発,JQスタンダード,119.00,119.00,115.00,115.00,7000,812000
1783-J,ACHL,JQスタンダード,29.00,30.00,29.00,30.00,96400,2871800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,212.00,212.00,206.00,211.00,2300,484600
1793-J,大本組,JQスタンダード,340.00,340.00,340.00,340.00,2000,680000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,698.00,698.00,694.00,698.00,2400,1674200
1801-T,大成建,東証1部,204.00,215.00,203.00,213.00,13887000,2924157000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,360.00,350.00,357.00,6462000,2301254000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,328.00,334.00,326.00,333.00,2919000,967197000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,75.00,78.00,74.00,77.00,889400,67618000
1807-J,佐藤渡辺,JQスタンダード,87.00,87.00,85.00,85.00,16000,1375000
1808-T,長谷工,東証1部,50.00,51.00,49.00,50.00,2698500,134493000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,316.00,312.00,315.00,9000,2828000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,244.00,250.00,242.00,246.00,13469000,3310394000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,159.00,163.00,158.00,161.00,2645100,424070900
1814-T,大末建,東証1部,47.00,47.00,45.00,46.00,160000,7343000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,91.00,92.00,89.00,89.00,398000,35909000
1816-T,安藤建,東証1部,99.00,103.00,99.00,102.00,120000,12092000
1819-T,太平工,東証1部,416.00,417.00,404.00,404.00,434000,178451000
1820-T,西松建,東証1部,128.00,131.00,126.00,130.00,1402000,180220000
1821-T,三住建設,東証1部,52.00,52.00,50.00,51.00,800700,40998700
1822-T,大豊建,東証1部,97.00,97.00,94.00,94.00,185000,17665000
1824-T,前田建,東証1部,283.00,283.00,279.00,280.00,234000,65685000
1826-T,佐田建,東証1部,67.00,68.00,66.00,67.00,125000,8315000
1827-T,ナカノフドー,東証1部,180.00,180.00,169.00,169.00,14000,2483000
1828-T,田辺工,東証2部,456.00,456.00,456.00,456.00,2100,957600
1832-S,北海工,札証,393.00,393.00,393.00,393.00,1000,393000
1833-T,奥村組,東証1部,314.00,317.00,314.00,315.00,220000,69298000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,200.00,203.00,199.00,203.00,2000,400500
1835-T,東鉄工,東証1部,657.00,678.00,656.00,676.00,46000,30571000
1840-T,土屋HD,東証2部,114.00,114.00,109.00,110.00,14400,1618800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,75500,1136100
1846-T,鈴縫工,東証2部,99.00,99.00,98.00,98.00,5000,493000
1847-T,イチケン,東証1部,113.00,115.00,113.00,115.00,96000,10983000
1848-O,富士P･S,大証2部,132.00,132.00,132.00,132.00,5000,660000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,26.00,26.00,112000,2912000
1852-T,浅沼組,東証1部,84.00,85.00,83.00,83.00,377000,31632000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,53.00,52.00,52.00,5000,261000
1860-T,戸田建,東証1部,286.00,288.00,283.00,288.00,155000,44401000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,70.00,71.00,70.00,71.00,205000,14434000
1865-T,青木あす,東証1部,400.00,400.00,399.00,400.00,8500,3399500
1866-T,北野建,東証1部,168.00,169.00,167.00,167.00,59000,9886000
1867-T,植木組,東証1部,164.00,164.00,161.00,163.00,29000,4703000
1868-T,三井ホーム,東証1部,390.00,392.00,384.00,386.00,61000,23622000
1870-T,矢作建,東証1部,408.00,408.00,392.00,393.00,22400,9051700
1871-T,PS三菱,東証1部,241.00,241.00,234.00,235.00,17300,4097400
1873-J,東ハウス,JQスタンダード,211.00,212.00,205.00,207.00,50000,10401000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7200.00,7260.00,7140.00,7260.00,349200,2522712000
1879-T,新日建,東証1部,199.00,200.00,198.00,198.00,19300,3828000
1881-T,NIPPO,東証1部,689.00,689.00,673.00,677.00,267000,181223000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,143.00,144.00,142.00,144.00,35000,5002000
1883-T,前田道,東証1部,801.00,802.00,782.00,784.00,118000,93321000
1884-T,日道路,東証1部,205.00,206.00,203.00,204.00,69000,14142000
1885-T,東亜建,東証1部,138.00,139.00,136.00,139.00,272000,37529000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,122.00,125.00,120.00,120.00,3664000,447983000
1890-T,東洋建,東証1部,82.00,82.00,80.00,80.00,1837000,148890000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,240.00,244.00,237.00,240.00,7715500,1854603000
1896-T,大林道,東証1部,189.00,189.00,184.00,184.00,65000,12085000
1897-O,金下建,大証2部,322.00,322.00,322.00,322.00,4000,1288000
1898-T,世紀東,東証1部,49.00,50.00,48.00,49.00,1111000,53752000
1899-T,福田組,東証1部,286.00,286.00,275.00,276.00,208000,58207000
1904-J,大成温,JQスタンダード,349.00,349.00,342.00,342.00,2000,691000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,94.00,94.00,93.00,94.00,2700,253300
1909-T,日本ドライ,東証2部,2320.00,2330.00,2300.00,2330.00,1000,2316900
1911-T,住友林,東証1部,666.00,668.00,658.00,668.00,37800,25163400
1911-O,住友林,大証1部,664.00,668.00,658.00,663.00,157600,104480200
1914-T,日基礎,東証1部,285.00,286.00,282.00,283.00,36500,10400200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,135.00,140.00,133.00,136.00,2279000,311430000
1919-T,エスバイエル,東証1部,127.00,131.00,121.00,121.00,3771000,473563000
1921-T,巴コーポ,東証1部,273.00,273.00,267.00,267.00,16000,4319400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,549.00,553.00,546.00,546.00,110000,60391000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,998.00,999.00,987.00,989.00,1519000,1505027000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,325.00,325.00,319.00,322.00,176100,56700900
1928-T,積水ハウス,東証1部,695.00,700.00,691.00,697.00,2676000,1860657000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,96.00,98.00,94.00,94.00,1800000,172563000
1930-T,北電事,東証1部,215.00,215.00,212.00,212.00,5000,1070000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,226.00,226.00,226.00,226.00,1000,226000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,387.00,397.00,384.00,396.00,52000,20318000
1935-T,TTK,東証2部,380.00,380.00,380.00,380.00,2000,760000
1937-T,西電工,東証1部,342.00,342.00,333.00,333.00,10000,3379000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,294.00,294.00,291.00,293.00,3000,878000
1939-T,四電工,東証1部,316.00,316.00,311.00,311.00,14000,4392000
1941-T,中電工,東証1部,916.00,926.00,906.00,918.00,8600,7858900
1942-T,関電工,東証1部,331.00,339.00,327.00,339.00,303000,100477000
1944-T,きんでん,東証1部,657.00,660.00,657.00,660.00,4000,2633000
1944-O,きんでん,大証1部,659.00,663.00,651.00,653.00,195000,128086000
1945-T,東京エネシス,東証1部,347.00,347.00,342.00,343.00,7000,2405000
1946-T,トーエネク,東証1部,398.00,404.00,398.00,399.00,14000,5611000
1948-T,弘電社,東証2部,167.00,167.00,167.00,167.00,1000,167000
1949-T,住電設,東証1部,416.00,419.00,410.00,411.00,23400,9675300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,749.00,761.00,748.00,761.00,28000,21107000
1951-T,協エクシオ,東証1部,705.00,712.00,694.00,708.00,520700,365589500
1952-T,日空調,東証1部,413.00,413.00,404.00,411.00,22000,9045700
1954-T,日工営,東証1部,287.00,287.00,285.00,285.00,85000,24332000
1956-T,日電設,東証1部,251.00,252.00,251.00,251.00,13000,3264000
1959-T,九電工,東証1部,496.00,496.00,489.00,489.00,35000,17259000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,245.00,245.00,245.00,245.00,2000,490000
1961-T,三機工,東証1部,407.00,409.00,403.00,403.00,45000,18298000
1963-T,日揮,東証1部,2008.00,2009.00,1988.00,1999.00,899000,1796365000
1964-T,中外炉,東証1部,246.00,246.00,233.00,236.00,100000,23894000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,420.00,427.00,416.00,427.00,3900,1638900
1966-O,高田工,大証2部,231.00,231.00,229.00,231.00,18500,4253500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,317.00,317.00,310.00,310.00,5000,1567000
1968-T,太平電,東証1部,484.00,484.00,469.00,480.00,39000,18650000
1969-T,高砂熱,東証1部,615.00,619.00,606.00,615.00,48600,29805200
1971-T,ビルト工,東証2部,87.00,89.00,85.00,89.00,55000,4787000
1972-T,三晃金,東証1部,254.00,255.00,250.00,251.00,123000,31050000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1195.00,1235.00,1195.00,1216.00,130700,159602000
1975-T,朝日工,東証1部,340.00,340.00,335.00,337.00,15000,5073000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,191.00,195.00,191.00,195.00,53000,10192000
1978-T,アタカ大機,東証1部,248.00,248.00,246.00,246.00,6000,1484000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1658.00,1695.00,1644.00,1684.00,262600,440256800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,525.00,526.00,525.00,526.00,4000,2101000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,764.00,768.00,755.00,760.00,24600,18709600
1983-T,東芝プラ,東証1部,836.00,836.00,820.00,822.00,115000,94967000
1984-J,三信建,JQスタンダード,142.00,142.00,142.00,142.00,3000,426000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,240.00,240.00,240.00,240.00,2000,480000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,86.00,90.00,86.00,87.00,16000,1410000
1997-J,暁飯島,JQスタンダード,86.00,86.00,84.00,84.00,55000,4653000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,373.00,373.00,368.00,368.00,106000,39306000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1003.00,1003.00,986.00,993.00,693000,688369000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,314.00,317.00,313.00,313.00,4000,1258000
2004-T,昭和産,東証1部,240.00,242.00,239.00,240.00,68000,16333000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,699.00,700.00,694.00,698.00,7900,5500800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4150.00,4150.00,4150.00,4150.00,1,4150
2022-T,i貴金属,東証,5800.00,5800.00,5680.00,5680.00,24,138720
2023-T,iメタル,東証,3600.00,3600.00,3555.00,3555.00,42,151115
2024-T,iエネルギー,東証,3940.00,3940.00,3940.00,3940.00,3,11820
2025-T,iアグリ,東証,4915.00,4920.00,4895.00,4895.00,732,3587825
2026-T,i穀物,東証,4655.00,4655.00,4630.00,4640.00,792,3684390
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,6220.00,6340.00,6220.00,6320.00,114,715680
2030-T,iVIX短,東証,2259.00,2300.00,2243.00,2295.00,2806,6370703
2052-T,協同飼,東証1部,86.00,86.00,85.00,86.00,91000,7814000
2053-T,中部飼,東証1部,476.00,478.00,476.00,476.00,6600,3146200
2055-O,日和産,大証2部,156.00,156.00,156.00,156.00,1000,156000
2056-T,日配飼,東証1部,109.00,109.00,102.00,104.00,715000,74094000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,91.00,91.00,90.00,90.00,42000,3798000
2108-T,甜菜糖,東証1部,164.00,164.00,162.00,162.00,37000,6027000
2109-T,三井製糖,東証1部,329.00,329.00,325.00,328.00,85000,27787000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,198.00,198.00,192.00,192.00,16000,3106000
2114-T,フジ日糖,東証2部,286.00,286.00,286.00,286.00,1000,286000
2117-T,日新製糖,東証2部,1680.00,1680.00,1673.00,1680.00,600,1007300
2120-T,ネクスト,東証1部,360.00,366.00,359.00,360.00,16900,6097000
2121-T,ミクシィ,東証マザーズ,235000.00,236800.00,222900.00,223600.00,2297,521569200
2122-T,Iスペース,東証マザーズ,70000.00,70000.00,67700.00,67900.00,53,3641500
2124-J,JACR,JQスタンダード,4655.00,4730.00,4655.00,4730.00,60,281300
2127-T,M&A,東証1部,468000.00,470000.00,460500.00,464500.00,231,107798000
2128-T,ノバレーゼ,東証1部,51000.00,51100.00,50000.00,50300.00,869,44126000
2131-T,アコーディア,東証1部,57500.00,58400.00,57200.00,58300.00,5113,296862300
2132-J,アイレップ,JQグロース,142000.00,142000.00,138000.00,140000.00,10,1403100
2133-T,GABA,東証マザーズ,190600.00,191000.00,190600.00,191000.00,2,381600
2134-J,サンキャピタル,JQスタンダード,31700.00,32800.00,31600.00,32800.00,7,226200
2136-J,ヒップ,JQスタンダード,24050.00,24050.00,24050.00,24050.00,9,216450
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,130000.00,131800.00,127500.00,130800.00,1720,222910600
2140-S,クラウドG,札証アンビシャス,2290.00,2690.00,2290.00,2390.00,289,764594
2144-J,やまねM,JQグロース,31000.00,31000.00,31000.00,31000.00,30,930000
