コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,143.00,144.00,143.00,144.00,1014000,145514000
1343-T,REIT-ETF,東証,903.00,907.00,896.00,907.00,25360,22823910
1344-T,MXSコア30,東証,400.00,402.00,398.00,402.00,11640,4661990
1345-T,上場Jリート,東証,868.00,868.00,858.00,865.00,57200,49265200
1346-O,MXS225,大証,9000.00,9040.00,9000.00,9030.00,3854,34747990
1347-T,上場グリチ,東証,2673.00,2673.00,2673.00,2673.00,80,213840
1348-T,MXSトピクス,東証,778.00,779.00,775.00,779.00,12300,9566810
1349-T,アジア債券,東証,9800.00,9800.00,9770.00,9800.00,54,529050
1352-T,ホウスイ,東証1部,120.00,120.00,118.00,119.00,68000,8085000
1376-J,カネコ種,JQスタンダード,709.00,709.00,705.00,705.00,400,282800
1377-T,サカタのタネ,東証1部,1081.00,1088.00,1076.00,1080.00,24600,26587600
1378-T,雪国マイタケ,東証2部,324.00,327.00,323.00,326.00,43700,14204100
1379-T,ホクト,東証1部,1662.00,1665.00,1643.00,1647.00,192600,318328700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,735.00,735.00,735.00,735.00,200,147000
1382-J,ホーブ,JQスタンダード,100000.00,103000.00,95500.00,98000.00,11,1077500
1383-J,ベルグアース,JQスタンダード,1724.00,1724.00,1470.00,1485.00,534400,877446900
1400-J,ルーデン,JQグロース,6200.00,6260.00,6200.00,6260.00,6,37460
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,425.00,426.00,425.00,426.00,600,255400
1407-J,ウエストHD,JQスタンダード,634.00,638.00,630.00,632.00,66600,42170100
1408-J,サムシングHD,JQグロース,201000.00,237500.00,201000.00,232200.00,2225,484253800
1412-T,チャイナボーチ,東証1部外国,3395.00,3455.00,3380.00,3410.00,511,1736805
1414-T,ショーボンド,東証1部,1958.00,1961.00,1948.00,1951.00,175600,342725200
1417-T,ミライトHD,東証1部,618.00,621.00,611.00,612.00,45500,28016800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,110.00,111.00,109.00,111.00,65500,7189600
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,599400,10310600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,99.00,100.00,97.00,99.00,598700,58941300
1515-T,日鉄鉱,東証1部,372.00,377.00,369.00,377.00,181000,67676000
1518-T,三井松,東証1部,168.00,169.00,166.00,167.00,2622000,438423000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4215.00,4215.00,4175.00,4185.00,91022,381716275
1541-T,純プラ信,東証,3950.00,3965.00,3945.00,3955.00,1115,4405710
1542-T,純銀信託,東証,8110.00,8130.00,8070.00,8080.00,4636,37517970
1543-T,純パラ信,東証,17330.00,17340.00,17200.00,17300.00,17,294280
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1944.00,1949.00,1942.00,1944.00,1430,2778060
1546-O,NYダウ30,大証,9860.00,9860.00,9830.00,9840.00,909,8942170
1547-T,上場米国,東証,1097.00,1098.00,1093.00,1097.00,2520,2763850
1548-T,上場チャイナ,東証,824.00,825.00,817.00,821.00,6150,5067970
1549-T,上場インド,東証,784.00,784.00,777.00,782.00,1590,1241390
1550-T,MXS外株,東証,953.00,956.00,952.00,956.00,4710,4494290
1551-O,JASDAQ20,大証,1158.00,1161.00,1146.00,1153.00,900,1038710
1552-O,VIX短期,大証,7350.00,7370.00,7220.00,7240.00,25549,186359940
1554-T,上場MS世,東証,899.00,899.00,895.00,899.00,3930,3526640
1555-T,上場Aリート,東証,910.00,915.00,906.00,908.00,8000,7286580
1556-T,上場日中,東証,886.00,886.00,886.00,886.00,10,8860
1557-T,SPDR500,東証,10270.00,10330.00,10260.00,10290.00,835,8585560
1559-T,タイSET50,東証,1850.00,1851.00,1842.00,1850.00,1568,2898096
1560-T,ブルサKLCI,東証,3930.00,3930.00,3900.00,3930.00,115,448880
1561-O,VIX中期,大証,97000.00,98100.00,96800.00,97900.00,18,1758400
1562-T,YMアジ日,東証,1085.00,1085.00,1085.00,1085.00,10,10850
1563-T,マザーズコア,東証,888.00,900.00,888.00,899.00,260,232405
1565-T,日経カバコ,東証,10530.00,10530.00,10530.00,10530.00,5,52650
1605-T,国際帝石,東証1部,515000.00,519000.00,504000.00,505000.00,16428,8371153000
1606-T,海洋掘削,東証1部,2635.00,2669.00,2615.00,2660.00,136100,360555900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,103.00,103.00,103.00,103.00,500,51500
1613-T,電機,東証,1034.00,1034.00,1030.00,1034.00,30,30980
1615-T,銀行,東証,112.00,114.00,112.00,113.00,215200,24276600
1617-T,食品,東証,13400.00,13400.00,13400.00,13400.00,1,13400
1618-T,エネ資源,東証,11460.00,11470.00,11380.00,11380.00,185,2113750
1619-T,建設資材,東証,11110.00,11110.00,11110.00,11110.00,1,11110
1620-T,素材化学,東証,9640.00,9640.00,9640.00,9640.00,1,9640
1621-T,医薬品,東証,9520.00,9540.00,9520.00,9540.00,59,562080
1622-T,自動車,東証,11030.00,11030.00,10990.00,10990.00,31,340730
1623-T,鉄鋼非鉄,東証,14630.00,14640.00,14610.00,14630.00,21,307140
1624-T,機械,東証,16110.00,16110.00,16110.00,16110.00,1,16110
1625-T,電機精密,東証,8020.00,8020.00,8010.00,8010.00,2,16030
1626-T,情通サ他,東証,7620.00,7640.00,7620.00,7640.00,18,137480
1627-T,電力ガス,東証,5810.00,5960.00,5810.00,5960.00,325,1915000
1628-T,運輸物流,東証,8730.00,8730.00,8730.00,8730.00,6,52380
1629-T,商社卸売,東証,18050.00,18180.00,18050.00,18180.00,27,490000
1630-T,小売,東証,8850.00,8850.00,8850.00,8850.00,1,8850
1631-T,銀行・17,東証,6700.00,6730.00,6690.00,6710.00,423,2837980
1632-T,金融,東証,5770.00,5770.00,5770.00,5770.00,1,5770
1633-T,不動産,東証,14010.00,14010.00,13990.00,14010.00,71,994010
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,7640.00,7640.00,7640.00,7640.00,1,7640
1644-T,ダイワ電力,東証,5710.00,5840.00,5710.00,5840.00,36,207560
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,416.00,423.00,416.00,423.00,10000,4190000
1662-T,石油資源,東証1部,3395.00,3420.00,3350.00,3365.00,192500,650282000
1670-T,MXS三菱,東証,87.00,88.00,87.00,88.00,6400,556900
1671-O,WTI原油,大証,5020.00,5020.00,4980.00,4985.00,20475,102206915
1672-T,金ETF,東証,13290.00,13290.00,12920.00,12920.00,36,466190
1673-T,銀ETF,東証,2509.00,2509.00,2509.00,2509.00,100,250900
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39850.00,39850.00,39750.00,39750.00,130,5174000
1678-T,インドNIF,東証,80.00,81.00,80.00,80.00,67500,5422200
1679-T,NYダウ,東証,9500.00,9540.00,9500.00,9510.00,420,3996700
1680-T,上場MSコク,東証,991.00,993.00,989.00,991.00,4360,4320600
1681-T,上場MSエマ,東証,1000.00,1009.00,996.00,1005.00,18490,18539060
1682-O,プラチナ先,大証,229.00,231.00,229.00,231.00,500,115300
1683-O,金先物,大証,4105.00,4105.00,4090.00,4090.00,60,245950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,590.00,590.00,590.00,590.00,300,177000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,31000,341000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3150.00,3150.00,3150.00,3150.00,190,598500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,148.00,148.00,148.00,148.00,400,59200
1697-T,大豆ETF,東証,1420.00,1420.00,1420.00,1420.00,50,71000
1698-T,上場配当,東証,861.00,868.00,861.00,865.00,150,130060
1699-T,野村原油,東証,827.00,837.00,817.00,822.00,13970,11614400
1711-T,省電舎,東証マザーズ,214000.00,224900.00,203600.00,209000.00,259,55339300
1712-T,ダイセキソリュ,東証1部,163900.00,163900.00,161600.00,163300.00,107,17405600
1716-J,第一カッター,JQスタンダード,679.00,679.00,631.00,631.00,85000,56653300
1717-J,明豊ファシリ,JQスタンダード,116.00,118.00,115.00,117.00,57400,6667200
1718-J,美樹工業,JQスタンダード,202.00,202.00,202.00,202.00,2000,404000
1719-T,ハザマ,東証1部,250.00,255.00,245.00,248.00,4376200,1094386800
1720-T,東急建設,東証1部,220.00,235.00,219.00,231.00,895540,203765630
1721-T,コムシスHD,東証1部,855.00,856.00,827.00,838.00,1214700,1017128600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,664.00,671.00,661.00,666.00,92700,61842000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,598.00,599.00,596.00,598.00,3800,2268900
1724-J,シンクレイヤ,JQスタンダード,286.00,286.00,286.00,286.00,1000,286000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,50700.00,50700.00,50700.00,50700.00,7,354900
1743-O,コーアツ工業,大証2部,154.00,155.00,154.00,155.00,8000,1235000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,3.00,2.00,2.00,4382290,8878040
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1264.00,1270.00,1260.00,1263.00,8200,10381700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,138.00,138.00,137.00,137.00,15000,2060000
1766-T,東建コーポ,東証1部,2825.00,2832.00,2803.00,2810.00,10610,29871910
1768-O,ソネック,大証2部,222.00,222.00,222.00,222.00,1000,222000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,37.00,37.00,37.00,37.00,1000,37000
1775-T,FFE&C,東証2部,147.00,148.00,146.00,148.00,7000,1028000
1776-T,三住道路,東証2部,193.00,193.00,186.00,188.00,159000,30012000
1780-T,ヤマウラ,東証1部,234.00,235.00,234.00,235.00,3500,820500
1782-J,常磐開発,JQスタンダード,191.00,194.00,188.00,188.00,7000,1332000
1783-J,ACHL,JQスタンダード,37.00,37.00,34.00,35.00,625000,22172300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,109.00,110.00,109.00,109.00,7000,766000
1789-J,山加電業,JQスタンダード,227.00,229.00,224.00,226.00,17000,3835200
1793-J,大本組,JQスタンダード,386.00,386.00,384.00,384.00,2000,770000
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,1000,260000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,730.00,730.00,719.00,720.00,19100,13833700
1801-T,大成建,東証1部,214.00,218.00,213.00,218.00,7449000,1607126000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,366.00,375.00,364.00,371.00,7259000,2681734000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,349.00,355.00,346.00,349.00,4070000,1423791000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,133.00,136.00,123.00,127.00,19260100,2503510000
1807-J,佐藤渡辺,JQスタンダード,161.00,181.00,158.00,178.00,2380000,404693000
1808-T,長谷工,東証1部,56.00,60.00,56.00,58.00,41607500,2427754500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,318.00,312.00,312.00,4000,1257000
1811-O,銭高組,大証1部,171.00,178.00,165.00,170.00,249000,42418000
1812-T,鹿島,東証1部,264.00,268.00,263.00,264.00,8728000,2317885000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,177.00,177.00,172.00,172.00,7481000,1305227900
1814-T,大末建,東証1部,80.00,83.00,77.00,79.00,15511000,1241975000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,128.00,130.00,126.00,126.00,3969000,509635000
1816-T,安藤建,東証1部,149.00,151.00,142.00,147.00,2982000,437868000
1819-T,太平工,東証1部,423.00,432.00,423.00,432.00,88000,37836000
1820-T,西松建,東証1部,191.00,194.00,186.00,189.00,5660000,1077325000
1821-T,三住建設,東証1部,112.00,117.00,108.00,116.00,67248800,7593905300
1822-T,大豊建,東証1部,146.00,147.00,140.00,142.00,1651000,238194000
1824-T,前田建,東証1部,327.00,338.00,326.00,332.00,633000,211127000
1826-T,佐田建,東証1部,93.00,95.00,90.00,90.00,3287000,302779000
1827-T,ナカノフドー,東証1部,193.00,215.00,193.00,211.00,1233000,257675500
1828-T,田辺工,東証2部,440.00,450.00,440.00,450.00,5100,2245000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,336.00,340.00,335.00,335.00,140000,47188000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,217.00,217.00,215.00,215.00,6500,1403000
1835-T,東鉄工,東証1部,810.00,817.00,810.00,817.00,74000,60303000
1840-T,土屋HD,東証2部,121.00,121.00,117.00,121.00,22400,2699000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,553.00,553.00,553.00,553.00,400,221200
1844-T,大盛工業,東証2部,26.00,27.00,25.00,26.00,3237300,84052800
1846-T,鈴縫工,東証2部,150.00,150.00,146.00,150.00,42000,6282000
1847-T,イチケン,東証1部,159.00,160.00,154.00,155.00,616000,96857000
1848-O,富士P･S,大証2部,170.00,170.00,170.00,170.00,1000,170000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,36.00,39.00,36.00,38.00,1009000,38052000
1852-T,浅沼組,東証1部,81.00,88.00,80.00,85.00,4271000,358960000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,73.00,74.00,71.00,73.00,152000,10981000
1860-T,戸田建,東証1部,309.00,315.00,309.00,312.00,386000,120521000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,100.00,101.00,96.00,99.00,6866000,680593000
1865-T,青木あす,東証1部,450.00,450.00,445.00,446.00,20000,8946000
1866-T,北野建,東証1部,187.00,188.00,186.00,186.00,113000,21125000
1867-T,植木組,東証1部,201.00,215.00,201.00,209.00,204000,42580000
1868-T,三井ホーム,東証1部,407.00,409.00,405.00,406.00,37000,15058000
1870-T,矢作建,東証1部,385.00,389.00,385.00,385.00,15800,6101400
1871-T,PS三菱,東証1部,470.00,520.00,468.00,482.00,786300,385713500
1873-J,東ハウス,JQスタンダード,295.00,299.00,277.00,290.00,526000,151966000
1875-O,青木マ,大証2部,237.00,238.00,234.00,238.00,17000,4008000
1878-T,大東建,東証1部,6700.00,6800.00,6660.00,6760.00,1194400,8045393000
1879-T,新日建,東証1部,242.00,244.00,238.00,241.00,34600,8345000
1881-T,NIPPO,東証1部,852.00,861.00,848.00,852.00,507000,432817000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,236.00,238.00,232.00,233.00,550000,129318000
1883-T,前田道,東証1部,953.00,955.00,941.00,942.00,222000,210300000
1884-T,日道路,東証1部,357.00,358.00,342.00,347.00,4032000,1412576000
1885-T,東亜建,東証1部,177.00,179.00,174.00,174.00,1242000,218986000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,123.00,124.00,118.00,120.00,3034000,368425000
1890-T,東洋建,東証1部,94.00,94.00,91.00,91.00,21810000,2016942000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,284.00,285.00,280.00,281.00,6443500,1820535000
1896-T,大林道,東証1部,275.00,275.00,264.00,265.00,466000,125815000
1897-O,金下建,大証2部,320.00,323.00,320.00,320.00,6000,1926000
1898-T,世紀東,東証1部,87.00,88.00,79.00,82.00,26279000,2190069000
1899-T,福田組,東証1部,290.00,297.00,289.00,292.00,174000,51101000
1904-J,大成温,JQスタンダード,311.00,314.00,311.00,314.00,5000,1564000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,101.00,102.00,100.00,101.00,8100,816200
1909-T,日本ドライ,東証2部,2600.00,2600.00,2590.00,2590.00,2000,5192000
1911-T,住友林,東証1部,677.00,684.00,677.00,680.00,12200,8299400
1911-O,住友林,大証1部,678.00,687.00,677.00,682.00,190700,130050100
1914-T,日基礎,東証1部,347.00,354.00,344.00,347.00,125700,43686900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,207.00,216.00,197.00,199.00,17801000,3683354000
1919-T,エスバイエル,東証1部,172.00,173.00,170.00,171.00,2011000,343977000
1921-T,巴コーポ,東証1部,328.00,329.00,319.00,319.00,205100,66177100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,531.00,537.00,531.00,535.00,114000,60861000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,968.00,977.00,967.00,974.00,1401000,1361089000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,509.00,519.00,505.00,513.00,2518800,1292199900
1928-T,積水ハウス,東証1部,713.00,719.00,712.00,719.00,3028000,2167518000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,126.00,127.00,123.00,124.00,5292000,662413000
1930-T,北電事,東証1部,237.00,237.00,237.00,237.00,1000,237000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,233.00,233.00,231.00,231.00,2000,464000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,432.00,436.00,431.00,433.00,37000,16046000
1935-T,TTK,東証2部,400.00,401.00,397.00,397.00,14000,5599000
1937-T,西電工,東証1部,353.00,353.00,353.00,353.00,2000,706000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,340.00,340.00,339.00,340.00,9000,3057000
1939-T,四電工,東証1部,327.00,328.00,327.00,328.00,3000,983000
1941-T,中電工,東証1部,837.00,837.00,820.00,821.00,25000,20615200
1942-T,関電工,東証1部,427.00,428.00,420.00,425.00,501000,212586000
1944-T,きんでん,東証1部,630.00,642.00,630.00,640.00,15000,9587000
1944-O,きんでん,大証1部,643.00,648.00,637.00,643.00,267000,171662000
1945-T,東京エネシス,東証1部,479.00,485.00,475.00,485.00,18000,8605000
1946-T,トーエネク,東証1部,439.00,439.00,431.00,431.00,7000,3033000
1948-T,弘電社,東証2部,171.00,174.00,171.00,173.00,8000,1383000
1949-T,住電設,東証1部,555.00,555.00,544.00,551.00,69100,37949300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,749.00,750.00,746.00,746.00,10000,7475000
1951-T,協エクシオ,東証1部,767.00,767.00,731.00,735.00,929000,688228500
1952-T,日空調,東証1部,434.00,442.00,433.00,441.00,6600,2897900
1954-T,日工営,東証1部,288.00,292.00,288.00,289.00,37000,10718000
1956-T,日電設,東証1部,251.00,251.00,250.00,250.00,9000,2252000
1959-T,九電工,東証1部,484.00,492.00,481.00,486.00,27000,13136000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,276.00,279.00,276.00,279.00,3000,834000
1961-T,三機工,東証1部,422.00,424.00,420.00,424.00,70000,29505000
1963-T,日揮,東証1部,2125.00,2136.00,2094.00,2133.00,1380000,2920303000
1964-T,中外炉,東証1部,270.00,271.00,270.00,270.00,15000,4052000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,410.00,411.00,404.00,404.00,2800,1137200
1966-O,高田工,大証2部,251.00,256.00,251.00,256.00,2500,632500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,312.00,312.00,312.00,312.00,2000,624000
1968-T,太平電,東証1部,608.00,633.00,608.00,631.00,186000,116095000
1969-T,高砂熱,東証1部,627.00,636.00,627.00,634.00,46600,29458500
1971-T,ビルト工,東証2部,105.00,109.00,101.00,103.00,298000,31461000
1972-T,三晃金,東証1部,251.00,251.00,242.00,244.00,246000,60634000
1972-O,三晃金,大証1部,249.00,249.00,245.00,245.00,4000,992000
1973-T,NECネSI,東証1部,1111.00,1116.00,1102.00,1105.00,32800,36308300
1975-T,朝日工,東証1部,329.00,330.00,329.00,329.00,6000,1976000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,229.00,229.00,226.00,226.00,56000,12686000
1978-T,アタカ大機,東証1部,265.00,275.00,265.00,275.00,8000,2136000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1704.00,1707.00,1678.00,1698.00,124600,210912800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,541.00,541.00,540.00,541.00,4000,2163000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,845.00,859.00,845.00,853.00,39700,33829400
1983-T,東芝プラ,東証1部,900.00,903.00,887.00,892.00,284000,254179000
1984-J,三信建,JQスタンダード,189.00,189.00,177.00,180.00,32000,5837000
1987-T,ソルコム,東証2部,190.00,190.00,185.00,186.00,5000,931000
1989-O,北電話,大証2部,260.00,260.00,260.00,260.00,6000,1560000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,88.00,88.00,86.00,86.00,14000,1217000
1997-J,暁飯島,JQスタンダード,106.00,106.00,102.00,104.00,60000,6194000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,351.00,352.00,349.00,349.00,50000,17507000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,918.00,924.00,917.00,919.00,618500,568857500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,297.00,298.00,297.00,298.00,4000,1190000
2004-T,昭和産,東証1部,245.00,248.00,245.00,246.00,39000,9614000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,81.00,79.00,79.00,9000,721000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,215.00,215.00,210.00,210.00,2000,425000
2009-T,鳥越粉,東証1部,667.00,670.00,667.00,667.00,2900,1936900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4415.00,4415.00,4415.00,4415.00,1,4415
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4830.00,4830.00,4825.00,4825.00,211,1018080
2026-T,i穀物,東証,4630.00,4685.00,4630.00,4640.00,164,765120
2027-T,iソフト,東証,5100.00,5100.00,5100.00,5100.00,600,3060000
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4860.00,4890.00,4725.00,4755.00,313,1496065
2030-T,iVIX短,東証,1229.00,1229.00,1207.00,1218.00,2841,3453766
2052-T,協同飼,東証1部,100.00,101.00,99.00,100.00,258000,25673000
2053-T,中部飼,東証1部,512.00,512.00,509.00,509.00,4000,2042800
2055-O,日和産,大証2部,170.00,170.00,168.00,169.00,12000,2033000
2056-T,日配飼,東証1部,116.00,118.00,116.00,118.00,637000,74327000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,98.00,99.00,97.00,99.00,61000,5983000
2108-T,甜菜糖,東証1部,172.00,173.00,170.00,171.00,49000,8389000
2109-T,三井製糖,東証1部,259.00,259.00,254.00,255.00,537000,137391000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1568.00,1575.00,1568.00,1575.00,2900,4553200
2120-T,ネクスト,東証1部,328.00,333.00,328.00,331.00,34300,11397700
2121-T,ミクシィ,東証マザーズ,218000.00,219000.00,208000.00,210600.00,3014,638610200
2122-T,Iスペース,東証マザーズ,76000.00,76000.00,71100.00,71100.00,270,19701900
2124-J,JACR,JQスタンダード,4400.00,4470.00,4400.00,4470.00,1310,5804850
2127-T,M&A,東証1部,378000.00,382500.00,376500.00,381500.00,368,139662500
2128-T,ノバレーゼ,東証1部,50600.00,50600.00,50300.00,50300.00,42,2118000
2131-T,アコーディア,東証1部,59700.00,60200.00,59500.00,60000.00,3337,199817700
