コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1382-J,ホーブ,JQスタンダード,97000.00,97000.00,97000.00,97000.00,1,97000
1383-J,ベルグアース,JQスタンダード,1000.00,1001.00,987.00,987.00,2900,2886700
1400-J,ルーデン,JQグロース,7920.00,8100.00,7830.00,8000.00,64,508860
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,726.00,726.00,715.00,722.00,3900,2802200
1407-J,ウエストHD,JQスタンダード,1886.00,1979.00,1735.00,1798.00,2408600,4397516000
1408-J,サムシングHD,JQグロース,111200.00,113300.00,111000.00,112600.00,209,23406100
1414-T,ショーボンド,東証1部,3250.00,3365.00,3250.00,3340.00,430000,1427522000
1417-T,ミライトHD,東証1部,761.00,794.00,761.00,783.00,212500,166179800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,224.00,224.00,217.00,222.00,135600,29884300
1491-T,中外鉱,東証2部,29.00,29.00,27.00,27.00,2407700,66947300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,93.00,97.00,92.00,96.00,922200,87001000
1515-T,日鉄鉱,東証1部,395.00,399.00,393.00,399.00,153000,60659000
1518-T,三井松,東証1部,214.00,216.00,203.00,211.00,21586000,4524555000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4725.00,4755.00,4715.00,4750.00,101989,483117430
1541-T,純プラ信,東証,4745.00,4755.00,4695.00,4755.00,10521,49714645
1542-T,純銀信託,東証,8950.00,8980.00,8900.00,8950.00,5487,49019780
1543-T,純パラ信,東証,20110.00,20260.00,20000.00,20260.00,291,5845080
1544-T,上場MSジ,東証,560.00,560.00,560.00,560.00,500,280000
1545-O,NASDAQ投,大証,2433.00,2455.00,2428.00,2455.00,3360,8179320
1546-O,NYダウ30,大証,11740.00,11840.00,11700.00,11840.00,1269,14908560
1547-T,上場米国,東証,1420.00,1435.00,1420.00,1434.00,1980,2820340
1548-T,上場チャイナ,東証,1009.00,1026.00,1009.00,1026.00,7300,7445350
1549-T,上場インド,東証,949.00,949.00,939.00,947.00,6040,5692180
1550-T,MXS外株,東証,1225.00,1234.00,1225.00,1234.00,9860,12106470
1551-O,JASDAQ20,大証,1902.00,1978.00,1857.00,1944.00,9250,17620260
1552-O,VIX短期,大証,2022.00,2025.00,2015.00,2023.00,92271,186412166
1554-T,上場MS世,東証,1142.00,1147.00,1138.00,1142.00,10570,12070380
1555-T,上場Aリート,東証,1239.00,1256.00,1239.00,1255.00,1730,2154180
1556-T,上場日中,東証,955.00,955.00,911.00,930.00,32080,29813210
1557-T,SPDR500,東証,13200.00,13290.00,13180.00,13230.00,2002,26531630
1559-T,タイSET50,東証,2680.00,2715.00,2653.00,2710.00,1261,3401328
1560-T,ブルサKLCI,東証,4695.00,4740.00,4660.00,4740.00,2209,10429010
1561-O,VIX中期,大証,50000.00,50000.00,49550.00,49850.00,16,798000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1046.00,1085.00,1045.00,1045.00,4735,5043543
1565-T,日経カバコ,東証,11070.00,11080.00,11070.00,11080.00,12,132860
1566-T,上場EM債,東証,60100.00,61000.00,60000.00,60700.00,116,6995400
1567-T,MXSリスク5,東証,1028.00,1028.00,1028.00,1028.00,20,20560
1568-T,TPX2倍,東証,11120.00,11470.00,11030.00,11460.00,105780,1190402000
1569-T,TPX-1倍,東証,9030.00,9060.00,8890.00,8910.00,18480,165590000
1570-O,日経レバ,大証,5150.00,5330.00,5130.00,5310.00,629256,3280101760
1571-O,日経インバ,大証,5210.00,5210.00,5100.00,5110.00,117758,608083700
1572-T,H株ブル,東証,13280.00,13590.00,13130.00,13550.00,1570,20926300
1573-T,H株ベア,東証,9600.00,9740.00,9600.00,9740.00,230,2229500
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,473000.00,480000.00,473000.00,480000.00,8758,4180493500
1606-T,海洋掘削,東証1部,2819.00,2857.00,2808.00,2852.00,42200,119535000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,130.00,130.00,129.00,130.00,6700,865500
1613-T,電機,東証,1071.00,1078.00,1071.00,1078.00,1900,2037700
1615-T,銀行,東証,137.00,140.00,137.00,140.00,446800,61923800
1617-T,食品,東証,16290.00,16290.00,16290.00,16290.00,10,162900
1618-T,エネ資源,東証,11470.00,11580.00,11470.00,11530.00,68,783060
1619-T,建設資材,東証,12590.00,12790.00,12590.00,12740.00,379,4789460
1620-T,素材化学,東証,10410.00,10410.00,10350.00,10350.00,11,114450
1621-T,医薬品,東証,11890.00,12100.00,11890.00,12100.00,402,4814200
1622-T,自動車,東証,13900.00,14320.00,13900.00,14320.00,169,2354230
1623-T,鉄鋼非鉄,東証,15040.00,15490.00,15040.00,15490.00,241,3637340
1624-T,機械,東証,18660.00,18680.00,18660.00,18680.00,14,261500
1625-T,電機精密,東証,8400.00,8510.00,8400.00,8490.00,54,458380
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5220.00,5220.00,5100.00,5160.00,514,2632670
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19390.00,19600.00,19380.00,19600.00,32,625400
1630-T,小売,東証,10220.00,10220.00,10220.00,10220.00,1,10220
1631-T,銀行・17,東証,8170.00,8310.00,8130.00,8310.00,87,712140
1632-T,金融,東証,7530.00,7840.00,7510.00,7830.00,1033,7989330
1633-T,不動産,東証,22160.00,22520.00,22090.00,22500.00,400,8881690
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11370.00,11370.00,11370.00,11370.00,1,11370
1636-T,ダイワ建設,東証,12620.00,12620.00,12620.00,12620.00,47,593140
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,15760.00,15760.00,15760.00,15760.00,50,788000
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8300.00,8300.00,8300.00,8300.00,5,41500
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5190.00,5190.00,5160.00,5160.00,15,77430
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8570.00,8570.00,8570.00,8570.00,100,857000
1649-T,ダイワ金融,東証,7490.00,7640.00,7420.00,7640.00,92,684630
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,491.00,494.00,488.00,493.00,23000,11275000
1662-T,石油資源,東証1部,3270.00,3320.00,3210.00,3260.00,460100,1499904500
1670-T,MXS三菱,東証,103.00,105.00,103.00,105.00,3800,393400
1671-O,WTI原油,大証,5270.00,5350.00,5260.00,5330.00,14937,79129660
1672-T,金ETF,東証,14590.00,14590.00,14590.00,14590.00,100,1459000
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,14650.00,14650.00,14600.00,14600.00,27,395200
1675-T,パラジETF,東証,6140.00,6140.00,6100.00,6100.00,30,183400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46500.00,46900.00,46400.00,46900.00,670,31305000
1678-T,インドNIF,東証,94.00,95.00,94.00,95.00,57200,5378200
1679-T,NYダウ,東証,11820.00,11930.00,11820.00,11930.00,580,6894000
1680-T,上場MSコク,東証,1270.00,1279.00,1267.00,1279.00,18600,23639830
1681-T,上場MSエマ,東証,1195.00,1200.00,1181.00,1200.00,24180,28820770
1682-O,プラチナ先,大証,275.00,276.00,275.00,276.00,8900,2449300
1683-O,金先物,大証,4550.00,4665.00,4550.00,4665.00,60,275550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,842.00,850.00,842.00,849.00,1020,865780
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,726.00,726.00,726.00,726.00,50,36300
1688-T,穀物ETF,東証,605.00,605.00,595.00,595.00,200,120000
1689-T,ガスETF,東証,,,,,0,0
1690-T,原油ETF,東証,2193.00,2193.00,2193.00,2193.00,100,219300
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,163.00,166.00,162.00,166.00,11200,1818500
1696-T,コーンETF,東証,209.00,210.00,209.00,210.00,2100,440900
1697-T,大豆ETF,東証,2053.00,2053.00,2053.00,2053.00,300,615900
1698-T,上場配当,東証,991.00,1002.00,990.00,999.00,1520,1515260
1699-T,野村原油,東証,885.00,891.00,879.00,891.00,6480,5712750
1711-T,省電舎,東証マザーズ,135000.00,135000.00,130000.00,131800.00,17,2249700
1712-T,ダイセキソリュ,東証1部,125000.00,127000.00,124700.00,125000.00,100,12546600
1716-J,第一カッター,JQスタンダード,785.00,785.00,778.00,780.00,1200,935900
1717-J,明豊ファシリ,JQスタンダード,153.00,153.00,150.00,152.00,24300,3684700
1718-J,美樹工業,JQスタンダード,237.00,237.00,237.00,237.00,1000,237000
1719-T,ハザマ,東証1部,230.00,248.00,230.00,248.00,2652900,635585800
1720-T,東急建設,東証1部,223.00,230.00,222.00,230.00,725430,163734440
1721-T,コムシスHD,東証1部,1046.00,1091.00,1045.00,1061.00,1417400,1507532800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1242.00,1284.00,1242.00,1276.00,201700,255894000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,638.00,638.00,628.00,636.00,3200,2031900
1724-J,シンクレイヤ,JQスタンダード,264.00,268.00,252.00,259.00,8200,2159400
1726-T,BRHD,東証2部,231.00,232.00,229.00,232.00,4000,922000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,355.00,355.00,343.00,343.00,7000,2432000
1734-S,北弘電社,札証,145.00,146.00,145.00,146.00,3000,436000
1736-J,オーテック,JQスタンダード,591.00,591.00,572.00,572.00,3400,1998700
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,30800.00,30800.00,30750.00,30750.00,14,431150
1743-O,コーアツ工業,大証2部,186.00,189.00,186.00,189.00,3000,561000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,87.00,89.00,86.00,89.00,356500,31165000
1758-J,太洋基礎,JQスタンダード,457.00,457.00,455.00,455.00,6000,2736000
1762-T,高松G,東証1部,1350.00,1355.00,1341.00,1350.00,13200,17769900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,139.00,139.00,139.00,139.00,6000,834000
1766-T,東建コーポ,東証1部,4955.00,5100.00,4940.00,5100.00,29860,150369550
1768-O,ソネック,大証2部,256.00,256.00,256.00,256.00,1000,256000
1770-J,藤田エンジ,JQスタンダード,398.00,399.00,398.00,399.00,3000,1196000
1771-F,日本乾溜,福証,173.00,173.00,173.00,173.00,1000,173000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,198.00,198.00,195.00,196.00,42000,8254000
1776-T,三住道路,東証2部,205.00,205.00,197.00,200.00,70000,14058000
1780-T,ヤマウラ,東証1部,285.00,285.00,280.00,280.00,5000,1417000
1782-J,常磐開発,JQスタンダード,233.00,235.00,233.00,235.00,2000,468000
1783-J,ACHL,JQスタンダード,41.00,43.00,41.00,41.00,169000,6983600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,122.00,125.00,122.00,125.00,6000,739000
1789-J,山加電業,JQスタンダード,192.00,193.00,191.00,192.00,6800,1305400
1793-J,大本組,JQスタンダード,371.00,371.00,371.00,371.00,1000,371000
1795-J,マサル,JQスタンダード,269.00,269.00,269.00,269.00,1000,269000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,804.00,809.00,804.00,808.00,2700,2173200
1801-T,大成建,東証1部,264.00,276.00,263.00,274.00,11688000,3169375000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,445.00,461.00,444.00,460.00,7131000,3245336000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,300.00,307.00,300.00,307.00,5442000,1658241000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,101.00,107.00,101.00,107.00,1977800,205626100
1807-J,佐藤渡辺,JQスタンダード,198.00,214.00,197.00,214.00,167000,34247000
1808-T,長谷工,東証1部,84.00,87.00,82.00,87.00,54121000,4605296500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,365.00,365.00,361.00,361.00,9000,3273000
1811-O,銭高組,大証1部,135.00,138.00,135.00,136.00,29000,3955000
1812-T,鹿島,東証1部,261.00,271.00,261.00,270.00,6704000,1793085000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,183.00,189.00,182.00,188.00,5615800,1046421900
1814-T,大末建,東証1部,66.00,70.00,66.00,70.00,1953000,132444000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,119.00,123.00,118.00,123.00,1188000,143468000
1816-T,安藤建,東証1部,121.00,131.00,120.00,131.00,391000,49309000
1819-T,太平工,東証1部,345.00,354.00,345.00,354.00,142000,49493000
1820-T,西松建,東証1部,165.00,175.00,165.00,173.00,1766000,301288000
1821-T,三住建設,東証1部,86.00,93.00,85.00,92.00,56870300,5086710800
1822-T,大豊建,東証1部,121.00,126.00,121.00,125.00,454000,56098000
1824-T,前田建,東証1部,407.00,423.00,407.00,421.00,524000,217470000
1826-T,佐田建,東証1部,80.00,84.00,80.00,83.00,835000,68131000
1827-T,ナカノフドー,東証1部,261.00,271.00,259.00,269.00,189500,50067000
1828-T,田辺工,東証2部,611.00,615.00,611.00,615.00,300,184100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,359.00,369.00,359.00,369.00,328000,119689000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,212.00,215.00,210.00,215.00,26000,5538500
1835-T,東鉄工,東証1部,1160.00,1215.00,1155.00,1211.00,275500,329771000
1840-T,土屋HD,東証2部,376.00,397.00,368.00,391.00,176000,67494400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,28.00,29.00,27.00,28.00,1142900,31990700
1846-T,鈴縫工,東証2部,142.00,142.00,132.00,140.00,43000,5800000
1847-T,イチケン,東証1部,167.00,172.00,167.00,170.00,100000,16884000
1848-O,富士P･S,大証2部,196.00,196.00,196.00,196.00,2000,392000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,44.00,45.00,43.00,44.00,632000,27781000
1852-T,浅沼組,東証1部,78.00,80.00,77.00,77.00,772000,60697000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,65.00,68.00,65.00,68.00,89000,5834000
1860-T,戸田建,東証1部,238.00,247.00,238.00,246.00,441000,107343000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,111.00,117.00,110.00,116.00,3262000,374306000
1865-T,青木あす,東証1部,530.00,550.00,530.00,545.00,31500,17052500
1866-T,北野建,東証1部,232.00,232.00,226.00,230.00,38000,8702000
1867-T,植木組,東証1部,188.00,194.00,185.00,194.00,47000,8888000
1868-T,三井ホーム,東証1部,528.00,531.00,527.00,530.00,59000,31221000
1870-T,矢作建,東証1部,436.00,442.00,436.00,440.00,26600,11680100
1871-T,PS三菱,東証1部,549.00,566.00,548.00,553.00,303000,168729600
1873-J,東ハウス,JQスタンダード,409.00,415.00,407.00,409.00,321000,131341000
1875-O,青木マ,大証2部,260.00,270.00,256.00,270.00,23000,6054000
1878-T,大東建,東証1部,8530.00,8700.00,8520.00,8670.00,377900,3261878000
1879-T,新日建,東証1部,238.00,244.00,238.00,242.00,83900,20208700
1881-T,NIPPO,東証1部,1208.00,1242.00,1206.00,1226.00,406000,497336000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,297.00,309.00,295.00,308.00,461000,139690000
1883-T,前田道,東証1部,1301.00,1339.00,1301.00,1338.00,273000,361297000
1884-T,日道路,東証1部,394.00,407.00,393.00,404.00,618000,248311000
1885-T,東亜建,東証1部,136.00,141.00,135.00,140.00,384000,52997000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,100.00,105.00,100.00,104.00,1759000,181255000
1890-T,東洋建,東証1部,293.00,303.00,293.00,301.00,513000,153343300
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,221.00,228.00,220.00,226.00,2445000,550852000
1896-T,大林道,東証1部,334.00,345.00,332.00,343.00,307000,104295000
1897-O,金下建,大証2部,354.00,354.00,348.00,348.00,9000,3155000
1898-T,世紀東,東証1部,82.00,86.00,81.00,85.00,6551000,550883000
1899-T,福田組,東証1部,383.00,386.00,365.00,384.00,97000,37049000
1904-J,大成温,JQスタンダード,332.00,342.00,332.00,340.00,9000,3023000
1905-J,テノックス,JQスタンダード,378.00,382.00,370.00,375.00,10000,3750000
1906-J,細田工,JQスタンダード,258.00,264.00,252.00,255.00,323200,82762100
1909-T,日本ドライ,東証2部,3330.00,3370.00,3300.00,3365.00,4500,14948500
1911-T,住友林,東証1部,876.00,910.00,876.00,897.00,13400,12074400
1911-O,住友林,大証1部,891.00,904.00,888.00,898.00,348300,312281800
1914-T,日基礎,東証1部,317.00,324.00,317.00,321.00,135900,43400000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,189.00,195.00,189.00,193.00,519000,99891000
1919-T,エスバイエル,東証1部,160.00,164.00,159.00,162.00,1745000,281451000
1921-T,巴コーポ,東証1部,400.00,408.00,380.00,391.00,327400,128676500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,594.00,600.00,585.00,598.00,196000,116146000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1531.00,1564.00,1526.00,1559.00,2187000,3396272000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,436.00,452.00,436.00,449.00,536400,238712700
1928-T,積水ハウス,東証1部,982.00,996.00,979.00,996.00,4043000,4003336000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,366.00,379.00,366.00,378.00,562800,210727700
1930-T,北電事,東証1部,273.00,273.00,271.00,273.00,13000,3545000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,250.00,250.00,250.00,250.00,1000,250000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,312.00,313.00,311.00,313.00,54000,16850000
1935-T,TTK,東証2部,412.00,417.00,412.00,417.00,5000,2074000
1937-T,西電工,東証1部,395.00,395.00,388.00,393.00,25000,9763000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,417.00,424.00,417.00,424.00,7000,2946000
1939-T,四電工,東証1部,323.00,324.00,321.00,324.00,7000,2254000
1941-T,中電工,東証1部,830.00,830.00,821.00,823.00,36000,29681600
1942-T,関電工,東証1部,396.00,399.00,394.00,397.00,195000,77231000
1944-T,きんでん,東証1部,567.00,572.00,567.00,570.00,12000,6846000
1944-O,きんでん,大証1部,569.00,573.00,568.00,570.00,263000,149875000
1945-T,東京エネシス,東証1部,452.00,455.00,452.00,455.00,21000,9520000
1946-T,トーエネク,東証1部,458.00,466.00,458.00,465.00,25000,11526000
1948-T,弘電社,東証2部,170.00,170.00,168.00,170.00,6000,1016000
1949-T,住電設,東証1部,922.00,942.00,915.00,938.00,98900,92025600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,888.00,925.00,888.00,925.00,106000,95831000
1951-T,協エクシオ,東証1部,889.00,905.00,884.00,889.00,487300,435096600
1952-T,日空調,東証1部,512.00,525.00,507.00,521.00,18000,9265700
1954-T,日工営,東証1部,327.00,334.00,326.00,334.00,175000,57845000
1956-T,NDS,東証1部,260.00,269.00,260.00,268.00,26000,6892000
1959-T,九電工,東証1部,464.00,471.00,463.00,469.00,59000,27508000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,285.00,286.00,285.00,286.00,7000,1999000
1961-T,三機工,東証1部,470.00,473.00,470.00,473.00,62000,29230000
1963-T,日揮,東証1部,2531.00,2600.00,2523.00,2579.00,2620000,6752530000
1964-T,中外炉,東証1部,220.00,220.00,215.00,219.00,127000,27725000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,418.00,418.00,417.00,417.00,600,250600
1966-O,高田工,大証2部,287.00,299.00,285.00,296.00,11500,3389000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,304.00,307.00,304.00,307.00,11000,3347000
1968-T,太平電,東証1部,514.00,522.00,514.00,518.00,74000,38288000
1969-T,高砂熱,東証1部,684.00,698.00,684.00,696.00,56500,39186900
1971-T,ビルト工,東証2部,116.00,118.00,116.00,118.00,39000,4553000
1972-T,三晃金,東証1部,235.00,239.00,235.00,238.00,178000,42173000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1625.00,1669.00,1623.00,1668.00,118500,195462600
1975-T,朝日工,東証1部,294.00,294.00,292.00,294.00,41000,12042000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,361.00,363.00,353.00,361.00,406000,146144000
1978-T,アタカ大機,東証1部,348.00,352.00,348.00,351.00,34000,11899000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1754.00,1785.00,1747.00,1763.00,193500,341228800
1980-T,ダイダン,東証1部,518.00,518.00,518.00,518.00,1000,518000
1980-O,ダイダン,大証1部,505.00,505.00,505.00,505.00,2000,1010000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1000.00,1022.00,999.00,1019.00,37800,38112200
1983-T,東芝プラ,東証1部,1225.00,1258.00,1211.00,1254.00,335000,416539000
1984-J,三信建,JQスタンダード,183.00,186.00,182.00,185.00,15000,2758000
1987-T,ソルコム,東証2部,195.00,195.00,195.00,195.00,1000,195000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,118.00,120.00,118.00,120.00,3000,357000
1994-J,高橋ウォル,JQスタンダード,87.00,89.00,86.00,88.00,9000,789000
1997-J,暁飯島,JQスタンダード,114.00,116.00,113.00,116.00,13000,1490000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,363.00,366.00,362.00,365.00,293000,106610000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1065.00,1084.00,1065.00,1081.00,966000,1040011500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,308.00,310.00,308.00,309.00,6000,1853000
2004-T,昭和産,東証1部,290.00,293.00,290.00,293.00,68000,19805000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,82.00,81.00,82.00,4000,325000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,240.00,240.00,235.00,235.00,3000,711000
2009-T,鳥越粉,東証1部,618.00,619.00,615.00,617.00,8300,5120500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4950.00,5020.00,4905.00,5020.00,24,118735
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4165.00,4165.00,4165.00,4165.00,2,8330
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6180.00,6180.00,6100.00,6180.00,67,412370
2027-T,iソフト,東証,4525.00,4525.00,4525.00,4525.00,1,4525
2028-T,i畜産物,東証,4290.00,4315.00,4285.00,4315.00,27,115810
2029-T,iVIX中,東証,2480.00,2490.00,2480.00,2490.00,40,99430
2030-T,iVIX短,東証,342.00,342.00,335.00,336.00,3978,1342811
2052-T,協同飼,東証1部,102.00,104.00,102.00,103.00,193000,19884000
2053-T,中部飼,東証1部,525.00,525.00,516.00,522.00,18500,9636900
2055-O,日和産,大証2部,163.00,164.00,162.00,164.00,25000,4076000
