コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1552-O,VIX短期,大証,5650.00,5750.00,5620.00,5730.00,51612,294075560
1554-T,上場MS世,東証,1015.00,1015.00,999.00,1007.00,2820,2832570
1555-T,上場Aリート,東証,963.00,965.00,955.00,964.00,6940,6669410
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,11680.00,11680.00,11590.00,11610.00,721,8383540
1559-T,タイSET50,東証,2245.00,2251.00,2220.00,2220.00,886,1980532
1560-T,ブルサKLCI,東証,4305.00,4305.00,4265.00,4290.00,170,725880
1561-O,VIX中期,大証,95300.00,98500.00,94900.00,95500.00,102,9738800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,909.00,914.00,908.00,914.00,13,11821
1565-T,日経カバコ,東証,11580.00,11600.00,11550.00,11600.00,11,127460
1567-T,MXSリスク5,東証,1015.00,1015.00,1015.00,1015.00,120,121800
1605-T,国際帝石,東証1部,568000.00,571000.00,558000.00,563000.00,10619,5982637000
1606-T,海洋掘削,東証1部,2662.00,2662.00,2614.00,2629.00,44500,117032000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,117.00,117.00,117.00,117.00,100,11700
1613-T,電機,東証,1206.00,1206.00,1196.00,1197.00,270,323980
1615-T,銀行,東証,128.00,129.00,127.00,128.00,734500,93851500
1617-T,食品,東証,14970.00,15090.00,14970.00,15090.00,8,120110
1618-T,エネ資源,東証,12650.00,12650.00,12450.00,12450.00,75,940490
1619-T,建設資材,東証,12070.00,12070.00,12040.00,12060.00,102,1229170
1620-T,素材化学,東証,10630.00,10630.00,10600.00,10600.00,11,116690
1621-T,医薬品,東証,10500.00,10580.00,10500.00,10580.00,24,252500
1622-T,自動車,東証,13000.00,13000.00,12870.00,12900.00,50,647190
1623-T,鉄鋼非鉄,東証,16790.00,16820.00,16790.00,16820.00,6,100890
1624-T,機械,東証,17720.00,17720.00,17630.00,17630.00,4,70790
1625-T,電機精密,東証,9380.00,9380.00,9290.00,9290.00,25,232700
1626-T,情通サ他,東証,8310.00,8330.00,8310.00,8310.00,11,91430
1627-T,電力ガス,東証,6430.00,6440.00,6380.00,6420.00,94,600570
1628-T,運輸物流,東証,9320.00,9320.00,9320.00,9320.00,1,9320
1629-T,商社卸売,東証,19890.00,19890.00,19650.00,19660.00,104,2050910
1630-T,小売,東証,9890.00,9930.00,9890.00,9930.00,3,29750
1631-T,銀行・17,東証,7600.00,7600.00,7550.00,7550.00,84,635400
1632-T,金融,東証,6750.00,6750.00,6750.00,6750.00,1,6750
1633-T,不動産,東証,16870.00,17030.00,16870.00,17010.00,93,1570930
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12500.00,12500.00,12500.00,12500.00,5,62500
1636-T,ダイワ建設,東証,12040.00,12090.00,12040.00,12090.00,32,385380
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10310.00,10350.00,10310.00,10350.00,101,1041350
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,431.00,432.00,426.00,427.00,61000,26171000
1662-T,石油資源,東証1部,3940.00,3975.00,3885.00,3910.00,332900,1305176000
1670-T,MXS三菱,東証,97.00,99.00,97.00,99.00,24600,2410600
1671-O,WTI原油,大証,5800.00,5800.00,5760.00,5770.00,11644,67384970
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2606.00,2606.00,2600.00,2600.00,510,1326060
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42850.00,43000.00,42800.00,43000.00,80,3432000
1678-T,インドNIF,東証,81.00,82.00,80.00,81.00,105100,8516700
1679-T,NYダウ,東証,10530.00,10540.00,10480.00,10480.00,900,9452100
1680-T,上場MSコク,東証,1108.00,1110.00,1102.00,1108.00,5640,6243140
1681-T,上場MSエマ,東証,1074.00,1074.00,1060.00,1066.00,16190,17234670
1682-O,プラチナ先,大証,,,,,0,0
1683-O,金先物,大証,4275.00,4275.00,4255.00,4255.00,160,683000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,640.00,640.00,640.00,640.00,610,390400
1688-T,穀物ETF,東証,481.00,481.00,481.00,481.00,100,48100
1689-T,ガスETF,東証,9.00,10.00,9.00,9.00,445000,4015700
1690-T,原油ETF,東証,2334.00,2334.00,2320.00,2320.00,410,954700
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,136.00,136.00,135.00,136.00,2200,298200
1696-T,コーンETF,東証,155.00,155.00,152.00,152.00,2200,339500
1697-T,大豆ETF,東証,1720.00,1720.00,1718.00,1718.00,430,739380
1698-T,上場配当,東証,969.00,972.00,968.00,968.00,870,843350
1699-T,野村原油,東証,962.00,962.00,955.00,955.00,13190,12646920
1711-T,省電舎,東証マザーズ,197000.00,201000.00,197000.00,198200.00,8,1598200
1712-T,ダイセキソリュ,東証1部,183700.00,188000.00,182600.00,185900.00,259,47832000
1716-J,第一カッター,JQスタンダード,739.00,748.00,735.00,748.00,2300,1701600
1717-J,明豊ファシリ,JQスタンダード,127.00,128.00,125.00,126.00,18200,2311800
1718-J,美樹工業,JQスタンダード,224.00,227.00,223.00,223.00,5000,1123000
1719-T,ハザマ,東証1部,241.00,251.00,239.00,249.00,2390800,585156200
1720-T,東急建設,東証1部,212.00,216.00,212.00,213.00,149780,32015070
1721-T,コムシスHD,東証1部,899.00,901.00,893.00,898.00,633900,568746500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,844.00,897.00,842.00,869.00,432200,375727500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,606.00,609.00,606.00,608.00,800,486300
1724-J,シンクレイヤ,JQスタンダード,260.00,260.00,260.00,260.00,100,26000
1726-T,BRHD,東証2部,139.00,139.00,138.00,138.00,2000,277000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,145.00,145.00,145.00,145.00,1000,145000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,38700.00,38700.00,37000.00,38000.00,15,561000
1743-O,コーアツ工業,大証2部,162.00,162.00,162.00,162.00,1000,162000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,1.00,4050970,7952430
1758-J,太洋基礎,JQスタンダード,445.00,445.00,445.00,445.00,1000,445000
1762-T,高松G,東証1部,1301.00,1314.00,1294.00,1299.00,44800,58455200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,1000,135000
1766-T,東建コーポ,東証1部,3100.00,3150.00,3090.00,3145.00,64860,202122250
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,45.00,45.00,45.00,45.00,56000,2520000
1775-T,FFE&C,東証2部,165.00,165.00,164.00,164.00,11000,1810000
1776-T,三住道路,東証2部,182.00,191.00,180.00,190.00,213000,40128000
1780-T,ヤマウラ,東証1部,235.00,240.00,235.00,240.00,7000,1664500
1782-J,常磐開発,JQスタンダード,232.00,244.00,232.00,244.00,54000,12856000
1783-J,ACHL,JQスタンダード,38.00,38.00,37.00,37.00,44300,1644300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,135.00,137.00,134.00,135.00,13000,1754000
1789-J,山加電業,JQスタンダード,227.00,231.00,226.00,228.00,4000,919400
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,162.00,162.00,157.00,157.00,2000,319000
1799-J,第一建設,JQスタンダード,747.00,748.00,747.00,747.00,1300,971200
1801-T,大成建,東証1部,215.00,218.00,215.00,217.00,4643000,1005208000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,367.00,367.00,362.00,363.00,4447000,1618876000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,330.00,332.00,328.00,332.00,2637000,870565000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,104.00,108.00,104.00,106.00,694300,73639300
1807-J,佐藤渡辺,JQスタンダード,213.00,217.00,208.00,217.00,167000,35589000
1808-T,長谷工,東証1部,68.00,69.00,67.00,67.00,7140000,482688000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,321.00,329.00,321.00,329.00,10000,3265000
1811-O,銭高組,大証1部,139.00,139.00,139.00,139.00,3000,417000
1812-T,鹿島,東証1部,251.00,254.00,250.00,253.00,3942000,995656000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,156.00,160.00,156.00,159.00,1637900,258775400
1814-T,大末建,東証1部,64.00,65.00,64.00,65.00,506000,32483000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,129.00,133.00,129.00,133.00,2519000,330250000
1816-T,安藤建,東証1部,130.00,130.00,128.00,128.00,115000,14855000
1819-T,太平工,東証1部,460.00,460.00,449.00,455.00,110000,49807000
1820-T,西松建,東証1部,196.00,199.00,196.00,198.00,899000,177356000
1821-T,三住建設,東証1部,76.00,79.00,76.00,78.00,11676700,901559100
1822-T,大豊建,東証1部,119.00,122.00,119.00,122.00,233000,27954000
1824-T,前田建,東証1部,363.00,370.00,360.00,368.00,456000,166984000
1826-T,佐田建,東証1部,81.00,82.00,81.00,81.00,108000,8779000
1827-T,ナカノフドー,東証1部,184.00,185.00,183.00,184.00,12500,2303500
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,380.00,380.00,380.00,380.00,1000,380000
1833-T,奥村組,東証1部,327.00,327.00,324.00,325.00,186000,60559000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,208.00,212.00,208.00,211.00,20500,4313500
1835-T,東鉄工,東証1部,871.00,884.00,871.00,880.00,104000,91217000
1840-T,土屋HD,東証2部,186.00,195.00,185.00,187.00,67600,12682400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,587.00,589.00,587.00,587.00,1200,704600
1844-T,大盛工業,東証2部,27.00,28.00,26.00,27.00,998400,26854800
1846-T,鈴縫工,東証2部,161.00,162.00,160.00,162.00,7000,1128000
1847-T,イチケン,東証1部,172.00,174.00,171.00,173.00,73000,12599000
1848-O,富士P･S,大証2部,175.00,175.00,175.00,175.00,1000,175000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,35.00,36.00,34.00,36.00,180000,6314000
1852-T,浅沼組,東証1部,74.00,74.00,73.00,74.00,148000,10840000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,69.00,69.00,69.00,69.00,12000,828000
1860-T,戸田建,東証1部,280.00,283.00,277.00,278.00,1236000,344662000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,89.00,89.00,88.00,88.00,569000,50606000
1865-T,青木あす,東証1部,447.00,452.00,441.00,447.00,23500,10530500
1866-T,北野建,東証1部,190.00,190.00,187.00,190.00,242000,45599000
1867-T,植木組,東証1部,196.00,198.00,196.00,198.00,26000,5118000
1868-T,三井ホーム,東証1部,447.00,451.00,440.00,451.00,51000,22802000
1870-T,矢作建,東証1部,425.00,430.00,423.00,430.00,22700,9695400
1871-T,PS三菱,東証1部,435.00,444.00,428.00,430.00,275000,120035800
1873-J,東ハウス,JQスタンダード,336.00,338.00,324.00,332.00,995000,329283000
1875-O,青木マ,大証2部,240.00,241.00,239.00,239.00,8000,1921000
1878-T,大東建,東証1部,7290.00,7390.00,7260.00,7360.00,434300,3189178000
1879-T,新日建,東証1部,231.00,232.00,223.00,228.00,52700,12010100
1881-T,NIPPO,東証1部,907.00,919.00,906.00,908.00,637000,580451000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,236.00,261.00,236.00,250.00,4504000,1143189000
1883-T,前田道,東証1部,1025.00,1045.00,1024.00,1036.00,274000,283929000
1884-T,日道路,東証1部,349.00,364.00,348.00,355.00,1579000,564584000
1885-T,東亜建,東証1部,163.00,163.00,161.00,162.00,181000,29325000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,111.00,111.00,109.00,110.00,521000,57588000
1890-T,東洋建,東証1部,89.00,90.00,88.00,89.00,6124000,546366000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,267.00,271.00,266.00,268.00,4240000,1138527000
1896-T,大林道,東証1部,260.00,268.00,256.00,257.00,289000,76075000
1897-O,金下建,大証2部,331.00,335.00,331.00,335.00,3000,997000
1898-T,世紀東,東証1部,64.00,68.00,63.00,67.00,5084000,338809000
1899-T,福田組,東証1部,291.00,299.00,291.00,298.00,33000,9763000
1904-J,大成温,JQスタンダード,321.00,321.00,321.00,321.00,2000,642000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,104.00,105.00,102.00,103.00,13900,1434000
1909-T,日本ドライ,東証2部,2838.00,2838.00,2803.00,2807.00,4700,13249100
1911-T,住友林,東証1部,756.00,756.00,746.00,750.00,24200,18186700
1911-O,住友林,大証1部,750.00,753.00,745.00,746.00,147800,110685300
1914-T,日基礎,東証1部,319.00,329.00,317.00,327.00,47700,15458400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,187.00,190.00,187.00,189.00,600000,112874000
1919-T,エスバイエル,東証1部,218.00,218.00,213.00,218.00,6392000,1379880000
1921-T,巴コーポ,東証1部,324.00,326.00,323.00,326.00,14900,4839700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,561.00,568.00,557.00,560.00,150000,84190000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1098.00,1107.00,1097.00,1103.00,1628000,1794736000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,485.00,492.00,485.00,491.00,438900,214855800
1928-T,積水ハウス,東証1部,805.00,812.00,804.00,810.00,3101000,2505014000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,125.00,126.00,123.00,125.00,3374000,420152000
1930-T,北電事,東証1部,235.00,238.00,235.00,235.00,5000,1180000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,234.00,234.00,234.00,234.00,1000,234000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,470.00,477.00,469.00,473.00,84000,39695000
1935-T,TTK,東証2部,,,,,0,0
1937-T,西電工,東証1部,365.00,370.00,355.00,362.00,12000,4337000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,401.00,401.00,388.00,393.00,43000,16928000
1939-T,四電工,東証1部,344.00,351.00,341.00,351.00,13000,4492000
1941-T,中電工,東証1部,837.00,848.00,830.00,846.00,25200,21151100
1942-T,関電工,東証1部,408.00,416.00,408.00,413.00,297000,122211000
1944-T,きんでん,東証1部,650.00,650.00,646.00,648.00,19000,12325000
1944-O,きんでん,大証1部,645.00,652.00,644.00,652.00,156000,101085000
1945-T,東京エネシス,東証1部,487.00,503.00,487.00,494.00,35000,17356000
1946-T,トーエネク,東証1部,478.00,487.00,478.00,484.00,39000,18809000
1948-T,弘電社,東証2部,187.00,187.00,184.00,184.00,4000,741000
1949-T,住電設,東証1部,643.00,656.00,633.00,654.00,48700,31588500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,824.00,824.00,811.00,820.00,85000,69739000
1951-T,協エクシオ,東証1部,732.00,746.00,730.00,743.00,603900,446496400
1952-T,日空調,東証1部,491.00,492.00,485.00,485.00,10300,5025400
1954-T,日工営,東証1部,290.00,291.00,288.00,291.00,64000,18566000
1956-T,日電設,東証1部,268.00,268.00,263.00,263.00,21000,5565000
1959-T,九電工,東証1部,491.00,503.00,485.00,503.00,26000,12913000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,290.00,290.00,290.00,290.00,1000,290000
1961-T,三機工,東証1部,456.00,456.00,446.00,447.00,74000,33259000
1963-T,日揮,東証1部,2597.00,2600.00,2543.00,2549.00,1993000,5106224000
1964-T,中外炉,東証1部,296.00,296.00,283.00,288.00,209000,60257000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,424.00,425.00,422.00,425.00,2100,888200
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,316.00,320.00,315.00,320.00,8000,2541000
1968-T,太平電,東証1部,678.00,678.00,666.00,671.00,81000,54357000
1969-T,高砂熱,東証1部,654.00,657.00,645.00,649.00,136300,88591200
1971-T,ビルト工,東証2部,98.00,98.00,97.00,98.00,19000,1854000
1972-T,三晃金,東証1部,272.00,289.00,270.00,288.00,2747000,773292000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1180.00,1189.00,1165.00,1186.00,116700,137558100
1975-T,朝日工,東証1部,339.00,339.00,334.00,335.00,18000,6058000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,252.00,252.00,248.00,248.00,130000,32532000
1978-T,アタカ大機,東証1部,302.00,302.00,300.00,300.00,12000,3612000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1704.00,1715.00,1693.00,1702.00,159700,272026800
1980-T,ダイダン,東証1部,515.00,515.00,515.00,515.00,2000,1030000
1980-O,ダイダン,大証1部,513.00,519.00,513.00,516.00,16000,8259000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,903.00,910.00,895.00,907.00,32800,29693300
1983-T,東芝プラ,東証1部,967.00,967.00,955.00,957.00,82000,78615000
1984-J,三信建,JQスタンダード,174.00,175.00,173.00,175.00,8000,1390000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,127.00,129.00,125.00,129.00,8000,1012000
1994-J,高橋ウォル,JQスタンダード,114.00,116.00,111.00,111.00,26000,2949000
1997-J,暁飯島,JQスタンダード,132.00,139.00,131.00,138.00,312000,42327000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,375.00,380.00,374.00,378.00,222000,83541000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,987.00,1002.00,987.00,1002.00,833500,830265000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,301.00,306.00,301.00,303.00,6000,1821000
2004-T,昭和産,東証1部,263.00,265.00,261.00,264.00,103000,27108000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,94.00,95.00,90.00,95.00,6000,558000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,214.00,214.00,214.00,214.00,1000,214000
2009-T,鳥越粉,東証1部,673.00,678.00,672.00,672.00,9800,6607200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4905.00,4905.00,4890.00,4890.00,5,24475
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4130.00,4130.00,4130.00,4130.00,2,8260
2024-T,iエネルギー,東証,4940.00,4940.00,4920.00,4920.00,6,29550
2025-T,iアグリ,東証,5020.00,5020.00,5010.00,5010.00,134,671350
2026-T,i穀物,東証,4900.00,4905.00,4890.00,4895.00,452,2213495
2027-T,iソフト,東証,5290.00,5300.00,5270.00,5270.00,33,174860
2028-T,i畜産物,東証,4310.00,4310.00,4295.00,4295.00,12,51660
2029-T,iVIX中,東証,4725.00,4745.00,4720.00,4745.00,198,935065
2030-T,iVIX短,東証,889.00,940.00,889.00,940.00,15513,14288406
2052-T,協同飼,東証1部,98.00,98.00,97.00,98.00,124000,12146000
2053-T,中部飼,東証1部,551.00,560.00,547.00,557.00,9700,5354100
2055-O,日和産,大証2部,179.00,179.00,179.00,179.00,1000,179000
2056-T,日配飼,東証1部,114.00,116.00,114.00,115.00,377000,43233000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,102.00,102.00,101.00,101.00,74000,7495000
2108-T,甜菜糖,東証1部,185.00,186.00,182.00,183.00,133000,24465000
2109-T,三井製糖,東証1部,276.00,277.00,274.00,274.00,210000,57795000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,265.00,281.00,261.00,273.00,445000,120812000
2114-T,フジ日糖,東証2部,311.00,311.00,306.00,306.00,5000,1543000
2117-T,日新製糖,東証2部,1652.00,1652.00,1641.00,1645.00,7300,12039700
2120-T,ネクスト,東証1部,372.00,394.00,372.00,389.00,34400,13119500
2121-T,ミクシィ,東証マザーズ,209600.00,212900.00,207600.00,207600.00,1881,394472500
2122-T,Iスペース,東証マザーズ,66200.00,66200.00,65300.00,65700.00,35,2296200
2124-J,JACR,JQスタンダード,8660.00,9170.00,8520.00,8520.00,9100,79567500
2127-T,M&A,東証1部,2150.00,2227.00,2148.00,2205.00,72500,157897400
