コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,185.00,190.00,180.00,187.00,2800,520600
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,1000,260000
1798-J,守谷商会,JQスタンダード,160.00,163.00,160.00,163.00,2000,323000
1799-J,第一建設,JQスタンダード,740.00,741.00,740.00,740.00,600,444100
1801-T,大成建,東証1部,209.00,212.00,208.00,210.00,3751000,786451000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,340.00,350.00,340.00,346.00,2426000,838660000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,241.00,245.00,240.00,242.00,3051000,739916000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,81.00,81.00,78.00,79.00,630300,50194400
1807-J,佐藤渡辺,JQスタンダード,127.00,132.00,127.00,132.00,61000,7905000
1808-T,長谷工,東証1部,53.00,54.00,51.00,52.00,20414500,1072597000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,313.00,313.00,313.00,313.00,1000,313000
1811-O,銭高組,大証1部,118.00,120.00,118.00,118.00,12000,1427000
1812-T,鹿島,東証1部,215.00,220.00,215.00,219.00,4476000,976699000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,112.00,113.00,108.00,110.00,1225600,135530000
1814-T,大末建,東証1部,52.00,52.00,51.00,51.00,295000,15182000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,106.00,107.00,103.00,105.00,737000,77118000
1816-T,安藤建,東証1部,99.00,99.00,96.00,96.00,140000,13754000
1819-T,太平工,東証1部,350.00,359.00,350.00,355.00,26000,9226000
1820-T,西松建,東証1部,134.00,136.00,132.00,135.00,1106000,148132000
1821-T,三住建設,東証1部,53.00,56.00,53.00,55.00,4137500,225386200
1822-T,大豊建,東証1部,89.00,92.00,89.00,91.00,286000,25856000
1824-T,前田建,東証1部,360.00,368.00,359.00,366.00,442000,160997000
1826-T,佐田建,東証1部,59.00,59.00,57.00,58.00,145000,8405000
1827-T,ナカノフドー,東証1部,145.00,149.00,145.00,147.00,18000,2655500
1828-T,田辺工,東証2部,541.00,541.00,502.00,505.00,3900,1998900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,249.00,253.00,249.00,252.00,128000,32154000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,180.00,180.00,178.00,178.00,2500,447500
1835-T,東鉄工,東証1部,975.00,980.00,961.00,971.00,98100,95375100
1840-T,土屋HD,東証2部,191.00,191.00,179.00,183.00,63700,11714800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,538.00,538.00,537.00,538.00,9700,5218500
1844-T,大盛工業,東証2部,21.00,22.00,20.00,21.00,234000,4863300
1846-T,鈴縫工,東証2部,103.00,106.00,103.00,105.00,8000,839000
1847-T,イチケン,東証1部,158.00,158.00,154.00,156.00,38000,5911000
1848-O,富士P･S,大証2部,169.00,169.00,169.00,169.00,1000,169000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,28.00,28.00,68000,1911000
1852-T,浅沼組,東証1部,54.00,57.00,54.00,55.00,116000,6444000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,51.00,51.00,51.00,4000,204000
1860-T,戸田建,東証1部,227.00,236.00,227.00,233.00,332000,76507000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,74.00,71.00,73.00,272000,19808000
1865-T,青木あす,東証1部,400.00,404.00,400.00,400.00,8000,3210000
1866-T,北野建,東証1部,170.00,170.00,168.00,168.00,27000,4568000
1867-T,植木組,東証1部,165.00,165.00,162.00,162.00,7000,1152000
1868-T,三井ホーム,東証1部,425.00,429.00,422.00,427.00,42000,17855000
1870-T,矢作建,東証1部,339.00,345.00,338.00,338.00,9600,3275800
1871-T,PS三菱,東証1部,338.00,342.00,334.00,339.00,85700,29020800
1873-J,東ハウス,JQスタンダード,367.00,372.00,352.00,364.00,181000,65734000
1875-O,青木マ,大証2部,214.00,214.00,214.00,214.00,1000,214000
1878-T,大東建,東証1部,7650.00,7690.00,7580.00,7630.00,406800,3104384000
1879-T,新日建,東証1部,187.00,190.00,186.00,190.00,15800,2969400
1881-T,NIPPO,東証1部,900.00,900.00,886.00,891.00,195000,174136000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,215.00,217.00,209.00,211.00,45000,9525000
1883-T,前田道,東証1部,1006.00,1022.00,1000.00,1013.00,154000,155643000
1884-T,日道路,東証1部,287.00,289.00,283.00,289.00,183000,52275000
1885-T,東亜建,東証1部,126.00,133.00,125.00,132.00,259000,33514000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,82.00,83.00,80.00,82.00,505000,41077000
1890-T,東洋建,東証1部,63.00,65.00,63.00,65.00,1278000,81495000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,192.00,195.00,191.00,194.00,1406500,271259500
1896-T,大林道,東証1部,200.00,202.00,199.00,202.00,27000,5401000
1897-O,金下建,大証2部,324.00,324.00,324.00,324.00,1000,324000
1898-T,世紀東,東証1部,52.00,54.00,52.00,54.00,1854000,97944000
1899-T,福田組,東証1部,260.00,268.00,257.00,268.00,30000,7896000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,230.00,230.00,230.00,230.00,1000,230000
1906-J,細田工,JQスタンダード,135.00,142.00,131.00,134.00,355600,48435400
1909-T,日本ドライ,東証2部,2710.00,2730.00,2710.00,2730.00,800,2177800
1911-T,住友林,東証1部,686.00,686.00,682.00,682.00,1800,1228000
1911-O,住友林,大証1部,684.00,696.00,680.00,680.00,141300,96701000
1914-T,日基礎,東証1部,264.00,264.00,257.00,259.00,27700,7238900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,128.00,128.00,124.00,127.00,664000,83751000
1919-T,エスバイエル,東証1部,139.00,140.00,137.00,138.00,1390000,192094000
1921-T,巴コーポ,東証1部,280.00,280.00,275.00,275.00,5200,1437600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,478.00,480.00,462.00,475.00,430000,202834000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1083.00,1092.00,1072.00,1082.00,2440000,2637546000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,342.00,342.00,331.00,337.00,200200,67410700
1928-T,積水ハウス,東証1部,740.00,747.00,736.00,743.00,3750000,2779248000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,78.00,79.00,77.00,78.00,1139000,89122000
1930-T,北電事,東証1部,216.00,224.00,216.00,224.00,5000,1092000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,217.00,217.00,217.00,217.00,1000,217000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,283.00,285.00,283.00,283.00,13000,3688000
1935-T,TTK,東証2部,370.00,375.00,370.00,375.00,17000,6318000
1937-T,西電工,東証1部,350.00,350.00,346.00,350.00,5000,1742000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,358.00,361.00,358.00,361.00,2000,719000
1939-T,四電工,東証1部,330.00,330.00,322.00,328.00,15000,4918000
1941-T,中電工,東証1部,747.00,749.00,732.00,734.00,7300,5382900
1942-T,関電工,東証1部,343.00,345.00,338.00,343.00,220000,75183000
1944-T,きんでん,東証1部,518.00,518.00,513.00,514.00,3000,1545000
1944-O,きんでん,大証1部,517.00,518.00,510.00,518.00,128000,65771000
1945-T,東京エネシス,東証1部,363.00,374.00,358.00,374.00,74000,26936000
1946-T,トーエネク,東証1部,439.00,443.00,404.00,404.00,38000,16177000
1948-T,弘電社,東証2部,163.00,163.00,160.00,160.00,7000,1125000
1949-T,住電設,東証1部,490.00,542.00,484.00,530.00,167400,87517200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,753.00,777.00,753.00,773.00,48000,36889000
1951-T,協エクシオ,東証1部,789.00,794.00,783.00,789.00,137000,108080600
1952-T,日空調,東証1部,462.00,474.00,457.00,463.00,11100,5172800
1954-T,日工営,東証1部,276.00,285.00,276.00,282.00,58000,16400000
1956-T,日電設,東証1部,250.00,250.00,248.00,248.00,9000,2243000
1959-T,九電工,東証1部,443.00,457.00,442.00,448.00,18000,8055000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,248.00,250.00,248.00,250.00,9000,2237000
1961-T,三機工,東証1部,412.00,415.00,409.00,414.00,57000,23505000
1963-T,日揮,東証1部,2341.00,2361.00,2335.00,2361.00,743000,1746495000
1964-T,中外炉,東証1部,218.00,227.00,218.00,225.00,43000,9629000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,396.00,402.00,394.00,402.00,5200,2071400
1966-O,高田工,大証2部,300.00,310.00,298.00,308.00,20000,6073000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,302.00,302.00,302.00,302.00,1000,302000
1968-T,太平電,東証1部,539.00,548.00,520.00,526.00,49000,25958000
1969-T,高砂熱,東証1部,599.00,600.00,590.00,594.00,127900,76212300
1971-T,ビルト工,東証2部,77.00,79.00,77.00,79.00,20000,1551000
1972-T,三晃金,東証1部,218.00,222.00,216.00,218.00,132000,28900000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1315.00,1327.00,1301.00,1306.00,54100,71003100
1975-T,朝日工,東証1部,294.00,298.00,293.00,298.00,7000,2060000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,220.00,220.00,215.00,215.00,5000,1085000
1978-T,アタカ大機,東証1部,380.00,408.00,377.00,388.00,1505000,594354000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1698.00,1698.00,1673.00,1689.00,60900,102598300
1980-T,ダイダン,東証1部,470.00,470.00,470.00,470.00,1000,470000
1980-O,ダイダン,大証1部,460.00,460.00,458.00,459.00,4000,1836000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,849.00,862.00,849.00,857.00,9300,7941300
1983-T,東芝プラ,東証1部,910.00,910.00,885.00,891.00,247000,221735000
1984-J,三信建,JQスタンダード,153.00,153.00,153.00,153.00,5000,765000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,115.00,115.00,115.00,115.00,1000,115000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1997-J,暁飯島,JQスタンダード,109.00,111.00,109.00,110.00,18000,1977000
1999-F,サイタHD,福証,70.00,73.00,70.00,73.00,23000,1625000
2001-T,日本粉,東証1部,345.00,346.00,341.00,343.00,190000,65313000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,913.00,919.00,912.00,917.00,493500,452107500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,300.00,300.00,299.00,299.00,6000,1796000
2004-T,昭和産,東証1部,258.00,259.00,257.00,257.00,30000,7752000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,603.00,603.00,594.00,598.00,11300,6751100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,5650.00,5650.00,5650.00,5650.00,1,5650
2023-T,iメタル,東証,3455.00,3455.00,3455.00,3455.00,100,345500
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5710.00,5710.00,5710.00,5710.00,24,137040
2026-T,i穀物,東証,6160.00,6200.00,6080.00,6120.00,616,3763520
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,3885.00,3915.00,3880.00,3880.00,45,175105
2029-T,iVIX中,東証,3950.00,3980.00,3830.00,3830.00,17,66730
2030-T,iVIX短,東証,698.00,698.00,651.00,667.00,10777,7223716
2052-T,協同飼,東証1部,90.00,90.00,88.00,89.00,205000,18343000
2053-T,中部飼,東証1部,502.00,504.00,501.00,501.00,6500,3265600
2055-O,日和産,大証2部,158.00,158.00,157.00,157.00,5000,786000
2056-T,日配飼,東証1部,105.00,105.00,102.00,104.00,168000,17389000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,1900,1330000
2107-T,東洋糖,東証1部,87.00,87.00,86.00,86.00,19000,1643000
2108-T,甜菜糖,東証1部,161.00,162.00,159.00,160.00,53000,8529000
2109-T,三井製糖,東証1部,247.00,254.00,247.00,252.00,258000,64830000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,196.00,197.00,196.00,197.00,7000,1378000
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,1000,290000
2117-T,日新製糖,東証2部,1481.00,1484.00,1470.00,1475.00,2200,3246600
2120-T,ネクスト,東証1部,376.00,379.00,372.00,379.00,11900,4470700
