コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1677-T,上場外債,東証,43000.00,43400.00,43000.00,43400.00,1210,52138000
1678-T,インドNIF,東証,104.00,105.00,103.00,105.00,295400,30699900
1679-T,NYダウ,東証,9410.00,9410.00,9360.00,9390.00,800,7509400
1680-T,上場MSコク,東証,1045.00,1047.00,1039.00,1044.00,19770,20607300
1681-T,上場MSエマ,東証,1176.00,1179.00,1169.00,1170.00,29780,34943700
1682-O,プラチナ先,大証,274.00,276.00,273.00,276.00,4200,1150400
1683-O,金先物,大証,3585.00,3610.00,3585.00,3610.00,380,1365050
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,997.00,997.00,997.00,997.00,800,797600
1686-T,メタルETF,東証,1657.00,1657.00,1657.00,1657.00,20,33140
1687-T,アグリETF,東証,762.00,762.00,756.00,758.00,1920,1455530
1688-T,穀物ETF,東証,542.00,545.00,542.00,545.00,1700,921800
1689-T,ガスETF,東証,26.00,26.00,25.00,25.00,68800,1735000
1690-T,原油ETF,東証,2305.00,2320.00,2303.00,2320.00,2600,5993920
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3960.00,3970.00,3905.00,3965.00,1840,7286150
1694-T,ニッケルETF,東証,2287.00,2287.00,2287.00,2287.00,300,686100
1695-T,小麦ETF,東証,215.00,215.00,211.00,213.00,6500,1375300
1696-T,コーンETF,東証,158.00,158.00,156.00,156.00,5000,785200
1697-T,大豆ETF,東証,1788.00,1798.00,1786.00,1798.00,270,482930
1698-T,上場配当,東証,1029.00,1035.00,1029.00,1030.00,2770,2860990
1699-T,野村原油,東証,926.00,930.00,924.00,930.00,1680,1556920
1711-T,省電舎,東証マザーズ,92700.00,92700.00,92700.00,92700.00,3,278100
1712-T,ダイセキソリュ,東証1部,72000.00,73000.00,71600.00,73000.00,41,2959200
1716-J,第一カッター,JQスタンダード,520.00,520.00,515.00,515.00,5600,2911500
1717-J,明豊ファシリ,JQスタンダード,101.00,101.00,99.00,100.00,55100,5495800
1718-J,美樹工業,JQスタンダード,208.00,209.00,207.00,209.00,18000,3754000
1719-T,ハザマ,東証1部,69.00,70.00,68.00,68.00,121600,8340800
1720-T,東急建設,東証1部,248.00,248.00,246.00,248.00,30110,7445480
1721-T,コムシスHD,東証1部,845.00,853.00,836.00,848.00,319400,270257000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,378.00,382.00,377.00,380.00,46600,17658400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,607.00,614.00,607.00,611.00,1300,792400
1724-J,シンクレイヤ,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
1726-T,BRHD,東証2部,137.00,137.00,132.00,133.00,35000,4760000
1728-J,ミサワ中国,JQスタンダード,208.00,208.00,201.00,201.00,6000,1241000
1730-J,麻生フオーム,JQスタンダード,129.00,129.00,127.00,127.00,2000,256000
1734-S,北弘電社,札証,151.00,161.00,151.00,161.00,4000,619000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,570.00,570.00,520.00,520.00,3000,1610000
1739-J,SEED,JQグロース,31000.00,32000.00,30000.00,30700.00,38,1152500
1742-T,セコムテクノ,東証2部,2675.00,2749.00,2675.00,2749.00,7000,18931000
1743-O,コーアツ工業,大証2部,125.00,125.00,125.00,125.00,15000,1875000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,167.00,167.00,165.00,165.00,2000,332000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,778580,778580
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1100.00,1105.00,1091.00,1102.00,10100,11092600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2999.00,3010.00,2955.00,3000.00,49410,148177980
1768-O,ソネック,大証2部,235.00,235.00,232.00,232.00,3000,702000
1770-J,藤田エンジ,JQスタンダード,415.00,415.00,415.00,415.00,3000,1245000
1771-F,日本乾溜,福証,135.00,135.00,135.00,135.00,1000,135000
1773-T,YTL,東証1部外国,218.00,218.00,218.00,218.00,5000,1090000
1775-T,FFE&C,東証2部,129.00,129.00,129.00,129.00,12000,1548000
1776-T,三住道路,東証2部,82.00,82.00,81.00,82.00,16000,1304000
1780-T,ヤマウラ,東証1部,203.00,203.00,198.00,200.00,46500,9414000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,30.00,30.00,28.00,28.00,197100,5615800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,100.00,100.00,100.00,100.00,7000,700000
1789-J,山加電業,JQスタンダード,211.00,216.00,209.00,211.00,24300,5129700
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,262.00,262.00,261.00,261.00,4000,1046000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,600.00,600.00,581.00,596.00,7000,4096700
1801-T,大成建,東証1部,187.00,192.00,187.00,191.00,5608000,1060299000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,370.00,373.00,369.00,370.00,1359000,504146000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,347.00,350.00,346.00,348.00,1013000,352257000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,24.00,26.00,5011500,126022500
1807-J,佐藤渡辺,JQスタンダード,79.00,80.00,79.00,80.00,18000,1425000
1808-T,長谷工,東証1部,73.00,74.00,72.00,73.00,14167000,1028977500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,335.00,335.00,325.00,325.00,14000,4605000
1811-O,銭高組,大証1部,127.00,128.00,127.00,128.00,6000,764000
1812-T,鹿島,東証1部,215.00,218.00,215.00,218.00,2511000,544512000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,52.00,51.00,52.00,107700,5541800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,38.00,39.00,38.00,38.00,803000,30517000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,81.00,80.00,80.00,390000,31339000
1816-T,安藤建,東証1部,118.00,118.00,116.00,118.00,117000,13770000
1819-T,太平工,東証1部,376.00,386.00,374.00,383.00,188000,71415000
1820-T,西松建,東証1部,104.00,105.00,103.00,105.00,924000,96421000
1821-T,三住建設,東証1部,65.00,66.00,65.00,66.00,125900,8207100
1822-T,大豊建,東証1部,72.00,73.00,72.00,72.00,154000,11111000
1824-T,前田建,東証1部,262.00,264.00,258.00,259.00,460000,119411000
1826-T,佐田建,東証1部,37.00,38.00,36.00,36.00,1133000,42243000
1827-T,ナカノフドー,東証1部,234.00,235.00,229.00,235.00,85000,19818500
1828-T,田辺工,東証2部,549.00,549.00,549.00,549.00,300,164700
1832-S,北海工,札証,390.00,390.00,365.00,376.00,17000,6457000
1833-T,奥村組,東証1部,310.00,312.00,303.00,310.00,289000,89300000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,216.00,217.00,216.00,216.00,9500,2055500
1835-T,東鉄工,東証1部,573.00,577.00,571.00,575.00,38000,21789000
1840-T,土屋HD,東証2部,105.00,105.00,102.00,104.00,55100,5753400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,552.00,564.00,552.00,564.00,3800,2113300
1844-T,大盛工業,東証2部,13.00,14.00,13.00,13.00,39500,529000
1846-T,鈴縫工,東証2部,75.00,76.00,74.00,76.00,5000,375000
1847-T,イチケン,東証1部,114.00,115.00,114.00,114.00,30000,3434000
1848-O,富士P･S,大証2部,134.00,135.00,131.00,135.00,8000,1072000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,26.00,27.00,142000,3834000
1852-T,浅沼組,東証1部,53.00,54.00,52.00,53.00,163000,8648000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,43.00,43.00,43.00,19000,817000
1860-T,戸田建,東証1部,303.00,307.00,303.00,304.00,274000,83515000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,60.00,61.00,60.00,61.00,810000,49138000
1865-T,青木あす,東証1部,358.00,358.00,354.00,354.00,18500,6592000
1866-T,北野建,東証1部,203.00,203.00,201.00,201.00,31000,6256000
1867-T,植木組,東証1部,129.00,133.00,129.00,133.00,62000,8055000
1868-T,三井ホーム,東証1部,436.00,439.00,427.00,429.00,132000,57214000
1870-T,矢作建,東証1部,472.00,474.00,462.00,470.00,74500,35050900
1871-T,PS三菱,東証1部,231.00,233.00,228.00,231.00,20500,4709800
1873-J,東ハウス,JQスタンダード,158.00,160.00,158.00,158.00,47000,7428000
1875-O,青木マ,大証2部,213.00,214.00,213.00,214.00,4000,854000
1878-T,大東建,東証1部,5530.00,5600.00,5530.00,5580.00,213600,1192263000
1879-T,新日建,東証1部,208.00,214.00,208.00,210.00,42900,9007300
1881-T,NIPPO,東証1部,562.00,572.00,549.00,560.00,150000,83822000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,125.00,126.00,124.00,124.00,124000,15474000
1883-T,前田道,東証1部,645.00,649.00,641.00,643.00,88000,56707000
1884-T,日道路,東証1部,195.00,195.00,194.00,195.00,80000,15576000
1885-T,東亜建,東証1部,96.00,97.00,95.00,95.00,289000,27787000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,45.00,47.00,44.00,46.00,717000,32696000
1890-T,東洋建,東証1部,45.00,45.00,44.00,44.00,1121000,50082000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,141.00,141.00,138.00,139.00,475000,66214000
1896-T,大林道,東証1部,153.00,154.00,153.00,153.00,56000,8588000
1897-O,金下建,大証2部,384.00,384.00,370.00,383.00,51000,19353000
1898-T,世紀東,東証1部,49.00,49.00,48.00,48.00,150000,7256000
1899-T,福田組,東証1部,158.00,159.00,157.00,157.00,70000,11090000
1904-J,大成温,JQスタンダード,319.00,320.00,315.00,320.00,10000,3161000
1905-J,テノックス,JQスタンダード,228.00,228.00,228.00,228.00,1000,228000
1906-J,細田工,JQスタンダード,117.00,118.00,116.00,117.00,5800,678000
1911-T,住友林,東証1部,706.00,715.00,706.00,710.00,11600,8237200
1911-O,住友林,大証1部,708.00,716.00,705.00,711.00,243900,173156000
1914-T,日基礎,東証1部,181.00,183.00,181.00,183.00,23500,4273300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,53.00,54.00,51.00,52.00,274000,14371000
1919-T,エスバイエル,東証1部,46.00,47.00,45.00,47.00,778000,35621000
1921-T,巴コーポ,東証1部,253.00,257.00,251.00,254.00,35900,9110100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,513.00,518.00,511.00,515.00,155000,79836000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1015.00,1017.00,1010.00,1013.00,2060000,2088011000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,196.00,196.00,193.00,195.00,84300,16393400
1928-T,積水ハウス,東証1部,818.00,831.00,818.00,827.00,2831000,2340047000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,55.00,56.00,54.00,54.00,194000,10666000
1930-T,北電事,東証1部,216.00,218.00,216.00,218.00,12000,2603000
1931-O,日本電通,大証2部,252.00,252.00,252.00,252.00,10000,2520000
1933-O,西シス建,大証2部,241.00,241.00,238.00,239.00,27000,6478000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,325.00,328.00,323.00,324.00,52000,16885000
1935-T,TTK,東証2部,355.00,359.00,351.00,351.00,22000,7773000
1937-T,西電工,東証1部,353.00,353.00,350.00,353.00,28000,9857000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,326.00,331.00,326.00,331.00,30000,9818000
1939-T,四電工,東証1部,331.00,335.00,330.00,332.00,86000,28550000
1941-T,中電工,東証1部,969.00,973.00,955.00,961.00,39700,38311100
1942-T,関電工,東証1部,540.00,544.00,539.00,542.00,262000,141796000
1944-T,きんでん,東証1部,755.00,755.00,752.00,754.00,6000,4519000
1944-O,きんでん,大証1部,749.00,755.00,749.00,751.00,217000,163181000
1945-T,東京エネシス,東証1部,513.00,515.00,512.00,513.00,43000,22064000
1946-T,トーエネク,東証1部,466.00,466.00,461.00,461.00,56000,25928000
1948-T,弘電社,東証2部,189.00,189.00,187.00,187.00,7000,1321000
1949-T,住電設,東証1部,346.00,350.00,342.00,344.00,48600,16793500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,789.00,791.00,782.00,787.00,55000,43311000
1951-T,協エクシオ,東証1部,809.00,819.00,801.00,814.00,274100,222334900
1952-T,日空調,東証1部,490.00,500.00,487.00,496.00,23200,11458700
1954-T,日工営,東証1部,234.00,237.00,234.00,236.00,159000,37360000
1956-T,日電設,東証1部,255.00,256.00,250.00,251.00,149000,37958000
1959-T,九電工,東証1部,527.00,536.00,515.00,520.00,120000,62857000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,277.00,277.00,267.00,272.00,22000,5957000
1961-T,三機工,東証1部,555.00,563.00,550.00,561.00,162000,90288000
1963-T,日揮,東証1部,1804.00,1804.00,1783.00,1788.00,846000,1514657000
1964-T,中外炉,東証1部,298.00,302.00,297.00,300.00,220000,65874000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,394.00,395.00,393.00,395.00,5400,2128800
1966-O,高田工,大証2部,355.00,359.00,355.00,358.00,2500,891500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,305.00,305.00,300.00,301.00,9000,2725000
1968-T,太平電,東証1部,655.00,660.00,655.00,656.00,45000,29581000
1969-T,高砂熱,東証1部,663.00,670.00,661.00,670.00,149900,99934900
1971-T,ビルト工,東証2部,63.00,64.00,63.00,63.00,29000,1836000
1972-T,三晃金,東証1部,178.00,178.00,174.00,176.00,102000,17926000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1046.00,1054.00,1027.00,1043.00,57700,60017900
1975-T,朝日工,東証1部,343.00,345.00,343.00,344.00,15000,5155000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,288.00,288.00,281.00,284.00,211000,60227000
1978-T,アタカ大機,東証1部,230.00,234.00,230.00,231.00,19000,4401000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1402.00,1412.00,1391.00,1404.00,47600,66715300
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,418.00,418.00,405.00,407.00,18000,7374000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,775.00,775.00,761.00,771.00,39800,30774500
1983-T,東芝プラ,東証1部,1129.00,1135.00,1115.00,1124.00,93000,104419000
1984-J,三信建,JQスタンダード,96.00,97.00,96.00,97.00,6000,578000
1985-J,大和電,JQスタンダード,199.00,199.00,184.00,184.00,4000,766000
1987-T,ソルコム,東証2部,209.00,209.00,205.00,205.00,51000,10569000
1989-O,北電話,大証2部,230.00,230.00,230.00,230.00,2000,460000
1992-J,神通機,JQスタンダード,131.00,135.00,131.00,135.00,21000,2769000
1994-J,高橋ウォル,JQスタンダード,200.00,205.00,199.00,205.00,22000,4426000
1995-J,AS-SZKi,JQスタンダード,52.00,52.00,50.00,50.00,28000,1410000
1997-J,暁飯島,JQスタンダード,83.00,83.00,81.00,82.00,10000,824000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,408.00,408.00,401.00,404.00,158000,64004000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1045.00,1051.00,1044.00,1047.00,452500,474177500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,304.00,304.00,303.00,303.00,16000,4857000
2004-T,昭和産,東証1部,240.00,241.00,237.00,239.00,75000,17929000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,87.00,87.00,87.00,87.00,1000,87000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,808.00,815.00,801.00,811.00,35800,28920800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,100.00,100.00,99.00,100.00,113000,11271000
2053-T,中部飼,東証1部,550.00,568.00,550.00,561.00,38500,21499000
2055-O,日和産,大証2部,160.00,160.00,157.00,160.00,6000,952000
2056-T,日配飼,東証1部,103.00,103.00,102.00,103.00,149000,15258000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,104.00,105.00,103.00,103.00,125000,12997000
2108-T,甜菜糖,東証1部,193.00,193.00,190.00,191.00,193000,36924000
2109-T,三井製糖,東証1部,310.00,310.00,303.00,304.00,436000,132986000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,295.00,300.00,292.00,297.00,480000,141451000
2113-J,新光糖,JQスタンダード,399.00,413.00,399.00,413.00,23000,9296000
2114-T,フジ日糖,東証2部,298.00,300.00,293.00,300.00,5000,1489000
2116-T,日新糖,東証2部,181.00,182.00,181.00,182.00,43000,7808000
2120-T,ネクスト,東証1部,94000.00,95000.00,92700.00,95000.00,799,75067100
2121-T,ミクシィ,東証マザーズ,444000.00,444500.00,436500.00,436500.00,783,344192000
2122-T,Iスペース,東証マザーズ,57300.00,57300.00,55000.00,56000.00,44,2502500
2123-T,応用医研,東証マザーズ,807.00,821.00,807.00,821.00,5300,4320200
2124-J,JACR,JQスタンダード,3150.00,3150.00,3050.00,3060.00,90,276600
2127-T,M&A,東証1部,340000.00,345000.00,336500.00,338000.00,201,68233000
2128-T,ノバレーゼ,東証1部,56600.00,56900.00,56300.00,56300.00,758,42832000
2131-T,アコーディア,東証1部,77500.00,79100.00,77000.00,78500.00,1999,156800200
2132-J,アイレップ,JQグロース,128100.00,141000.00,127400.00,129300.00,224,29980800
2133-T,GABA,東証マザーズ,71600.00,72900.00,70500.00,71300.00,259,18476100
2134-J,サンキャピタル,JQスタンダード,33250.00,35000.00,33000.00,35000.00,73,2455000
2135-J,VSN,JQスタンダード,842.00,842.00,842.00,842.00,1200,1010400
2136-J,ヒップ,JQスタンダード,23000.00,23100.00,23000.00,23100.00,73,1679300
