コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1644-T,ダイワ電力,東証,10990.00,10990.00,10990.00,10990.00,2,21980
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19390.00,19780.00,19390.00,19780.00,3,58650
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,15630.00,15630.00,15630.00,15630.00,100,1563000
1661-T,ガス開,東証1部,467.00,468.00,463.00,466.00,54000,25162000
1662-T,石油資源,東証1部,4000.00,4100.00,3990.00,4080.00,268900,1092123500
1670-T,MXS三菱,東証,98.00,101.00,98.00,101.00,1251600,126189500
1671-O,WTI原油,大証,5200.00,5310.00,5160.00,5310.00,37723,197019140
1672-T,金ETF,東証,10780.00,10860.00,10780.00,10860.00,331,3582900
1673-T,銀ETF,東証,1604.00,1622.00,1600.00,1620.00,6870,11060090
1674-T,プラチナETF,東証,13450.00,13760.00,13450.00,13740.00,352,4779940
1675-T,パラジETF,東証,3900.00,3900.00,3890.00,3895.00,810,3155150
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46750.00,46750.00,46600.00,46650.00,190,8873500
1678-T,インドNIF,東証,93.00,93.00,91.00,93.00,456100,42079900
1679-T,NYダウ,東証,9240.00,9270.00,9180.00,9240.00,7970,73520400
1680-T,上場MSコク,東証,979.00,979.00,968.00,977.00,79600,77424140
1681-T,上場MSエマ,東証,1028.00,1049.00,1002.00,1013.00,157020,159988610
1682-O,プラチナ先,大証,266.00,272.00,266.00,272.00,81600,22027600
1683-O,金先物,大証,3485.00,3500.00,3480.00,3495.00,210,733450
1684-T,商品ETF,東証,1184.00,1184.00,1184.00,1184.00,2500,2960000
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1451.00,1451.00,1451.00,1451.00,10,14510
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,35.00,35.00,35.00,35.00,500,17500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,453.00,453.00,453.00,453.00,100,45300
1693-T,銅ETF,東証,3145.00,3145.00,3145.00,3145.00,50,157250
1694-T,ニッケルETF,東証,2241.00,2279.00,2241.00,2278.00,90,202440
1695-T,小麦ETF,東証,157.00,157.00,157.00,157.00,100,15700
1696-T,コーンETF,東証,114.00,114.00,114.00,114.00,300,34200
1697-T,大豆ETF,東証,1324.00,1324.00,1324.00,1324.00,40,52960
1698-T,上場配当,東証,1010.00,1010.00,1010.00,1010.00,4320,4363200
1699-T,野村原油,東証,864.00,883.00,850.00,883.00,800,699980
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,15000,1920000
1711-T,省電舎,東証マザーズ,121000.00,121000.00,120100.00,120100.00,4,482600
1712-T,ダイセキソリュ,東証1部,114000.00,119800.00,114000.00,119700.00,32,3733400
1716-J,第一カッター,JQ,512.00,512.00,510.00,510.00,2400,1224400
1717-J,明豊ファシリ,JQ,95.00,96.00,95.00,96.00,300,28600
1718-J,美樹工業,JQ,212.00,212.00,212.00,212.00,3000,636000
1719-T,ハザマ,東証1部,77.00,78.00,77.00,77.00,87600,6801800
1720-T,東急建設,東証1部,229.00,234.00,228.00,229.00,84860,19542510
1721-T,コムシスHD,東証1部,728.00,739.00,720.00,735.00,1939800,1419784600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,385.00,392.00,379.00,392.00,120900,46594400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,590.00,600.00,585.00,600.00,11000,6490200
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,149.00,149.00,149.00,149.00,6000,894000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,135.00,135.00,135.00,135.00,1000,135000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2521.00,2540.00,2521.00,2527.00,5500,13913000
1743-O,コーアツ工業,大証2部,152.00,152.00,152.00,152.00,1000,152000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,887.00,887.00,887.00,887.00,21300,18893100
1756-J,和興エンジ,JQ,159.00,162.00,159.00,162.00,6000,963000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,613220,1788920
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1000.00,1002.00,961.00,969.00,47700,46565800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2271.00,2344.00,2253.00,2295.00,63410,144547190
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,135.00,135.00,135.00,135.00,1000,135000
1773-T,YTL,東証1部外国,180.00,180.00,180.00,180.00,1000,180000
1775-T,FFE&C,東証2部,170.00,171.00,163.00,165.00,43000,7151000
1776-T,三住道路,東証2部,86.00,93.00,86.00,90.00,33000,2886000
1780-T,ヤマウラ,東証1部,198.00,200.00,198.00,199.00,6500,1294500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,27.00,27.00,25.00,26.00,111200,2831800
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,181.00,182.00,180.00,182.00,1700,306500
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,127.00,130.00,127.00,130.00,2000,257000
1799-J,第一建設,JQ,778.00,778.00,750.00,750.00,13800,10566600
1801-T,大成建,東証1部,173.00,176.00,172.00,175.00,8876000,1546465000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,363.00,352.00,361.00,3743000,1342897000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,308.00,314.00,306.00,311.00,4899000,1517899000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,28.00,27.00,28.00,5284000,147591500
1807-J,佐藤渡辺,JQ,78.00,80.00,78.00,80.00,12000,945000
1808-T,長谷工,東証1部,85.00,88.00,84.00,88.00,26595000,2304673000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,329.00,330.00,329.00,329.00,12000,3950000
1811-O,銭高組,大証1部,145.00,145.00,145.00,145.00,3000,435000
1812-T,鹿島,東証1部,201.00,208.00,201.00,208.00,3949000,811160000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,58.00,55.00,58.00,524700,29670800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,35.00,33.00,34.00,124000,4274000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,83.00,81.00,82.00,412000,33756000
1816-T,安藤建,東証1部,112.00,112.00,110.00,111.00,109000,12113000
1819-T,太平工,東証1部,307.00,316.00,306.00,313.00,669000,208309000
1820-T,西松建,東証1部,110.00,112.00,108.00,111.00,1326000,146044000
1821-T,三住建設,東証1部,72.00,75.00,72.00,74.00,332700,24406900
1822-T,大豊建,東証1部,73.00,76.00,72.00,76.00,187000,13754000
1824-T,前田建,東証1部,252.00,259.00,245.00,252.00,663000,166537000
1826-T,佐田建,東証1部,36.00,37.00,36.00,37.00,144000,5282000
1827-T,ナカノフドー,東証1部,207.00,213.00,200.00,213.00,53500,10939500
1828-T,田辺工,東証2部,631.00,631.00,631.00,631.00,200,126200
1832-S,北海工,札証,451.00,451.00,451.00,451.00,1000,451000
1833-T,奥村組,東証1部,307.00,311.00,307.00,310.00,576000,178321000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,241.00,250.00,241.00,245.00,11500,2830000
1835-T,東鉄工,東証1部,522.00,530.00,521.00,525.00,48000,25213000
1840-T,土屋HD,東証2部,90.00,90.00,88.00,89.00,8400,743700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,507.00,507.00,507.00,507.00,200,101400
1844-T,大盛工業,東証2部,14.00,14.00,13.00,14.00,6900,91800
1846-T,鈴縫工,東証2部,102.00,102.00,102.00,102.00,2000,204000
1847-T,イチケン,東証1部,113.00,113.00,111.00,111.00,47000,5258000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,27.00,129000,3485000
1852-T,浅沼組,東証1部,58.00,59.00,57.00,59.00,223000,12884000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,50.00,48.00,48.00,2000,98000
1860-T,戸田建,東証1部,295.00,298.00,294.00,297.00,605000,179278000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,65.00,61.00,64.00,573000,36117000
1865-T,青木あす,東証1部,370.00,370.00,360.00,365.00,32500,11811000
1866-T,北野建,東証1部,195.00,197.00,194.00,196.00,53000,10348000
1867-T,植木組,東証1部,115.00,116.00,114.00,114.00,36000,4136000
1868-T,三井ホーム,東証1部,473.00,477.00,461.00,471.00,76000,35690000
1870-T,矢作建,東証1部,529.00,542.00,529.00,542.00,27000,14531000
1871-T,PS三菱,東証1部,280.00,280.00,270.00,279.00,25000,6871200
1873-J,東ハウス,JQ,124.00,124.00,124.00,124.00,4000,496000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4455.00,4575.00,4435.00,4575.00,460100,2079846000
1879-T,新日建,東証1部,220.00,223.00,216.00,222.00,171300,37660900
1881-T,NIPPO,東証1部,664.00,689.00,660.00,684.00,544000,369365000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,135.00,140.00,135.00,140.00,70000,9615000
1883-T,前田道,東証1部,693.00,703.00,690.00,702.00,255000,177821000
1884-T,日道路,東証1部,194.00,194.00,189.00,192.00,367000,70267000
1885-T,東亜建,東証1部,96.00,96.00,95.00,95.00,148000,14118000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,51.00,55.00,51.00,54.00,1057000,55585000
1890-T,東洋建,東証1部,43.00,45.00,42.00,43.00,1721000,74816000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,127.00,134.00,126.00,133.00,1302500,169642500
1896-T,大林道,東証1部,186.00,193.00,186.00,192.00,134000,25352000
1897-O,金下建,大証2部,325.00,325.00,323.00,323.00,4000,1294000
1898-T,世紀東,東証1部,57.00,59.00,56.00,58.00,790000,45074000
1899-T,福田組,東証1部,161.00,164.00,156.00,164.00,51000,8187000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,231.00,231.00,231.00,231.00,1000,231000
1906-J,細田工,JQ,134.00,135.00,134.00,135.00,500,67100
1907-T,東北ミサワ,東証1部,205.00,205.00,201.00,201.00,30500,6147500
1911-T,住友林,東証1部,721.00,726.00,710.00,723.00,22100,15762200
1911-O,住友林,大証1部,722.00,730.00,708.00,723.00,581900,418829200
1914-T,日基礎,東証1部,186.00,187.00,185.00,186.00,19800,3683800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,58.00,59.00,57.00,58.00,68000,3939000
1919-T,エスバイエル,東証1部,55.00,58.00,55.00,57.00,346000,19540000
1921-T,巴コーポ,東証1部,180.00,184.00,179.00,182.00,44800,8117200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,538.00,540.00,532.00,537.00,212000,113652000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,829.00,866.00,827.00,864.00,6041000,5137561000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,189.00,191.00,186.00,189.00,415200,78321000
1928-T,積水ハウス,東証1部,802.00,813.00,793.00,812.00,4589000,3692083000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,58.00,62.00,58.00,62.00,450000,26739000
1930-T,北電事,東証1部,237.00,237.00,229.00,233.00,6000,1394000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,466.00,466.00,460.00,466.00,69000,31963000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,294.00,294.00,293.00,293.00,2000,587000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,355.00,355.00,348.00,349.00,108000,37884000
1935-T,TTK,東証2部,343.00,343.00,343.00,343.00,13000,4459000
1937-T,西電工,東証1部,321.00,324.00,320.00,320.00,57000,18302000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,364.00,364.00,357.00,357.00,10000,3626000
1939-T,四電工,東証1部,383.00,383.00,380.00,380.00,23000,8777000
1940-T,ツウケン,東証2部,295.00,295.00,290.00,290.00,15000,4366000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1030.00,1034.00,1025.00,1027.00,58800,60521900
1942-T,関電工,東証1部,543.00,547.00,537.00,538.00,449000,242552000
1943-T,大明,東証1部,594.00,600.00,585.00,595.00,155600,92261200
1944-T,きんでん,東証1部,769.00,769.00,762.00,762.00,23000,17555000
1944-O,きんでん,大証1部,770.00,772.00,758.00,766.00,837000,639761000
1945-T,東京エネシス,東証1部,579.00,581.00,571.00,573.00,56000,32264000
1946-T,トーエネク,東証1部,476.00,476.00,468.00,469.00,53000,25050000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,385.00,389.00,375.00,379.00,146100,55507100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,793.00,810.00,785.00,789.00,178000,141564000
1951-T,協エクシオ,東証1部,706.00,712.00,702.00,706.00,431000,304344200
1952-T,日空調,東証1部,567.00,578.00,567.00,574.00,12800,7360700
1954-T,日工営,東証1部,266.00,268.00,263.00,264.00,103000,27291000
1955-T,東電通,東証1部,143.00,144.00,142.00,144.00,113000,16102000
1956-T,日電設,東証1部,275.00,280.00,274.00,279.00,37000,10290000
1959-T,九電工,東証1部,478.00,485.00,473.00,477.00,106000,50695000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,255.00,255.00,251.00,253.00,23000,5827000
1961-T,三機工,東証1部,653.00,684.00,653.00,675.00,290000,194196000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1389.00,1414.00,1379.00,1405.00,1625000,2278777000
1964-T,中外炉,東証1部,220.00,223.00,220.00,221.00,164000,36288000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,383.00,384.00,378.00,379.00,10800,4112600
1966-O,高田工,大証2部,368.00,370.00,362.00,370.00,3500,1289000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,285.00,285.00,278.00,278.00,11000,3072000
1968-T,太平電,東証1部,666.00,679.00,656.00,662.00,215000,142967000
1969-T,高砂熱,東証1部,751.00,759.00,743.00,758.00,228500,171803700
1971-T,ビルト工,東証2部,75.00,78.00,73.00,78.00,78000,5868000
1972-T,三晃金,東証1部,186.00,192.00,185.00,192.00,88000,16600000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1087.00,1129.00,1074.00,1101.00,213000,234188300
1975-T,朝日工,東証1部,358.00,358.00,351.00,351.00,23000,8145000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,215.00,222.00,214.00,217.00,112000,24358000
1978-T,アタカ大機,東証1部,231.00,234.00,231.00,232.00,27000,6267000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1222.00,1229.00,1200.00,1220.00,225200,273783400
1980-T,ダイダン,東証1部,433.00,440.00,433.00,440.00,3000,1313000
1980-O,ダイダン,大証1部,440.00,446.00,440.00,442.00,6000,2654000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,755.00,774.00,751.00,765.00,53000,40540300
1983-T,東芝プラ,東証1部,1101.00,1106.00,1092.00,1101.00,268000,294319000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,180.00,180.00,180.00,180.00,4000,720000
1986-J,日商インタ,JQ,59.00,59.00,58.00,59.00,2600,152600
1987-T,ソルコム,東証2部,217.00,217.00,217.00,217.00,3000,651000
1989-O,北電話,大証2部,204.00,204.00,202.00,202.00,6000,1219000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,56.00,58.00,56.00,58.00,9000,514000
1997-J,暁飯島,JQ,75.00,75.00,75.00,75.00,1000,75000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,414.00,419.00,413.00,417.00,320000,133145000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1003.00,1013.00,993.00,1008.00,1026500,1030539500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,313.00,313.00,311.00,312.00,8000,2500000
2004-T,昭和産,東証1部,265.00,267.00,262.00,264.00,77000,20350000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,81.00,81.00,81.00,1000,81000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,702.00,704.00,698.00,698.00,23600,16527600
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,100.00,101.00,100.00,101.00,194000,19495000
2053-T,中部飼,東証1部,613.00,626.00,612.00,626.00,59000,36510000
2055-O,日和産,大証2部,171.00,171.00,170.00,170.00,8000,1367000
2056-T,日配飼,東証1部,102.00,105.00,102.00,104.00,165000,17027000
2058-F,ヒガシマル,福証,620.00,620.00,620.00,620.00,100,62000
2059-T,ユニチャペット,東証1部,3790.00,3795.00,3790.00,3790.00,411000,1557912500
2107-T,東洋糖,東証1部,108.00,109.00,106.00,108.00,108000,11620000
2108-T,甜菜糖,東証1部,194.00,195.00,192.00,194.00,270000,52284000
2109-T,三井製糖,東証1部,290.00,292.00,286.00,290.00,349000,101037000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,151.00,151.00,151.00,151.00,1000,151000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,180.00,183.00,180.00,182.00,54000,9760000
2120-T,ネクスト,東証1部,62000.00,65400.00,61500.00,64700.00,1962,124878400
2121-T,ミクシィ,東証マザーズ,412500.00,447500.00,402000.00,446000.00,2993,1292774000
2122-T,Iスペース,東証マザーズ,50100.00,56500.00,50000.00,55200.00,105,5587000
2123-T,応用医研,東証マザーズ,799.00,802.00,782.00,795.00,4100,3262200
2124-J,JACR,JQ,3360.00,3530.00,3255.00,3490.00,570,1930350
2127-T,M&A,東証1部,304000.00,314500.00,300000.00,310000.00,383,117577000
2128-T,ノバレーゼ,東証マザーズ,55800.00,59500.00,55800.00,59500.00,63,3666600
2131-T,アコーディア,東証1部,90800.00,92100.00,90300.00,91700.00,2417,220491100
2132-H,アイレップ,HCグロース,69800.00,78900.00,69500.00,78900.00,99,7459200
2133-T,GABA,東証マザーズ,32800.00,33350.00,32750.00,32850.00,7,230650
2134-H,サンキャピタル,HCスタンダード,42000.00,44900.00,42000.00,44200.00,64,2776350
2135-J,VSN,JQ,551.00,588.00,551.00,588.00,1000,576100
2136-J,ヒップ,JQ,23200.00,23200.00,22500.00,22500.00,4,90900
2137-S,Hヴェラス,札証アンビシャス,37000.00,37000.00,37000.00,37000.00,10,370000
2138-H,クルーズ,HCグロース,197800.00,217100.00,192100.00,214000.00,3505,715822000
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,30600.00,30600.00,30600.00,30600.00,1,30600
2145-J,データリンクス,JQ,59000.00,59900.00,59000.00,59900.00,7,415200
2146-J,UTHD,JQ,31250.00,34400.00,31000.00,34400.00,369,12114300
2147-J,フジスタッフH,JQ,14880.00,14890.00,14310.00,14800.00,414,6048730
2148-T,ITM,東証マザーズ,44550.00,50900.00,44150.00,49900.00,317,14912250
2150-T,ケアネット,東証マザーズ,34900.00,34900.00,34200.00,34800.00,10,347800
2151-T,タケエイ,東証マザーズ,1185.00,1244.00,1185.00,1244.00,700,853100
2152-H,幼児活動,HCグロース,1549.00,1549.00,1549.00,1549.00,300,464700
2153-T,イージェイHD,東証2部,11350.00,11350.00,10600.00,11200.00,350,3884000
2154-J,トラスト･テック,JQ,171500.00,174000.00,171500.00,174000.00,14,2431000
2155-T,カービュー,東証マザーズ,123200.00,137700.00,121200.00,134000.00,42,5342300
2156-J,セーラー広告,JQ,,,,,0,0
