コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1380-J,秋川牧園,JQスタンダード,401.00,401.00,401.00,401.00,1000,401000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,100000.00,100000.00,100000.00,100000.00,7,700000
1383-J,ベルグアース,JQスタンダード,1424.00,1424.00,1424.00,1424.00,22800,32467200
1400-J,ルーデン,JQグロース,6150.00,6310.00,6150.00,6280.00,18,111800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,427.00,427.00,425.00,425.00,600,256000
1407-J,ウエストHD,JQスタンダード,638.00,651.00,630.00,630.00,120800,77060200
1408-J,サムシングHD,JQグロース,197000.00,201000.00,193000.00,199000.00,820,161803600
1412-T,チャイナボーチ,東証1部外国,3540.00,3560.00,3360.00,3445.00,360,1252645
1414-T,ショーボンド,東証1部,1924.00,1963.00,1917.00,1956.00,197900,384954900
1417-T,ミライトHD,東証1部,613.00,621.00,613.00,617.00,49200,30373700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,113.00,113.00,109.00,111.00,81300,8996000
1491-T,中外鉱,東証2部,18.00,18.00,17.00,18.00,508100,8940200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,102.00,103.00,98.00,100.00,1345600,135206700
1515-T,日鉄鉱,東証1部,369.00,376.00,359.00,372.00,344000,126998000
1518-T,三井松,東証1部,173.00,174.00,168.00,169.00,6004000,1025403000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4215.00,4245.00,4210.00,4240.00,75157,317368465
1541-T,純プラ信,東証,3950.00,3965.00,3950.00,3960.00,2944,11640700
1542-T,純銀信託,東証,8110.00,8180.00,8080.00,8140.00,4615,37529470
1543-T,純パラ信,東証,17400.00,17400.00,17100.00,17300.00,159,2749260
1544-T,上場MSジ,東証,470.00,471.00,463.00,463.00,4200,1973600
1545-O,NASDAQ投,大証,1937.00,1944.00,1937.00,1944.00,2920,5662520
1546-O,NYダウ30,大証,9850.00,9870.00,9820.00,9830.00,2102,20686800
1547-T,上場米国,東証,1090.00,1094.00,1086.00,1086.00,1840,2006650
1548-T,上場チャイナ,東証,824.00,830.00,820.00,820.00,8700,7174430
1549-T,上場インド,東証,777.00,780.00,763.00,779.00,8630,6693170
1550-T,MXS外株,東証,951.00,954.00,951.00,953.00,12060,11480880
1551-O,JASDAQ20,大証,1151.00,1160.00,1151.00,1158.00,3210,3720940
1552-O,VIX短期,大証,7410.00,7450.00,7340.00,7390.00,55746,412274320
1554-T,上場MS世,東証,894.00,900.00,883.00,897.00,11610,10393640
1555-T,上場Aリート,東証,908.00,910.00,905.00,910.00,11270,10221630
1556-T,上場日中,東証,877.00,879.00,877.00,879.00,5010,4393790
1557-T,SPDR500,東証,10290.00,10300.00,10230.00,10270.00,911,9353110
1559-T,タイSET50,東証,1878.00,1878.00,1844.00,1870.00,8838,16526929
1560-T,ブルサKLCI,東証,3900.00,3920.00,3900.00,3915.00,88,343450
1561-O,VIX中期,大証,98100.00,99600.00,97800.00,99600.00,23,2259300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,898.00,904.00,890.00,904.00,212,188897
1565-T,日経カバコ,東証,10560.00,10560.00,10550.00,10560.00,13,137260
1605-T,国際帝石,東証1部,531000.00,532000.00,510000.00,511000.00,18784,9710893000
1606-T,海洋掘削,東証1部,2635.00,2640.00,2598.00,2620.00,100500,263454400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,103.00,103.00,102.00,102.00,27600,2827800
1613-T,電機,東証,1038.00,1038.00,1028.00,1028.00,210,217880
1615-T,銀行,東証,113.00,114.00,112.00,113.00,719400,81295300
1617-T,食品,東証,13280.00,13280.00,13280.00,13280.00,1,13280
1618-T,エネ資源,東証,11730.00,11730.00,11430.00,11430.00,111,1275180
1619-T,建設資材,東証,11050.00,11090.00,11050.00,11060.00,62,685920
1620-T,素材化学,東証,9620.00,9620.00,9620.00,9620.00,1,9620
1621-T,医薬品,東証,9580.00,9580.00,9490.00,9510.00,78,744960
1622-T,自動車,東証,11070.00,11080.00,11070.00,11070.00,279,3088580
1623-T,鉄鋼非鉄,東証,14480.00,14480.00,14460.00,14470.00,86,1244610
1624-T,機械,東証,16200.00,16200.00,16200.00,16200.00,1,16200
1625-T,電機精密,東証,8050.00,8050.00,8020.00,8030.00,41,329730
1626-T,情通サ他,東証,7630.00,7630.00,7630.00,7630.00,5,38150
1627-T,電力ガス,東証,5770.00,5820.00,5740.00,5790.00,287,1654790
1628-T,運輸物流,東証,8710.00,8710.00,8710.00,8710.00,1,8710
1629-T,商社卸売,東証,18230.00,18230.00,18170.00,18170.00,57,1038750
1630-T,小売,東証,8860.00,8860.00,8860.00,8860.00,31,274660
1631-T,銀行・17,東証,6730.00,6730.00,6700.00,6700.00,548,3685660
1632-T,金融,東証,5730.00,5770.00,5730.00,5760.00,359,2057250
1633-T,不動産,東証,14030.00,14080.00,14010.00,14040.00,83,1165350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11650.00,11650.00,11650.00,11650.00,1,11650
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5680.00,5680.00,5650.00,5680.00,14,79460
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19950.00,19950.00,19950.00,19950.00,1,19950
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,414.00,419.00,414.00,416.00,38000,15814000
1662-T,石油資源,東証1部,3510.00,3520.00,3410.00,3425.00,183500,633427000
1670-T,MXS三菱,東証,88.00,88.00,86.00,87.00,6100,531200
1671-O,WTI原油,大証,5110.00,5110.00,5010.00,5010.00,46016,231565750
1672-T,金ETF,東証,12990.00,12990.00,12990.00,12990.00,100,1299000
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,10550.00,10550.00,10550.00,10550.00,25,263750
1677-T,上場外債,東証,39600.00,39750.00,39500.00,39750.00,90,3568000
1678-T,インドNIF,東証,80.00,82.00,80.00,81.00,289400,23312000
1679-T,NYダウ,東証,9500.00,9580.00,9460.00,9520.00,1030,9792700
1680-T,上場MSコク,東証,988.00,992.00,987.00,990.00,23920,23660010
1681-T,上場MSエマ,東証,1001.00,1006.00,1000.00,1002.00,42120,42221500
1682-O,プラチナ先,大証,230.00,231.00,230.00,231.00,1300,299100
1683-O,金先物,大証,4135.00,4135.00,4125.00,4130.00,130,537000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,447.00,447.00,443.00,443.00,1000,445000
1689-T,ガスETF,東証,11.00,11.00,10.00,10.00,321900,3494900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3245.00,3245.00,3155.00,3155.00,500,1591000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,132.00,132.00,132.00,132.00,800,105600
1696-T,コーンETF,東証,147.00,147.00,147.00,147.00,1000,147000
1697-T,大豆ETF,東証,1450.00,1450.00,1450.00,1450.00,80,116000
1698-T,上場配当,東証,862.00,870.00,861.00,861.00,800,691540
1699-T,野村原油,東証,830.00,830.00,827.00,827.00,6690,5539630
1711-T,省電舎,東証マザーズ,201500.00,226600.00,201500.00,211400.00,459,99618000
1712-T,ダイセキソリュ,東証1部,165000.00,165000.00,163500.00,163900.00,101,16582500
1716-J,第一カッター,JQスタンダード,581.00,581.00,579.00,579.00,1900,1103600
1717-J,明豊ファシリ,JQスタンダード,111.00,118.00,109.00,118.00,77000,8682400
1718-J,美樹工業,JQスタンダード,202.00,202.00,202.00,202.00,1000,202000
1719-T,ハザマ,東証1部,241.00,248.00,241.00,247.00,2969300,729791100
1720-T,東急建設,東証1部,214.00,217.00,214.00,216.00,162420,35033630
1721-T,コムシスHD,東証1部,858.00,872.00,855.00,867.00,465200,402409900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,658.00,666.00,654.00,663.00,171500,113458000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,599.00,599.00,594.00,596.00,12000,7152300
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,140.00,140.00,140.00,140.00,1000,140000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,131.00,137.00,131.00,137.00,6000,799000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,610.00,610.00,610.00,610.00,5000,3050000
1739-J,SEED,JQグロース,50500.00,51300.00,50500.00,51300.00,3,152300
1743-O,コーアツ工業,大証2部,155.00,155.00,155.00,155.00,8000,1240000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,3.00,2.00,2.00,3943830,8804580
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1270.00,1270.00,1263.00,1264.00,2700,3417100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,135.00,130.00,135.00,12000,1610000
1766-T,東建コーポ,東証1部,2848.00,2850.00,2822.00,2826.00,14360,40715900
1768-O,ソネック,大証2部,222.00,222.00,222.00,222.00,1000,222000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,35.00,39.00,35.00,39.00,27000,1031000
1775-T,FFE&C,東証2部,145.00,148.00,143.00,145.00,27000,3908000
1776-T,三住道路,東証2部,193.00,194.00,189.00,193.00,273000,52258000
1780-T,ヤマウラ,東証1部,240.00,240.00,232.00,238.00,1500,355000
1782-J,常磐開発,JQスタンダード,191.00,193.00,187.00,187.00,32000,6094000
1783-J,ACHL,JQスタンダード,33.00,40.00,33.00,36.00,2489000,92260000
1787-J,ナカボーテック,JQスタンダード,672.00,672.00,672.00,672.00,1000,672000
1788-J,三東工業,JQスタンダード,109.00,109.00,107.00,109.00,9000,974000
1789-J,山加電業,JQスタンダード,226.00,228.00,219.00,226.00,10500,2343000
1793-J,大本組,JQスタンダード,388.00,388.00,388.00,388.00,3000,1164000
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,2000,520000
1798-J,守谷商会,JQスタンダード,145.00,145.00,145.00,145.00,4000,580000
1799-J,第一建設,JQスタンダード,720.00,725.00,715.00,725.00,9900,7119700
1801-T,大成建,東証1部,215.00,217.00,213.00,213.00,3986000,856278000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,369.00,371.00,366.00,368.00,3342000,1230838000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,349.00,353.00,347.00,350.00,2320000,811799000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,124.00,135.00,122.00,134.00,22933000,2997349600
1807-J,佐藤渡辺,JQスタンダード,152.00,166.00,149.00,160.00,1934000,305910000
1808-T,長谷工,東証1部,57.00,57.00,56.00,56.00,6015000,339122000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,317.00,315.00,317.00,9000,2840000
1811-O,銭高組,大証1部,167.00,180.00,162.00,174.00,948000,163553000
1812-T,鹿島,東証1部,264.00,267.00,261.00,263.00,7300000,1926892000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,170.00,175.00,169.00,175.00,9191800,1589917600
1814-T,大末建,東証1部,69.00,78.00,68.00,77.00,14894000,1097648000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,123.00,129.00,122.00,128.00,3742000,470000000
1816-T,安藤建,東証1部,136.00,147.00,134.00,144.00,4872000,683802000
1819-T,太平工,東証1部,423.00,427.00,419.00,423.00,315000,133750000
1820-T,西松建,東証1部,179.00,187.00,178.00,187.00,5319000,971257000
1821-T,三住建設,東証1部,112.00,115.00,110.00,114.00,82013500,9228858200
1822-T,大豊建,東証1部,139.00,144.00,137.00,143.00,2028000,284644000
1824-T,前田建,東証1部,325.00,329.00,324.00,326.00,373000,121582000
1826-T,佐田建,東証1部,90.00,94.00,88.00,92.00,6915000,628359000
1827-T,ナカノフドー,東証1部,180.00,200.00,180.00,194.00,179500,34561500
1828-T,田辺工,東証2部,456.00,460.00,443.00,446.00,5400,2453800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,335.00,337.00,333.00,335.00,132000,44235000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,225.00,225.00,217.00,220.00,7500,1636500
1835-T,東鉄工,東証1部,797.00,810.00,797.00,810.00,53000,42679000
1840-T,土屋HD,東証2部,115.00,118.00,115.00,117.00,2000,232200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,559.00,561.00,559.00,561.00,300,168100
1844-T,大盛工業,東証2部,24.00,28.00,23.00,27.00,9354500,242730400
1846-T,鈴縫工,東証2部,147.00,152.00,147.00,150.00,42000,6248000
1847-T,イチケン,東証1部,146.00,162.00,146.00,155.00,2312000,357091000
1848-O,富士P･S,大証2部,163.00,170.00,163.00,170.00,7000,1150000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,37.00,37.00,35.00,36.00,313000,11320000
1852-T,浅沼組,東証1部,80.00,80.00,78.00,79.00,1796000,142356000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,71.00,73.00,71.00,72.00,89000,6384000
1860-T,戸田建,東証1部,308.00,309.00,307.00,308.00,166000,51152000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,99.00,100.00,97.00,100.00,7079000,698418000
1865-T,青木あす,東証1部,435.00,440.00,435.00,436.00,8500,3703000
1866-T,北野建,東証1部,185.00,188.00,185.00,188.00,195000,36295000
1867-T,植木組,東証1部,203.00,203.00,201.00,201.00,47000,9494000
1868-T,三井ホーム,東証1部,403.00,412.00,402.00,405.00,58000,23536000
1870-T,矢作建,東証1部,388.00,390.00,386.00,389.00,19500,7553900
1871-T,PS三菱,東証1部,460.00,528.00,455.00,494.00,1107500,543426200
1873-J,東ハウス,JQスタンダード,319.00,321.00,315.00,321.00,152000,48376000
1875-O,青木マ,大証2部,232.00,249.00,232.00,237.00,28000,6774000
1878-T,大東建,東証1部,7060.00,7070.00,6820.00,6900.00,1006000,7015613000
1879-T,新日建,東証1部,245.00,247.00,240.00,242.00,54100,13157900
1881-T,NIPPO,東証1部,862.00,867.00,857.00,864.00,285000,245928000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,232.00,239.00,231.00,236.00,1053000,247753000
1883-T,前田道,東証1部,949.00,958.00,946.00,952.00,125000,119078000
1884-T,日道路,東証1部,350.00,359.00,346.00,357.00,3902000,1379625000
1885-T,東亜建,東証1部,174.00,178.00,174.00,177.00,1055000,185416000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,119.00,123.00,118.00,123.00,3408000,411347000
1890-T,東洋建,東証1部,88.00,93.00,87.00,93.00,25369000,2274353000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,280.00,284.00,278.00,283.00,6395500,1799319500
1896-T,大林道,東証1部,270.00,276.00,268.00,275.00,606000,164788000
1897-O,金下建,大証2部,321.00,321.00,318.00,320.00,6000,1921000
1898-T,世紀東,東証1部,80.00,84.00,78.00,84.00,36362000,2945816000
1899-T,福田組,東証1部,289.00,295.00,287.00,290.00,93000,27013000
1904-J,大成温,JQスタンダード,311.00,314.00,310.00,311.00,12000,3735000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,101.00,102.00,98.00,102.00,1700,169500
1909-T,日本ドライ,東証2部,2581.00,2600.00,2581.00,2590.00,1400,3626000
1911-T,住友林,東証1部,679.00,684.00,674.00,680.00,4000,2719800
1911-O,住友林,大証1部,678.00,686.00,677.00,678.00,181600,123792400
1914-T,日基礎,東証1部,347.00,355.00,338.00,355.00,183700,64013900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,204.00,207.00,201.00,207.00,6186000,1262268000
1919-T,エスバイエル,東証1部,171.00,174.00,170.00,172.00,2815000,484087000
1921-T,巴コーポ,東証1部,333.00,334.00,324.00,324.00,335400,110606500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,530.00,538.00,530.00,531.00,215000,114464000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,971.00,978.00,969.00,973.00,1356000,1319389000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,496.00,511.00,496.00,508.00,1355100,682611900
1928-T,積水ハウス,東証1部,716.00,718.00,708.00,708.00,2519000,1792540000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,121.00,127.00,120.00,127.00,6552000,812271000
1930-T,北電事,東証1部,234.00,238.00,234.00,238.00,12000,2822000
1931-O,日本電通,大証2部,244.00,250.00,244.00,250.00,11000,2690000
1933-O,西シス建,大証2部,233.00,233.00,231.00,231.00,4000,928000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,437.00,439.00,433.00,435.00,38000,16554000
1935-T,TTK,東証2部,394.00,400.00,393.00,400.00,12000,4738000
1937-T,西電工,東証1部,354.00,354.00,352.00,352.00,3000,1059000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,346.00,346.00,344.00,344.00,4000,1382000
1939-T,四電工,東証1部,,,,,0,0
1941-T,中電工,東証1部,818.00,831.00,818.00,827.00,43900,36151400
1942-T,関電工,東証1部,425.00,430.00,423.00,427.00,391000,166708000
1944-T,きんでん,東証1部,643.00,655.00,640.00,640.00,92000,59236000
1944-O,きんでん,大証1部,643.00,650.00,638.00,639.00,365000,234654000
1945-T,東京エネシス,東証1部,481.00,482.00,478.00,479.00,23000,11044000
1946-T,トーエネク,東証1部,439.00,439.00,428.00,439.00,10000,4352000
1948-T,弘電社,東証2部,169.00,171.00,168.00,171.00,9000,1525000
1949-T,住電設,東証1部,547.00,559.00,545.00,550.00,132200,72829700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,749.00,761.00,749.00,756.00,8000,6026000
1951-T,協エクシオ,東証1部,770.00,785.00,770.00,778.00,328300,255367800
1952-T,日空調,東証1部,434.00,440.00,434.00,437.00,4100,1791000
1954-T,日工営,東証1部,292.00,292.00,288.00,288.00,36000,10442000
1956-T,日電設,東証1部,253.00,253.00,250.00,253.00,17000,4261000
1959-T,九電工,東証1部,490.00,494.00,490.00,492.00,21000,10333000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,276.00,280.00,276.00,280.00,6000,1676000
1961-T,三機工,東証1部,426.00,430.00,420.00,421.00,80000,33998000
1963-T,日揮,東証1部,2150.00,2166.00,2146.00,2149.00,872000,1878669000
1964-T,中外炉,東証1部,273.00,275.00,272.00,272.00,29000,7925000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,413.00,413.00,405.00,409.00,2000,815400
1966-O,高田工,大証2部,254.00,254.00,250.00,250.00,17500,4389000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,311.00,311.00,311.00,311.00,2000,622000
1968-T,太平電,東証1部,603.00,624.00,598.00,618.00,156000,95781000
1969-T,高砂熱,東証1部,628.00,631.00,625.00,627.00,85700,53783200
1971-T,ビルト工,東証2部,102.00,113.00,100.00,105.00,689000,71459000
1972-T,三晃金,東証1部,253.00,253.00,247.00,250.00,175000,43834000
1972-O,三晃金,大証1部,258.00,258.00,250.00,250.00,7000,1790000
1973-T,NECネSI,東証1部,1108.00,1122.00,1107.00,1116.00,79700,88857600
1975-T,朝日工,東証1部,335.00,335.00,329.00,329.00,9000,2994000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,226.00,230.00,226.00,229.00,174000,39718000
1978-T,アタカ大機,東証1部,265.00,267.00,262.00,262.00,19000,5032000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1700.00,1733.00,1691.00,1714.00,143200,245192700
1980-T,ダイダン,東証1部,547.00,547.00,547.00,547.00,1000,547000
1980-O,ダイダン,大証1部,550.00,550.00,543.00,544.00,9000,4927000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,848.00,859.00,848.00,857.00,8300,7092100
1983-T,東芝プラ,東証1部,895.00,898.00,879.00,896.00,225000,200299000
1984-J,三信建,JQスタンダード,188.00,191.00,188.00,189.00,16000,3031000
1987-T,ソルコム,東証2部,188.00,188.00,188.00,188.00,2000,376000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,91.00,91.00,88.00,90.00,16000,1433000
1997-J,暁飯島,JQスタンダード,104.00,105.00,103.00,104.00,52000,5428000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,352.00,353.00,350.00,350.00,114000,39998000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,937.00,937.00,921.00,921.00,578000,536132000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,300.00,300.00,298.00,298.00,3000,897000
2004-T,昭和産,東証1部,247.00,249.00,244.00,244.00,69000,17003000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,210.00,216.00,210.00,216.00,2000,426000
2009-T,鳥越粉,東証1部,670.00,671.00,667.00,667.00,4500,3010900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4350.00,4365.00,4350.00,4365.00,2,8715
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,4580.00,4660.00,4580.00,4660.00,441,2046695
2027-T,iソフト,東証,5170.00,5170.00,5170.00,5170.00,1,5170
2028-T,i畜産物,東証,4195.00,4195.00,4195.00,4195.00,1,4195
2029-T,iVIX中,東証,5030.00,5030.00,4870.00,4870.00,149,729315
2030-T,iVIX短,東証,1243.00,1243.00,1202.00,1234.00,9839,11973275
2052-T,協同飼,東証1部,99.00,100.00,98.00,100.00,227000,22496000
2053-T,中部飼,東証1部,511.00,512.00,506.00,508.00,5700,2900300
2055-O,日和産,大証2部,173.00,173.00,168.00,170.00,28000,4747000
2056-T,日配飼,東証1部,117.00,117.00,114.00,115.00,506000,58280000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,99.00,99.00,97.00,99.00,152000,14863000
2108-T,甜菜糖,東証1部,171.00,173.00,170.00,172.00,78000,13369000
2109-T,三井製糖,東証1部,260.00,260.00,258.00,258.00,385000,99808000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,197.00,198.00,197.00,197.00,14000,2761000
2114-T,フジ日糖,東証2部,308.00,308.00,308.00,308.00,2000,616000
2117-T,日新製糖,東証2部,1570.00,1570.00,1567.00,1567.00,2600,4077600
2120-T,ネクスト,東証1部,323.00,332.00,323.00,328.00,17400,5697400
2121-T,ミクシィ,東証マザーズ,231200.00,231800.00,218100.00,221100.00,3857,866150900
2122-T,Iスペース,東証マザーズ,71000.00,76000.00,70200.00,76000.00,283,20649200
2124-J,JACR,JQスタンダード,4380.00,4440.00,4380.00,4385.00,940,4133400
