コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1626-T,情通サ他,東証,7910.00,7920.00,7880.00,7880.00,8,63210
1627-T,電力ガス,東証,9960.00,9980.00,9880.00,9940.00,26,257940
1628-T,運輸物流,東証,9140.00,9150.00,9110.00,9110.00,31,282840
1629-T,商社卸売,東証,17400.00,17400.00,17290.00,17290.00,3,51980
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6700.00,6760.00,6660.00,6730.00,345,2304640
1632-T,金融,東証,6550.00,6570.00,6550.00,6570.00,16,105100
1633-T,不動産,東証,16100.00,16200.00,16000.00,16000.00,57,916600
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9660.00,9660.00,9660.00,9660.00,10,96600
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,432.00,432.00,427.00,429.00,33000,14185000
1662-T,石油資源,東証1部,3255.00,3310.00,3200.00,3230.00,213600,692649000
1670-T,MXS三菱,東証,95.00,95.00,94.00,95.00,624600,59325500
1671-O,WTI原油,大証,5030.00,5040.00,5010.00,5020.00,7374,37015000
1672-T,金ETF,東証,10800.00,10800.00,10740.00,10740.00,505,5453700
1673-T,銀ETF,東証,1917.00,1917.00,1893.00,1897.00,7190,13728920
1674-T,プラチナETF,東証,13430.00,13430.00,13380.00,13380.00,66,883880
1675-T,パラジETF,東証,4675.00,4700.00,4675.00,4700.00,580,2724000
1676-T,キンゾクETF,東証,8920.00,8920.00,8920.00,8920.00,1020,9098400
1677-T,上場外債,東証,46050.00,46200.00,46000.00,46000.00,1190,54795000
1678-T,インドNIF,東証,105.00,105.00,103.00,104.00,204500,21285100
1679-T,NYダウ,東証,8740.00,8770.00,8720.00,8720.00,440,3843300
1680-T,上場MSコク,東証,996.00,1000.00,996.00,996.00,3670,3660040
1681-T,上場MSエマ,東証,1177.00,1180.00,1166.00,1170.00,24150,28362410
1682-O,プラチナ先,大証,261.00,261.00,257.00,257.00,23800,6199100
1683-O,金先物,大証,3455.00,3455.00,3425.00,3425.00,960,3313450
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,664.00,664.00,662.00,662.00,750,497050
1688-T,穀物ETF,東証,498.00,498.00,498.00,498.00,100,49800
1689-T,ガスETF,東証,26.00,26.00,25.00,25.00,46900,1192500
1690-T,原油ETF,東証,2060.00,2060.00,2060.00,2060.00,40,82400
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,466.00,466.00,466.00,466.00,100,46600
1693-T,銅ETF,東証,3450.00,3450.00,3430.00,3430.00,30,103100
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,194.00,194.00,192.00,192.00,300,58000
1696-T,コーンETF,東証,150.00,150.00,147.00,147.00,3500,522800
1697-T,大豆ETF,東証,1604.00,1604.00,1604.00,1604.00,10,16040
1698-T,上場配当,東証,990.00,990.00,990.00,990.00,60,59400
1699-T,野村原油,東証,840.00,843.00,833.00,833.00,850,711510
1711-T,省電舎,東証マザーズ,92000.00,94000.00,92000.00,94000.00,2,186000
1712-T,ダイセキソリュ,東証1部,56600.00,56800.00,56000.00,56800.00,53,2979400
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,86.00,87.00,84.00,86.00,38800,3297600
1718-J,美樹工業,JQスタンダード,191.00,191.00,191.00,191.00,6000,1146000
1719-T,ハザマ,東証1部,63.00,63.00,59.00,60.00,372700,22768700
1720-T,東急建設,東証1部,255.00,265.00,243.00,243.00,354700,89453960
1721-T,コムシスHD,東証1部,771.00,779.00,749.00,759.00,659300,499609900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,368.00,374.00,358.00,360.00,37500,13565700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,563.00,563.00,557.00,560.00,9700,5440900
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,490.00,490.00,490.00,490.00,2000,980000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31000.00,31000.00,31000.00,31000.00,5,155000
1742-T,セコムテクノ,東証2部,2396.00,2396.00,2396.00,2396.00,1000,2396000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,5301320,5301380
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,965.00,991.00,960.00,988.00,18200,17763600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,115.00,116.00,113.00,116.00,8000,919000
1766-T,東建コーポ,東証1部,2482.00,2505.00,2461.00,2484.00,27930,69199950
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,117.00,119.00,117.00,119.00,2000,236000
1773-T,YTL,東証1部外国,199.00,200.00,199.00,200.00,6000,1198000
1775-T,FFE&C,東証2部,115.00,115.00,113.00,113.00,12000,1378000
1776-T,三住道路,東証2部,78.00,78.00,77.00,77.00,4000,309000
1780-T,ヤマウラ,東証1部,180.00,180.00,178.00,178.00,4000,715000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,23.00,26.00,23.00,25.00,243800,5928900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,179.00,195.00,179.00,180.00,118100,21830200
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,123.00,125.00,123.00,125.00,3000,372000
1799-J,第一建設,JQスタンダード,577.00,578.00,566.00,578.00,5600,3229300
1801-T,大成建,東証1部,175.00,175.00,171.00,173.00,5913000,1025060000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,339.00,344.00,335.00,339.00,2977000,1009217000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,322.00,324.00,318.00,321.00,1769000,567214000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,20.00,20.00,19.00,20.00,1322500,26002500
1807-J,佐藤渡辺,JQスタンダード,75.00,75.00,74.00,75.00,36000,2688000
1808-T,長谷工,東証1部,69.00,71.00,67.00,68.00,20313000,1398781500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,319.00,313.00,318.00,34000,10771000
1811-O,銭高組,大証1部,125.00,125.00,125.00,125.00,9000,1125000
1812-T,鹿島,東証1部,193.00,194.00,189.00,191.00,3407000,652762000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,49.00,50.00,48.00,49.00,351200,17204300
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,28.00,28.00,27.00,27.00,74000,2010000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,67.00,68.00,67.00,67.00,146000,9783000
1816-T,安藤建,東証1部,101.00,102.00,100.00,102.00,93000,9385000
1819-T,太平工,東証1部,355.00,356.00,346.00,347.00,621000,217388000
1820-T,西松建,東証1部,89.00,89.00,87.00,88.00,566000,49730000
1821-T,三住建設,東証1部,59.00,59.00,57.00,57.00,201500,11780900
1822-T,大豊建,東証1部,61.00,62.00,60.00,62.00,275000,16788000
1824-T,前田建,東証1部,235.00,237.00,232.00,234.00,234000,54802000
1826-T,佐田建,東証1部,26.00,27.00,26.00,26.00,142000,3702000
1827-T,ナカノフドー,東証1部,186.00,186.00,180.00,182.00,17500,3191500
1828-T,田辺工,東証2部,560.00,560.00,560.00,560.00,1500,840000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,279.00,289.00,275.00,280.00,293000,81705000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,194.00,195.00,190.00,192.00,5500,1061500
1835-T,東鉄工,東証1部,479.00,479.00,475.00,478.00,18000,8586000
1840-T,土屋HD,東証2部,92.00,93.00,90.00,90.00,19500,1787400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,528.00,528.00,512.00,512.00,400,206400
1844-T,大盛工業,東証2部,12.00,13.00,12.00,12.00,12200,147400
1846-T,鈴縫工,東証2部,80.00,80.00,79.00,80.00,22000,1758000
1847-T,イチケン,東証1部,99.00,99.00,98.00,99.00,20000,1974000
1848-O,富士P･S,大証2部,120.00,120.00,120.00,120.00,5000,600000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,24.00,24.00,23.00,24.00,29000,693000
1852-T,浅沼組,東証1部,47.00,48.00,47.00,48.00,568000,26749000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,43.00,43.00,43.00,10000,430000
1860-T,戸田建,東証1部,271.00,273.00,267.00,273.00,436000,118123000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,54.00,54.00,52.00,53.00,559000,29617000
1865-T,青木あす,東証1部,338.00,339.00,338.00,339.00,10500,3552000
1866-T,北野建,東証1部,185.00,185.00,181.00,183.00,43000,7847000
1867-T,植木組,東証1部,116.00,118.00,114.00,118.00,48000,5572000
1868-T,三井ホーム,東証1部,359.00,359.00,351.00,354.00,60000,21211000
1870-T,矢作建,東証1部,490.00,490.00,467.00,479.00,25000,11922000
1871-T,PS三菱,東証1部,210.00,215.00,208.00,214.00,23200,4889800
1873-J,東ハウス,JQスタンダード,152.00,155.00,152.00,153.00,10000,1536000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5090.00,5140.00,5030.00,5070.00,297400,1507673000
1879-T,新日建,東証1部,198.00,198.00,192.00,194.00,29800,5782700
1881-T,NIPPO,東証1部,525.00,526.00,516.00,518.00,126000,65472000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,123.00,123.00,120.00,120.00,83000,10113000
1883-T,前田道,東証1部,592.00,593.00,575.00,580.00,144000,83810000
1884-T,日道路,東証1部,160.00,161.00,159.00,161.00,123000,19726000
1885-T,東亜建,東証1部,75.00,75.00,72.00,73.00,166000,12239000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,40.00,41.00,39.00,40.00,212000,8477000
1890-T,東洋建,東証1部,39.00,40.00,39.00,39.00,178000,6959000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,120.00,120.00,116.00,118.00,965500,114294000
1896-T,大林道,東証1部,138.00,138.00,137.00,137.00,15000,2059000
1897-O,金下建,大証2部,348.00,348.00,346.00,346.00,13000,4522000
1898-T,世紀東,東証1部,40.00,40.00,38.00,38.00,378000,14580000
1899-T,福田組,東証1部,161.00,161.00,159.00,161.00,42000,6730000
1904-J,大成温,JQスタンダード,295.00,295.00,295.00,295.00,4000,1180000
1905-J,テノックス,JQスタンダード,224.00,224.00,224.00,224.00,1000,224000
1906-J,細田工,JQスタンダード,126.00,126.00,125.00,125.00,700,88100
1911-T,住友林,東証1部,555.00,574.00,555.00,570.00,5500,3089300
1911-O,住友林,大証1部,556.00,578.00,552.00,578.00,662000,375657600
1914-T,日基礎,東証1部,173.00,173.00,165.00,166.00,30000,5027000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,44.00,45.00,44.00,44.00,58000,2554000
1919-T,エスバイエル,東証1部,40.00,41.00,38.00,39.00,275000,10774000
1921-T,巴コーポ,東証1部,260.00,261.00,251.00,251.00,192200,48894800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,477.00,478.00,465.00,468.00,504000,236629000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,905.00,909.00,888.00,898.00,2345000,2105082000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,178.00,179.00,177.00,177.00,36500,6494800
1928-T,積水ハウス,東証1部,775.00,783.00,769.00,774.00,2289000,1772214000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,50.00,50.00,48.00,48.00,138000,6694000
1930-T,北電事,東証1部,208.00,210.00,207.00,210.00,33000,6870000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,235.00,235.00,235.00,235.00,1000,235000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,292.00,293.00,286.00,288.00,61000,17648000
1935-T,TTK,東証2部,329.00,329.00,328.00,328.00,5000,1641000
1937-T,西電工,東証1部,299.00,299.00,298.00,298.00,76000,22659000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,334.00,334.00,333.00,333.00,2000,667000
1939-T,四電工,東証1部,319.00,319.00,312.00,315.00,14000,4404000
1941-T,中電工,東証1部,914.00,919.00,904.00,916.00,39100,35741100
1942-T,関電工,東証1部,492.00,492.00,480.00,482.00,280000,135550000
1944-T,きんでん,東証1部,725.00,728.00,725.00,728.00,2000,1453000
1944-O,きんでん,大証1部,726.00,729.00,720.00,720.00,287000,208106000
1945-T,東京エネシス,東証1部,510.00,510.00,506.00,506.00,14000,7115000
1946-T,トーエネク,東証1部,437.00,437.00,426.00,427.00,24000,10328000
1948-T,弘電社,東証2部,185.00,185.00,185.00,185.00,11000,2035000
1949-T,住電設,東証1部,297.00,299.00,296.00,297.00,9400,2795400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,726.00,731.00,708.00,715.00,121000,86731000
1951-T,協エクシオ,東証1部,724.00,727.00,715.00,722.00,173400,124986700
1952-T,日空調,東証1部,484.00,484.00,472.00,473.00,6500,3086100
1954-T,日工営,東証1部,219.00,220.00,218.00,220.00,63000,13816000
1956-T,日電設,東証1部,244.00,246.00,242.00,246.00,24000,5866000
1959-T,九電工,東証1部,439.00,441.00,422.00,429.00,81000,34924000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,251.00,251.00,250.00,250.00,8000,2001000
1961-T,三機工,東証1部,572.00,572.00,550.00,556.00,82000,45715000
1963-T,日揮,東証1部,1561.00,1578.00,1539.00,1548.00,1578000,2448250000
1964-T,中外炉,東証1部,266.00,268.00,260.00,260.00,105000,27533000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,432.00,432.00,428.00,432.00,5500,2371100
1966-O,高田工,大証2部,355.00,355.00,355.00,355.00,1000,355000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,303.00,303.00,288.00,296.00,17000,5058000
1968-T,太平電,東証1部,567.00,574.00,560.00,564.00,27000,15319000
1969-T,高砂熱,東証1部,613.00,613.00,602.00,605.00,68100,41335600
1971-T,ビルト工,東証2部,56.00,56.00,55.00,55.00,13000,726000
1972-T,三晃金,東証1部,165.00,166.00,162.00,164.00,46000,7540000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1028.00,1028.00,1006.00,1015.00,38000,38545400
1975-T,朝日工,東証1部,357.00,357.00,338.00,345.00,81000,28235000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,279.00,285.00,275.00,285.00,188000,52510000
1978-T,アタカ大機,東証1部,228.00,228.00,221.00,223.00,10000,2245000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1313.00,1313.00,1279.00,1289.00,90500,116794500
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,392.00,393.00,391.00,393.00,8000,3134000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,642.00,643.00,627.00,635.00,25300,16078800
1983-T,東芝プラ,東証1部,1101.00,1116.00,1081.00,1086.00,402000,441839000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,192.00,192.00,192.00,192.00,1000,192000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,53.00,53.00,52.00,53.00,16000,837000
1997-J,暁飯島,JQスタンダード,77.00,77.00,75.00,75.00,5000,381000
1999-F,サイタHD,福証,59.00,59.00,59.00,59.00,1000,59000
2001-T,日本粉,東証1部,399.00,400.00,397.00,398.00,151000,60206000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1057.00,1066.00,1035.00,1037.00,796500,832839000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,305.00,305.00,300.00,300.00,32000,9721000
2004-T,昭和産,東証1部,224.00,224.00,211.00,215.00,210000,45347000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,703.00,709.00,701.00,702.00,12800,9000800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,94.00,94.00,92.00,93.00,191000,17761000
2053-T,中部飼,東証1部,480.00,494.00,480.00,486.00,31300,15162200
2055-O,日和産,大証2部,153.00,153.00,151.00,151.00,8000,1210000
2056-T,日配飼,東証1部,95.00,95.00,93.00,93.00,148000,13875000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,94.00,95.00,94.00,94.00,64000,6018000
2108-T,甜菜糖,東証1部,188.00,188.00,186.00,186.00,119000,22253000
2109-T,三井製糖,東証1部,303.00,304.00,299.00,300.00,186000,55863000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,141.00,141.00,141.00,141.00,5000,705000
2113-J,新光糖,JQスタンダード,411.00,411.00,411.00,411.00,3000,1233000
2114-T,フジ日糖,東証2部,286.00,286.00,286.00,286.00,1000,286000
2116-T,日新糖,東証2部,172.00,173.00,172.00,172.00,4000,689000
2120-T,ネクスト,東証1部,72200.00,73100.00,72200.00,73100.00,488,35542500
2121-T,ミクシィ,東証マザーズ,407000.00,410000.00,403000.00,408500.00,1369,556699500
2122-T,Iスペース,東証マザーズ,38800.00,39900.00,38600.00,39900.00,12,474150
2123-T,応用医研,東証マザーズ,720.00,721.00,702.00,703.00,2700,1926600
2124-J,JACR,JQスタンダード,2750.00,2780.00,2691.00,2691.00,230,630380
2127-T,M&A,東証1部,276100.00,276100.00,264100.00,264900.00,189,51036800
2128-T,ノバレーゼ,東証マザーズ,46600.00,46600.00,45000.00,45050.00,112,5118000
2131-T,アコーディア,東証1部,74400.00,75400.00,73500.00,74900.00,3708,277285500
2132-J,アイレップ,JQグロース,71500.00,71500.00,70500.00,70500.00,16,1136100
2133-T,GABA,東証マザーズ,42000.00,42000.00,40500.00,41800.00,22,904950
2134-J,サンキャピタル,JQスタンダード,28220.00,29000.00,28200.00,29000.00,87,2467120
2135-J,VSN,JQスタンダード,840.00,840.00,840.00,840.00,100,84000
2136-J,ヒップ,JQスタンダード,,,,,0,0
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,148700.00,148800.00,143600.00,143900.00,1360,198338300
2140-S,テラネッツ,札証アンビシャス,6300.00,6300.00,6300.00,6300.00,10,63000
2144-J,やまねM,JQグロース,29040.00,30000.00,29040.00,29100.00,18,523820
2145-J,データリンクス,JQスタンダード,,,,,0,0
2146-J,UTHD,JQスタンダード,30650.00,31000.00,30450.00,30700.00,79,2422050
2147-J,フジスタッフH,JQスタンダード,27220.00,27250.00,27220.00,27240.00,38,1034430
2148-T,ITM,東証マザーズ,355.00,358.00,347.00,348.00,3100,1092800
2150-T,ケアネット,東証マザーズ,19580.00,19580.00,18800.00,18800.00,39,748840
2151-T,タケエイ,東証マザーズ,815.00,815.00,811.00,811.00,900,732700
2152-J,幼児活動,JQスタンダード,1710.00,1710.00,1710.00,1710.00,400,684000
2153-T,イージェイHD,東証2部,10210.00,10210.00,10210.00,10210.00,10,102100
2154-J,トラスト･テック,JQスタンダード,28000.00,28000.00,27060.00,27500.00,122,3357890
2155-T,カービュー,東証マザーズ,101000.00,101000.00,98400.00,99000.00,22,2196500
2156-J,セーラー広告,JQスタンダード,,,,,0,0
2157-J,コシダカHD,JQスタンダード,281200.00,288000.00,279000.00,285500.00,74,21003700
2158-T,UBIC,東証マザーズ,535.00,549.00,530.00,540.00,440,235330
