コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1569-T,TPX-1倍,東証,10090.00,10090.00,10030.00,10050.00,21970,220914200
1570-O,日経レバ,大証,4430.00,4515.00,4430.00,4505.00,551531,2467835360
1571-O,日経インバ,大証,5640.00,5640.00,5580.00,5600.00,129725,728123580
1572-T,H株ブル,東証,10650.00,10890.00,10440.00,10860.00,1840,19531700
1573-T,H株ベア,東証,9890.00,9930.00,9860.00,9910.00,700,6947600
1574-T,MXSリスク10,東証,1057.00,1057.00,1057.00,1057.00,100,105700
1605-T,国際帝石,東証1部,446500.00,448500.00,444500.00,445500.00,10435,4655813500
1606-T,海洋掘削,東証1部,2368.00,2388.00,2364.00,2370.00,23200,55119600
1610-T,ETF･電機,東証,989.00,989.00,987.00,989.00,180,177980
1612-T,ETF･銀行,東証,111.00,112.00,111.00,112.00,3400,379200
1613-T,電機,東証,970.00,987.00,970.00,987.00,2680,2612000
1615-T,銀行,東証,119.00,121.00,119.00,120.00,1127000,134980300
1617-T,食品,東証,15300.00,15300.00,15300.00,15300.00,5,76500
1618-T,エネ資源,東証,10550.00,10570.00,10520.00,10520.00,231,2436630
1619-T,建設資材,東証,11600.00,11600.00,11520.00,11520.00,301,3483730
1620-T,素材化学,東証,9550.00,9550.00,9540.00,9540.00,36,343790
1621-T,医薬品,東証,10880.00,10880.00,10770.00,10780.00,57,616070
1622-T,自動車,東証,12230.00,12360.00,12230.00,12320.00,485,5975590
1623-T,鉄鋼非鉄,東証,13470.00,13470.00,13370.00,13370.00,21,280870
1624-T,機械,東証,16030.00,16030.00,16030.00,16030.00,24,384720
1625-T,電機精密,東証,7620.00,7760.00,7620.00,7760.00,48,367610
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,4835.00,4835.00,4770.00,4775.00,56,268780
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17340.00,17350.00,17280.00,17280.00,51,883770
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7050.00,7130.00,7050.00,7100.00,397,2810610
1632-T,金融,東証,6390.00,6480.00,6370.00,6450.00,103,660330
1633-T,不動産,東証,19320.00,19480.00,19320.00,19450.00,151,2930380
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11680.00,11680.00,11640.00,11640.00,10,116600
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10880.00,10880.00,10880.00,10880.00,2,21760
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19360.00,19360.00,19360.00,19360.00,10,193600
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,20000.00,20000.00,20000.00,20000.00,1,20000
1661-T,ガス開,東証1部,446.00,447.00,443.00,446.00,27000,12020000
1662-T,石油資源,東証1部,2844.00,2855.00,2830.00,2839.00,216200,614400300
1670-T,MXS三菱,東証,90.00,93.00,90.00,91.00,19700,1797700
1671-O,WTI原油,大証,4600.00,4610.00,4590.00,4610.00,12106,55678005
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,12830.00,12830.00,12830.00,12830.00,1,12830
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43300.00,43750.00,43300.00,43750.00,1340,58287000
1678-T,インドNIF,東証,86.00,87.00,85.00,86.00,78400,6742900
1679-T,NYダウ,東証,10560.00,10700.00,10560.00,10670.00,3540,37593800
1680-T,上場MSコク,東証,1145.00,1156.00,1145.00,1155.00,35840,41252880
1681-T,上場MSエマ,東証,1062.00,1077.00,1061.00,1071.00,28100,30041520
1682-O,プラチナ先,大証,249.00,249.00,249.00,249.00,2200,547800
1683-O,金先物,大証,4345.00,4345.00,4340.00,4345.00,120,521350
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,35800,358000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3200.00,3220.00,3200.00,3220.00,170,544200
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,161.00,161.00,161.00,161.00,11000,1771000
1696-T,コーンETF,東証,199.00,199.00,199.00,199.00,400,79600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,900.00,904.00,899.00,900.00,3920,3533280
1699-T,野村原油,東証,761.00,765.00,761.00,764.00,10160,7744460
1711-T,省電舎,東証マザーズ,113900.00,118000.00,113900.00,116100.00,14,1621100
1712-T,ダイセキソリュ,東証1部,122400.00,122600.00,120000.00,120700.00,89,10811500
1716-J,第一カッター,JQスタンダード,697.00,724.00,697.00,724.00,3000,2153000
1717-J,明豊ファシリ,JQスタンダード,136.00,137.00,133.00,136.00,27600,3730700
1718-J,美樹工業,JQスタンダード,229.00,229.00,228.00,228.00,4000,915000
1719-T,ハザマ,東証1部,238.00,242.00,235.00,238.00,3719000,888422700
1720-T,東急建設,東証1部,182.00,184.00,179.00,181.00,466640,84767390
1721-T,コムシスHD,東証1部,1024.00,1037.00,1023.00,1036.00,1519200,1565456700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1140.00,1148.00,1133.00,1135.00,78200,89073200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,599.00,602.00,598.00,598.00,5600,3361200
1724-J,シンクレイヤ,JQスタンダード,216.00,222.00,213.00,217.00,12200,2637900
1726-T,BRHD,東証2部,172.00,174.00,168.00,172.00,15000,2562000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,126.00,142.00,126.00,142.00,15000,2007000
1734-S,北弘電社,札証,132.00,132.00,132.00,132.00,5000,660000
1736-J,オーテック,JQスタンダード,582.00,582.00,580.00,580.00,2000,1162000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29450.00,29500.00,29450.00,29450.00,16,471300
1743-O,コーアツ工業,大証2部,151.00,159.00,151.00,153.00,11000,1690000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,98.00,98.00,94.00,96.00,463500,44606200
1758-J,太洋基礎,JQスタンダード,415.00,415.00,415.00,415.00,2000,830000
1762-T,高松G,東証1部,1310.00,1324.00,1307.00,1307.00,15900,20903600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,127.00,127.00,127.00,127.00,5000,635000
1766-T,東建コーポ,東証1部,4365.00,4390.00,4335.00,4355.00,38330,167025900
1768-O,ソネック,大証2部,255.00,255.00,255.00,255.00,2000,510000
1770-J,藤田エンジ,JQスタンダード,355.00,355.00,355.00,355.00,1000,355000
1771-F,日本乾溜,福証,165.00,165.00,165.00,165.00,1000,165000
1773-T,YTL,東証1部外国,46.00,46.00,46.00,46.00,2000,92000
1775-T,FFE&C,東証2部,189.00,190.00,181.00,182.00,154000,28454000
1776-T,三住道路,東証2部,169.00,172.00,167.00,170.00,48000,8124000
1780-T,ヤマウラ,東証1部,253.00,260.00,253.00,260.00,10000,2569000
1782-J,常磐開発,JQスタンダード,207.00,207.00,206.00,207.00,5000,1032000
1783-J,ACHL,JQスタンダード,35.00,38.00,35.00,37.00,519600,18910500
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,115.00,129.00,115.00,123.00,50000,6091000
1789-J,山加電業,JQスタンダード,173.00,179.00,170.00,173.00,23900,4160800
1793-J,大本組,JQスタンダード,326.00,329.00,326.00,329.00,36000,11794000
1795-J,マサル,JQスタンダード,252.00,252.00,252.00,252.00,1000,252000
1798-J,守谷商会,JQスタンダード,150.00,150.00,150.00,150.00,1000,150000
1799-J,第一建設,JQスタンダード,757.00,757.00,757.00,757.00,100,75700
1801-T,大成建,東証1部,238.00,240.00,237.00,238.00,5661000,1349493000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,415.00,417.00,411.00,416.00,3914000,1623007000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,272.00,273.00,270.00,273.00,2969000,807210000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,99.00,100.00,98.00,98.00,1146700,113446000
1807-J,佐藤渡辺,JQスタンダード,197.00,197.00,191.00,192.00,75000,14433000
1808-T,長谷工,東証1部,57.00,59.00,57.00,58.00,16162500,935637500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,325.00,346.00,325.00,338.00,15000,5025000
1811-O,銭高組,大証1部,126.00,127.00,124.00,127.00,20000,2515000
1812-T,鹿島,東証1部,246.00,248.00,245.00,247.00,4648000,1144829000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,151.00,153.00,147.00,148.00,8193300,1231983400
1814-T,大末建,東証1部,61.00,63.00,60.00,62.00,2019000,124902000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,120.00,121.00,119.00,120.00,2659000,318732000
1816-T,安藤建,東証1部,122.00,125.00,122.00,123.00,408000,50399000
1819-T,太平工,東証1部,325.00,325.00,319.00,320.00,87000,27951000
1820-T,西松建,東証1部,155.00,155.00,153.00,155.00,1944000,299785000
1821-T,三住建設,東証1部,79.00,82.00,76.00,81.00,62482800,4962570700
1822-T,大豊建,東証1部,118.00,118.00,116.00,116.00,352000,41223000
1824-T,前田建,東証1部,392.00,393.00,383.00,387.00,616000,239595000
1826-T,佐田建,東証1部,76.00,79.00,76.00,78.00,938000,72732000
1827-T,ナカノフドー,東証1部,203.00,214.00,198.00,200.00,2446000,503059500
1828-T,田辺工,東証2部,590.00,590.00,590.00,590.00,400,236000
1832-S,北海工,札証,349.00,349.00,349.00,349.00,2000,698000
1833-T,奥村組,東証1部,300.00,303.00,298.00,300.00,383000,114983000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,179.00,179.00,175.00,178.00,23500,4167000
1835-T,東鉄工,東証1部,1049.00,1070.00,1039.00,1058.00,360200,379234700
1840-T,土屋HD,東証2部,279.00,283.00,276.00,283.00,169800,47586700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,548.00,570.00,545.00,547.00,6200,3403800
1844-T,大盛工業,東証2部,20.00,20.00,19.00,20.00,1518300,29708100
1846-T,鈴縫工,東証2部,121.00,121.00,121.00,121.00,1000,121000
1847-T,イチケン,東証1部,152.00,152.00,150.00,151.00,48000,7254000
1848-O,富士P･S,大証2部,172.00,177.00,172.00,177.00,2000,349000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,36.00,37.00,35.00,36.00,206000,7458000
1852-T,浅沼組,東証1部,70.00,70.00,68.00,69.00,531000,36800000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,58.00,58.00,57.00,57.00,46000,2632000
1860-T,戸田建,東証1部,212.00,212.00,210.00,210.00,386000,81278000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,85.00,87.00,85.00,85.00,1160000,99746000
1865-T,青木あす,東証1部,539.00,550.00,533.00,547.00,33000,17872000
1866-T,北野建,東証1部,204.00,204.00,203.00,203.00,57000,11615000
1867-T,植木組,東証1部,177.00,177.00,173.00,175.00,21000,3670000
1868-T,三井ホーム,東証1部,435.00,436.00,430.00,436.00,63000,27348000
1870-T,矢作建,東証1部,389.00,397.00,387.00,395.00,18300,7156000
1871-T,PS三菱,東証1部,490.00,511.00,490.00,500.00,548500,274435800
1873-J,東ハウス,JQスタンダード,360.00,377.00,358.00,361.00,1233000,449502000
1875-O,青木マ,大証2部,208.00,209.00,205.00,205.00,4000,829000
1878-T,大東建,東証1部,8020.00,8050.00,7920.00,7930.00,368000,2935771000
1879-T,新日建,東証1部,203.00,205.00,201.00,205.00,81600,16603700
1881-T,NIPPO,東証1部,1013.00,1028.00,1008.00,1010.00,674000,686512000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,250.00,254.00,250.00,252.00,178000,44794000
1883-T,前田道,東証1部,1190.00,1192.00,1172.00,1174.00,159000,187747000
1884-T,日道路,東証1部,351.00,357.00,347.00,350.00,1473000,519395000
1885-T,東亜建,東証1部,128.00,129.00,121.00,125.00,774000,97636000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,91.00,93.00,91.00,92.00,1352000,124397000
1890-T,東洋建,東証1部,277.00,277.00,272.00,275.00,624900,171774400
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,210.00,211.00,207.00,208.00,1923000,401233000
1896-T,大林道,東証1部,249.00,249.00,245.00,247.00,105000,25949000
1897-O,金下建,大証2部,335.00,338.00,335.00,335.00,5000,1681000
1898-T,世紀東,東証1部,68.00,69.00,66.00,68.00,6091000,412410000
1899-T,福田組,東証1部,373.00,373.00,364.00,367.00,52000,19152000
1904-J,大成温,JQスタンダード,300.00,300.00,299.00,299.00,2000,599000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,166.00,176.00,159.00,170.00,635000,106476600
1909-T,日本ドライ,東証2部,3020.00,3045.00,2961.00,3045.00,5900,17782700
1911-T,住友林,東証1部,751.00,751.00,736.00,738.00,16400,12192100
1911-O,住友林,大証1部,743.00,745.00,737.00,737.00,164200,121610200
1914-T,日基礎,東証1部,322.00,322.00,320.00,320.00,21800,6999700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,183.00,184.00,181.00,183.00,664000,121333000
1919-T,エスバイエル,東証1部,134.00,138.00,134.00,137.00,2627000,356436000
1921-T,巴コーポ,東証1部,275.00,278.00,271.00,271.00,24800,6800300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,549.00,549.00,534.00,537.00,253000,136642000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1335.00,1338.00,1315.00,1322.00,2430000,3218516000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,436.00,439.00,430.00,433.00,420700,182533200
1928-T,積水ハウス,東証1部,819.00,819.00,811.00,811.00,3319000,2705690000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,343.00,346.00,338.00,340.00,594600,203545900
1930-T,北電事,東証1部,236.00,236.00,234.00,234.00,5000,1176000
1931-O,日本電通,大証2部,285.00,293.00,285.00,293.00,3000,863000
1933-O,西シス建,大証2部,234.00,235.00,232.00,235.00,4000,934000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,304.00,304.00,295.00,295.00,133000,39867000
1935-T,TTK,東証2部,387.00,387.00,378.00,383.00,13000,4977000
1937-T,西電工,東証1部,356.00,356.00,354.00,356.00,10000,3553000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,403.00,403.00,403.00,403.00,4000,1612000
1939-T,四電工,東証1部,325.00,328.00,322.00,325.00,95000,31048000
1941-T,中電工,東証1部,802.00,802.00,773.00,773.00,42400,33510700
1942-T,関電工,東証1部,368.00,373.00,367.00,372.00,396000,146760000
1944-T,きんでん,東証1部,517.00,518.00,517.00,518.00,15000,7764000
1944-O,きんでん,大証1部,516.00,521.00,513.00,513.00,225000,116452000
1945-T,東京エネシス,東証1部,416.00,417.00,408.00,414.00,29000,11968000
1946-T,トーエネク,東証1部,460.00,460.00,449.00,453.00,78000,35417000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,857.00,857.00,836.00,844.00,66700,56511400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,757.00,760.00,754.00,760.00,63000,47726000
1951-T,協エクシオ,東証1部,850.00,854.00,839.00,844.00,705600,596768500
1952-T,日空調,東証1部,475.00,475.00,470.00,471.00,20300,9618300
1954-T,日工営,東証1部,278.00,280.00,276.00,276.00,87000,24142000
1956-T,NDS,東証1部,252.00,253.00,251.00,251.00,23000,5790000
1959-T,九電工,東証1部,395.00,395.00,393.00,394.00,24000,9466000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,255.00,258.00,255.00,258.00,18000,4628000
1961-T,三機工,東証1部,395.00,398.00,392.00,392.00,57000,22454000
1963-T,日揮,東証1部,2692.00,2699.00,2653.00,2669.00,1849000,4941880000
1964-T,中外炉,東証1部,221.00,222.00,219.00,219.00,63000,13904000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,399.00,401.00,394.00,401.00,4800,1910300
1966-O,高田工,大証2部,279.00,284.00,279.00,284.00,11500,3232000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,288.00,291.00,288.00,291.00,8000,2318000
1968-T,太平電,東証1部,502.00,510.00,502.00,509.00,42000,21214000
1969-T,高砂熱,東証1部,634.00,634.00,631.00,634.00,64300,40692500
1971-T,ビルト工,東証2部,98.00,98.00,96.00,98.00,62000,6019000
1972-T,三晃金,東証1部,217.00,222.00,217.00,217.00,224000,49086000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1536.00,1536.00,1495.00,1503.00,137200,206825800
1975-T,朝日工,東証1部,279.00,283.00,278.00,283.00,45000,12587000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,271.00,271.00,264.00,268.00,98000,26171000
1978-T,アタカ大機,東証1部,340.00,343.00,338.00,340.00,39000,13285000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1704.00,1704.00,1684.00,1687.00,117100,197930400
1980-T,ダイダン,東証1部,528.00,532.00,528.00,532.00,4000,2124000
1980-O,ダイダン,大証1部,526.00,535.00,526.00,535.00,15000,7934000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,958.00,965.00,940.00,960.00,21800,20896600
1983-T,東芝プラ,東証1部,1220.00,1224.00,1200.00,1202.00,226000,274051000
1984-J,三信建,JQスタンダード,172.00,177.00,172.00,177.00,10000,1743000
1987-T,ソルコム,東証2部,200.00,201.00,200.00,200.00,9000,1802000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,109.00,109.00,109.00,109.00,3000,327000
1994-J,高橋ウォル,JQスタンダード,73.00,75.00,72.00,75.00,23000,1705000
1997-J,暁飯島,JQスタンダード,105.00,106.00,105.00,105.00,32000,3374000
1999-F,サイタHD,福証,67.00,67.00,67.00,67.00,1000,67000
2001-T,日本粉,東証1部,354.00,357.00,354.00,355.00,105000,37300000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1077.00,1077.00,1062.00,1075.00,568500,609268500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,297.00,298.00,297.00,298.00,3000,893000
2004-T,昭和産,東証1部,278.00,278.00,274.00,274.00,34000,9377000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,639.00,641.00,637.00,638.00,14000,8945700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4470.00,4475.00,4470.00,4475.00,3,13420
2022-T,i貴金属,東証,6360.00,6360.00,6360.00,6360.00,1,6360
2023-T,iメタル,東証,4000.00,4005.00,4000.00,4005.00,12,48055
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5520.00,5520.00,5520.00,5520.00,2,11040
2026-T,i穀物,東証,5940.00,5970.00,5930.00,5930.00,33,196430
2027-T,iソフト,東証,4260.00,4260.00,4195.00,4260.00,1009,4272745
2028-T,i畜産物,東証,4165.00,4170.00,4165.00,4170.00,176,733890
2029-T,iVIX中,東証,2726.00,2727.00,2726.00,2727.00,2,5453
2030-T,iVIX短,東証,393.00,397.00,392.00,395.00,5149,2029439
2052-T,協同飼,東証1部,96.00,96.00,95.00,95.00,71000,6776000
2053-T,中部飼,東証1部,520.00,520.00,516.00,520.00,5600,2907500
2055-O,日和産,大証2部,156.00,156.00,156.00,156.00,3000,468000
2056-T,日配飼,東証1部,102.00,102.00,101.00,101.00,129000,13050000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,90.00,90.00,88.00,88.00,136000,12040000
