コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1408-H,サムシングHD,HCグロース,55900.00,56000.00,55900.00,55900.00,7,391400
1412-T,チャイナボーチ,東証1部外国,20820.00,21300.00,20820.00,21100.00,595,12519060
1414-T,ショーボンド,東証1部,1787.00,1799.00,1780.00,1798.00,97400,174455800
1491-T,中外鉱,東証2部,38.00,40.00,38.00,39.00,594400,22988400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,106.00,108.00,105.00,107.00,365600,39168400
1515-T,日鉄鉱,東証1部,426.00,435.00,425.00,429.00,204000,87772000
1518-T,三井松,東証1部,208.00,213.00,207.00,213.00,5236000,1101341000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,701000.00,703000.00,691000.00,693000.00,4114,2863775000
1606-T,海洋掘削,東証1部,5180.00,5270.00,5160.00,5230.00,134400,701940000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,145.00,147.00,145.00,147.00,40000,5809000
1613-T,電機,東証,1478.00,1480.00,1474.00,1474.00,310,457800
1615-T,銀行,東証,153.00,156.00,153.00,155.00,3427100,531960800
1617-T,食品,東証,14500.00,14550.00,14500.00,14550.00,4,58070
1618-T,エネ資源,東証,13710.00,13710.00,13640.00,13650.00,459,6271960
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11760.00,11760.00,11760.00,11760.00,1,11760
1621-T,医薬品,東証,11110.00,11160.00,11110.00,11160.00,27,300740
1622-T,自動車,東証,12730.00,12800.00,12720.00,12770.00,51,651010
1623-T,鉄鋼非鉄,東証,23300.00,23320.00,23300.00,23320.00,6,139820
1624-T,機械,東証,17570.00,17700.00,17570.00,17700.00,11,194570
1625-T,電機精密,東証,11710.00,11710.00,11680.00,11710.00,63,737590
1626-T,情通サ他,東証,9560.00,9560.00,9560.00,9560.00,2,19120
1627-T,電力ガス,東証,11600.00,11650.00,11600.00,11650.00,29,336550
1628-T,運輸物流,東証,11030.00,11070.00,11030.00,11070.00,28,309240
1629-T,商社卸売,東証,20590.00,20590.00,20470.00,20470.00,17,349190
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9100.00,9200.00,9100.00,9190.00,623,5708320
1632-T,金融,東証,9370.00,9400.00,9340.00,9400.00,206,1930640
1633-T,不動産,東証,17570.00,17600.00,17530.00,17560.00,126,2210550
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13600.00,13650.00,13600.00,13650.00,80,1090000
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,9670.00,9670.00,9480.00,9480.00,37,354370
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,9920.00,9920.00,9920.00,9920.00,1,9920
1648-T,ダイワ銀行,東証,9750.00,9750.00,9750.00,9750.00,30,292500
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,18060.00,18250.00,18060.00,18250.00,2,36310
1661-T,ガス開,東証1部,500.00,502.00,498.00,501.00,75000,37513000
1662-T,石油資源,東証1部,4880.00,4900.00,4850.00,4860.00,159300,776985000
1670-T,MXS三菱,東証,114.00,115.00,114.00,115.00,20900,2383500
1671-O,WTI原油,大証,6580.00,6590.00,6520.00,6580.00,10154,66746590
1672-T,金ETF,東証,10520.00,10540.00,10520.00,10540.00,25,263200
1673-T,銀ETF,東証,1643.00,1653.00,1640.00,1653.00,1130,1855980
1674-T,プラチナETF,東証,15800.00,15870.00,15790.00,15870.00,165,2605670
1675-T,パラジETF,東証,5080.00,5090.00,5080.00,5090.00,100,508800
1676-T,キンゾクETF,東証,8750.00,8750.00,8750.00,8750.00,1,8750
1677-T,上場外債,東証,49800.00,49800.00,49750.00,49750.00,270,13442500
1678-T,インドNIF,東証,105.00,106.00,104.00,106.00,491300,51856700
1679-T,NYダウ,東証,10060.00,10060.00,9990.00,10030.00,1250,12525300
1680-T,上場MSコク,東証,1141.00,1142.00,1138.00,1139.00,34810,39696470
1681-T,上場MSエマ,東証,1245.00,1246.00,1241.00,1245.00,29460,36668430
1682-O,プラチナ先,大証,301.00,305.00,301.00,305.00,12300,3739400
1683-O,金先物,大証,3375.00,3390.00,3375.00,3390.00,1370,4631750
1684-T,商品ETF,東証,1331.00,1331.00,1331.00,1331.00,20,26620
1685-T,エナジーETF,東証,1182.00,1182.00,1182.00,1182.00,240,283680
1686-T,メタルETF,東証,1819.00,1819.00,1819.00,1819.00,30,54570
1687-T,アグリETF,東証,562.00,562.00,562.00,562.00,320,179840
1688-T,穀物ETF,東証,429.00,429.00,429.00,429.00,300,128700
1689-T,ガスETF,東証,37.00,37.00,37.00,37.00,72000,2664000
1690-T,原油ETF,東証,2615.00,2615.00,2614.00,2614.00,250,653550
1691-T,ガソリンETF,東証,3200.00,3200.00,3200.00,3200.00,100,320000
1692-T,アルミETF,東証,557.00,557.00,556.00,556.00,300,167000
1693-T,銅ETF,東証,3755.00,3765.00,3745.00,3765.00,260,974550
1694-T,ニッケルETF,東証,2980.00,3005.00,2980.00,3005.00,60,179550
1695-T,小麦ETF,東証,174.00,176.00,174.00,174.00,7000,1218400
1696-T,コーンETF,東証,116.00,116.00,116.00,116.00,5800,672800
1697-T,大豆ETF,東証,,,,,0,0
1701-T,昭和KDE,東証2部,127.00,128.00,127.00,128.00,12000,1533000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,125000.00,126600.00,125000.00,125300.00,116,14578500
1716-J,第一カッター,JQ,570.00,577.00,570.00,573.00,1800,1031100
1717-J,明豊ファシリ,JQ,102.00,103.00,102.00,103.00,4200,432100
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,87.00,90.00,87.00,90.00,216400,19290200
1720-T,東急建設,東証1部,280.00,288.00,279.00,285.00,117510,33387820
1721-T,コムシスHD,東証1部,910.00,926.00,905.00,918.00,925700,848661900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,336.00,342.00,335.00,342.00,76000,25649100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,614.00,617.00,610.00,617.00,6900,4228000
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,195.00,195.00,195.00,195.00,1000,195000
1730-J,麻生フオーム,JQ,138.00,138.00,138.00,138.00,1000,138000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,520.00,520.00,520.00,520.00,1000,520000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,28500.00,28500.00,28500.00,28500.00,5,142500
1742-T,セコムテクノ,東証2部,2506.00,2517.00,2505.00,2505.00,2000,5021500
1743-O,コーアツ工業,大証2部,173.00,175.00,173.00,175.00,4000,695000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,620.00,627.00,620.00,620.00,3000,1864500
1756-J,和興エンジ,JQ,160.00,164.00,160.00,164.00,6000,979000
1757-O,東邦グロ,大証2部,3.00,4.00,3.00,3.00,2025620,6076950
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1192.00,1199.00,1156.00,1167.00,51600,60804800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,134.00,138.00,134.00,138.00,5000,680000
1766-T,東建コーポ,東証1部,2877.00,2900.00,2874.00,2890.00,94240,271821830
1767-T,沖ウィンテック,東証2部,766.00,766.00,756.00,756.00,2000,1522000
1768-O,ソネック,大証2部,265.00,265.00,232.00,250.00,27000,6749000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,184.00,185.00,181.00,182.00,34000,6196000
1776-T,三住道路,東証2部,94.00,96.00,94.00,96.00,11000,1046000
1780-T,ヤマウラ,東証1部,200.00,203.00,200.00,203.00,4000,802500
1782-J,常磐開発,JQ,104.00,109.00,104.00,107.00,22000,2296000
1783-J,ACHL,JQ,35.00,35.00,34.00,35.00,182400,6290800
1787-J,ナカボーテック,JQ,614.00,614.00,614.00,614.00,2000,1228000
1788-J,三東工業,JQ,121.00,121.00,121.00,121.00,4000,484000
1789-J,山加電業,JQ,220.00,232.00,220.00,232.00,26800,6137700
1793-J,大本組,JQ,310.00,315.00,310.00,315.00,8000,2495000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,134.00,136.00,134.00,136.00,6000,812000
1799-J,第一建設,JQ,735.00,746.00,735.00,746.00,2100,1547900
1801-T,大成建,東証1部,209.00,215.00,208.00,215.00,5459000,1159182000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,426.00,427.00,421.00,426.00,3027000,1284650000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,375.00,378.00,373.00,378.00,3841000,1441962000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,37.00,39.00,36.00,39.00,11609500,436071500
1807-J,佐藤渡辺,JQ,89.00,89.00,88.00,88.00,17000,1502000
1808-T,長谷工,東証1部,94.00,97.00,94.00,97.00,18122500,1729869500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,349.00,359.00,349.00,358.00,36000,12699000
1811-O,銭高組,大証1部,152.00,154.00,152.00,154.00,15000,2298000
1812-T,鹿島,東証1部,233.00,238.00,232.00,237.00,7189000,1693116000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,65.00,68.00,64.00,67.00,1726200,114652000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,45.00,48.00,45.00,48.00,1655000,77679000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,92.00,97.00,92.00,97.00,1923000,182565000
1816-T,安藤建,東証1部,129.00,131.00,128.00,131.00,171000,22134000
1819-T,太平工,東証1部,417.00,421.00,417.00,421.00,438000,183641000
1820-T,西松建,東証1部,134.00,137.00,134.00,136.00,1268000,171515000
1821-T,三住建設,東証1部,87.00,90.00,87.00,88.00,1118100,99263400
1822-T,大豊建,東証1部,97.00,115.00,96.00,107.00,11479000,1243082000
1824-T,前田建,東証1部,292.00,305.00,292.00,302.00,458000,137066000
1826-T,佐田建,東証1部,48.00,51.00,48.00,51.00,568000,27948000
1827-T,ナカノフドー,東証1部,197.00,200.00,195.00,199.00,36500,7199500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,440.00,440.00,440.00,440.00,4000,1760000
1833-T,奥村組,東証1部,321.00,325.00,318.00,325.00,351000,113455000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,278.00,280.00,278.00,280.00,8000,2234000
1835-T,東鉄工,東証1部,553.00,565.00,553.00,563.00,70000,39294000
1840-T,土屋HD,東証2部,98.00,100.00,97.00,99.00,72900,7131800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,550.00,560.00,550.00,560.00,2600,1442600
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,70700,1064900
1846-T,鈴縫工,東証2部,99.00,99.00,99.00,99.00,2000,198000
1847-T,イチケン,東証1部,123.00,126.00,123.00,126.00,51000,6362000
1848-O,富士P･S,大証2部,117.00,117.00,117.00,117.00,10000,1170000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,32.00,33.00,31.00,32.00,127000,4064000
1852-T,浅沼組,東証1部,78.00,93.00,78.00,79.00,29457000,2520303000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,50.00,49.00,50.00,26000,1294000
1860-T,戸田建,東証1部,344.00,347.00,342.00,346.00,294000,101455000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,73.00,78.00,72.00,78.00,2605000,195949000
1865-T,青木あす,東証1部,437.00,440.00,435.00,437.00,20000,8747000
1866-T,北野建,東証1部,205.00,211.00,205.00,209.00,65000,13499000
1867-T,植木組,東証1部,127.00,133.00,127.00,132.00,36000,4692000
1868-T,三井ホーム,東証1部,514.00,523.00,512.00,523.00,42000,21888000
1870-T,矢作建,東証1部,577.00,588.00,577.00,585.00,29000,16946000
1871-T,PS三菱,東証1部,324.00,329.00,324.00,327.00,18200,5940000
1873-J,東ハウス,JQ,130.00,135.00,130.00,135.00,56000,7428000
1875-O,青木マ,大証2部,224.00,224.00,224.00,224.00,2000,448000
1878-T,大東建,東証1部,4690.00,4750.00,4685.00,4730.00,231900,1095616000
1879-T,新日建,東証1部,184.00,196.00,184.00,195.00,596300,113503500
1881-T,NIPPO,東証1部,754.00,765.00,748.00,760.00,524000,397267000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,165.00,172.00,165.00,172.00,266000,44610000
1883-T,前田道,東証1部,814.00,824.00,812.00,818.00,209000,170808000
1884-T,日道路,東証1部,238.00,243.00,238.00,243.00,497000,120073000
1885-T,東亜建,東証1部,115.00,117.00,114.00,117.00,319000,36970000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,63.00,67.00,62.00,67.00,2340000,153025000
1890-T,東洋建,東証1部,55.00,57.00,55.00,57.00,3754000,211129000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,145.00,156.00,145.00,156.00,3857000,581607000
1896-T,大林道,東証1部,217.00,217.00,211.00,216.00,98000,21008000
1897-O,金下建,大証2部,349.00,349.00,349.00,349.00,1000,349000
1898-T,世紀東,東証1部,66.00,70.00,66.00,70.00,621000,42278000
1899-T,福田組,東証1部,179.00,179.00,177.00,178.00,24000,4284000
1904-J,大成温,JQ,358.00,358.00,358.00,358.00,4000,1432000
1905-J,テノックス,JQ,260.00,260.00,252.00,252.00,3000,764000
1906-J,細田工,JQ,134.00,136.00,134.00,135.00,8300,1112600
1907-T,東北ミサワ,東証1部,201.00,201.00,199.00,200.00,17500,3503700
1911-T,住友林,東証1部,763.00,777.00,763.00,773.00,31500,24451700
1911-O,住友林,大証1部,760.00,776.00,760.00,773.00,264300,203627900
1914-T,日基礎,東証1部,224.00,226.00,220.00,220.00,36800,8190000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,68.00,71.00,68.00,71.00,484000,33699000
1919-T,エスバイエル,東証1部,60.00,65.00,60.00,65.00,1702000,107554000
1921-T,巴コーポ,東証1部,236.00,242.00,236.00,237.00,71000,16924100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,607.00,618.00,607.00,618.00,342000,209463000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1027.00,1039.00,1026.00,1032.00,1275000,1317853000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,222.00,224.00,221.00,224.00,87700,19551000
1928-T,積水ハウス,東証1部,899.00,909.00,897.00,906.00,1727000,1564228000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,55.00,60.00,55.00,59.00,1010000,58509000
1930-T,北電事,東証1部,258.00,260.00,258.00,260.00,22000,5690000
1931-O,日本電通,大証2部,242.00,245.00,242.00,245.00,2000,487000
1932-T,コミューチュア,東証1部,567.00,586.00,567.00,586.00,28000,16185000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,470.00,477.00,470.00,474.00,41000,19394000
1935-T,TTK,東証2部,328.00,329.00,327.00,327.00,28000,9205000
1937-T,西電工,東証1部,362.00,367.00,362.00,365.00,26000,9487000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,342.00,345.00,342.00,345.00,5000,1719000
1939-T,四電工,東証1部,465.00,474.00,465.00,474.00,40000,18856000
1940-T,ツウケン,東証2部,314.00,314.00,314.00,314.00,69000,21666000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1185.00,1194.00,1180.00,1186.00,85800,101650700
1942-T,関電工,東証1部,619.00,623.00,614.00,621.00,551000,340907000
1943-T,大明,東証1部,748.00,761.00,739.00,759.00,254100,190847500
1944-T,きんでん,東証1部,824.00,826.00,824.00,826.00,34000,28052000
1944-O,きんでん,大証1部,820.00,829.00,819.00,829.00,302000,249085000
1945-T,東京エネシス,東証1部,645.00,666.00,645.00,666.00,34000,22429000
1946-T,トーエネク,東証1部,514.00,516.00,513.00,515.00,30000,15427000
1948-T,弘電社,東証2部,197.00,201.00,197.00,200.00,10000,1993000
1949-T,住電設,東証1部,470.00,480.00,469.00,477.00,68400,32446100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,825.00,835.00,822.00,829.00,443000,366245000
1951-T,協エクシオ,東証1部,781.00,792.00,776.00,789.00,343200,269108600
1952-T,日空調,東証1部,641.00,644.00,641.00,643.00,14900,9579400
1954-T,日工営,東証1部,273.00,282.00,273.00,277.00,98000,27280000
1955-T,東電通,東証1部,168.00,172.00,168.00,171.00,144000,24618000
1956-T,日電設,東証1部,288.00,292.00,288.00,292.00,26000,7569000
1959-T,九電工,東証1部,555.00,570.00,553.00,561.00,103000,57781000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,731.00,738.00,716.00,738.00,686000,498508000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1628.00,1634.00,1620.00,1628.00,1543000,2508032000
1964-T,中外炉,東証1部,257.00,266.00,257.00,261.00,181000,47265000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,428.00,434.00,428.00,434.00,13500,5797700
1966-O,高田工,大証2部,383.00,383.00,383.00,383.00,500,191500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,320.00,325.00,320.00,324.00,13000,4208000
1968-T,太平電,東証1部,849.00,859.00,849.00,856.00,112000,95649000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,777.00,794.00,775.00,793.00,248100,194563000
1971-T,ビルト工,東証2部,103.00,105.00,102.00,104.00,56000,5804000
1972-T,三晃金,東証1部,230.00,231.00,228.00,229.00,76000,17462000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1205.00,1210.00,1172.00,1190.00,174000,206473200
1975-T,朝日工,東証1部,384.00,385.00,384.00,384.00,55000,21157000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,266.00,270.00,265.00,268.00,47000,12569000
1978-T,アタカ大機,東証1部,252.00,261.00,251.00,257.00,86000,22058000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1614.00,1623.00,1596.00,1614.00,193100,310917700
1980-T,ダイダン,東証1部,521.00,521.00,521.00,521.00,5000,2605000
1980-O,ダイダン,大証1部,500.00,519.00,500.00,510.00,20000,10208000
1981-J,協和日成,JQ,330.00,330.00,330.00,330.00,13000,4290000
1982-T,日比谷,東証1部,840.00,841.00,833.00,840.00,56900,47734100
1983-T,東芝プラ,東証1部,1031.00,1052.00,1031.00,1050.00,234000,243781000
1984-J,三信建,JQ,130.00,130.00,130.00,130.00,1000,130000
1985-J,大和電,JQ,201.00,201.00,189.00,192.00,6000,1174000
1986-J,日商インタ,JQ,69.00,69.00,67.00,69.00,21100,1430200
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,72.00,75.00,72.00,74.00,22000,1626000
1997-J,暁飯島,JQ,83.00,83.00,83.00,83.00,2000,166000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,455.00,455.00,450.00,454.00,217000,98144000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1200.00,1200.00,1190.00,1198.00,762500,912037000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,338.00,342.00,338.00,342.00,18000,6106000
2004-T,昭和産,東証1部,283.00,288.00,283.00,288.00,127000,36342000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,85.00,86.00,85.00,86.00,3000,257000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,758.00,765.00,758.00,765.00,10300,7845200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,118.00,119.00,117.00,119.00,108000,12749000
2053-T,中部飼,東証1部,844.00,855.00,842.00,854.00,20000,16948000
2055-O,日和産,大証2部,218.00,220.00,217.00,217.00,5000,1092000
2056-T,日配飼,東証1部,114.00,118.00,114.00,118.00,312000,36107000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3145.00,3170.00,3125.00,3155.00,71800,225694000
2107-T,東洋糖,東証1部,124.00,126.00,124.00,125.00,77000,9655000
2108-T,甜菜糖,東証1部,228.00,233.00,228.00,232.00,442000,102081000
2109-T,三井製糖,東証1部,310.00,313.00,310.00,312.00,143000,44565000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,170.00,171.00,168.00,170.00,16000,2703000
2113-J,新光糖,JQ,410.00,410.00,410.00,410.00,4000,1640000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,201.00,203.00,201.00,203.00,25000,5047000
2120-T,ネクスト,東証1部,80300.00,81000.00,78500.00,80200.00,1232,98306900
2121-T,ミクシィ,東証マザーズ,599000.00,607000.00,595000.00,605000.00,933,561337000
2122-T,Iスペース,東証マザーズ,80400.00,80400.00,76700.00,79500.00,23,1808800
2123-T,応用医研,東証マザーズ,845.00,862.00,843.00,862.00,7200,6137000
2124-J,JACR,JQ,1498.00,1549.00,1421.00,1548.00,260,390700
2127-T,M&A,東証1部,330000.00,341500.00,330000.00,335000.00,807,270770500
2128-T,ノバレーゼ,東証マザーズ,69300.00,69900.00,68600.00,69000.00,70,4833400
2131-T,アコーディア,東証1部,104100.00,104700.00,102800.00,104100.00,2975,309303000
2132-H,アイレップ,HCグロース,101500.00,102300.00,99000.00,102300.00,62,6221900
2133-T,GABA,東証マザーズ,40500.00,44500.00,40000.00,44400.00,171,7278700
2134-H,サンキャピタル,HCスタンダード,51000.00,51500.00,50000.00,51500.00,54,2743000
2135-J,VSN,JQ,614.00,620.00,614.00,619.00,1600,986400
2136-J,ヒップ,JQ,24000.00,25000.00,23300.00,24850.00,34,827370
2137-S,Hヴェラス,札証アンビシャス,37000.00,40000.00,37000.00,38000.00,25,973000
2138-H,クルーズ,HCグロース,157800.00,166000.00,156000.00,164000.00,587,94778400
2140-S,テラネッツ,札証アンビシャス,12500.00,12500.00,12500.00,12500.00,1,12500
2144-H,やまねM,HCグロース,30900.00,30900.00,30900.00,30900.00,10,309000
2145-J,データリンクス,JQ,,,,,0,0
2146-J,UTHD,JQ,39450.00,40500.00,39050.00,40450.00,215,8514000
2147-J,フジスタッフH,JQ,16000.00,16000.00,15710.00,15990.00,471,7476400
2148-T,ITM,東証マザーズ,77500.00,81000.00,71300.00,75400.00,1854,141851600
