コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,147.00,148.00,142.00,142.00,2013000,289913000
1343-T,REIT-ETF,東証,943.00,950.00,936.00,949.00,45710,43082790
1344-T,MXSコア30,東証,395.00,401.00,394.00,397.00,25510,10133790
1345-T,上場Jリート,東証,912.00,916.00,905.00,916.00,29100,26465400
1346-O,MXS225,大証,9270.00,9280.00,9190.00,9220.00,33720,311204160
1347-T,上場グリチ,東証,2780.00,2795.00,2780.00,2783.00,180,502400
1348-T,MXSトピクス,東証,787.00,792.00,784.00,786.00,232830,183670240
1349-T,アジア債券,東証,9590.00,9610.00,9530.00,9610.00,59,566080
1352-T,ホウスイ,東証1部,88.00,90.00,88.00,88.00,29000,2563000
1376-J,カネコ種,JQスタンダード,712.00,717.00,712.00,715.00,1500,1070100
1377-T,サカタのタネ,東証1部,1120.00,1132.00,1113.00,1124.00,50200,56436400
1378-T,雪国マイタケ,東証2部,375.00,375.00,372.00,372.00,4900,1832000
1379-T,ホクト,東証1部,1650.00,1650.00,1635.00,1639.00,55000,90340000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,125100.00,131100.00,125100.00,131100.00,9,1134900
1400-J,ルーデン,JQグロース,5900.00,6000.00,5820.00,6000.00,14,82590
1401-F,エムビーエス,福証Q-Board,1128.00,1128.00,1128.00,1128.00,100,112800
1405-T,サーラ住宅,東証2部,394.00,401.00,392.00,396.00,2300,915400
1407-J,ウエストHD,JQスタンダード,748.00,751.00,710.00,713.00,230000,168769000
1408-J,サムシングHD,JQグロース,118000.00,119000.00,116800.00,117200.00,64,7541600
1412-T,チャイナボーチ,東証1部外国,5040.00,5200.00,5040.00,5150.00,271,1399790
1414-T,ショーボンド,東証1部,1756.00,1760.00,1748.00,1754.00,43700,76638700
1417-T,ミライトHD,東証1部,626.00,626.00,601.00,614.00,162000,99356500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,131.00,138.00,108.00,108.00,2812400,348521200
1491-T,中外鉱,東証2部,21.00,22.00,20.00,21.00,1400400,29301700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,71.00,72.00,70.00,71.00,363400,25762200
1515-T,日鉄鉱,東証1部,330.00,331.00,322.00,324.00,127000,41559000
1518-T,三井松,東証1部,141.00,142.00,139.00,140.00,1896000,266182000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4235.00,4245.00,4210.00,4210.00,87476,369649855
1541-T,純プラ信,東証,3970.00,4025.00,3970.00,3995.00,6104,24353250
1542-T,純銀信託,東証,8400.00,8510.00,8330.00,8400.00,17379,146204470
1543-T,純パラ信,東証,16120.00,16490.00,16120.00,16440.00,590,9641180
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1835.00,1835.00,1823.00,1826.00,2540,4651620
1546-O,NYダウ30,大証,9310.00,9320.00,9230.00,9250.00,8480,78510070
1547-T,上場米国,東証,1036.00,1036.00,1003.00,1010.00,41900,42223470
1548-T,上場チャイナ,東証,772.00,780.00,751.00,770.00,15810,12164460
1549-T,上場インド,東証,760.00,778.00,760.00,772.00,7790,6021870
1550-T,MXS外株,東証,943.00,943.00,930.00,932.00,11190,10496920
1551-O,JASDAQ20,大証,1256.00,1256.00,1235.00,1239.00,11620,14506040
1552-O,VIX短期,大証,10900.00,11290.00,10800.00,11070.00,40468,446287110
1554-T,上場MS世,東証,856.00,859.00,845.00,845.00,9640,8192710
1555-T,上場Aリート,東証,862.00,897.00,862.00,882.00,27660,24327080
1556-T,上場日中,東証,870.00,870.00,870.00,870.00,20,17400
1557-T,SPDR500,東証,9750.00,9780.00,9710.00,9710.00,9259,90180550
1559-T,タイSET50,東証,1634.00,1660.00,1626.00,1646.00,4474,7345788
1560-T,ブルサKLCI,東証,3660.00,3680.00,3630.00,3650.00,266,974905
1605-T,国際帝石,東証1部,540000.00,546000.00,531000.00,541000.00,34029,18398988000
1606-T,海洋掘削,東証1部,2592.00,2620.00,2534.00,2603.00,52900,136926900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,102.00,102.00,102.00,102.00,5400,550800
1613-T,電機,東証,1110.00,1110.00,1101.00,1101.00,320,354670
1615-T,銀行,東証,109.00,110.00,108.00,108.00,633200,69217500
1617-T,食品,東証,13250.00,13340.00,13250.00,13340.00,2,26590
1618-T,エネ資源,東証,11850.00,11900.00,11820.00,11890.00,235,2787070
1619-T,建設資材,東証,11110.00,11120.00,11020.00,11020.00,1312,14536510
1620-T,素材化学,東証,9920.00,9920.00,9890.00,9890.00,3,29730
1621-T,医薬品,東証,9660.00,9690.00,9640.00,9690.00,397,3838670
1622-T,自動車,東証,10280.00,10330.00,10280.00,10320.00,249,2566660
1623-T,鉄鋼非鉄,東証,15140.00,15310.00,15140.00,15230.00,36,547920
1624-T,機械,東証,15930.00,15930.00,15810.00,15810.00,15,237880
1625-T,電機精密,東証,8620.00,8620.00,8490.00,8510.00,209,1791750
1626-T,情通サ他,東証,8080.00,8080.00,8080.00,8080.00,1,8080
1627-T,電力ガス,東証,5950.00,5960.00,5840.00,5850.00,252,1482640
1628-T,運輸物流,東証,8560.00,8560.00,8520.00,8520.00,48,409020
1629-T,商社卸売,東証,16690.00,16700.00,16500.00,16500.00,20,332760
1630-T,小売,東証,8720.00,8720.00,8720.00,8720.00,1,8720
1631-T,銀行・17,東証,6460.00,6520.00,6390.00,6390.00,1257,8115280
1632-T,金融,東証,5780.00,5850.00,5730.00,5730.00,187,1082190
1633-T,不動産,東証,14990.00,15120.00,14820.00,14820.00,136,2040620
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11160.00,11160.00,11160.00,11160.00,10,111600
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,10260.00,10260.00,10260.00,10260.00,1,10260
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,415.00,415.00,405.00,412.00,51000,20903000
1662-T,石油資源,東証1部,3205.00,3230.00,3175.00,3205.00,330900,1059793000
1670-T,MXS三菱,東証,90.00,91.00,89.00,90.00,17500,1573600
1671-O,WTI原油,大証,4695.00,4745.00,4695.00,4730.00,7574,35764165
1672-T,金ETF,東証,13010.00,13010.00,12970.00,12970.00,183,2379230
1673-T,銀ETF,東証,2607.00,2630.00,2607.00,2625.00,1320,3459600
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40150.00,40150.00,40000.00,40000.00,220,8824500
1678-T,インドNIF,東証,79.00,80.00,78.00,79.00,200400,15890800
1679-T,NYダウ,東証,8980.00,8980.00,8870.00,8890.00,3130,27978800
1680-T,上場MSコク,東証,967.00,968.00,955.00,958.00,21860,21026870
1681-T,上場MSエマ,東証,967.00,980.00,962.00,967.00,40140,38895030
1682-O,プラチナ先,大証,232.00,235.00,232.00,235.00,19200,4474200
1683-O,金先物,大証,4125.00,4140.00,4120.00,4130.00,280,1155700
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,638.00,638.00,636.00,636.00,200,127320
1688-T,穀物ETF,東証,450.00,450.00,447.00,447.00,300,134600
1689-T,ガスETF,東証,17.00,18.00,17.00,18.00,76000,1363000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2950.00,3145.00,2950.00,3045.00,250,761250
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,132.00,133.00,132.00,133.00,5200,689000
1696-T,コーンETF,東証,152.00,152.00,152.00,152.00,500,76000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,894.00,895.00,884.00,884.00,720,640570
1699-T,野村原油,東証,795.00,795.00,786.00,789.00,9300,7377920
1711-T,省電舎,東証マザーズ,114300.00,114300.00,112800.00,112800.00,10,1134500
1712-T,ダイセキソリュ,東証1部,184000.00,186000.00,181900.00,181900.00,129,23676100
1716-J,第一カッター,JQスタンダード,518.00,518.00,518.00,518.00,100,51800
1717-J,明豊ファシリ,JQスタンダード,100.00,101.00,100.00,100.00,8200,823300
1718-J,美樹工業,JQスタンダード,205.00,205.00,205.00,205.00,3000,615000
1719-T,ハザマ,東証1部,146.00,147.00,141.00,141.00,1319200,189342500
1720-T,東急建設,東証1部,218.00,219.00,215.00,215.00,113290,24520380
1721-T,コムシスHD,東証1部,792.00,792.00,775.00,780.00,613000,478327700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,493.00,494.00,460.00,465.00,173600,82214400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,633.00,633.00,625.00,625.00,2200,1379800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,148.00,149.00,148.00,149.00,3000,445000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,145.00,145.00,145.00,145.00,1000,145000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,49600.00,50000.00,48800.00,50000.00,4,197300
1743-O,コーアツ工業,大証2部,154.00,154.00,154.00,154.00,2000,308000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,7114700,21496970
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1273.00,1339.00,1254.00,1270.00,29400,37607900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2894.00,2918.00,2880.00,2884.00,17540,50800510
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,169.00,169.00,169.00,169.00,2000,338000
1773-T,YTL,東証1部外国,35.00,35.00,35.00,35.00,8000,280000
1775-T,FFE&C,東証2部,149.00,152.00,149.00,149.00,18000,2695000
1776-T,三住道路,東証2部,123.00,123.00,120.00,121.00,38000,4597000
1780-T,ヤマウラ,東証1部,224.00,224.00,211.00,211.00,8500,1855000
1782-J,常磐開発,JQスタンダード,119.00,120.00,118.00,120.00,3000,357000
1783-J,ACHL,JQスタンダード,31.00,31.00,30.00,30.00,19500,588600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,96.00,96.00,96.00,96.00,1000,96000
1789-J,山加電業,JQスタンダード,207.00,219.00,207.00,218.00,22400,4777300
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,253.00,253.00,253.00,253.00,1000,253000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,693.00,697.00,693.00,695.00,1400,974400
1801-T,大成建,東証1部,213.00,213.00,210.00,213.00,5121000,1085014000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,367.00,368.00,360.00,363.00,2720000,987735000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,343.00,343.00,335.00,340.00,3226000,1094789000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,78.00,79.00,76.00,78.00,1226000,94939800
1807-J,佐藤渡辺,JQスタンダード,85.00,85.00,84.00,84.00,33000,2785000
1808-T,長谷工,東証1部,51.00,52.00,50.00,50.00,9223500,470097500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,300.00,308.00,300.00,308.00,32000,9675000
1811-O,銭高組,大証1部,105.00,105.00,105.00,105.00,2000,210000
1812-T,鹿島,東証1部,256.00,256.00,251.00,254.00,4904000,1243042000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,161.00,167.00,160.00,162.00,4416400,723348400
1814-T,大末建,東証1部,46.00,47.00,45.00,47.00,292000,13544000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,93.00,93.00,91.00,91.00,563000,51728000
1816-T,安藤建,東証1部,105.00,105.00,102.00,102.00,125000,12966000
1819-T,太平工,東証1部,421.00,426.00,417.00,417.00,450000,189663000
1820-T,西松建,東証1部,129.00,132.00,129.00,130.00,2421000,315304000
1821-T,三住建設,東証1部,54.00,54.00,53.00,54.00,942700,50720500
1822-T,大豊建,東証1部,104.00,104.00,100.00,100.00,458000,46755000
1824-T,前田建,東証1部,288.00,288.00,284.00,285.00,227000,64979000
1826-T,佐田建,東証1部,71.00,71.00,68.00,70.00,839000,59041000
1827-T,ナカノフドー,東証1部,185.00,185.00,178.00,178.00,9000,1636000
1828-T,田辺工,東証2部,451.00,459.00,451.00,459.00,300,136900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,315.00,315.00,308.00,310.00,301000,93431000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,192.00,198.00,192.00,195.00,24500,4757000
1835-T,東鉄工,東証1部,683.00,684.00,672.00,681.00,53000,36007000
1840-T,土屋HD,東証2部,115.00,115.00,110.00,112.00,3900,438200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,15.00,16.00,14.00,15.00,111500,1648400
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,124.00,125.00,122.00,122.00,177000,21820000
1848-O,富士P･S,大証2部,135.00,135.00,135.00,135.00,1000,135000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,26.00,27.00,308000,8436000
1852-T,浅沼組,東証1部,84.00,85.00,83.00,83.00,358000,30126000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,53.00,51.00,52.00,33000,1715000
1860-T,戸田建,東証1部,284.00,289.00,282.00,282.00,420000,119379000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,72.00,72.00,70.00,70.00,402000,28550000
1865-T,青木あす,東証1部,405.00,405.00,400.00,400.00,23000,9262000
1866-T,北野建,東証1部,169.00,169.00,168.00,168.00,55000,9267000
1867-T,植木組,東証1部,167.00,167.00,164.00,165.00,35000,5820000
1868-T,三井ホーム,東証1部,391.00,397.00,391.00,394.00,87000,34244000
1870-T,矢作建,東証1部,394.00,395.00,390.00,390.00,21900,8590300
1871-T,PS三菱,東証1部,235.00,237.00,234.00,234.00,38100,8959900
1873-J,東ハウス,JQスタンダード,201.00,201.00,198.00,198.00,30000,5978000
1875-O,青木マ,大証2部,207.00,207.00,202.00,204.00,20000,4067000
1878-T,大東建,東証1部,7130.00,7200.00,6990.00,7010.00,445100,3151401000
1879-T,新日建,東証1部,205.00,207.00,203.00,203.00,16600,3396400
1881-T,NIPPO,東証1部,674.00,689.00,672.00,686.00,188000,127702000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,144.00,146.00,144.00,144.00,60000,8702000
1883-T,前田道,東証1部,769.00,781.00,766.00,776.00,96000,74440000
1884-T,日道路,東証1部,207.00,207.00,205.00,205.00,105000,21664000
1885-T,東亜建,東証1部,139.00,140.00,138.00,140.00,427000,59449000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,121.00,122.00,119.00,120.00,2065000,249311000
1890-T,東洋建,東証1部,81.00,81.00,79.00,80.00,1727000,138230000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,250.00,253.00,243.00,245.00,12509000,3101431000
1896-T,大林道,東証1部,189.00,191.00,189.00,189.00,42000,7967000
1897-O,金下建,大証2部,332.00,332.00,332.00,332.00,4000,1328000
1898-T,世紀東,東証1部,50.00,51.00,49.00,49.00,1240000,61844000
1899-T,福田組,東証1部,270.00,281.00,270.00,274.00,117000,32074000
1904-J,大成温,JQスタンダード,344.00,344.00,344.00,344.00,1000,344000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,103.00,105.00,100.00,103.00,3900,396000
1909-T,日本ドライ,東証2部,2335.00,2340.00,2315.00,2320.00,500,1164500
1911-T,住友林,東証1部,692.00,694.00,660.00,660.00,22200,14837600
1911-O,住友林,大証1部,690.00,699.00,662.00,665.00,556300,377361300
1914-T,日基礎,東証1部,276.00,278.00,271.00,271.00,53400,14603700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,142.00,144.00,140.00,140.00,1774000,251863000
1919-T,エスバイエル,東証1部,145.00,153.00,144.00,152.00,10608000,1577580000
1921-T,巴コーポ,東証1部,282.00,282.00,271.00,275.00,76200,21069300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,538.00,558.00,530.00,551.00,593000,324167000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1008.00,1015.00,991.00,997.00,2428000,2431714000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,331.00,333.00,325.00,327.00,217200,71296400
1928-T,積水ハウス,東証1部,719.00,722.00,705.00,711.00,4279000,3045996000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,98.00,99.00,95.00,95.00,2801000,271218000
1930-T,北電事,東証1部,212.00,215.00,212.00,213.00,17000,3629000
1931-O,日本電通,大証2部,256.00,256.00,256.00,256.00,1000,256000
1933-O,西シス建,大証2部,223.00,223.00,220.00,222.00,10000,2223000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,419.00,419.00,376.00,379.00,221000,86739000
1935-T,TTK,東証2部,383.00,385.00,380.00,383.00,5000,1914000
1937-T,西電工,東証1部,339.00,340.00,336.00,340.00,11000,3728000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,294.00,295.00,294.00,295.00,2000,589000
1939-T,四電工,東証1部,311.00,317.00,311.00,311.00,10000,3135000
1941-T,中電工,東証1部,873.00,893.00,872.00,877.00,37000,32572700
1942-T,関電工,東証1部,345.00,353.00,345.00,350.00,338000,118067000
1944-T,きんでん,東証1部,665.00,665.00,648.00,648.00,20000,13023000
1944-O,きんでん,大証1部,667.00,667.00,647.00,647.00,208000,135780000
1945-T,東京エネシス,東証1部,346.00,351.00,340.00,348.00,50000,17330000
1946-T,トーエネク,東証1部,408.00,410.00,404.00,406.00,26000,10584000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,461.00,467.00,455.00,460.00,81900,37688300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,769.00,769.00,754.00,755.00,28000,21353000
1951-T,協エクシオ,東証1部,700.00,702.00,675.00,681.00,969500,662794400
1952-T,日空調,東証1部,406.00,410.00,401.00,408.00,36900,15025600
1954-T,日工営,東証1部,285.00,286.00,283.00,283.00,74000,21047000
1956-T,日電設,東証1部,256.00,257.00,251.00,256.00,45000,11443000
1959-T,九電工,東証1部,480.00,480.00,470.00,470.00,44000,20945000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,245.00,247.00,245.00,245.00,5000,1229000
1961-T,三機工,東証1部,415.00,419.00,409.00,418.00,81000,33573000
1963-T,日揮,東証1部,2219.00,2244.00,2205.00,2230.00,2995000,6672041000
1964-T,中外炉,東証1部,251.00,252.00,237.00,237.00,111000,27204000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,411.00,415.00,411.00,411.00,3300,1359900
1966-O,高田工,大証2部,232.00,232.00,231.00,232.00,3500,811500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,316.00,320.00,312.00,312.00,27000,8530000
1968-T,太平電,東証1部,503.00,530.00,499.00,515.00,156000,80559000
1969-T,高砂熱,東証1部,645.00,645.00,627.00,631.00,92300,58948000
1971-T,ビルト工,東証2部,84.00,84.00,83.00,83.00,24000,1997000
1972-T,三晃金,東証1部,262.00,264.00,257.00,260.00,279000,72746000
1972-O,三晃金,大証1部,262.00,262.00,262.00,262.00,3000,786000
1973-T,NECネSI,東証1部,1095.00,1202.00,1076.00,1189.00,363400,416269600
1975-T,朝日工,東証1部,330.00,330.00,322.00,322.00,47000,15303000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,202.00,202.00,199.00,199.00,52000,10433000
1978-T,アタカ大機,東証1部,248.00,248.00,247.00,247.00,11000,2722000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1707.00,1715.00,1636.00,1656.00,238800,397499000
1980-T,ダイダン,東証1部,492.00,492.00,492.00,492.00,1000,492000
1980-O,ダイダン,大証1部,499.00,500.00,488.00,496.00,16000,7926000
1981-J,協和日成,JQスタンダード,390.00,390.00,390.00,390.00,1000,390000
1982-T,日比谷,東証1部,810.00,810.00,780.00,788.00,68500,54357400
1983-T,東芝プラ,東証1部,828.00,843.00,822.00,836.00,178000,148383000
1984-J,三信建,JQスタンダード,141.00,141.00,140.00,140.00,2000,281000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,131.00,131.00,130.00,130.00,3000,391000
1994-J,高橋ウォル,JQスタンダード,88.00,88.00,88.00,88.00,2000,176000
1997-J,暁飯島,JQスタンダード,86.00,86.00,86.00,86.00,7000,602000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,359.00,360.00,354.00,357.00,340000,121528000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,973.00,985.00,966.00,982.00,708000,690533000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,309.00,309.00,305.00,306.00,13000,3992000
2004-T,昭和産,東証1部,240.00,242.00,237.00,239.00,147000,35235000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,80.00,78.00,79.00,7000,550000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,700.00,708.00,698.00,702.00,16000,11248500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4285.00,4285.00,4285.00,4285.00,10,42850
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5000.00,5000.00,4970.00,4970.00,12,59670
2026-T,i穀物,東証,4745.00,4750.00,4640.00,4650.00,875,4072300
2027-T,iソフト,東証,5580.00,5580.00,5580.00,5580.00,1,5580
2028-T,i畜産物,東証,4185.00,4185.00,4180.00,4180.00,4,16735
2029-T,iVIX中,東証,5400.00,5450.00,5340.00,5440.00,291,1569050
2030-T,iVIX短,東証,1844.00,1849.00,1800.00,1839.00,7973,14607969
2052-T,協同飼,東証1部,89.00,90.00,88.00,88.00,122000,10802000
2053-T,中部飼,東証1部,480.00,483.00,477.00,479.00,24400,11704100
2055-O,日和産,大証2部,163.00,163.00,162.00,162.00,5000,813000
2056-T,日配飼,東証1部,105.00,107.00,105.00,107.00,195000,20629000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,93.00,93.00,92.00,92.00,41000,3797000
2108-T,甜菜糖,東証1部,160.00,162.00,160.00,162.00,282000,45354000
2109-T,三井製糖,東証1部,330.00,335.00,327.00,330.00,589000,194334000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,193.00,195.00,193.00,193.00,26000,5033000
2114-T,フジ日糖,東証2部,292.00,292.00,290.00,290.00,3000,874000
2117-T,日新製糖,東証2部,1688.00,1698.00,1688.00,1698.00,5000,8453400
2120-T,ネクスト,東証1部,356.00,363.00,347.00,363.00,79200,28231600
2121-T,ミクシィ,東証マザーズ,230000.00,232200.00,226000.00,229700.00,2552,586086400
2122-T,Iスペース,東証マザーズ,73200.00,76000.00,73200.00,75200.00,116,8676200
2124-J,JACR,JQスタンダード,4870.00,4870.00,4870.00,4870.00,40,194800
2127-T,M&A,東証1部,445000.00,445000.00,434000.00,434000.00,359,157528500
2128-T,ノバレーゼ,東証1部,50600.00,50600.00,49000.00,50100.00,592,29477950
2131-T,アコーディア,東証1部,57100.00,58800.00,56800.00,58300.00,10913,633371300
2132-J,アイレップ,JQグロース,141000.00,144000.00,141000.00,144000.00,9,1280900
2133-T,GABA,東証マザーズ,,,,,0,0
2134-J,サンキャピタル,JQスタンダード,34500.00,37500.00,34500.00,37000.00,160,5754000
2136-J,ヒップ,JQスタンダード,25300.00,25800.00,24020.00,24600.00,90,2228740
