コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,124.00,127.00,124.00,125.00,898000,112648000
1343-T,REIT-ETF,東証,1079.00,1087.00,1079.00,1087.00,34090,36906980
1344-T,MXSコア30,東証,373.00,378.00,373.00,378.00,2480,930630
1345-T,上場Jリート,東証,1028.00,1039.00,1028.00,1039.00,30300,31295100
1346-O,MXS225,大証,8830.00,8900.00,8830.00,8900.00,7648,67770130
1347-T,上場グリチ,東証,2390.00,2400.00,2390.00,2400.00,440,1053800
1348-T,MXSトピクス,東証,743.00,747.00,741.00,744.00,14050,10448010
1349-T,アジア債券,東証,10090.00,10170.00,10090.00,10170.00,211,2140650
1352-T,ホウスイ,東証1部,96.00,97.00,96.00,97.00,21000,2026000
1376-J,カネコ種,JQスタンダード,678.00,680.00,677.00,678.00,600,406900
1377-T,サカタのタネ,東証1部,1030.00,1035.00,1028.00,1031.00,13100,13523100
1378-T,雪国マイタケ,東証2部,267.00,267.00,262.00,265.00,16000,4236000
1379-T,ホクト,東証1部,1575.00,1582.00,1571.00,1578.00,47400,74706900
1380-J,秋川牧園,JQスタンダード,372.00,372.00,372.00,372.00,2000,744000
1381-J,アクシーズ,JQスタンダード,728.00,728.00,728.00,728.00,300,218400
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1020.00,1050.00,1020.00,1050.00,1200,1240100
1400-J,ルーデン,JQグロース,8000.00,8000.00,7360.00,7990.00,28,219650
1401-F,エムビーエス,福証Q-Board,719.00,719.00,719.00,719.00,100,71900
1405-T,サーラ住宅,東証2部,788.00,789.00,735.00,756.00,16200,12356300
1407-J,ウエストHD,JQスタンダード,1282.00,1318.00,1267.00,1288.00,186200,240608000
1408-J,サムシングHD,JQグロース,138600.00,140500.00,138400.00,140500.00,38,5282400
1412-T,チャイナボーチ,東証1部外国,5650.00,5850.00,5350.00,5770.00,13996,80737980
1414-T,ショーボンド,東証1部,2659.00,2664.00,2626.00,2631.00,91700,242334400
1417-T,ミライトHD,東証1部,670.00,675.00,658.00,673.00,229600,153555700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,149.00,151.00,147.00,151.00,99400,14862200
1491-T,中外鉱,東証2部,14.00,15.00,14.00,14.00,176800,2555900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,67.00,68.00,66.00,67.00,351300,23424300
1515-T,日鉄鉱,東証1部,301.00,309.00,301.00,306.00,68000,20745000
1518-T,三井松,東証1部,111.00,112.00,110.00,110.00,824000,91516000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4340.00,4360.00,4340.00,4360.00,42839,186154205
1541-T,純プラ信,東証,4035.00,4070.00,4035.00,4060.00,1904,7701135
1542-T,純銀信託,東証,8100.00,8150.00,8100.00,8150.00,4536,36865980
1543-T,純パラ信,東証,15680.00,15770.00,15680.00,15750.00,148,2326550
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2179.00,2183.00,2175.00,2183.00,750,1634580
1546-O,NYダウ30,大証,10170.00,10220.00,10160.00,10220.00,626,6372500
1547-T,上場米国,東証,1231.00,1231.00,1224.00,1230.00,3180,3899180
1548-T,上場チャイナ,東証,777.00,778.00,771.00,777.00,7200,5568710
1549-T,上場インド,東証,797.00,812.00,797.00,812.00,10400,8365930
1550-T,MXS外株,東証,1031.00,1040.00,1028.00,1030.00,3570,3679130
1551-O,JASDAQ20,大証,1125.00,1140.00,1125.00,1135.00,270,305100
1552-O,VIX短期,大証,2675.00,2700.00,2610.00,2635.00,133340,353147845
1554-T,上場MS世,東証,954.00,960.00,954.00,958.00,6600,6314660
1555-T,上場Aリート,東証,1051.00,1056.00,1051.00,1054.00,11860,12483400
1556-T,上場日中,東証,747.00,747.00,732.00,745.00,1180,865920
1557-T,SPDR500,東証,11350.00,11390.00,11340.00,11390.00,309,3504920
1559-T,タイSET50,東証,2105.00,2117.00,2105.00,2111.00,372,784874
1560-T,ブルサKLCI,東証,4230.00,4230.00,4195.00,4205.00,141,592440
1561-O,VIX中期,大証,60600.00,60600.00,59600.00,60000.00,23,1386600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,807.00,826.00,802.00,805.00,259,213518
1565-T,日経カバコ,東証,9810.00,9880.00,9810.00,9880.00,31,304800
1566-T,上場EM債,東証,53500.00,53500.00,53300.00,53300.00,42,2243500
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7600.00,7700.00,7580.00,7700.00,47800,364848800
1569-T,TPX-1倍,東証,11060.00,11120.00,11030.00,11040.00,5200,57548700
1570-O,日経レバ,大証,3575.00,3615.00,3565.00,3615.00,267218,959036400
1571-O,日経インバ,大証,6340.00,6360.00,6300.00,6300.00,124957,789281300
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,482000.00,482500.00,474000.00,478500.00,5670,2712922000
1606-T,海洋掘削,東証1部,2300.00,2315.00,2245.00,2272.00,47100,106695000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,102.00,102.00,102.00,102.00,400,40800
1613-T,電機,東証,865.00,870.00,865.00,870.00,200,173500
1615-T,銀行,東証,109.00,110.00,109.00,109.00,538300,58851400
1617-T,食品,東証,15000.00,15000.00,15000.00,15000.00,1,15000
1618-T,エネ資源,東証,10680.00,10680.00,10580.00,10600.00,29,307960
1619-T,建設資材,東証,10530.00,10600.00,10530.00,10560.00,34,358760
1620-T,素材化学,東証,8540.00,8630.00,8530.00,8630.00,80,689110
1621-T,医薬品,東証,10360.00,10360.00,10340.00,10340.00,12,124280
1622-T,自動車,東証,10450.00,10480.00,10450.00,10480.00,63,659400
1623-T,鉄鋼非鉄,東証,11820.00,11850.00,11820.00,11850.00,11,130050
1624-T,機械,東証,14090.00,14090.00,14090.00,14090.00,7,98630
1625-T,電機精密,東証,6840.00,6840.00,6790.00,6830.00,80,545620
1626-T,情通サ他,東証,7730.00,7730.00,7730.00,7730.00,8,61840
1627-T,電力ガス,東証,4495.00,4535.00,4470.00,4520.00,161,727475
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16200.00,16200.00,16200.00,16200.00,20,324000
1630-T,小売,東証,9090.00,9090.00,9090.00,9090.00,1,9090
1631-T,銀行・17,東証,6470.00,6500.00,6470.00,6500.00,3,19440
1632-T,金融,東証,5700.00,5730.00,5700.00,5730.00,15,85550
1633-T,不動産,東証,17200.00,17360.00,17200.00,17360.00,284,4887850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10310.00,10320.00,10310.00,10320.00,2,20630
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,7850.00,7850.00,7850.00,7850.00,1,7850
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,422.00,423.00,419.00,422.00,42000,17689000
1662-T,石油資源,東証1部,3445.00,3445.00,3360.00,3410.00,177900,604707500
1670-T,MXS三菱,東証,82.00,82.00,82.00,82.00,6700,549400
1671-O,WTI原油,大証,4650.00,4675.00,4650.00,4670.00,4809,22413860
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40900.00,40900.00,40900.00,40900.00,70,2863000
1678-T,インドNIF,東証,79.00,80.00,78.00,80.00,34600,2723700
1679-T,NYダウ,東証,10250.00,10290.00,10250.00,10290.00,350,3593200
1680-T,上場MSコク,東証,1074.00,1078.00,1071.00,1075.00,15120,16232890
1681-T,上場MSエマ,東証,970.00,975.00,965.00,975.00,8600,8347380
1682-O,プラチナ先,大証,238.00,239.00,238.00,239.00,1400,333300
1683-O,金先物,大証,4290.00,4290.00,4290.00,4290.00,20,85800
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,660.00,666.00,660.00,666.00,780,518400
1688-T,穀物ETF,東証,567.00,568.00,567.00,568.00,200,113500
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,7200,79200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,162.00,162.00,162.00,162.00,4200,680400
1696-T,コーンETF,東証,195.00,196.00,192.00,192.00,700,135500
1697-T,大豆ETF,東証,1950.00,1950.00,1929.00,1934.00,270,521960
1698-T,上場配当,東証,843.00,845.00,837.00,841.00,6070,5106870
1699-T,野村原油,東証,770.00,774.00,770.00,773.00,6050,4675440
1711-T,省電舎,東証マザーズ,103000.00,105200.00,103000.00,104000.00,5,521100
1712-T,ダイセキソリュ,東証1部,114900.00,115400.00,112700.00,112700.00,96,10930400
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,114.00,114.00,114.00,114.00,4500,513000
1718-J,美樹工業,JQスタンダード,221.00,221.00,221.00,221.00,5000,1105000
1719-T,ハザマ,東証1部,153.00,157.00,153.00,157.00,225800,35041400
1720-T,東急建設,東証1部,139.00,141.00,138.00,141.00,36860,5146390
1721-T,コムシスHD,東証1部,1064.00,1069.00,1036.00,1053.00,1200300,1262536900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1083.00,1090.00,1067.00,1073.00,92100,99197700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,583.00,588.00,583.00,588.00,800,469900
1724-J,シンクレイヤ,JQスタンダード,162.00,162.00,162.00,162.00,500,81000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,570.00,570.00,570.00,570.00,1000,570000
1739-J,SEED,JQグロース,27900.00,27900.00,27000.00,27400.00,7,191700
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,122.00,123.00,115.00,116.00,241800,28408300
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1365.00,1390.00,1355.00,1355.00,16000,21955600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,128.00,128.00,128.00,128.00,5000,640000
1766-T,東建コーポ,東証1部,3460.00,3480.00,3440.00,3440.00,31030,107361600
1768-O,ソネック,大証2部,250.00,250.00,250.00,250.00,2000,500000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,170.00,170.00,170.00,170.00,1000,170000
1773-T,YTL,東証1部外国,44.00,44.00,43.00,43.00,6000,259000
1775-T,FFE&C,東証2部,161.00,163.00,158.00,160.00,33000,5264000
1776-T,三住道路,東証2部,122.00,125.00,122.00,124.00,8000,986000
1780-T,ヤマウラ,東証1部,220.00,224.00,220.00,224.00,2000,442000
1782-J,常磐開発,JQスタンダード,188.00,198.00,188.00,198.00,9000,1712000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,16100,487200
1787-J,ナカボーテック,JQスタンダード,731.00,731.00,731.00,731.00,1000,731000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,168.00,170.00,166.00,169.00,4000,674700
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,706.00,707.00,706.00,706.00,2400,1694900
1801-T,大成建,東証1部,215.00,220.00,215.00,219.00,3935000,858546000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,356.00,358.00,353.00,357.00,2145000,763603000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,257.00,258.00,255.00,256.00,1910000,488739000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,72.00,72.00,70.00,71.00,469700,33496000
1807-J,佐藤渡辺,JQスタンダード,129.00,129.00,127.00,128.00,26000,3310000
1808-T,長谷工,東証1部,50.00,51.00,50.00,51.00,10643000,535512000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,297.00,297.00,295.00,297.00,6000,1779000
1811-O,銭高組,大証1部,105.00,105.00,104.00,104.00,3000,313000
1812-T,鹿島,東証1部,215.00,216.00,214.00,216.00,3220000,692497000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,102.00,103.00,101.00,101.00,1389800,142050800
1814-T,大末建,東証1部,43.00,43.00,42.00,42.00,427000,18077000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,99.00,101.00,99.00,101.00,320000,31988000
1816-T,安藤建,東証1部,79.00,81.00,79.00,81.00,109000,8666000
1819-T,太平工,東証1部,317.00,319.00,316.00,316.00,17000,5405000
1820-T,西松建,東証1部,121.00,122.00,121.00,122.00,249000,30228000
1821-T,三住建設,東証1部,49.00,50.00,49.00,49.00,1603600,78613700
1822-T,大豊建,東証1部,85.00,86.00,85.00,86.00,81000,6908000
1824-T,前田建,東証1部,361.00,364.00,360.00,361.00,215000,77856000
1826-T,佐田建,東証1部,51.00,53.00,51.00,53.00,159000,8228000
1827-T,ナカノフドー,東証1部,135.00,138.00,135.00,138.00,17000,2337000
1828-T,田辺工,東証2部,476.00,476.00,471.00,472.00,2400,1137200
1832-S,北海工,札証,358.00,358.00,358.00,358.00,4000,1432000
1833-T,奥村組,東証1部,237.00,240.00,237.00,238.00,123000,29271000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,164.00,165.00,161.00,165.00,8500,1385500
1835-T,東鉄工,東証1部,945.00,949.00,932.00,947.00,50300,47338500
1840-T,土屋HD,東証2部,182.00,197.00,180.00,193.00,140500,26889000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,520.00,520.00,516.00,516.00,300,155600
1844-T,大盛工業,東証2部,17.00,18.00,17.00,17.00,948700,16156900
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,143.00,144.00,141.00,141.00,103000,14588000
1848-O,富士P･S,大証2部,150.00,150.00,150.00,150.00,1000,150000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,28.00,67000,1817000
1852-T,浅沼組,東証1部,54.00,56.00,54.00,55.00,299000,16354000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,45.00,45.00,44.00,44.00,76000,3378000
1860-T,戸田建,東証1部,225.00,226.00,223.00,224.00,137000,30769000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,68.00,66.00,68.00,250000,16750000
1865-T,青木あす,東証1部,409.00,409.00,403.00,404.00,9500,3850000
1866-T,北野建,東証1部,183.00,184.00,182.00,182.00,91000,16656000
1867-T,植木組,東証1部,129.00,131.00,129.00,130.00,10000,1300000
1868-T,三井ホーム,東証1部,409.00,410.00,402.00,402.00,23000,9329000
1870-T,矢作建,東証1部,306.00,312.00,306.00,312.00,12100,3741600
1871-T,PS三菱,東証1部,310.00,316.00,309.00,312.00,33600,10526000
1873-J,東ハウス,JQスタンダード,290.00,293.00,286.00,289.00,138000,39933000
1875-O,青木マ,大証2部,199.00,199.00,199.00,199.00,1000,199000
1878-T,大東建,東証1部,7890.00,7990.00,7890.00,7970.00,260200,2071110000
1879-T,新日建,東証1部,171.00,182.00,171.00,177.00,15800,2770600
1881-T,NIPPO,東証1部,878.00,888.00,875.00,876.00,159000,140100000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,176.00,180.00,175.00,178.00,54000,9533000
1883-T,前田道,東証1部,987.00,993.00,986.00,988.00,53000,52411000
1884-T,日道路,東証1部,274.00,275.00,270.00,271.00,108000,29414000
1885-T,東亜建,東証1部,109.00,109.00,107.00,108.00,112000,12078000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,68.00,69.00,67.00,68.00,272000,18489000
1890-T,東洋建,東証1部,211.00,219.00,211.00,218.00,277400,59814000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,179.00,181.00,177.00,178.00,938000,167560000
1896-T,大林道,東証1部,176.00,176.00,174.00,176.00,20000,3505000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,48.00,49.00,48.00,48.00,359000,17355000
1899-T,福田組,東証1部,300.00,308.00,300.00,308.00,18000,5456000
1904-J,大成温,JQスタンダード,291.00,291.00,290.00,290.00,2000,581000
1905-J,テノックス,JQスタンダード,215.00,215.00,215.00,215.00,1000,215000
1906-J,細田工,JQスタンダード,113.00,113.00,108.00,109.00,88700,9733800
1909-T,日本ドライ,東証2部,2265.00,2315.00,2264.00,2300.00,3200,7319300
1911-T,住友林,東証1部,666.00,669.00,664.00,666.00,4500,2996800
1911-O,住友林,大証1部,664.00,669.00,661.00,669.00,144800,96199100
1914-T,日基礎,東証1部,241.00,244.00,241.00,244.00,14600,3528800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,146.00,151.00,146.00,149.00,391000,58091000
1919-T,エスバイエル,東証1部,120.00,125.00,117.00,124.00,3468000,419802000
1921-T,巴コーポ,東証1部,254.00,263.00,251.00,256.00,29500,7581400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,493.00,498.00,487.00,491.00,204000,100344000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1145.00,1155.00,1138.00,1145.00,1981000,2269739000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,343.00,347.00,336.00,336.00,189000,64228400
1928-T,積水ハウス,東証1部,790.00,797.00,785.00,792.00,2392000,1892251000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,230.00,237.00,230.00,234.00,162000,38011700
1930-T,北電事,東証1部,228.00,228.00,228.00,228.00,2000,456000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,251.00,253.00,251.00,252.00,9000,2269000
1935-T,TTK,東証2部,359.00,361.00,359.00,361.00,3000,1079000
1937-T,西電工,東証1部,335.00,335.00,333.00,333.00,3000,1003000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,277.00,277.00,273.00,276.00,8000,2200000
1941-T,中電工,東証1部,688.00,700.00,688.00,691.00,11100,7693300
1942-T,関電工,東証1部,366.00,373.00,365.00,372.00,163000,60270000
1944-T,きんでん,東証1部,490.00,490.00,489.00,489.00,5000,2446000
1944-O,きんでん,大証1部,488.00,491.00,484.00,490.00,202000,98617000
1945-T,東京エネシス,東証1部,348.00,351.00,343.00,346.00,25000,8646000
1946-T,トーエネク,東証1部,410.00,413.00,410.00,411.00,6000,2466000
1948-T,弘電社,東証2部,146.00,146.00,145.00,145.00,3000,436000
1949-T,住電設,東証1部,676.00,676.00,641.00,643.00,96600,63481800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,713.00,713.00,703.00,704.00,49000,34691000
1951-T,協エクシオ,東証1部,877.00,878.00,859.00,865.00,719800,622801800
1952-T,日空調,東証1部,406.00,412.00,406.00,408.00,6200,2530900
1954-T,日工営,東証1部,264.00,281.00,264.00,273.00,64000,17254000
1956-T,NDS,東証1部,237.00,240.00,237.00,237.00,14000,3332000
1959-T,九電工,東証1部,341.00,355.00,341.00,353.00,47000,16484000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,247.00,247.00,247.00,247.00,2000,494000
1961-T,三機工,東証1部,367.00,368.00,366.00,367.00,23000,8449000
1963-T,日揮,東証1部,2710.00,2747.00,2709.00,2732.00,1337000,3655874000
1964-T,中外炉,東証1部,200.00,200.00,198.00,200.00,95000,18918000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,396.00,399.00,394.00,399.00,8800,3486600
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,294.00,294.00,289.00,289.00,3000,872000
1968-T,太平電,東証1部,544.00,570.00,544.00,551.00,80000,44315000
1969-T,高砂熱,東証1部,631.00,633.00,625.00,629.00,50700,31890300
1971-T,ビルト工,東証2部,77.00,77.00,76.00,77.00,9000,690000
1972-T,三晃金,東証1部,192.00,194.00,190.00,191.00,53000,10142000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1381.00,1420.00,1380.00,1412.00,136400,191920200
1975-T,朝日工,東証1部,272.00,277.00,262.00,270.00,25000,6774000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,243.00,243.00,238.00,240.00,80000,19190000
1978-T,アタカ大機,東証1部,339.00,340.00,330.00,330.00,118000,39543000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1678.00,1716.00,1678.00,1713.00,293200,499919000
1980-T,ダイダン,東証1部,454.00,454.00,454.00,454.00,1000,454000
1980-O,ダイダン,大証1部,449.00,453.00,449.00,453.00,7000,3161000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,956.00,979.00,953.00,956.00,11000,10587300
1983-T,東芝プラ,東証1部,1053.00,1053.00,1030.00,1036.00,149000,154674000
1984-J,三信建,JQスタンダード,140.00,145.00,140.00,141.00,3000,426000
1987-T,ソルコム,東証2部,185.00,192.00,183.00,183.00,9000,1679000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,69.00,70.00,69.00,70.00,2000,139000
1997-J,暁飯島,JQスタンダード,95.00,95.00,94.00,95.00,12000,1137000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,337.00,337.00,335.00,336.00,94000,31594000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,990.00,996.00,986.00,988.00,747500,740344500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,284.00,288.00,284.00,288.00,3000,859000
2004-T,昭和産,東証1部,263.00,263.00,261.00,263.00,19000,4983000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,625.00,625.00,616.00,618.00,7400,4583600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3715.00,3715.00,3715.00,3715.00,1,3715
2024-T,iエネルギー,東証,4165.00,4165.00,4165.00,4165.00,2,8330
2025-T,iアグリ,東証,5500.00,5500.00,5500.00,5500.00,1,5500
2026-T,i穀物,東証,5860.00,5860.00,5800.00,5800.00,34,197760
2027-T,iソフト,東証,4235.00,4235.00,4235.00,4235.00,1,4235
2028-T,i畜産物,東証,3920.00,3925.00,3920.00,3925.00,2,7845
2029-T,iVIX中,東証,2951.00,2951.00,2951.00,2951.00,50,147550
2030-T,iVIX短,東証,434.00,435.00,420.00,425.00,4482,1918206
2052-T,協同飼,東証1部,89.00,89.00,88.00,89.00,92000,8183000
2053-T,中部飼,東証1部,512.00,512.00,508.00,508.00,5700,2904500
2055-O,日和産,大証2部,152.00,152.00,152.00,152.00,1000,152000
2056-T,日配飼,東証1部,99.00,100.00,99.00,100.00,96000,9509000
2058-F,ヒガシマル,福証,635.00,635.00,635.00,635.00,300,190500
2107-T,東洋糖,東証1部,81.00,82.00,80.00,82.00,15000,1216000
2108-T,甜菜糖,東証1部,148.00,150.00,147.00,150.00,65000,9671000
2109-T,三井製糖,東証1部,257.00,259.00,256.00,259.00,41000,10548000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,183.00,183.00,180.00,181.00,79000,14336000
2114-T,フジ日糖,東証2部,289.00,289.00,289.00,289.00,1000,289000
2117-T,日新製糖,東証2部,1495.00,1495.00,1495.00,1495.00,1300,1943500
2120-T,ネクスト,東証1部,521.00,525.00,514.00,519.00,22600,11724600
2121-T,ミクシィ,東証マザーズ,135900.00,137100.00,131200.00,137000.00,438,58974200
2122-T,Iスペース,東証マザーズ,84300.00,85900.00,84300.00,84600.00,26,2211400
2124-J,JACR,JQスタンダード,9060.00,9100.00,8950.00,9020.00,1350,12150400
