コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1672-T,金ETF,東証,11030.00,11030.00,11020.00,11020.00,131,1443920
1673-T,銀ETF,東証,1649.00,1653.00,1645.00,1650.00,690,1137310
1674-T,プラチナETF,東証,13920.00,13970.00,13900.00,13940.00,61,849840
1675-T,パラジETF,東証,4140.00,4165.00,4105.00,4105.00,560,2303600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,47050.00,47050.00,46650.00,46650.00,110,5149000
1678-T,インドNIF,東証,97.00,99.00,97.00,99.00,476300,46562000
1679-T,NYダウ,東証,9140.00,9150.00,9010.00,9020.00,1980,17992500
1680-T,上場MSコク,東証,1030.00,1034.00,1021.00,1029.00,19410,19969390
1681-T,上場MSエマ,東証,1099.00,1105.00,1087.00,1105.00,21760,23971450
1682-O,プラチナ先,大証,275.00,275.00,273.00,273.00,23200,6367500
1683-O,金先物,大証,3520.00,3560.00,3520.00,3560.00,120,422800
1684-T,商品ETF,東証,1204.00,1204.00,1204.00,1204.00,50,60200
1685-T,エナジーETF,東証,1102.00,1102.00,1102.00,1102.00,60,66120
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,515.00,515.00,515.00,515.00,310,159650
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,41.00,41.00,41.00,41.00,2000,82000
1690-T,原油ETF,東証,2266.00,2266.00,2253.00,2253.00,6520,14692200
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,442.00,442.00,442.00,442.00,100,44200
1693-T,銅ETF,東証,3010.00,3010.00,3000.00,3005.00,50,150150
1694-T,ニッケルETF,東証,2044.00,2045.00,2044.00,2045.00,60,122650
1695-T,小麦ETF,東証,150.00,150.00,150.00,150.00,500,75000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1336.00,1336.00,1336.00,1336.00,10,13360
1698-T,上場配当,東証,1016.00,1016.00,1011.00,1016.00,1760,1785570
1699-T,野村原油,東証,911.00,920.00,911.00,911.00,760,695560
1701-T,昭和KDE,東証2部,128.00,129.00,128.00,129.00,4000,513000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,122000.00,122000.00,120700.00,120700.00,36,4385600
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,95.00,96.00,95.00,96.00,2900,277900
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,78.00,79.00,77.00,78.00,154200,12034900
1720-T,東急建設,東証1部,237.00,238.00,232.00,233.00,125850,29720380
1721-T,コムシスHD,東証1部,791.00,791.00,774.00,781.00,4634200,3652559200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,450.00,452.00,445.00,449.00,178200,79895600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,600.00,607.00,599.00,599.00,1400,841000
1724-J,シンクレイヤ,JQ,333.00,333.00,333.00,333.00,1000,333000
1726-T,BRHD,東証2部,149.00,151.00,149.00,151.00,4000,600000
1728-J,ミサワ中国,JQ,215.00,215.00,212.00,212.00,13000,2790000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,173.00,176.00,170.00,176.00,5000,862000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,30550.00,30550.00,30550.00,30550.00,1,30550
1742-T,セコムテクノ,東証2部,2600.00,2600.00,2550.00,2550.00,1000,2575000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,893.00,893.00,893.00,893.00,1500,1339500
1756-J,和興エンジ,JQ,164.00,164.00,164.00,164.00,5000,820000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,272940,637460
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,988.00,988.00,937.00,946.00,44500,43039500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2660.00,2674.00,2616.00,2630.00,140340,372184330
1768-O,ソネック,大証2部,240.00,240.00,235.00,238.00,11000,2626000
1770-J,藤田エンジ,JQ,412.00,430.00,412.00,430.00,4000,1674000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,168.00,168.00,166.00,166.00,37000,6201000
1776-T,三住道路,東証2部,94.00,94.00,93.00,93.00,7000,657000
1780-T,ヤマウラ,東証1部,196.00,196.00,193.00,194.00,14000,2740000
1782-J,常磐開発,JQ,99.00,100.00,99.00,99.00,3000,298000
1783-J,ACHL,JQ,27.00,27.00,26.00,27.00,9600,255300
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,175.00,179.00,175.00,179.00,3200,561200
1793-J,大本組,JQ,290.00,296.00,290.00,296.00,9000,2616000
1795-J,マサル,JQ,265.00,265.00,265.00,265.00,1000,265000
1798-J,守谷商会,JQ,128.00,128.00,128.00,128.00,2000,256000
1799-J,第一建設,JQ,789.00,789.00,780.00,780.00,8600,6745800
1801-T,大成建,東証1部,176.00,177.00,174.00,174.00,7349000,1290364000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,364.00,368.00,358.00,359.00,5938000,2156186000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,314.00,317.00,310.00,310.00,5395000,1690987000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,28.00,26.00,27.00,4010500,108350000
1807-J,佐藤渡辺,JQ,82.00,82.00,81.00,82.00,9000,734000
1808-T,長谷工,東証1部,80.00,81.00,78.00,80.00,19678500,1573330500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,329.00,329.00,324.00,327.00,31000,10183000
1811-O,銭高組,大証1部,143.00,143.00,143.00,143.00,1000,143000
1812-T,鹿島,東証1部,208.00,209.00,203.00,205.00,8403000,1738926000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,57.00,58.00,56.00,58.00,403700,22994900
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,38.00,38.00,36.00,36.00,383000,14173000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,81.00,78.00,78.00,604000,48026000
1816-T,安藤建,東証1部,112.00,114.00,112.00,112.00,173000,19407000
1819-T,太平工,東証1部,302.00,304.00,290.00,291.00,643000,190313000
1820-T,西松建,東証1部,111.00,112.00,109.00,109.00,1096000,121311000
1821-T,三住建設,東証1部,74.00,74.00,73.00,73.00,270800,19944400
1822-T,大豊建,東証1部,73.00,73.00,72.00,72.00,192000,13978000
1824-T,前田建,東証1部,281.00,281.00,270.00,272.00,488000,135091000
1826-T,佐田建,東証1部,38.00,38.00,36.00,36.00,212000,7938000
1827-T,ナカノフドー,東証1部,210.00,211.00,209.00,209.00,41000,8610500
1828-T,田辺工,東証2部,602.00,610.00,602.00,610.00,300,181400
1832-S,北海工,札証,465.00,465.00,465.00,465.00,2000,930000
1833-T,奥村組,東証1部,326.00,331.00,322.00,323.00,630000,205449000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,245.00,248.00,245.00,248.00,17000,4178000
1835-T,東鉄工,東証1部,553.00,558.00,541.00,546.00,95000,52307000
1840-T,土屋HD,東証2部,99.00,99.00,94.00,94.00,62700,6198400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,514.00,514.00,514.00,514.00,500,257000
1844-T,大盛工業,東証2部,13.00,14.00,13.00,14.00,65500,904100
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,111.00,114.00,110.00,112.00,78000,8634000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,27.00,27.00,180000,4860000
1852-T,浅沼組,東証1部,61.00,61.00,59.00,59.00,119000,7212000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,47.00,47.00,47.00,1000,47000
1860-T,戸田建,東証1部,309.00,309.00,303.00,303.00,574000,176151000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,65.00,60.00,61.00,1927000,119110000
1865-T,青木あす,東証1部,382.00,387.00,382.00,386.00,34500,13238000
1866-T,北野建,東証1部,207.00,208.00,205.00,206.00,88000,18180000
1867-T,植木組,東証1部,117.00,117.00,115.00,117.00,33000,3858000
1868-T,三井ホーム,東証1部,465.00,465.00,448.00,451.00,56000,25694000
1870-T,矢作建,東証1部,560.00,569.00,560.00,564.00,85000,47729000
1871-T,PS三菱,東証1部,308.00,308.00,295.00,296.00,26600,8159800
1873-J,東ハウス,JQ,128.00,129.00,128.00,129.00,21000,2695000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4780.00,4800.00,4745.00,4755.00,415400,1980508500
1879-T,新日建,東証1部,229.00,229.00,225.00,226.00,125300,28492200
1881-T,NIPPO,東証1部,688.00,688.00,674.00,676.00,326000,221718000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,133.00,133.00,130.00,130.00,145000,19122000
1883-T,前田道,東証1部,738.00,738.00,720.00,726.00,164000,119854000
1884-T,日道路,東証1部,190.00,192.00,189.00,189.00,133000,25279000
1885-T,東亜建,東証1部,95.00,95.00,93.00,93.00,276000,26130000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,57.00,57.00,55.00,56.00,504000,28428000
1890-T,東洋建,東証1部,44.00,45.00,44.00,45.00,520000,22931000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,121.00,124.00,120.00,124.00,1053500,128404500
1896-T,大林道,東証1部,187.00,189.00,185.00,188.00,117000,21821000
1897-O,金下建,大証2部,348.00,358.00,348.00,358.00,4000,1422000
1898-T,世紀東,東証1部,60.00,61.00,59.00,60.00,324000,19446000
1899-T,福田組,東証1部,154.00,154.00,152.00,154.00,45000,6919000
1904-J,大成温,JQ,343.00,345.00,343.00,345.00,3000,1031000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,131.00,137.00,131.00,137.00,5400,721100
1907-T,東北ミサワ,東証1部,202.00,202.00,202.00,202.00,29500,5959000
1911-T,住友林,東証1部,756.00,756.00,719.00,719.00,176800,133343700
1911-O,住友林,大証1部,758.00,758.00,719.00,722.00,560800,407345400
1914-T,日基礎,東証1部,187.00,195.00,184.00,195.00,71700,13520900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,62.00,62.00,59.00,60.00,237000,14380000
1919-T,エスバイエル,東証1部,68.00,69.00,66.00,67.00,2032000,137205000
1921-T,巴コーポ,東証1部,182.00,185.00,181.00,183.00,55200,10063400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,550.00,554.00,541.00,546.00,462000,252511000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,855.00,857.00,833.00,834.00,6377000,5408261000
1925-O,大和ハウス,大証1部,844.00,844.00,835.00,835.00,4000,3367000
1926-T,ライト工,東証1部,192.00,192.00,187.00,189.00,196200,37248200
1928-T,積水ハウス,東証1部,834.00,838.00,807.00,813.00,11665000,9615718000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,60.00,60.00,59.00,60.00,227000,13470000
1930-T,北電事,東証1部,232.00,235.00,231.00,233.00,16000,3715000
1931-O,日本電通,大証2部,259.00,259.00,259.00,259.00,1000,259000
1932-T,コミューチュア,東証1部,520.00,531.00,512.00,525.00,85000,44179000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,293.00,293.00,293.00,293.00,1000,293000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,378.00,382.00,372.00,373.00,129000,48551000
1935-T,TTK,東証2部,335.00,335.00,332.00,332.00,3000,1000000
1937-T,西電工,東証1部,323.00,325.00,320.00,324.00,39000,12594000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,376.00,376.00,371.00,371.00,11000,4103000
1939-T,四電工,東証1部,383.00,385.00,383.00,385.00,31000,11887000
1940-T,ツウケン,東証2部,308.00,314.00,306.00,308.00,31000,9548000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1075.00,1075.00,1055.00,1056.00,75400,80499700
1942-T,関電工,東証1部,554.00,554.00,547.00,548.00,498000,273943000
1943-T,大明,東証1部,690.00,690.00,674.00,683.00,212000,144841400
1944-T,きんでん,東証1部,817.00,817.00,812.00,812.00,149000,121707000
1944-O,きんでん,大証1部,805.00,818.00,805.00,817.00,657000,534096000
1945-T,東京エネシス,東証1部,600.00,607.00,590.00,606.00,119000,71295000
1946-T,トーエネク,東証1部,489.00,489.00,483.00,484.00,46000,22461000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,386.00,395.00,381.00,382.00,47900,18472400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,832.00,834.00,821.00,828.00,225000,186405000
1951-T,協エクシオ,東証1部,737.00,745.00,725.00,739.00,399600,294252000
1952-T,日空調,東証1部,564.00,572.00,563.00,566.00,33800,19121400
1954-T,日工営,東証1部,261.00,261.00,258.00,258.00,132000,34319000
1955-T,東電通,東証1部,163.00,163.00,161.00,163.00,73000,11876000
1956-T,日電設,東証1部,272.00,276.00,272.00,276.00,71000,19358000
1959-T,九電工,東証1部,497.00,500.00,493.00,494.00,256000,126817000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,266.00,266.00,266.00,266.00,4000,1064000
1961-T,三機工,東証1部,668.00,672.00,651.00,655.00,294000,193907000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1430.00,1433.00,1412.00,1416.00,4167000,5950548000
1964-T,中外炉,東証1部,230.00,230.00,226.00,228.00,288000,65934000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,389.00,389.00,385.00,389.00,3900,1510300
1966-O,高田工,大証2部,382.00,382.00,373.00,373.00,3000,1129500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,300.00,300.00,294.00,295.00,36000,10732000
1968-T,太平電,東証1部,669.00,669.00,644.00,650.00,199000,130596000
1969-T,高砂熱,東証1部,782.00,782.00,757.00,765.00,229200,176596600
1971-T,ビルト工,東証2部,76.00,77.00,75.00,76.00,20000,1516000
1972-T,三晃金,東証1部,188.00,191.00,186.00,189.00,130000,24487000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1144.00,1150.00,1130.00,1137.00,111200,126756200
1975-T,朝日工,東証1部,332.00,337.00,328.00,330.00,50000,16607000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,219.00,221.00,218.00,219.00,12000,2625000
1978-T,アタカ大機,東証1部,240.00,240.00,231.00,234.00,34000,8054000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1227.00,1249.00,1225.00,1244.00,218300,270088400
1980-T,ダイダン,東証1部,458.00,458.00,458.00,458.00,30000,13740000
1980-O,ダイダン,大証1部,453.00,457.00,453.00,457.00,16000,7277000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,739.00,756.00,739.00,751.00,78000,58082800
1983-T,東芝プラ,東証1部,1182.00,1192.00,1171.00,1172.00,300000,354043000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,185.00,185.00,185.00,185.00,4000,740000
1986-J,日商インタ,JQ,63.00,64.00,62.00,64.00,4600,287900
1987-T,ソルコム,東証2部,214.00,214.00,214.00,214.00,1000,214000
1989-O,北電話,大証2部,199.00,199.00,199.00,199.00,4000,796000
1992-J,神通機,JQ,147.00,147.00,147.00,147.00,3000,441000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,,,,,0,0
1997-J,暁飯島,JQ,76.00,76.00,76.00,76.00,1000,76000
1999-F,サイタHD,福証,76.00,76.00,76.00,76.00,1000,76000
2001-T,日本粉,東証1部,450.00,450.00,446.00,448.00,320000,143578000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1025.00,1025.00,1008.00,1017.00,3994000,4085515500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,315.00,315.00,313.00,313.00,25000,7869000
2004-T,昭和産,東証1部,275.00,275.00,269.00,269.00,121000,33221000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,727.00,727.00,705.00,716.00,24800,17988300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,101.00,100.00,100.00,262000,26368000
2053-T,中部飼,東証1部,640.00,640.00,626.00,626.00,52000,33009000
2055-O,日和産,大証2部,171.00,172.00,170.00,170.00,4000,684000
2056-T,日配飼,東証1部,107.00,107.00,103.00,104.00,316000,33269000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3825.00,3830.00,3815.00,3815.00,75100,287191500
2107-T,東洋糖,東証1部,108.00,109.00,108.00,108.00,79000,8539000
2108-T,甜菜糖,東証1部,205.00,206.00,203.00,203.00,242000,49555000
2109-T,三井製糖,東証1部,313.00,324.00,311.00,321.00,895000,285690000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,150.00,152.00,150.00,152.00,3000,454000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,181.00,184.00,181.00,184.00,42000,7645000
2120-T,ネクスト,東証1部,70500.00,71900.00,69600.00,70700.00,351,24770400
2121-T,ミクシィ,東証マザーズ,409000.00,415000.00,390000.00,393000.00,3414,1377603500
2122-T,Iスペース,東証マザーズ,57800.00,59500.00,57800.00,59000.00,26,1530100
2123-T,応用医研,東証マザーズ,806.00,810.00,805.00,810.00,2000,1612300
2124-J,JACR,JQ,3000.00,3100.00,3000.00,3100.00,90,272000
2127-T,M&A,東証1部,312000.00,318500.00,310500.00,317500.00,219,68977500
2128-T,ノバレーゼ,東証マザーズ,57800.00,59600.00,57500.00,59000.00,141,8286800
2131-T,アコーディア,東証1部,91000.00,91500.00,90800.00,90900.00,1284,116908200
2132-H,アイレップ,HCグロース,78100.00,78100.00,76000.00,77500.00,57,4415700
2133-T,GABA,東証マザーズ,33500.00,33600.00,33500.00,33600.00,2,67100
2134-H,サンキャピタル,HCスタンダード,44800.00,44800.00,43500.00,44400.00,15,665600
2135-J,VSN,JQ,570.00,579.00,567.00,567.00,800,457500
2136-J,ヒップ,JQ,24100.00,25500.00,24100.00,25300.00,15,368450
2137-S,Hヴェラス,札証アンビシャス,35100.00,35100.00,35100.00,35100.00,19,666900
2138-H,クルーズ,HCグロース,349500.00,352000.00,322500.00,340500.00,9153,3077625500
2140-S,テラネッツ,札証アンビシャス,8080.00,8080.00,8080.00,8080.00,1,8080
2144-H,やまねM,HCグロース,34000.00,34000.00,33800.00,34000.00,27,916400
2145-J,データリンクス,JQ,56000.00,57000.00,55800.00,56500.00,23,1288000
2146-J,UTHD,JQ,34400.00,34900.00,33600.00,34300.00,180,6170350
2147-J,フジスタッフH,JQ,16500.00,16600.00,16130.00,16570.00,272,4451070
2148-T,ITM,東証マザーズ,84000.00,84800.00,77500.00,79400.00,1779,142754100
2150-T,ケアネット,東証マザーズ,36500.00,37700.00,36500.00,37700.00,2,74200
2151-T,タケエイ,東証マザーズ,1210.00,1250.00,1202.00,1222.00,1000,1215500
2152-H,幼児活動,HCグロース,1535.00,1535.00,1533.00,1533.00,400,613600
2153-T,イージェイHD,東証2部,9500.00,9500.00,9500.00,9500.00,70,665000
2154-J,トラスト･テック,JQ,177000.00,177000.00,170100.00,173100.00,63,10972800
2155-T,カービュー,東証マザーズ,138500.00,146000.00,138500.00,141000.00,43,6067700
2156-J,セーラー広告,JQ,,,,,0,0
