コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1875.00,1875.00,1875.00,1875.00,800,1500000
1400-T,ルーデン,JQグロース,250.00,251.00,247.00,247.00,16700,4160400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,838.00,848.00,835.00,848.00,2000,1686000
1407-T,ウエストHD,JQスタンダード,891.00,891.00,882.00,886.00,131900,116801500
1408-T,サムシングHD,JQグロース,578.00,580.00,578.00,578.00,1600,926100
1414-T,ショーボンド,東証1部,5350.00,5490.00,5350.00,5390.00,149300,807497000
1417-T,ミライトHD,東証1部,1307.00,1333.00,1301.00,1324.00,424000,560311900
1418-T,インターライフ,JQスタンダード,255.00,255.00,252.00,252.00,76300,19322900
1419-T,タマホーム,東証1部,604.00,615.00,602.00,613.00,280600,170513000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,630.00,631.00,626.00,629.00,23300,14650300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,683.00,688.00,682.00,685.00,6000,4105900
1430-T,ファーストコポ,東証マザーズ,2613.00,2679.00,2572.00,2675.00,9800,25798000
1456-T,225ベア,東証,,,,,0,0
1457-T,TPXベア,東証,10140.00,10140.00,10140.00,10140.00,3,30420
1491-T,中外鉱,東証2部,28.00,28.00,27.00,28.00,102100,2814600
1514-T,住石HD,東証1部,122.00,124.00,121.00,123.00,222200,27244800
1515-T,日鉄鉱,東証1部,488.00,498.00,485.00,497.00,254000,124748000
1518-T,三井松,東証1部,130.00,131.00,129.00,130.00,569000,73963000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4480.00,4480.00,4475.00,4475.00,13626,61026260
1541-T,純プラ信,東証,4245.00,4250.00,4230.00,4245.00,5837,24752465
1542-T,純銀信託,東証,6120.00,6130.00,6090.00,6110.00,2844,17396180
1543-T,純パラ信,東証,28910.00,29110.00,28910.00,29110.00,74,2146340
1544-T,上場MSジ,東証,970.00,985.00,970.00,975.00,1700,1651000
1545-T,NASDAQ投,東証,5380.00,5390.00,5360.00,5370.00,1890,10157000
1546-T,NYダウ30,東証,21330.00,21360.00,21280.00,21360.00,1001,21334970
1547-T,上場米国,東証,2725.00,2725.00,2717.00,2722.00,5280,14371070
1548-T,上場チャイナ,東証,1680.00,1689.00,1668.00,1677.00,4870,8144690
1549-T,上場インド,東証,1499.00,1506.00,1480.00,1480.00,2640,3937450
1550-T,MXS外株,東証,2124.00,2129.00,2124.00,2129.00,5690,12091210
1551-T,JASDAQ20,東証,4510.00,4550.00,4450.00,4460.00,3280,14802400
1552-T,VIX短期,東証,641.00,644.00,640.00,641.00,1163621,746819523
1554-T,上場MS世,東証,1908.00,1910.00,1899.00,1910.00,2260,4307540
1555-T,上場Aリート,東証,1670.00,1670.00,1655.00,1668.00,1370,2274730
1556-T,上場日中,東証,1583.00,1583.00,1558.00,1578.00,190,299520
1557-T,SPDR500,東証,25250.00,25300.00,25230.00,25300.00,1396,35239770
1559-T,タイSET50,東証,3415.00,3475.00,3380.00,3420.00,1375,4694515
1560-T,ブルサKLCI,東証,6110.00,6150.00,6090.00,6090.00,98,598240
1561-T,VIX中期,東証,34300.00,34950.00,34300.00,34550.00,18,621000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3865.00,3950.00,3850.00,3935.00,12180,47434775
1565-T,日経カバコ,東証,16990.00,16990.00,16720.00,16760.00,57,960830
1566-T,上場EM債,東証,63200.00,63300.00,62800.00,63200.00,221,13929700
1567-T,MXSリスク5,東証,1190.00,1190.00,1190.00,1190.00,10,11900
1568-T,TPX2倍,東証,33650.00,33800.00,33150.00,33700.00,101640,3403556500
1569-T,TPX-1倍,東証,4250.00,4285.00,4250.00,4250.00,6210,26512200
1570-T,日経レバ,東証,16520.00,16590.00,16330.00,16590.00,5614028,92490896160
1571-T,日経インバ,東証,2348.00,2363.00,2346.00,2347.00,188615,443891346
1572-T,H株ブル,東証,23450.00,23570.00,23110.00,23290.00,1630,37905000
1573-T,H株ベア,東証,9300.00,9360.00,9250.00,9330.00,760,7075800
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,895.00,908.00,893.00,901.00,1490,1333480
1576-T,南方A50,東証,771.00,795.00,771.00,788.00,310,242150
1577-T,高配当70,東証,23400.00,23650.00,23300.00,23650.00,1228,28875980
1578-T,上場225M,東証,1606.00,1607.00,1595.00,1607.00,129,206451
1579-T,日経2倍,東証,17310.00,17380.00,17110.00,17380.00,256000,4416588100
1580-T,日経-1倍,東証,6320.00,6340.00,6290.00,6290.00,12980,82107300
1581-T,iS先進国,東証,6760.00,6800.00,6750.00,6780.00,933,6317060
1582-T,iSエマージン,東証,6240.00,6240.00,6160.00,6180.00,344,2131510
1583-T,iSフロンティア,東証,3745.00,3745.00,3705.00,3720.00,472,1757085
1584-T,サムスンG株,東証,615.00,615.00,610.00,610.00,240,146800
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1328.00,1328.00,1328.00,1328.00,7,9296
1587-T,iS米超大,東証,11080.00,11080.00,11030.00,11050.00,245,2707180
1588-T,iS米小型,東証,14690.00,14690.00,14610.00,14680.00,20,293030
1589-T,iS米高配,東証,9160.00,9180.00,9150.00,9180.00,629,5766720
1590-T,iS米リート,東証,9080.00,9080.00,9000.00,9010.00,899,8107990
1591-T,J日経400,東証,14460.00,14490.00,14350.00,14480.00,43507,627626310
1592-T,上場J400,東証,1321.00,1323.00,1312.00,1323.00,13857,18242390
1593-T,MXS400,東証,14700.00,14740.00,14600.00,14740.00,6819,100051420
1595-T,NZAMJリート,東証,1879.00,1879.00,1868.00,1869.00,160,299400
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1885.00,1885.00,1872.00,1878.00,2270,4261380
1598-T,RNFIETF,東証,18160.00,18160.00,18160.00,18160.00,4,72640
1599-T,ダイワJ400,東証,14650.00,14670.00,14540.00,14660.00,2787,40724310
1605-T,国際帝石,東証1部,1493.00,1503.50,1457.00,1463.50,6367000,9397372250
1606-T,海洋掘削,東証1部,3940.00,4095.00,3940.00,4060.00,152000,611708500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,219.00,221.00,218.00,221.00,4100,899900
1613-T,電機,東証,2167.00,2167.00,2150.00,2150.00,220,473340
1615-T,銀行,東証,236.00,238.00,234.00,237.00,654200,154323900
1617-T,食品,東証,28340.00,28390.00,28220.00,28390.00,55,1558200
1618-T,エネ資源,東証,13860.00,13990.00,13860.00,13870.00,75,1046660
1619-T,建設資材,東証,22210.00,22300.00,22210.00,22230.00,89,1977390
1620-T,素材化学,東証,19020.00,19020.00,18930.00,18930.00,54,1022530
1621-T,医薬品,東証,20060.00,20180.00,19950.00,20080.00,600,12002750
1622-T,自動車,東証,26310.00,26370.00,26010.00,26370.00,215,5650020
1623-T,鉄鋼非鉄,東証,24330.00,24500.00,24330.00,24500.00,20,489820
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,16660.00,16870.00,16660.00,16870.00,63,1050160
1626-T,情通サ他,東証,17500.00,17510.00,17340.00,17500.00,37,644350
1627-T,電力ガス,東証,8410.00,8440.00,8390.00,8440.00,313,2638200
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,29280.00,29280.00,29280.00,29280.00,3,87840
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,13750.00,13820.00,13700.00,13800.00,1029,14141080
1632-T,金融,東証,14310.00,14310.00,14120.00,14300.00,284,4058500
1633-T,不動産,東証,35750.00,36000.00,35550.00,35700.00,29,1036200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,14000.00,14000.00,14000.00,14000.00,1,14000
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,20570.00,20570.00,20350.00,20380.00,13,266810
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,8370.00,8510.00,8370.00,8450.00,40,338760
1645-T,ダイワ運輸,東証,17420.00,17420.00,17420.00,17420.00,20,348400
1646-T,ダイワ商社,東証,31150.00,31150.00,31150.00,31150.00,2,62300
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,14750.00,14860.00,14750.00,14860.00,60,890330
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,4455.00,4520.00,4175.00,4210.00,499300,2149779500
1663-T,K&Oエナジー,東証1部,1512.00,1539.00,1500.00,1522.00,21900,33250100
1670-T,MXS三菱,東証,163.00,164.00,160.00,160.00,2600,421400
1671-T,WTI原油,東証,4350.00,4365.00,4345.00,4360.00,162552,707601550
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,13300.00,13300.00,11200.00,11200.00,30,378000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58400.00,58500.00,58000.00,58400.00,200,11663000
1678-T,インドNIF,東証,148.00,148.00,145.00,145.00,378000,55339000
1679-T,NYダウ,東証,20520.00,20560.00,20480.00,20490.00,200,4102200
1680-T,上場MSコク,東証,2180.00,2190.00,2178.00,2184.00,7370,16078240
1681-T,上場MSエマ,東証,1549.00,1550.00,1541.00,1549.00,4040,6255870
1682-T,白金先物,東証,233.00,234.00,232.00,234.00,2300,536300
1683-T,金先物,東証,4180.00,4180.00,4180.00,4180.00,10,41800
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,9.00,9.00,37800,350700
1690-T,原油ETF,東証,1740.00,1786.00,1721.00,1750.00,2810,4901940
1691-T,ガソリンETF,東証,4680.00,4680.00,4680.00,4680.00,106,496080
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3195.00,3195.00,3195.00,3195.00,30,95850
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,119.00,119.00,118.00,118.00,12400,1469100
1696-T,コーンETF,東証,143.00,143.00,143.00,143.00,1000,143000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1725.00,1745.00,1725.00,1744.00,8850,15327430
1699-T,野村原油,東証,701.00,705.00,701.00,705.00,535150,375784310
1711-T,省電舎,東証マザーズ,992.00,996.00,985.00,986.00,2500,2472400
1712-T,ダイセキソリュ,東証1部,1881.00,1883.00,1850.00,1869.00,5800,10852300
1716-T,第一カッター,JQスタンダード,2165.00,2174.00,2163.00,2174.00,7700,16703400
1717-T,明豊ファシリ,JQスタンダード,347.00,347.00,341.00,345.00,57700,19864000
1718-T,美樹工業,JQスタンダード,347.00,348.00,345.00,346.00,13000,4502000
1719-T,安藤ハザマ,東証1部,668.00,682.00,667.00,672.00,1145700,770410400
1720-T,東急建設,東証1部,740.00,767.00,733.00,766.00,3363500,2525701300
1721-T,コムシスHD,東証1部,1696.00,1749.00,1691.00,1746.00,751900,1305085100
1722-T,MISAWA,東証1部,1087.00,1138.00,1086.00,1134.00,416300,463868500
1723-T,日本電技,JQスタンダード,1140.00,1140.00,1135.00,1135.00,500,568500
1724-T,シンクレイヤ,JQスタンダード,365.00,376.00,362.00,375.00,18000,6629000
1726-T,BRHD,東証2部,346.00,347.00,345.00,346.00,12300,4259300
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,370.00,370.00,368.00,369.00,3000,1107000
1734-S,北弘電社,札証,414.00,414.00,403.00,404.00,6000,2437000
1736-T,オーテック,JQスタンダード,883.00,883.00,883.00,883.00,100,88300
1737-T,三井エンジ,東証2部,870.00,874.00,870.00,874.00,2000,1744000
1739-T,SEEDH,JQグロース,806.00,806.00,806.00,806.00,600,483600
1743-T,コーアツ工業,東証2部,250.00,257.00,250.00,255.00,17000,4290000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,46.00,46.00,45.00,46.00,136100,6214100
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2736.00,2756.00,2704.00,2752.00,18800,51463200
1764-T,工藤建設,東証2部,245.00,246.00,241.00,246.00,8000,1949000
1766-T,東建コーポ,東証1部,6280.00,6490.00,6280.00,6470.00,117100,750348000
1768-T,ソネック,東証2部,617.00,619.00,613.00,616.00,4400,2711800
1770-T,藤田エンジ,JQスタンダード,509.00,510.00,493.00,503.00,15000,7535000
1771-F,日本乾溜,福証,415.00,415.00,415.00,415.00,1000,415000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,325.00,327.00,322.00,322.00,25000,8124000
1776-T,三住道路,東証2部,264.00,277.00,264.00,271.00,68000,18413000
1780-T,ヤマウラ,東証1部,439.00,441.00,436.00,438.00,10600,4644800
1782-T,常磐開発,JQスタンダード,406.00,406.00,398.00,403.00,38000,15239000
1783-T,アジアGTHD,JQスタンダード,89.00,89.00,88.00,89.00,54700,4831700
1787-T,ナカボーテック,JQスタンダード,991.00,1050.00,985.00,1044.00,25000,25400000
1788-T,三東工業,JQスタンダード,197.00,197.00,197.00,197.00,11000,2167000
1789-T,山加電業,JQスタンダード,359.00,361.00,358.00,358.00,2200,792700
1793-T,大本組,JQスタンダード,890.00,905.00,881.00,905.00,8000,7174000
1795-T,マサル,JQスタンダード,510.00,510.00,495.00,495.00,3000,1505000
1798-T,守谷商会,JQスタンダード,278.00,278.00,270.00,270.00,4000,1097000
1799-T,第一建設,JQスタンダード,1331.00,1335.00,1330.00,1334.00,3700,4929600
1801-T,大成建,東証1部,683.00,693.00,679.00,692.00,9209000,6326188000
1802-T,大林組,東証1部,794.00,809.00,792.00,807.00,3690000,2957866000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,836.00,844.00,831.00,841.00,3220000,2694945000
1805-T,飛島建,東証1部,236.00,237.00,233.00,235.00,1647200,387657600
1807-T,佐藤渡辺,JQスタンダード,301.00,303.00,301.00,303.00,4000,1208000
1808-T,長谷工,東証1部,1197.00,1198.00,1177.00,1193.00,1216700,1445035400
1810-T,松井建,東証1部,668.00,676.00,668.00,675.00,20000,13463000
1811-T,銭高組,東証1部,392.00,400.00,378.00,379.00,176000,68638000
1812-T,鹿島,東証1部,546.00,553.00,539.00,550.00,8879000,4855996000
1813-T,不動テトラ,東証1部,205.00,211.00,205.00,210.00,11065500,2300070000
1814-T,大末建,東証1部,815.00,842.00,815.00,823.00,30600,25351600
1815-T,鉄建,東証1部,400.00,404.00,400.00,403.00,589000,237156000
1819-T,日鉄住テク,東証1部,651.00,668.00,651.00,666.00,383000,253389000
1820-T,西松建,東証1部,440.00,445.00,439.00,445.00,2210000,980448000
1821-T,三住建設,東証1部,166.00,167.00,165.00,166.00,5432700,901307300
1822-T,大豊建,東証1部,588.00,606.00,586.00,605.00,1422000,854699000
1824-T,前田建,東証1部,867.00,874.00,863.00,864.00,591000,512011000
1826-T,佐田建,東証1部,139.00,139.00,130.00,132.00,1415000,190357000
1827-T,ナカノフドー,東証1部,439.00,450.00,428.00,437.00,34500,15120900
1828-T,田辺工,東証2部,932.00,932.00,912.00,925.00,3200,2954000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,582.00,596.00,581.00,594.00,377000,222945000
1834-T,大和小田,東証1部,1082.00,1087.00,1055.00,1064.00,21400,22887000
1835-T,東鉄工,東証1部,2687.00,2782.00,2646.00,2735.00,466200,1279527900
1840-T,土屋HD,東証2部,230.00,230.00,222.00,225.00,37100,8386600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,818.00,818.00,818.00,818.00,100,81800
1844-T,大盛工業,東証2部,35.00,35.00,34.00,35.00,125600,4367700
1846-T,鈴縫工,東証2部,239.00,239.00,221.00,222.00,66000,14949000
1847-T,イチケン,東証1部,304.00,307.00,304.00,306.00,100000,30529000
1848-T,富士P･S,東証2部,291.00,291.00,280.00,280.00,5000,1421000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,81.00,83.00,80.00,83.00,850000,68925000
1852-T,浅沼組,東証1部,160.00,162.00,158.00,161.00,405000,64776000
1853-T,森組,東証2部,220.00,225.00,217.00,222.00,199000,43928000
1860-T,戸田建,東証1部,488.00,500.00,486.00,498.00,1232000,610010000
1861-T,熊谷組,東証1部,372.00,376.00,371.00,372.00,3784000,1410556000
1865-T,青木あす,東証1部,893.00,896.00,877.00,882.00,19300,17077100
1866-T,北野建,東証1部,355.00,361.00,320.00,330.00,619000,210715000
1867-T,植木組,東証1部,262.00,262.00,260.00,261.00,29000,7564000
1868-T,三井ホーム,東証1部,516.00,521.00,515.00,518.00,56000,29009000
1870-T,矢作建,東証1部,806.00,830.00,806.00,827.00,105100,86377100
1871-T,PS三菱,東証1部,427.00,427.00,418.00,420.00,351400,148063200
1873-T,日ハウスHD,東証1部,568.00,571.00,564.00,570.00,212400,120528100
1878-T,大東建,東証1部,13475.00,13635.00,13430.00,13630.00,323300,4380828000
1879-T,新日建,東証1部,455.00,456.00,449.00,456.00,97600,44106700
1881-T,NIPPO,東証1部,2019.00,2150.00,1990.00,2150.00,1688000,3537419000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,428.00,434.00,427.00,433.00,168000,72324000
1883-T,前田道,東証1部,1992.00,2046.00,1957.00,2043.00,338000,682970000
1884-T,日道路,東証1部,665.00,677.00,662.00,677.00,449000,300870000
1885-T,東亜建,東証1部,208.00,210.00,206.00,209.00,492000,102316000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,181.00,181.00,177.00,177.00,1144000,204907000
1890-T,東洋建,東証1部,453.00,458.00,452.00,454.00,474700,215564600
1893-T,五洋建,東証1部,446.00,450.00,442.00,443.00,1013500,450412100
1896-T,大林道,東証1部,728.00,745.00,728.00,735.00,183000,134945000
1897-T,金下建,東証2部,460.00,484.00,460.00,460.00,44000,20701000
1898-T,世紀東,東証1部,541.00,555.00,540.00,553.00,399700,220331300
1899-T,福田組,東証1部,770.00,793.00,767.00,791.00,236000,183718000
1904-T,大成温,JQスタンダード,518.00,518.00,510.00,510.00,24000,12336000
1905-T,テノックス,JQスタンダード,710.00,710.00,703.00,704.00,22000,15532000
1906-T,細田工,JQスタンダード,147.00,148.00,146.00,148.00,18100,2660100
1909-T,日本ドライ,東証1部,2341.00,2360.00,2337.00,2352.00,1300,3052000
1911-T,住友林,東証1部,1440.00,1510.00,1440.00,1494.00,1431200,2127744700
1914-T,日基礎,東証1部,450.00,451.00,447.00,449.00,70600,31749200
1916-T,日ビルド,東証1部,291.00,295.00,290.00,294.00,358000,104867000
1919-T,ヤマダSXL,東証1部,105.00,106.00,104.00,105.00,2746000,288392000
1921-T,巴コーポ,東証1部,427.00,434.00,427.00,432.00,35000,15079700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,895.00,899.00,884.00,899.00,315000,281865000
1925-T,大和ハウス,東証1部,2720.00,2741.50,2663.00,2692.00,2239000,6025281150
1926-T,ライト工,東証1部,946.00,960.00,940.00,944.00,341600,323818300
1928-T,積水ハウス,東証1部,1912.50,1912.50,1875.50,1900.00,3641900,6898036900
1929-T,日特建,東証1部,528.00,541.00,525.00,536.00,444300,237561800
1930-T,北電事,東証1部,903.00,957.00,903.00,952.00,140000,130477000
1931-T,日本電通,東証2部,366.00,366.00,366.00,366.00,10000,3660000
1933-T,SYSKEN,東証2部,352.00,355.00,352.00,355.00,18000,6348000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,851.00,879.00,851.00,869.00,256000,222614000
1935-T,TTK,東証2部,483.00,484.00,483.00,483.00,3000,1450000
1937-T,西電工,東証1部,460.00,460.00,455.00,455.00,14000,6390000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,453.00,454.00,450.00,450.00,21000,9502000
1941-T,中電工,東証1部,2314.00,2398.00,2314.00,2393.00,92200,218960700
1942-T,関電工,東証1部,760.00,768.00,752.00,762.00,735000,559304000
1944-T,きんでん,東証1部,1693.00,1699.00,1678.00,1696.00,328000,555458000
1945-T,東京エネシス,東証1部,1150.00,1197.00,1149.00,1177.00,323000,379941000
1946-T,トーエネク,東証1部,605.00,605.00,598.00,602.00,22000,13260000
1948-T,弘電社,東証2部,233.00,234.00,230.00,234.00,20000,4663000
1949-T,住電設,東証1部,1427.00,1427.00,1404.00,1412.00,28000,39584600
1950-T,日本電設,東証1部,2071.00,2094.00,2060.00,2087.00,75800,157393700
1951-T,協エクシオ,東証1部,1434.00,1478.00,1434.00,1472.00,827600,1211716700
1952-T,日空調,東証1部,1024.00,1066.00,1024.00,1050.00,49400,51893000
1954-T,日工営,東証1部,484.00,487.00,478.00,484.00,221000,106868000
1956-T,NDS,東証1部,300.00,302.00,300.00,301.00,39000,11714000
1959-T,九電工,東証1部,1680.00,1724.00,1680.00,1704.00,464000,790277000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,513.00,513.00,513.00,513.00,2000,1026000
1961-T,三機工,東証1部,970.00,990.00,956.00,987.00,95800,93488200
1963-T,日揮,東証1部,2504.00,2518.00,2466.50,2487.50,1766000,4388318500
1964-T,中外炉,東証1部,284.00,291.00,284.00,291.00,134000,38615000
1965-T,テクノ菱和,東証2部,721.00,752.00,719.00,747.00,20800,15307600
1966-T,高田工,東証2部,721.00,723.00,710.00,714.00,24200,17363600
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,415.00,415.00,412.00,413.00,18000,7452000
1968-T,太平電,東証1部,1090.00,1101.00,1076.00,1094.00,236000,257318000
1969-T,高砂熱,東証1部,1507.00,1536.00,1499.00,1531.00,230600,351634600
