コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1819-T,太平工,東証1部,389.00,401.00,389.00,398.00,517000,204843000
1820-T,西松建,東証1部,114.00,115.00,113.00,114.00,1031000,117547000
1821-T,三住建設,東証1部,66.00,68.00,66.00,66.00,286700,19173100
1822-T,大豊建,東証1部,86.00,87.00,85.00,85.00,203000,17385000
1824-T,前田建,東証1部,269.00,269.00,264.00,265.00,283000,75543000
1826-T,佐田建,東証1部,39.00,39.00,38.00,38.00,197000,7523000
1827-T,ナカノフドー,東証1部,209.00,209.00,207.00,207.00,25000,5203500
1828-T,田辺工,東証2部,606.00,606.00,606.00,606.00,200,121200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,324.00,328.00,323.00,325.00,188000,61366000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,224.00,228.00,224.00,226.00,2500,565500
1835-T,東鉄工,東証1部,685.00,687.00,681.00,683.00,55000,37627000
1840-T,土屋HD,東証2部,116.00,117.00,114.00,117.00,9100,1052900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,618.00,618.00,617.00,617.00,400,246900
1844-T,大盛工業,東証2部,15.00,15.00,14.00,15.00,60600,900100
1846-T,鈴縫工,東証2部,95.00,95.00,94.00,94.00,4000,377000
1847-T,イチケン,東証1部,119.00,119.00,117.00,118.00,62000,7317000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,31.00,30.00,31.00,55000,1667000
1852-T,浅沼組,東証1部,72.00,74.00,70.00,71.00,2435000,174418000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,42.00,43.00,42.00,43.00,8000,341000
1860-T,戸田建,東証1部,313.00,318.00,313.00,315.00,591000,186513000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,63.00,62.00,62.00,453000,28183000
1865-T,青木あす,東証1部,405.00,405.00,399.00,399.00,4500,1812000
1866-T,北野建,東証1部,207.00,208.00,207.00,207.00,46000,9531000
1867-T,植木組,東証1部,137.00,139.00,137.00,138.00,13000,1792000
1868-T,三井ホーム,東証1部,469.00,481.00,469.00,481.00,44000,21002000
1870-T,矢作建,東証1部,494.00,505.00,494.00,503.00,16200,8141200
1871-T,PS三菱,東証1部,262.00,262.00,257.00,258.00,22300,5783200
1873-J,東ハウス,JQスタンダード,187.00,194.00,186.00,191.00,53000,10034000
1875-O,青木マ,大証2部,262.00,262.00,262.00,262.00,2000,524000
1878-T,大東建,東証1部,6670.00,6880.00,6640.00,6850.00,797300,5394522000
1879-T,新日建,東証1部,267.00,276.00,265.00,270.00,210300,56783000
1881-T,NIPPO,東証1部,579.00,587.00,578.00,582.00,146000,85059000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,129.00,129.00,126.00,126.00,124000,15806000
1883-T,前田道,東証1部,704.00,708.00,698.00,707.00,139000,97818000
1884-T,日道路,東証1部,206.00,210.00,206.00,208.00,230000,47943000
1885-T,東亜建,東証1部,105.00,106.00,104.00,105.00,221000,23141000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,49.00,50.00,47.00,48.00,988000,48036000
1890-T,東洋建,東証1部,49.00,49.00,47.00,49.00,5100000,246465000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,139.00,145.00,139.00,143.00,1921500,272455500
1896-T,大林道,東証1部,160.00,161.00,159.00,159.00,78000,12485000
1897-O,金下建,大証2部,346.00,346.00,345.00,345.00,21000,7264000
1898-T,世紀東,東証1部,51.00,52.00,50.00,51.00,247000,12601000
1899-T,福田組,東証1部,176.00,176.00,174.00,174.00,159000,27892000
1904-J,大成温,JQスタンダード,342.00,342.00,341.00,341.00,2000,683000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,127.00,127.00,126.00,126.00,3900,494300
1911-T,住友林,東証1部,745.00,761.00,745.00,758.00,13600,10313600
1911-O,住友林,大証1部,749.00,763.00,749.00,759.00,485800,368613800
1914-T,日基礎,東証1部,256.00,268.00,252.00,266.00,765500,199259900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,58.00,58.00,57.00,57.00,122000,7069000
1919-T,エスバイエル,東証1部,56.00,57.00,55.00,56.00,1045000,58370000
1921-T,巴コーポ,東証1部,254.00,257.00,253.00,253.00,113300,28856900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,570.00,574.00,566.00,569.00,212000,120721000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1051.00,1059.00,1050.00,1059.00,1849000,1949800000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,231.00,244.00,229.00,237.00,484000,114346200
1928-T,積水ハウス,東証1部,846.00,859.00,844.00,859.00,2556000,2186028000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,76.00,77.00,73.00,75.00,769000,57851000
1930-T,北電事,東証1部,230.00,235.00,230.00,234.00,6000,1394000
1931-O,日本電通,大証2部,268.00,268.00,268.00,268.00,1000,268000
1933-O,西シス建,大証2部,261.00,261.00,261.00,261.00,1000,261000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,364.00,366.00,359.00,363.00,122000,44279000
1935-T,TTK,東証2部,373.00,375.00,373.00,375.00,8000,2998000
1937-T,西電工,東証1部,378.00,382.00,378.00,380.00,13000,4948000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,351.00,353.00,351.00,353.00,3000,1057000
1939-T,四電工,東証1部,363.00,370.00,363.00,368.00,35000,12797000
1941-T,中電工,東証1部,1031.00,1052.00,1029.00,1045.00,109600,114084200
1942-T,関電工,東証1部,520.00,521.00,516.00,519.00,227000,117894000
1944-T,きんでん,東証1部,749.00,749.00,746.00,746.00,4000,2987000
1944-O,きんでん,大証1部,744.00,750.00,741.00,745.00,188000,140331000
1945-T,東京エネシス,東証1部,565.00,573.00,564.00,572.00,21000,11930000
1946-T,トーエネク,東証1部,469.00,470.00,467.00,467.00,15000,7034000
1948-T,弘電社,東証2部,196.00,196.00,196.00,196.00,1000,196000
1949-T,住電設,東証1部,334.00,338.00,333.00,335.00,27000,9044700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,793.00,795.00,786.00,791.00,66000,52284000
1951-T,協エクシオ,東証1部,779.00,792.00,779.00,787.00,306800,241605500
1952-T,日空調,東証1部,467.00,468.00,460.00,461.00,51500,23814100
1954-T,日工営,東証1部,277.00,283.00,276.00,280.00,69000,19342000
1956-T,日電設,東証1部,274.00,274.00,270.00,270.00,13000,3527000
1959-T,九電工,東証1部,524.00,525.00,522.00,523.00,38000,19884000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,292.00,293.00,292.00,293.00,4000,1169000
1961-T,三機工,東証1部,525.00,528.00,521.00,527.00,247000,129456000
1963-T,日揮,東証1部,1877.00,1880.00,1853.00,1879.00,2362000,4419952000
1964-T,中外炉,東証1部,393.00,399.00,393.00,396.00,519000,205490000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,438.00,439.00,432.00,433.00,2700,1178400
1966-O,高田工,大証2部,348.00,348.00,338.00,344.00,6000,2055000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,303.00,303.00,303.00,303.00,4000,1212000
1968-T,太平電,東証1部,654.00,665.00,654.00,661.00,81000,53471000
1969-T,高砂熱,東証1部,736.00,757.00,734.00,755.00,311500,233836100
1971-T,ビルト工,東証2部,74.00,74.00,72.00,72.00,15000,1088000
1972-T,三晃金,東証1部,173.00,173.00,169.00,170.00,154000,26324000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1115.00,1124.00,1101.00,1114.00,100000,111405800
1975-T,朝日工,東証1部,379.00,386.00,379.00,385.00,19000,7278000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,334.00,345.00,329.00,345.00,2609000,879653000
1978-T,アタカ大機,東証1部,287.00,308.00,287.00,308.00,127000,38215000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1500.00,1559.00,1500.00,1551.00,214300,327878400
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,462.00,467.00,462.00,466.00,20000,9287000
1981-J,協和日成,JQスタンダード,378.00,378.00,378.00,378.00,6000,2268000
1982-T,日比谷,東証1部,778.00,786.00,776.00,783.00,55200,43147700
1983-T,東芝プラ,東証1部,1129.00,1130.00,1115.00,1121.00,140000,156973000
1984-J,三信建,JQスタンダード,101.00,101.00,101.00,101.00,4000,404000
1985-J,大和電,JQスタンダード,193.00,193.00,193.00,193.00,1000,193000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,153.00,153.00,153.00,153.00,3000,459000
1995-J,AS-SZKi,JQスタンダード,60.00,60.00,60.00,60.00,2000,120000
1997-J,暁飯島,JQスタンダード,87.00,87.00,87.00,87.00,2000,174000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,407.00,410.00,406.00,408.00,268000,109326000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1069.00,1074.00,1067.00,1074.00,544000,582323500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,332.00,332.00,330.00,330.00,19000,6291000
2004-T,昭和産,東証1部,254.00,254.00,252.00,253.00,57000,14417000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,739.00,739.00,731.00,731.00,4500,3303800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,106.00,106.00,104.00,106.00,225000,23739000
2053-T,中部飼,東証1部,611.00,625.00,611.00,619.00,20100,12446000
2055-O,日和産,大証2部,190.00,190.00,184.00,187.00,6000,1119000
2056-T,日配飼,東証1部,109.00,111.00,108.00,110.00,404000,44167000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,200,140000
2107-T,東洋糖,東証1部,122.00,122.00,120.00,120.00,29000,3513000
2108-T,甜菜糖,東証1部,210.00,212.00,209.00,210.00,168000,35389000
2109-T,三井製糖,東証1部,343.00,343.00,336.00,340.00,736000,249982000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,276.00,284.00,273.00,283.00,69000,19311000
2113-J,新光糖,JQスタンダード,455.00,455.00,455.00,455.00,1000,455000
2114-T,フジ日糖,東証2部,340.00,340.00,336.00,336.00,6000,2028000
2116-T,日新糖,東証2部,205.00,205.00,204.00,205.00,72000,14752000
2120-T,ネクスト,東証1部,72400.00,72800.00,71400.00,71400.00,1107,79684400
2121-T,ミクシィ,東証マザーズ,409500.00,417000.00,409500.00,412500.00,1319,544308000
2122-T,Iスペース,東証マザーズ,63600.00,73600.00,63600.00,73600.00,720,52067700
2124-J,JACR,JQスタンダード,5140.00,5260.00,5050.00,5200.00,1210,6179100
2127-T,M&A,東証1部,501000.00,511000.00,495500.00,502000.00,989,496649500
2128-T,ノバレーゼ,東証1部,64400.00,64800.00,63900.00,64200.00,249,16030300
2131-T,アコーディア,東証1部,69100.00,70000.00,68800.00,69700.00,12997,903769000
2132-J,アイレップ,JQグロース,138800.00,138800.00,135000.00,138100.00,17,2317600
2133-T,GABA,東証マザーズ,127700.00,131800.00,125300.00,131700.00,373,47753900
2134-J,サンキャピタル,JQスタンダード,32950.00,33100.00,32750.00,33100.00,34,1121650
2136-J,ヒップ,JQスタンダード,36850.00,39600.00,36000.00,39550.00,212,8129150
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,94300.00,100900.00,94300.00,100000.00,8018,787595300
2140-S,テラネッツ,札証アンビシャス,5710.00,6000.00,5400.00,5400.00,69,389870
2144-J,やまねM,JQグロース,29120.00,29210.00,29120.00,29210.00,12,349980
