コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,16080.00,16370.00,16080.00,16370.00,83,1347380
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10080.00,10080.00,10080.00,10080.00,1,10080
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,428.00,431.00,422.00,423.00,80000,34097000
1662-T,石油資源,東証1部,3215.00,3220.00,3180.00,3200.00,151300,483228500
1670-T,MXS三菱,東証,94.00,95.00,94.00,94.00,6100,576200
1671-O,WTI原油,大証,4960.00,4980.00,4930.00,4960.00,13033,64576355
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1854.00,1858.00,1851.00,1857.00,1300,2411180
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4640.00,4700.00,4640.00,4700.00,1100,5110000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46050.00,46150.00,46000.00,46000.00,110,5065500
1678-T,インドNIF,東証,105.00,106.00,105.00,106.00,123200,13026100
1679-T,NYダウ,東証,8760.00,8810.00,8760.00,8810.00,930,8164100
1680-T,上場MSコク,東証,1002.00,1002.00,991.00,991.00,6000,5967430
1681-T,上場MSエマ,東証,1173.00,1174.00,1165.00,1168.00,6420,7509630
1682-O,プラチナ先,大証,257.00,257.00,257.00,257.00,1600,411200
1683-O,金先物,大証,3410.00,3410.00,3405.00,3405.00,170,578950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1558.00,1558.00,1558.00,1558.00,20,31160
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,492.00,492.00,492.00,492.00,100,49200
1689-T,ガスETF,東証,25.00,25.00,25.00,25.00,9400,235000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,2213.00,2213.00,2213.00,2213.00,320,708160
1695-T,小麦ETF,東証,189.00,189.00,188.00,189.00,1100,207700
1696-T,コーンETF,東証,147.00,147.00,147.00,147.00,2400,352800
1697-T,大豆ETF,東証,1591.00,1591.00,1591.00,1591.00,10,15910
1698-T,上場配当,東証,989.00,989.00,986.00,989.00,60,59300
1699-T,野村原油,東証,824.00,825.00,821.00,821.00,650,535380
1711-T,省電舎,東証マザーズ,89500.00,89500.00,88100.00,89500.00,5,446100
1712-T,ダイセキソリュ,東証1部,56900.00,56900.00,56100.00,56400.00,22,1241100
1716-J,第一カッター,JQスタンダード,499.00,499.00,496.00,496.00,200,99500
1717-J,明豊ファシリ,JQスタンダード,85.00,86.00,83.00,84.00,40000,3371100
1718-J,美樹工業,JQスタンダード,195.00,195.00,193.00,193.00,2000,388000
1719-T,ハザマ,東証1部,60.00,68.00,59.00,62.00,901500,57124900
1720-T,東急建設,東証1部,244.00,248.00,242.00,248.00,126230,31101920
1721-T,コムシスHD,東証1部,765.00,770.00,756.00,761.00,437600,333151200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,359.00,363.00,357.00,362.00,27600,9906100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,560.00,568.00,558.00,560.00,7400,4151600
1724-J,シンクレイヤ,JQスタンダード,330.00,330.00,330.00,330.00,1000,330000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,194.00,194.00,194.00,194.00,2000,388000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,490.00,490.00,490.00,490.00,4000,1960000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,30500.00,31500.00,30500.00,31500.00,2,62000
1742-T,セコムテクノ,東証2部,2396.00,2396.00,2396.00,2396.00,1000,2396000
1743-O,コーアツ工業,大証2部,129.00,129.00,129.00,129.00,1000,129000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,168.00,168.00,168.00,168.00,1000,168000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,25432510,25442520
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,981.00,1020.00,981.00,1020.00,11800,11902700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,116.00,116.00,116.00,116.00,6000,696000
1766-T,東建コーポ,東証1部,2484.00,2513.00,2457.00,2470.00,50220,124438460
1768-O,ソネック,大証2部,238.00,238.00,238.00,238.00,3000,714000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,111.00,111.00,105.00,107.00,94000,10025000
1776-T,三住道路,東証2部,77.00,77.00,77.00,77.00,11000,847000
1780-T,ヤマウラ,東証1部,183.00,183.00,183.00,183.00,2500,457500
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,25.00,25.00,22.00,24.00,171900,3989200
1787-J,ナカボーテック,JQスタンダード,605.00,605.00,605.00,605.00,1000,605000
1788-J,三東工業,JQスタンダード,94.00,94.00,94.00,94.00,3000,282000
1789-J,山加電業,JQスタンダード,181.00,201.00,181.00,194.00,248900,47735900
1793-J,大本組,JQスタンダード,288.00,288.00,286.00,286.00,3000,862000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,125.00,126.00,125.00,126.00,6000,751000
1799-J,第一建設,JQスタンダード,580.00,580.00,518.00,526.00,9000,5006700
1801-T,大成建,東証1部,174.00,178.00,173.00,178.00,4617000,814703000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,342.00,349.00,342.00,345.00,3623000,1251115000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,324.00,329.00,323.00,327.00,1668000,543290000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,20.00,21.00,19.00,20.00,2131000,42652500
1807-J,佐藤渡辺,JQスタンダード,75.00,76.00,74.00,74.00,8000,599000
1808-T,長谷工,東証1部,70.00,71.00,69.00,69.00,16144000,1126298500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,316.00,305.00,311.00,16000,4971000
1811-O,銭高組,大証1部,126.00,127.00,126.00,126.00,16000,2019000
1812-T,鹿島,東証1部,191.00,194.00,191.00,193.00,2783000,536448000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,49.00,50.00,48.00,49.00,155400,7624400
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,27.00,28.00,27.00,28.00,181000,4900000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,68.00,68.00,67.00,68.00,172000,11679000
1816-T,安藤建,東証1部,103.00,103.00,102.00,103.00,137000,14095000
1819-T,太平工,東証1部,346.00,351.00,340.00,346.00,524000,181149000
1820-T,西松建,東証1部,88.00,90.00,88.00,90.00,326000,28912000
1821-T,三住建設,東証1部,56.00,57.00,55.00,56.00,369900,20751500
1822-T,大豊建,東証1部,62.00,63.00,61.00,63.00,80000,4953000
1824-T,前田建,東証1部,235.00,240.00,232.00,239.00,741000,174697000
1826-T,佐田建,東証1部,26.00,27.00,26.00,27.00,51000,1335000
1827-T,ナカノフドー,東証1部,183.00,184.00,182.00,184.00,11000,2010500
1828-T,田辺工,東証2部,560.00,560.00,560.00,560.00,800,448000
1832-S,北海工,札証,465.00,465.00,465.00,465.00,8000,3720000
1833-T,奥村組,東証1部,280.00,286.00,280.00,285.00,216000,61341000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,199.00,199.00,197.00,198.00,2500,496000
1835-T,東鉄工,東証1部,483.00,483.00,480.00,480.00,12000,5779000
1840-T,土屋HD,東証2部,91.00,91.00,91.00,91.00,2900,263900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,12.00,12.00,12.00,12.00,86700,1040400
1846-T,鈴縫工,東証2部,80.00,85.00,80.00,85.00,4000,329000
1847-T,イチケン,東証1部,99.00,100.00,98.00,98.00,32000,3166000
1848-O,富士P･S,大証2部,119.00,120.00,119.00,120.00,2000,239000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,24.00,24.00,23.00,24.00,63000,1511000
1852-T,浅沼組,東証1部,48.00,50.00,48.00,50.00,282000,13925000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,44.00,43.00,44.00,2000,87000
1860-T,戸田建,東証1部,270.00,276.00,270.00,275.00,450000,123204000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,52.00,53.00,52.00,52.00,212000,11053000
1865-T,青木あす,東証1部,339.00,340.00,334.00,334.00,19000,6433000
1866-T,北野建,東証1部,183.00,184.00,183.00,183.00,17000,3115000
1867-T,植木組,東証1部,116.00,119.00,116.00,119.00,13000,1534000
1868-T,三井ホーム,東証1部,355.00,358.00,352.00,357.00,48000,17035000
1870-T,矢作建,東証1部,476.00,482.00,476.00,480.00,12000,5755000
1871-T,PS三菱,東証1部,210.00,214.00,209.00,209.00,20000,4199500
1873-J,東ハウス,JQスタンダード,153.00,153.00,152.00,153.00,28000,4278000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5050.00,5090.00,5040.00,5050.00,180100,911026000
1879-T,新日建,東証1部,191.00,194.00,191.00,194.00,26300,5065600
1881-T,NIPPO,東証1部,515.00,529.00,515.00,525.00,198000,103525000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,121.00,122.00,119.00,122.00,69000,8303000
1883-T,前田道,東証1部,581.00,586.00,579.00,583.00,119000,69424000
1884-T,日道路,東証1部,161.00,164.00,161.00,161.00,233000,37793000
1885-T,東亜建,東証1部,73.00,74.00,73.00,74.00,129000,9455000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,40.00,41.00,39.00,39.00,287000,11288000
1890-T,東洋建,東証1部,39.00,40.00,39.00,40.00,509000,20002000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,117.00,119.00,116.00,119.00,721000,84987500
1896-T,大林道,東証1部,137.00,139.00,137.00,138.00,29000,3998000
1897-O,金下建,大証2部,346.00,346.00,346.00,346.00,6000,2076000
1898-T,世紀東,東証1部,38.00,40.00,38.00,40.00,109000,4221000
1899-T,福田組,東証1部,161.00,161.00,158.00,158.00,27000,4283000
1904-J,大成温,JQスタンダード,295.00,295.00,295.00,295.00,2000,590000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,125.00,127.00,125.00,127.00,1900,240200
1911-T,住友林,東証1部,572.00,597.00,572.00,597.00,5000,2962200
1911-O,住友林,大証1部,570.00,598.00,567.00,596.00,515500,304591900
1914-T,日基礎,東証1部,169.00,170.00,167.00,170.00,19500,3292300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,46.00,46.00,45.00,45.00,144000,6562000
1919-T,エスバイエル,東証1部,39.00,39.00,38.00,38.00,143000,5477000
1921-T,巴コーポ,東証1部,247.00,253.00,245.00,250.00,140600,34943900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,470.00,476.00,467.00,471.00,465000,218831000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,904.00,909.00,894.00,899.00,1708000,1535672000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,177.00,179.00,177.00,178.00,46900,8359600
1928-T,積水ハウス,東証1部,777.00,780.00,772.00,773.00,1294000,1003167000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,48.00,49.00,48.00,48.00,59000,2854000
1930-T,北電事,東証1部,214.00,214.00,210.00,210.00,20000,4238000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,250.00,252.00,250.00,252.00,2000,502000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,288.00,295.00,284.00,292.00,69000,19951000
1935-T,TTK,東証2部,325.00,325.00,315.00,325.00,12000,3854000
1937-T,西電工,東証1部,298.00,299.00,297.00,297.00,18000,5361000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,333.00,337.00,333.00,337.00,3000,1006000
1939-T,四電工,東証1部,312.00,313.00,310.00,310.00,28000,8733000
1941-T,中電工,東証1部,920.00,926.00,917.00,920.00,36500,33612800
1942-T,関電工,東証1部,483.00,486.00,482.00,482.00,195000,94383000
1944-T,きんでん,東証1部,721.00,724.00,721.00,724.00,3000,2168000
1944-O,きんでん,大証1部,728.00,731.00,720.00,726.00,270000,195654000
1945-T,東京エネシス,東証1部,509.00,518.00,504.00,509.00,14000,7142000
1946-T,トーエネク,東証1部,425.00,431.00,423.00,427.00,25000,10680000
1948-T,弘電社,東証2部,188.00,188.00,186.00,186.00,3000,560000
1949-T,住電設,東証1部,299.00,300.00,295.00,296.00,17200,5109800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,718.00,720.00,710.00,717.00,114000,81604000
1951-T,協エクシオ,東証1部,723.00,727.00,718.00,722.00,107900,77968100
1952-T,日空調,東証1部,476.00,476.00,471.00,475.00,6900,3266900
1954-T,日工営,東証1部,222.00,227.00,222.00,227.00,84000,18887000
1956-T,日電設,東証1部,246.00,250.00,246.00,249.00,29000,7205000
1959-T,九電工,東証1部,429.00,437.00,429.00,437.00,76000,32872000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,247.00,247.00,247.00,247.00,1000,247000
1961-T,三機工,東証1部,557.00,570.00,557.00,565.00,74000,41693000
1963-T,日揮,東証1部,1553.00,1577.00,1549.00,1567.00,982000,1538148000
1964-T,中外炉,東証1部,259.00,261.00,258.00,259.00,125000,32436000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,433.00,433.00,427.00,430.00,6200,2663600
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,297.00,302.00,294.00,296.00,7000,2081000
1968-T,太平電,東証1部,562.00,585.00,562.00,568.00,12000,6842000
1969-T,高砂熱,東証1部,606.00,611.00,603.00,605.00,74200,45064900
1971-T,ビルト工,東証2部,56.00,57.00,55.00,57.00,11000,611000
1972-T,三晃金,東証1部,164.00,164.00,161.00,164.00,41000,6665000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1016.00,1020.00,1006.00,1009.00,46400,46980000
1975-T,朝日工,東証1部,347.00,348.00,343.00,347.00,31000,10746000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,281.00,296.00,280.00,296.00,167000,47773000
1978-T,アタカ大機,東証1部,223.00,228.00,223.00,224.00,8000,1799000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1294.00,1299.00,1285.00,1292.00,64100,82951400
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,393.00,394.00,393.00,394.00,23000,9053000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,645.00,662.00,640.00,660.00,53000,34676900
1983-T,東芝プラ,東証1部,1097.00,1101.00,1086.00,1096.00,206000,225809000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,172.00,172.00,172.00,172.00,1000,172000
1987-T,ソルコム,東証2部,192.00,192.00,192.00,192.00,3000,576000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,146.00,146.00,146.00,146.00,1000,146000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,52.00,52.00,52.00,52.00,6000,312000
1997-J,暁飯島,JQスタンダード,74.00,76.00,73.00,74.00,23000,1711000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,398.00,400.00,396.00,397.00,209000,83206000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1041.00,1053.00,1040.00,1041.00,510000,533180500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,301.00,303.00,301.00,301.00,13000,3925000
2004-T,昭和産,東証1部,215.00,221.00,215.00,220.00,125000,27281000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,702.00,711.00,701.00,707.00,11800,8333100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,93.00,95.00,93.00,95.00,29000,2716000
2053-T,中部飼,東証1部,486.00,488.00,481.00,484.00,26400,12817200
2055-O,日和産,大証2部,150.00,151.00,150.00,150.00,5000,753000
2056-T,日配飼,東証1部,93.00,94.00,93.00,93.00,77000,7178000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,93.00,94.00,92.00,94.00,106000,9856000
2108-T,甜菜糖,東証1部,184.00,187.00,184.00,186.00,82000,15206000
2109-T,三井製糖,東証1部,301.00,301.00,298.00,299.00,248000,74142000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,142.00,142.00,142.00,142.00,1000,142000
2113-J,新光糖,JQスタンダード,411.00,415.00,411.00,415.00,3000,1237000
2114-T,フジ日糖,東証2部,284.00,284.00,284.00,284.00,1000,284000
2116-T,日新糖,東証2部,172.00,175.00,171.00,175.00,22000,3818000
2120-T,ネクスト,東証1部,73000.00,74500.00,72900.00,74300.00,629,46144300
2121-T,ミクシィ,東証マザーズ,409500.00,425000.00,407000.00,424500.00,2401,1006369000
2122-T,Iスペース,東証マザーズ,39950.00,39950.00,39000.00,39500.00,9,352700
2123-T,応用医研,東証マザーズ,695.00,703.00,695.00,699.00,600,418700
2124-J,JACR,JQスタンダード,2891.00,2891.00,2891.00,2891.00,10,28910
2127-T,M&A,東証1部,260000.00,268900.00,260000.00,262400.00,235,62045800
2128-T,ノバレーゼ,東証マザーズ,45100.00,45850.00,45000.00,45000.00,25,1131400
2131-T,アコーディア,東証1部,74400.00,75300.00,74200.00,75000.00,2229,167006300
2132-J,アイレップ,JQグロース,70400.00,71400.00,69700.00,71400.00,41,2882100
2133-T,GABA,東証マザーズ,42400.00,42950.00,42250.00,42500.00,29,1234800
2134-J,サンキャピタル,JQスタンダード,28970.00,30450.00,28950.00,30450.00,17,501770
2135-J,VSN,JQスタンダード,840.00,841.00,840.00,840.00,2400,2016200
2136-J,ヒップ,JQスタンダード,20500.00,20500.00,20200.00,20200.00,24,488390
2137-S,Hヴェラス,札証アンビシャス,36000.00,36000.00,36000.00,36000.00,5,180000
2138-J,クルーズ,JQスタンダード,142700.00,146600.00,141700.00,145900.00,1190,171424800
2140-S,テラネッツ,札証アンビシャス,6000.00,6000.00,6000.00,6000.00,1,6000
2144-J,やまねM,JQグロース,29100.00,29100.00,29100.00,29100.00,6,174600
2145-J,データリンクス,JQスタンダード,,,,,0,0
2146-J,UTHD,JQスタンダード,31200.00,31200.00,30750.00,30750.00,19,589500
2147-J,フジスタッフH,JQスタンダード,27250.00,27260.00,27210.00,27260.00,64,1742610
2148-T,ITM,東証マザーズ,325.00,335.00,305.00,308.00,31900,10214200
2150-T,ケアネット,東証マザーズ,19600.00,19800.00,18800.00,19500.00,30,582450
2151-T,タケエイ,東証マザーズ,820.00,830.00,820.00,830.00,1500,1234500
2152-J,幼児活動,JQスタンダード,1711.00,1711.00,1711.00,1711.00,100,171100
2153-T,イージェイHD,東証2部,10260.00,10260.00,10260.00,10260.00,20,205200
2154-J,トラスト･テック,JQスタンダード,27500.00,27900.00,27000.00,27900.00,130,3537530
2155-T,カービュー,東証マザーズ,103000.00,105500.00,101000.00,105500.00,16,1657000
2156-J,セーラー広告,JQスタンダード,,,,,0,0
2157-J,コシダカHD,JQスタンダード,288000.00,290000.00,286000.00,290000.00,71,20473500
2158-T,UBIC,東証マザーズ,530.00,540.00,511.00,511.00,730,378520
2159-T,フルスピード,東証マザーズ,13850.00,17150.00,13580.00,17150.00,1539,23612030
2160-T,ジーエヌアイ,東証マザーズ,28.00,29.00,27.00,29.00,230000,6433000
2162-J,nms,JQスタンダード,61100.00,62000.00,61000.00,61000.00,37,2264300
