コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1345-T,上場Jリート,東証,910.00,917.00,908.00,910.00,8600,7838400
1346-O,MXS225,大証,8670.00,8770.00,8650.00,8740.00,6034,52430210
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,733.00,739.00,731.00,738.00,13190,9677510
1349-T,アジア債券,東証,10020.00,10020.00,9940.00,10000.00,26,259860
1352-T,ホウスイ,東証1部,100.00,101.00,100.00,101.00,12000,1203000
1376-J,カネコ種,JQスタンダード,656.00,659.00,651.00,659.00,600,393800
1377-T,サカタのタネ,東証1部,1052.00,1070.00,1036.00,1068.00,51900,54476800
1378-T,雪国マイタケ,東証2部,270.00,270.00,268.00,269.00,7300,1962100
1379-T,ホクト,東証1部,1600.00,1601.00,1574.00,1580.00,146000,231225200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,110000.00,110000.00,110000.00,110000.00,4,440000
1383-J,ベルグアース,JQスタンダード,1100.00,1128.00,1080.00,1100.00,4100,4521000
1400-J,ルーデン,JQグロース,8100.00,8290.00,8100.00,8280.00,46,374010
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,514.00,532.00,511.00,531.00,3200,1663700
1407-J,ウエストHD,JQスタンダード,1238.00,1320.00,1230.00,1320.00,575900,741794300
1408-J,サムシングHD,JQグロース,156000.00,166000.00,153700.00,162400.00,255,40632500
1412-T,チャイナボーチ,東証1部外国,3300.00,3300.00,3230.00,3250.00,839,2754020
1414-T,ショーボンド,東証1部,2077.00,2128.00,2068.00,2125.00,182000,383457400
1417-T,ミライトHD,東証1部,527.00,540.00,521.00,538.00,63600,33821500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,106.00,107.00,102.00,107.00,95500,9923900
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,367000,6240600
1491-O,中外鉱,大証2部,17.00,17.00,17.00,17.00,100,1700
1514-T,住石HD,東証1部,76.00,77.00,75.00,77.00,207800,15775500
1515-T,日鉄鉱,東証1部,298.00,300.00,295.00,300.00,62000,18450000
1518-T,三井松,東証1部,131.00,134.00,130.00,134.00,976000,128591000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4040.00,4055.00,4020.00,4045.00,23736,95747025
1541-T,純プラ信,東証,3650.00,3655.00,3610.00,3640.00,4688,16986735
1542-T,純銀信託,東証,7250.00,7280.00,7210.00,7250.00,2290,16566020
1543-T,純パラ信,東証,15550.00,15850.00,15550.00,15850.00,25,391250
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2015.00,2031.00,2011.00,2028.00,1670,3365640
1546-O,NYダウ30,大証,10000.00,10050.00,9970.00,10030.00,1939,19393810
1547-T,上場米国,東証,1149.00,1149.00,1119.00,1129.00,5860,6571580
1548-T,上場チャイナ,東証,700.00,717.00,700.00,712.00,5710,4021700
1549-T,上場インド,東証,741.00,744.00,734.00,735.00,400,296970
1550-T,MXS外株,東証,935.00,935.00,920.00,933.00,4420,4120710
1551-O,JASDAQ20,大証,1061.00,1067.00,1059.00,1067.00,550,583300
1552-O,VIX短期,大証,6100.00,6210.00,6020.00,6050.00,156401,953296710
1554-T,上場MS世,東証,870.00,878.00,868.00,874.00,1600,1392240
1555-T,上場Aリート,東証,939.00,939.00,921.00,932.00,6510,6075220
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10640.00,10640.00,10460.00,10490.00,1396,14683760
1559-T,タイSET50,東証,1980.00,1994.00,1956.00,1977.00,563,1111762
1560-T,ブルサKLCI,東証,4000.00,4000.00,3960.00,3985.00,36,143290
1561-O,VIX中期,大証,101100.00,102000.00,100100.00,100700.00,204,20535000
1562-T,YMアジ日,東証,999.00,1001.00,999.00,1001.00,650,649550
1563-T,マザーズコア,東証,728.00,750.00,728.00,750.00,599,438026
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,50200.00,51500.00,50200.00,51100.00,34,1710900
1567-T,MXSリスク5,東証,957.00,957.00,957.00,957.00,10,9570
1568-T,TPX2倍,東証,7300.00,7470.00,7290.00,7450.00,56240,413017000
1569-T,TPX-1倍,東証,11540.00,11550.00,11400.00,11430.00,7460,85782000
1570-O,日経レバ,大証,3400.00,3485.00,3385.00,3460.00,172290,590525540
1571-O,日経インバ,大証,6630.00,6650.00,6550.00,6580.00,43532,287714600
1605-T,国際帝石,東証1部,442500.00,450000.00,440000.00,450000.00,10207,4546887000
1606-T,海洋掘削,東証1部,2200.00,2238.00,2199.00,2233.00,31300,69396100
1610-T,ETF･電機,東証,974.00,974.00,974.00,974.00,10,9740
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,959.00,978.00,959.00,978.00,210,201580
1615-T,銀行,東証,105.00,106.00,104.00,106.00,302900,31795400
1617-T,食品,東証,13880.00,13880.00,13880.00,13880.00,1,13880
1618-T,エネ資源,東証,9850.00,9880.00,9770.00,9860.00,64,630140
1619-T,建設資材,東証,9990.00,10110.00,9990.00,10110.00,12,120100
1620-T,素材化学,東証,8850.00,8910.00,8850.00,8910.00,2,17760
1621-T,医薬品,東証,9610.00,9610.00,9540.00,9580.00,101,967590
1622-T,自動車,東証,10710.00,10820.00,10700.00,10820.00,101,1085300
1623-T,鉄鋼非鉄,東証,12890.00,12940.00,12890.00,12940.00,2,25830
1624-T,機械,東証,14660.00,14840.00,14660.00,14840.00,2,29500
1625-T,電機精密,東証,7510.00,7620.00,7510.00,7590.00,173,1302490
1626-T,情通サ他,東証,7300.00,7330.00,7300.00,7310.00,6,43900
1627-T,電力ガス,東証,5380.00,5380.00,5290.00,5310.00,264,1401590
1628-T,運輸物流,東証,8340.00,8370.00,8340.00,8350.00,161,1346050
1629-T,商社卸売,東証,16750.00,16800.00,16730.00,16800.00,14,234540
1630-T,小売,東証,8910.00,8910.00,8900.00,8900.00,2,17810
1631-T,銀行・17,東証,6230.00,6240.00,6190.00,6240.00,1694,10486000
1632-T,金融,東証,5180.00,5230.00,5160.00,5200.00,6,31110
1633-T,不動産,東証,14530.00,14700.00,14530.00,14700.00,3,43760
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,9990.00,9990.00,9990.00,9990.00,1,9990
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9410.00,9410.00,9400.00,9400.00,11,103410
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5290.00,5290.00,5260.00,5260.00,501,2650260
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6570.00,6570.00,6570.00,6570.00,1,6570
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,408.00,410.00,404.00,410.00,31000,12634000
1662-T,石油資源,東証1部,2960.00,2961.00,2909.00,2959.00,214100,629331500
1670-T,MXS三菱,東証,81.00,81.00,79.00,80.00,1400,111100
1671-O,WTI原油,大証,4305.00,4355.00,4275.00,4300.00,14948,64421300
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40450.00,40700.00,40350.00,40700.00,40,1620000
1678-T,インドNIF,東証,71.00,72.00,70.00,70.00,75000,5290900
1679-T,NYダウ,東証,9520.00,9580.00,9240.00,9540.00,1320,12489600
1680-T,上場MSコク,東証,978.00,985.00,961.00,982.00,4880,4771150
1681-T,上場MSエマ,東証,900.00,901.00,890.00,892.00,15720,14076530
1682-O,プラチナ先,大証,210.00,210.00,210.00,210.00,500,105000
1683-O,金先物,大証,3910.00,3910.00,3905.00,3910.00,90,351600
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,663.00,663.00,663.00,663.00,10,6630
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,8.00,8.00,8.00,8.00,160500,1284000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,127.00,127.00,127.00,127.00,400,50800
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,822.00,825.00,818.00,825.00,1520,1248680
1699-T,野村原油,東証,705.00,712.00,702.00,710.00,17780,12577890
1711-T,省電舎,東証マザーズ,131000.00,131000.00,129100.00,129100.00,9,1167500
1712-T,ダイセキソリュ,東証1部,128100.00,130200.00,128000.00,130200.00,20,2584500
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,111.00,113.00,109.00,110.00,45100,5029000
1718-J,美樹工業,JQスタンダード,221.00,224.00,220.00,224.00,3000,665000
1719-T,ハザマ,東証1部,166.00,173.00,164.00,171.00,636900,107249900
1720-T,東急建設,東証1部,153.00,158.00,152.00,158.00,56280,8728840
1721-T,コムシスHD,東証1部,876.00,883.00,866.00,879.00,1070300,937471300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1038.00,1043.00,999.00,1041.00,360300,368950400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,,,,,0,0
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,140.00,140.00,140.00,140.00,1000,140000
1728-J,ミサワ中国,JQスタンダード,216.00,216.00,216.00,216.00,1000,216000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1743-O,コーアツ工業,大証2部,139.00,144.00,139.00,144.00,2000,283000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,23045540,23060010
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1146.00,1146.00,1111.00,1121.00,8100,9085000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,1000,135000
1766-T,東建コーポ,東証1部,2557.00,2603.00,2557.00,2600.00,20790,53634030
1768-O,ソネック,大証2部,250.00,251.00,250.00,251.00,4000,1003000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,157.00,157.00,157.00,157.00,1000,157000
1773-T,YTL,東証1部外国,45.00,45.00,45.00,45.00,5000,225000
1775-T,FFE&C,東証2部,169.00,175.00,165.00,174.00,76000,12945000
1776-T,三住道路,東証2部,120.00,124.00,118.00,124.00,24000,2887000
1780-T,ヤマウラ,東証1部,217.00,220.00,217.00,220.00,3000,654500
1782-J,常磐開発,JQスタンダード,166.00,174.00,166.00,174.00,11000,1842000
1783-J,ACHL,JQスタンダード,29.00,29.00,28.00,28.00,125800,3539900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,189.00,190.00,187.00,190.00,2100,396000
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,685.00,697.00,685.00,697.00,1700,1174100
1801-T,大成建,東証1部,191.00,198.00,190.00,198.00,4725000,921303000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,314.00,327.00,313.00,327.00,3708000,1192924000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,252.00,257.00,250.00,256.00,3823000,973651000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,75.00,78.00,75.00,78.00,411000,31185800
1807-J,佐藤渡辺,JQスタンダード,134.00,150.00,134.00,148.00,480000,69221000
1808-T,長谷工,東証1部,51.00,52.00,50.00,52.00,4226000,216431000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,285.00,293.00,284.00,293.00,10000,2872000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,199.00,207.00,199.00,206.00,6381000,1292743000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,104.00,109.00,104.00,109.00,1178800,125615500
1814-T,大末建,東証1部,43.00,44.00,43.00,44.00,275000,11912000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,92.00,96.00,91.00,96.00,563000,52840000
1816-T,安藤建,東証1部,87.00,90.00,85.00,90.00,292000,25745000
1819-T,太平工,東証1部,351.00,351.00,335.00,347.00,125000,42704000
1820-T,西松建,東証1部,135.00,143.00,131.00,140.00,3225000,443336000
1821-T,三住建設,東証1部,51.00,52.00,51.00,52.00,4909100,253751300
1822-T,大豊建,東証1部,84.00,87.00,84.00,87.00,115000,9803000
1824-T,前田建,東証1部,321.00,329.00,320.00,329.00,606000,196676000
1826-T,佐田建,東証1部,54.00,57.00,54.00,57.00,109000,6050000
1827-T,ナカノフドー,東証1部,125.00,128.00,124.00,128.00,14500,1820500
1828-T,田辺工,東証2部,478.00,478.00,468.00,468.00,1100,519200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,241.00,246.00,240.00,246.00,140000,34161000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,181.00,185.00,181.00,185.00,3000,551500
1835-T,東鉄工,東証1部,881.00,881.00,860.00,874.00,39000,33927000
1840-T,土屋HD,東証2部,149.00,154.00,147.00,150.00,47200,7066200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,537.00,537.00,536.00,536.00,600,321700
1844-T,大盛工業,東証2部,21.00,22.00,21.00,21.00,813100,17093100
1846-T,鈴縫工,東証2部,105.00,106.00,104.00,106.00,9000,945000
1847-T,イチケン,東証1部,141.00,162.00,139.00,155.00,285000,43319000
1848-O,富士P･S,大証2部,155.00,155.00,155.00,155.00,1000,155000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,28.00,30000,813000
1852-T,浅沼組,東証1部,50.00,52.00,50.00,52.00,109000,5539000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,53.00,53.00,53.00,14000,742000
1860-T,戸田建,東証1部,213.00,218.00,211.00,218.00,329000,70752000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,74.00,75.00,73.00,75.00,197000,14564000
1865-T,青木あす,東証1部,392.00,394.00,383.00,386.00,25500,9880000
1866-T,北野建,東証1部,172.00,175.00,171.00,175.00,114000,19673000
1867-T,植木組,東証1部,147.00,152.00,147.00,152.00,7000,1054000
1868-T,三井ホーム,東証1部,385.00,394.00,383.00,394.00,25000,9686000
1870-T,矢作建,東証1部,320.00,335.00,320.00,335.00,15300,5006400
1871-T,PS三菱,東証1部,371.00,381.00,371.00,378.00,182900,68639900
1873-J,東ハウス,JQスタンダード,367.00,389.00,355.00,386.00,558000,209896000
1875-O,青木マ,大証2部,213.00,216.00,213.00,216.00,4000,855000
1878-T,大東建,東証1部,6860.00,7070.00,6820.00,7060.00,672900,4697157000
1879-T,新日建,東証1部,175.00,183.00,175.00,183.00,18400,3298800
1881-T,NIPPO,東証1部,798.00,831.00,792.00,829.00,647000,528176000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,195.00,203.00,195.00,203.00,83000,16581000
1883-T,前田道,東証1部,891.00,931.00,883.00,926.00,408000,372490000
1884-T,日道路,東証1部,261.00,266.00,256.00,266.00,219000,57477000
1885-T,東亜建,東証1部,117.00,120.00,116.00,120.00,258000,30406000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,76.00,78.00,74.00,78.00,408000,30977000
1890-T,東洋建,東証1部,64.00,67.00,63.00,67.00,3116000,203759000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,172.00,182.00,169.00,180.00,3678000,645106000
1896-T,大林道,東証1部,201.00,204.00,200.00,202.00,29000,5842000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,51.00,49.00,51.00,672000,33777000
1899-T,福田組,東証1部,249.00,258.00,244.00,258.00,23000,5767000
1904-J,大成温,JQスタンダード,293.00,299.00,293.00,299.00,3000,891000
1905-J,テノックス,JQスタンダード,219.00,219.00,215.00,215.00,4000,872000
1906-J,細田工,JQスタンダード,86.00,86.00,82.00,85.00,7800,645300
1909-T,日本ドライ,東証2部,2590.00,2618.00,2590.00,2618.00,1900,4940300
1911-T,住友林,東証1部,651.00,672.00,651.00,660.00,19500,12857200
1911-O,住友林,大証1部,654.00,665.00,648.00,665.00,230200,150954400
1914-T,日基礎,東証1部,278.00,285.00,278.00,285.00,32500,9161000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,122.00,128.00,121.00,123.00,17270000,2151211000
1919-T,エスバイエル,東証1部,133.00,140.00,133.00,140.00,1578000,216098000
1921-T,巴コーポ,東証1部,266.00,277.00,266.00,277.00,13800,3748800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,451.00,452.00,443.00,451.00,368000,165210000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1002.00,1018.00,998.00,1017.00,1844000,1864105000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,304.00,315.00,299.00,314.00,278100,85589900
1928-T,積水ハウス,東証1部,654.00,663.00,652.00,660.00,3052000,2006373000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,77.00,80.00,76.00,80.00,1538000,119805000
1930-T,北電事,東証1部,218.00,218.00,218.00,218.00,3000,654000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,210.00,210.00,207.00,207.00,4000,834000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,310.00,315.00,303.00,315.00,90000,27939000
1935-T,TTK,東証2部,365.00,365.00,365.00,365.00,4000,1460000
1937-T,西電工,東証1部,318.00,322.00,318.00,322.00,5000,1605000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,349.00,354.00,349.00,354.00,3000,1055000
1939-T,四電工,東証1部,306.00,316.00,306.00,316.00,38000,11798000
1941-T,中電工,東証1部,773.00,800.00,767.00,800.00,28500,22514200
1942-T,関電工,東証1部,359.00,366.00,355.00,364.00,372000,134248000
1944-T,きんでん,東証1部,502.00,510.00,502.00,510.00,17000,8657000
1944-O,きんでん,大証1部,504.00,512.00,500.00,512.00,176000,88938000
1945-T,東京エネシス,東証1部,379.00,388.00,379.00,388.00,30000,11478000
1946-T,トーエネク,東証1部,417.00,427.00,417.00,424.00,35000,14796000
1948-T,弘電社,東証2部,176.00,176.00,176.00,176.00,2000,352000
1949-T,住電設,東証1部,528.00,531.00,520.00,524.00,29800,15623700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,725.00,735.00,720.00,726.00,41000,29807000
1951-T,協エクシオ,東証1部,739.00,749.00,735.00,749.00,254400,188909500
1952-T,日空調,東証1部,410.00,411.00,400.00,411.00,10300,4175000
1954-T,日工営,東証1部,255.00,259.00,253.00,259.00,52000,13289000
1956-T,日電設,東証1部,233.00,237.00,233.00,237.00,9000,2116000
1959-T,九電工,東証1部,464.00,471.00,461.00,471.00,23000,10745000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,245.00,250.00,245.00,250.00,5000,1230000
1961-T,三機工,東証1部,378.00,394.00,374.00,394.00,98000,37869000
1963-T,日揮,東証1部,2201.00,2217.00,2164.00,2207.00,1411000,3093328000
1964-T,中外炉,東証1部,214.00,218.00,214.00,218.00,61000,13150000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,363.00,370.00,363.00,370.00,1800,658700
1966-O,高田工,大証2部,265.00,268.00,262.00,262.00,3500,928500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,277.00,283.00,277.00,283.00,6000,1674000
1968-T,太平電,東証1部,529.00,529.00,515.00,524.00,55000,28642000
1969-T,高砂熱,東証1部,606.00,613.00,603.00,612.00,78700,47926700
1971-T,ビルト工,東証2部,80.00,80.00,78.00,80.00,14000,1102000
1972-T,三晃金,東証1部,215.00,218.00,212.00,217.00,125000,26907000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1208.00,1208.00,1180.00,1189.00,112800,133803600
1975-T,朝日工,東証1部,292.00,296.00,291.00,296.00,15000,4389000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,210.00,218.00,210.00,218.00,40000,8518000
1978-T,アタカ大機,東証1部,237.00,237.00,236.00,236.00,3000,709000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1495.00,1524.00,1485.00,1516.00,157300,236883400
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,490.00,504.00,488.00,502.00,39000,19169000
1981-J,協和日成,JQスタンダード,390.00,390.00,390.00,390.00,1000,390000
1982-T,日比谷,東証1部,810.00,810.00,791.00,808.00,29700,23836800
1983-T,東芝プラ,東証1部,844.00,872.00,844.00,867.00,111000,95614000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,182.00,182.00,180.00,180.00,9000,1622000
1989-O,北電話,大証2部,300.00,300.00,300.00,300.00,1000,300000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,76.00,76.00,76.00,76.00,1000,76000
1997-J,暁飯島,JQスタンダード,98.00,104.00,98.00,104.00,53000,5342000
1999-F,サイタHD,福証,83.00,83.00,80.00,80.00,5000,408000
2001-T,日本粉,東証1部,331.00,332.00,329.00,331.00,144000,47602000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,872.00,877.00,868.00,870.00,899000,783023500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,284.00,288.00,284.00,288.00,9000,2573000
2004-T,昭和産,東証1部,253.00,256.00,252.00,255.00,62000,15767000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,206.00,206.00,203.00,203.00,2000,409000
2009-T,鳥越粉,東証1部,606.00,606.00,597.00,605.00,5500,3313500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,3925.00,3925.00,3925.00,3925.00,43,168775
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,3730.00,3765.00,3730.00,3765.00,157,586345
2025-T,iアグリ,東証,4550.00,4550.00,4505.00,4505.00,6,27075
2026-T,i穀物,東証,,,,,0,0
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4990.00,5000.00,4960.00,4960.00,495,2465400
2030-T,iVIX短,東証,960.00,1005.00,960.00,982.00,8337,8259172
2052-T,協同飼,東証1部,83.00,84.00,83.00,84.00,74000,6154000
2053-T,中部飼,東証1部,498.00,515.00,498.00,515.00,6300,3195700
2055-O,日和産,大証2部,157.00,158.00,157.00,158.00,5000,786000
2056-T,日配飼,東証1部,95.00,98.00,94.00,96.00,295000,28233000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,86.00,88.00,86.00,88.00,30000,2609000
2108-T,甜菜糖,東証1部,156.00,158.00,152.00,158.00,103000,15988000
2109-T,三井製糖,東証1部,240.00,241.00,236.00,238.00,322000,76587000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,206.00,209.00,206.00,209.00,8000,1658000
2114-T,フジ日糖,東証2部,300.00,300.00,291.00,291.00,3000,883000
2117-T,日新製糖,東証2部,1496.00,1509.00,1490.00,1509.00,800,1200400
2120-T,ネクスト,東証1部,354.00,373.00,354.00,373.00,16100,5860800
2121-T,ミクシィ,東証マザーズ,139800.00,141600.00,139000.00,141300.00,845,118428400
2122-T,Iスペース,東証マザーズ,68900.00,70000.00,68900.00,70000.00,26,1811300
2124-J,JACR,JQスタンダード,17900.00,17900.00,15700.00,17240.00,6920,115182300
2127-T,M&A,東証1部,2252.00,2282.00,2250.00,2281.00,17100,38642500
2128-T,ノバレーゼ,東証1部,51500.00,53000.00,51200.00,53000.00,150,7771700
