コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1622-T,自動車,東証,13100.00,13110.00,13100.00,13110.00,41,537350
1623-T,鉄鋼非鉄,東証,24470.00,24520.00,24040.00,24100.00,30,728190
1624-T,機械,東証,18370.00,18370.00,18270.00,18270.00,27,493490
1625-T,電機精密,東証,11820.00,11840.00,11760.00,11830.00,1589,18773850
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11940.00,11940.00,11800.00,11800.00,13,153640
1628-T,運輸物流,東証,10850.00,10850.00,10850.00,10850.00,200,2170000
1629-T,商社卸売,東証,20910.00,20910.00,20890.00,20890.00,44,919940
1630-T,小売,東証,9890.00,9890.00,9830.00,9830.00,6,59280
1631-T,銀行・17,東証,8890.00,8890.00,8790.00,8830.00,2017,17825040
1632-T,金融,東証,9180.00,9210.00,9180.00,9210.00,117,1075220
1633-T,不動産,東証,17170.00,17170.00,16990.00,17170.00,35,598310
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13000.00,13530.00,13000.00,13530.00,617,8198270
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,12640.00,12640.00,12580.00,12580.00,2,25220
1638-T,ダイワ医薬,東証,10920.00,10920.00,10920.00,10920.00,600,6552000
1639-T,ダイワ自動,東証,12880.00,12880.00,12880.00,12880.00,700,9016000
1640-T,ダイワ鉄鋼,東証,25010.00,25210.00,25010.00,25210.00,10,251080
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,10640.00,10640.00,10640.00,10640.00,3,31920
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,9170.00,9170.00,9030.00,9030.00,802,7247270
1650-T,ダイワ不動,東証,17720.00,17720.00,17720.00,17720.00,7,124040
1661-T,ガス開,東証1部,500.00,506.00,497.00,506.00,219000,109758000
1662-T,石油資源,東証1部,4780.00,4885.00,4755.00,4875.00,116700,563603500
1670-T,MXS三菱,東証,114.00,115.00,113.00,115.00,2163300,245816600
1671-O,WTI原油,大証,6610.00,6680.00,6610.00,6680.00,14697,97449880
1672-T,金ETF,東証,10410.00,10410.00,10320.00,10320.00,292,3025410
1673-T,銀ETF,東証,1600.00,1661.00,1600.00,1661.00,2870,4723380
1674-T,プラチナETF,東証,15200.00,15580.00,15200.00,15360.00,137,2097780
1675-T,パラジETF,東証,4500.00,4605.00,4500.00,4605.00,390,1782300
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50400.00,50500.00,50300.00,50400.00,560,28234000
1678-T,インドNIF,東証,104.00,104.00,103.00,104.00,576300,59786000
1679-T,NYダウ,東証,10000.00,10050.00,9990.00,9990.00,3430,34319300
1680-T,上場MSコク,東証,1132.00,1134.00,1126.00,1133.00,56190,63561590
1681-T,上場MSエマ,東証,1233.00,1233.00,1219.00,1227.00,96790,118910260
1682-O,プラチナ先,大証,298.00,300.00,296.00,299.00,49900,14850500
1683-O,金先物,大証,3325.00,3355.00,3325.00,3355.00,400,1339000
1684-T,商品ETF,東証,1300.00,1300.00,1300.00,1300.00,10,13000
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,543.00,550.00,543.00,550.00,520,285930
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,38.00,38.00,38.00,38.00,7000,266000
1690-T,原油ETF,東証,2692.00,2692.00,2651.00,2651.00,100,266200
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,556.00,556.00,556.00,556.00,500,278000
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,2800.00,2800.00,2787.00,2787.00,240,669400
1695-T,小麦ETF,東証,167.00,167.00,167.00,167.00,1000,167000
1696-T,コーンETF,東証,114.00,115.00,114.00,115.00,300,34400
1697-T,大豆ETF,東証,,,,,0,0
1701-T,昭和KDE,東証2部,129.00,130.00,129.00,129.00,117000,15104000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,122500.00,122500.00,118000.00,122500.00,72,8690800
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,101.00,101.00,100.00,100.00,2300,232100
1718-J,美樹工業,JQ,199.00,200.00,199.00,200.00,3000,598000
1719-T,ハザマ,東証1部,83.00,84.00,83.00,84.00,55400,4633800
1720-T,東急建設,東証1部,280.00,280.00,275.00,280.00,47800,13325610
1721-T,コムシスHD,東証1部,933.00,936.00,920.00,934.00,810900,754184600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,335.00,335.00,330.00,330.00,47500,15827900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,599.00,605.00,598.00,600.00,15700,9422900
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,190.00,190.00,190.00,190.00,1000,190000
1730-J,麻生フオーム,JQ,130.00,130.00,130.00,130.00,3000,390000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,477.00,477.00,477.00,477.00,2000,954000
1737-T,三井エンジ,東証2部,443.00,443.00,443.00,443.00,2000,886000
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2541.00,2585.00,2541.00,2585.00,5500,14080000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,645.00,645.00,622.00,640.00,3500,2219500
1756-J,和興エンジ,JQ,154.00,157.00,154.00,157.00,2000,311000
1757-O,東邦グロ,大証2部,3.00,4.00,2.00,4.00,2403060,8017590
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1150.00,1150.00,1134.00,1146.00,7900,9034100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2775.00,2870.00,2768.00,2851.00,181220,510410910
1767-T,沖ウィンテック,東証2部,699.00,714.00,693.00,696.00,42000,29541000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,118.00,118.00,118.00,118.00,1000,118000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,166.00,167.00,164.00,167.00,33000,5467000
1776-T,三住道路,東証2部,93.00,94.00,93.00,93.00,8000,747000
1780-T,ヤマウラ,東証1部,207.00,207.00,205.00,207.00,4500,929500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,29.00,31.00,29.00,31.00,88000,2675900
1787-J,ナカボーテック,JQ,627.00,627.00,627.00,627.00,1000,627000
1788-J,三東工業,JQ,119.00,125.00,119.00,122.00,42000,5073000
1789-J,山加電業,JQ,229.00,232.00,223.00,229.00,11100,2527900
1793-J,大本組,JQ,310.00,316.00,310.00,316.00,3000,942000
1795-J,マサル,JQ,266.00,268.00,266.00,268.00,3000,800000
1798-J,守谷商会,JQ,139.00,139.00,139.00,139.00,3000,417000
1799-J,第一建設,JQ,755.00,758.00,750.00,755.00,5800,4376800
1801-T,大成建,東証1部,207.00,210.00,205.00,209.00,5840000,1213563000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,415.00,422.00,411.00,421.00,2868000,1197848000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,392.00,394.00,391.00,394.00,2134000,837157000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,28.00,28.00,27.00,27.00,2372500,64685000
1807-J,佐藤渡辺,JQ,81.00,83.00,80.00,81.00,21000,1718000
1808-T,長谷工,東証1部,88.00,88.00,87.00,87.00,12225500,1067999500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,364.00,364.00,364.00,364.00,4000,1456000
1811-O,銭高組,大証1部,148.00,148.00,146.00,146.00,8000,1174000
1812-T,鹿島,東証1部,233.00,233.00,229.00,230.00,3386000,780396000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,59.00,61.00,59.00,61.00,943500,56590600
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,38.00,38.00,37.00,37.00,102000,3822000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,82.00,80.00,82.00,577000,46546000
1816-T,安藤建,東証1部,131.00,133.00,130.00,131.00,65000,8554000
1819-T,太平工,東証1部,428.00,433.00,423.00,426.00,1049000,448627000
1820-T,西松建,東証1部,132.00,140.00,129.00,139.00,14996000,2018497000
1821-T,三住建設,東証1部,81.00,82.00,80.00,80.00,217300,17580700
1822-T,大豊建,東証1部,83.00,83.00,82.00,83.00,114000,9400000
1824-T,前田建,東証1部,280.00,282.00,277.00,282.00,183000,51274000
1826-T,佐田建,東証1部,37.00,37.00,35.00,36.00,210000,7609000
1827-T,ナカノフドー,東証1部,192.00,193.00,190.00,192.00,20000,3847000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,708.00,708.00,704.00,704.00,300,212000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,327.00,327.00,323.00,326.00,136000,44191000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,281.00,281.00,279.00,280.00,13000,3639000
1835-T,東鉄工,東証1部,530.00,530.00,518.00,524.00,37000,19424000
1840-T,土屋HD,東証2部,95.00,95.00,91.00,92.00,28300,2611700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,520.00,520.00,520.00,520.00,600,312000
1844-T,大盛工業,東証2部,14.00,15.00,14.00,14.00,38600,547900
1846-T,鈴縫工,東証2部,98.00,98.00,98.00,98.00,2000,196000
1847-T,イチケン,東証1部,124.00,124.00,122.00,123.00,30000,3693000
1848-O,富士P･S,大証2部,107.00,107.00,107.00,107.00,4000,428000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,30.00,29.00,30.00,167000,4966000
1852-T,浅沼組,東証1部,70.00,70.00,67.00,70.00,373000,25736000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,48.00,48.00,48.00,29000,1392000
1860-T,戸田建,東証1部,345.00,348.00,341.00,344.00,550000,189262000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,65.00,66.00,65.00,66.00,562000,36776000
1865-T,青木あす,東証1部,429.00,432.00,428.00,430.00,10000,4297500
1866-T,北野建,東証1部,211.00,212.00,210.00,211.00,48000,10117000
1867-T,植木組,東証1部,129.00,129.00,128.00,128.00,10000,1289000
1868-T,三井ホーム,東証1部,525.00,525.00,511.00,521.00,46000,23910000
1870-T,矢作建,東証1部,543.00,545.00,536.00,539.00,17000,9180000
1871-T,PS三菱,東証1部,320.00,327.00,320.00,323.00,17900,5759500
1873-J,東ハウス,JQ,129.00,129.00,126.00,128.00,22000,2824000
1875-O,青木マ,大証2部,230.00,230.00,230.00,230.00,1000,230000
1878-T,大東建,東証1部,4560.00,4560.00,4510.00,4525.00,217900,987621500
1879-T,新日建,東証1部,164.00,165.00,160.00,163.00,82100,13360100
1881-T,NIPPO,東証1部,742.00,745.00,736.00,740.00,266000,196526000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,171.00,173.00,170.00,171.00,332000,56796000
1883-T,前田道,東証1部,774.00,779.00,764.00,769.00,177000,136548000
1884-T,日道路,東証1部,235.00,235.00,230.00,232.00,316000,73243000
1885-T,東亜建,東証1部,105.00,106.00,104.00,105.00,162000,16963000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,56.00,57.00,55.00,55.00,981000,54781000
1890-T,東洋建,東証1部,49.00,49.00,48.00,48.00,719000,34741000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,127.00,128.00,126.00,126.00,500000,63335000
1896-T,大林道,東証1部,213.00,214.00,211.00,214.00,160000,33989000
1897-O,金下建,大証2部,331.00,334.00,328.00,334.00,6000,1992000
1898-T,世紀東,東証1部,58.00,58.00,57.00,57.00,194000,11151000
1899-T,福田組,東証1部,175.00,175.00,173.00,173.00,23000,4016000
1904-J,大成温,JQ,350.00,357.00,348.00,348.00,10000,3491000
1905-J,テノックス,JQ,250.00,250.00,250.00,250.00,1000,250000
1906-J,細田工,JQ,144.00,144.00,139.00,139.00,4400,619400
1907-T,東北ミサワ,東証1部,203.00,204.00,203.00,203.00,50400,10236900
1911-T,住友林,東証1部,798.00,798.00,790.00,791.00,12400,9885300
1911-O,住友林,大証1部,795.00,795.00,786.00,791.00,164400,129859700
1914-T,日基礎,東証1部,215.00,215.00,211.00,212.00,9200,1958000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,66.00,67.00,65.00,66.00,235000,15462000
1919-T,エスバイエル,東証1部,57.00,57.00,56.00,56.00,368000,20852000
1921-T,巴コーポ,東証1部,240.00,242.00,238.00,240.00,47700,11420500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,634.00,634.00,623.00,630.00,229000,144031000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1078.00,1084.00,1064.00,1081.00,1962000,2113147000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,220.00,220.00,216.00,218.00,195900,42641300
1928-T,積水ハウス,東証1部,936.00,953.00,930.00,950.00,2193000,2069817000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,51.00,52.00,51.00,52.00,358000,18468000
1930-T,北電事,東証1部,258.00,259.00,256.00,259.00,11000,2835000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,548.00,549.00,530.00,549.00,24000,13034000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,300.00,300.00,300.00,300.00,1000,300000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,476.00,479.00,474.00,474.00,20000,9500000
1935-T,TTK,東証2部,320.00,323.00,320.00,323.00,6000,1928000
1937-T,西電工,東証1部,368.00,368.00,361.00,366.00,12000,4369000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,348.00,348.00,345.00,345.00,5000,1737000
1939-T,四電工,東証1部,438.00,438.00,435.00,437.00,28000,12197000
1940-T,ツウケン,東証2部,227.00,228.00,227.00,228.00,6000,1365000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1210.00,1210.00,1190.00,1196.00,34200,40950200
1942-T,関電工,東証1部,599.00,599.00,588.00,591.00,405000,239755000
1943-T,大明,東証1部,704.00,710.00,692.00,707.00,150500,105832500
1944-T,きんでん,東証1部,818.00,818.00,812.00,818.00,33000,26944000
1944-O,きんでん,大証1部,815.00,822.00,808.00,815.00,462000,376097000
1945-T,東京エネシス,東証1部,644.00,650.00,644.00,647.00,22000,14237000
1946-T,トーエネク,東証1部,515.00,515.00,513.00,513.00,13000,6688000
1948-T,弘電社,東証2部,186.00,190.00,186.00,190.00,6000,1124000
1949-T,住電設,東証1部,461.00,463.00,452.00,462.00,53600,24585700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,760.00,768.00,741.00,757.00,218000,164655000
1951-T,協エクシオ,東証1部,780.00,782.00,769.00,778.00,408100,316572400
1952-T,日空調,東証1部,643.00,649.00,626.00,635.00,25900,16512200
1954-T,日工営,東証1部,276.00,276.00,273.00,274.00,70000,19180000
1955-T,東電通,東証1部,159.00,161.00,158.00,160.00,52000,8311000
1956-T,日電設,東証1部,291.00,291.00,287.00,290.00,58000,16725000
1959-T,九電工,東証1部,563.00,564.00,558.00,564.00,40000,22470000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,320.00,320.00,320.00,320.00,1000,320000
1961-T,三機工,東証1部,660.00,674.00,659.00,673.00,169000,113095000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1678.00,1680.00,1661.00,1662.00,1830000,3054253000
1964-T,中外炉,東証1部,273.00,273.00,270.00,272.00,158000,42900000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,427.00,427.00,424.00,425.00,13500,5744300
1966-O,高田工,大証2部,364.00,364.00,364.00,364.00,500,182000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,325.00,326.00,323.00,325.00,26000,8443000
1968-T,太平電,東証1部,860.00,860.00,852.00,856.00,50000,42776000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,739.00,739.00,731.00,737.00,111500,82034200
1971-T,ビルト工,東証2部,91.00,93.00,91.00,93.00,24000,2225000
1972-T,三晃金,東証1部,237.00,238.00,232.00,234.00,174000,40774000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1251.00,1255.00,1227.00,1253.00,148300,184128300
1975-T,朝日工,東証1部,391.00,393.00,390.00,392.00,12000,4702000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,257.00,257.00,249.00,253.00,87000,21990000
1978-T,アタカ大機,東証1部,241.00,245.00,239.00,244.00,19000,4590000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1550.00,1564.00,1542.00,1555.00,102600,159111500
1980-T,ダイダン,東証1部,484.00,491.00,484.00,491.00,3000,1459000
1980-O,ダイダン,大証1部,484.00,490.00,480.00,490.00,22000,10678000
1981-J,協和日成,JQ,334.00,339.00,334.00,339.00,3000,1008000
1982-T,日比谷,東証1部,808.00,809.00,799.00,805.00,50400,40453800
1983-T,東芝プラ,東証1部,1065.00,1065.00,1053.00,1059.00,295000,311937000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,64.00,65.00,63.00,63.00,23900,1533100
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,139.00,141.00,139.00,141.00,3000,419000
1994-J,高橋ウォル,JQ,197.00,197.00,197.00,197.00,1000,197000
1995-J,AS-SZKi,JQ,71.00,71.00,70.00,70.00,36000,2540000
1997-J,暁飯島,JQ,83.00,83.00,82.00,83.00,22000,1821000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,470.00,471.00,462.00,464.00,169000,78775000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1226.00,1229.00,1215.00,1217.00,680000,828923500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,349.00,350.00,347.00,349.00,11000,3838000
2004-T,昭和産,東証1部,290.00,290.00,287.00,288.00,50000,14420000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,84.00,85.00,84.00,84.00,7000,589000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,754.00,755.00,749.00,751.00,14300,10765900
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,120.00,120.00,118.00,119.00,199000,23591000
2053-T,中部飼,東証1部,831.00,832.00,818.00,818.00,24000,19794000
2055-O,日和産,大証2部,222.00,222.00,222.00,222.00,1000,222000
2056-T,日配飼,東証1部,113.00,113.00,112.00,113.00,179000,20140000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,2968.00,2968.00,2930.00,2948.00,113400,334232200
2107-T,東洋糖,東証1部,123.00,124.00,123.00,124.00,141000,17364000
2108-T,甜菜糖,東証1部,228.00,228.00,227.00,228.00,130000,29614000
2109-T,三井製糖,東証1部,311.00,311.00,303.00,308.00,301000,92372000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,167.00,169.00,167.00,168.00,8000,1344000
2113-J,新光糖,JQ,401.00,404.00,401.00,404.00,2000,805000
2114-T,フジ日糖,東証2部,298.00,298.00,298.00,298.00,2000,596000
2116-T,日新糖,東証2部,205.00,205.00,203.00,203.00,75000,15274000
2120-T,ネクスト,東証1部,70100.00,70600.00,68300.00,68700.00,1582,109767500
2121-T,ミクシィ,東証マザーズ,638000.00,639000.00,630000.00,631000.00,823,521963000
2122-T,Iスペース,東証マザーズ,70700.00,70800.00,66100.00,68700.00,62,4204600
2123-T,応用医研,東証マザーズ,832.00,840.00,832.00,837.00,3200,2677200
2124-J,JACR,JQ,1398.00,1398.00,1330.00,1330.00,360,501600
2127-T,M&A,東証1部,324500.00,324500.00,319000.00,319000.00,313,100589000
2128-T,ノバレーゼ,東証マザーズ,69300.00,69300.00,68900.00,69300.00,20,1382300
2131-T,アコーディア,東証1部,93700.00,93700.00,91500.00,92500.00,1312,121442100
2132-H,アイレップ,HCグロース,99300.00,101200.00,97300.00,101200.00,38,3757900
2133-T,GABA,東証マザーズ,39500.00,40100.00,39500.00,39500.00,71,2826200
2134-H,サンキャピタル,HCスタンダード,48650.00,51400.00,47900.00,50400.00,177,8751000
2135-J,VSN,JQ,619.00,619.00,613.00,613.00,500,308500
2136-J,ヒップ,JQ,20510.00,21000.00,20500.00,21000.00,10,205570
2137-S,Hヴェラス,札証アンビシャス,40000.00,40000.00,38000.00,38000.00,10,382000
2138-H,クルーズ,HCグロース,154300.00,154300.00,146200.00,147000.00,418,62222800
2140-S,テラネッツ,札証アンビシャス,9500.00,9500.00,9410.00,9410.00,6,56910
2144-H,やまねM,HCグロース,31550.00,31550.00,30050.00,30500.00,60,1837600
2145-J,データリンクス,JQ,68500.00,68500.00,67700.00,67700.00,33,2252500
2146-J,UTHD,JQ,38500.00,39000.00,38150.00,38600.00,1192,46039450
2147-J,フジスタッフH,JQ,12300.00,12350.00,12150.00,12300.00,354,4348080
2148-T,ITM,東証マザーズ,43700.00,44800.00,40500.00,42700.00,346,14831200
2150-T,ケアネット,東証マザーズ,48500.00,50000.00,48500.00,50000.00,26,1270800
2151-T,タケエイ,東証マザーズ,1356.00,1356.00,1356.00,1356.00,200,271200
