コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,33.00,34.00,32.00,33.00,901000,29721000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,75.00,77.00,74.00,76.00,419000,31623000
1816-T,安藤建,東証1部,102.00,103.00,99.00,102.00,106000,10698000
1819-T,太平工,東証1部,365.00,374.00,364.00,368.00,356000,131497000
1820-T,西松建,東証1部,95.00,101.00,94.00,100.00,2146000,210504000
1821-T,三住建設,東証1部,61.00,64.00,61.00,63.00,296700,18470800
1822-T,大豊建,東証1部,68.00,69.00,67.00,69.00,398000,27095000
1824-T,前田建,東証1部,240.00,241.00,239.00,240.00,270000,64837000
1826-T,佐田建,東証1部,29.00,30.00,29.00,30.00,765000,22212000
1827-T,ナカノフドー,東証1部,205.00,205.00,204.00,205.00,29500,6035500
1828-T,田辺工,東証2部,548.00,550.00,548.00,550.00,1100,603000
1832-S,北海工,札証,437.00,437.00,437.00,437.00,6000,2622000
1833-T,奥村組,東証1部,300.00,308.00,300.00,304.00,533000,162776000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,196.00,198.00,193.00,196.00,8500,1667500
1835-T,東鉄工,東証1部,516.00,531.00,516.00,528.00,63000,33102000
1840-T,土屋HD,東証2部,91.00,93.00,91.00,93.00,13900,1268600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,510.00,510.00,510.00,510.00,600,306000
1844-T,大盛工業,東証2部,12.00,13.00,12.00,13.00,35400,427900
1846-T,鈴縫工,東証2部,74.00,76.00,73.00,76.00,10000,739000
1847-T,イチケン,東証1部,106.00,107.00,105.00,105.00,61000,6441000
1848-O,富士P･S,大証2部,131.00,131.00,131.00,131.00,3000,393000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,26.00,68000,1789000
1852-T,浅沼組,東証1部,52.00,52.00,50.00,52.00,560000,28893000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,42.00,44.00,41.00,44.00,19000,799000
1860-T,戸田建,東証1部,291.00,294.00,290.00,291.00,283000,82373000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,57.00,58.00,56.00,58.00,519000,29875000
1865-T,青木あす,東証1部,366.00,374.00,362.00,362.00,16500,6060500
1866-T,北野建,東証1部,207.00,208.00,205.00,205.00,16000,3294000
1867-T,植木組,東証1部,124.00,126.00,123.00,125.00,28000,3488000
1868-T,三井ホーム,東証1部,374.00,377.00,371.00,371.00,228000,85032000
1870-T,矢作建,東証1部,477.00,478.00,473.00,473.00,18000,8562000
1871-T,PS三菱,東証1部,218.00,221.00,215.00,217.00,114700,24979400
1873-J,東ハウス,JQスタンダード,143.00,143.00,140.00,143.00,13000,1835000
1875-O,青木マ,大証2部,205.00,205.00,202.00,204.00,9000,1829000
1878-T,大東建,東証1部,5170.00,5330.00,5160.00,5270.00,516400,2719242000
1879-T,新日建,東証1部,196.00,203.00,196.00,201.00,31000,6203200
1881-T,NIPPO,東証1部,541.00,561.00,541.00,550.00,206000,114105000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,125.00,126.00,122.00,125.00,119000,14821000
1883-T,前田道,東証1部,608.00,615.00,601.00,611.00,69000,42130000
1884-T,日道路,東証1部,179.00,183.00,178.00,182.00,221000,40025000
1885-T,東亜建,東証1部,94.00,100.00,94.00,99.00,648000,63059000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,42.00,45.00,42.00,45.00,844000,36559000
1890-T,東洋建,東証1部,42.00,43.00,41.00,43.00,1100000,46308000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,123.00,126.00,122.00,125.00,779000,96801000
1896-T,大林道,東証1部,143.00,144.00,142.00,143.00,56000,7982000
1897-O,金下建,大証2部,356.00,361.00,350.00,361.00,12000,4282000
1898-T,世紀東,東証1部,43.00,46.00,43.00,46.00,508000,22474000
1899-T,福田組,東証1部,168.00,177.00,168.00,172.00,312000,53981000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,117.00,117.00,115.00,117.00,3800,443600
1911-T,住友林,東証1部,653.00,653.00,644.00,644.00,8800,5685100
1911-O,住友林,大証1部,646.00,654.00,640.00,645.00,241900,156573500
1914-T,日基礎,東証1部,170.00,174.00,170.00,173.00,12300,2120200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,51.00,52.00,50.00,51.00,367000,18651000
1919-T,エスバイエル,東証1部,45.00,47.00,44.00,46.00,713000,32555000
1921-T,巴コーポ,東証1部,262.00,266.00,261.00,261.00,36700,9640200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,490.00,495.00,488.00,492.00,386000,189875000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,955.00,966.00,950.00,958.00,3998000,3838453000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,179.00,184.00,178.00,181.00,89700,16292000
1928-T,積水ハウス,東証1部,792.00,800.00,790.00,794.00,1569000,1248396000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,50.00,51.00,49.00,51.00,293000,14706000
1930-T,北電事,東証1部,217.00,217.00,213.00,213.00,4000,863000
1931-O,日本電通,大証2部,270.00,270.00,270.00,270.00,2000,540000
1933-O,西シス建,大証2部,245.00,250.00,245.00,250.00,5000,1236000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,295.00,301.00,293.00,296.00,69000,20542000
1935-T,TTK,東証2部,333.00,338.00,333.00,338.00,3000,1008000
1937-T,西電工,東証1部,305.00,305.00,303.00,305.00,16000,4878000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,343.00,343.00,341.00,343.00,4000,1369000
1939-T,四電工,東証1部,315.00,317.00,314.00,316.00,26000,8206000
1941-T,中電工,東証1部,890.00,904.00,890.00,893.00,56600,50761200
1942-T,関電工,東証1部,490.00,493.00,485.00,488.00,271000,132401000
1944-T,きんでん,東証1部,732.00,732.00,717.00,717.00,9000,6482000
1944-O,きんでん,大証1部,718.00,727.00,717.00,717.00,336000,241925000
1945-T,東京エネシス,東証1部,486.00,489.00,480.00,484.00,24000,11600000
1946-T,トーエネク,東証1部,418.00,425.00,418.00,424.00,12000,5072000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,309.00,319.00,308.00,309.00,67200,20903100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,786.00,799.00,784.00,794.00,136000,107851000
1951-T,協エクシオ,東証1部,737.00,753.00,735.00,747.00,138200,103334200
1952-T,日空調,東証1部,460.00,462.00,456.00,457.00,18900,8661800
1954-T,日工営,東証1部,218.00,225.00,217.00,224.00,66000,14601000
1956-T,日電設,東証1部,254.00,260.00,251.00,259.00,36000,9238000
1959-T,九電工,東証1部,476.00,483.00,466.00,480.00,115000,54634000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,247.00,250.00,243.00,250.00,18000,4430000
1961-T,三機工,東証1部,533.00,543.00,527.00,539.00,131000,70447000
1963-T,日揮,東証1部,1645.00,1670.00,1640.00,1659.00,762000,1262776000
1964-T,中外炉,東証1部,271.00,279.00,271.00,278.00,77000,21212000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,398.00,400.00,396.00,400.00,3800,1511700
1966-O,高田工,大証2部,352.00,352.00,343.00,343.00,16000,5588000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,291.00,296.00,291.00,296.00,6000,1766000
1968-T,太平電,東証1部,620.00,657.00,620.00,646.00,113000,72750000
1969-T,高砂熱,東証1部,643.00,655.00,636.00,649.00,187600,121603200
1971-T,ビルト工,東証2部,60.00,61.00,60.00,61.00,5000,301000
1972-T,三晃金,東証1部,155.00,160.00,155.00,159.00,64000,10166000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,931.00,1004.00,922.00,997.00,388300,378976200
1975-T,朝日工,東証1部,344.00,344.00,337.00,341.00,15000,5126000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,275.00,279.00,269.00,279.00,86000,23456000
1978-T,アタカ大機,東証1部,215.00,219.00,215.00,216.00,7000,1516000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1386.00,1435.00,1359.00,1427.00,291300,411686000
1980-T,ダイダン,東証1部,376.00,376.00,376.00,376.00,1000,376000
1980-O,ダイダン,大証1部,374.00,380.00,374.00,376.00,24000,9041000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,675.00,685.00,673.00,676.00,37700,25561200
1983-T,東芝プラ,東証1部,1066.00,1091.00,1065.00,1078.00,176000,189569000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,177.00,177.00,177.00,177.00,1000,177000
1987-T,ソルコム,東証2部,196.00,198.00,192.00,193.00,21000,4069000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,139.00,139.00,139.00,139.00,6000,834000
1994-J,高橋ウォル,JQスタンダード,185.00,185.00,185.00,185.00,1000,185000
1995-J,AS-SZKi,JQスタンダード,57.00,57.00,56.00,57.00,15000,846000
1997-J,暁飯島,JQスタンダード,76.00,76.00,75.00,75.00,15000,1129000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,390.00,392.00,387.00,389.00,212000,82616000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1043.00,1053.00,1040.00,1045.00,969500,1013829500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,302.00,305.00,302.00,305.00,13000,3938000
2004-T,昭和産,東証1部,218.00,222.00,218.00,222.00,83000,18312000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,77.00,77.00,77.00,77.00,1000,77000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,197.00,204.00,197.00,204.00,7000,1386000
2009-T,鳥越粉,東証1部,728.00,737.00,728.00,734.00,6900,5054500
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,96.00,98.00,96.00,98.00,81000,7867000
2053-T,中部飼,東証1部,507.00,515.00,491.00,509.00,31300,15869600
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,97.00,100.00,96.00,98.00,188000,18456000
2058-F,ヒガシマル,福証,670.00,670.00,670.00,670.00,100,67000
2107-T,東洋糖,東証1部,94.00,94.00,93.00,94.00,33000,3101000
2108-T,甜菜糖,東証1部,186.00,188.00,186.00,188.00,101000,18941000
2109-T,三井製糖,東証1部,292.00,299.00,292.00,297.00,722000,213516000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,149.00,149.00,149.00,149.00,1000,149000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,290.00,290.00,289.00,289.00,2000,579000
2116-T,日新糖,東証2部,176.00,178.00,176.00,178.00,13000,2296000
2120-T,ネクスト,東証1部,80000.00,84900.00,80000.00,84300.00,877,72624300
2121-T,ミクシィ,東証マザーズ,420500.00,436500.00,416000.00,431500.00,1822,781169000
2122-T,Iスペース,東証マザーズ,46850.00,47500.00,44450.00,47500.00,34,1577550
2123-T,応用医研,東証マザーズ,815.00,835.00,815.00,834.00,2600,2150800
2124-J,JACR,JQスタンダード,2910.00,2910.00,2834.00,2910.00,370,1063380
2127-T,M&A,東証1部,316500.00,319500.00,315000.00,317500.00,207,65772000
2128-T,ノバレーゼ,東証マザーズ,48750.00,50000.00,48600.00,50000.00,326,16007800
2131-T,アコーディア,東証1部,73700.00,75200.00,73200.00,75000.00,2109,156920600
2132-J,アイレップ,JQグロース,99400.00,99400.00,99100.00,99100.00,57,5650900
2133-T,GABA,東証マザーズ,70000.00,72000.00,66100.00,69000.00,443,30620100
2134-J,サンキャピタル,JQスタンダード,29450.00,30850.00,29450.00,30850.00,10,301500
2135-J,VSN,JQスタンダード,840.00,840.00,840.00,840.00,100,84000
2136-J,ヒップ,JQスタンダード,21500.00,21810.00,21100.00,21810.00,28,598970
2137-S,Hヴェラス,札証アンビシャス,35100.00,35400.00,35100.00,35400.00,7,246200
2138-J,クルーズ,JQスタンダード,138000.00,152100.00,137100.00,149300.00,5478,796276400
2140-S,テラネッツ,札証アンビシャス,4590.00,4800.00,4580.00,4580.00,39,181230
2144-J,やまねM,JQグロース,28200.00,28200.00,28000.00,28000.00,10,280400
2145-J,データリンクス,JQスタンダード,,,,,0,0
2146-J,UTHD,JQスタンダード,31250.00,31600.00,31200.00,31500.00,619,19454250
2147-J,フジスタッフH,JQスタンダード,27250.00,27250.00,27190.00,27190.00,115,3128490
2148-T,ITM,東証マザーズ,346.00,418.00,346.00,410.00,77400,30345600
2150-T,ケアネット,東証マザーズ,30300.00,30600.00,29500.00,30500.00,64,1932800
