コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-T,日水,東証1部,172.00,172.00,169.00,170.00,746500,127320000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,136.00,1023000,138990000
1343-T,REIT-ETF,東証,1017.00,1024.00,1016.00,1017.00,13070,13316150
1344-T,MXSコア30,東証,370.00,372.00,368.00,369.00,3350,1237000
1345-T,上場Jリート,東証,970.00,975.00,969.00,971.00,18700,18153000
1346-O,MXS225,大証,8890.00,8890.00,8800.00,8800.00,22172,196323220
1347-T,上場グリチ,東証,2412.00,2412.00,2382.00,2382.00,20,47940
1348-T,MXSトピクス,東証,734.00,734.00,724.00,726.00,21780,15846920
1349-T,アジア債券,東証,10000.00,10050.00,10000.00,10030.00,22,220410
1352-T,ホウスイ,東証1部,99.00,99.00,98.00,98.00,23000,2258000
1376-J,カネコ種,JQスタンダード,686.00,692.00,686.00,687.00,1100,757800
1377-T,サカタのタネ,東証1部,1012.00,1014.00,1007.00,1007.00,28300,28569900
1378-T,雪国マイタケ,東証2部,275.00,275.00,269.00,271.00,7400,2012800
1379-T,ホクト,東証1部,1516.00,1531.00,1515.00,1522.00,69500,105809500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1130.00,1148.00,1125.00,1126.00,2600,2950700
1400-J,ルーデン,JQグロース,8360.00,8360.00,8330.00,8330.00,26,216760
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,616.00,619.00,616.00,618.00,1600,986800
1407-J,ウエストHD,JQスタンダード,1450.00,1473.00,1439.00,1460.00,97000,141172600
1408-J,サムシングHD,JQグロース,144000.00,144000.00,136100.00,137200.00,114,15895900
1412-T,チャイナボーチ,東証1部外国,5200.00,5210.00,5070.00,5070.00,5677,29230070
1414-T,ショーボンド,東証1部,2592.00,2621.00,2572.00,2574.00,93800,243089000
1417-T,ミライトHD,東証1部,549.00,565.00,545.00,560.00,65500,36501200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,143.00,148.00,142.00,144.00,67300,9722300
1491-T,中外鉱,東証2部,15.00,16.00,15.00,15.00,152800,2316100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,68.00,69.00,67.00,67.00,250500,16978600
1515-T,日鉄鉱,東証1部,294.00,294.00,291.00,291.00,37000,10819000
1518-T,三井松,東証1部,108.00,108.00,103.00,103.00,915000,95714000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4230.00,4230.00,4215.00,4230.00,56826,240083660
1541-T,純プラ信,東証,3875.00,3875.00,3835.00,3845.00,2562,9880910
1542-T,純銀信託,東証,8000.00,8000.00,7960.00,7980.00,7614,60731920
1543-T,純パラ信,東証,16070.00,16070.00,15750.00,15900.00,89,1418830
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2192.00,2192.00,2177.00,2177.00,570,1248530
1546-O,NYダウ30,大証,9850.00,9850.00,9800.00,9810.00,255,2506330
1547-T,上場米国,東証,1194.00,1194.00,1186.00,1193.00,530,630910
1548-T,上場チャイナ,東証,689.00,689.00,672.00,673.00,13300,8987610
1549-T,上場インド,東証,743.00,748.00,743.00,743.00,920,684850
1550-T,MXS外株,東証,996.00,998.00,992.00,997.00,1430,1423600
1551-O,JASDAQ20,大証,1046.00,1071.00,1043.00,1062.00,470,497870
1552-O,VIX短期,大証,3585.00,3605.00,3565.00,3585.00,68152,243969880
1554-T,上場MS世,東証,922.00,922.00,919.00,919.00,140,128900
1555-T,上場Aリート,東証,1025.00,1030.00,1021.00,1021.00,9680,9942850
1556-T,上場日中,東証,734.00,734.00,734.00,734.00,100,73400
1557-T,SPDR500,東証,10970.00,11130.00,10970.00,11130.00,293,3235990
1559-T,タイSET50,東証,1981.00,1981.00,1968.00,1968.00,120,237279
1560-T,ブルサKLCI,東証,4095.00,4095.00,4085.00,4085.00,76,311170
1561-O,VIX中期,大証,,,,,0,0
1562-T,YMアジ日,東証,905.00,905.00,899.00,903.00,3130,2821430
1563-T,マザーズコア,東証,771.00,788.00,770.00,776.00,20,15475
1565-T,日経カバコ,東証,9860.00,9860.00,9800.00,9810.00,222,2177500
1566-T,上場EM債,東証,52800.00,53400.00,52000.00,53300.00,125,6595400
1567-T,MXSリスク5,東証,958.00,958.00,955.00,955.00,20,19130
1568-T,TPX2倍,東証,7410.00,7420.00,7270.00,7290.00,46660,341613900
1569-T,TPX-1倍,東証,11330.00,11440.00,11320.00,11440.00,17720,201982800
1570-O,日経レバ,大証,3630.00,3630.00,3535.00,3535.00,248385,892097500
1571-O,日経インバ,大証,6340.00,6410.00,6330.00,6400.00,82707,527214010
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,434500.00,435500.00,426500.00,428500.00,9880,4247140000
1606-T,海洋掘削,東証1部,2168.00,2194.00,2115.00,2122.00,41600,88981200
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,871.00,871.00,865.00,865.00,160,138660
1615-T,銀行,東証,106.00,107.00,105.00,106.00,483200,51185700
1617-T,食品,東証,14600.00,14600.00,14600.00,14600.00,545,7957000
1618-T,エネ資源,東証,9480.00,9480.00,9290.00,9290.00,153,1425710
1619-T,建設資材,東証,10130.00,10130.00,10070.00,10070.00,13,131030
1620-T,素材化学,東証,8580.00,8580.00,8460.00,8460.00,13,110870
1621-T,医薬品,東証,10280.00,10370.00,10280.00,10370.00,20,206470
1622-T,自動車,東証,10520.00,10520.00,10460.00,10460.00,2,20980
1623-T,鉄鋼非鉄,東証,11200.00,11200.00,10950.00,10970.00,101,1116640
1624-T,機械,東証,13510.00,13510.00,13400.00,13400.00,60,804290
1625-T,電機精密,東証,6900.00,6900.00,6840.00,6840.00,60,410470
1626-T,情通サ他,東証,7790.00,7790.00,7790.00,7790.00,10,77900
1627-T,電力ガス,東証,4200.00,4215.00,4140.00,4145.00,556,2315900
1628-T,運輸物流,東証,8580.00,8580.00,8580.00,8580.00,1,8580
1629-T,商社卸売,東証,15940.00,15940.00,15770.00,15770.00,226,3588110
1630-T,小売,東証,9270.00,9270.00,9240.00,9240.00,31,286470
1631-T,銀行・17,東証,6300.00,6300.00,6280.00,6280.00,2,12580
1632-T,金融,東証,5230.00,5230.00,5230.00,5230.00,80,418400
1633-T,不動産,東証,15610.00,15610.00,15610.00,15610.00,3,46830
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,10200.00,10200.00,10200.00,10200.00,1,10200
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4200.00,4200.00,4200.00,4200.00,240,1008000
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,406.00,407.00,402.00,405.00,20000,8098000
1662-T,石油資源,東証1部,2938.00,2972.00,2880.00,2881.00,146500,425402000
1670-T,MXS三菱,東証,80.00,80.00,78.00,78.00,17300,1349800
1671-O,WTI原油,大証,4825.00,4835.00,4805.00,4805.00,2269,10937735
1672-T,金ETF,東証,12980.00,12980.00,12980.00,12980.00,30,389400
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40350.00,40450.00,40350.00,40450.00,50,2020000
1678-T,インドNIF,東証,69.00,71.00,69.00,70.00,30300,2111600
1679-T,NYダウ,東証,9890.00,9910.00,9870.00,9870.00,80,791300
1680-T,上場MSコク,東証,1032.00,1033.00,1031.00,1033.00,2280,2352570
1681-T,上場MSエマ,東証,915.00,915.00,909.00,915.00,6120,5585400
1682-O,プラチナ先,大証,226.00,226.00,224.00,224.00,11400,2567900
1683-O,金先物,大証,4100.00,4100.00,4100.00,4100.00,40,164000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,628.00,630.00,628.00,630.00,200,125800
1689-T,ガスETF,東証,10.00,10.00,9.00,9.00,173200,1580400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2855.00,2855.00,2855.00,2855.00,90,256950
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,170.00,170.00,166.00,166.00,1500,250200
1696-T,コーンETF,東証,209.00,209.00,209.00,209.00,1000,209000
1697-T,大豆ETF,東証,2244.00,2244.00,2175.00,2175.00,220,483790
1698-T,上場配当,東証,837.00,838.00,830.00,833.00,2760,2292950
1699-T,野村原油,東証,803.00,803.00,801.00,801.00,1190,954950
1711-T,省電舎,東証マザーズ,122300.00,122900.00,122000.00,122100.00,17,2078100
1712-T,ダイセキソリュ,東証1部,124700.00,124700.00,120000.00,120000.00,61,7413400
1716-J,第一カッター,JQスタンダード,626.00,626.00,616.00,616.00,900,562400
1717-J,明豊ファシリ,JQスタンダード,115.00,115.00,113.00,115.00,10900,1242200
1718-J,美樹工業,JQスタンダード,212.00,214.00,212.00,214.00,2000,426000
1719-T,ハザマ,東証1部,162.00,164.00,160.00,161.00,335700,54205300
1720-T,東急建設,東証1部,143.00,143.00,139.00,139.00,56750,7956430
1721-T,コムシスHD,東証1部,1025.00,1031.00,1016.00,1029.00,976000,999989300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1160.00,1178.00,1144.00,1155.00,163000,189446700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,581.00,588.00,581.00,588.00,1000,581800
1724-J,シンクレイヤ,JQスタンダード,175.00,175.00,174.00,174.00,200,34900
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,570.00,570.00,570.00,570.00,2000,1140000
1739-J,SEED,JQグロース,34650.00,35750.00,34600.00,35750.00,10,348350
1743-O,コーアツ工業,大証2部,140.00,140.00,140.00,140.00,1000,140000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,163.00,166.00,145.00,145.00,1127100,172234300
1758-J,太洋基礎,JQスタンダード,405.00,405.00,405.00,405.00,1000,405000
1762-T,高松G,東証1部,1401.00,1453.00,1401.00,1453.00,27000,38835600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,131.00,131.00,131.00,1000,131000
1766-T,東建コーポ,東証1部,3220.00,3245.00,3215.00,3240.00,12620,40790200
1768-O,ソネック,大証2部,248.00,248.00,248.00,248.00,1000,248000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,179.00,180.00,179.00,180.00,5000,896000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,,,,,0,0
1776-T,三住道路,東証2部,128.00,129.00,124.00,124.00,13000,1635000
1780-T,ヤマウラ,東証1部,243.00,243.00,240.00,242.00,3000,724500
1782-J,常磐開発,JQスタンダード,166.00,166.00,166.00,166.00,1000,166000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,108300,3328700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,107.00,107.00,105.00,105.00,10000,1065000
1789-J,山加電業,JQスタンダード,177.00,177.00,174.00,175.00,9500,1661700
1793-J,大本組,JQスタンダード,346.00,346.00,345.00,345.00,2000,691000
1795-J,マサル,JQスタンダード,259.00,259.00,253.00,253.00,4000,1024000
1798-J,守谷商会,JQスタンダード,155.00,155.00,155.00,155.00,1000,155000
1799-J,第一建設,JQスタンダード,737.00,737.00,737.00,737.00,600,442200
1801-T,大成建,東証1部,212.00,214.00,211.00,213.00,3636000,772598000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,339.00,340.00,335.00,336.00,1913000,646040000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,249.00,250.00,245.00,246.00,1421000,350936000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,77.00,75.00,76.00,258800,19636400
1807-J,佐藤渡辺,JQスタンダード,140.00,140.00,135.00,135.00,43000,5920000
1808-T,長谷工,東証1部,49.00,49.00,48.00,48.00,5043000,245207000
1808-O,長谷工,大証1部,45.00,45.00,45.00,45.00,1000,45000
1810-T,松井建,東証1部,318.00,318.00,317.00,317.00,4000,1270000
1811-O,銭高組,大証1部,102.00,104.00,102.00,103.00,21000,2147000
1812-T,鹿島,東証1部,216.00,217.00,211.00,212.00,3883000,829405000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,112.00,115.00,110.00,110.00,2502100,281651800
1814-T,大末建,東証1部,43.00,43.00,42.00,42.00,551000,23571000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,99.00,100.00,95.00,95.00,805000,78378000
1816-T,安藤建,東証1部,85.00,85.00,83.00,83.00,165000,13837000
1819-T,太平工,東証1部,304.00,305.00,304.00,305.00,31000,9438000
1820-T,西松建,東証1部,121.00,122.00,118.00,118.00,613000,73230000
1821-T,三住建設,東証1部,49.00,50.00,49.00,50.00,3326800,163366100
1822-T,大豊建,東証1部,86.00,86.00,84.00,85.00,102000,8638000
1824-T,前田建,東証1部,351.00,351.00,342.00,343.00,833000,288058000
1826-T,佐田建,東証1部,54.00,54.00,53.00,54.00,203000,10893000
1827-T,ナカノフドー,東証1部,135.00,135.00,132.00,134.00,8500,1131000
1828-T,田辺工,東証2部,550.00,550.00,550.00,550.00,300,165000
1832-S,北海工,札証,380.00,380.00,380.00,380.00,6000,2280000
1833-T,奥村組,東証1部,242.00,244.00,240.00,240.00,128000,30886000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,165.00,165.00,164.00,165.00,4500,741000
1835-T,東鉄工,東証1部,911.00,918.00,906.00,913.00,56300,51376200
1840-T,土屋HD,東証2部,183.00,184.00,176.00,178.00,50700,9125400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,21.00,22.00,21.00,21.00,329300,6920200
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,152.00,156.00,149.00,155.00,136000,20761000
1848-O,富士P･S,大証2部,166.00,166.00,165.00,165.00,7000,1161000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,27.00,27.00,284000,7668000
1852-T,浅沼組,東証1部,53.00,53.00,52.00,52.00,37000,1949000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,45.00,45.00,45.00,45.00,14000,630000
1860-T,戸田建,東証1部,231.00,232.00,228.00,231.00,161000,37044000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,70.00,70.00,67.00,68.00,703000,48682000
1865-T,青木あす,東証1部,393.00,393.00,392.00,392.00,10500,4117000
1866-T,北野建,東証1部,180.00,181.00,179.00,180.00,129000,23269000
1867-T,植木組,東証1部,146.00,147.00,145.00,146.00,9000,1314000
1868-T,三井ホーム,東証1部,391.00,393.00,386.00,390.00,65000,25366000
1870-T,矢作建,東証1部,317.00,322.00,315.00,318.00,18000,5712700
1871-T,PS三菱,東証1部,340.00,340.00,332.00,333.00,51000,17058900
1873-J,東ハウス,JQスタンダード,335.00,335.00,315.00,316.00,247000,80584000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7740.00,7750.00,7660.00,7710.00,387700,2989242000
1879-T,新日建,東証1部,172.00,172.00,166.00,171.00,25900,4375700
1881-T,NIPPO,東証1部,882.00,892.00,878.00,880.00,291000,256530000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,195.00,195.00,188.00,188.00,62000,11887000
1883-T,前田道,東証1部,1009.00,1024.00,1009.00,1018.00,282000,286868000
1884-T,日道路,東証1部,286.00,297.00,285.00,290.00,1058000,307903000
1885-T,東亜建,東証1部,120.00,121.00,120.00,120.00,123000,14783000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,74.00,76.00,74.00,75.00,221000,16461000
1890-T,東洋建,東証1部,52.00,53.00,50.00,51.00,2601000,132694000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,182.00,183.00,179.00,180.00,1083500,196062000
1896-T,大林道,東証1部,186.00,187.00,177.00,183.00,93000,16946000
1897-O,金下建,大証2部,320.00,320.00,320.00,320.00,3000,960000
1898-T,世紀東,東証1部,50.00,51.00,49.00,49.00,656000,32568000
1899-T,福田組,東証1部,270.00,271.00,265.00,270.00,17000,4553000
1904-J,大成温,JQスタンダード,294.00,312.00,294.00,300.00,18000,5491000
1905-J,テノックス,JQスタンダード,230.00,230.00,230.00,230.00,1000,230000
1906-J,細田工,JQスタンダード,111.00,111.00,107.00,107.00,42500,4578800
1909-T,日本ドライ,東証2部,2800.00,2800.00,2780.00,2785.00,1500,4193000
1911-T,住友林,東証1部,636.00,639.00,636.00,639.00,5400,3447000
1911-O,住友林,大証1部,643.00,644.00,636.00,638.00,116800,74643900
1914-T,日基礎,東証1部,247.00,249.00,246.00,249.00,17300,4279800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,126.00,126.00,124.00,125.00,323000,40453000
1919-T,エスバイエル,東証1部,144.00,144.00,138.00,139.00,1277000,179864000
1921-T,巴コーポ,東証1部,256.00,269.00,256.00,268.00,26300,6876000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,451.00,451.00,444.00,444.00,228000,101596000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1076.00,1083.00,1069.00,1071.00,1377000,1477905000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,310.00,315.00,303.00,306.00,159100,49124800
1928-T,積水ハウス,東証1部,733.00,740.00,732.00,733.00,2121000,1559980000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,73.00,73.00,68.00,69.00,1213000,84875000
1930-T,北電事,東証1部,218.00,218.00,210.00,210.00,18000,3863000
1931-O,日本電通,大証2部,278.00,278.00,278.00,278.00,1000,278000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,248.00,248.00,242.00,245.00,43000,10537000
1935-T,TTK,東証2部,365.00,365.00,365.00,365.00,5000,1825000
1937-T,西電工,東証1部,351.00,353.00,348.00,348.00,10000,3503000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,380.00,380.00,378.00,378.00,6000,2276000
1939-T,四電工,東証1部,282.00,282.00,272.00,277.00,23000,6354000
1941-T,中電工,東証1部,720.00,729.00,708.00,708.00,15200,10870600
1942-T,関電工,東証1部,371.00,373.00,369.00,372.00,118000,43792000
1944-T,きんでん,東証1部,475.00,476.00,463.00,463.00,121000,57383000
1944-O,きんでん,大証1部,468.00,474.00,459.00,459.00,575000,267947000
1945-T,東京エネシス,東証1部,363.00,363.00,344.00,344.00,21000,7446000
1946-T,トーエネク,東証1部,406.00,416.00,406.00,415.00,9000,3705000
1948-T,弘電社,東証2部,149.00,149.00,149.00,149.00,1000,149000
1949-T,住電設,東証1部,570.00,584.00,566.00,569.00,104400,60185800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,731.00,731.00,722.00,723.00,17000,12306000
1951-T,協エクシオ,東証1部,848.00,848.00,835.00,843.00,383600,322808600
1952-T,日空調,東証1部,414.00,414.00,401.00,407.00,9100,3690500
1954-T,日工営,東証1部,256.00,257.00,255.00,255.00,23000,5874000
1956-T,日電設,東証1部,244.00,245.00,244.00,244.00,7000,1712000
1959-T,九電工,東証1部,380.00,380.00,362.00,366.00,31000,11440000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,251.00,251.00,251.00,251.00,1000,251000
1961-T,三機工,東証1部,384.00,385.00,376.00,379.00,104000,39462000
1963-T,日揮,東証1部,2411.00,2431.00,2395.00,2395.00,1103000,2662088000
1964-T,中外炉,東証1部,236.00,241.00,226.00,232.00,357000,84131000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,400.00,400.00,397.00,397.00,800,318400
1966-O,高田工,大証2部,259.00,259.00,259.00,259.00,500,129500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,299.00,299.00,298.00,298.00,3000,896000
1968-T,太平電,東証1部,496.00,499.00,496.00,499.00,27000,13425000
1969-T,高砂熱,東証1部,611.00,611.00,604.00,604.00,63100,38277700
1971-T,ビルト工,東証2部,79.00,80.00,77.00,77.00,46000,3585000
1972-T,三晃金,東証1部,212.00,212.00,208.00,208.00,153000,32111000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1365.00,1372.00,1350.00,1358.00,95500,130289300
1975-T,朝日工,東証1部,293.00,293.00,286.00,286.00,10000,2876000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,213.00,214.00,192.00,202.00,70000,14529000
1978-T,アタカ大機,東証1部,345.00,363.00,341.00,341.00,203000,71207000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1706.00,1725.00,1635.00,1659.00,476100,806251000
1980-T,ダイダン,東証1部,505.00,505.00,505.00,505.00,1000,505000
1980-O,ダイダン,大証1部,508.00,508.00,503.00,503.00,3000,1514000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,936.00,937.00,915.00,920.00,20100,18624600
1983-T,東芝プラ,東証1部,927.00,946.00,926.00,941.00,256000,240379000
1984-J,三信建,JQスタンダード,149.00,149.00,149.00,149.00,2000,298000
1987-T,ソルコム,東証2部,182.00,182.00,182.00,182.00,1000,182000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,73.00,73.00,72.00,72.00,9000,650000
1997-J,暁飯島,JQスタンダード,106.00,106.00,105.00,105.00,9000,947000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,333.00,335.00,330.00,330.00,81000,26843000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,944.00,945.00,930.00,931.00,557000,522083500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,292.00,296.00,292.00,292.00,6000,1756000
2004-T,昭和産,東証1部,246.00,249.00,246.00,248.00,37000,9142000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,205.00,205.00,205.00,205.00,1000,205000
2009-T,鳥越粉,東証1部,590.00,594.00,590.00,590.00,6200,3664800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,5930.00,5930.00,5930.00,5930.00,8,47440
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5740.00,5740.00,5740.00,5740.00,101,579740
2026-T,i穀物,東証,6390.00,6390.00,6320.00,6390.00,61,386070
2027-T,iソフト,東証,4365.00,4365.00,4360.00,4360.00,4,17455
2028-T,i畜産物,東証,3940.00,3940.00,3935.00,3935.00,21,82640
2029-T,iVIX中,東証,3910.00,3910.00,3910.00,3910.00,30,117300
2030-T,iVIX短,東証,590.00,590.00,580.00,583.00,3136,1825601
2052-T,協同飼,東証1部,93.00,93.00,88.00,92.00,632000,57278000
2053-T,中部飼,東証1部,541.00,541.00,536.00,536.00,16600,8947300
2055-O,日和産,大証2部,153.00,153.00,153.00,153.00,4000,612000
2056-T,日配飼,東証1部,109.00,109.00,105.00,105.00,462000,49351000
2058-F,ヒガシマル,福証,650.00,650.00,650.00,650.00,1000,650000
2107-T,東洋糖,東証1部,83.00,83.00,81.00,81.00,31000,2537000
2108-T,甜菜糖,東証1部,149.00,152.00,148.00,151.00,186000,28007000
2109-T,三井製糖,東証1部,257.00,257.00,251.00,253.00,106000,26791000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,197.00,197.00,197.00,197.00,3000,591000
2114-T,フジ日糖,東証2部,290.00,293.00,285.00,293.00,4000,1158000
2117-T,日新製糖,東証2部,1500.00,1502.00,1493.00,1493.00,6700,10048300
2120-T,ネクスト,東証1部,500.00,507.00,500.00,507.00,14000,7025800
2121-T,ミクシィ,東証マザーズ,123200.00,124100.00,115400.00,117400.00,549,65069000
