コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1400-H,ルーデン,HCグロース,6470.00,6670.00,6360.00,6380.00,92,591880
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,343.00,343.00,336.00,336.00,1000,337300
1407-J,ウエストHD,JQ,625.00,644.00,620.00,630.00,134500,85086100
1408-H,サムシングHD,HCグロース,57500.00,57500.00,57500.00,57500.00,1,57500
1412-T,チャイナボーチ,東証1部外国,18800.00,19470.00,18610.00,19460.00,164,3123470
1414-T,ショーボンド,東証1部,1868.00,1869.00,1836.00,1844.00,64200,118654300
1491-T,中外鉱,東証2部,40.00,41.00,39.00,40.00,245800,9795900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,81.00,81.00,79.00,80.00,111100,8909300
1515-T,日鉄鉱,東証1部,303.00,311.00,293.00,296.00,247000,73688000
1518-T,三井松,東証1部,141.00,141.00,135.00,137.00,1772000,243325000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3300.00,3300.00,3275.00,3295.00,26870,88371550
1541-T,純プラ信,東証,4400.00,4420.00,4360.00,4420.00,1231,5371990
1542-T,純銀信託,東証,4985.00,4985.00,4950.00,4980.00,2278,11324430
1543-T,純パラ信,東証,13800.00,13890.00,13480.00,13510.00,46,621870
1544-T,上場MSジ,東証,536.00,536.00,530.00,530.00,120,64090
1605-T,国際帝石,東証1部,423000.00,423000.00,413000.00,422000.00,37268,15635946000
1606-T,海洋掘削,東証1部,2583.00,2599.00,2490.00,2506.00,94500,239115400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,119.00,119.00,119.00,119.00,2000,238000
1613-T,電機,東証,1260.00,1260.00,1240.00,1240.00,150,187000
1615-T,銀行,東証,127.00,127.00,124.00,127.00,3573900,448666200
1617-T,食品,東証,13050.00,13050.00,13050.00,13050.00,40,522000
1618-T,エネ資源,東証,10600.00,10600.00,10470.00,10500.00,40,421000
1619-T,建設資材,東証,10950.00,10950.00,10950.00,10950.00,1,10950
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,9970.00,10020.00,9970.00,10020.00,107,1071890
1622-T,自動車,東証,10800.00,10800.00,10770.00,10770.00,5,53970
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,15630.00,15630.00,15480.00,15480.00,86,1333030
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,8290.00,8290.00,8290.00,8290.00,308,2553320
1627-T,電力ガス,東証,11000.00,11000.00,10910.00,10930.00,100,1095870
1628-T,運輸物流,東証,9950.00,9950.00,9840.00,9840.00,132,1299100
1629-T,商社卸売,東証,16240.00,16250.00,16150.00,16250.00,34,552100
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7490.00,7490.00,7430.00,7480.00,530,3945920
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,14000.00,14020.00,13850.00,13910.00,84,1174760
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10700.00,10700.00,10700.00,10700.00,4,42800
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,9860.00,9860.00,9860.00,9860.00,1,9860
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,443.00,443.00,439.00,439.00,30000,13207000
1662-T,石油資源,東証1部,3435.00,3440.00,3395.00,3410.00,244400,834459500
1670-T,MXS三菱,東証,95.00,95.00,94.00,95.00,1502000,142663000
1671-O,WTI原油,大証,5280.00,5300.00,5250.00,5250.00,6342,33461550
1672-T,金ETF,東証,10010.00,10010.00,10000.00,10000.00,46,460070
1673-T,銀ETF,東証,1502.00,1502.00,1493.00,1499.00,3550,5316280
1674-T,プラチナETF,東証,13250.00,13250.00,13250.00,13250.00,10,132500
1675-T,パラジETF,東証,4130.00,4145.00,4125.00,4145.00,450,1859050
1676-T,キンゾクETF,東証,7970.00,7970.00,7970.00,7970.00,1,7970
1677-T,上場外債,東証,46800.00,46800.00,46650.00,46800.00,210,9812000
1678-T,インドNIF,東証,95.00,96.00,95.00,96.00,39000,3712500
1679-T,NYダウ,東証,8830.00,8830.00,8820.00,8820.00,1290,11379800
1680-T,上場MSコク,東証,1007.00,1009.00,1002.00,1009.00,6520,6557520
1681-T,上場MSエマ,東証,1102.00,1102.00,1051.00,1082.00,18090,19549710
1682-O,プラチナ先,大証,256.00,258.00,255.00,258.00,600,153900
1683-O,金先物,大証,3220.00,3220.00,3200.00,3205.00,1210,3882650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,556.00,556.00,554.00,554.00,1100,610400
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,38.00,38.00,38.00,38.00,114400,4347200
1690-T,原油ETF,東証,2138.00,2138.00,2138.00,2138.00,10,21380
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,441.00,441.00,441.00,441.00,400,176400
1693-T,銅ETF,東証,3195.00,3195.00,3195.00,3195.00,300,958500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,198.00,200.00,198.00,199.00,28100,5606700
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,995.00,995.00,984.00,985.00,1150,1132900
1699-T,野村原油,東証,882.00,882.00,870.00,870.00,1530,1334540
1701-T,昭和KDE,東証2部,129.00,129.00,129.00,129.00,5000,645000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,93300.00,93300.00,90800.00,91700.00,25,2288700
1716-J,第一カッター,JQ,507.00,510.00,507.00,507.00,300,152400
1717-J,明豊ファシリ,JQ,90.00,90.00,90.00,90.00,9000,810000
1718-J,美樹工業,JQ,203.00,203.00,203.00,203.00,1000,203000
1719-T,ハザマ,東証1部,72.00,74.00,72.00,74.00,88500,6444500
1720-T,東急建設,東証1部,227.00,228.00,224.00,224.00,53880,12140290
1721-T,コムシスHD,東証1部,826.00,833.00,815.00,829.00,847700,699874400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,431.00,431.00,418.00,423.00,48700,20574000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,591.00,591.00,581.00,585.00,8300,4862800
1724-J,シンクレイヤ,JQ,360.00,360.00,360.00,360.00,4000,1440000
1726-T,BRHD,東証2部,161.00,171.00,148.00,148.00,28000,4484000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,586.00,586.00,586.00,586.00,1000,586000
1737-T,三井エンジ,東証2部,470.00,470.00,470.00,470.00,15000,7050000
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2595.00,2595.00,2595.00,2595.00,500,1297500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,154.00,154.00,154.00,154.00,1000,154000
1757-O,東邦グロ,大証2部,1.00,2.00,1.00,1.00,2430070,2958760
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1068.00,1074.00,1036.00,1054.00,20700,21769200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2520.00,2525.00,2451.00,2506.00,38030,94867710
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,152.00,152.00,147.00,148.00,33000,4979000
1776-T,三住道路,東証2部,87.00,87.00,83.00,84.00,38000,3186000
1780-T,ヤマウラ,東証1部,199.00,199.00,196.00,196.00,7000,1381000
1782-J,常磐開発,JQ,107.00,110.00,107.00,110.00,8000,859000
1783-J,ACHL,JQ,23.00,24.00,23.00,23.00,17800,410900
1787-J,ナカボーテック,JQ,640.00,640.00,640.00,640.00,1000,640000
1788-J,三東工業,JQ,106.00,106.00,104.00,104.00,2000,210000
1789-J,山加電業,JQ,200.00,224.00,182.00,194.00,121800,24383600
1793-J,大本組,JQ,289.00,294.00,289.00,294.00,5000,1455000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,700.00,700.00,700.00,700.00,1600,1120000
1801-T,大成建,東証1部,175.00,175.00,173.00,173.00,5123000,891537000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,375.00,377.00,367.00,369.00,3418000,1266803000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,334.00,334.00,326.00,327.00,1852000,607550000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,24.00,24.00,1016000,24423500
1807-J,佐藤渡辺,JQ,79.00,80.00,78.00,80.00,10000,788000
1808-T,長谷工,東証1部,70.00,70.00,67.00,70.00,22230000,1535834000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,341.00,343.00,339.00,339.00,9000,3065000
1811-O,銭高組,大証1部,133.00,133.00,133.00,133.00,7000,931000
1812-T,鹿島,東証1部,209.00,209.00,206.00,206.00,3277000,678019000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,52.00,52.00,50.00,51.00,349100,17777300
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,35.00,35.00,33.00,34.00,224000,7713000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,74.00,74.00,73.00,73.00,155000,11339000
1816-T,安藤建,東証1部,107.00,107.00,106.00,106.00,44000,4676000
1819-T,太平工,東証1部,322.00,323.00,314.00,315.00,489000,155325000
1820-T,西松建,東証1部,107.00,107.00,106.00,107.00,378000,40206000
1821-T,三住建設,東証1部,68.00,69.00,67.00,69.00,146400,9951300
1822-T,大豊建,東証1部,70.00,70.00,69.00,69.00,36000,2498000
1824-T,前田建,東証1部,234.00,234.00,230.00,231.00,404000,93592000
1826-T,佐田建,東証1部,35.00,35.00,34.00,34.00,111000,3843000
1827-T,ナカノフドー,東証1部,223.00,223.00,215.00,219.00,13500,2941000
1828-T,田辺工,東証2部,652.00,652.00,652.00,652.00,200,130400
1832-S,北海工,札証,480.00,480.00,480.00,480.00,1000,480000
1833-T,奥村組,東証1部,319.00,319.00,307.00,309.00,446000,138584000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,260.00,260.00,244.00,252.00,12500,3234000
1835-T,東鉄工,東証1部,575.00,575.00,561.00,562.00,30000,16981000
1840-T,土屋HD,東証2部,91.00,91.00,88.00,88.00,9600,851600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,16.00,16.00,15.00,16.00,46200,703200
1846-T,鈴縫工,東証2部,89.00,89.00,89.00,89.00,3000,267000
1847-T,イチケン,東証1部,108.00,108.00,107.00,107.00,8000,859000
1848-O,富士P･S,大証2部,98.00,98.00,98.00,98.00,2000,196000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,30.00,27.00,27.00,359000,10241000
1852-T,浅沼組,東証1部,56.00,57.00,56.00,56.00,80000,4501000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,49.00,49.00,49.00,1000,49000
1860-T,戸田建,東証1部,284.00,285.00,278.00,278.00,370000,103289000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,59.00,59.00,58.00,59.00,209000,12280000
1865-T,青木あす,東証1部,365.00,371.00,364.00,370.00,24500,9043000
1866-T,北野建,東証1部,217.00,217.00,213.00,213.00,26000,5558000
1867-T,植木組,東証1部,125.00,125.00,121.00,121.00,22000,2708000
1868-T,三井ホーム,東証1部,432.00,432.00,416.00,419.00,47000,19867000
1870-T,矢作建,東証1部,526.00,531.00,526.00,528.00,26000,13738000
1871-T,PS三菱,東証1部,239.00,241.00,231.00,240.00,33500,7875500
1873-J,東ハウス,JQ,134.00,134.00,133.00,134.00,5000,667000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4755.00,4760.00,4665.00,4700.00,439600,2067151000
1879-T,新日建,東証1部,230.00,230.00,223.00,225.00,50600,11422500
1881-T,NIPPO,東証1部,618.00,618.00,600.00,602.00,199000,120982000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,126.00,127.00,125.00,127.00,112000,14082000
1883-T,前田道,東証1部,705.00,714.00,693.00,698.00,175000,122299000
1884-T,日道路,東証1部,193.00,193.00,188.00,188.00,63000,11974000
1885-T,東亜建,東証1部,90.00,90.00,88.00,88.00,161000,14375000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,50.00,50.00,49.00,49.00,114000,5649000
1890-T,東洋建,東証1部,42.00,42.00,41.00,41.00,376000,15616000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,121.00,121.00,118.00,119.00,580000,69242500
1896-T,大林道,東証1部,180.00,180.00,176.00,177.00,50000,8872000
1897-O,金下建,大証2部,340.00,340.00,340.00,340.00,3000,1020000
1898-T,世紀東,東証1部,53.00,54.00,52.00,52.00,110000,5809000
1899-T,福田組,東証1部,138.00,138.00,136.00,136.00,15000,2051000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,,,,,0,0
1911-T,住友林,東証1部,681.00,681.00,660.00,664.00,31900,21282400
1911-O,住友林,大証1部,679.00,682.00,660.00,665.00,260500,174072800
1914-T,日基礎,東証1部,199.00,200.00,189.00,189.00,25500,4952900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,58.00,59.00,57.00,58.00,179000,10301000
1919-T,エスバイエル,東証1部,54.00,55.00,52.00,55.00,450000,24301000
1921-T,巴コーポ,東証1部,184.00,184.00,180.00,181.00,27000,4910700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,539.00,539.00,522.00,530.00,1074000,567267000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,870.00,870.00,848.00,852.00,2579000,2202812000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,193.00,193.00,188.00,189.00,94700,17969000
1928-T,積水ハウス,東証1部,782.00,782.00,762.00,767.00,1968000,1510848000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,53.00,54.00,52.00,52.00,84000,4454000
1930-T,北電事,東証1部,242.00,242.00,235.00,235.00,12000,2840000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,498.00,498.00,489.00,497.00,29000,14326000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,307.00,307.00,307.00,307.00,2000,614000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,347.00,347.00,341.00,346.00,79000,27219000
1935-T,TTK,東証2部,349.00,349.00,345.00,345.00,4000,1391000
1937-T,西電工,東証1部,325.00,326.00,323.00,325.00,8000,2597000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,345.00,349.00,342.00,349.00,13000,4487000
1939-T,四電工,東証1部,372.00,377.00,372.00,372.00,33000,12378000
1940-T,ツウケン,東証2部,325.00,329.00,325.00,329.00,11000,3604000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,980.00,986.00,970.00,975.00,76100,74171800
1942-T,関電工,東証1部,515.00,516.00,510.00,513.00,568000,291029000
1943-T,大明,東証1部,651.00,654.00,642.00,653.00,92300,59865700
1944-T,きんでん,東証1部,791.00,791.00,779.00,784.00,24000,18790000
1944-O,きんでん,大証1部,796.00,797.00,775.00,780.00,421000,329767000
1945-T,東京エネシス,東証1部,607.00,607.00,581.00,589.00,24000,14211000
1946-T,トーエネク,東証1部,500.00,500.00,492.00,496.00,35000,17334000
1948-T,弘電社,東証2部,190.00,190.00,190.00,190.00,1000,190000
1949-T,住電設,東証1部,374.00,375.00,370.00,374.00,20500,7643000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,860.00,860.00,832.00,858.00,74000,62846000
1951-T,協エクシオ,東証1部,790.00,802.00,781.00,802.00,300700,238575900
1952-T,日空調,東証1部,610.00,610.00,595.00,599.00,21800,13131700
1954-T,日工営,東証1部,246.00,249.00,238.00,244.00,107000,25995000
1955-T,東電通,東証1部,155.00,155.00,154.00,155.00,12000,1853000
1956-T,日電設,東証1部,271.00,272.00,270.00,270.00,22000,5952000
1959-T,九電工,東証1部,481.00,481.00,466.00,474.00,91000,42920000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,256.00,256.00,256.00,256.00,1000,256000
1961-T,三機工,東証1部,691.00,691.00,670.00,684.00,136000,92657000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1438.00,1445.00,1410.00,1429.00,2208000,3146811000
1964-T,中外炉,東証1部,228.00,228.00,224.00,224.00,67000,15087000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,415.00,415.00,406.00,411.00,41800,17229800
1966-O,高田工,大証2部,388.00,388.00,388.00,388.00,2000,776000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,299.00,299.00,298.00,298.00,3000,895000
1968-T,太平電,東証1部,627.00,627.00,613.00,614.00,27000,16644000
1969-T,高砂熱,東証1部,756.00,759.00,743.00,744.00,96200,71990400
1971-T,ビルト工,東証2部,71.00,71.00,68.00,69.00,31000,2145000
1972-T,三晃金,東証1部,173.00,173.00,165.00,165.00,86000,14427000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1127.00,1135.00,1091.00,1125.00,240000,266943700
1975-T,朝日工,東証1部,354.00,354.00,347.00,347.00,16000,5563000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,230.00,248.00,230.00,244.00,173000,41901000
1978-T,アタカ大機,東証1部,233.00,233.00,228.00,230.00,6000,1380000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1388.00,1388.00,1351.00,1369.00,143000,195146700
1980-T,ダイダン,東証1部,444.00,444.00,444.00,444.00,1000,444000
1980-O,ダイダン,大証1部,445.00,445.00,437.00,437.00,12000,5282000
1981-J,協和日成,JQ,363.00,363.00,363.00,363.00,2000,726000
1982-T,日比谷,東証1部,761.00,766.00,747.00,755.00,29800,22456400
1983-T,東芝プラ,東証1部,1055.00,1055.00,1016.00,1028.00,227000,233005000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,59.00,60.00,59.00,59.00,8100,478000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,205.00,205.00,205.00,205.00,1000,205000
1992-J,神通機,JQ,143.00,143.00,143.00,143.00,1000,143000
1994-J,高橋ウォル,JQ,199.00,205.00,199.00,205.00,5000,1014000
1995-J,AS-SZKi,JQ,54.00,54.00,54.00,54.00,2000,108000
1997-J,暁飯島,JQ,83.00,83.00,81.00,81.00,27000,2214000
1999-F,サイタHD,福証,72.00,72.00,72.00,72.00,1000,72000
2001-T,日本粉,東証1部,457.00,457.00,450.00,450.00,164000,74236000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1072.00,1073.00,1056.00,1057.00,992500,1054260000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,320.00,320.00,314.00,318.00,10000,3162000
2004-T,昭和産,東証1部,270.00,270.00,266.00,268.00,66000,17648000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,209.00,209.00,209.00,209.00,1000,209000
2009-T,鳥越粉,東証1部,722.00,722.00,708.00,710.00,15400,10944800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,102.00,102.00,101.00,101.00,89000,9004000
2053-T,中部飼,東証1部,605.00,606.00,580.00,586.00,45300,26958700
2055-O,日和産,大証2部,170.00,171.00,170.00,170.00,4000,682000
2056-T,日配飼,東証1部,111.00,111.00,106.00,108.00,974000,105360000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,105.00,105.00,104.00,105.00,44000,4613000
2108-T,甜菜糖,東証1部,195.00,196.00,193.00,194.00,93000,18041000
2109-T,三井製糖,東証1部,305.00,305.00,299.00,301.00,136000,40953000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,145.00,145.00,140.00,143.00,49000,6976000
2113-J,新光糖,JQ,399.00,399.00,399.00,399.00,2000,798000
2114-T,フジ日糖,東証2部,288.00,288.00,288.00,288.00,1000,288000
2116-T,日新糖,東証2部,180.00,180.00,179.00,180.00,20000,3590000
2120-T,ネクスト,東証1部,62600.00,63600.00,62400.00,63400.00,622,39221400
2121-T,ミクシィ,東証マザーズ,461000.00,468500.00,456000.00,461000.00,1171,542783000
2122-T,Iスペース,東証マザーズ,46400.00,46400.00,46000.00,46200.00,12,552600
2123-T,応用医研,東証マザーズ,779.00,779.00,777.00,777.00,1200,933600
2124-J,JACR,JQ,2900.00,2900.00,2900.00,2900.00,20,58000
2127-T,M&A,東証1部,282100.00,283000.00,272000.00,275800.00,197,54289800
2128-T,ノバレーゼ,東証マザーズ,57500.00,57500.00,56000.00,56000.00,154,8806200
2131-T,アコーディア,東証1部,80200.00,80700.00,80000.00,80700.00,2259,181412200
2132-H,アイレップ,HCグロース,75000.00,75500.00,70000.00,73100.00,219,16054100
2133-T,GABA,東証マザーズ,35400.00,35900.00,34400.00,35200.00,24,844100
2134-H,サンキャピタル,HCスタンダード,41500.00,42000.00,40000.00,40000.00,47,1903100
2135-J,VSN,JQ,582.00,582.00,582.00,582.00,500,291000
2136-J,ヒップ,JQ,23000.00,23900.00,22100.00,23900.00,24,546510
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,299500.00,299800.00,286100.00,292500.00,1571,459533000
2140-S,テラネッツ,札証アンビシャス,7820.00,7830.00,7820.00,7830.00,2,15650
2144-H,やまねM,HCグロース,,,,,0,0
2145-J,データリンクス,JQ,62500.00,62500.00,60900.00,61000.00,5,306200
2146-J,UTHD,JQ,38200.00,38200.00,35450.00,36900.00,498,18758350
2147-J,フジスタッフH,JQ,17280.00,17300.00,17050.00,17050.00,146,2508390
2148-T,ITM,東証マザーズ,60100.00,60500.00,55800.00,57000.00,695,40014600
2150-T,ケアネット,東証マザーズ,28510.00,29700.00,28010.00,29700.00,28,793950
2151-T,タケエイ,東証マザーズ,1180.00,1180.00,1170.00,1170.00,400,470000
2152-H,幼児活動,HCグロース,1671.00,1704.00,1671.00,1704.00,200,337500
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,26400.00,26700.00,26220.00,26330.00,34,897310
2155-T,カービュー,東証マザーズ,138300.00,138300.00,135000.00,135300.00,10,1360000
2156-J,セーラー広告,JQ,179.00,179.00,179.00,179.00,14000,2506000
2157-J,コシダカ,JQ,273400.00,274000.00,270100.00,270900.00,39,10611200
2158-T,UBIC,東証マザーズ,963.00,963.00,917.00,926.00,470,446120
2159-T,フルスピード,東証マザーズ,27060.00,27190.00,27060.00,27170.00,901,24475710
