コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1419-T,タマホーム,東証1部,1088.00,1099.00,1073.00,1079.00,182900,198834900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,710.00,712.00,700.00,701.00,22100,15597500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,26.00,28.00,26.00,27.00,878800,23610400
1514-T,住石HD,東証1部,161.00,162.00,156.00,158.00,4918000,781307500
1515-T,日鉄鉱,東証1部,484.00,499.00,483.00,496.00,301000,148125000
1518-T,三井松,東証1部,154.00,154.00,151.00,151.00,1709000,260948000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4330.00,4345.00,4310.00,4340.00,66914,289805560
1541-T,純プラ信,東証,4580.00,4650.00,4580.00,4635.00,1454,6721280
1542-T,純銀信託,東証,7220.00,7300.00,7200.00,7280.00,4306,31122470
1543-T,純パラ信,東証,21400.00,22050.00,21400.00,22040.00,116,2517760
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3200.00,3215.00,3200.00,3215.00,620,1988150
1546-T,NYダウ30,東証,14850.00,14850.00,14740.00,14740.00,3765,55703720
1547-T,上場米国,東証,1813.00,1820.00,1813.00,1820.00,7020,12755370
1548-T,上場チャイナ,東証,1045.00,1052.00,1038.00,1038.00,4270,4457800
1549-T,上場インド,東証,995.00,1002.00,986.00,990.00,3490,3476500
1550-T,MXS外株,東証,1503.00,1519.00,1502.00,1512.00,19160,28943560
1551-T,JASDAQ20,東証,5230.00,5550.00,5150.00,5460.00,20850,112663700
1552-T,VIX短期,東証,1490.00,1498.00,1471.00,1494.00,157092,233676696
1554-T,上場MS世,東証,1380.00,1397.00,1353.00,1380.00,6870,9454030
1555-T,上場Aリート,東証,1255.00,1270.00,1254.00,1270.00,12300,15507640
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16910.00,16930.00,16790.00,16930.00,654,11039960
1559-T,タイSET50,東証,2818.00,2834.00,2793.00,2800.00,1496,4214623
1560-T,ブルサKLCI,東証,5370.00,5420.00,5350.00,5390.00,1315,7108230
1561-T,VIX中期,東証,46550.00,46700.00,46550.00,46700.00,24,1117450
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1640.00,1650.00,1611.00,1647.00,10957,17989905
1565-T,日経カバコ,東証,12580.00,12630.00,12580.00,12630.00,210,2642010
1566-T,上場EM債,東証,60500.00,60500.00,59500.00,60000.00,153,9196100
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19400.00,19470.00,19000.00,19030.00,333670,6421287000
1569-T,TPX-1倍,東証,6210.00,6280.00,6210.00,6270.00,54260,339120200
1570-T,日経レバ,東証,9400.00,9450.00,9260.00,9270.00,3505129,32850253370
1571-T,日経インバ,東証,3475.00,3500.00,3460.00,3490.00,341454,1186977115
1572-T,H株ブル,東証,12000.00,12300.00,11700.00,11740.00,560,6723500
1573-T,H株ベア,東証,11330.00,11580.00,11250.00,11550.00,2460,28069000
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,412.00,413.00,399.00,399.00,210,86140
1576-T,南方A50,東証,388.00,391.00,384.00,391.00,970,378030
1577-T,高配当70,東証,17300.00,17490.00,17200.00,17300.00,3183,55412450
1578-T,上場225M,東証,1160.00,1178.00,1152.00,1166.00,292,340211
1579-T,日経2倍,東証,9850.00,9910.00,9710.00,9720.00,256040,2516191400
1580-T,日経-1倍,東証,9340.00,9410.00,9320.00,9410.00,34760,325326100
1581-T,iS先進国,東証,4830.00,4870.00,4830.00,4870.00,2012,9731395
1582-T,iSエマージン,東証,4870.00,4890.00,4840.00,4890.00,11577,56333400
1583-T,iSフロンティア,東証,3100.00,3110.00,3085.00,3105.00,3184,9859785
1584-T,サムスンG株,東証,582.00,582.00,582.00,582.00,10,5820
1605-T,国際帝石,東証1部,461500.00,462000.00,448000.00,451500.00,13950,6323927000
1606-T,海洋掘削,東証1部,6590.00,6640.00,6460.00,6570.00,115900,759637000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,169.00,170.00,169.00,169.00,8500,1442500
1613-T,電機,東証,1361.00,1361.00,1359.00,1359.00,560,761740
1615-T,銀行,東証,184.00,184.00,180.00,180.00,797900,145502600
1617-T,食品,東証,20240.00,20480.00,20240.00,20300.00,22,448280
1618-T,エネ資源,東証,12270.00,12270.00,12190.00,12190.00,61,744910
1619-T,建設資材,東証,17130.00,17130.00,16500.00,16570.00,10558,177890870
1620-T,素材化学,東証,13180.00,13180.00,12950.00,12950.00,48,630970
1621-T,医薬品,東証,13850.00,13890.00,13760.00,13780.00,31,429040
1622-T,自動車,東証,20000.00,20000.00,19800.00,19930.00,1224,24405280
1623-T,鉄鋼非鉄,東証,22350.00,22350.00,21650.00,21650.00,195,4292780
1624-T,機械,東証,24700.00,24900.00,24700.00,24870.00,97,2405580
1625-T,電機精密,東証,10680.00,10700.00,10630.00,10700.00,102,1089160
1626-T,情通サ他,東証,12890.00,12900.00,12720.00,12760.00,128,1647520
1627-T,電力ガス,東証,7240.00,7290.00,7230.00,7230.00,144,1046080
1628-T,運輸物流,東証,13410.00,13420.00,13000.00,13000.00,190,2507070
1629-T,商社卸売,東証,22520.00,22540.00,22380.00,22540.00,93,2091350
1630-T,小売,東証,13690.00,13750.00,13640.00,13640.00,2519,34620520
1631-T,銀行・17,東証,10930.00,10930.00,10840.00,10860.00,167,1814030
1632-T,金融,東証,11320.00,11320.00,11140.00,11180.00,306,3432470
1633-T,不動産,東証,36750.00,36750.00,35600.00,35600.00,1922,69037400
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17520.00,17520.00,16800.00,16800.00,732,12582920
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13530.00,13530.00,13530.00,13530.00,1,13530
1639-T,ダイワ自動,東証,19610.00,19610.00,19610.00,19610.00,21,411810
1640-T,ダイワ鉄鋼,東証,23220.00,23220.00,22780.00,22780.00,29,670230
1641-T,ダイワ機械,東証,25920.00,25920.00,25920.00,25920.00,13,336960
1642-T,ダイワ電機,東証,10700.00,10700.00,10620.00,10620.00,2,21320
1643-T,ダイワ情報,東証,12750.00,12850.00,12750.00,12780.00,121,1550550
1644-T,ダイワ電力,東証,7300.00,7300.00,7300.00,7300.00,1,7300
1645-T,ダイワ運輸,東証,13350.00,13350.00,13200.00,13200.00,62,818700
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,13680.00,13680.00,13680.00,13680.00,1,13680
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,37700.00,37700.00,37000.00,37000.00,19,705400
1661-T,ガス開,東証1部,770.00,784.00,770.00,777.00,69000,53558000
1662-T,石油資源,東証1部,4525.00,4530.00,4375.00,4445.00,457500,2020211000
1670-T,MXS三菱,東証,127.00,127.00,125.00,125.00,5100,642500
1671-T,WTI原油,東証,6670.00,6690.00,6650.00,6690.00,8784,58630820
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50600.00,50600.00,50600.00,50600.00,80,4048000
1678-T,インドNIF,東証,86.00,88.00,86.00,87.00,115700,10031400
1679-T,NYダウ,東証,14620.00,14860.00,14610.00,14640.00,580,8510100
1680-T,上場MSコク,東証,1555.00,1573.00,1555.00,1572.00,37690,58784910
1681-T,上場MSエマ,東証,1225.00,1236.00,1215.00,1225.00,9450,11590780
1682-T,白金先物,東証,270.00,271.00,270.00,271.00,12100,3269100
1683-T,金先物,東証,4240.00,4275.00,4240.00,4270.00,40,170250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,11.00,11.00,13300,148800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,144.00,144.00,144.00,144.00,5000,720000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1260.00,1268.00,1255.00,1255.00,2670,3364130
1699-T,野村原油,東証,1096.00,1100.00,1092.00,1100.00,3340,3662570
1711-T,省電舎,東証マザーズ,119000.00,120000.00,115000.00,118000.00,109,12869100
1712-T,ダイセキソリュ,東証1部,1794.00,1795.00,1738.00,1738.00,24300,43189300
1716-T,第一カッター,JQスタンダード,912.00,1054.00,911.00,911.00,38200,36679400
1717-T,明豊ファシリ,JQスタンダード,191.00,192.00,181.00,181.00,203800,38321900
1718-T,美樹工業,JQスタンダード,271.00,271.00,266.00,269.00,15000,4047000
1719-T,安藤ハザマ,東証1部,268.00,269.00,250.00,253.00,6327000,1634582600
1720-T,東急建設,東証1部,456.00,480.00,404.00,423.00,16521690,7361941360
1721-T,コムシスHD,東証1部,1366.00,1370.00,1338.00,1340.00,764200,1031951800
1722-T,MISAWA,東証1部,1542.00,1574.00,1525.00,1554.00,273400,424092300
1723-T,日本電技,JQスタンダード,852.00,870.00,852.00,863.00,6800,5846200
1724-T,シンクレイヤ,JQスタンダード,476.00,483.00,471.00,475.00,13400,6366600
1726-T,BRHD,東証2部,244.00,244.00,244.00,244.00,10000,2440000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,439.00,440.00,419.00,419.00,49000,21077000
1734-S,北弘電社,札証,210.00,215.00,210.00,213.00,8000,1701000
1736-T,オーテック,JQスタンダード,680.00,700.00,680.00,700.00,1100,768000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,54000.00,54000.00,54000.00,54000.00,2,108000
1743-T,コーアツ工業,東証2部,197.00,197.00,183.00,183.00,29000,5469000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,60.00,62.00,57.00,61.00,1490100,88497100
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1780.00,1780.00,1730.00,1748.00,21800,38418600
1764-T,工藤建設,東証2部,198.00,200.00,161.00,174.00,139000,26022000
1766-T,東建コーポ,東証1部,5600.00,5600.00,5420.00,5440.00,26900,147462900
1768-T,ソネック,東証2部,263.00,263.00,260.00,260.00,3000,786000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,280.00,280.00,278.00,279.00,5000,1396000
1773-T,YTL,東証1部外国,42.00,46.00,42.00,46.00,8000,356000
1775-T,FFE&C,東証2部,240.00,241.00,234.00,234.00,45000,10743000
1776-T,三住道路,東証2部,279.00,280.00,248.00,248.00,330000,88038000
1780-T,ヤマウラ,東証1部,302.00,302.00,297.00,297.00,13500,4049000
1782-T,常磐開発,JQスタンダード,260.00,262.00,250.00,259.00,75000,19279000
1783-T,ACHL,JQスタンダード,87.00,88.00,81.00,84.00,563200,47179700
1787-T,ナカボーテック,JQスタンダード,805.00,805.00,800.00,801.00,5000,4011000
1788-T,三東工業,JQスタンダード,129.00,134.00,126.00,126.00,47000,6095000
1789-T,山加電業,JQスタンダード,338.00,338.00,273.00,289.00,79600,24364600
1793-T,大本組,JQスタンダード,451.00,470.00,449.00,459.00,49000,22369000
1795-T,マサル,JQスタンダード,334.00,334.00,334.00,334.00,1000,334000
1798-T,守谷商会,JQスタンダード,170.00,210.00,165.00,165.00,113000,20723000
1799-T,第一建設,JQスタンダード,1500.00,1540.00,1211.00,1285.00,128700,173564700
1801-T,大成建,東証1部,526.00,527.00,495.00,500.00,152107000,77661737000
1802-T,大林組,東証1部,634.00,635.00,597.00,598.00,15946000,9782452000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,520.00,521.00,490.00,493.00,14729000,7421754000
1805-T,飛島建,東証1部,158.00,159.00,141.00,144.00,27630900,4149619700
1807-T,佐藤渡辺,JQスタンダード,328.00,328.00,297.00,301.00,200000,63383000
1808-T,長谷工,東証1部,142.00,143.00,136.00,139.00,40639000,5653945000
1810-T,松井建,東証1部,426.00,498.00,426.00,446.00,586000,267129000
1811-T,銭高組,東証1部,310.00,320.00,274.00,281.00,2558000,757904000
1812-T,鹿島,東証1部,435.00,436.00,410.00,413.00,33225000,14007671000
1813-T,不動テトラ,東証1部,184.00,184.00,172.00,175.00,5537200,985864800
1814-T,大末建,東証1部,118.00,127.00,105.00,113.00,53727000,6169259000
1815-T,鉄建,東証1部,260.00,277.00,235.00,254.00,252065000,63356840000
1819-T,太平工,東証1部,377.00,377.00,366.00,368.00,199000,73911000
1820-T,西松建,東証1部,283.00,287.00,268.00,273.00,7504000,2081713000
1821-T,三住建設,東証1部,115.00,115.00,102.00,106.00,358077500,38728619600
1822-T,大豊建,東証1部,238.00,239.00,201.00,216.00,17644000,3877613000
1824-T,前田建,東証1部,624.00,624.00,588.00,590.00,1157000,699372000
1826-T,佐田建,東証1部,119.00,120.00,104.00,106.00,9812000,1091232000
1827-T,ナカノフドー,東証1部,258.00,258.00,237.00,243.00,135500,33929500
1828-T,田辺工,東証2部,626.00,629.00,615.00,615.00,2900,1810500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,450.00,454.00,423.00,427.00,635000,278703000
1834-T,大和小田,東証1部,265.00,329.00,260.00,280.00,1472000,443007500
1835-T,東鉄工,東証1部,2300.00,2300.00,2135.00,2150.00,299200,656011400
1840-T,土屋HD,東証2部,357.00,369.00,357.00,364.00,56600,20535100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,795.00,815.00,771.00,780.00,19300,15417100
1844-T,大盛工業,東証2部,40.00,44.00,37.00,40.00,21454400,865402100
1846-T,鈴縫工,東証2部,174.00,175.00,165.00,167.00,30000,5106000
1847-T,イチケン,東証1部,184.00,186.00,177.00,179.00,818000,148945000
1848-T,富士P･S,東証2部,232.00,279.00,232.00,262.00,12000,3173000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,58.00,60.00,50.00,52.00,5585000,310834000
1852-T,浅沼組,東証1部,123.00,140.00,113.00,131.00,61264000,7679042000
1853-T,森組,東証2部,112.00,112.00,98.00,101.00,666000,70636000
1860-T,戸田建,東証1部,375.00,377.00,346.00,349.00,2803000,1006459000
1861-T,熊谷組,東証1部,161.00,162.00,143.00,147.00,42049000,6459094000
1865-T,青木あす,東証1部,618.00,625.00,593.00,599.00,83000,50481500
1866-T,北野建,東証1部,231.00,231.00,225.00,227.00,193000,44252000
1867-T,植木組,東証1部,200.00,201.00,186.00,188.00,139000,27066000
1868-T,三井ホーム,東証1部,490.00,499.00,485.00,489.00,69000,34001000
1870-T,矢作建,東証1部,484.00,484.00,477.00,481.00,42000,20208900
1871-T,PS三菱,東証1部,555.00,557.00,502.00,508.00,3424200,1802104200
1873-T,東ハウス,JQスタンダード,570.00,584.00,568.00,575.00,210000,120609000
1878-T,大東建,東証1部,9750.00,9840.00,9590.00,9630.00,314400,3047556000
1879-T,新日建,東証1部,340.00,340.00,321.00,322.00,377300,124602900
1881-T,NIPPO,東証1部,2005.00,2005.00,1857.00,1864.00,1845000,3536902000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,506.00,507.00,480.00,483.00,682000,335246000
1883-T,前田道,東証1部,1824.00,1840.00,1720.00,1748.00,821000,1456878000
1884-T,日道路,東証1部,669.00,675.00,631.00,635.00,1986000,1299872000
1885-T,東亜建,東証1部,177.00,178.00,161.00,163.00,2259000,382927000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,118.00,120.00,108.00,111.00,7398000,846143000
1890-T,東洋建,東証1部,302.00,303.00,280.00,284.00,1611700,472252700
1893-T,五洋建,東証1部,293.00,295.00,277.00,279.00,8482000,2413390500
1896-T,大林道,東証1部,596.00,596.00,534.00,540.00,1638000,914459000
1897-T,金下建,東証2部,370.00,380.00,370.00,376.00,17000,6411000
1898-T,世紀東,東証1部,110.00,112.00,98.00,100.00,27283000,2865512000
1899-T,福田組,東証1部,401.00,401.00,364.00,385.00,633000,239354000
1904-T,大成温,JQスタンダード,395.00,395.00,392.00,393.00,13000,5125000
1905-T,テノックス,JQスタンダード,410.00,411.00,372.00,374.00,19000,7426000
1906-T,細田工,JQスタンダード,165.00,168.00,156.00,156.00,57200,9260800
1909-T,日本ドライ,東証2部,2392.00,2400.00,2392.00,2395.00,1300,3114700
1911-T,住友林,東証1部,1074.00,1082.00,1059.00,1069.00,868700,926565600
1914-T,日基礎,東証1部,350.00,351.00,340.00,342.00,149800,51595500
1916-T,日ビルド,東証1部,188.00,190.00,180.00,182.00,974000,181546000
1919-T,ヤマダSXL,東証1部,143.00,144.00,139.00,141.00,1063000,149999000
1921-T,巴コーポ,東証1部,507.00,511.00,462.00,478.00,2504700,1223607200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,627.00,639.00,627.00,632.00,394000,249530000
1925-T,大和ハウス,東証1部,1915.00,1929.00,1878.00,1888.00,4377000,8302314000
1926-T,ライト工,東証1部,816.00,819.00,780.00,784.00,1254100,1000170300
1928-T,積水ハウス,東証1部,1325.00,1334.00,1306.00,1319.00,5177000,6840678000
1929-T,日特建,東証1部,419.00,419.00,395.00,399.00,2313900,950127700
1930-T,北電事,東証1部,349.00,349.00,344.00,348.00,16000,5561000
1931-T,日本電通,東証2部,347.00,347.00,347.00,347.00,3000,1041000
1933-T,西シス建,東証2部,277.00,278.00,277.00,278.00,2000,555000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,310.00,311.00,309.00,311.00,39000,12090000
1935-T,TTK,東証2部,452.00,452.00,442.00,448.00,20000,8905000
1937-T,西電工,東証1部,412.00,420.00,412.00,420.00,21000,8761000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,719.00,722.00,715.00,719.00,30000,21550000
1939-T,四電工,東証1部,342.00,342.00,338.00,341.00,12000,4085000
1941-T,中電工,東証1部,1333.00,1335.00,1296.00,1307.00,83400,109662500
1942-T,関電工,東証1部,601.00,605.00,576.00,580.00,1097000,649980000
1944-T,きんでん,東証1部,1086.00,1090.00,1064.00,1070.00,439000,473197000
1945-T,東京エネシス,東証1部,499.00,500.00,495.00,498.00,35000,17410000
1946-T,トーエネク,東証1部,580.00,582.00,571.00,582.00,57000,33006000
1948-T,弘電社,東証2部,205.00,211.00,205.00,211.00,24000,5021000
1949-T,住電設,東証1部,1289.00,1290.00,1260.00,1272.00,64300,82065900
1950-T,日本電設,東証1部,1104.00,1110.00,1089.00,1089.00,66000,72467000
1951-T,協エクシオ,東証1部,1176.00,1183.00,1144.00,1148.00,534000,621460300
1952-T,日空調,東証1部,625.00,633.00,620.00,623.00,31100,19498000
1954-T,日工営,東証1部,392.00,393.00,386.00,390.00,238000,92634000
1956-T,NDS,東証1部,289.00,290.00,285.00,286.00,54000,15482000
1959-T,九電工,東証1部,500.00,503.00,477.00,480.00,91000,44574000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,409.00,420.00,409.00,420.00,9000,3724000
1961-T,三機工,東証1部,638.00,644.00,610.00,612.00,195000,121318000
1963-T,日揮,東証1部,3780.00,3780.00,3695.00,3705.00,949000,3537790000
1964-T,中外炉,東証1部,240.00,242.00,239.00,241.00,49000,11772000
1965-T,テクノ菱和,東証2部,456.00,461.00,454.00,454.00,15800,7218500
1966-T,高田工,東証2部,275.00,278.00,264.00,269.00,16000,4370000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,340.00,340.00,334.00,334.00,26000,8798000
1968-T,太平電,東証1部,775.00,775.00,764.00,767.00,30000,23126000
1969-T,高砂熱,東証1部,844.00,856.00,834.00,838.00,112600,95069400
1971-T,ビルト工,東証2部,131.00,132.00,121.00,124.00,207000,26306000
1972-T,三晃金,東証1部,268.00,268.00,258.00,258.00,386000,101916000
1973-T,NESIC,東証1部,2253.00,2265.00,2193.00,2200.00,94200,209468700
1975-T,朝日工,東証1部,366.00,370.00,364.00,365.00,34000,12456000
1976-T,明星工,東証1部,402.00,402.00,388.00,391.00,242000,95727000
1978-T,アタカ大機,東証1部,659.00,660.00,587.00,600.00,4659000,2871934000
1979-T,大気社,東証1部,2342.00,2358.00,2277.00,2284.00,129400,299132700
1980-T,ダイダン,東証1部,526.00,528.00,521.00,525.00,26000,13644000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1121.00,1140.00,1121.00,1133.00,20900,23668600
1983-T,東芝プラ,東証1部,1693.00,1714.00,1684.00,1705.00,184000,313110000
1984-T,三信建,JQスタンダード,219.00,221.00,200.00,202.00,259000,55841000
1987-T,ソルコム,東証2部,231.00,231.00,231.00,231.00,1000,231000
1989-T,北電話,東証2部,387.00,387.00,387.00,387.00,1000,387000
1992-T,神通機,JQスタンダード,165.00,167.00,138.00,147.00,51000,7979000
1994-T,高橋ウォル,JQスタンダード,127.00,132.00,125.00,126.00,34000,4371000
1997-T,暁飯島,JQスタンダード,113.00,133.00,112.00,113.00,978000,118483000
1999-F,サイタHD,福証,136.00,141.00,130.00,135.00,10000,1342000
2001-T,日本粉,東証1部,500.00,501.00,491.00,493.00,182000,90254000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1117.00,1132.00,1116.00,1116.00,608000,681143000
2003-T,日東富士,東証1部,303.00,304.00,301.00,304.00,20000,6058000
2004-T,昭和産,東証1部,296.00,298.00,296.00,297.00,33000,9795000
2006-T,東福粉,東証2部,85.00,85.00,85.00,85.00,2000,170000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,625.00,625.00,621.00,624.00,8200,5109900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5400.00,5400.00,5400.00,5400.00,8,43200
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5920.00,5950.00,5920.00,5920.00,18,106610
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2320.00,2320.00,2319.00,2319.00,7,16235
2030-T,iVIX短,東証,246.00,246.00,241.00,242.00,9527,2328860
2031-T,ハンセンブル,東証,10080.00,10080.00,10080.00,10080.00,60,604800
2032-T,ハンセンベア,東証,10140.00,10140.00,10140.00,10140.00,5,50700
2033-T,KOSPIブル,東証,10470.00,10470.00,10470.00,10470.00,2,20940
2034-T,KOSPIベア,東証,10810.00,10810.00,10790.00,10790.00,27,291420
2035-T,日経VI,東証,156200.00,157500.00,153000.00,153000.00,14,2177500
2036-T,金ブル,東証,9900.00,10000.00,9870.00,10000.00,172,1702780
2037-T,金ベア,東証,9670.00,9670.00,9600.00,9670.00,27,260670
2038-T,原油ブル,東証,11720.00,11960.00,11720.00,11960.00,210,2467850
2039-T,原油ベア,東証,8840.00,8840.00,8740.00,8740.00,15,132380
