コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1379-T,ホクト,東証1部,1930.00,1930.00,1916.00,1926.00,132400,254865600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5310.00,5310.00,5250.00,5300.00,11,58160
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,312.00,317.00,312.00,317.00,1900,599100
1407-J,ウエストHD,JQ,780.00,819.00,777.00,819.00,255400,204278900
1408-H,サムシングHD,HCグロース,51900.00,51900.00,51900.00,51900.00,2,103800
1412-T,チャイナボーチ,東証1部外国,21400.00,22650.00,21400.00,22160.00,915,20250070
1414-T,ショーボンド,東証1部,1780.00,1785.00,1760.00,1779.00,68100,120813700
1417-T,ミライトHD,東証1部,545.00,545.00,526.00,537.00,91800,49234300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQ,55.00,57.00,51.00,54.00,45500,2429800
1491-T,中外鉱,東証2部,31.00,32.00,30.00,31.00,236400,7428000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,66.00,68.00,66.00,68.00,177200,11846600
1515-T,日鉄鉱,東証1部,300.00,330.00,300.00,320.00,676000,212187000
1518-T,三井松,東証1部,127.00,132.00,126.00,132.00,2782000,358729000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3600.00,3645.00,3600.00,3630.00,25828,93547260
1541-T,純プラ信,東証,4600.00,4625.00,4575.00,4625.00,1120,5160810
1542-T,純銀信託,東証,6230.00,6260.00,6170.00,6260.00,5757,35834090
1543-T,純パラ信,東証,15500.00,15850.00,15500.00,15850.00,164,2578600
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1688.00,1695.00,1688.00,1691.00,2080,3517670
1546-O,NYダウ30,大証,9170.00,9170.00,9120.00,9140.00,376,3440270
1605-T,国際帝石,東証1部,409000.00,417000.00,406500.00,414500.00,23594,9727526500
1606-T,海洋掘削,東証1部,2230.00,2270.00,2222.00,2224.00,99300,222680500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,112.00,115.00,111.00,115.00,4000,450000
1613-T,電機,東証,1247.00,1247.00,1234.00,1239.00,2710,3372790
1615-T,銀行,東証,118.00,120.00,115.00,119.00,2683800,316212800
1617-T,食品,東証,12950.00,12980.00,12950.00,12980.00,16,207530
1618-T,エネ資源,東証,,,,,0,0
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10150.00,10180.00,10150.00,10180.00,2,20330
1621-T,医薬品,東証,10260.00,10260.00,10200.00,10200.00,4,40880
1622-T,自動車,東証,11190.00,11200.00,11160.00,11200.00,6,67080
1623-T,鉄鋼非鉄,東証,19370.00,19440.00,19370.00,19380.00,12,233070
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9640.00,9640.00,9640.00,9640.00,30,289200
1626-T,情通サ他,東証,8170.00,8170.00,8170.00,8170.00,1,8170
1627-T,電力ガス,東証,10240.00,10240.00,10180.00,10190.00,92,939020
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17640.00,17830.00,17640.00,17830.00,410,7288200
1630-T,小売,東証,8090.00,8100.00,8090.00,8100.00,4,32370
1631-T,銀行・17,東証,6950.00,7060.00,6940.00,7040.00,2173,15144670
1632-T,金融,東証,6630.00,6770.00,6630.00,6760.00,107,712420
1633-T,不動産,東証,15920.00,16320.00,15860.00,16200.00,366,5880830
1634-T,ダイワ食品,東証,13140.00,13140.00,13140.00,13140.00,2,26280
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9790.00,9790.00,9790.00,9790.00,1,9790
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10360.00,10360.00,10340.00,10340.00,11,113940
1645-T,ダイワ運輸,東証,9400.00,9420.00,9400.00,9420.00,302,2838840
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7450.00,7580.00,7450.00,7550.00,40,299400
1649-T,ダイワ金融,東証,6710.00,6770.00,6710.00,6770.00,40,268460
1650-T,ダイワ不動,東証,16930.00,16930.00,16930.00,16930.00,100,1693000
1661-T,ガス開,東証1部,424.00,429.00,421.00,427.00,114000,48440000
1662-T,石油資源,東証1部,3105.00,3195.00,3100.00,3190.00,304600,964405500
1670-T,MXS三菱,東証,96.00,97.00,96.00,97.00,649200,62971500
1671-O,WTI原油,大証,5170.00,5180.00,5160.00,5160.00,4288,22158360
1672-T,金ETF,東証,10990.00,11050.00,10980.00,11050.00,1050,11549610
1673-T,銀ETF,東証,1892.00,1892.00,1870.00,1878.00,2310,4338060
1674-T,プラチナETF,東証,13880.00,13960.00,13880.00,13960.00,25,348200
1675-T,パラジETF,東証,4740.00,4740.00,4740.00,4740.00,20,94800
1676-T,キンゾクETF,東証,9000.00,9000.00,9000.00,9000.00,7,63000
1677-T,上場外債,東証,46750.00,46800.00,46750.00,46750.00,70,3275000
1678-T,インドNIF,東証,108.00,110.00,108.00,108.00,468400,50875300
1679-T,NYダウ,東証,8950.00,8950.00,8890.00,8920.00,1040,9284400
1680-T,上場MSコク,東証,995.00,1005.00,993.00,996.00,16290,16254780
1681-T,上場MSエマ,東証,1151.00,1170.00,1148.00,1160.00,34810,40358420
1682-O,プラチナ先,大証,266.00,269.00,266.00,268.00,5100,1368200
1683-O,金先物,大証,3510.00,3540.00,3510.00,3530.00,3790,13342400
1684-T,商品ETF,東証,1246.00,1246.00,1246.00,1246.00,10,12460
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1594.00,1595.00,1594.00,1595.00,70,111640
1687-T,アグリETF,東証,602.00,602.00,602.00,602.00,6800,4093600
1688-T,穀物ETF,東証,453.00,457.00,453.00,454.00,1800,819800
1689-T,ガスETF,東証,27.00,28.00,27.00,27.00,67800,1871100
1690-T,原油ETF,東証,2146.00,2151.00,2146.00,2151.00,20,42970
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3480.00,3530.00,3480.00,3530.00,30,104900
1694-T,ニッケルETF,東証,2388.00,2429.00,2388.00,2429.00,90,216970
1695-T,小麦ETF,東証,193.00,194.00,193.00,193.00,2600,503300
1696-T,コーンETF,東証,130.00,131.00,130.00,131.00,3400,445100
1697-T,大豆ETF,東証,1449.00,1449.00,1445.00,1445.00,130,188300
1698-T,上場配当,東証,994.00,995.00,978.00,995.00,3070,3042100
1699-T,野村原油,東証,862.00,865.00,861.00,861.00,3570,3083490
1711-T,省電舎,東証マザーズ,98000.00,98000.00,98000.00,98000.00,1,98000
1712-T,ダイセキソリュ,東証1部,56700.00,56700.00,55000.00,56700.00,167,9396600
1716-J,第一カッター,JQ,501.00,519.00,501.00,503.00,1700,872800
1717-J,明豊ファシリ,JQ,93.00,95.00,91.00,93.00,43900,4079500
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,69.00,71.00,69.00,71.00,35800,2503100
1720-T,東急建設,東証1部,245.00,245.00,235.00,239.00,86460,20690980
1721-T,コムシスHD,東証1部,769.00,782.00,762.00,779.00,679500,527614200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,379.00,381.00,373.00,381.00,25900,9807200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,577.00,578.00,572.00,573.00,3300,1894000
1724-J,シンクレイヤ,JQ,376.00,376.00,376.00,376.00,1000,376000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2470.00,2470.00,2470.00,2470.00,1000,2470000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,2587550,2589720
1758-J,太洋基礎,JQ,341.00,341.00,341.00,341.00,1000,341000
1762-T,高松G,東証1部,1120.00,1121.00,1095.00,1111.00,4300,4787200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2540.00,2577.00,2535.00,2577.00,30810,78807320
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,400.00,400.00,400.00,400.00,1000,400000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,128.00,128.00,127.00,127.00,12000,1530000
1776-T,三住道路,東証2部,79.00,84.00,79.00,84.00,7000,574000
1780-T,ヤマウラ,東証1部,194.00,194.00,190.00,191.00,6500,1240000
1782-J,常磐開発,JQ,102.00,102.00,102.00,102.00,1000,102000
1783-J,ACHL,JQ,25.00,26.00,24.00,25.00,273200,6851000
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,92.00,92.00,92.00,92.00,3000,276000
1789-J,山加電業,JQ,226.00,259.00,226.00,258.00,2118900,521580400
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,553.00,558.00,537.00,537.00,5900,3227000
1801-T,大成建,東証1部,171.00,178.00,170.00,178.00,7601000,1326085000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,320.00,334.00,316.00,331.00,7241000,2371052000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,303.00,320.00,303.00,319.00,3186000,999373000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,21.00,22.00,20.00,22.00,2537500,53968000
1807-J,佐藤渡辺,JQ,75.00,75.00,75.00,75.00,13000,975000
1808-T,長谷工,東証1部,65.00,70.00,65.00,69.00,34939000,2377644000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,341.00,341.00,336.00,336.00,6000,2035000
1811-O,銭高組,大証1部,129.00,129.00,127.00,129.00,7000,897000
1812-T,鹿島,東証1部,189.00,196.00,188.00,194.00,6967000,1340537000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,50.00,52.00,50.00,52.00,417000,21190000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,30.00,30.00,29.00,30.00,193000,5763000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,67.00,69.00,67.00,69.00,450000,30739000
1816-T,安藤建,東証1部,101.00,102.00,100.00,102.00,35000,3542000
1819-T,太平工,東証1部,288.00,290.00,285.00,290.00,227000,65254000
1820-T,西松建,東証1部,90.00,91.00,87.00,90.00,2665000,237984000
1821-T,三住建設,東証1部,60.00,62.00,60.00,62.00,213400,12962700
1822-T,大豊建,東証1部,62.00,64.00,62.00,63.00,148000,9318000
1824-T,前田建,東証1部,236.00,251.00,234.00,248.00,1103000,269783000
1826-T,佐田建,東証1部,29.00,29.00,28.00,29.00,83000,2374000
1827-T,ナカノフドー,東証1部,189.00,191.00,189.00,191.00,16500,3126500
1828-T,田辺工,東証2部,593.00,593.00,583.00,588.00,1100,645000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,282.00,284.00,277.00,284.00,236000,66207000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,211.00,221.00,206.00,219.00,8000,1707000
1835-T,東鉄工,東証1部,484.00,488.00,481.00,486.00,18000,8739000
1840-T,土屋HD,東証2部,92.00,95.00,92.00,95.00,7600,704900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,529.00,529.00,529.00,529.00,100,52900
1844-T,大盛工業,東証2部,13.00,13.00,12.00,12.00,53200,645300
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,100.00,100.00,99.00,100.00,14000,1393000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,25.00,25.00,24.00,24.00,61000,1501000
1852-T,浅沼組,東証1部,50.00,50.00,49.00,49.00,107000,5265000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,43.00,43.00,43.00,7000,301000
1860-T,戸田建,東証1部,274.00,277.00,271.00,274.00,435000,119112000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,53.00,56.00,53.00,56.00,956000,52473000
1865-T,青木あす,東証1部,380.00,380.00,372.00,373.00,7500,2813500
1866-T,北野建,東証1部,194.00,194.00,192.00,194.00,14000,2705000
1867-T,植木組,東証1部,123.00,123.00,120.00,120.00,26000,3155000
1868-T,三井ホーム,東証1部,364.00,369.00,362.00,367.00,69000,25221000
1870-T,矢作建,東証1部,513.00,513.00,490.00,491.00,33000,16723000
1871-T,PS三菱,東証1部,209.00,213.00,207.00,212.00,54300,11391000
1873-J,東ハウス,JQ,146.00,152.00,146.00,151.00,46000,6884000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5200.00,5270.00,5170.00,5270.00,498000,2602293000
1879-T,新日建,東証1部,208.00,210.00,206.00,207.00,52000,10815100
1881-T,NIPPO,東証1部,532.00,534.00,523.00,529.00,159000,84085000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,118.00,122.00,118.00,122.00,62000,7360000
1883-T,前田道,東証1部,590.00,597.00,589.00,591.00,97000,57397000
1884-T,日道路,東証1部,169.00,169.00,165.00,167.00,65000,10857000
1885-T,東亜建,東証1部,81.00,81.00,78.00,80.00,230000,18324000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,41.00,42.00,41.00,42.00,398000,16390000
1890-T,東洋建,東証1部,40.00,42.00,39.00,41.00,1373000,55717000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,121.00,125.00,121.00,125.00,480500,59081500
1896-T,大林道,東証1部,143.00,143.00,139.00,141.00,62000,8758000
1897-O,金下建,大証2部,343.00,343.00,343.00,343.00,4000,1372000
1898-T,世紀東,東証1部,42.00,44.00,42.00,44.00,181000,7825000
1899-T,福田組,東証1部,157.00,162.00,157.00,159.00,153000,24306000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,125.00,133.00,121.00,131.00,10200,1300100
1911-T,住友林,東証1部,582.00,586.00,582.00,585.00,3000,1752700
1911-O,住友林,大証1部,577.00,586.00,573.00,585.00,278400,161456800
1914-T,日基礎,東証1部,174.00,178.00,174.00,178.00,15300,2692900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,48.00,50.00,48.00,50.00,45000,2204000
1919-T,エスバイエル,東証1部,48.00,49.00,48.00,49.00,110000,5332000
1921-T,巴コーポ,東証1部,272.00,274.00,270.00,271.00,118400,32173600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,478.00,482.00,474.00,482.00,496000,237282000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,873.00,905.00,871.00,904.00,4006000,3578575000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,184.00,185.00,180.00,185.00,61900,11338600
1928-T,積水ハウス,東証1部,770.00,792.00,765.00,792.00,6329000,4960007000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,49.00,49.00,48.00,49.00,25000,1214000
1930-T,北電事,東証1部,229.00,229.00,223.00,224.00,6000,1358000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,240.00,240.00,239.00,239.00,2000,479000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,300.00,304.00,300.00,300.00,55000,16566000
1935-T,TTK,東証2部,336.00,336.00,334.00,334.00,4000,1340000
1937-T,西電工,東証1部,310.00,314.00,310.00,312.00,23000,7173000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,340.00,340.00,335.00,339.00,4000,1354000
1939-T,四電工,東証1部,326.00,326.00,324.00,324.00,10000,3256000
1941-T,中電工,東証1部,943.00,943.00,925.00,935.00,19200,17958100
1942-T,関電工,東証1部,499.00,504.00,498.00,504.00,216000,108124000
1944-T,きんでん,東証1部,735.00,735.00,735.00,735.00,1000,735000
1944-O,きんでん,大証1部,729.00,739.00,729.00,739.00,169000,124182000
1945-T,東京エネシス,東証1部,565.00,565.00,561.00,562.00,29000,16327000
1946-T,トーエネク,東証1部,454.00,457.00,452.00,456.00,22000,9996000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,309.00,312.00,308.00,309.00,20200,6255300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,745.00,771.00,745.00,765.00,98000,74673000
1951-T,協エクシオ,東証1部,720.00,734.00,711.00,732.00,246200,178904500
1952-T,日空調,東証1部,510.00,514.00,508.00,510.00,6400,3264900
1954-T,日工営,東証1部,217.00,217.00,214.00,217.00,74000,15967000
1956-T,日電設,東証1部,263.00,265.00,258.00,265.00,24000,6293000
1959-T,九電工,東証1部,453.00,466.00,453.00,458.00,68000,31181000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,256.00,256.00,255.00,256.00,8000,2045000
1961-T,三機工,東証1部,593.00,593.00,582.00,585.00,90000,52762000
1963-T,日揮,東証1部,1557.00,1603.00,1549.00,1599.00,4429000,7019276000
1964-T,中外炉,東証1部,270.00,278.00,269.00,277.00,125000,34421000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,405.00,405.00,404.00,405.00,600,242900
1966-O,高田工,大証2部,370.00,370.00,370.00,370.00,500,185000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,308.00,308.00,3000,926000
1968-T,太平電,東証1部,570.00,575.00,570.00,575.00,33000,18872000
1969-T,高砂熱,東証1部,611.00,619.00,605.00,614.00,118800,72685500
1971-T,ビルト工,東証2部,59.00,59.00,58.00,59.00,11000,642000
1972-T,三晃金,東証1部,147.00,176.00,147.00,172.00,1309000,215815000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1028.00,1035.00,1007.00,1034.00,64400,66045400
1975-T,朝日工,東証1部,339.00,340.00,338.00,340.00,7000,2375000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,303.00,303.00,274.00,280.00,676000,196686000
1978-T,アタカ大機,東証1部,230.00,230.00,228.00,228.00,3000,688000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1293.00,1307.00,1273.00,1304.00,65400,84473200
1980-T,ダイダン,東証1部,405.00,405.00,405.00,405.00,1000,405000
1980-O,ダイダン,大証1部,405.00,406.00,399.00,403.00,18000,7237000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,708.00,708.00,694.00,704.00,32200,22570600
1983-T,東芝プラ,東証1部,1059.00,1092.00,1048.00,1083.00,265000,284824000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,170.00,172.00,170.00,172.00,2000,342000
1987-T,ソルコム,東証2部,194.00,194.00,188.00,193.00,32000,6045000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,54.00,54.00,52.00,53.00,29000,1524000
1997-J,暁飯島,JQ,80.00,80.00,78.00,80.00,36000,2850000
1999-F,サイタHD,福証,58.00,58.00,58.00,58.00,3000,174000
2001-T,日本粉,東証1部,421.00,426.00,420.00,424.00,216000,91457000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1132.00,1137.00,1122.00,1135.00,693500,784649000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,319.00,319.00,315.00,315.00,4000,1264000
2004-T,昭和産,東証1部,247.00,247.00,241.00,245.00,121000,29429000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,201.00,201.00,201.00,201.00,6000,1206000
2009-T,鳥越粉,東証1部,750.00,750.00,729.00,740.00,9700,7149500
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,99.00,102.00,99.00,101.00,111000,11173000
2053-T,中部飼,東証1部,520.00,524.00,511.00,521.00,24100,12509400
2055-O,日和産,大証2部,153.00,154.00,153.00,154.00,18000,2756000
2056-T,日配飼,東証1部,94.00,95.00,93.00,95.00,178000,16760000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,97.00,97.00,96.00,97.00,19000,1838000
2108-T,甜菜糖,東証1部,195.00,198.00,195.00,197.00,94000,18516000
2109-T,三井製糖,東証1部,327.00,329.00,325.00,329.00,323000,105477000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,142.00,142.00,142.00,142.00,4000,568000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,289.00,289.00,289.00,289.00,1000,289000
2116-T,日新糖,東証2部,177.00,177.00,176.00,177.00,24000,4239000
2120-T,ネクスト,東証1部,71200.00,71500.00,70000.00,71200.00,507,35863200
2121-T,ミクシィ,東証マザーズ,439000.00,443000.00,427500.00,432000.00,1350,583360000
2122-T,Iスペース,東証マザーズ,42500.00,42600.00,42500.00,42600.00,7,297650
2123-T,応用医研,東証マザーズ,734.00,734.00,730.00,734.00,2100,1538300
2124-J,JACR,JQ,2850.00,2855.00,2705.00,2855.00,80,219350
2127-T,M&A,東証1部,290900.00,291000.00,281900.00,286500.00,242,69331300
2128-T,ノバレーゼ,東証マザーズ,41700.00,42000.00,41450.00,41500.00,82,3410150
2131-T,アコーディア,東証1部,73200.00,73800.00,72300.00,73000.00,5651,412949600
2132-H,アイレップ,HCグロース,68000.00,69900.00,67200.00,68600.00,62,4258700
2133-T,GABA,東証マザーズ,39850.00,41400.00,39850.00,40700.00,48,1922750
2134-H,サンキャピタル,HCスタンダード,38800.00,39100.00,38500.00,39100.00,41,1592500
2135-J,VSN,JQ,841.00,841.00,841.00,841.00,700,588700
2136-J,ヒップ,JQ,,,,,0,0
2137-S,Hヴェラス,札証アンビシャス,35050.00,35050.00,35050.00,35050.00,1,35050
2138-H,クルーズ,HCグロース,158500.00,166900.00,157000.00,166900.00,7184,1177935800
2140-S,テラネッツ,札証アンビシャス,6010.00,6300.00,6010.00,6300.00,2,12310
2144-H,やまねM,HCグロース,30900.00,30900.00,30900.00,30900.00,1,30900
2145-J,データリンクス,JQ,52900.00,52900.00,52400.00,52400.00,6,316400
2146-J,UTHD,JQ,33600.00,33800.00,32350.00,33250.00,147,4869150
2147-J,フジスタッフH,JQ,27360.00,27390.00,27350.00,27390.00,545,14912100
2148-T,ITM,東証マザーズ,404.00,415.00,400.00,407.00,9200,3742300
2150-T,ケアネット,東証マザーズ,21010.00,21800.00,21000.00,21800.00,19,406040
2151-T,タケエイ,東証マザーズ,770.00,770.00,760.00,770.00,3300,2539400
2152-H,幼児活動,HCグロース,1810.00,1810.00,1753.00,1806.00,3900,6995300
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,28790.00,29000.00,28200.00,29000.00,64,1840990
2155-T,カービュー,東証マザーズ,112000.00,113900.00,107100.00,107200.00,20,2238800
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカHD,JQ,254000.00,255000.00,251500.00,251500.00,48,12147700
2158-T,UBIC,東証マザーズ,648.00,648.00,571.00,594.00,2680,1591040
2159-T,フルスピード,東証マザーズ,16890.00,16950.00,16000.00,16800.00,667,10950160
2160-T,ジーエヌアイ,東証マザーズ,29.00,29.00,28.00,29.00,444000,12823000
