コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1414-T,ショーボンド,東証1部,1738.00,1757.00,1726.00,1735.00,41600,72481700
1417-T,ミライトHD,東証1部,527.00,533.00,525.00,526.00,60400,31964000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,193.00,223.00,183.00,223.00,4704100,962856300
1491-T,中外鉱,東証2部,30.00,31.00,30.00,30.00,101800,3064900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,68.00,69.00,495900,34435600
1515-T,日鉄鉱,東証1部,320.00,327.00,320.00,320.00,171000,55236000
1518-T,三井松,東証1部,141.00,144.00,139.00,142.00,7209000,1019203000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3620.00,3625.00,3610.00,3620.00,6524,23616640
1541-T,純プラ信,東証,4445.00,4500.00,4445.00,4465.00,522,2342775
1542-T,純銀信託,東証,6470.00,6510.00,6450.00,6480.00,9284,60234810
1543-T,純パラ信,東証,15600.00,15600.00,15400.00,15400.00,1190,18345800
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1688.00,1693.00,1687.00,1693.00,580,979490
1546-O,NYダウ30,大証,9030.00,9100.00,9030.00,9100.00,225,2038360
1605-T,国際帝石,東証1部,457000.00,458500.00,443500.00,447000.00,22483,10143211000
1606-T,海洋掘削,東証1部,2700.00,2717.00,2603.00,2692.00,111200,295583400
1610-T,ETF･電機,東証,1256.00,1256.00,1256.00,1256.00,100,125600
1612-T,ETF･銀行,東証,107.00,108.00,107.00,108.00,2000,215000
1613-T,電機,東証,1234.00,1234.00,1234.00,1234.00,70,86380
1615-T,銀行,東証,115.00,116.00,114.00,115.00,1213800,140028300
1617-T,食品,東証,12470.00,12490.00,12470.00,12490.00,23,287210
1618-T,エネ資源,東証,11080.00,11200.00,11020.00,11020.00,378,4187900
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10100.00,10140.00,10100.00,10140.00,2,20240
1621-T,医薬品,東証,10200.00,10280.00,10200.00,10230.00,8,81900
1622-T,自動車,東証,11030.00,11080.00,11030.00,11080.00,10,110750
1623-T,鉄鋼非鉄,東証,19110.00,19110.00,19110.00,19110.00,1,19110
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9560.00,9580.00,9560.00,9580.00,40,383000
1626-T,情通サ他,東証,8000.00,8000.00,8000.00,8000.00,50,400000
1627-T,電力ガス,東証,10030.00,10120.00,10030.00,10050.00,873,8778460
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17880.00,17880.00,17880.00,17880.00,11,196680
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6770.00,6850.00,6770.00,6820.00,2685,18267160
1632-T,金融,東証,6690.00,6690.00,6680.00,6680.00,2,13370
1633-T,不動産,東証,16230.00,16260.00,16200.00,16260.00,25,405780
1634-T,ダイワ食品,東証,12660.00,12660.00,12660.00,12660.00,1,12660
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10200.00,10200.00,10200.00,10200.00,1,10200
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8100.00,8100.00,8100.00,8100.00,1,8100
1644-T,ダイワ電力,東証,10220.00,10220.00,10200.00,10200.00,2,20420
1645-T,ダイワ運輸,東証,9390.00,9390.00,9390.00,9390.00,1,9390
1646-T,ダイワ商社,東証,19920.00,19920.00,19920.00,19920.00,370,7370400
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7300.00,7300.00,7300.00,7300.00,1,7300
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,426.00,434.00,426.00,429.00,55000,23641000
1662-T,石油資源,東証1部,3365.00,3415.00,3315.00,3330.00,212600,711637000
1670-T,MXS三菱,東証,96.00,96.00,96.00,96.00,87800,8428800
1671-O,WTI原油,大証,5080.00,5090.00,5080.00,5080.00,4215,21415130
1672-T,金ETF,東証,10990.00,10990.00,10970.00,10970.00,12,131680
1673-T,銀ETF,東証,1944.00,1948.00,1940.00,1940.00,590,1147960
1674-T,プラチナETF,東証,13470.00,13550.00,13470.00,13550.00,62,835300
1675-T,パラジETF,東証,4710.00,4710.00,4690.00,4690.00,20,94000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46650.00,46700.00,46500.00,46700.00,140,6520500
1678-T,インドNIF,東証,105.00,106.00,105.00,105.00,70600,7448400
1679-T,NYダウ,東証,8810.00,8840.00,8800.00,8830.00,50,441100
1680-T,上場MSコク,東証,999.00,1000.00,998.00,1000.00,4390,4387050
1681-T,上場MSエマ,東証,1201.00,1210.00,1198.00,1208.00,31470,37823940
1682-O,プラチナ先,大証,260.00,261.00,260.00,261.00,35400,9209400
1683-O,金先物,大証,3500.00,3505.00,3500.00,3505.00,90,315050
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,647.00,647.00,644.00,644.00,4700,3027100
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,25.00,25.00,25.00,25.00,81400,2035000
1690-T,原油ETF,東証,2097.00,2097.00,2097.00,2097.00,30,62910
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,196.00,196.00,196.00,196.00,1200,235200
1696-T,コーンETF,東証,144.00,146.00,144.00,146.00,2400,346400
1697-T,大豆ETF,東証,1557.00,1577.00,1557.00,1577.00,220,344820
1698-T,上場配当,東証,987.00,987.00,983.00,986.00,90,88660
1699-T,野村原油,東証,845.00,848.00,844.00,844.00,830,701620
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,55600.00,56500.00,55600.00,56000.00,75,4201000
1716-J,第一カッター,JQスタンダード,496.00,496.00,496.00,496.00,100,49600
1717-J,明豊ファシリ,JQスタンダード,83.00,88.00,83.00,86.00,70900,6074100
1718-J,美樹工業,JQスタンダード,191.00,191.00,191.00,191.00,2000,382000
1719-T,ハザマ,東証1部,66.00,66.00,65.00,65.00,16900,1107100
1720-T,東急建設,東証1部,253.00,255.00,252.00,253.00,70710,17937940
1721-T,コムシスHD,東証1部,771.00,782.00,767.00,779.00,333200,259225500
1721-O,コムシスHD,大証1部,776.00,781.00,776.00,781.00,200,155700
1722-T,MISAWA,東証1部,382.00,382.00,375.00,375.00,43500,16386000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,568.00,568.00,564.00,564.00,4100,2319000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,145.00,145.00,145.00,145.00,1000,145000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31300.00,31300.00,29900.00,29900.00,7,213500
1742-T,セコムテクノ,東証2部,2430.00,2430.00,2430.00,2430.00,500,1215000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,6370920,6370940
1758-J,太洋基礎,JQスタンダード,317.00,317.00,317.00,317.00,2000,634000
1762-T,高松G,東証1部,986.00,1006.00,975.00,978.00,11100,10932100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2509.00,2532.00,2492.00,2516.00,30100,75805790
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,125.00,125.00,125.00,125.00,1000,125000
1773-T,YTL,東証1部外国,194.00,200.00,194.00,195.00,13000,2553000
1775-T,FFE&C,東証2部,114.00,115.00,114.00,115.00,4000,458000
1776-T,三住道路,東証2部,78.00,79.00,78.00,78.00,3000,235000
1780-T,ヤマウラ,東証1部,183.00,186.00,183.00,185.00,14000,2576500
1782-J,常磐開発,JQスタンダード,105.00,105.00,105.00,105.00,1000,105000
1783-J,ACHL,JQスタンダード,24.00,25.00,22.00,23.00,184800,4287100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,95.00,95.00,95.00,95.00,2000,190000
1789-J,山加電業,JQスタンダード,179.00,218.00,178.00,188.00,672600,137254100
1793-J,大本組,JQスタンダード,280.00,280.00,280.00,280.00,2000,560000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,126.00,126.00,122.00,122.00,8000,996000
1799-J,第一建設,JQスタンダード,570.00,570.00,563.00,569.00,5000,2828000
1801-T,大成建,東証1部,175.00,179.00,174.00,174.00,5312000,933499000
1801-O,大成建,大証1部,176.00,176.00,176.00,176.00,6000,1056000
1802-T,大林組,東証1部,339.00,346.00,337.00,344.00,3766000,1291787000
1802-O,大林組,大証1部,346.00,346.00,344.00,344.00,2000,690000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,326.00,330.00,323.00,325.00,1823000,593994000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,20.00,21.00,20.00,20.00,2138000,42898500
1807-J,佐藤渡辺,JQスタンダード,76.00,76.00,76.00,76.00,3000,228000
1808-T,長谷工,東証1部,69.00,70.00,69.00,70.00,5303000,366913000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,330.00,335.00,330.00,330.00,14000,4652000
1811-O,銭高組,大証1部,124.00,124.00,124.00,124.00,1000,124000
1812-T,鹿島,東証1部,192.00,196.00,192.00,194.00,5184000,1005020000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,50.00,50.00,49.00,49.00,237000,11652100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,28.00,29.00,27.00,28.00,115000,3215000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,67.00,68.00,67.00,67.00,257000,17416000
1816-T,安藤建,東証1部,101.00,103.00,101.00,102.00,21000,2142000
1819-T,太平工,東証1部,322.00,349.00,316.00,346.00,1429000,484830000
1820-T,西松建,東証1部,89.00,90.00,88.00,89.00,774000,68971000
1821-T,三住建設,東証1部,58.00,58.00,57.00,58.00,241100,13872900
1822-T,大豊建,東証1部,62.00,63.00,62.00,62.00,105000,6533000
1824-T,前田建,東証1部,243.00,246.00,239.00,240.00,323000,78178000
1826-T,佐田建,東証1部,28.00,28.00,27.00,28.00,48000,1320000
1827-T,ナカノフドー,東証1部,186.00,186.00,184.00,186.00,10000,1856500
1828-T,田辺工,東証2部,570.00,574.00,570.00,574.00,1000,572500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,284.00,289.00,282.00,282.00,198000,56398000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,211.00,213.00,200.00,200.00,21000,4373000
1835-T,東鉄工,東証1部,482.00,486.00,482.00,486.00,25000,12122000
1840-T,土屋HD,東証2部,91.00,92.00,91.00,92.00,10100,922700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,12.00,13.00,12.00,12.00,20200,243400
1846-T,鈴縫工,東証2部,82.00,82.00,81.00,81.00,5000,408000
1847-T,イチケン,東証1部,96.00,97.00,95.00,97.00,14000,1345000
1848-O,富士P･S,大証2部,120.00,120.00,120.00,120.00,3000,360000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,24.00,24.00,23.00,24.00,134000,3192000
1852-T,浅沼組,東証1部,49.00,50.00,48.00,49.00,95000,4659000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,43.00,43.00,43.00,1000,43000
1860-T,戸田建,東証1部,272.00,279.00,272.00,275.00,251000,69200000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,54.00,54.00,53.00,53.00,83000,4426000
1865-T,青木あす,東証1部,350.00,353.00,343.00,343.00,18000,6245000
1866-T,北野建,東証1部,186.00,187.00,186.00,187.00,25000,4664000
1867-T,植木組,東証1部,117.00,117.00,115.00,116.00,11000,1275000
1868-T,三井ホーム,東証1部,369.00,371.00,367.00,367.00,33000,12172000
1870-T,矢作建,東証1部,493.00,497.00,488.00,496.00,15000,7417000
1871-T,PS三菱,東証1部,214.00,217.00,213.00,216.00,19900,4277600
1873-J,東ハウス,JQスタンダード,151.00,155.00,151.00,152.00,23000,3508000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5130.00,5210.00,5100.00,5170.00,505600,2615556000
1879-T,新日建,東証1部,196.00,198.00,194.00,197.00,45100,8857800
1881-T,NIPPO,東証1部,540.00,546.00,535.00,537.00,159000,85755000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,122.00,123.00,121.00,123.00,23000,2803000
1883-T,前田道,東証1部,607.00,614.00,598.00,600.00,127000,76757000
1884-T,日道路,東証1部,166.00,167.00,164.00,165.00,109000,18024000
1885-T,東亜建,東証1部,74.00,75.00,74.00,75.00,84000,6252000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,40.00,41.00,40.00,40.00,52000,2091000
1890-T,東洋建,東証1部,39.00,40.00,39.00,39.00,494000,19320000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,122.00,122.00,119.00,121.00,628500,75972500
1896-T,大林道,東証1部,136.00,140.00,136.00,139.00,27000,3735000
1897-O,金下建,大証2部,357.00,357.00,357.00,357.00,1000,357000
1898-T,世紀東,東証1部,40.00,42.00,39.00,40.00,185000,7459000
1899-T,福田組,東証1部,156.00,168.00,156.00,167.00,351000,56626000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,126.00,130.00,126.00,127.00,5300,676600
1911-T,住友林,東証1部,572.00,573.00,566.00,568.00,19900,11326400
1911-O,住友林,大証1部,570.00,574.00,565.00,568.00,211900,120622700
1914-T,日基礎,東証1部,171.00,175.00,171.00,175.00,6200,1069700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,45.00,46.00,43.00,44.00,180000,8028000
1919-T,エスバイエル,東証1部,40.00,41.00,39.00,39.00,235000,9368000
1921-T,巴コーポ,東証1部,264.00,274.00,264.00,266.00,80000,21471500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,474.00,487.00,473.00,484.00,375000,181029000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,911.00,926.00,908.00,910.00,1842000,1685841000
1925-O,大和ハウス,大証1部,917.00,917.00,917.00,917.00,1000,917000
1926-T,ライト工,東証1部,179.00,181.00,179.00,179.00,41200,7421000
1928-T,積水ハウス,東証1部,780.00,795.00,780.00,788.00,1476000,1162768000
1928-O,積水ハウス,大証1部,789.00,789.00,789.00,789.00,1000,789000
1929-T,日特建,東証1部,51.00,52.00,50.00,50.00,63000,3224000
1930-T,北電事,東証1部,224.00,224.00,216.00,216.00,6000,1315000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,297.00,304.00,296.00,297.00,45000,13460000
1935-T,TTK,東証2部,334.00,335.00,334.00,335.00,3000,1004000
1937-T,西電工,東証1部,300.00,304.00,300.00,304.00,15000,4510000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,336.00,336.00,336.00,336.00,1000,336000
1939-T,四電工,東証1部,325.00,328.00,322.00,322.00,26000,8451000
1941-T,中電工,東証1部,939.00,949.00,923.00,927.00,79000,73907000
1942-T,関電工,東証1部,495.00,502.00,493.00,497.00,220000,109391000
1944-T,きんでん,東証1部,741.00,742.00,739.00,739.00,8000,5929000
1944-O,きんでん,大証1部,740.00,749.00,739.00,739.00,240000,178338000
1945-T,東京エネシス,東証1部,508.00,523.00,508.00,519.00,32000,16550000
1946-T,トーエネク,東証1部,439.00,446.00,439.00,440.00,11000,4853000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,299.00,304.00,298.00,299.00,11200,3365000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,740.00,767.00,740.00,746.00,114000,85959000
1951-T,協エクシオ,東証1部,720.00,733.00,718.00,731.00,260600,190175200
1952-T,日空調,東証1部,488.00,498.00,488.00,495.00,5700,2821600
1954-T,日工営,東証1部,217.00,222.00,217.00,222.00,97000,21373000
1956-T,日電設,東証1部,250.00,250.00,249.00,250.00,18000,4499000
1959-T,九電工,東証1部,447.00,451.00,446.00,447.00,48000,21505000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,266.00,266.00,266.00,266.00,1000,266000
1961-T,三機工,東証1部,574.00,589.00,571.00,584.00,116000,67571000
1963-T,日揮,東証1部,1593.00,1616.00,1593.00,1600.00,852000,1366087000
1964-T,中外炉,東証1部,271.00,274.00,270.00,270.00,64000,17422000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,432.00,435.00,421.00,421.00,13200,5698200
1966-O,高田工,大証2部,356.00,356.00,355.00,355.00,1500,533000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,317.00,319.00,315.00,317.00,7000,2221000
1968-T,太平電,東証1部,578.00,587.00,578.00,578.00,14000,8130000
1969-T,高砂熱,東証1部,623.00,633.00,621.00,626.00,54900,34369200
1971-T,ビルト工,東証2部,57.00,58.00,57.00,58.00,4000,230000
1972-T,三晃金,東証1部,165.00,169.00,163.00,166.00,97000,16115000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1050.00,1063.00,1045.00,1051.00,46000,48433400
1975-T,朝日工,東証1部,337.00,343.00,337.00,341.00,11000,3736000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,287.00,290.00,286.00,288.00,80000,22995000
1978-T,アタカ大機,東証1部,231.00,231.00,231.00,231.00,2000,462000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1345.00,1366.00,1327.00,1342.00,83900,112875800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,394.00,406.00,394.00,396.00,5000,1996000
1981-J,協和日成,JQスタンダード,366.00,366.00,366.00,366.00,1000,366000
1982-T,日比谷,東証1部,665.00,673.00,645.00,661.00,26900,17778200
1983-T,東芝プラ,東証1部,1090.00,1106.00,1084.00,1099.00,86000,94224000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,193.00,193.00,193.00,193.00,3000,579000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,180.00,194.00,179.00,194.00,9000,1654000
1995-J,AS-SZKi,JQスタンダード,53.00,54.00,53.00,54.00,41000,2179000
1997-J,暁飯島,JQスタンダード,79.00,79.00,77.00,77.00,41000,3198000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,402.00,409.00,402.00,404.00,124000,50222000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1053.00,1069.00,1048.00,1055.00,417500,440888500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,307.00,310.00,307.00,310.00,25000,7685000
2004-T,昭和産,東証1部,222.00,226.00,221.00,224.00,134000,29869000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,200.00,200.00,200.00,200.00,10000,2000000
2009-T,鳥越粉,東証1部,707.00,720.00,707.00,711.00,9300,6640900
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,95.00,96.00,95.00,95.00,43000,4090000
2053-T,中部飼,東証1部,502.00,502.00,491.00,491.00,58700,29117200
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,96.00,97.00,95.00,95.00,90000,8600000
2058-F,ヒガシマル,福証,620.00,620.00,620.00,620.00,400,248000
2107-T,東洋糖,東証1部,95.00,96.00,95.00,95.00,20000,1907000
2108-T,甜菜糖,東証1部,197.00,199.00,196.00,196.00,161000,31734000
2109-T,三井製糖,東証1部,304.00,307.00,300.00,302.00,248000,75022000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,142.00,143.00,142.00,143.00,3000,428000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,285.00,285.00,285.00,285.00,1000,285000
2116-T,日新糖,東証2部,172.00,174.00,172.00,174.00,14000,2414000
2120-T,ネクスト,東証1部,74100.00,74500.00,73000.00,73900.00,292,21577100
2121-T,ミクシィ,東証マザーズ,386000.00,397500.00,386000.00,396500.00,1371,538200500
2122-T,Iスペース,東証マザーズ,40000.00,40000.00,39300.00,39300.00,12,474550
2123-T,応用医研,東証マザーズ,694.00,697.00,683.00,697.00,1800,1243800
2124-J,JACR,JQスタンダード,2797.00,2797.00,2797.00,2797.00,10,27970
2127-T,M&A,東証1部,286100.00,288500.00,278000.00,279400.00,232,65837400
2128-T,ノバレーゼ,東証マザーズ,47400.00,47550.00,46500.00,47450.00,69,3249500
2131-T,アコーディア,東証1部,70100.00,73200.00,70100.00,72800.00,3132,226355300
2132-J,アイレップ,JQグロース,71000.00,71900.00,69000.00,71700.00,98,6899800
2133-T,GABA,東証マザーズ,40100.00,41900.00,40000.00,40850.00,27,1091600
2134-J,サンキャピタル,JQスタンダード,28700.00,31000.00,28700.00,30900.00,103,3054030
2135-J,VSN,JQスタンダード,840.00,840.00,840.00,840.00,500,420000
2136-J,ヒップ,JQスタンダード,21000.00,21000.00,21000.00,21000.00,1,21000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,140000.00,150000.00,137300.00,147600.00,4222,613424800
2140-S,テラネッツ,札証アンビシャス,6700.00,6700.00,6700.00,6700.00,1,6700
2144-J,やまねM,JQグロース,31000.00,31000.00,31000.00,31000.00,1,31000
2145-J,データリンクス,JQスタンダード,,,,,0,0
2146-J,UTHD,JQスタンダード,31000.00,31000.00,30400.00,30400.00,107,3272900
2147-J,フジスタッフH,JQスタンダード,27050.00,27190.00,27050.00,27190.00,126,3412790
2148-T,ITM,東証マザーズ,337.00,360.00,337.00,346.00,7700,2687300
2150-T,ケアネット,東証マザーズ,20000.00,20500.00,20000.00,20500.00,8,163000
2151-T,タケエイ,東証マザーズ,830.00,830.00,810.00,810.00,1900,1549500
2152-J,幼児活動,JQスタンダード,,,,,0,0
2153-T,イージェイHD,東証2部,11000.00,11000.00,10800.00,11000.00,270,2965900
2154-J,トラスト･テック,JQスタンダード,28350.00,28440.00,28350.00,28440.00,13,369130
2155-T,カービュー,東証マザーズ,102500.00,105200.00,100200.00,105200.00,6,615400
2156-J,セーラー広告,JQスタンダード,,,,,0,0
