コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1405-T,サーラ住宅,東証2部,360.00,360.00,358.00,360.00,1600,574900
1407-J,ウエストHD,JQスタンダード,783.00,807.00,758.00,800.00,220000,172928800
1408-J,サムシングHD,JQグロース,151000.00,152900.00,149100.00,150900.00,90,13553800
1412-T,チャイナボーチ,東証1部外国,5050.00,5330.00,5050.00,5140.00,308,1593790
1414-T,ショーボンド,東証1部,1881.00,1886.00,1850.00,1884.00,77800,145302700
1417-T,ミライトHD,東証1部,619.00,622.00,613.00,622.00,68500,42354400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,96.00,112.00,96.00,100.00,2903100,304876100
1491-T,中外鉱,東証2部,21.00,21.00,20.00,21.00,770100,15582800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,83.00,84.00,82.00,84.00,157700,13087100
1515-T,日鉄鉱,東証1部,307.00,319.00,307.00,319.00,148000,46198000
1518-T,三井松,東証1部,148.00,151.00,146.00,151.00,1925000,285156000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4435.00,4445.00,4375.00,4390.00,131767,579706780
1541-T,純プラ信,東証,4405.00,4410.00,4385.00,4400.00,8498,37383020
1542-T,純銀信託,東証,9680.00,9720.00,9610.00,9640.00,14504,140059140
1543-T,純パラ信,東証,17570.00,18000.00,17570.00,17980.00,87,1539520
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1765.00,1772.00,1762.00,1770.00,6240,11019410
1546-O,NYダウ30,大証,8790.00,8790.00,8730.00,8770.00,6939,60797200
1547-T,上場米国,東証,987.00,987.00,985.00,985.00,510,502740
1548-T,上場チャイナ,東証,727.00,754.00,723.00,729.00,21200,15585850
1549-T,上場インド,東証,751.00,754.00,749.00,754.00,2090,1571390
1550-T,MXS外株,東証,880.00,885.00,877.00,885.00,5520,4860370
1551-O,JASDAQ20,大証,1262.00,1279.00,1262.00,1276.00,1480,1880450
1552-O,VIX短期,大証,12600.00,12790.00,12570.00,12760.00,29220,369812200
1554-T,上場MS世,東証,845.00,850.00,820.00,825.00,5990,4965120
1555-T,上場Aリート,東証,833.00,838.00,829.00,831.00,3000,2498710
1556-T,上場日中,東証,811.00,870.00,811.00,870.00,2130,1785800
1557-T,SPDR500,東証,9280.00,9370.00,9240.00,9310.00,1500,13972020
1559-T,タイSET50,東証,1776.00,1791.00,1776.00,1785.00,5024,8928426
1560-T,ブルサKLCI,東証,3550.00,3570.00,3550.00,3570.00,269,959190
1605-T,国際帝石,東証1部,505000.00,519000.00,503000.00,518000.00,10924,5592238000
1606-T,海洋掘削,東証1部,2584.00,2645.00,2566.00,2645.00,33600,87527500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,96.00,100.00,96.00,100.00,3600,357300
1613-T,電機,東証,1002.00,1022.00,1002.00,1022.00,830,836030
1615-T,銀行,東証,104.00,106.00,104.00,106.00,1334100,140122700
1617-T,食品,東証,12940.00,12940.00,12890.00,12900.00,14,180740
1618-T,エネ資源,東証,11130.00,11380.00,11130.00,11380.00,45,505870
1619-T,建設資材,東証,11100.00,11110.00,11100.00,11110.00,115,1276590
1620-T,素材化学,東証,9710.00,9710.00,9710.00,9710.00,2,19420
1621-T,医薬品,東証,9730.00,9760.00,9730.00,9750.00,206,2008470
1622-T,自動車,東証,10080.00,10230.00,10060.00,10230.00,150,1522640
1623-T,鉄鋼非鉄,東証,16010.00,16250.00,16010.00,16250.00,25,403640
1624-T,機械,東証,14530.00,14730.00,14530.00,14730.00,119,1738110
1625-T,電機精密,東証,7890.00,8050.00,7880.00,8050.00,1581,12565690
1626-T,情通サ他,東証,8010.00,8020.00,8010.00,8010.00,193,1546870
1627-T,電力ガス,東証,6390.00,6410.00,6300.00,6310.00,105,668680
1628-T,運輸物流,東証,8660.00,8660.00,8620.00,8620.00,54,467240
1629-T,商社卸売,東証,16770.00,16950.00,16770.00,16950.00,32,539170
1630-T,小売,東証,8680.00,8680.00,8680.00,8680.00,1,8680
1631-T,銀行・17,東証,6170.00,6270.00,6170.00,6270.00,839,5195730
1632-T,金融,東証,5490.00,5550.00,5490.00,5550.00,86,474160
1633-T,不動産,東証,13720.00,13730.00,13670.00,13710.00,208,2855550
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11510.00,11510.00,11510.00,11510.00,1,11510
1636-T,ダイワ建設,東証,11150.00,11300.00,11130.00,11300.00,268,2992180
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9720.00,9720.00,9690.00,9690.00,11,106620
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,16800.00,16900.00,16800.00,16900.00,400,6740000
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6430.00,6430.00,6310.00,6310.00,19,120520
1645-T,ダイワ運輸,東証,8700.00,8700.00,8700.00,8700.00,120,1044000
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6610.00,6610.00,6610.00,6610.00,1,6610
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,431.00,437.00,431.00,435.00,36000,15626000
1662-T,石油資源,東証1部,3055.00,3140.00,3035.00,3140.00,127700,395106000
1670-T,MXS三菱,東証,87.00,89.00,87.00,88.00,157500,13858500
1671-O,WTI原油,大証,4585.00,4665.00,4585.00,4640.00,8311,38559245
1672-T,金ETF,東証,13460.00,13460.00,13360.00,13360.00,475,6370100
1673-T,銀ETF,東証,2990.00,2990.00,2970.00,2974.00,3830,11388970
1674-T,プラチナETF,東証,13620.00,13620.00,13620.00,13620.00,20,272400
1675-T,パラジETF,東証,5470.00,5470.00,5470.00,5470.00,800,4376000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41400.00,41400.00,41200.00,41250.00,160,6602500
1678-T,インドNIF,東証,84.00,85.00,84.00,85.00,122700,10389800
1679-T,NYダウ,東証,8510.00,8570.00,8480.00,8560.00,1910,16294200
1680-T,上場MSコク,東証,903.00,905.00,900.00,905.00,8830,7969470
1681-T,上場MSエマ,東証,935.00,935.00,925.00,929.00,28800,26741140
1682-O,プラチナ先,大証,261.00,261.00,258.00,258.00,3000,778300
1683-O,金先物,大証,4320.00,4320.00,4225.00,4260.00,1030,4380200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,864.00,864.00,864.00,864.00,580,501120
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,696.00,696.00,680.00,692.00,1400,960600
1688-T,穀物ETF,東証,496.00,497.00,496.00,497.00,400,198500
1689-T,ガスETF,東証,20.00,20.00,20.00,20.00,5200,104000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,431.00,431.00,431.00,431.00,1000,431000
1693-T,銅ETF,東証,3265.00,3275.00,3265.00,3275.00,80,261700
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,147.00,148.00,145.00,147.00,9200,1349000
1696-T,コーンETF,東証,168.00,168.00,166.00,168.00,4800,802400
1697-T,大豆ETF,東証,1670.00,1670.00,1670.00,1670.00,2380,3974600
1698-T,上場配当,東証,883.00,893.00,883.00,886.00,600,533250
1699-T,野村原油,東証,760.00,767.00,758.00,760.00,5180,3940240
1711-T,省電舎,東証マザーズ,124200.00,125600.00,123200.00,125000.00,33,4097900
1712-T,ダイセキソリュ,東証1部,192100.00,194600.00,191100.00,193000.00,185,35739400
1716-J,第一カッター,JQスタンダード,539.00,539.00,530.00,531.00,700,374700
1717-J,明豊ファシリ,JQスタンダード,102.00,103.00,102.00,103.00,12600,1295300
1718-J,美樹工業,JQスタンダード,205.00,205.00,205.00,205.00,1000,205000
1719-T,ハザマ,東証1部,102.00,107.00,102.00,107.00,163100,17224500
1720-T,東急建設,東証1部,212.00,225.00,210.00,225.00,107410,23343620
1721-T,コムシスHD,東証1部,772.00,774.00,768.00,774.00,480400,371080400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,484.00,499.00,482.00,499.00,42800,21007800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,640.00,640.00,636.00,637.00,3100,1978100
1724-J,シンクレイヤ,JQスタンダード,286.00,286.00,286.00,286.00,1000,286000
1726-T,BRHD,東証2部,143.00,143.00,143.00,143.00,2000,286000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,58000.00,58000.00,56400.00,57000.00,28,1603200
1743-O,コーアツ工業,大証2部,157.00,157.00,157.00,157.00,3000,471000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,25544000,76644830
1758-J,太洋基礎,JQスタンダード,441.00,441.00,441.00,441.00,1000,441000
1762-T,高松G,東証1部,1340.00,1383.00,1303.00,1383.00,28000,37768200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2908.00,2997.00,2908.00,2997.00,31090,91939320
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,167.00,167.00,165.00,165.00,4000,663000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,154.00,154.00,149.00,153.00,9000,1372000
1776-T,三住道路,東証2部,93.00,96.00,92.00,95.00,23000,2167000
1780-T,ヤマウラ,東証1部,217.00,218.00,216.00,217.00,4000,867500
1782-J,常磐開発,JQスタンダード,130.00,130.00,130.00,130.00,3000,390000
1783-J,ACHL,JQスタンダード,33.00,33.00,32.00,32.00,24400,783500
1787-J,ナカボーテック,JQスタンダード,610.00,650.00,610.00,650.00,10000,6220000
1788-J,三東工業,JQスタンダード,96.00,96.00,96.00,96.00,2000,192000
1789-J,山加電業,JQスタンダード,204.00,218.00,204.00,218.00,23700,4936800
1793-J,大本組,JQスタンダード,341.00,342.00,341.00,342.00,5000,1706000
1795-J,マサル,JQスタンダード,260.00,260.00,255.00,255.00,4000,1030000
1798-J,守谷商会,JQスタンダード,139.00,139.00,139.00,139.00,1000,139000
1799-J,第一建設,JQスタンダード,718.00,718.00,706.00,717.00,3700,2631200
1801-T,大成建,東証1部,207.00,209.00,207.00,208.00,6796000,1415260000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,384.00,388.00,383.00,387.00,5411000,2088888000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,332.00,334.00,330.00,331.00,2726000,903692000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,24.00,23.00,24.00,3122000,73316500
1807-J,佐藤渡辺,JQスタンダード,90.00,102.00,90.00,94.00,678000,65451000
1808-T,長谷工,東証1部,51.00,53.00,51.00,53.00,12383000,639657500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,319.00,322.00,317.00,322.00,12000,3832000
1811-O,銭高組,大証1部,105.00,105.00,105.00,105.00,7000,735000
1812-T,鹿島,東証1部,251.00,254.00,249.00,253.00,9264000,2334340000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,166.00,168.00,164.00,167.00,4094600,679623200
1814-T,大末建,東証1部,51.00,52.00,50.00,52.00,374000,18993000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,82.00,84.00,81.00,84.00,1746000,144036000
1816-T,安藤建,東証1部,106.00,108.00,105.00,108.00,303000,32202000
1819-T,太平工,東証1部,390.00,399.00,389.00,395.00,528000,207848000
1820-T,西松建,東証1部,119.00,119.00,117.00,119.00,1196000,141659000
1821-T,三住建設,東証1部,54.00,55.00,53.00,54.00,770800,41594000
1822-T,大豊建,東証1部,98.00,99.00,97.00,99.00,69000,6794000
1824-T,前田建,東証1部,280.00,282.00,277.00,282.00,456000,127501000
1826-T,佐田建,東証1部,67.00,68.00,66.00,68.00,242000,16244000
1827-T,ナカノフドー,東証1部,186.00,189.00,186.00,189.00,12500,2349000
1828-T,田辺工,東証2部,492.00,492.00,492.00,492.00,700,344400
1832-S,北海工,札証,423.00,423.00,422.00,422.00,3000,1267000
1833-T,奥村組,東証1部,284.00,289.00,284.00,289.00,238000,68321000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,201.00,214.00,201.00,204.00,16500,3395000
1835-T,東鉄工,東証1部,651.00,671.00,651.00,663.00,62000,40983000
1840-T,土屋HD,東証2部,102.00,103.00,102.00,103.00,4900,500600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,542.00,544.00,541.00,544.00,1300,706300
1844-T,大盛工業,東証2部,16.00,16.00,15.00,15.00,166400,2589700
1846-T,鈴縫工,東証2部,105.00,110.00,105.00,110.00,8000,857000
1847-T,イチケン,東証1部,109.00,110.00,109.00,110.00,24000,2630000
1848-O,富士P･S,大証2部,137.00,137.00,130.00,131.00,3000,398000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,28.00,29.00,18000,507000
1852-T,浅沼組,東証1部,78.00,81.00,78.00,81.00,145000,11425000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,54.00,54.00,54.00,66000,3564000
1860-T,戸田建,東証1部,302.00,302.00,299.00,300.00,345000,103694000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,70.00,72.00,70.00,72.00,435000,30787000
1865-T,青木あす,東証1部,424.00,425.00,424.00,425.00,8000,3395500
1866-T,北野建,東証1部,171.00,177.00,171.00,177.00,77000,13337000
1867-T,植木組,東証1部,166.00,170.00,166.00,168.00,121000,20217000
1868-T,三井ホーム,東証1部,401.00,407.00,400.00,407.00,71000,28625000
1870-T,矢作建,東証1部,403.00,420.00,401.00,420.00,75900,31096800
1871-T,PS三菱,東証1部,251.00,254.00,249.00,254.00,36000,9062300
1873-J,東ハウス,JQスタンダード,171.00,175.00,170.00,170.00,33000,5668000
1875-O,青木マ,大証2部,203.00,204.00,203.00,204.00,3000,610000
1878-T,大東建,東証1部,7190.00,7200.00,7110.00,7190.00,298000,2136250000
1879-T,新日建,東証1部,209.00,209.00,206.00,209.00,24400,5063800
1881-T,NIPPO,東証1部,655.00,674.00,647.00,672.00,382000,252964000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,154.00,155.00,153.00,155.00,53000,8157000
1883-T,前田道,東証1部,816.00,833.00,812.00,832.00,135000,111190000
1884-T,日道路,東証1部,208.00,209.00,206.00,209.00,135000,28017000
1885-T,東亜建,東証1部,130.00,134.00,129.00,134.00,365000,47789000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,115.00,117.00,113.00,117.00,2808000,324348000
1890-T,東洋建,東証1部,76.00,78.00,75.00,78.00,2245000,171631000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,207.00,209.00,205.00,207.00,5680500,1173115000
1896-T,大林道,東証1部,205.00,205.00,201.00,203.00,122000,24743000
1897-O,金下建,大証2部,314.00,316.00,314.00,314.00,8000,2518000
1898-T,世紀東,東証1部,50.00,50.00,49.00,50.00,547000,27222000
1899-T,福田組,東証1部,309.00,311.00,306.00,309.00,249000,77047000
1904-J,大成温,JQスタンダード,343.00,345.00,343.00,345.00,2000,688000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,100.00,104.00,100.00,101.00,4300,439100
1909-T,日本ドライ,東証2部,2430.00,2444.00,2429.00,2444.00,900,2188200
1911-T,住友林,東証1部,677.00,678.00,672.00,673.00,26300,17750400
1911-O,住友林,大証1部,675.00,678.00,657.00,657.00,234800,157744300
1914-T,日基礎,東証1部,317.00,317.00,311.00,314.00,28600,8987600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,107.00,112.00,106.00,112.00,908000,98939000
1919-T,エスバイエル,東証1部,77.00,81.00,76.00,80.00,2146000,169285000
1921-T,巴コーポ,東証1部,285.00,299.00,285.00,293.00,32800,9522800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,523.00,529.00,523.00,529.00,126000,66315000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,959.00,964.00,950.00,958.00,1632000,1561143000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,298.00,306.00,297.00,306.00,196200,59120200
1928-T,積水ハウス,東証1部,731.00,732.00,722.00,728.00,3391000,2467575000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,96.00,98.00,94.00,98.00,2226000,214225000
1930-T,北電事,東証1部,220.00,221.00,220.00,221.00,13000,2861000
1931-O,日本電通,大証2部,260.00,260.00,252.00,252.00,8000,2072000
1933-O,西シス建,大証2部,234.00,240.00,234.00,240.00,7000,1674000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,391.00,399.00,386.00,397.00,52000,20308000
1935-T,TTK,東証2部,389.00,389.00,389.00,389.00,2000,778000
1937-T,西電工,東証1部,346.00,355.00,344.00,344.00,24000,8394000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,302.00,302.00,302.00,302.00,5000,1510000
1939-T,四電工,東証1部,323.00,325.00,320.00,323.00,10000,3235000
1941-T,中電工,東証1部,940.00,960.00,940.00,960.00,27400,26075800
1942-T,関電工,東証1部,382.00,388.00,380.00,380.00,287000,109659000
1944-T,きんでん,東証1部,644.00,646.00,643.00,646.00,16000,10304000
1944-O,きんでん,大証1部,643.00,648.00,642.00,648.00,163000,105070000
1945-T,東京エネシス,東証1部,373.00,381.00,373.00,380.00,26000,9820000
1946-T,トーエネク,東証1部,427.00,449.00,414.00,449.00,44000,19134000
1948-T,弘電社,東証2部,165.00,165.00,161.00,163.00,11000,1799000
1949-T,住電設,東証1部,400.00,418.00,400.00,418.00,23500,9640100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,783.00,803.00,782.00,803.00,47000,37379000
1951-T,協エクシオ,東証1部,737.00,745.00,734.00,745.00,310900,230203300
1952-T,日空調,東証1部,400.00,402.00,400.00,402.00,13100,5247000
1954-T,日工営,東証1部,278.00,298.00,278.00,292.00,371000,106377000
1956-T,日電設,東証1部,257.00,257.00,255.00,256.00,25000,6391000
1959-T,九電工,東証1部,522.00,545.00,521.00,545.00,65000,34549000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,254.00,258.00,254.00,258.00,15000,3814000
1961-T,三機工,東証1部,411.00,413.00,411.00,413.00,52000,21419000
1963-T,日揮,東証1部,2184.00,2229.00,2177.00,2228.00,1916000,4223944000
1964-T,中外炉,東証1部,250.00,252.00,246.00,252.00,104000,25915000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,446.00,455.00,430.00,435.00,17300,7613800
1966-O,高田工,大証2部,247.00,247.00,239.00,239.00,3500,854000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,310.00,310.00,8000,2480000
1968-T,太平電,東証1部,509.00,517.00,506.00,516.00,94000,48286000
1969-T,高砂熱,東証1部,661.00,681.00,658.00,681.00,164200,109435300
1971-T,ビルト工,東証2部,88.00,90.00,88.00,89.00,19000,1697000
1972-T,三晃金,東証1部,279.00,291.00,273.00,291.00,488000,137564000
1972-O,三晃金,大証1部,288.00,288.00,288.00,288.00,1000,288000
1973-T,NECネSI,東証1部,1128.00,1128.00,1103.00,1116.00,173500,193496200
1975-T,朝日工,東証1部,361.00,361.00,360.00,361.00,21000,7578000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,209.00,214.00,208.00,214.00,117000,24522000
1978-T,アタカ大機,東証1部,247.00,248.00,244.00,244.00,18000,4448000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1668.00,1690.00,1636.00,1670.00,180000,299584600
1980-T,ダイダン,東証1部,535.00,544.00,535.00,544.00,5000,2686000
1980-O,ダイダン,大証1部,537.00,558.00,534.00,558.00,40000,21658000
1981-J,協和日成,JQスタンダード,390.00,390.00,390.00,390.00,5000,1950000
1982-T,日比谷,東証1部,870.00,910.00,870.00,910.00,35200,31439200
1983-T,東芝プラ,東証1部,787.00,810.00,784.00,810.00,283000,226760000
1984-J,三信建,JQスタンダード,146.00,146.00,146.00,146.00,50000,7300000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,92.00,92.00,91.00,91.00,3000,275000
1997-J,暁飯島,JQスタンダード,92.00,96.00,92.00,94.00,82000,7756000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,361.00,366.00,361.00,366.00,142000,51587000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,977.00,978.00,969.00,973.00,563500,548107500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,308.00,317.00,308.00,314.00,13000,4054000
2004-T,昭和産,東証1部,237.00,240.00,236.00,240.00,77000,18325000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,79.00,79.00,79.00,79.00,5000,395000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,704.00,710.00,703.00,706.00,8800,6208800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4395.00,4400.00,4390.00,4400.00,85,373800
2022-T,i貴金属,東証,6470.00,6590.00,6470.00,6590.00,23,151330
2023-T,iメタル,東証,4340.00,4340.00,4330.00,4340.00,34,147250
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5540.00,5540.00,5480.00,5480.00,38,208950
2026-T,i穀物,東証,5030.00,5290.00,5030.00,5260.00,61,318940
2027-T,iソフト,東証,6050.00,6050.00,6050.00,6050.00,100,605000
2028-T,i畜産物,東証,4205.00,4205.00,4190.00,4190.00,110,461050
2029-T,iVIX中,東証,6280.00,6450.00,6090.00,6140.00,711,4396840
2052-T,協同飼,東証1部,88.00,88.00,87.00,88.00,100000,8795000
2053-T,中部飼,東証1部,506.00,506.00,502.00,505.00,12400,6248100
2055-O,日和産,大証2部,164.00,164.00,164.00,164.00,1000,164000
2056-T,日配飼,東証1部,112.00,113.00,111.00,113.00,181000,20265000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,91.00,94.00,91.00,94.00,69000,6384000
2108-T,甜菜糖,東証1部,168.00,173.00,168.00,173.00,129000,21987000
2109-T,三井製糖,東証1部,333.00,346.00,333.00,346.00,179000,61046000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,221.00,222.00,216.00,216.00,27000,5927000
2113-J,新光糖,JQスタンダード,392.00,394.00,392.00,394.00,4000,1570000
2114-T,フジ日糖,東証2部,280.00,280.00,280.00,280.00,2000,560000
2116-T,日新糖,東証2部,173.00,175.00,173.00,174.00,27000,4701000
2120-T,ネクスト,東証1部,41100.00,41650.00,40500.00,41650.00,181,7433450
2121-T,ミクシィ,東証マザーズ,312500.00,328500.00,312500.00,328000.00,700,221782500
2122-T,Iスペース,東証マザーズ,73000.00,76500.00,73000.00,74500.00,68,5077200
2124-J,JACR,JQスタンダード,4955.00,4955.00,4900.00,4900.00,290,1424050
2127-T,M&A,東証1部,401500.00,406000.00,397000.00,405500.00,107,43016500
