コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1560-T,ブルサKLCI,東証,4850.00,4895.00,4850.00,4865.00,798,3892190
1561-O,VIX中期,大証,59800.00,59800.00,58000.00,59700.00,37,2197000
1562-T,YMアジ日,東証,1135.00,1135.00,1135.00,1135.00,50,56750
1563-T,マザーズコア,東証,955.00,959.00,945.00,959.00,155,148402
1565-T,日経カバコ,東証,11310.00,11310.00,11310.00,11310.00,1,11310
1566-T,上場EM債,東証,60000.00,60000.00,59400.00,59600.00,82,4890100
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,10590.00,10640.00,10410.00,10640.00,97260,1024895000
1569-T,TPX-1倍,東証,9330.00,9380.00,9300.00,9320.00,20520,191407100
1570-O,日経レバ,大証,5170.00,5180.00,5110.00,5150.00,443347,2280323930
1571-O,日経インバ,大証,5220.00,5250.00,5210.00,5240.00,98103,512737880
1572-T,H株ブル,東証,11680.00,11680.00,11420.00,11620.00,1060,12188800
1573-T,H株ベア,東証,9990.00,9990.00,9940.00,9940.00,60,596900
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,457000.00,458000.00,451000.00,457500.00,9353,4263642000
1606-T,海洋掘削,東証1部,2540.00,2586.00,2510.00,2571.00,61000,155487800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,123.00,124.00,123.00,124.00,6000,741000
1613-T,電機,東証,1050.00,1058.00,1050.00,1058.00,930,979370
1615-T,銀行,東証,134.00,134.00,131.00,133.00,2836300,375410100
1617-T,食品,東証,15500.00,15510.00,15460.00,15500.00,6165,95456610
1618-T,エネ資源,東証,11090.00,11090.00,10950.00,11010.00,73,804170
1619-T,建設資材,東証,12680.00,12680.00,12470.00,12650.00,6310,79518760
1620-T,素材化学,東証,10030.00,10070.00,10030.00,10040.00,6759,67936440
1621-T,医薬品,東証,10870.00,10870.00,10830.00,10830.00,70,758740
1622-T,自動車,東証,13440.00,13520.00,13440.00,13520.00,1218,16413990
1623-T,鉄鋼非鉄,東証,15000.00,15000.00,14850.00,14890.00,106,1582310
1624-T,機械,東証,17690.00,17690.00,17600.00,17610.00,6429,113325070
1625-T,電機精密,東証,8210.00,8260.00,8210.00,8260.00,197,1618790
1626-T,情通サ他,東証,8320.00,8320.00,8280.00,8280.00,914,7577000
1627-T,電力ガス,東証,5330.00,5330.00,5200.00,5250.00,922,4843880
1628-T,運輸物流,東証,9370.00,9370.00,9370.00,9370.00,1,9370
1629-T,商社卸売,東証,18370.00,18410.00,18370.00,18370.00,69,1268650
1630-T,小売,東証,9690.00,9690.00,9690.00,9690.00,10,96900
1631-T,銀行・17,東証,7900.00,7950.00,7820.00,7940.00,182,1440770
1632-T,金融,東証,7700.00,7700.00,7580.00,7690.00,280,2146560
1633-T,不動産,東証,22830.00,22830.00,22260.00,22680.00,910,20535770
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,12600.00,12600.00,12600.00,12600.00,1,12600
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8390.00,8390.00,8390.00,8390.00,2,16780
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5390.00,5390.00,5230.00,5230.00,14,74310
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,9800.00,9800.00,9800.00,9800.00,1,9800
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,23210.00,23360.00,23210.00,23360.00,5,116200
1661-T,ガス開,東証1部,465.00,474.00,464.00,471.00,61000,28615000
1662-T,石油資源,東証1部,3050.00,3050.00,3015.00,3020.00,120400,364815000
1670-T,MXS三菱,東証,99.00,100.00,99.00,99.00,2300,228800
1671-O,WTI原油,大証,4990.00,4995.00,4965.00,4970.00,66957,332940180
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2495.00,2495.00,2495.00,2495.00,100,249500
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,5900.00,5930.00,5900.00,5930.00,310,1835300
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45200.00,45700.00,45200.00,45700.00,1120,50867000
1678-T,インドNIF,東証,87.00,88.00,87.00,88.00,135300,11868300
1679-T,NYダウ,東証,10890.00,10930.00,10840.00,10840.00,1790,19478200
1680-T,上場MSコク,東証,1190.00,1200.00,1190.00,1200.00,41460,49441350
1681-T,上場MSエマ,東証,1109.00,1120.00,1106.00,1117.00,33500,37247160
1682-O,プラチナ先,大証,244.00,246.00,244.00,246.00,3800,929400
1683-O,金先物,大証,4400.00,4410.00,4400.00,4410.00,440,1936400
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,690.00,690.00,690.00,690.00,300,207000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,11.00,10.00,10.00,14000,143700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3290.00,3290.00,3235.00,3235.00,60,194650
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,158.00,159.00,158.00,159.00,2400,381200
1696-T,コーンETF,東証,198.00,198.00,196.00,198.00,25500,5023200
1697-T,大豆ETF,東証,1979.00,1979.00,1979.00,1979.00,10,19790
1698-T,上場配当,東証,970.00,970.00,962.00,968.00,9200,8897750
1699-T,野村原油,東証,827.00,833.00,827.00,830.00,21370,17703510
1711-T,省電舎,東証マザーズ,122100.00,126500.00,122000.00,126500.00,16,1985300
1712-T,ダイセキソリュ,東証1部,142800.00,142800.00,137400.00,139300.00,177,24814600
1716-J,第一カッター,JQスタンダード,745.00,759.00,744.00,745.00,2600,1951600
1717-J,明豊ファシリ,JQスタンダード,143.00,147.00,143.00,147.00,132800,19244500
1718-J,美樹工業,JQスタンダード,229.00,231.00,229.00,230.00,14000,3214000
1719-T,ハザマ,東証1部,268.00,270.00,261.00,270.00,2497900,662488900
1720-T,東急建設,東証1部,251.00,252.00,232.00,248.00,1674050,409019620
1721-T,コムシスHD,東証1部,1114.00,1114.00,1091.00,1106.00,904200,997645200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1273.00,1274.00,1238.00,1263.00,174200,218369400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,605.00,605.00,601.00,604.00,1500,903500
1724-J,シンクレイヤ,JQスタンダード,225.00,225.00,222.00,222.00,1000,224300
1726-T,BRHD,東証2部,235.00,237.00,226.00,237.00,22000,5143000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,312.00,314.00,282.00,308.00,92000,27744000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,584.00,584.00,584.00,584.00,500,292000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1743-O,コーアツ工業,大証2部,194.00,194.00,183.00,190.00,12000,2258000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,89.00,89.00,85.00,88.00,396700,34233500
1758-J,太洋基礎,JQスタンダード,440.00,440.00,431.00,432.00,7000,3055000
1762-T,高松G,東証1部,1359.00,1359.00,1342.00,1342.00,10400,13995600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,2000,270000
1766-T,東建コーポ,東証1部,4820.00,4835.00,4720.00,4825.00,30370,145354300
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,364.00,364.00,364.00,364.00,5000,1820000
1771-F,日本乾溜,福証,175.00,175.00,168.00,168.00,10000,1711000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,1000,49000
1775-T,FFE&C,東証2部,192.00,193.00,191.00,192.00,38000,7299000
1776-T,三住道路,東証2部,206.00,207.00,198.00,203.00,264000,53434000
1780-T,ヤマウラ,東証1部,291.00,296.00,285.00,295.00,20500,5949000
1782-J,常磐開発,JQスタンダード,223.00,223.00,215.00,220.00,10000,2195000
1783-J,ACHL,JQスタンダード,38.00,39.00,37.00,38.00,527300,19731800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,125.00,131.00,125.00,131.00,12000,1539000
1789-J,山加電業,JQスタンダード,197.00,199.00,191.00,196.00,12700,2477600
1793-J,大本組,JQスタンダード,363.00,370.00,363.00,370.00,5000,1842000
1795-J,マサル,JQスタンダード,260.00,260.00,257.00,257.00,3000,775000
1798-J,守谷商会,JQスタンダード,166.00,166.00,166.00,166.00,1000,166000
1799-J,第一建設,JQスタンダード,780.00,800.00,780.00,795.00,10600,8346200
1801-T,大成建,東証1部,290.00,291.00,279.00,286.00,11899000,3389177000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,485.00,487.00,467.00,484.00,5597000,2681432000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,325.00,325.00,315.00,323.00,5562000,1783722000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,118.00,119.00,115.00,118.00,1853300,216424200
1807-J,佐藤渡辺,JQスタンダード,216.00,216.00,210.00,212.00,107000,22756000
1808-T,長谷工,東証1部,70.00,70.00,68.00,68.00,24792500,1707092000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,348.00,353.00,343.00,343.00,9000,3125000
1811-O,銭高組,大証1部,131.00,131.00,130.00,131.00,41000,5369000
1812-T,鹿島,東証1部,287.00,288.00,280.00,284.00,7952000,2259570000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,175.00,176.00,166.00,172.00,7049100,1203712800
1814-T,大末建,東証1部,71.00,71.00,69.00,70.00,1400000,98328000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,133.00,133.00,128.00,130.00,1183000,154324000
1816-T,安藤建,東証1部,139.00,140.00,135.00,138.00,558000,76866000
1819-T,太平工,東証1部,355.00,355.00,350.00,355.00,117000,41124000
1820-T,西松建,東証1部,181.00,181.00,177.00,180.00,1674000,299638000
1821-T,三住建設,東証1部,102.00,106.00,96.00,104.00,77671800,7864881400
1822-T,大豊建,東証1部,129.00,130.00,124.00,128.00,575000,73267000
1824-T,前田建,東証1部,457.00,459.00,439.00,454.00,509000,227974000
1826-T,佐田建,東証1部,86.00,87.00,84.00,86.00,670000,57155000
1827-T,ナカノフドー,東証1部,217.00,217.00,205.00,209.00,444000,93476500
1828-T,田辺工,東証2部,558.00,558.00,553.00,555.00,1200,666100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,351.00,352.00,339.00,352.00,479000,166465000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,213.00,213.00,203.00,209.00,79000,16359000
1835-T,東鉄工,東証1部,1170.00,1186.00,1130.00,1181.00,153600,178327900
1840-T,土屋HD,東証2部,323.00,325.00,313.00,320.00,105300,33545300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,594.00,608.00,594.00,608.00,5200,3109900
1844-T,大盛工業,東証2部,25.00,25.00,24.00,24.00,1163000,28017200
1846-T,鈴縫工,東証2部,140.00,140.00,138.00,140.00,11000,1532000
1847-T,イチケン,東証1部,163.00,166.00,162.00,163.00,320000,52394000
1848-O,富士P･S,大証2部,192.00,192.00,192.00,192.00,1000,192000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,42.00,43.00,38.00,43.00,1731000,70154000
1852-T,浅沼組,東証1部,79.00,80.00,76.00,78.00,594000,46332000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,63.00,64.00,62.00,64.00,80000,5007000
1860-T,戸田建,東証1部,269.00,269.00,259.00,262.00,713000,187351000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,103.00,103.00,98.00,101.00,2735000,274977000
1865-T,青木あす,東証1部,541.00,555.00,540.00,551.00,32500,17784500
1866-T,北野建,東証1部,219.00,219.00,214.00,214.00,41000,8852000
1867-T,植木組,東証1部,193.00,193.00,185.00,189.00,33000,6273000
1868-T,三井ホーム,東証1部,485.00,506.00,481.00,506.00,170000,84408000
1870-T,矢作建,東証1部,416.00,435.00,415.00,435.00,28300,12008700
1871-T,PS三菱,東証1部,555.00,560.00,530.00,556.00,398400,217044200
1873-J,東ハウス,JQスタンダード,370.00,371.00,360.00,364.00,291000,105883000
1875-O,青木マ,大証2部,233.00,235.00,230.00,231.00,27000,6276000
1878-T,大東建,東証1部,8150.00,8170.00,8090.00,8150.00,439400,3572840000
1879-T,新日建,東証1部,247.00,249.00,243.00,247.00,465900,114608900
1881-T,NIPPO,東証1部,1173.00,1191.00,1143.00,1190.00,371000,433455000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,300.00,304.00,287.00,301.00,792000,233616000
1883-T,前田道,東証1部,1321.00,1329.00,1299.00,1316.00,408000,537175000
1884-T,日道路,東証1部,400.00,404.00,391.00,402.00,995000,395464000
1885-T,東亜建,東証1部,146.00,146.00,140.00,142.00,292000,41683000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,107.00,108.00,103.00,105.00,1877000,195936000
1890-T,東洋建,東証1部,312.00,312.00,300.00,305.00,660800,201837600
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,236.00,237.00,229.00,232.00,3567500,825421000
1896-T,大林道,東証1部,379.00,379.00,362.00,374.00,1290000,476025000
1897-O,金下建,大証2部,349.00,350.00,345.00,347.00,12000,4179000
1898-T,世紀東,東証1部,90.00,92.00,85.00,89.00,14204000,1248747000
1899-T,福田組,東証1部,420.00,420.00,407.00,410.00,113000,46605000
1904-J,大成温,JQスタンダード,312.00,312.00,299.00,304.00,11000,3322000
1905-J,テノックス,JQスタンダード,310.00,326.00,310.00,326.00,19000,6101000
1906-J,細田工,JQスタンダード,183.00,193.00,183.00,191.00,449100,84602900
1909-T,日本ドライ,東証2部,3060.00,3080.00,3035.00,3080.00,6400,19576500
1911-T,住友林,東証1部,799.00,824.00,799.00,818.00,18200,14827300
1911-O,住友林,大証1部,820.00,822.00,810.00,815.00,236200,192951900
1914-T,日基礎,東証1部,335.00,335.00,326.00,331.00,70500,23316400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,186.00,188.00,179.00,187.00,672000,123052000
1919-T,エスバイエル,東証1部,145.00,145.00,141.00,143.00,2138000,306626000
1921-T,巴コーポ,東証1部,292.00,300.00,288.00,288.00,58700,17120200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,583.00,585.00,574.00,578.00,180000,104247000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1490.00,1491.00,1458.00,1479.00,2124000,3132252000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,499.00,499.00,480.00,496.00,598800,293721900
1928-T,積水ハウス,東証1部,943.00,945.00,931.00,942.00,3752000,3524090000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,385.00,389.00,373.00,384.00,962700,366933000
1930-T,北電事,東証1部,259.00,259.00,254.00,255.00,9000,2297000
1931-O,日本電通,大証2部,274.00,282.00,274.00,282.00,3000,830000
1933-O,西シス建,大証2部,251.00,252.00,250.00,250.00,7000,1758000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,304.00,305.00,299.00,303.00,31000,9368000
1935-T,TTK,東証2部,400.00,400.00,397.00,397.00,6000,2394000
1937-T,西電工,東証1部,377.00,377.00,373.00,373.00,12000,4494000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,405.00,405.00,400.00,405.00,25000,10095000
1939-T,四電工,東証1部,343.00,343.00,338.00,341.00,30000,10278000
1941-T,中電工,東証1部,817.00,817.00,803.00,803.00,17900,14506600
1942-T,関電工,東証1部,388.00,390.00,383.00,388.00,260000,100504000
1944-T,きんでん,東証1部,562.00,572.00,562.00,564.00,18000,10146000
1944-O,きんでん,大証1部,567.00,568.00,558.00,561.00,198000,111320000
1945-T,東京エネシス,東証1部,488.00,495.00,483.00,495.00,34000,16595000
1946-T,トーエネク,東証1部,468.00,468.00,449.00,454.00,35000,16081000
1948-T,弘電社,東証2部,165.00,165.00,157.00,163.00,15000,2416000
1949-T,住電設,東証1部,920.00,942.00,912.00,938.00,108700,100944800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,810.00,820.00,807.00,819.00,35000,28549000
1951-T,協エクシオ,東証1部,865.00,870.00,855.00,867.00,385800,333339600
1952-T,日空調,東証1部,493.00,493.00,481.00,482.00,33400,16283900
1954-T,日工営,東証1部,313.00,320.00,300.00,317.00,269000,84378000
1956-T,NDS,東証1部,260.00,260.00,255.00,255.00,28000,7213000
1959-T,九電工,東証1部,445.00,445.00,441.00,445.00,8000,3550000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,273.00,275.00,272.00,275.00,8000,2187000
1961-T,三機工,東証1部,420.00,424.00,417.00,421.00,89000,37395000
1963-T,日揮,東証1部,2671.00,2691.00,2650.00,2676.00,1286000,3440252000
1964-T,中外炉,東証1部,234.00,234.00,223.00,223.00,209000,47589000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,416.00,420.00,415.00,418.00,6000,2499900
1966-O,高田工,大証2部,285.00,285.00,276.00,278.00,5000,1389500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,313.00,313.00,303.00,313.00,15000,4653000
1968-T,太平電,東証1部,525.00,534.00,524.00,530.00,71000,37623000
1969-T,高砂熱,東証1部,679.00,682.00,666.00,678.00,170000,114876100
1971-T,ビルト工,東証2部,104.00,104.00,102.00,102.00,104000,10645000
1972-T,三晃金,東証1部,232.00,232.00,226.00,231.00,245000,56294000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1547.00,1549.00,1521.00,1532.00,134200,205576400
1975-T,朝日工,東証1部,294.00,298.00,292.00,292.00,25000,7360000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,277.00,296.00,276.00,291.00,269000,75797000
1978-T,アタカ大機,東証1部,343.00,343.00,339.00,339.00,49000,16688000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1647.00,1648.00,1620.00,1631.00,139500,227247300
1980-T,ダイダン,東証1部,545.00,546.00,545.00,546.00,2000,1091000
1980-O,ダイダン,大証1部,544.00,547.00,544.00,547.00,9000,4900000
1981-J,協和日成,JQスタンダード,446.00,446.00,446.00,446.00,3000,1338000
1982-T,日比谷,東証1部,991.00,1016.00,980.00,984.00,14600,14445400
1983-T,東芝プラ,東証1部,1243.00,1250.00,1235.00,1245.00,171000,212706000
1984-J,三信建,JQスタンダード,181.00,189.00,180.00,189.00,42000,7863000
1987-T,ソルコム,東証2部,194.00,195.00,194.00,195.00,3000,584000
1989-O,北電話,大証2部,313.00,313.00,313.00,313.00,1000,313000
1992-J,神通機,JQスタンダード,107.00,120.00,107.00,120.00,17000,1898000
1994-J,高橋ウォル,JQスタンダード,87.00,89.00,85.00,86.00,10000,872000
1997-J,暁飯島,JQスタンダード,115.00,115.00,111.00,113.00,43000,4826000
1999-F,サイタHD,福証,71.00,71.00,71.00,71.00,5000,355000
2001-T,日本粉,東証1部,352.00,354.00,350.00,350.00,213000,74797000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1085.00,1087.00,1073.00,1078.00,557500,601483000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,297.00,301.00,297.00,301.00,12000,3588000
2004-T,昭和産,東証1部,281.00,283.00,281.00,281.00,42000,11813000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,81.00,78.00,79.00,6000,474000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,227.00,227.00,227.00,227.00,1000,227000
2009-T,鳥越粉,東証1部,618.00,618.00,612.00,612.00,19500,11974500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,6470.00,6470.00,6470.00,6470.00,5,32350
2023-T,iメタル,東証,4125.00,4130.00,4125.00,4130.00,31,127905
2024-T,iエネルギー,東証,4530.00,4560.00,4530.00,4560.00,31,141330
2025-T,iアグリ,東証,5530.00,5530.00,5530.00,5530.00,3,16590
2026-T,i穀物,東証,5920.00,5920.00,5900.00,5900.00,72,426220
2027-T,iソフト,東証,4535.00,4535.00,4535.00,4535.00,20,90700
2028-T,i畜産物,東証,4345.00,4345.00,4345.00,4345.00,4,17380
2029-T,iVIX中,東証,2900.00,2900.00,2900.00,2900.00,1,2900
2030-T,iVIX短,東証,461.00,462.00,457.00,462.00,12169,5607401
