コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1377-T,サカタのタネ,東証1部,1365.00,1369.00,1341.00,1353.00,184200,249225500
1378-T,雪国マイタケ,東証2部,270.00,270.00,265.00,269.00,32400,8675800
1379-T,ホクト,東証1部,1849.00,1876.00,1825.00,1871.00,120300,223846900
1380-J,秋川牧園,JQスタンダード,398.00,398.00,398.00,398.00,1000,398000
1381-J,アクシーズ,JQスタンダード,840.00,876.00,831.00,846.00,2000,1696300
1382-J,ホーブ,JQスタンダード,97000.00,100000.00,95400.00,100000.00,12,1172000
1383-J,ベルグアース,JQスタンダード,1697.00,1709.00,1662.00,1686.00,32600,54991300
1400-J,ルーデン,JQグロース,20980.00,20980.00,20010.00,20280.00,1301,26373730
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,794.00,799.00,780.00,795.00,18200,14418400
1407-J,ウエストHD,JQスタンダード,2263.00,2387.00,2138.00,2378.00,897400,2025677100
1408-J,サムシングHD,JQグロース,109000.00,109000.00,105600.00,107800.00,237,25301400
1414-T,ショーボンド,東証1部,3860.00,3935.00,3800.00,3905.00,401800,1553403000
1417-T,ミライトHD,東証1部,960.00,991.00,959.00,985.00,345200,338063800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,238.00,245.00,232.00,242.00,405500,96708800
1419-T,タマホーム,東証1部,1470.00,1500.00,1462.00,1489.00,462000,680632500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,1030.00,1030.00,992.00,1012.00,134600,136183800
1491-T,中外鉱,東証2部,40.00,41.00,39.00,39.00,1370000,54374200
1491-O,中外鉱,大証2部,40.00,40.00,40.00,40.00,1100,44000
1514-T,住石HD,東証1部,160.00,178.00,156.00,159.00,56918800,9481536200
1515-T,日鉄鉱,東証1部,484.00,489.00,480.00,482.00,257000,124564000
1518-T,三井松,東証1部,210.00,212.00,189.00,194.00,30242000,6098879000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4525.00,4560.00,4505.00,4550.00,96762,438654605
1541-T,純プラ信,東証,4510.00,4545.00,4500.00,4530.00,4657,21061760
1542-T,純銀信託,東証,7400.00,7440.00,7360.00,7390.00,11855,87601740
1543-T,純パラ信,東証,20930.00,21610.00,20660.00,21450.00,377,7914290
1544-T,上場MSジ,東証,730.00,730.00,730.00,730.00,100,73000
1545-O,NASDAQ投,大証,2852.00,2857.00,2843.00,2843.00,2000,5701110
1546-O,NYダウ30,大証,14150.00,14210.00,14150.00,14210.00,2495,35349080
1547-T,上場米国,東証,1688.00,1688.00,1678.00,1686.00,2270,3825920
1548-T,上場チャイナ,東証,1000.00,1014.00,999.00,1007.00,11270,11364950
1549-T,上場インド,東証,1010.00,1010.00,1001.00,1007.00,5960,6004350
1550-T,MXS外株,東証,1419.00,1420.00,1415.00,1419.00,4530,6425810
1551-O,JASDAQ20,大証,6470.00,6970.00,5900.00,6970.00,625540,4006122200
1552-O,VIX短期,大証,1900.00,1919.00,1894.00,1900.00,107087,203918290
1554-T,上場MS世,東証,1312.00,1316.00,1305.00,1311.00,6760,8852530
1555-T,上場Aリート,東証,1512.00,1518.00,1507.00,1518.00,7660,11589800
1556-T,上場日中,東証,1219.00,1219.00,1111.00,1111.00,6650,7658900
1557-T,SPDR500,東証,15670.00,15690.00,15640.00,15690.00,813,12732980
1559-T,タイSET50,東証,3310.00,3345.00,3310.00,3330.00,2064,6858490
1560-T,ブルサKLCI,東証,5620.00,5650.00,5590.00,5610.00,310,1741470
1561-O,VIX中期,大証,50300.00,50300.00,49500.00,49500.00,67,3348250
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1589.00,1590.00,1510.00,1530.00,48489,74954288
1565-T,日経カバコ,東証,13530.00,13620.00,13530.00,13620.00,90,1221660
1566-T,上場EM債,東証,68500.00,68800.00,68500.00,68700.00,65,4463200
1567-T,MXSリスク5,東証,1102.00,1102.00,1102.00,1102.00,10,11020
1568-T,TPX2倍,東証,19310.00,19610.00,19210.00,19460.00,338190,6562486000
1569-T,TPX-1倍,東証,6680.00,6700.00,6630.00,6660.00,76660,511263600
1570-O,日経レバ,大証,9030.00,9180.00,8990.00,9090.00,1390403,12613482820
1571-O,日経インバ,大証,3820.00,3835.00,3790.00,3815.00,212671,810876460
1572-T,H株ブル,東証,11590.00,11700.00,11400.00,11680.00,1580,18389800
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,1298.00,1298.00,1298.00,1298.00,140,181720
1575-T,中国A300,東証,388.00,397.00,388.00,397.00,2360,926260
1576-T,南方A50,東証,385.00,389.00,383.00,389.00,20560,7877560
1577-T,高配当70,東証,17030.00,17220.00,17030.00,17150.00,3478,59650970
1578-T,上場225M,東証,1140.00,1140.00,1130.00,1139.00,932,1058578
1605-T,国際帝石,東証1部,473000.00,474000.00,465000.00,466000.00,41067,19279938000
1606-T,海洋掘削,東証1部,5800.00,5980.00,5740.00,5960.00,563300,3310972000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,178.00,183.00,178.00,181.00,31300,5660600
1613-T,電機,東証,1332.00,1342.00,1332.00,1339.00,990,1322490
1615-T,銀行,東証,190.00,194.00,189.00,193.00,3720600,716314700
1617-T,食品,東証,21200.00,21230.00,21080.00,21220.00,45,951750
1618-T,エネ資源,東証,12290.00,12380.00,12290.00,12320.00,116,1431630
1619-T,建設資材,東証,15550.00,15710.00,15500.00,15600.00,216,3358270
1620-T,素材化学,東証,13280.00,13300.00,13200.00,13300.00,100,1327170
1621-T,医薬品,東証,15450.00,15620.00,15450.00,15540.00,384,5955110
1622-T,自動車,東証,18970.00,19090.00,18900.00,19090.00,1511,28708400
1623-T,鉄鋼非鉄,東証,18220.00,18380.00,18220.00,18260.00,111,2028900
1624-T,機械,東証,23670.00,23770.00,23570.00,23750.00,132,3122580
1625-T,電機精密,東証,10390.00,10460.00,10390.00,10460.00,90,938600
1626-T,情通サ他,東証,11770.00,11890.00,11750.00,11850.00,36,425130
1627-T,電力ガス,東証,7090.00,7100.00,7030.00,7070.00,678,4786170
1628-T,運輸物流,東証,13370.00,13370.00,13320.00,13320.00,54,720870
1629-T,商社卸売,東証,22030.00,22330.00,22030.00,22310.00,267,5918050
1630-T,小売,東証,14310.00,14310.00,14290.00,14310.00,428,6124580
1631-T,銀行・17,東証,11350.00,11530.00,11270.00,11490.00,1781,20403520
1632-T,金融,東証,11160.00,11290.00,11080.00,11230.00,1201,13414860
1633-T,不動産,東証,36900.00,37300.00,36500.00,37250.00,2218,81790900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12160.00,12160.00,12160.00,12160.00,7,85120
1636-T,ダイワ建設,東証,15550.00,15550.00,15500.00,15500.00,6,93050
1637-T,ダイワ素材,東証,13990.00,13990.00,13990.00,13990.00,20,279800
1638-T,ダイワ医薬,東証,15230.00,15310.00,15200.00,15300.00,82,1249480
1639-T,ダイワ自動,東証,18730.00,18750.00,18730.00,18750.00,12,224790
1640-T,ダイワ鉄鋼,東証,19120.00,19270.00,19120.00,19220.00,16,306570
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10330.00,10330.00,10330.00,10330.00,20,206600
1643-T,ダイワ情報,東証,11890.00,11890.00,11820.00,11820.00,11,130720
1644-T,ダイワ電力,東証,7040.00,7080.00,7040.00,7080.00,101,713420
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11910.00,12100.00,11910.00,12080.00,62,747250
1649-T,ダイワ金融,東証,11070.00,11070.00,10970.00,11000.00,229,2516490
1650-T,ダイワ不動,東証,37950.00,38000.00,37700.00,38000.00,107,4062500
1661-T,ガス開,東証1部,655.00,667.00,653.00,662.00,74000,48768000
1662-T,石油資源,東証1部,3745.00,3790.00,3735.00,3780.00,330500,1244389500
1670-T,MXS三菱,東証,128.00,130.00,128.00,130.00,57100,7354400
1671-O,WTI原油,大証,5590.00,5640.00,5590.00,5620.00,8312,46609550
1672-T,金ETF,東証,13410.00,13970.00,12500.00,13000.00,65,871460
1673-T,銀ETF,東証,2250.00,2272.00,2240.00,2250.00,600,1350710
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52100.00,52300.00,52100.00,52200.00,290,15134000
1678-T,インドNIF,東証,99.00,101.00,99.00,100.00,144100,14406800
1679-T,NYダウ,東証,14150.00,14170.00,14080.00,14100.00,720,10163300
1680-T,上場MSコク,東証,1464.00,1470.00,1464.00,1470.00,11130,16324780
1681-T,上場MSエマ,東証,1253.00,1263.00,1233.00,1263.00,29060,36531410
1682-O,白金先物,大証,262.00,263.00,261.00,263.00,1200,314000
1683-O,金先物,大証,4400.00,4400.00,4340.00,4390.00,200,877200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,593.00,593.00,593.00,593.00,2000,1186000
1689-T,ガスETF,東証,14.00,14.00,13.00,14.00,196300,2741400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,160.00,160.00,157.00,157.00,4200,668400
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2080.00,2230.00,2080.00,2230.00,240,521700
1698-T,上場配当,東証,1305.00,1310.00,1305.00,1310.00,6150,8033850
1699-T,野村原油,東証,934.00,940.00,933.00,940.00,9540,8923350
1711-T,省電舎,東証マザーズ,129600.00,130000.00,129600.00,129900.00,7,909000
1712-T,ダイセキソリュ,東証1部,168000.00,170500.00,167600.00,170400.00,461,78137500
1716-J,第一カッター,JQスタンダード,780.00,790.00,770.00,778.00,2800,2189800
1717-J,明豊ファシリ,JQスタンダード,164.00,191.00,164.00,178.00,1713700,304005000
1718-J,美樹工業,JQスタンダード,305.00,305.00,300.00,303.00,14000,4223000
1719-T,安藤ハザマ,東証1部,235.00,235.00,231.00,233.00,1302700,302997300
1720-T,東急建設,東証1部,245.00,247.00,239.00,242.00,1124620,272451360
1721-T,コムシスHD,東証1部,1243.00,1264.00,1231.00,1259.00,709200,886523800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1785.00,1845.00,1777.00,1807.00,360600,652377700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,715.00,715.00,710.00,715.00,10200,7287500
1724-J,シンクレイヤ,JQスタンダード,609.00,628.00,599.00,604.00,11900,7256400
1726-T,BRHD,東証2部,239.00,250.00,239.00,246.00,22000,5340000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,358.00,365.00,336.00,365.00,30000,10420000
1734-S,北弘電社,札証,183.00,183.00,182.00,182.00,7000,1275000
1736-J,オーテック,JQスタンダード,673.00,673.00,650.00,661.00,7800,5149500
1737-T,三井エンジ,東証2部,568.00,568.00,556.00,556.00,4000,2238000
1739-J,SEED,JQグロース,47000.00,47000.00,45100.00,45400.00,28,1280150
1743-O,コーアツ工業,大証2部,213.00,213.00,213.00,213.00,2000,426000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,76.00,76.00,73.00,73.00,289800,21495000
17579-O,クレアHDW,大証2部,17.00,18.00,11.00,14.00,612000,8209900
1758-J,太洋基礎,JQスタンダード,541.00,541.00,540.00,540.00,2000,1081000
1762-T,高松G,東証1部,1487.00,1495.00,1474.00,1495.00,20000,29725100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,163.00,165.00,162.00,162.00,15000,2450000
1766-T,東建コーポ,東証1部,6450.00,6510.00,6350.00,6420.00,190300,1224161800
1768-O,ソネック,大証2部,254.00,255.00,250.00,252.00,6000,1520000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,200.00,200.00,200.00,200.00,1000,200000
1773-T,YTL,東証1部外国,50.00,50.00,50.00,50.00,19000,950000
1775-T,FFE&C,東証2部,263.00,270.00,246.00,262.00,310000,81041000
1776-T,三住道路,東証2部,240.00,244.00,234.00,240.00,228000,54450000
1780-T,ヤマウラ,東証1部,314.00,317.00,314.00,316.00,10000,3150500
1782-J,常磐開発,JQスタンダード,291.00,294.00,290.00,294.00,25000,7317000
1783-J,ACHL,JQスタンダード,74.00,78.00,73.00,77.00,404500,30482600
1787-J,ナカボーテック,JQスタンダード,798.00,798.00,798.00,798.00,1000,798000
1788-J,三東工業,JQスタンダード,138.00,140.00,138.00,140.00,19000,2635000
1789-J,山加電業,JQスタンダード,200.00,201.00,193.00,196.00,43300,8559000
1793-J,大本組,JQスタンダード,385.00,398.00,385.00,398.00,28000,10968000
1795-J,マサル,JQスタンダード,310.00,310.00,302.00,302.00,6000,1840000
1798-J,守谷商会,JQスタンダード,188.00,188.00,184.00,186.00,10000,1862000
1799-J,第一建設,JQスタンダード,962.00,962.00,954.00,954.00,2600,2491500
1801-T,大成建,東証1部,324.00,330.00,319.00,323.00,10042000,3251009000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,596.00,596.00,583.00,589.00,5388000,3177976000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,388.00,392.00,383.00,390.00,4649000,1803353000
1803-O,清水建,大証1部,380.00,380.00,380.00,380.00,10000,3800000
1805-T,飛島建,東証1部,135.00,135.00,128.00,129.00,6414100,833435000
1807-J,佐藤渡辺,JQスタンダード,396.00,409.00,390.00,392.00,332000,132017000
1808-T,長谷工,東証1部,153.00,154.00,143.00,146.00,136936500,20177958000
1808-O,長谷工,大証1部,145.00,145.00,145.00,145.00,7000,1015000
1810-T,松井建,東証1部,371.00,372.00,367.00,367.00,24000,8843000
1811-O,銭高組,大証1部,137.00,139.00,136.00,136.00,96000,13174000
1812-T,鹿島,東証1部,312.00,313.00,307.00,310.00,7894000,2442972000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,192.00,194.00,188.00,191.00,4454300,847959500
1814-T,大末建,東証1部,80.00,80.00,77.00,79.00,2551000,200658000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,135.00,136.00,133.00,134.00,1884000,253519000
1819-T,太平工,東証1部,358.00,358.00,347.00,352.00,121000,42736000
1820-T,西松建,東証1部,177.00,179.00,175.00,179.00,2919000,518282000
1821-T,三住建設,東証1部,106.00,106.00,97.00,100.00,102390400,10299662700
1822-T,大豊建,東証1部,132.00,132.00,127.00,130.00,1604000,208423000
1824-T,前田建,東証1部,454.00,457.00,445.00,456.00,761000,344572000
1826-T,佐田建,東証1部,93.00,94.00,91.00,92.00,1291000,119362000
1827-T,ナカノフドー,東証1部,270.00,270.00,254.00,257.00,85000,22143000
1828-T,田辺工,東証2部,743.00,745.00,740.00,745.00,5000,3705100
1832-S,北海工,札証,355.00,355.00,355.00,355.00,1000,355000
1833-T,奥村組,東証1部,397.00,404.00,393.00,402.00,483000,193233000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,227.00,228.00,223.00,226.00,54500,12278000
1835-T,東鉄工,東証1部,1619.00,1625.00,1598.00,1623.00,167600,270752700
1840-T,土屋HD,東証2部,401.00,406.00,396.00,403.00,46800,18738700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,834.00,850.00,830.00,830.00,7600,6340300
1844-T,大盛工業,東証2部,29.00,30.00,28.00,29.00,890500,25757500
1846-T,鈴縫工,東証2部,163.00,164.00,157.00,164.00,80000,12863000
1847-T,イチケン,東証1部,190.00,191.00,183.00,188.00,335000,62929000
1848-O,富士P･S,大証2部,210.00,210.00,210.00,210.00,2000,420000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,55.00,55.00,53.00,54.00,898000,48542000
1852-T,浅沼組,東証1部,83.00,85.00,81.00,82.00,892000,73575000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,115.00,115.00,105.00,106.00,841000,91343000
1860-T,戸田建,東証1部,298.00,299.00,288.00,294.00,1049000,307139000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,124.00,125.00,113.00,118.00,9248000,1089137000
1865-T,青木あす,東証1部,537.00,538.00,527.00,537.00,53500,28577500
1866-T,北野建,東証1部,219.00,221.00,218.00,220.00,110000,24185000
1867-T,植木組,東証1部,207.00,208.00,206.00,207.00,63000,13018000
1868-T,三井ホーム,東証1部,563.00,570.00,563.00,568.00,60000,34023000
1870-T,矢作建,東証1部,450.00,450.00,425.00,442.00,67600,29832000
1871-T,PS三菱,東証1部,470.00,502.00,466.00,501.00,860600,416328900
1873-J,東ハウス,JQスタンダード,855.00,863.00,830.00,853.00,345000,292143000
1875-O,青木マ,大証2部,317.00,318.00,314.00,314.00,10000,3166000
1878-T,大東建,東証1部,9020.00,9090.00,8980.00,9000.00,503500,4541064000
1879-T,新日建,東証1部,360.00,366.00,354.00,364.00,304000,109098100
1881-T,NIPPO,東証1部,1405.00,1459.00,1385.00,1452.00,1001000,1427437000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,530.00,536.00,509.00,526.00,871000,455541000
1883-T,前田道,東証1部,1475.00,1480.00,1450.00,1478.00,290000,424855000
1884-T,日道路,東証1部,570.00,589.00,553.00,575.00,1272000,727272000
1885-T,東亜建,東証1部,151.00,153.00,149.00,153.00,722000,109474000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,118.00,119.00,113.00,116.00,3476000,402046000
1890-T,東洋建,東証1部,295.00,297.00,290.00,295.00,607600,178301300
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,254.00,254.00,247.00,253.00,2349500,589149500
1896-T,大林道,東証1部,454.00,465.00,447.00,458.00,567000,258132000
1897-O,金下建,大証2部,362.00,362.00,362.00,362.00,2000,724000
1898-T,世紀東,東証1部,100.00,100.00,97.00,99.00,7532000,741140000
1899-T,福田組,東証1部,395.00,395.00,388.00,395.00,24000,9430000
1904-J,大成温,JQスタンダード,357.00,357.00,348.00,348.00,20000,7009000
1905-J,テノックス,JQスタンダード,400.00,405.00,400.00,400.00,13000,5205000
1906-J,細田工,JQスタンダード,237.00,238.00,235.00,237.00,46600,11008800
1909-T,日本ドライ,東証2部,2840.00,2880.00,2808.00,2850.00,5200,14765800
1911-T,住友林,東証1部,1118.00,1131.00,1113.00,1124.00,28300,31780300
1911-O,住友林,大証1部,1115.00,1131.00,1112.00,1131.00,182600,204900900
1914-T,日基礎,東証1部,333.00,334.00,331.00,333.00,61000,20298100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,207.00,209.00,205.00,207.00,874000,180459000
1919-T,エスバイエル,東証1部,176.00,177.00,172.00,176.00,2154000,376281000
1921-T,巴コーポ,東証1部,395.00,401.00,390.00,390.00,146900,57883600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,723.00,726.00,719.00,725.00,291000,210633000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,2177.00,2240.00,2176.00,2227.00,3657000,8085332000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,539.00,539.00,521.00,534.00,607700,322783900
1928-T,積水ハウス,東証1部,1464.00,1486.00,1448.00,1478.00,5277000,7740433000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,370.00,373.00,362.00,362.00,581600,212238300
1930-T,北電事,東証1部,389.00,399.00,389.00,399.00,27000,10650000
1931-O,日本電通,大証2部,308.00,308.00,307.00,307.00,4000,1231000
1933-O,西シス建,大証2部,304.00,307.00,304.00,307.00,10000,3049000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,310.00,310.00,308.00,310.00,64000,19778000
1935-T,TTK,東証2部,454.00,456.00,450.00,456.00,8000,3624000
1937-T,西電工,東証1部,416.00,422.00,416.00,420.00,31000,12959000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,586.00,587.00,579.00,580.00,24000,14018000
1939-T,四電工,東証1部,331.00,332.00,328.00,332.00,20000,6612000
1941-T,中電工,東証1部,982.00,995.00,980.00,988.00,50700,49957700
1942-T,関電工,東証1部,445.00,448.00,439.00,444.00,279000,123741000
1944-T,きんでん,東証1部,680.00,690.00,680.00,688.00,19000,13068000
1944-O,きんでん,大証1部,675.00,695.00,675.00,683.00,320000,219153000
1945-T,東京エネシス,東証1部,484.00,490.00,480.00,490.00,29000,14095000
1946-T,トーエネク,東証1部,465.00,466.00,458.00,465.00,76000,35195000
1948-T,弘電社,東証2部,192.00,192.00,190.00,192.00,11000,2107000
1949-T,住電設,東証1部,1363.00,1380.00,1356.00,1376.00,64200,87847700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1074.00,1083.00,1045.00,1056.00,157000,167128000
1951-T,協エクシオ,東証1部,1099.00,1118.00,1087.00,1114.00,583400,644242300
1952-T,日空調,東証1部,586.00,588.00,583.00,588.00,35500,20803200
1954-T,日工営,東証1部,386.00,390.00,383.00,388.00,163000,63112000
1956-T,NDS,東証1部,297.00,301.00,297.00,301.00,112000,33436000
1959-T,九電工,東証1部,446.00,446.00,436.00,441.00,134000,59581000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,333.00,334.00,329.00,330.00,47000,15613000
1961-T,三機工,東証1部,549.00,565.00,549.00,561.00,209000,116235000
1963-T,日揮,東証1部,2709.00,2786.00,2686.00,2775.00,4434000,12164299000
1964-T,中外炉,東証1部,255.00,268.00,255.00,266.00,363000,95448000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,438.00,439.00,431.00,432.00,8800,3836200
1966-O,高田工,大証2部,255.00,265.00,255.00,265.00,17500,4546500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,383.00,386.00,383.00,384.00,16000,6150000
1968-T,太平電,東証1部,611.00,620.00,607.00,611.00,94000,57676000
1969-T,高砂熱,東証1部,759.00,777.00,758.00,776.00,171300,131816200
1971-T,ビルト工,東証2部,130.00,130.00,127.00,128.00,133000,17153000
1972-T,三晃金,東証1部,238.00,239.00,233.00,238.00,206000,48696000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2157.00,2170.00,2110.00,2134.00,170500,364824200
1975-T,朝日工,東証1部,330.00,330.00,323.00,327.00,43000,14131000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,438.00,438.00,426.00,426.00,1012000,437487000
1978-T,アタカ大機,東証1部,400.00,405.00,398.00,403.00,83000,33358000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2170.00,2188.00,2159.00,2182.00,137400,298902700
1980-T,ダイダン,東証1部,515.00,515.00,515.00,515.00,3000,1545000
1980-O,ダイダン,大証1部,513.00,520.00,513.00,519.00,32000,16544000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,978.00,982.00,975.00,980.00,30400,29739200
1983-T,東芝プラ,東証1部,1234.00,1306.00,1234.00,1291.00,602000,764735000
1984-J,三信建,JQスタンダード,238.00,238.00,233.00,234.00,40000,9431000
1987-T,ソルコム,東証2部,225.00,225.00,222.00,222.00,12000,2688000
1989-O,北電話,大証2部,352.00,352.00,350.00,350.00,3000,1052000
1992-J,神通機,JQスタンダード,125.00,125.00,122.00,122.00,4000,494000
1994-J,高橋ウォル,JQスタンダード,122.00,122.00,120.00,122.00,28000,3406000
1997-J,暁飯島,JQスタンダード,123.00,123.00,121.00,121.00,25000,3037000
1999-F,サイタHD,福証,103.00,103.00,102.00,103.00,13000,1332000
2001-T,日本粉,東証1部,455.00,457.00,453.00,456.00,248000,112895000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1270.00,1280.00,1258.00,1277.00,774000,985616500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,320.00,320.00,317.00,319.00,26000,8291000
2004-T,昭和産,東証1部,330.00,334.00,326.00,334.00,202000,66762000
