コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1352-T,ホウスイ,東証1部,147.00,147.00,144.00,146.00,102000,14873000
1356-T,TPXベア2,東証,4585.00,4655.00,4580.00,4585.00,59090,272578950
1357-T,日経ダブ,東証,2594.00,2631.00,2588.00,2594.00,4377989,11408401950
1358-T,上場2倍,東証,16980.00,16980.00,16700.00,16960.00,1498,25228130
1360-T,日経ベア2,東証,6170.00,6270.00,6160.00,6180.00,96280,597449100
1361-T,iS米HY債,東証,13080.00,13120.00,13050.00,13050.00,169,2209400
1362-T,iS新興債,東証,8220.00,8240.00,8220.00,8230.00,562,4625520
1363-T,iS米国債,東証,24290.00,24400.00,24290.00,24380.00,137,3332600
1364-T,iSJPX400,東証,15130.00,15130.00,15000.00,15110.00,2535,38261590
1365-T,225ダブル,東証,13750.00,13790.00,13570.00,13770.00,92978,1273731440
1366-T,225Dベア,東証,6740.00,6810.00,6700.00,6730.00,24938,168495300
1367-T,TPXダブル,東証,13940.00,13940.00,13700.00,13920.00,22971,318661500
1368-T,TPXDベア,東証,6700.00,6800.00,6690.00,6720.00,11261,76072610
1369-T,DIAM225,東証,20520.00,20550.00,20410.00,20550.00,153,3137110
1376-T,カネコ種,JQスタンダード,1176.00,1199.00,1162.00,1175.00,13400,15791600
1377-T,サカタのタネ,東証1部,2270.00,2270.00,2230.00,2254.00,75500,169708400
1379-T,ホクト,東証1部,2462.00,2490.00,2461.00,2482.00,33200,82200600
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2600.00,2600.00,2551.00,2599.00,5400,13945600
1382-T,ホーブ,JQスタンダード,1292.00,1292.00,1292.00,1292.00,100,129200
1383-T,ベルグアース,JQスタンダード,1460.00,1460.00,1418.00,1439.00,6300,9014200
1384-T,ホクリヨウ,東証2部,888.00,938.00,888.00,927.00,94500,86571600
1385-T,UBSユーロ50,東証,4865.00,4870.00,4865.00,4870.00,525,2554240
1386-T,UBS欧州,東証,9150.00,9150.00,9010.00,9010.00,3,27220
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,11570.00,11570.00,11540.00,11540.00,44,508690
1389-T,UBS英大,東証,11910.00,11910.00,11910.00,11910.00,1,11910
1390-T,UBSアジア,東証,4990.00,4990.00,4940.00,4940.00,10,49530
1391-T,UBSスイス,東証,2200.00,2203.00,2181.00,2203.00,33,72143
1392-T,UBS英国,東証,3345.00,3345.00,3345.00,3345.00,1,3345
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,21840.00,21840.00,21840.00,21840.00,2,43680
1397-T,SMAM225,東証,20640.00,20640.00,20640.00,20640.00,2,41280
1398-T,SMAMJリート,東証,1789.00,1789.00,1789.00,1789.00,10,17890
1400-T,ルーデン,JQグロース,212.00,212.00,203.00,206.00,32800,6780200
1401-F,エムビーエス,福証Q-Board,2950.00,3090.00,2950.00,3090.00,1600,4853500
1405-T,サーラ住宅,東証2部,832.00,832.00,830.00,830.00,700,582100
1407-T,ウエストHD,JQスタンダード,922.00,942.00,915.00,918.00,209600,193709400
1408-T,サムシングHD,JQグロース,550.00,550.00,546.00,550.00,1200,657900
1414-T,ショーボンド,東証1部,4945.00,4955.00,4885.00,4910.00,53500,262680500
1417-T,ミライトHD,東証1部,1430.00,1438.00,1416.00,1432.00,230200,328205400
1418-T,インターライフ,JQスタンダード,290.00,291.00,280.00,287.00,75400,21722600
1419-T,タマホーム,東証1部,542.00,553.00,542.00,548.00,198800,108753500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,631.00,631.00,623.00,629.00,9900,6208000
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,412.00,424.00,412.00,424.00,41500,17360500
1430-T,ファーストコポ,東証マザーズ,4560.00,4635.00,4430.00,4450.00,12700,57590500
1456-T,225ベア,東証,9670.00,9670.00,9660.00,9660.00,113,1091710
1457-T,TPXベア,東証,9700.00,9720.00,9700.00,9720.00,232,2250600
1458-T,楽天Dブル,東証,10090.00,10110.00,9950.00,10100.00,60213,603788210
1459-T,楽天Dベア,東証,9890.00,10010.00,9860.00,9870.00,35793,354764030
1491-T,中外鉱,東証2部,31.00,31.00,30.00,30.00,138400,4194800
1514-T,住石HD,東証1部,122.00,123.00,120.00,121.00,421200,51115400
1515-T,日鉄鉱,東証1部,575.00,579.00,565.00,572.00,140000,79777000
1518-T,三井松,東証1部,130.00,131.00,130.00,131.00,396000,51548000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4275.00,4290.00,4270.00,4280.00,44161,188908385
1541-T,純プラ信,東証,3830.00,3830.00,3805.00,3825.00,11649,44478995
1542-T,純銀信託,東証,5710.00,5750.00,5710.00,5750.00,2641,15128580
1543-T,純パラ信,東証,23900.00,23910.00,23700.00,23890.00,243,5803280
1545-T,NASDAQ投,東証,5830.00,5830.00,5790.00,5790.00,5020,29217900
1546-T,NYダウ30,東証,21800.00,21820.00,21650.00,21670.00,1767,38488130
1547-T,上場米国,東証,2824.00,2836.00,2818.00,2818.00,3740,10558230
1548-T,上場チャイナ,東証,1434.00,1434.00,1380.00,1415.00,5620,7829160
1549-T,上場インド,東証,1539.00,1539.00,1524.00,1524.00,1260,1930580
1550-T,MXS外株,東証,2176.00,2178.00,2174.00,2174.00,2530,5505310
1551-T,JASDAQ20,東証,4335.00,4395.00,4320.00,4320.00,1010,4384200
1552-T,VIX短期,東証,499.00,506.00,499.00,506.00,1978962,995375083
1554-T,上場MS世,東証,1920.00,1928.00,1915.00,1928.00,3540,6801740
1555-T,上場Aリート,東証,1614.00,1634.00,1610.00,1625.00,2870,4642250
1557-T,SPDR500,東証,26150.00,26150.00,26030.00,26040.00,956,24927910
1559-T,タイSET50,東証,3185.00,3195.00,3175.00,3180.00,454,1443925
1560-T,ブルサKLCI,東証,5650.00,5730.00,5650.00,5670.00,110,625280
1561-T,VIX中期,東証,30800.00,30900.00,30800.00,30900.00,10,308400
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4315.00,4315.00,4115.00,4125.00,6808,28593945
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,61400.00,61500.00,61100.00,61400.00,143,8755300
1567-T,MXSリスク5,東証,1222.00,1222.00,1222.00,1222.00,30,36660
1568-T,TPX2倍,東証,17940.00,17950.00,17640.00,17900.00,191860,3421704300
1569-T,TPX-1倍,東証,4075.00,4090.00,4070.00,4070.00,1400,5707500
1570-T,日経レバ,東証,18000.00,18050.00,17740.00,18020.00,5936265,106367787750
1571-T,日経インバ,東証,2224.00,2240.00,2221.00,2223.00,79522,177203008
1572-T,H株ブル,東証,15410.00,15480.00,14640.00,14780.00,6710,99875500
1573-T,H株ベア,東証,11400.00,11770.00,11350.00,11700.00,18660,216695000
1574-T,MXSリスク10,東証,1545.00,1545.00,1545.00,1545.00,30,46350
1575-T,中国A300,東証,762.00,769.00,658.00,662.00,4810,3503820
1576-T,南方A50,東証,650.00,650.00,626.00,626.00,750,479610
1577-T,高配当70,東証,23900.00,23900.00,23770.00,23870.00,365,8699730
1578-T,上場225M,東証,1633.00,1649.00,1630.00,1640.00,221,361535
1579-T,日経2倍,東証,18840.00,18890.00,18570.00,18870.00,281540,5278313900
1580-T,日経-1倍,東証,5980.00,6000.00,5970.00,5970.00,4410,26408700
1581-T,iS先進国,東証,6840.00,6860.00,6810.00,6850.00,897,6129630
1582-T,iSエマージン,東証,5580.00,5600.00,5530.00,5600.00,2167,12023200
1583-T,iSフロンティア,東証,3690.00,3690.00,3650.00,3685.00,613,2256175
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1382.00,1382.00,1382.00,1382.00,20,27640
1586-T,上場EX-F,東証,1360.00,1376.00,1360.00,1367.00,110,150426
1587-T,iS米超大,東証,11560.00,11590.00,11550.00,11550.00,90,1041180
1588-T,iS米小型,東証,15320.00,15320.00,15200.00,15200.00,70,1070670
1589-T,iS米高配,東証,9270.00,9270.00,9150.00,9230.00,237,2191360
1590-T,iS米リート,東証,9280.00,9300.00,9250.00,9290.00,222,2058840
1591-T,J日経400,東証,14980.00,15000.00,14860.00,14990.00,26166,391256320
1592-T,上場J400,東証,1357.00,1360.00,1348.00,1357.00,20792,28213335
1593-T,MXS400,東証,15100.00,15110.00,14980.00,15100.00,5015,75556080
1595-T,NZAMJリート,東証,1777.00,1794.00,1777.00,1789.00,150,268460
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1785.00,1803.00,1785.00,1803.00,4230,7590560
1598-T,RNFIETF,東証,19250.00,19250.00,19250.00,19250.00,1,19250
1599-T,ダイワJ400,東証,15040.00,15050.00,14910.00,15050.00,3545,53186490
1605-T,国際帝石,東証1部,1337.00,1339.00,1309.00,1323.00,3993800,5280267950
1606-T,海洋掘削,東証1部,3215.00,3215.00,3165.00,3175.00,43300,137904500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,225.00,225.00,221.00,221.00,2000,448600
1613-T,電機,東証,2021.00,2021.00,2021.00,2021.00,80,161680
1615-T,銀行,東証,246.00,246.00,240.00,242.00,1230000,296561700
1617-T,食品,東証,31500.00,31550.00,31300.00,31550.00,63,1982900
1618-T,エネ資源,東証,12320.00,12320.00,11980.00,12050.00,95,1151620
1619-T,建設資材,東証,20450.00,20540.00,20400.00,20420.00,73,1493380
1620-T,素材化学,東証,19550.00,19550.00,19500.00,19550.00,16,312250
1621-T,医薬品,東証,21330.00,21760.00,21330.00,21730.00,727,15685650
1622-T,自動車,東証,25110.00,25170.00,24980.00,25140.00,202,5071090
1623-T,鉄鋼非鉄,東証,22520.00,22520.00,22290.00,22290.00,46,1031750
1624-T,機械,東証,30000.00,30000.00,29900.00,29900.00,19,569480
1625-T,電機精密,東証,16120.00,16120.00,16000.00,16020.00,191,3076150
1626-T,情通サ他,東証,18230.00,18460.00,18230.00,18460.00,57,1039510
1627-T,電力ガス,東証,9800.00,9890.00,9670.00,9730.00,243,2384720
1628-T,運輸物流,東証,18700.00,18700.00,18700.00,18700.00,16,299200
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,21230.00,21480.00,21050.00,21480.00,182,3872060
1631-T,銀行・17,東証,14220.00,14250.00,14020.00,14110.00,306,4348800
1632-T,金融,東証,14600.00,14600.00,14390.00,14460.00,70,1013300
1633-T,不動産,東証,35000.00,35000.00,34800.00,34800.00,38,1324850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13060.00,13060.00,13060.00,13060.00,4,52240
1636-T,ダイワ建設,東証,23120.00,23120.00,23120.00,23120.00,4,92480
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,9930.00,9950.00,9800.00,9800.00,123,1211280
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,15440.00,15440.00,15440.00,15440.00,7,108080
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36150.00,36150.00,36150.00,36150.00,5,180750
1662-T,石油資源,東証1部,3870.00,3875.00,3795.00,3835.00,202700,777067500
1663-T,K&Oエナジー,東証1部,1779.00,1792.00,1751.00,1766.00,8500,15042900
1670-T,MXS三菱,東証,158.00,158.00,155.00,155.00,1500,235300
1671-T,WTI原油,東証,3450.00,3455.00,3430.00,3435.00,450948,1553320460
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,8080.00,8080.00,8080.00,8080.00,1,8080
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58700.00,58900.00,58400.00,58500.00,1210,71009000
1678-T,インドNIF,東証,151.00,152.00,151.00,151.00,136000,20571000
1679-T,NYダウ,東証,20720.00,20720.00,20680.00,20680.00,120,2484000
1680-T,上場MSコク,東証,2247.00,2247.00,2235.00,2236.00,4850,10883740
1681-T,上場MSエマ,東証,1400.00,1401.00,1391.00,1401.00,34590,48250930
1682-T,白金先物,東証,216.00,219.00,216.00,219.00,6300,1375800
1683-T,金先物,東証,4000.00,4000.00,4000.00,4000.00,20,80000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,100700,906300
1690-T,原油ETF,東証,1380.00,1440.00,1380.00,1440.00,1210,1676640
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,123.00,124.00,123.00,124.00,3600,445800
1696-T,コーンETF,東証,151.00,151.00,151.00,151.00,300,45300
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1796.00,1800.00,1784.00,1800.00,5790,10392780
1699-T,野村原油,東証,556.00,558.00,554.00,554.00,1860800,1034061830
1711-T,省電舎,東証2部,890.00,890.00,870.00,885.00,2900,2544500
1712-T,ダイセキソリュ,東証1部,2240.00,2274.00,2228.00,2254.00,20100,45320100
1716-T,第一カッター,JQスタンダード,1000.00,1045.00,992.00,1040.00,35800,36412900
1717-T,明豊ファシリ,JQスタンダード,450.00,450.00,439.00,441.00,42900,18997800
1718-T,美樹工業,JQスタンダード,353.00,356.00,352.00,355.00,41000,14512000
1719-T,安藤ハザマ,東証1部,657.00,661.00,651.00,652.00,713600,467410700
1720-T,東急建設,東証1部,964.00,983.00,961.00,979.00,582600,567664500
1721-T,コムシスHD,東証1部,1881.00,1886.00,1846.00,1859.00,420100,780673200
1722-T,MISAWA,東証1部,1019.00,1019.00,1008.00,1017.00,73700,74741000
1723-T,日本電技,JQスタンダード,1200.00,1200.00,1195.00,1195.00,2500,2988500
1724-T,シンクレイヤ,JQスタンダード,364.00,364.00,356.00,358.00,4100,1463400
1726-T,BRHD,東証2部,342.00,344.00,340.00,340.00,3400,1159500
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,1000.00,1000.00,999.00,999.00,200,199900
1737-T,三井エンジ,東証2部,905.00,906.00,905.00,905.00,3000,2716000
1739-T,SEEDH,JQグロース,1274.00,1320.00,1270.00,1319.00,18500,23972800
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,45.00,46.00,44.00,45.00,465300,20932800
1758-T,太洋基礎,JQスタンダード,797.00,803.00,797.00,803.00,2000,1600000
1762-T,高松G,東証1部,2550.00,2571.00,2527.00,2551.00,13200,33587100
1764-T,工藤建設,東証2部,224.00,224.00,219.00,219.00,5000,1115000
1766-T,東建コーポ,東証1部,8150.00,8200.00,8060.00,8190.00,9500,77439000
1768-T,ソネック,東証2部,636.00,636.00,634.00,636.00,4700,2985400
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,466.00,466.00,460.00,460.00,2000,926000
1773-T,YTL,東証1部外国,55.00,55.00,55.00,55.00,3000,165000
1775-T,FFE&C,東証2部,317.00,317.00,315.00,317.00,23000,7256000
1776-T,三住道路,東証2部,253.00,254.00,253.00,254.00,3000,760000
1780-T,ヤマウラ,東証1部,533.00,539.00,532.00,534.00,28700,15313300
1782-T,常磐開発,JQスタンダード,480.00,481.00,476.00,478.00,11000,5262000
1783-T,アジアGTHD,JQスタンダード,77.00,77.00,75.00,76.00,165400,12620700
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,189.00,189.00,187.00,187.00,4000,754000
1789-T,山加電業,JQスタンダード,388.00,396.00,383.00,395.00,19400,7591000
1793-T,大本組,JQスタンダード,928.00,928.00,915.00,915.00,2000,1843000
1795-T,マサル,JQスタンダード,477.00,480.00,477.00,480.00,3000,1437000
1798-T,守谷商会,JQスタンダード,257.00,258.00,257.00,258.00,11000,2828000
1799-T,第一建設,JQスタンダード,1324.00,1337.00,1323.00,1337.00,6500,8637800
1801-T,大成建,東証1部,730.00,732.00,719.00,722.00,4809000,3477356000
1802-T,大林組,東証1部,948.00,954.00,939.00,941.00,2099000,1978741000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1084.00,1090.00,1073.00,1080.00,2036000,2196337000
1805-T,飛島建,東証1部,202.00,202.00,199.00,200.00,579800,116147800
1807-T,佐藤渡辺,JQスタンダード,290.00,291.00,290.00,291.00,3000,871000
1808-T,長谷工,東証1部,1575.00,1579.00,1541.00,1560.00,3265600,5088138600
1810-T,松井建,東証1部,639.00,639.00,631.00,636.00,5500,3498100
1811-T,銭高組,東証1部,345.00,345.00,330.00,339.00,42000,14207000
1812-T,鹿島,東証1部,616.00,621.00,611.00,614.00,4880000,2998672000
1813-T,不動テトラ,東証1部,195.00,195.00,193.00,193.00,735900,142559300
1814-T,大末建,東証1部,730.00,738.00,730.00,736.00,7200,5279900
1815-T,鉄建,東証1部,338.00,341.00,334.00,336.00,741000,249940000
1820-T,西松建,東証1部,451.00,453.00,443.00,444.00,1971000,877980000
1821-T,三住建設,東証1部,155.00,156.00,154.00,155.00,4063400,629231000
1822-T,大豊建,東証1部,495.00,500.00,493.00,496.00,1077000,533668000
1824-T,前田建,東証1部,831.00,839.00,824.00,827.00,230000,190651000
1826-T,佐田建,東証1部,129.00,129.00,127.00,128.00,51000,6522000
1827-T,ナカノフドー,東証1部,664.00,671.00,652.00,665.00,64300,42586600
1828-T,田辺工,東証2部,952.00,964.00,952.00,964.00,800,763500
1832-S,北海工,札証,436.00,436.00,435.00,435.00,4000,1742000
1833-T,奥村組,東証1部,610.00,614.00,604.00,613.00,188000,114548000
1835-T,東鉄工,東証1部,2438.00,2489.00,2437.00,2473.00,98100,242240700
1840-T,土屋HD,東証2部,215.00,218.00,215.00,216.00,5900,1274300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,914.00,922.00,914.00,916.00,600,551200
1844-T,大盛工業,東証2部,38.00,39.00,38.00,38.00,599800,23009700
1846-T,鈴縫工,東証2部,253.00,253.00,247.00,247.00,3000,751000
1847-T,イチケン,東証1部,253.00,262.00,253.00,255.00,60000,15353000
1848-T,富士P･S,東証2部,286.00,286.00,284.00,284.00,2000,570000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,73.00,75.00,73.00,75.00,114000,8400000
1852-T,浅沼組,東証1部,173.00,174.00,171.00,171.00,114000,19621000
1853-T,森組,東証2部,177.00,177.00,175.00,175.00,24000,4232000
1860-T,戸田建,東証1部,567.00,567.00,555.00,562.00,499000,279294000
1861-T,熊谷組,東証1部,347.00,348.00,344.00,345.00,2071000,716410000
1865-T,青木あす,東証1部,840.00,844.00,835.00,842.00,8700,7302700
1866-T,北野建,東証1部,322.00,323.00,317.00,317.00,39000,12486000
1867-T,植木組,東証1部,238.00,238.00,235.00,237.00,13000,3078000
1868-T,三井ホーム,東証1部,585.00,585.00,575.00,581.00,69000,39997000
1870-T,矢作建,東証1部,832.00,837.00,819.00,828.00,33400,27600900
1871-T,PS三菱,東証1部,408.00,408.00,403.00,405.00,46900,19026900
1873-T,日ハウスHD,東証1部,585.00,591.00,585.00,590.00,123100,72392900
1878-T,大東建,東証1部,13200.00,13275.00,13045.00,13260.00,241500,3183640500
1879-T,新日建,東証1部,594.00,597.00,587.00,595.00,48200,28520900
1881-T,NIPPO,東証1部,2130.00,2130.00,1956.00,2001.00,1379000,2782421000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,466.00,466.00,452.00,452.00,103000,47035000
1883-T,前田道,東証1部,2274.00,2286.00,2257.00,2279.00,151000,343539000
1884-T,日道路,東証1部,631.00,633.00,621.00,624.00,253000,158091000
1885-T,東亜建,東証1部,209.00,210.00,207.00,210.00,245000,51213000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,168.00,169.00,166.00,167.00,534000,89173000
1890-T,東洋建,東証1部,472.00,476.00,463.00,463.00,383900,179133500
1893-T,五洋建,東証1部,503.00,507.00,496.00,499.00,1434400,717533500
1896-T,大林道,東証1部,668.00,669.00,654.00,655.00,59000,38897000
1897-T,金下建,東証2部,473.00,473.00,473.00,473.00,3000,1419000
1898-T,世紀東,東証1部,550.00,555.00,547.00,549.00,125100,68786000
1899-T,福田組,東証1部,814.00,820.00,797.00,818.00,111000,89958000
1904-T,大成温,JQスタンダード,583.00,583.00,571.00,572.00,9000,5180000
1905-T,テノックス,JQスタンダード,755.00,755.00,755.00,755.00,4000,3020000
1906-T,細田工,JQスタンダード,155.00,155.00,151.00,152.00,109300,16736800
1909-T,日本ドライ,東証1部,2420.00,2420.00,2401.00,2417.00,3100,7467600
1911-T,住友林,東証1部,1485.00,1485.00,1421.00,1430.00,1199500,1726848300
1914-T,日基礎,東証1部,426.00,426.00,420.00,424.00,43900,18587000
1916-T,日ビルド,東証1部,392.00,392.00,388.00,391.00,263000,102535000
1919-T,ヤマダSXL,東証1部,95.00,95.00,94.00,95.00,459000,43431000
1921-T,巴コーポ,東証1部,420.00,421.00,417.00,419.00,14600,6122300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,796.00,796.00,781.00,788.00,401000,316513000
1925-T,大和ハウス,東証1部,3074.00,3097.00,3030.50,3066.00,1445800,4421905350
1926-T,ライト工,東証1部,924.00,936.00,917.00,920.00,311700,288495400
1928-T,積水ハウス,東証1部,1835.00,1841.50,1798.50,1822.00,2164900,3937900050
1929-T,日特建,東証1部,470.00,470.00,460.00,463.00,31700,14689800
1930-T,北電事,東証1部,1316.00,1332.00,1298.00,1304.00,48000,62968000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,350.00,350.00,350.00,350.00,1000,350000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1031.00,1050.00,1011.00,1028.00,187000,191863000
1935-T,TTK,東証2部,498.00,498.00,494.00,494.00,3000,1486000
1937-T,西電工,東証1部,457.00,459.00,457.00,459.00,8000,3660000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,862.00,862.00,862.00,862.00,6000,5172000
1939-T,四電工,東証1部,433.00,433.00,429.00,431.00,17000,7339000
1941-T,中電工,東証1部,2592.00,2647.00,2575.00,2639.00,164800,431116300
1942-T,関電工,東証1部,829.00,890.00,829.00,876.00,2279000,1978070000
1944-T,きんでん,東証1部,1660.00,1716.00,1656.00,1707.00,617400,1045335800
1945-T,東京エネシス,東証1部,1100.00,1119.00,1085.00,1104.00,278000,305428000
1946-T,トーエネク,東証1部,791.00,808.00,784.00,803.00,148000,117586000
1948-T,弘電社,東証2部,296.00,297.00,289.00,292.00,8000,2350000
1949-T,住電設,東証1部,1669.00,1700.00,1638.00,1677.00,32100,53685800
1950-T,日本電設,東証1部,2206.00,2228.00,2195.00,2223.00,65700,145572400
1951-T,協エクシオ,東証1部,1516.00,1525.00,1495.00,1516.00,299700,452959400
1952-T,日空調,東証1部,1041.00,1057.00,1041.00,1046.00,18000,18873800
1954-T,日工営,東証1部,456.00,464.00,455.00,462.00,64000,29445000
1956-T,NDS,東証1部,331.00,333.00,327.00,333.00,15000,4943000
1959-T,九電工,東証1部,2199.00,2279.00,2197.00,2259.00,310000,697319000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,601.00,614.00,601.00,608.00,17000,10335000
1961-T,三機工,東証1部,995.00,1008.00,991.00,1000.00,56800,56678000
1963-T,日揮,東証1部,2111.00,2118.50,2060.50,2077.50,1907000,3964554000
1964-T,中外炉,東証1部,271.00,271.00,269.00,269.00,29000,7816000
1965-T,テクノ菱和,東証2部,717.00,717.00,709.00,714.00,2800,1998000
1966-T,高田工,東証2部,580.00,580.00,575.00,576.00,11700,6764500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,402.00,411.00,402.00,410.00,32000,13079000
1968-T,太平電,東証1部,1253.00,1274.00,1244.00,1274.00,101000,127046000
1969-T,高砂熱,東証1部,1660.00,1669.00,1648.00,1664.00,174400,289364900
1971-T,ビルト工,東証2部,139.00,141.00,139.00,140.00,76000,10606000
1972-T,三晃金,東証1部,231.00,233.00,230.00,233.00,27000,6245000
1973-T,NESIC,東証1部,2627.00,2650.00,2607.00,2625.00,86000,225911400
1975-T,朝日工,東証1部,446.00,446.00,437.00,444.00,8000,3535000
1976-T,明星工,東証1部,566.00,569.00,542.00,543.00,681800,374788000
