コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1376-J,カネコ種,JQスタンダード,758.00,759.00,747.00,753.00,8000,6023000
1377-T,サカタのタネ,東証1部,1128.00,1128.00,1124.00,1125.00,60400,68013300
1378-T,雪国マイタケ,東証2部,537.00,545.00,537.00,545.00,32900,17784800
1379-T,ホクト,東証1部,1890.00,1895.00,1880.00,1893.00,118400,223749300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,670.00,670.00,670.00,670.00,300,201000
1382-J,ホーブ,JQスタンダード,151900.00,151900.00,151900.00,151900.00,2,303800
1400-J,ルーデン,JQグロース,5950.00,5980.00,5700.00,5960.00,164,963780
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,370.00,370.00,364.00,364.00,2600,952200
1407-J,ウエストHD,JQスタンダード,762.00,764.00,745.00,755.00,43400,32678800
1408-J,サムシングHD,JQグロース,43000.00,43000.00,43000.00,43000.00,1,43000
1412-T,チャイナボーチ,東証1部外国,21460.00,23000.00,21400.00,23000.00,1283,28433250
1414-T,ショーボンド,東証1部,1743.00,1755.00,1740.00,1751.00,52500,91749500
1417-T,ミライトHD,東証1部,569.00,575.00,568.00,575.00,96600,55132900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,164.00,184.00,158.00,163.00,4704600,815617600
1491-T,中外鉱,東証2部,30.00,30.00,29.00,30.00,682700,20352600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,79.00,80.00,77.00,78.00,321000,25145300
1515-T,日鉄鉱,東証1部,373.00,378.00,373.00,375.00,213000,79732000
1518-T,三井松,東証1部,161.00,163.00,160.00,162.00,1371000,221760000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3725.00,3735.00,3710.00,3735.00,49018,182439730
1541-T,純プラ信,東証,4605.00,4645.00,4595.00,4615.00,3148,14494445
1542-T,純銀信託,東証,7850.00,7900.00,7800.00,7870.00,7001,55002220
1543-T,純パラ信,東証,20390.00,20390.00,19950.00,20210.00,713,14381370
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1871.00,1876.00,1870.00,1876.00,990,1852450
1546-O,NYダウ30,大証,9750.00,9750.00,9690.00,9690.00,722,7026590
1547-T,上場米国,東証,1099.00,1099.00,1090.00,1090.00,250,272910
1548-T,上場チャイナ,東証,976.00,976.00,959.00,970.00,29040,28143490
1549-T,上場インド,東証,1002.00,1002.00,925.00,969.00,31630,29924730
1550-T,MXS外株,東証,1055.00,1058.00,1052.00,1057.00,2940,3101520
1551-O,JASDAQ20,大証,1722.00,1740.00,1722.00,1740.00,29360,50873550
1605-T,国際帝石,東証1部,475500.00,479000.00,473500.00,476000.00,14207,6768402000
1606-T,海洋掘削,東証1部,2761.00,2795.00,2752.00,2770.00,93900,260566800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,123.00,124.00,122.00,123.00,29000,3580000
1613-T,電機,東証,1350.00,1350.00,1350.00,1350.00,700,945000
1615-T,銀行,東証,130.00,132.00,130.00,132.00,2832800,370762000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12300.00,12300.00,12230.00,12230.00,111,1364260
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10440.00,10460.00,10440.00,10440.00,65,679400
1622-T,自動車,東証,12240.00,12240.00,12210.00,12210.00,25,305880
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,10430.00,10430.00,10430.00,10430.00,4,41720
1626-T,情通サ他,東証,8760.00,8760.00,8730.00,8730.00,118,1033590
1627-T,電力ガス,東証,10250.00,10250.00,10210.00,10220.00,594,6080740
1628-T,運輸物流,東証,9640.00,9640.00,9640.00,9640.00,1,9640
1629-T,商社卸売,東証,18990.00,18990.00,18800.00,18820.00,54,1022600
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7710.00,7770.00,7710.00,7760.00,335,2601100
1632-T,金融,東証,7580.00,7590.00,7580.00,7590.00,3,22750
1633-T,不動産,東証,16740.00,16880.00,16720.00,16720.00,167,2806960
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10420.00,10420.00,10420.00,10420.00,1,10420
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,9700.00,9700.00,9700.00,9700.00,1,9700
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8260.00,8260.00,8260.00,8260.00,3,24780
1649-T,ダイワ金融,東証,7580.00,7580.00,7580.00,7580.00,1,7580
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,439.00,440.00,437.00,438.00,179000,78517000
1662-T,石油資源,東証1部,3110.00,3110.00,3050.00,3055.00,382000,1173135500
1670-T,MXS三菱,東証,104.00,104.00,103.00,104.00,177900,18331200
1671-O,WTI原油,大証,5430.00,5470.00,5420.00,5440.00,834,4532440
1672-T,金ETF,東証,11370.00,11390.00,11370.00,11380.00,29,330080
1673-T,銀ETF,東証,2389.00,2407.00,2380.00,2395.00,1350,3225960
1674-T,プラチナETF,東証,14010.00,14040.00,14010.00,14020.00,22,308380
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,44300.00,44300.00,44050.00,44200.00,570,25194000
1678-T,インドNIF,東証,104.00,105.00,103.00,103.00,192300,19996200
1679-T,NYダウ,東証,9380.00,9400.00,9350.00,9360.00,630,5904100
1680-T,上場MSコク,東証,1047.00,1047.00,1040.00,1040.00,6020,6280510
1681-T,上場MSエマ,東証,1175.00,1179.00,1170.00,1179.00,18650,21913520
1682-O,プラチナ先,大証,271.00,271.00,271.00,271.00,800,216800
1683-O,金先物,大証,3625.00,3630.00,3625.00,3625.00,350,1268800
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,988.00,988.00,988.00,988.00,500,494000
1686-T,メタルETF,東証,1648.00,1654.00,1648.00,1654.00,130,214840
1687-T,アグリETF,東証,734.00,734.00,733.00,733.00,1100,806700
1688-T,穀物ETF,東証,531.00,531.00,530.00,530.00,1200,636300
1689-T,ガスETF,東証,26.00,26.00,25.00,26.00,698400,17551500
1690-T,原油ETF,東証,2283.00,2283.00,2276.00,2276.00,210,478730
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3870.00,3870.00,3870.00,3870.00,110,425700
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,208.00,208.00,207.00,207.00,2100,436100
1696-T,コーンETF,東証,155.00,155.00,154.00,154.00,3500,541000
1697-T,大豆ETF,東証,1728.00,1744.00,1728.00,1744.00,220,383070
1698-T,上場配当,東証,1020.00,1022.00,1020.00,1022.00,1320,1346730
1699-T,野村原油,東証,915.00,917.00,915.00,916.00,1120,1026520
1711-T,省電舎,東証マザーズ,92800.00,92800.00,92800.00,92800.00,1,92800
1712-T,ダイセキソリュ,東証1部,78000.00,78000.00,75300.00,76400.00,73,5595200
1716-J,第一カッター,JQスタンダード,512.00,513.00,512.00,512.00,2600,1331500
1717-J,明豊ファシリ,JQスタンダード,98.00,100.00,97.00,100.00,75100,7361700
1718-J,美樹工業,JQスタンダード,206.00,207.00,205.00,205.00,6000,1236000
1719-T,ハザマ,東証1部,73.00,74.00,72.00,72.00,92000,6724700
1720-T,東急建設,東証1部,251.00,251.00,248.00,250.00,86150,21494550
1721-T,コムシスHD,東証1部,860.00,865.00,855.00,860.00,1000300,859611600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,393.00,393.00,380.00,388.00,78500,30400000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,619.00,619.00,609.00,617.00,10500,6428000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,153.00,155.00,151.00,151.00,15000,2285000
1736-J,オーテック,JQスタンダード,530.00,530.00,530.00,530.00,1000,530000
1737-T,三井エンジ,東証2部,500.00,520.00,500.00,520.00,6000,3079000
1739-J,SEED,JQグロース,34000.00,34000.00,33900.00,33900.00,3,101900
1742-T,セコムテクノ,東証2部,2537.00,2550.00,2536.00,2550.00,4000,10151500
1743-O,コーアツ工業,大証2部,121.00,124.00,121.00,124.00,3000,366000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,174.00,178.00,174.00,178.00,12000,2107000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,3707810,3707810
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1100.00,1111.00,1098.00,1108.00,12200,13473600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,110.00,114.00,110.00,114.00,5000,557000
1766-T,東建コーポ,東証1部,2928.00,2950.00,2926.00,2939.00,62960,185022050
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,410.00,415.00,410.00,415.00,2000,825000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,221.00,221.00,221.00,221.00,2000,442000
1775-T,FFE&C,東証2部,129.00,131.00,129.00,131.00,17000,2207000
1776-T,三住道路,東証2部,82.00,83.00,81.00,82.00,21000,1717000
1780-T,ヤマウラ,東証1部,190.00,190.00,187.00,187.00,5000,946000
1782-J,常磐開発,JQスタンダード,114.00,114.00,114.00,114.00,10000,1140000
1783-J,ACHL,JQスタンダード,29.00,30.00,28.00,29.00,66200,1920700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,97.00,99.00,97.00,99.00,5000,491000
1789-J,山加電業,JQスタンダード,210.00,223.00,210.00,214.00,15600,3378500
1793-J,大本組,JQスタンダード,302.00,302.00,296.00,296.00,4000,1194000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,124.00,124.00,124.00,124.00,1000,124000
1799-J,第一建設,JQスタンダード,623.00,641.00,623.00,635.00,7800,4957600
1801-T,大成建,東証1部,196.00,198.00,196.00,197.00,3699000,728819000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,377.00,381.00,374.00,376.00,4792000,1805194000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,350.00,354.00,350.00,351.00,1921000,675998000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,26.00,25.00,25.00,3875000,98060500
1807-J,佐藤渡辺,JQスタンダード,81.00,81.00,80.00,81.00,8000,642000
1808-T,長谷工,東証1部,77.00,78.00,76.00,76.00,16761000,1287894500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,339.00,340.00,337.00,340.00,15000,5083000
1811-O,銭高組,大証1部,132.00,132.00,125.00,126.00,26000,3357000
1812-T,鹿島,東証1部,220.00,220.00,218.00,220.00,3040000,667646000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,54.00,55.00,53.00,53.00,756300,40586700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,39.00,41.00,39.00,40.00,1081000,43171000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,85.00,86.00,81.00,83.00,2069000,171908000
1816-T,安藤建,東証1部,109.00,110.00,109.00,110.00,69000,7558000
1819-T,太平工,東証1部,385.00,394.00,383.00,393.00,164000,63684000
1820-T,西松建,東証1部,109.00,110.00,108.00,108.00,714000,77824000
1821-T,三住建設,東証1部,66.00,67.00,66.00,67.00,232200,15385400
1822-T,大豊建,東証1部,77.00,77.00,76.00,77.00,138000,10546000
1824-T,前田建,東証1部,277.00,281.00,275.00,280.00,658000,183711000
1826-T,佐田建,東証1部,39.00,40.00,39.00,40.00,285000,11198000
1827-T,ナカノフドー,東証1部,218.00,218.00,216.00,216.00,18000,3912500
1828-T,田辺工,東証2部,561.00,561.00,556.00,556.00,9500,5327700
1832-S,北海工,札証,420.00,420.00,420.00,420.00,1000,420000
1833-T,奥村組,東証1部,317.00,319.00,313.00,317.00,501000,158580000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,226.00,226.00,224.00,225.00,10000,2251500
1835-T,東鉄工,東証1部,572.00,577.00,571.00,576.00,59000,33915000
1840-T,土屋HD,東証2部,109.00,110.00,108.00,110.00,26200,2848200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,545.00,550.00,545.00,550.00,500,274000
1844-T,大盛工業,東証2部,14.00,15.00,13.00,14.00,81500,1140100
1846-T,鈴縫工,東証2部,79.00,79.00,78.00,78.00,3000,236000
1847-T,イチケン,東証1部,116.00,116.00,114.00,115.00,69000,7909000
1848-O,富士P･S,大証2部,138.00,141.00,138.00,140.00,8000,1113000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,28.00,12000,326000
1852-T,浅沼組,東証1部,59.00,59.00,57.00,58.00,435000,24968000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,42.00,43.00,42.00,43.00,18000,771000
1860-T,戸田建,東証1部,309.00,315.00,309.00,309.00,532000,166096000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,63.00,62.00,62.00,591000,36770000
1865-T,青木あす,東証1部,366.00,369.00,366.00,369.00,22500,8269000
1866-T,北野建,東証1部,208.00,210.00,208.00,210.00,41000,8554000
1867-T,植木組,東証1部,125.00,126.00,124.00,124.00,32000,3990000
1868-T,三井ホーム,東証1部,435.00,439.00,432.00,435.00,97000,42231000
1870-T,矢作建,東証1部,508.00,510.00,505.00,507.00,76900,39110100
1871-T,PS三菱,東証1部,232.00,251.00,228.00,232.00,311200,74489600
1873-J,東ハウス,JQスタンダード,166.00,166.00,159.00,159.00,70000,11443000
1875-O,青木マ,大証2部,215.00,215.00,215.00,215.00,1000,215000
1878-T,大東建,東証1部,5530.00,5560.00,5500.00,5500.00,440600,2432693000
1879-T,新日建,東証1部,214.00,215.00,212.00,213.00,90200,19319700
1881-T,NIPPO,東証1部,559.00,570.00,556.00,565.00,315000,177574000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,131.00,133.00,131.00,132.00,77000,10158000
1883-T,前田道,東証1部,662.00,670.00,658.00,661.00,230000,152538000
1884-T,日道路,東証1部,200.00,202.00,200.00,202.00,192000,38539000
1885-T,東亜建,東証1部,102.00,104.00,102.00,104.00,376000,38730000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,47.00,47.00,46.00,47.00,405000,18934000
1890-T,東洋建,東証1部,47.00,48.00,45.00,45.00,4518000,207163000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,140.00,141.00,139.00,141.00,1038500,145345000
1896-T,大林道,東証1部,162.00,163.00,161.00,163.00,27000,4380000
1897-O,金下建,大証2部,387.00,389.00,382.00,384.00,18000,6953000
1898-T,世紀東,東証1部,52.00,52.00,50.00,51.00,205000,10483000
1899-T,福田組,東証1部,163.00,167.00,163.00,164.00,82000,13492000
1904-J,大成温,JQスタンダード,317.00,318.00,313.00,318.00,15000,4720000
1905-J,テノックス,JQスタンダード,221.00,221.00,221.00,221.00,1000,221000
1906-J,細田工,JQスタンダード,119.00,120.00,116.00,118.00,8000,944400
1911-T,住友林,東証1部,732.00,738.00,731.00,734.00,51600,37935200
1911-O,住友林,大証1部,734.00,738.00,730.00,731.00,306700,225219600
1914-T,日基礎,東証1部,180.00,182.00,179.00,180.00,16900,3038800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,56.00,56.00,54.00,54.00,249000,13733000
1919-T,エスバイエル,東証1部,51.00,51.00,47.00,48.00,1691000,82485000
1921-T,巴コーポ,東証1部,254.00,258.00,254.00,256.00,43100,11045900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,532.00,533.00,526.00,528.00,201000,106368000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,993.00,994.00,979.00,984.00,3425000,3381255000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,198.00,199.00,197.00,199.00,95500,18912600
1928-T,積水ハウス,東証1部,804.00,810.00,798.00,798.00,5117000,4112509000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,58.00,58.00,57.00,57.00,204000,11764000
1930-T,北電事,東証1部,213.00,213.00,210.00,212.00,24000,5084000
1931-O,日本電通,大証2部,266.00,266.00,250.00,266.00,17000,4490000
1933-O,西シス建,大証2部,244.00,244.00,240.00,242.00,6000,1450000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,326.00,333.00,326.00,332.00,76000,25097000
1935-T,TTK,東証2部,359.00,359.00,359.00,359.00,6000,2154000
1937-T,西電工,東証1部,342.00,347.00,342.00,347.00,29000,9986000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,342.00,344.00,341.00,341.00,15000,5136000
1939-T,四電工,東証1部,347.00,347.00,341.00,342.00,19000,6519000
1941-T,中電工,東証1部,988.00,997.00,968.00,989.00,84700,83715600
1942-T,関電工,東証1部,556.00,556.00,549.00,554.00,466000,257654000
1944-T,きんでん,東証1部,765.00,766.00,763.00,765.00,27000,20653000
1944-O,きんでん,大証1部,775.00,775.00,760.00,768.00,358000,274046000
1945-T,東京エネシス,東証1部,522.00,529.00,519.00,528.00,91000,47678000
1946-T,トーエネク,東証1部,479.00,484.00,474.00,478.00,94000,44993000
1948-T,弘電社,東証2部,187.00,189.00,187.00,189.00,3000,565000
1949-T,住電設,東証1部,344.00,346.00,343.00,344.00,17600,6058700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,803.00,820.00,803.00,818.00,185000,150688000
1951-T,協エクシオ,東証1部,801.00,807.00,795.00,799.00,379700,303785900
1952-T,日空調,東証1部,488.00,497.00,484.00,494.00,77300,37874800
1954-T,日工営,東証1部,248.00,250.00,247.00,249.00,58000,14420000
1956-T,日電設,東証1部,260.00,263.00,259.00,263.00,49000,12787000
1959-T,九電工,東証1部,533.00,541.00,532.00,535.00,105000,56150000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,264.00,267.00,264.00,264.00,11000,2914000
1961-T,三機工,東証1部,566.00,578.00,566.00,574.00,316000,181161000
1963-T,日揮,東証1部,1813.00,1823.00,1806.00,1816.00,1411000,2557897000
1964-T,中外炉,東証1部,312.00,313.00,309.00,311.00,207000,64413000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,396.00,397.00,389.00,392.00,39700,15572100
1966-O,高田工,大証2部,358.00,358.00,358.00,358.00,1500,537000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,317.00,320.00,315.00,320.00,13000,4124000
1968-T,太平電,東証1部,656.00,675.00,652.00,656.00,163000,108159000
1969-T,高砂熱,東証1部,700.00,709.00,696.00,709.00,211100,148647800
1971-T,ビルト工,東証2部,66.00,66.00,65.00,65.00,4000,263000
1972-T,三晃金,東証1部,170.00,176.00,169.00,174.00,175000,30232000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1088.00,1088.00,1064.00,1073.00,82900,89059700
1975-T,朝日工,東証1部,344.00,348.00,344.00,347.00,22000,7619000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,278.00,293.00,277.00,290.00,825000,237177000
1978-T,アタカ大機,東証1部,235.00,235.00,232.00,233.00,11000,2571000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1455.00,1484.00,1430.00,1483.00,219100,321650300
1980-T,ダイダン,東証1部,443.00,455.00,435.00,450.00,49000,22013000
1980-O,ダイダン,大証1部,445.00,454.00,431.00,453.00,44000,19642000
1981-J,協和日成,JQスタンダード,380.00,380.00,380.00,380.00,2000,760000
1982-T,日比谷,東証1部,767.00,784.00,767.00,775.00,45200,35007000
1983-T,東芝プラ,東証1部,1179.00,1182.00,1155.00,1165.00,476000,554498000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,193.00,193.00,193.00,193.00,2000,386000
1987-T,ソルコム,東証2部,211.00,212.00,206.00,212.00,30000,6256000
1989-O,北電話,大証2部,248.00,248.00,248.00,248.00,1000,248000
1992-J,神通機,JQスタンダード,135.00,136.00,130.00,136.00,16000,2123000
1994-J,高橋ウォル,JQスタンダード,193.00,193.00,192.00,192.00,5000,964000
1995-J,AS-SZKi,JQスタンダード,51.00,52.00,51.00,52.00,22000,1136000
1997-J,暁飯島,JQスタンダード,80.00,81.00,80.00,81.00,12000,963000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,402.00,408.00,401.00,408.00,337000,136381000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1054.00,1059.00,1051.00,1051.00,970500,1022306500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,307.00,307.00,304.00,304.00,19000,5801000
2004-T,昭和産,東証1部,241.00,244.00,241.00,243.00,120000,29046000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,815.00,819.00,809.00,814.00,28700,23352600
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,103.00,103.00,101.00,102.00,227000,23162000
2053-T,中部飼,東証1部,591.00,600.00,586.00,586.00,120300,71020900
2055-O,日和産,大証2部,162.00,163.00,162.00,163.00,2000,325000
2056-T,日配飼,東証1部,105.00,107.00,103.00,104.00,752000,79002000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,103.00,104.00,102.00,102.00,251000,25769000
2108-T,甜菜糖,東証1部,196.00,197.00,195.00,197.00,194000,38086000
2109-T,三井製糖,東証1部,306.00,309.00,305.00,306.00,194000,59484000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,349.00,357.00,335.00,342.00,1723000,596248000
2113-J,新光糖,JQスタンダード,405.00,405.00,405.00,405.00,2000,810000
2114-T,フジ日糖,東証2部,294.00,294.00,290.00,291.00,11000,3220000
2116-T,日新糖,東証2部,185.00,185.00,184.00,184.00,39000,7211000
2120-T,ネクスト,東証1部,93100.00,93100.00,88600.00,89600.00,655,59695900
2121-T,ミクシィ,東証マザーズ,442000.00,450000.00,438000.00,438500.00,2038,903910000
2122-T,Iスペース,東証マザーズ,58600.00,64000.00,58400.00,62000.00,123,7467900
2123-T,応用医研,東証マザーズ,819.00,819.00,812.00,815.00,3300,2697800
2124-J,JACR,JQスタンダード,2940.00,3080.00,2910.00,3040.00,430,1288620
2127-T,M&A,東証1部,365000.00,367500.00,346000.00,349500.00,457,162203500
2128-T,ノバレーゼ,東証マザーズ,57100.00,57700.00,56400.00,56400.00,371,21090700
2131-T,アコーディア,東証1部,77800.00,78000.00,77300.00,77800.00,1235,95927300
2132-J,アイレップ,JQグロース,97500.00,97500.00,95000.00,97000.00,21,2013000
2133-T,GABA,東証マザーズ,78000.00,84500.00,75000.00,77100.00,1328,106182900
2134-J,サンキャピタル,JQスタンダード,33750.00,35500.00,33300.00,35500.00,108,3662950
2135-J,VSN,JQスタンダード,842.00,845.00,841.00,845.00,500,421100
2136-J,ヒップ,JQスタンダード,21900.00,23490.00,21750.00,22500.00,20,446930
2137-S,Hヴェラス,札証アンビシャス,36100.00,36300.00,36100.00,36300.00,3,108500
2138-J,クルーズ,JQスタンダード,168600.00,171000.00,165400.00,167000.00,3218,540611100
2140-S,テラネッツ,札証アンビシャス,3940.00,3940.00,3755.00,3920.00,65,250735
2144-J,やまねM,JQグロース,29450.00,30700.00,28700.00,28810.00,44,1310050
