コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,188.00,189.00,187.00,188.00,1135000,213094000
1343-T,REIT-ETF,東証,1528.00,1530.00,1520.00,1523.00,230140,351142950
1344-T,MXSコア30,東証,660.00,664.00,658.00,658.00,142370,94206340
1345-T,上場Jリート,東証,1459.00,1461.00,1451.00,1451.00,148600,216584400
1346-T,MXS225,東証,16360.00,16430.00,16250.00,16280.00,54945,898618560
1347-T,上場グリチ,東証,4375.00,4425.00,4370.00,4375.00,960,4214900
1348-T,MXSトピクス,東証,1293.00,1297.00,1283.00,1287.00,363070,468410330
1349-T,アジア債券,東証,12500.00,12520.00,12470.00,12480.00,692,8640770
1352-T,ホウスイ,東証1部,127.00,128.00,126.00,127.00,142000,18008000
1376-T,カネコ種,JQスタンダード,842.00,842.00,820.00,822.00,14600,12132900
1377-T,サカタのタネ,東証1部,1301.00,1308.00,1295.00,1297.00,92700,120578500
1378-T,雪国マイタケ,東証2部,228.00,230.00,228.00,228.00,89500,20455600
1379-T,ホクト,東証1部,1927.00,1938.00,1921.00,1930.00,73800,142330100
1380-T,秋川牧園,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1381-T,アクシーズ,JQスタンダード,741.00,742.00,741.00,742.00,2800,2077100
1382-T,ホーブ,JQスタンダード,95500.00,107000.00,95000.00,107000.00,138,13719500
1383-T,ベルグアース,JQスタンダード,1590.00,1620.00,1560.00,1560.00,11500,18307600
1400-T,ルーデン,JQグロース,21420.00,21660.00,20550.00,20900.00,609,12865320
1401-F,エムビーエス,福証Q-Board,1120.00,1120.00,1120.00,1120.00,600,672000
1405-T,サーラ住宅,東証2部,801.00,804.00,799.00,804.00,11600,9305100
1407-T,ウエストHD,JQスタンダード,1217.00,1292.00,1202.00,1230.00,439200,544000300
1408-T,サムシングHD,JQグロース,794.00,794.00,791.00,792.00,19900,15769300
1414-T,ショーボンド,東証1部,4530.00,4550.00,4500.00,4500.00,219100,990215000
1417-T,ミライトHD,東証1部,887.00,889.00,880.00,883.00,221300,195713200
1418-T,インターライフ,JQスタンダード,243.00,251.00,242.00,245.00,115700,28544600
1419-T,タマホーム,東証1部,940.00,943.00,895.00,899.00,565800,516896800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,667.00,674.00,664.00,664.00,143100,95428100
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3375.00,3970.00,3200.00,3850.00,4629400,17069450500
1491-T,中外鉱,東証2部,29.00,30.00,28.00,28.00,1751600,50261800
1514-T,住石HD,東証1部,131.00,132.00,127.00,128.00,1067800,138304800
1515-T,日鉄鉱,東証1部,490.00,495.00,481.00,484.00,220000,107082000
1518-T,三井松,東証1部,155.00,156.00,153.00,154.00,1251000,192960000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3965.00,3980.00,3965.00,3980.00,91913,365063220
1541-T,純プラ信,東証,4365.00,4385.00,4365.00,4365.00,9217,40284060
1542-T,純銀信託,東証,6340.00,6350.00,6300.00,6340.00,4230,26726950
1543-T,純パラ信,東証,22420.00,22500.00,22420.00,22470.00,267,5994970
1544-T,上場MSジ,東証,786.00,786.00,783.00,783.00,100,78570
1545-T,NASDAQ投,東証,3760.00,3775.00,3755.00,3765.00,5540,20844600
1546-T,NYダウ30,東証,16480.00,16560.00,16480.00,16500.00,4514,74559010
1547-T,上場米国,東証,2073.00,2074.00,2061.00,2068.00,24060,49798170
1548-T,上場チャイナ,東証,1074.00,1100.00,1070.00,1100.00,6590,7123030
1549-T,上場インド,東証,1056.00,1077.00,1056.00,1077.00,18330,19495360
1550-T,MXS外株,東証,1671.00,1700.00,1671.00,1682.00,76460,128185480
1551-T,JASDAQ20,東証,5550.00,5570.00,5370.00,5370.00,23200,126652000
1552-T,VIX短期,東証,1112.00,1120.00,1112.00,1120.00,357565,398917031
1554-T,上場MS世,東証,1511.00,1521.00,1511.00,1516.00,33530,50797450
1555-T,上場Aリート,東証,1239.00,1241.00,1232.00,1233.00,10660,13184710
1556-T,上場日中,東証,1260.00,1263.00,1255.00,1259.00,380,478710
1557-T,SPDR500,東証,19100.00,19100.00,19000.00,19000.00,2797,53345670
1559-T,タイSET50,東証,2702.00,2738.00,2700.00,2712.00,3091,8374154
1560-T,ブルサKLCI,東証,5720.00,5780.00,5710.00,5760.00,1251,7170330
1561-T,VIX中期,東証,41050.00,41450.00,40950.00,40950.00,23,945750
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,2577.00,2693.00,2577.00,2638.00,72053,190639421
1565-T,日経カバコ,東証,13690.00,13740.00,13650.00,13650.00,154,2109250
1566-T,上場EM債,東証,61800.00,62000.00,61400.00,61400.00,336,20727700
1567-T,MXSリスク5,東証,1115.00,1115.00,1115.00,1115.00,10,11150
1568-T,TPX2倍,東証,21610.00,21720.00,21270.00,21410.00,399170,8600154100
1569-T,TPX-1倍,東証,5800.00,5860.00,5790.00,5840.00,78620,457307600
1570-T,日経レバ,東証,11330.00,11420.00,11150.00,11220.00,8970897,101568626060
1571-T,日経インバ,東証,3105.00,3130.00,3095.00,3120.00,590790,1834234825
1572-T,H株ブル,東証,11920.00,12500.00,11920.00,12410.00,1200,14600600
1573-T,H株ベア,東証,11960.00,11960.00,11530.00,11660.00,650,7709000
1574-T,MXSリスク10,東証,1327.00,1327.00,1327.00,1327.00,230,305210
1575-T,中国A300,東証,394.00,395.00,394.00,395.00,290,114300
1576-T,南方A50,東証,370.00,370.00,363.00,363.00,320,116300
1577-T,高配当70,東証,18160.00,18250.00,18160.00,18170.00,2807,51107850
1578-T,上場225M,東証,1299.00,1347.00,1285.00,1316.00,7626,10090530
1579-T,日経2倍,東証,11890.00,11990.00,11710.00,11780.00,642130,7633820400
1580-T,日経-1倍,東証,8360.00,8420.00,8330.00,8410.00,59100,494561800
1581-T,iS先進国,東証,5410.00,5450.00,5400.00,5420.00,9896,53701010
1582-T,iSエマージン,東証,5090.00,5090.00,5060.00,5060.00,2452,12465830
1583-T,iSフロンティア,東証,3545.00,3555.00,3530.00,3550.00,2626,9301575
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,,,,,0,0
1587-T,iS米超大,東証,8500.00,8550.00,8480.00,8500.00,1036,8798050
1588-T,iS米小型,東証,11980.00,12060.00,11890.00,11990.00,965,11565800
1589-T,iS米高配,東証,7260.00,7310.00,7240.00,7310.00,12243,88847060
1590-T,iS米リート,東証,6570.00,6650.00,6550.00,6600.00,10932,71750610
1605-T,国際帝石,東証1部,1295.00,1312.00,1285.00,1306.00,5611800,7299989200
1606-T,海洋掘削,東証1部,6120.00,6190.00,6020.00,6040.00,109000,665165000
1610-T,ETF･電機,東証,1565.00,1567.00,1565.00,1567.00,1510,2364950
1612-T,ETF･銀行,東証,177.00,177.00,176.00,176.00,48400,8536700
1613-T,電機,東証,1552.00,1560.00,1552.00,1554.00,3700,5762460
1615-T,銀行,東証,192.00,192.00,189.00,189.00,3906200,746924700
1617-T,食品,東証,21130.00,21130.00,21020.00,21020.00,16,337970
1618-T,エネ資源,東証,12810.00,12910.00,12810.00,12880.00,438,5632450
1619-T,建設資材,東証,17600.00,17630.00,17540.00,17540.00,969,17045170
1620-T,素材化学,東証,13800.00,13820.00,13800.00,13820.00,46,635400
1621-T,医薬品,東証,14780.00,14830.00,14730.00,14730.00,373,5519870
1622-T,自動車,東証,20580.00,20650.00,20460.00,20460.00,878,18068840
1623-T,鉄鋼非鉄,東証,22170.00,22170.00,22080.00,22080.00,24,531080
1624-T,機械,東証,26680.00,26720.00,26610.00,26610.00,110,2934850
1625-T,電機精密,東証,12190.00,12240.00,12180.00,12190.00,171,2090080
1626-T,情通サ他,東証,14300.00,14300.00,14240.00,14300.00,72,1028940
1627-T,電力ガス,東証,6930.00,6960.00,6840.00,6840.00,615,4250420
1628-T,運輸物流,東証,12670.00,12670.00,12620.00,12620.00,116,1467720
1629-T,商社卸売,東証,22860.00,22880.00,22720.00,22720.00,211,4822350
1630-T,小売,東証,14450.00,14510.00,14430.00,14430.00,28,404540
1631-T,銀行・17,東証,11540.00,11900.00,11420.00,11890.00,10182,117428930
1632-T,金融,東証,12310.00,12380.00,12290.00,12290.00,793,9779100
1633-T,不動産,東証,36950.00,37000.00,36500.00,36550.00,1036,38155050
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12940.00,12950.00,12940.00,12950.00,31,401440
1636-T,ダイワ建設,東証,18000.00,18000.00,17870.00,17870.00,58,1038900
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14530.00,14530.00,14530.00,14530.00,2,29060
1639-T,ダイワ自動,東証,20480.00,20480.00,20390.00,20390.00,35,716350
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,14350.00,14350.00,14300.00,14300.00,17,243600
1644-T,ダイワ電力,東証,6950.00,6960.00,6900.00,6960.00,228,1577790
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,12190.00,12190.00,12190.00,12190.00,2,24380
1649-T,ダイワ金融,東証,12090.00,12090.00,12090.00,12090.00,71,858390
1650-T,ダイワ不動,東証,37900.00,38100.00,37900.00,37900.00,254,9650150
1661-T,ガス開,東証1部,701.00,710.00,701.00,705.00,114000,80348000
1662-T,石油資源,東証1部,3830.00,3850.00,3800.00,3825.00,245900,939733500
1670-T,MXS三菱,東証,130.00,130.00,130.00,130.00,16200,2106000
1671-T,WTI原油,東証,6480.00,6500.00,6470.00,6470.00,11644,75482480
1672-T,金ETF,東証,12760.00,12760.00,12760.00,12760.00,1,12760
1673-T,銀ETF,東証,1900.00,1900.00,1900.00,1900.00,240,456000
1674-T,プラチナETF,東証,13050.00,13050.00,13050.00,13050.00,10,130500
1675-T,パラジETF,東証,6870.00,6870.00,6870.00,6870.00,90,618300
1676-T,キンゾクETF,東証,9490.00,9490.00,9490.00,9490.00,10,94900
1677-T,上場外債,東証,52700.00,52900.00,52600.00,52700.00,1670,88079000
1678-T,インドNIF,東証,98.00,99.00,98.00,98.00,515800,50548600
1679-T,NYダウ,東証,15940.00,16020.00,15850.00,15970.00,2790,44526900
1680-T,上場MSコク,東証,1755.00,1757.00,1740.00,1746.00,174810,306355480
1681-T,上場MSエマ,東証,1270.00,1283.00,1253.00,1276.00,119730,152687640
1682-T,白金先物,東証,254.00,254.00,252.00,252.00,600,152200
1683-T,金先物,東証,3885.00,3890.00,3880.00,3880.00,350,1359750
1684-T,商品ETF,東証,1250.00,1350.00,1250.00,1350.00,1500,1935000
1685-T,エナジーETF,東証,942.00,942.00,942.00,942.00,60,56520
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,680.00,705.00,680.00,705.00,1040,732700
1688-T,穀物ETF,東証,549.00,580.00,549.00,580.00,210,115970
1689-T,ガスETF,東証,13.00,14.00,13.00,13.00,262600,3444200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3430.00,3430.00,3430.00,3430.00,30,102900
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,141.00,144.00,138.00,144.00,6700,938100
1696-T,コーンETF,東証,168.00,168.00,168.00,168.00,400,67200
1697-T,大豆ETF,東証,2590.00,2590.00,2480.00,2480.00,180,461800
1698-T,上場配当,東証,1312.00,1322.00,1312.00,1314.00,11250,14809240
1699-T,野村原油,東証,1054.00,1058.00,1054.00,1056.00,2790,2949410
1711-T,省電舎,東証マザーズ,1991.00,1991.00,1955.00,1956.00,19900,39187500
1712-T,ダイセキソリュ,東証1部,1894.00,1899.00,1885.00,1896.00,45300,85662200
1716-T,第一カッター,JQスタンダード,905.00,907.00,900.00,906.00,5800,5244200
1717-T,明豊ファシリ,JQスタンダード,249.00,252.00,248.00,248.00,118700,29645500
1718-T,美樹工業,JQスタンダード,299.00,301.00,298.00,301.00,43000,12881000
1719-T,安藤ハザマ,東証1部,320.00,321.00,312.00,314.00,2556900,807835300
1720-T,東急建設,東証1部,449.00,452.00,435.00,437.00,1329400,588223700
1721-T,コムシスHD,東証1部,1594.00,1616.00,1582.00,1594.00,963500,1543100400
1722-T,MISAWA,東証1部,1559.00,1569.00,1531.00,1538.00,157000,243127800
1723-T,日本電技,JQスタンダード,923.00,923.00,914.00,915.00,6000,5509700
1724-T,シンクレイヤ,JQスタンダード,362.00,362.00,359.00,361.00,23200,8361200
1726-T,BRHD,東証2部,229.00,229.00,226.00,227.00,7000,1595000
1728-T,ミサワ中国,JQスタンダード,278.00,278.00,278.00,278.00,1000,278000
1730-T,麻生フオーム,JQスタンダード,350.00,353.00,349.00,353.00,6000,2101000
1734-S,北弘電社,札証,241.00,246.00,241.00,241.00,37000,8958000
1736-T,オーテック,JQスタンダード,719.00,719.00,700.00,718.00,12600,8962100
1737-T,三井エンジ,東証2部,700.00,700.00,678.00,680.00,16000,11033000
1739-T,SEED,JQグロース,540.00,570.00,540.00,555.00,2900,1612100
1743-T,コーアツ工業,東証2部,200.00,200.00,192.00,196.00,24000,4770000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,65.00,65.00,60.00,61.00,520900,32601700
1758-T,太洋基礎,JQスタンダード,780.00,790.00,779.00,779.00,7000,5484000
1762-T,高松G,東証1部,1740.00,1744.00,1721.00,1727.00,16600,28758700
1764-T,工藤建設,東証2部,159.00,159.00,159.00,159.00,2000,318000
1766-T,東建コーポ,東証1部,4910.00,4920.00,4830.00,4845.00,44140,214694150
1768-T,ソネック,東証2部,294.00,298.00,287.00,298.00,16000,4727000
1770-T,藤田エンジ,JQスタンダード,399.00,400.00,399.00,400.00,6000,2395000
1771-F,日本乾溜,福証,253.00,254.00,253.00,254.00,5000,1266000
1773-T,YTL,東証1部外国,50.00,50.00,50.00,50.00,193000,9650000
1775-T,FFE&C,東証2部,242.00,242.00,232.00,236.00,48000,11340000
1776-T,三住道路,東証2部,236.00,236.00,232.00,234.00,27000,6348000
1780-T,ヤマウラ,東証1部,280.00,280.00,276.00,278.00,24600,6861800
1782-T,常磐開発,JQスタンダード,253.00,254.00,252.00,252.00,24000,6056000
1783-T,ACHL,JQスタンダード,98.00,106.00,97.00,105.00,2326100,236781600
1787-T,ナカボーテック,JQスタンダード,840.00,849.00,838.00,849.00,7000,5886000
1788-T,三東工業,JQスタンダード,141.00,145.00,132.00,134.00,27000,3752000
1789-T,山加電業,JQスタンダード,313.00,313.00,301.00,309.00,8000,2446900
1793-T,大本組,JQスタンダード,527.00,535.00,527.00,531.00,27000,14357000
1795-T,マサル,JQスタンダード,301.00,305.00,301.00,305.00,6000,1818000
1798-T,守谷商会,JQスタンダード,185.00,185.00,180.00,181.00,8000,1471000
1799-T,第一建設,JQスタンダード,1117.00,1140.00,1101.00,1115.00,19700,22063200
1801-T,大成建,東証1部,445.00,446.00,440.00,442.00,7597000,3360934000
1802-T,大林組,東証1部,550.00,556.00,547.00,552.00,4694000,2590586000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,505.00,505.00,501.00,503.00,4096000,2059461000
1805-T,飛島建,東証1部,153.00,153.00,149.00,149.00,1955000,295832100
1807-T,佐藤渡辺,JQスタンダード,305.00,312.00,304.00,307.00,32000,9807000
1808-T,長谷工,東証1部,761.00,765.00,756.00,757.00,3025000,2295755200
1810-T,松井建,東証1部,397.00,401.00,397.00,398.00,35000,13943000
1811-T,銭高組,東証1部,258.00,259.00,250.00,251.00,62000,15800000
1812-T,鹿島,東証1部,376.00,378.00,372.00,373.00,4107000,1538550000
1813-T,不動テトラ,東証1部,165.00,166.00,160.00,161.00,3148800,511850900
1814-T,大末建,東証1部,116.00,116.00,111.00,111.00,1794000,204240000
1815-T,鉄建,東証1部,278.00,279.00,271.00,273.00,3893000,1069696000
1819-T,日鉄住テク,東証1部,412.00,417.00,412.00,415.00,104000,43203000
1820-T,西松建,東証1部,300.00,300.00,294.00,295.00,1973000,584288000
1821-T,三住建設,東証1部,115.00,115.00,112.00,114.00,31888000,3611986100
1822-T,大豊建,東証1部,318.00,319.00,314.00,314.00,1884000,595854000
1824-T,前田建,東証1部,639.00,647.00,634.00,641.00,1180000,757264000
1826-T,佐田建,東証1部,124.00,124.00,119.00,121.00,1485000,180623000
1827-T,ナカノフドー,東証1部,231.00,231.00,225.00,227.00,59000,13455400
1828-T,田辺工,東証2部,647.00,647.00,641.00,641.00,2400,1542000
1832-S,北海工,札証,416.00,416.00,416.00,416.00,6000,2496000
1833-T,奥村組,東証1部,458.00,461.00,453.00,454.00,213000,97430000
1834-T,大和小田,東証1部,252.00,252.00,247.00,250.00,21000,5226500
1835-T,東鉄工,東証1部,1762.00,1785.00,1762.00,1772.00,219300,388708600
1840-T,土屋HD,東証2部,465.00,469.00,447.00,450.00,120200,55049600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,750.00,755.00,737.00,755.00,7500,5620700
1844-T,大盛工業,東証2部,39.00,40.00,37.00,38.00,2232200,85303600
1846-T,鈴縫工,東証2部,174.00,175.00,172.00,175.00,19000,3294000
1847-T,イチケン,東証1部,180.00,180.00,171.00,172.00,160000,27901000
1848-T,富士P･S,東証2部,239.00,239.00,239.00,239.00,1000,239000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,60.00,60.00,58.00,58.00,366000,21431000
1852-T,浅沼組,東証1部,146.00,148.00,141.00,143.00,1517000,218116000
1853-T,森組,東証2部,103.00,106.00,103.00,104.00,77000,8057000
1860-T,戸田建,東証1部,342.00,345.00,336.00,338.00,617000,209335000
1861-T,熊谷組,東証1部,256.00,257.00,248.00,251.00,9827000,2470717000
1865-T,青木あす,東証1部,572.00,574.00,566.00,570.00,21500,12272600
1866-T,北野建,東証1部,226.00,228.00,226.00,227.00,83000,18819000
1867-T,植木組,東証1部,204.00,204.00,201.00,202.00,17000,3438000
1868-T,三井ホーム,東証1部,482.00,487.00,482.00,486.00,70000,33869000
1870-T,矢作建,東証1部,850.00,850.00,818.00,820.00,244600,202639000
1871-T,PS三菱,東証1部,441.00,441.00,432.00,436.00,321200,140572900
1873-T,東ハウス,東証2部,483.00,487.00,472.00,473.00,412000,197129000
1878-T,大東建,東証1部,9710.00,9710.00,9580.00,9590.00,241000,2321400000
1879-T,新日建,東証1部,308.00,309.00,301.00,305.00,122900,37638600
1881-T,NIPPO,東証1部,1661.00,1667.00,1639.00,1656.00,709000,1174501000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,477.00,484.00,476.00,477.00,258000,123814000
1883-T,前田道,東証1部,1637.00,1649.00,1625.00,1633.00,222000,362914000
1884-T,日道路,東証1部,540.00,540.00,530.00,531.00,340000,182005000
1885-T,東亜建,東証1部,211.00,214.00,208.00,212.00,725000,152956000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,119.00,120.00,117.00,117.00,1877000,223084000
1890-T,東洋建,東証1部,324.00,329.00,320.00,320.00,370000,120021900
1893-T,五洋建,東証1部,327.00,334.00,327.00,332.00,4149000,1372679000
1896-T,大林道,東証1部,517.00,520.00,512.00,513.00,152000,78445000
1897-T,金下建,東証2部,396.00,399.00,394.00,394.00,23000,9133000
1898-T,世紀東,東証1部,126.00,127.00,121.00,122.00,4425000,545066000
1899-T,福田組,東証1部,468.00,471.00,464.00,464.00,24000,11228000
1904-T,大成温,JQスタンダード,410.00,412.00,410.00,410.00,24000,9843000
1905-T,テノックス,JQスタンダード,390.00,392.00,386.00,387.00,6000,2332000
1906-T,細田工,JQスタンダード,165.00,166.00,164.00,164.00,37400,6158400
1909-T,日本ドライ,東証1部,2265.00,2275.00,2252.00,2260.00,33500,75843200
1911-T,住友林,東証1部,1203.00,1220.00,1194.00,1198.00,451000,543392000
1914-T,日基礎,東証1部,335.00,337.00,328.00,329.00,80000,26538600
1916-T,日ビルド,東証1部,227.00,229.00,224.00,225.00,699000,157986000
1919-T,ヤマダSXL,東証1部,133.00,133.00,129.00,130.00,1042000,136351000
1921-T,巴コーポ,東証1部,468.00,473.00,467.00,469.00,142700,66940300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,754.00,754.00,748.00,751.00,283000,212497000
1925-T,大和ハウス,東証1部,1998.00,1999.00,1976.00,1982.00,1938000,3852656000
1926-T,ライト工,東証1部,696.00,701.00,687.00,693.00,398500,276199300
1928-T,積水ハウス,東証1部,1461.00,1468.00,1452.00,1456.00,4646500,6774186000
1929-T,日特建,東証1部,370.00,373.00,360.00,362.00,271700,99170200
1930-T,北電事,東証1部,394.00,395.00,385.00,393.00,24000,9387000
1931-T,日本電通,東証2部,352.00,352.00,351.00,351.00,2000,703000
1933-T,西シス建,東証2部,295.00,295.00,284.00,287.00,32000,9318000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,332.00,335.00,327.00,330.00,64000,21186000
1935-T,TTK,東証2部,433.00,434.00,431.00,432.00,48000,20760000
1937-T,西電工,東証1部,434.00,439.00,428.00,431.00,78000,33677000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,735.00,747.00,732.00,735.00,20000,14730000
1939-T,四電工,東証1部,349.00,350.00,349.00,349.00,15000,5244000
1941-T,中電工,東証1部,1801.00,1848.00,1800.00,1821.00,118300,216192900
1942-T,関電工,東証1部,540.00,552.00,540.00,550.00,382000,208934000
1944-T,きんでん,東証1部,1060.00,1072.00,1058.00,1063.00,507000,539295000
1945-T,東京エネシス,東証1部,511.00,511.00,504.00,506.00,25000,12699000
1946-T,トーエネク,東証1部,620.00,624.00,607.00,611.00,72000,44252000
1948-T,弘電社,東証2部,207.00,207.00,206.00,207.00,13000,2682000
1949-T,住電設,東証1部,1482.00,1498.00,1452.00,1471.00,53400,78991900
1950-T,日本電設,東証1部,1317.00,1319.00,1305.00,1309.00,100000,130988000
1951-T,協エクシオ,東証1部,1312.00,1335.00,1312.00,1320.00,474600,627881600
1952-T,日空調,東証1部,610.00,615.00,603.00,610.00,28300,17203200
1954-T,日工営,東証1部,395.00,397.00,391.00,393.00,216000,85155000
1956-T,NDS,東証1部,283.00,283.00,281.00,282.00,91000,25659000
1959-T,九電工,東証1部,659.00,662.00,640.00,645.00,189000,122737000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,426.00,430.00,412.00,430.00,82000,34779000
1961-T,三機工,東証1部,639.00,649.00,639.00,647.00,127000,81942000
1963-T,日揮,東証1部,3950.00,3970.00,3930.00,3945.00,1456000,5752065000
1964-T,中外炉,東証1部,255.00,256.00,247.00,248.00,147000,36827000
1965-T,テクノ菱和,東証2部,460.00,460.00,453.00,460.00,18500,8453100
1966-T,高田工,東証2部,333.00,342.00,329.00,341.00,64000,21459500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,343.00,343.00,338.00,341.00,19000,6480000
1968-T,太平電,東証1部,645.00,650.00,630.00,632.00,70000,44761000
1969-T,高砂熱,東証1部,838.00,846.00,836.00,844.00,168200,141666400
1971-T,ビルト工,東証2部,128.00,130.00,127.00,128.00,130000,16667000
1972-T,三晃金,東証1部,242.00,246.00,241.00,242.00,100000,24240000
1973-T,NESIC,東証1部,2358.00,2410.00,2348.00,2376.00,200700,476856300
1975-T,朝日工,東証1部,368.00,368.00,365.00,368.00,53000,19453000
1976-T,明星工,東証1部,402.00,404.00,397.00,400.00,165000,66153000
1978-T,アタカ大機,東証1部,494.00,502.00,494.00,501.00,128000,64049000
1979-T,大気社,東証1部,2229.00,2236.00,2221.00,2229.00,212200,472665900
1980-T,ダイダン,東証1部,544.00,544.00,538.00,540.00,39000,21107000
1981-T,協和日成,JQスタンダード,505.00,505.00,505.00,505.00,1000,505000
1982-T,日比谷,東証1部,1206.00,1206.00,1174.00,1189.00,29300,34919800
1983-T,東芝プラ,東証1部,1499.00,1514.00,1495.00,1506.00,321000,483451000
1984-T,三信建,JQスタンダード,287.00,293.00,284.00,284.00,35000,10076000
1987-T,ソルコム,東証2部,247.00,247.00,243.00,244.00,12000,2956000
1989-T,北電話,東証2部,410.00,410.00,410.00,410.00,2000,820000
1992-T,神通機,JQスタンダード,132.00,132.00,128.00,130.00,8000,1032000
1994-T,高橋ウォル,JQスタンダード,195.00,196.00,195.00,195.00,32000,6248000
1997-T,暁飯島,JQスタンダード,118.00,118.00,116.00,116.00,37000,4324000
1999-F,サイタHD,福証,145.00,147.00,145.00,145.00,3000,437000
2001-T,日本粉,東証1部,507.00,507.00,503.00,506.00,289000,146032000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1082.00,1093.00,1074.00,1078.00,1173500,1270727400
2003-T,日東富士,東証1部,309.00,309.00,306.00,307.00,22000,6763000
2004-T,昭和産,東証1部,309.00,309.00,307.00,308.00,105000,32391000
2006-T,東福粉,東証2部,102.00,102.00,101.00,101.00,30000,3038000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,275.00,281.00,275.00,275.00,6000,1656000
2009-T,鳥越粉,東証1部,695.00,697.00,671.00,677.00,73200,50553800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5560.00,5560.00,5560.00,5560.00,1,5560
