コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1560-T,ブルサKLCI,東証,4805.00,4835.00,4685.00,4750.00,1540,7342925
1561-O,VIX中期,大証,52500.00,52800.00,52400.00,52600.00,39,2049500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1043.00,1044.00,1032.00,1032.00,785,817937
1565-T,日経カバコ,東証,11420.00,11480.00,11330.00,11380.00,46,523670
1566-T,上場EM債,東証,61100.00,61100.00,60500.00,60900.00,53,3219800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,11700.00,11850.00,11330.00,11580.00,167280,1937441600
1569-T,TPX-1倍,東証,8800.00,8940.00,8750.00,8850.00,32080,283436500
1570-O,日経レバ,大証,5480.00,5560.00,5310.00,5420.00,1508187,8193101500
1571-O,日経インバ,大証,5060.00,5130.00,5000.00,5080.00,95963,486163460
1572-T,H株ブル,東証,13480.00,13800.00,13390.00,13670.00,3060,41786600
1573-T,H株ベア,東証,9620.00,9690.00,9620.00,9620.00,30,289300
1574-T,MXSリスク10,東証,1144.00,1144.00,1144.00,1144.00,10,11440
1605-T,国際帝石,東証1部,479500.00,491000.00,478500.00,483500.00,26447,12808001500
1606-T,海洋掘削,東証1部,2948.00,2956.00,2900.00,2928.00,67800,198571700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,130.00,133.00,130.00,130.00,7000,916000
1613-T,電機,東証,1089.00,1089.00,1089.00,1089.00,10,10890
1615-T,銀行,東証,141.00,142.00,139.00,139.00,1461200,204472600
1617-T,食品,東証,16390.00,16390.00,16260.00,16340.00,507,8289030
1618-T,エネ資源,東証,11700.00,11830.00,11650.00,11700.00,58,679120
1619-T,建設資材,東証,13010.00,13060.00,12850.00,12940.00,307,3974960
1620-T,素材化学,東証,10530.00,10540.00,10530.00,10540.00,3,31610
1621-T,医薬品,東証,12100.00,12100.00,11920.00,12040.00,134,1610610
1622-T,自動車,東証,14500.00,14500.00,14250.00,14360.00,135,1938860
1623-T,鉄鋼非鉄,東証,15790.00,15790.00,15510.00,15510.00,58,901820
1624-T,機械,東証,18780.00,18790.00,18520.00,18520.00,47,882310
1625-T,電機精密,東証,8650.00,8660.00,8510.00,8610.00,108,931480
1626-T,情通サ他,東証,8620.00,8630.00,8590.00,8590.00,31,267000
1627-T,電力ガス,東証,5360.00,5380.00,5260.00,5280.00,282,1495020
1628-T,運輸物流,東証,9850.00,9850.00,9850.00,9850.00,10,98500
1629-T,商社卸売,東証,19730.00,19780.00,19680.00,19690.00,162,3192430
1630-T,小売,東証,10340.00,10340.00,10340.00,10340.00,1,10340
1631-T,銀行・17,東証,8390.00,8470.00,8290.00,8300.00,307,2586900
1632-T,金融,東証,7910.00,8050.00,7800.00,7880.00,222,1758800
1633-T,不動産,東証,22640.00,23000.00,22630.00,22640.00,145,3314210
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,12990.00,12990.00,12890.00,12890.00,30,389280
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,14320.00,14320.00,14270.00,14270.00,53,758810
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8630.00,8630.00,8630.00,8630.00,100,863000
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5350.00,5350.00,5190.00,5280.00,9,47230
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8850.00,8850.00,8850.00,8850.00,20,177000
1649-T,ダイワ金融,東証,7800.00,7800.00,7800.00,7800.00,30,234000
1650-T,ダイワ不動,東証,23450.00,23450.00,23450.00,23450.00,3,70350
1661-T,ガス開,東証1部,505.00,505.00,490.00,498.00,49000,24489000
1662-T,石油資源,東証1部,3225.00,3275.00,3200.00,3260.00,339100,1098174000
1670-T,MXS三菱,東証,104.00,106.00,104.00,105.00,78100,8232500
1671-O,WTI原油,大証,5370.00,5420.00,5340.00,5380.00,12205,65562630
1672-T,金ETF,東証,14600.00,15160.00,14600.00,15160.00,23,343260
1673-T,銀ETF,東証,2795.00,2795.00,2795.00,2795.00,20,55900
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6140.00,6250.00,6140.00,6250.00,214,1336000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,47050.00,47150.00,46850.00,46850.00,470,22088000
1678-T,インドNIF,東証,95.00,96.00,95.00,95.00,180000,17245200
1679-T,NYダウ,東証,11870.00,11890.00,11740.00,11810.00,350,4138400
1680-T,上場MSコク,東証,1288.00,1294.00,1279.00,1282.00,25030,32207700
1681-T,上場MSエマ,東証,1208.00,1216.00,1205.00,1211.00,11790,14263130
1682-O,プラチナ先,大証,277.00,279.00,277.00,277.00,7800,2167800
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,1320.00,1320.00,1320.00,1320.00,100,132000
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,729.00,729.00,729.00,729.00,220,160380
1688-T,穀物ETF,東証,620.00,620.00,620.00,620.00,600,372000
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,185100,2036100
1690-T,原油ETF,東証,2122.00,2161.00,2122.00,2161.00,510,1101720
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3405.00,3405.00,3400.00,3400.00,280,953350
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,168.00,169.00,167.00,169.00,33000,5544000
1696-T,コーンETF,東証,211.00,211.00,211.00,211.00,500,105500
1697-T,大豆ETF,東証,2020.00,2020.00,2020.00,2020.00,10,20200
1698-T,上場配当,東証,1006.00,1011.00,997.00,1002.00,6390,6426200
1699-T,野村原油,東証,899.00,903.00,892.00,893.00,35990,32294990
1711-T,省電舎,東証マザーズ,136500.00,136500.00,135000.00,135000.00,18,2435200
1712-T,ダイセキソリュ,東証1部,128100.00,130000.00,127000.00,127000.00,175,22477700
1716-J,第一カッター,JQスタンダード,798.00,798.00,786.00,795.00,5300,4179900
1717-J,明豊ファシリ,JQスタンダード,155.00,156.00,151.00,153.00,49000,7510900
1718-J,美樹工業,JQスタンダード,245.00,250.00,242.00,244.00,15000,3687000
1719-T,ハザマ,東証1部,246.00,247.00,242.00,243.00,1318000,322060700
1720-T,東急建設,東証1部,235.00,241.00,235.00,237.00,782050,185077530
1721-T,コムシスHD,東証1部,1097.00,1098.00,1062.00,1073.00,1199700,1292030000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1334.00,1354.00,1305.00,1322.00,219300,290730700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,636.00,638.00,629.00,629.00,2600,1654100
1724-J,シンクレイヤ,JQスタンダード,270.00,270.00,250.00,263.00,5000,1317800
1726-T,BRHD,東証2部,226.00,226.00,226.00,226.00,2000,452000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,360.00,388.00,360.00,388.00,18000,6896000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,594.00,594.00,594.00,594.00,1000,594000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,30900.00,30900.00,30600.00,30650.00,9,276100
1743-O,コーアツ工業,大証2部,194.00,194.00,190.00,190.00,10000,1922000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,99.00,99.00,92.00,94.00,1000100,94342500
1758-J,太洋基礎,JQスタンダード,473.00,473.00,473.00,473.00,3000,1419000
1762-T,高松G,東証1部,1397.00,1397.00,1368.00,1381.00,12400,17167900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,141.00,142.00,141.00,141.00,13000,1834000
1766-T,東建コーポ,東証1部,5130.00,5150.00,5030.00,5090.00,17000,86668700
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,176.00,176.00,172.00,172.00,5000,876000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,11000,539000
1775-T,FFE&C,東証2部,199.00,201.00,199.00,201.00,46000,9183000
1776-T,三住道路,東証2部,206.00,211.00,206.00,208.00,77000,16072000
1780-T,ヤマウラ,東証1部,286.00,286.00,285.00,285.00,1500,428000
1782-J,常磐開発,JQスタンダード,235.00,235.00,230.00,231.00,21000,4877000
1783-J,ACHL,JQスタンダード,41.00,42.00,40.00,41.00,133900,5526100
1787-J,ナカボーテック,JQスタンダード,785.00,797.00,785.00,797.00,3000,2367000
1788-J,三東工業,JQスタンダード,128.00,128.00,128.00,128.00,3000,384000
1789-J,山加電業,JQスタンダード,194.00,196.00,193.00,196.00,13600,2640500
1793-J,大本組,JQスタンダード,384.00,384.00,384.00,384.00,1000,384000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,184.00,184.00,184.00,184.00,6000,1104000
1799-J,第一建設,JQスタンダード,805.00,806.00,805.00,805.00,8200,6601900
1801-T,大成建,東証1部,275.00,281.00,274.00,277.00,17930000,4978401000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,462.00,473.00,455.00,463.00,11121000,5162857000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,312.00,317.00,309.00,312.00,6099000,1909487000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,111.00,114.00,110.00,111.00,1376400,153617600
1807-J,佐藤渡辺,JQスタンダード,213.00,217.00,208.00,211.00,62000,13202000
1808-T,長谷工,東証1部,93.00,94.00,91.00,93.00,31609500,2928382000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,374.00,374.00,366.00,366.00,13000,4830000
1811-O,銭高組,大証1部,138.00,139.00,135.00,136.00,26000,3572000
1812-T,鹿島,東証1部,276.00,278.00,270.00,273.00,14177000,3878652000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,195.00,200.00,191.00,193.00,7357000,1435165800
1814-T,大末建,東証1部,75.00,77.00,72.00,73.00,1426000,106103000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,126.00,126.00,123.00,124.00,691000,86167000
1816-T,安藤建,東証1部,128.00,130.00,127.00,128.00,457000,58579000
1819-T,太平工,東証1部,357.00,364.00,352.00,355.00,151000,54038000
1820-T,西松建,東証1部,180.00,181.00,177.00,178.00,974000,174290000
1821-T,三住建設,東証1部,102.00,104.00,100.00,101.00,16974400,1728355900
1822-T,大豊建,東証1部,132.00,133.00,128.00,129.00,543000,70693000
1824-T,前田建,東証1部,420.00,429.00,416.00,429.00,773000,327438000
1826-T,佐田建,東証1部,90.00,91.00,88.00,88.00,417000,37342000
1827-T,ナカノフドー,東証1部,288.00,294.00,272.00,286.00,317000,91311000
1828-T,田辺工,東証2部,635.00,635.00,633.00,634.00,3600,2282400
1832-S,北海工,札証,379.00,379.00,379.00,379.00,10000,3790000
1833-T,奥村組,東証1部,368.00,370.00,361.00,364.00,301000,110034000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,217.00,221.00,217.00,219.00,25500,5590500
1835-T,東鉄工,東証1部,1186.00,1196.00,1165.00,1175.00,124300,146654000
1840-T,土屋HD,東証2部,355.00,359.00,349.00,359.00,90000,31820500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,621.00,621.00,620.00,620.00,1200,744100
1844-T,大盛工業,東証2部,30.00,30.00,28.00,29.00,1936800,56299300
1846-T,鈴縫工,東証2部,144.00,144.00,143.00,143.00,5000,718000
1847-T,イチケン,東証1部,173.00,173.00,170.00,171.00,110000,18841000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,49.00,49.00,47.00,48.00,514000,24736000
1852-T,浅沼組,東証1部,83.00,83.00,79.00,82.00,674000,54690000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,70.00,70.00,69.00,69.00,30000,2080000
1860-T,戸田建,東証1部,257.00,257.00,250.00,252.00,649000,163577000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,123.00,125.00,121.00,122.00,2268000,277473000
1865-T,青木あす,東証1部,565.00,569.00,540.00,540.00,46500,25810000
1866-T,北野建,東証1部,238.00,238.00,232.00,234.00,32000,7481000
1867-T,植木組,東証1部,199.00,200.00,195.00,195.00,15000,2965000
1868-T,三井ホーム,東証1部,528.00,535.00,527.00,531.00,63000,33452000
1870-T,矢作建,東証1部,458.00,458.00,450.00,453.00,46300,21081700
1871-T,PS三菱,東証1部,590.00,592.00,573.00,576.00,361200,209417100
1873-J,東ハウス,JQスタンダード,423.00,423.00,409.00,421.00,323000,134884000
1875-O,青木マ,大証2部,253.00,255.00,250.00,255.00,20000,5059000
1878-T,大東建,東証1部,8770.00,8870.00,8670.00,8760.00,512700,4503701000
1879-T,新日建,東証1部,249.00,255.00,246.00,254.00,156900,39561500
1881-T,NIPPO,東証1部,1226.00,1246.00,1216.00,1233.00,541000,665472000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,320.00,321.00,311.00,317.00,263000,83000000
1883-T,前田道,東証1部,1365.00,1365.00,1336.00,1351.00,314000,423859000
1884-T,日道路,東証1部,416.00,423.00,411.00,419.00,775000,323435000
1885-T,東亜建,東証1部,148.00,148.00,142.00,143.00,326000,47182000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,112.00,113.00,110.00,110.00,774000,86239000
1890-T,東洋建,東証1部,312.00,314.00,305.00,308.00,484500,149452700
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,237.00,237.00,229.00,232.00,2668500,619600000
1896-T,大林道,東証1部,357.00,365.00,350.00,354.00,311000,110652000
1897-O,金下建,大証2部,357.00,357.00,351.00,351.00,6000,2122000
1898-T,世紀東,東証1部,94.00,95.00,91.00,92.00,6174000,573372000
1899-T,福田組,東証1部,410.00,410.00,402.00,404.00,32000,13002000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,396.00,404.00,395.00,396.00,11000,4368000
1906-J,細田工,JQスタンダード,246.00,251.00,241.00,250.00,300000,73906900
1909-T,日本ドライ,東証2部,3370.00,3400.00,3350.00,3390.00,8400,28395500
1911-T,住友林,東証1部,889.00,889.00,877.00,877.00,10100,8864800
1911-O,住友林,大証1部,882.00,893.00,872.00,886.00,228700,201879200
1914-T,日基礎,東証1部,341.00,344.00,338.00,340.00,64000,21806200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,196.00,196.00,192.00,193.00,347000,67203000
1919-T,エスバイエル,東証1部,169.00,172.00,166.00,168.00,2236000,377401000
1921-T,巴コーポ,東証1部,414.00,426.00,407.00,417.00,508100,210641200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,607.00,611.00,598.00,602.00,300000,181472000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1566.00,1592.00,1551.00,1570.00,1770000,2780248000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,471.00,474.00,461.00,464.00,396000,184495200
1928-T,積水ハウス,東証1部,1004.00,1015.00,996.00,1005.00,4593000,4620601000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,388.00,395.00,379.00,386.00,689300,266157700
1930-T,北電事,東証1部,277.00,277.00,275.00,275.00,7000,1932000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,253.00,253.00,252.00,253.00,3000,758000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,312.00,313.00,310.00,313.00,40000,12460000
1935-T,TTK,東証2部,415.00,415.00,415.00,415.00,5000,2075000
1937-T,西電工,東証1部,391.00,394.00,391.00,392.00,14000,5491000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,418.00,420.00,416.00,419.00,9000,3764000
1939-T,四電工,東証1部,331.00,332.00,325.00,332.00,6000,1965000
1941-T,中電工,東証1部,850.00,855.00,833.00,835.00,54600,45925800
1942-T,関電工,東証1部,390.00,402.00,385.00,398.00,350000,138408000
1944-T,きんでん,東証1部,589.00,589.00,575.00,575.00,7000,4043000
1944-O,きんでん,大証1部,590.00,590.00,573.00,576.00,298000,173061000
1945-T,東京エネシス,東証1部,476.00,476.00,469.00,470.00,18000,8520000
1946-T,トーエネク,東証1部,472.00,473.00,467.00,468.00,21000,9893000
1948-T,弘電社,東証2部,172.00,172.00,171.00,171.00,7000,1198000
1949-T,住電設,東証1部,951.00,972.00,934.00,951.00,143800,136699700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,894.00,898.00,889.00,895.00,50000,44639000
1951-T,協エクシオ,東証1部,901.00,914.00,894.00,901.00,426500,385004700
1952-T,日空調,東証1部,529.00,532.00,523.00,525.00,12500,6588200
1954-T,日工営,東証1部,329.00,334.00,328.00,330.00,254000,84149000
1956-T,NDS,東証1部,266.00,268.00,264.00,265.00,38000,10087000
1959-T,九電工,東証1部,463.00,472.00,462.00,471.00,43000,20118000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,289.00,290.00,285.00,285.00,6000,1724000
1961-T,三機工,東証1部,464.00,467.00,463.00,465.00,84000,39022000
1963-T,日揮,東証1部,2570.00,2631.00,2523.00,2581.00,3856000,9981719000
1964-T,中外炉,東証1部,226.00,227.00,222.00,224.00,141000,31585000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,419.00,419.00,417.00,418.00,1800,753100
1966-O,高田工,大証2部,298.00,298.00,298.00,298.00,3000,894000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,311.00,307.00,311.00,14000,4336000
1968-T,太平電,東証1部,531.00,531.00,524.00,530.00,33000,17460000
1969-T,高砂熱,東証1部,696.00,707.00,695.00,698.00,74000,51827700
1971-T,ビルト工,東証2部,123.00,126.00,121.00,123.00,146000,18053000
1972-T,三晃金,東証1部,247.00,247.00,239.00,241.00,522000,126724000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1645.00,1677.00,1633.00,1650.00,164700,271913200
1975-T,朝日工,東証1部,294.00,296.00,294.00,296.00,29000,8560000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,338.00,354.00,328.00,354.00,492000,167197000
1978-T,アタカ大機,東証1部,358.00,358.00,349.00,349.00,52000,18323000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1802.00,1807.00,1771.00,1785.00,190100,339643200
1980-T,ダイダン,東証1部,524.00,524.00,518.00,518.00,2000,1042000
1980-O,ダイダン,大証1部,525.00,525.00,519.00,519.00,21000,11019000
1981-J,協和日成,JQスタンダード,425.00,430.00,425.00,430.00,8000,3410000
1982-T,日比谷,東証1部,1049.00,1064.00,1031.00,1043.00,32600,34049600
1983-T,東芝プラ,東証1部,1271.00,1285.00,1254.00,1262.00,239000,302386000
1984-J,三信建,JQスタンダード,193.00,193.00,189.00,190.00,7000,1339000
1987-T,ソルコム,東証2部,196.00,196.00,196.00,196.00,3000,588000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,117.00,117.00,117.00,117.00,4000,468000
1994-J,高橋ウォル,JQスタンダード,85.00,87.00,85.00,87.00,7000,604000
1997-J,暁飯島,JQスタンダード,120.00,120.00,119.00,120.00,13000,1554000
1999-F,サイタHD,福証,73.00,78.00,73.00,74.00,7000,525000
2001-T,日本粉,東証1部,369.00,369.00,364.00,364.00,280000,102494000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1100.00,1106.00,1077.00,1091.00,1054000,1149998500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,307.00,307.00,306.00,306.00,7000,2146000
2004-T,昭和産,東証1部,294.00,294.00,290.00,293.00,47000,13745000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,85.00,85.00,85.00,85.00,1000,85000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,624.00,624.00,617.00,618.00,13400,8301400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,6850.00,6850.00,6850.00,6850.00,100,685000
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4860.00,4860.00,4860.00,4860.00,4,19440
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6280.00,6370.00,6280.00,6300.00,32,201370
2027-T,iソフト,東証,4610.00,4610.00,4550.00,4550.00,202,931160
2028-T,i畜産物,東証,4330.00,4330.00,4330.00,4330.00,2,8660
2029-T,iVIX中,東証,2600.00,2600.00,2590.00,2590.00,42,109123
2030-T,iVIX短,東証,358.00,358.00,351.00,353.00,7802,2770264
