コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1378-T,雪国マイタケ,東証2部,243.00,245.00,241.00,242.00,14200,3448200
1379-T,ホクト,東証1部,1786.00,1792.00,1783.00,1789.00,66800,119420400
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,764.00,764.00,746.00,746.00,900,681000
1382-T,ホーブ,JQスタンダード,103300.00,103600.00,98400.00,98400.00,21,2142400
1383-T,ベルグアース,JQスタンダード,1591.00,1597.00,1576.00,1590.00,21300,33820100
1400-T,ルーデン,JQグロース,16900.00,16900.00,16000.00,16000.00,463,7570400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,860.00,866.00,856.00,863.00,28000,24145800
1407-T,ウエストHD,JQスタンダード,1438.00,1439.00,1391.00,1407.00,247100,349138000
1408-T,サムシングHD,JQグロース,840.00,840.00,824.00,826.00,4900,4071400
1414-T,ショーボンド,東証1部,4460.00,4470.00,4310.00,4330.00,379000,1648428500
1417-T,ミライトHD,東証1部,855.00,855.00,830.00,835.00,225000,187943900
1418-T,インターライフ,JQスタンダード,295.00,295.00,270.00,279.00,330000,91908200
1419-T,タマホーム,東証1部,1238.00,1238.00,1212.00,1221.00,95100,116625400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,738.00,739.00,725.00,734.00,27500,20207500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,33.00,33.00,31.00,31.00,2228200,71620800
1514-T,住石HD,東証1部,180.00,208.00,167.00,169.00,49063000,9351147200
1515-T,日鉄鉱,東証1部,586.00,593.00,570.00,579.00,287000,167300000
1518-T,三井松,東証1部,168.00,174.00,166.00,166.00,4391000,746708000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4150.00,4155.00,4135.00,4155.00,39180,162416870
1541-T,純プラ信,東証,4485.00,4500.00,4430.00,4500.00,1198,5374105
1542-T,純銀信託,東証,6800.00,6800.00,6740.00,6770.00,4644,31432560
1543-T,純パラ信,東証,22140.00,22150.00,22110.00,22150.00,21,465080
1544-T,上場MSジ,東証,764.00,764.00,760.00,760.00,30,22840
1545-T,NASDAQ投,東証,3195.00,3205.00,3180.00,3180.00,540,1725850
1546-T,NYダウ30,東証,14800.00,14820.00,14740.00,14760.00,1007,14886980
1547-T,上場米国,東証,1801.00,1808.00,1801.00,1807.00,6220,11210030
1548-T,上場チャイナ,東証,1020.00,1022.00,1012.00,1012.00,670,679900
1549-T,上場インド,東証,979.00,986.00,974.00,974.00,25980,25610640
1550-T,MXS外株,東証,1517.00,1520.00,1511.00,1516.00,3440,5216990
1551-T,JASDAQ20,東証,5740.00,5750.00,5520.00,5520.00,6010,33764400
1552-T,VIX短期,東証,1380.00,1383.00,1370.00,1379.00,161920,223103336
1554-T,上場MS世,東証,1385.00,1396.00,1379.00,1396.00,1150,1591640
1555-T,上場Aリート,東証,1289.00,1289.00,1281.00,1284.00,3960,5084590
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16820.00,16820.00,16750.00,16750.00,219,3677380
1559-T,タイSET50,東証,2968.00,2968.00,2890.00,2939.00,3740,11030595
1560-T,ブルサKLCI,東証,5420.00,5520.00,5380.00,5500.00,558,3058010
1561-T,VIX中期,東証,45450.00,45450.00,45000.00,45450.00,35,1585100
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1680.00,1699.00,1650.00,1650.00,4219,7072280
1565-T,日経カバコ,東証,12930.00,12930.00,12930.00,12930.00,2,25860
1566-T,上場EM債,東証,61000.00,61300.00,60900.00,61300.00,56,3419000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19850.00,19920.00,19650.00,19760.00,221890,4390049900
1569-T,TPX-1倍,東証,6140.00,6170.00,6130.00,6160.00,39670,244095100
1570-T,日経レバ,東証,9680.00,9710.00,9500.00,9500.00,2704901,26012507650
1571-T,日経インバ,東証,3420.00,3450.00,3415.00,3450.00,242427,832160405
1572-T,H株ブル,東証,11400.00,11700.00,11400.00,11520.00,1160,13455300
1573-T,H株ベア,東証,11450.00,11490.00,11310.00,11360.00,480,5465100
1574-T,MXSリスク10,東証,1286.00,1286.00,1286.00,1286.00,110,141460
1575-T,中国A300,東証,393.00,393.00,385.00,385.00,1080,415880
1576-T,南方A50,東証,374.00,375.00,374.00,375.00,20,7490
1577-T,高配当70,東証,17680.00,17690.00,17550.00,17690.00,960,16963290
1578-T,上場225M,東証,1170.00,1197.00,1170.00,1193.00,156,184286
1579-T,日経2倍,東証,10150.00,10170.00,9980.00,9980.00,133880,1348384500
1580-T,日経-1倍,東証,9200.00,9280.00,9190.00,9280.00,36530,337151800
1581-T,iS先進国,東証,4875.00,4895.00,4870.00,4890.00,381,1859700
1582-T,iSエマージン,東証,4975.00,4975.00,4930.00,4930.00,853,4235625
1583-T,iSフロンティア,東証,3160.00,3160.00,3145.00,3155.00,109,344055
1584-T,サムスンG株,東証,589.00,589.00,583.00,583.00,70,41110
1585-T,ダイワEX-F,東証,,,,,0,0
1605-T,国際帝石,東証1部,462500.00,467000.00,458500.00,461500.00,7276,3355426500
1606-T,海洋掘削,東証1部,7170.00,7240.00,6960.00,7040.00,158300,1121140000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,172.00,172.00,172.00,172.00,1200,206400
1613-T,電機,東証,1386.00,1392.00,1386.00,1392.00,400,555800
1615-T,銀行,東証,187.00,187.00,185.00,186.00,1522700,284138100
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12250.00,12260.00,12250.00,12260.00,11,134760
1619-T,建設資材,東証,16700.00,16700.00,16400.00,16420.00,878,14514870
1620-T,素材化学,東証,13400.00,13400.00,13300.00,13300.00,11,147300
1621-T,医薬品,東証,13790.00,13790.00,13640.00,13660.00,31,423610
1622-T,自動車,東証,20180.00,20310.00,20150.00,20310.00,89,1799420
1623-T,鉄鋼非鉄,東証,22510.00,22510.00,22230.00,22280.00,4,89300
1624-T,機械,東証,25440.00,25440.00,25240.00,25240.00,3,76120
1625-T,電機精密,東証,10910.00,10910.00,10880.00,10890.00,30,327220
1626-T,情通サ他,東証,12760.00,12760.00,12690.00,12700.00,63,803120
1627-T,電力ガス,東証,7130.00,7280.00,7130.00,7190.00,291,2095500
1628-T,運輸物流,東証,13070.00,13100.00,13060.00,13100.00,30,391910
1629-T,商社卸売,東証,23380.00,23420.00,23370.00,23380.00,41,959120
1630-T,小売,東証,13670.00,13670.00,13670.00,13670.00,1,13670
1631-T,銀行・17,東証,11180.00,11180.00,11110.00,11160.00,81,904050
1632-T,金融,東証,11500.00,11500.00,11390.00,11390.00,240,2735600
1633-T,不動産,東証,36300.00,36300.00,35750.00,35750.00,589,21206550
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17000.00,17000.00,16740.00,16740.00,250,4238160
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,19920.00,19920.00,19910.00,19910.00,35,697000
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10860.00,10860.00,10860.00,10860.00,1,10860
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7200.00,7200.00,7200.00,7200.00,3,21600
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,37800.00,37800.00,37000.00,37600.00,166,6248800
1661-T,ガス開,東証1部,760.00,781.00,750.00,761.00,38000,29114000
1662-T,石油資源,東証1部,4345.00,4395.00,4295.00,4315.00,225100,973366500
1670-T,MXS三菱,東証,123.00,123.00,122.00,122.00,3500,428500
1671-T,WTI原油,東証,6410.00,6480.00,6400.00,6420.00,5691,36518290
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2199.00,2199.00,2199.00,2199.00,10,21990
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50800.00,50800.00,50800.00,50800.00,20,1016000
1678-T,インドNIF,東証,88.00,88.00,87.00,87.00,63600,5565100
1679-T,NYダウ,東証,14610.00,14640.00,14510.00,14620.00,490,7157000
1680-T,上場MSコク,東証,1562.00,1577.00,1562.00,1570.00,9200,14415270
1681-T,上場MSエマ,東証,1230.00,1238.00,1230.00,1231.00,10840,13351700
1682-T,白金先物,東証,259.00,259.00,259.00,259.00,20800,5387200
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,10.00,11.00,89700,985700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,147.00,147.00,147.00,147.00,6600,970200
1696-T,コーンETF,東証,173.00,173.00,172.00,172.00,3100,534300
1697-T,大豆ETF,東証,2200.00,2200.00,2200.00,2200.00,30,66000
1698-T,上場配当,東証,1277.00,1277.00,1265.00,1267.00,2700,3419770
1699-T,野村原油,東証,1052.00,1056.00,1051.00,1053.00,1100,1157850
1711-T,省電舎,東証マザーズ,116000.00,116900.00,115500.00,115800.00,27,3131900
1712-T,ダイセキソリュ,東証1部,1742.00,1742.00,1699.00,1712.00,13100,22432600
1716-T,第一カッター,JQスタンダード,1055.00,1072.00,1006.00,1030.00,23300,24279700
1717-T,明豊ファシリ,JQスタンダード,187.00,190.00,182.00,190.00,78400,14551300
1718-T,美樹工業,JQスタンダード,285.00,285.00,281.00,281.00,4000,1130000
1719-T,安藤ハザマ,東証1部,339.00,342.00,301.00,310.00,20823000,6609922200
1720-T,東急建設,東証1部,585.00,586.00,529.00,530.00,4260360,2353664470
1721-T,コムシスHD,東証1部,1404.00,1413.00,1384.00,1384.00,1064900,1482245800
1722-T,MISAWA,東証1部,1536.00,1538.00,1506.00,1511.00,232700,352762100
1723-T,日本電技,JQスタンダード,902.00,905.00,901.00,905.00,12200,11021100
1724-T,シンクレイヤ,JQスタンダード,470.00,470.00,465.00,465.00,5900,2756600
1726-T,BRHD,東証2部,246.00,246.00,245.00,245.00,2000,491000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,417.00,417.00,398.00,398.00,17000,6891000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,745.00,760.00,706.00,760.00,5300,3850900
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,53300.00,55000.00,53000.00,55000.00,10,534200
1743-T,コーアツ工業,東証2部,211.00,219.00,205.00,205.00,42000,8836000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,70.00,70.00,66.00,66.00,1315900,88843200
1758-T,太洋基礎,JQスタンダード,805.00,805.00,769.00,769.00,10000,7821000
1762-T,高松G,東証1部,1754.00,1778.00,1752.00,1770.00,11600,20507300
1764-T,工藤建設,東証2部,185.00,185.00,176.00,176.00,10000,1806000
1766-T,東建コーポ,東証1部,5600.00,5620.00,5400.00,5430.00,33200,182426000
1768-T,ソネック,東証2部,273.00,273.00,273.00,273.00,1000,273000
1770-T,藤田エンジ,JQスタンダード,401.00,402.00,401.00,401.00,9000,3610000
1771-F,日本乾溜,福証,319.00,320.00,307.00,307.00,13000,4125000
1773-T,YTL,東証1部外国,53.00,54.00,53.00,54.00,10000,535000
1775-T,FFE&C,東証2部,237.00,242.00,236.00,240.00,45000,10742000
1776-T,三住道路,東証2部,262.00,262.00,247.00,249.00,377000,95901000
1780-T,ヤマウラ,東証1部,307.00,308.00,302.00,303.00,241500,73828500
1782-T,常磐開発,JQスタンダード,253.00,253.00,243.00,243.00,35000,8712000
1783-T,ACHL,JQスタンダード,85.00,85.00,81.00,82.00,286400,23698900
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,139.00,139.00,133.00,133.00,20000,2698000
1789-T,山加電業,JQスタンダード,292.00,299.00,290.00,299.00,12900,3796000
1793-T,大本組,JQスタンダード,533.00,533.00,489.00,499.00,34000,17524000
1795-T,マサル,JQスタンダード,327.00,328.00,327.00,328.00,6000,1963000
1798-T,守谷商会,JQスタンダード,191.00,191.00,185.00,185.00,4000,746000
1799-T,第一建設,JQスタンダード,1271.00,1289.00,1210.00,1251.00,27100,34070200
1801-T,大成建,東証1部,482.00,484.00,470.00,471.00,23278000,11045776000
1802-T,大林組,東証1部,586.00,590.00,577.00,585.00,6158000,3600937000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,491.00,492.00,481.00,486.00,5331000,2591409000
1805-T,飛島建,東証1部,167.00,168.00,153.00,154.00,7827000,1252422500
1807-T,佐藤渡辺,JQスタンダード,314.00,314.00,300.00,304.00,77000,23625000
1808-T,長谷工,東証1部,141.00,142.00,137.00,138.00,26058500,3614780000
1810-T,松井建,東証1部,418.00,418.00,402.00,409.00,36000,14768000
1811-T,銭高組,東証1部,285.00,287.00,270.00,270.00,317000,87283000
1812-T,鹿島,東証1部,400.00,401.00,391.00,395.00,11300000,4459821000
1813-T,不動テトラ,東証1部,185.00,186.00,177.00,179.00,3106500,561203700
1814-T,大末建,東証1部,129.00,131.00,118.00,120.00,5226000,645537000
1815-T,鉄建,東証1部,321.00,327.00,295.00,298.00,11524000,3538679000
1819-T,太平工,東証1部,375.00,375.00,370.00,372.00,80000,29810000
1820-T,西松建,東証1部,305.00,306.00,284.00,284.00,6969000,2021750000
1821-T,三住建設,東証1部,126.00,127.00,117.00,119.00,140207900,16940717600
1822-T,大豊建,東証1部,276.00,282.00,242.00,249.00,5364000,1392290000
1824-T,前田建,東証1部,605.00,605.00,589.00,597.00,724000,432032000
1826-T,佐田建,東証1部,135.00,136.00,125.00,126.00,3061000,395801000
1827-T,ナカノフドー,東証1部,255.00,256.00,247.00,247.00,71500,17934000
1828-T,田辺工,東証2部,649.00,649.00,645.00,645.00,1300,841800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,438.00,438.00,429.00,431.00,333000,143899000
1834-T,大和小田,東証1部,273.00,273.00,260.00,261.00,73000,19375000
1835-T,東鉄工,東証1部,2277.00,2277.00,2182.00,2195.00,148200,328716900
1840-T,土屋HD,東証2部,432.00,469.00,430.00,469.00,413600,183192600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,788.00,789.00,777.00,780.00,3000,2360500
1844-T,大盛工業,東証2部,51.00,51.00,45.00,46.00,11692500,558858900
1846-T,鈴縫工,東証2部,196.00,196.00,187.00,187.00,26000,5000000
1847-T,イチケン,東証1部,187.00,188.00,181.00,182.00,332000,61088000
1848-T,富士P･S,東証2部,270.00,270.00,270.00,270.00,1000,270000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,64.00,64.00,58.00,59.00,2044000,124318000
1852-T,浅沼組,東証1部,153.00,155.00,140.00,142.00,3369000,497628000
1853-T,森組,東証2部,120.00,120.00,110.00,111.00,348000,39663000
1860-T,戸田建,東証1部,343.00,343.00,333.00,335.00,662000,223035000
1861-T,熊谷組,東証1部,223.00,225.00,196.00,197.00,60930000,12857815000
1865-T,青木あす,東証1部,610.00,610.00,582.00,605.00,50200,30275700
1866-T,北野建,東証1部,232.00,232.00,222.00,225.00,155000,35074000
1867-T,植木組,東証1部,212.00,213.00,201.00,201.00,237000,48726000
1868-T,三井ホーム,東証1部,495.00,497.00,491.00,494.00,72000,35633000
1870-T,矢作建,東証1部,546.00,547.00,518.00,527.00,84900,45283600
1871-T,PS三菱,東証1部,512.00,515.00,486.00,488.00,990200,490974600
1873-T,東ハウス,JQスタンダード,628.00,628.00,615.00,617.00,168000,104476000
1878-T,大東建,東証1部,10070.00,10120.00,9960.00,10120.00,327100,3288938000
1879-T,新日建,東証1部,337.00,339.00,321.00,327.00,184400,60728800
1881-T,NIPPO,東証1部,1734.00,1740.00,1676.00,1687.00,791000,1338809000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,476.00,476.00,458.00,463.00,389000,180031000
1883-T,前田道,東証1部,1668.00,1668.00,1595.00,1615.00,569000,923123000
1884-T,日道路,東証1部,606.00,606.00,574.00,581.00,744000,436582000
1885-T,東亜建,東証1部,222.00,224.00,210.00,212.00,3611000,775435000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,138.00,139.00,127.00,128.00,7277000,958375000
1890-T,東洋建,東証1部,318.00,324.00,305.00,307.00,683800,215140000
1893-T,五洋建,東証1部,283.00,284.00,271.00,273.00,4515000,1245878500
1896-T,大林道,東証1部,554.00,558.00,527.00,533.00,443000,238658000
1897-T,金下建,東証2部,404.00,419.00,401.00,401.00,7000,2837000
1898-T,世紀東,東証1部,137.00,138.00,122.00,124.00,19030000,2446566000
1899-T,福田組,東証1部,376.00,376.00,365.00,369.00,62000,22947000
1904-T,大成温,JQスタンダード,401.00,401.00,390.00,391.00,11000,4360000
1905-T,テノックス,JQスタンダード,415.00,415.00,408.00,408.00,4000,1641000
1906-T,細田工,JQスタンダード,185.00,195.00,178.00,190.00,60100,11244300
1909-T,日本ドライ,東証2部,2481.00,2488.00,2472.00,2482.00,5500,13649000
1911-T,住友林,東証1部,1071.00,1072.00,1050.00,1050.00,524000,553139200
1914-T,日基礎,東証1部,460.00,461.00,426.00,427.00,732100,323261200
1916-T,日ビルド,東証1部,201.00,201.00,188.00,189.00,1193000,229223000
1919-T,ヤマダSXL,東証1部,156.00,157.00,150.00,151.00,1215000,185903000
1921-T,巴コーポ,東証1部,559.00,560.00,510.00,517.00,1512900,796025300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,649.00,650.00,645.00,648.00,126000,81567000
1925-T,大和ハウス,東証1部,1882.00,1885.00,1863.00,1873.00,2468000,4627828000
1926-T,ライト工,東証1部,806.00,813.00,773.00,783.00,737300,580699700
1928-T,積水ハウス,東証1部,1278.00,1295.00,1274.00,1288.00,3876000,4974645000
1929-T,日特建,東証1部,431.00,431.00,394.00,399.00,1127700,462269400
1930-T,北電事,東証1部,365.00,365.00,352.00,356.00,14000,5062000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,282.00,282.00,277.00,277.00,5000,1400000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,327.00,327.00,321.00,322.00,33000,10688000
1935-T,TTK,東証2部,456.00,460.00,452.00,460.00,27000,12341000
1937-T,西電工,東証1部,434.00,434.00,429.00,434.00,26000,11252000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,710.00,712.00,702.00,706.00,22000,15590000
1939-T,四電工,東証1部,353.00,361.00,353.00,358.00,18000,6409000
1941-T,中電工,東証1部,1350.00,1350.00,1306.00,1341.00,57200,76069700
1942-T,関電工,東証1部,600.00,600.00,574.00,577.00,425000,248460000
1944-T,きんでん,東証1部,1079.00,1084.00,1054.00,1058.00,396000,421128000
1945-T,東京エネシス,東証1部,502.00,519.00,502.00,519.00,20000,10259000
1946-T,トーエネク,東証1部,588.00,589.00,581.00,588.00,29000,17019000
1948-T,弘電社,東証2部,226.00,226.00,224.00,224.00,12000,2704000
1949-T,住電設,東証1部,1303.00,1310.00,1277.00,1297.00,61800,79852600
1950-T,日本電設,東証1部,1141.00,1141.00,1091.00,1104.00,81000,90421000
1951-T,協エクシオ,東証1部,1175.00,1177.00,1157.00,1163.00,411300,479639400
1952-T,日空調,東証1部,655.00,655.00,632.00,643.00,35000,22621700
1954-T,日工営,東証1部,434.00,434.00,411.00,417.00,265000,111774000
1956-T,NDS,東証1部,297.00,297.00,292.00,292.00,145000,42722000
1959-T,九電工,東証1部,543.00,544.00,534.00,539.00,152000,82307000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,416.00,416.00,416.00,416.00,1000,416000
1961-T,三機工,東証1部,622.00,622.00,612.00,616.00,132000,81407000
1963-T,日揮,東証1部,3640.00,3650.00,3580.00,3580.00,1186000,4275415000
1964-T,中外炉,東証1部,260.00,261.00,256.00,260.00,98000,25409000
1965-T,テクノ菱和,東証2部,460.00,465.00,455.00,460.00,7200,3316900
1966-T,高田工,東証2部,272.00,274.00,271.00,273.00,6500,1770000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,356.00,362.00,354.00,361.00,9000,3234000
1968-T,太平電,東証1部,727.00,727.00,709.00,711.00,42000,30064000
1969-T,高砂熱,東証1部,849.00,857.00,841.00,853.00,152800,129728300
1971-T,ビルト工,東証2部,136.00,141.00,127.00,127.00,333000,45250000
1972-T,三晃金,東証1部,262.00,278.00,256.00,260.00,869000,233383000
1973-T,NESIC,東証1部,2359.00,2359.00,2312.00,2342.00,70400,164342700
1975-T,朝日工,東証1部,380.00,385.00,378.00,385.00,88000,33535000
1976-T,明星工,東証1部,414.00,414.00,406.00,409.00,102000,41725000
1978-T,アタカ大機,東証1部,587.00,593.00,547.00,550.00,701000,396310000
1979-T,大気社,東証1部,2367.00,2367.00,2331.00,2345.00,157100,368226800
1980-T,ダイダン,東証1部,547.00,548.00,545.00,548.00,23000,12577000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1200.00,1200.00,1176.00,1184.00,25100,29857400
1983-T,東芝プラ,東証1部,1660.00,1668.00,1635.00,1658.00,229000,379086000
1984-T,三信建,JQスタンダード,286.00,290.00,274.00,282.00,346000,97791000
1987-T,ソルコム,東証2部,251.00,251.00,234.00,237.00,12000,2941000
1989-T,北電話,東証2部,395.00,395.00,395.00,395.00,1000,395000
1992-T,神通機,JQスタンダード,140.00,143.00,139.00,143.00,7000,980000
1994-T,高橋ウォル,JQスタンダード,231.00,265.00,206.00,208.00,310000,71132000
1997-T,暁飯島,JQスタンダード,123.00,124.00,120.00,121.00,51000,6152000
1999-F,サイタHD,福証,150.00,150.00,149.00,149.00,8000,1197000
2001-T,日本粉,東証1部,506.00,506.00,500.00,503.00,146000,73415000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1104.00,1106.00,1069.00,1069.00,3044500,3290210500
2003-T,日東富士,東証1部,308.00,312.00,308.00,311.00,13000,4019000
2004-T,昭和産,東証1部,312.00,312.00,307.00,308.00,170000,52820000
2006-T,東福粉,東証2部,95.00,95.00,91.00,91.00,17000,1611000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,628.00,635.00,628.00,635.00,6400,4052000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6000.00,6000.00,6000.00,6000.00,5,30000
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,,,,,0,0
2030-T,iVIX短,東証,223.00,223.00,218.00,223.00,4643,1023518
2031-T,ハンセンブル,東証,10020.00,10020.00,10020.00,10020.00,50,501000
2032-T,ハンセンベア,東証,10100.00,10100.00,10050.00,10050.00,3,30200
2033-T,KOSPIブル,東証,,,,,0,0
2034-T,KOSPIベア,東証,10810.00,10810.00,10760.00,10760.00,17,183510
2035-T,日経VI,東証,137000.00,137200.00,135000.00,137000.00,91,12424100
2036-T,金ブル,東証,9020.00,9090.00,9000.00,9080.00,86,777760
2037-T,金ベア,東証,9960.00,9970.00,9960.00,9970.00,966,9630910
2038-T,原油ブル,東証,11310.00,11310.00,11310.00,11310.00,41,463710
2039-T,原油ベア,東証,8980.00,8980.00,8950.00,8950.00,3,26910
2052-T,協同飼,東証1部,114.00,114.00,111.00,112.00,263000,29663000
2053-T,中部飼,東証1部,573.00,574.00,570.00,572.00,189000,108180000
2055-T,日和産,東証2部,206.00,210.00,205.00,207.00,52000,10793000
2056-T,日配飼,東証1部,129.00,129.00,124.00,124.00,677000,85160000
