コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1640-T,ダイワ鉄鋼,東証,19790.00,19790.00,19790.00,19790.00,1,19790
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7790.00,7890.00,7720.00,7820.00,233,1828530
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,524.00,532.00,523.00,528.00,168000,88680000
1662-T,石油資源,東証1部,4100.00,4195.00,4080.00,4155.00,198300,824592000
1670-T,MXS三菱,東証,102.00,104.00,102.00,103.00,127000,13092700
1671-O,WTI原油,大証,6660.00,6770.00,6590.00,6700.00,41561,277702060
1672-T,金ETF,東証,12430.00,12430.00,12280.00,12280.00,30,370600
1673-T,銀ETF,東証,3425.00,3480.00,3425.00,3475.00,6530,22563600
1674-T,プラチナETF,東証,15000.00,15050.00,15000.00,15050.00,17,255450
1675-T,パラジETF,東証,6640.00,6730.00,6640.00,6700.00,150,1005200
1676-T,キンゾクETF,東証,11980.00,12000.00,11980.00,12000.00,90,1079800
1677-T,上場外債,東証,45500.00,45550.00,45200.00,45400.00,440,20002000
1678-T,インドNIF,東証,103.00,104.00,102.00,103.00,191500,19749100
1679-T,NYダウ,東証,10210.00,10240.00,10210.00,10230.00,960,9811300
1680-T,上場MSコク,東証,1136.00,1140.00,1132.00,1137.00,8730,9922320
1681-T,上場MSエマ,東証,1259.00,1265.00,1253.00,1263.00,23240,29274880
1682-O,プラチナ先,大証,288.00,290.00,286.00,288.00,2200,633100
1683-O,金先物,大証,3920.00,3920.00,3890.00,3890.00,310,1213200
1684-T,商品ETF,東証,1550.00,1550.00,1550.00,1550.00,50,77500
1685-T,エナジーETF,東証,1145.00,1145.00,1145.00,1145.00,80,91600
1686-T,メタルETF,東証,1852.00,1852.00,1852.00,1852.00,100,185200
1687-T,アグリETF,東証,841.00,849.00,840.00,840.00,12550,10575230
1688-T,穀物ETF,東証,605.00,612.00,605.00,607.00,7900,4809300
1689-T,ガスETF,東証,25.00,25.00,24.00,25.00,460800,11518400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,543.00,556.00,543.00,556.00,1700,936600
1693-T,銅ETF,東証,4250.00,4295.00,4250.00,4290.00,600,2560650
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,209.00,218.00,209.00,216.00,13600,2922700
1696-T,コーンETF,東証,200.00,203.00,200.00,202.00,35800,7170600
1697-T,大豆ETF,東証,1880.00,1880.00,1880.00,1880.00,210,394800
1698-T,上場配当,東証,962.00,968.00,962.00,968.00,850,818490
1699-T,野村原油,東証,1110.00,1119.00,1098.00,1107.00,20690,22989340
1711-T,省電舎,東証マザーズ,203200.00,211200.00,201000.00,211200.00,532,109799600
1712-T,ダイセキソリュ,東証1部,165000.00,172500.00,164000.00,167700.00,1588,267039900
1716-J,第一カッター,JQスタンダード,643.00,650.00,643.00,648.00,1000,648200
1717-J,明豊ファシリ,JQスタンダード,115.00,116.00,113.00,115.00,4700,532400
1718-J,美樹工業,JQスタンダード,208.00,208.00,208.00,208.00,1000,208000
1719-T,ハザマ,東証1部,110.00,116.00,108.00,115.00,762400,85653300
1720-T,東急建設,東証1部,234.00,236.00,219.00,234.00,130300,30154060
1721-T,コムシスHD,東証1部,821.00,829.00,812.00,814.00,417400,341520900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,486.00,493.00,481.00,483.00,148900,72463700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,606.00,614.00,600.00,614.00,5500,3340400
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,162.00,164.00,162.00,164.00,3000,488000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,137.00,137.00,137.00,137.00,1000,137000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,3475.00,3475.00,3475.00,3475.00,5000,17375000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,182.00,182.00,182.00,182.00,6000,1092000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,31522520,31522530
1758-J,太洋基礎,JQスタンダード,606.00,610.00,567.00,567.00,15000,8804000
1762-T,高松G,東証1部,1225.00,1226.00,1219.00,1219.00,4100,5007300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,135.00,131.00,135.00,6000,806000
1766-T,東建コーポ,東証1部,3600.00,3610.00,3565.00,3575.00,27050,96942150
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1771-F,日本乾溜,福証,150.00,150.00,150.00,150.00,1000,150000
1773-T,YTL,東証1部外国,207.00,207.00,207.00,207.00,3000,621000
1775-T,FFE&C,東証2部,138.00,141.00,138.00,140.00,12000,1671000
1776-T,三住道路,東証2部,128.00,142.00,127.00,135.00,66000,8827000
1780-T,ヤマウラ,東証1部,219.00,222.00,213.00,222.00,7500,1626000
1782-J,常磐開発,JQスタンダード,170.00,180.00,169.00,170.00,46000,7971000
1783-J,ACHL,JQスタンダード,39.00,41.00,38.00,39.00,168300,6641300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,100.00,100.00,97.00,97.00,7000,684000
1789-J,山加電業,JQスタンダード,234.00,243.00,233.00,243.00,10100,2391800
1793-J,大本組,JQスタンダード,381.00,381.00,379.00,379.00,7000,2656000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,147.00,149.00,144.00,144.00,4000,587000
1799-J,第一建設,JQスタンダード,713.00,715.00,706.00,711.00,21900,15537500
1801-T,大成建,東証1部,204.00,207.00,203.00,203.00,8488000,1740006000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,356.00,363.00,354.00,361.00,3630000,1307795000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,356.00,362.00,355.00,358.00,3182000,1142553000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,34.00,36.00,34.00,34.00,10504500,366861500
1807-J,佐藤渡辺,JQスタンダード,110.00,113.00,106.00,110.00,47000,5133000
1808-T,長谷工,東証1部,63.00,64.00,61.00,62.00,17177500,1074350000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,345.00,353.00,337.00,342.00,14000,4836000
1811-O,銭高組,大証1部,122.00,123.00,121.00,123.00,4000,488000
1812-T,鹿島,東証1部,229.00,235.00,228.00,231.00,11982000,2772339000
1812-O,鹿島,大証1部,233.00,233.00,233.00,233.00,1000,233000
1813-T,不動テトラ,東証1部,191.00,209.00,190.00,205.00,23570000,4752268200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,77.00,80.00,75.00,77.00,1724000,133916000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,113.00,118.00,113.00,117.00,1735000,200266000
1816-T,安藤建,東証1部,108.00,115.00,106.00,113.00,348000,38578000
1819-T,太平工,東証1部,374.00,383.00,373.00,379.00,190000,71736000
1820-T,西松建,東証1部,120.00,128.00,120.00,125.00,2494000,310757000
1821-T,三住建設,東証1部,90.00,95.00,89.00,93.00,1792300,164904300
1822-T,大豊建,東証1部,112.00,130.00,112.00,123.00,1977000,241542000
1824-T,前田建,東証1部,252.00,253.00,249.00,252.00,494000,124073000
1826-T,佐田建,東証1部,82.00,86.00,81.00,83.00,2776000,230885000
1827-T,ナカノフドー,東証1部,203.00,217.00,201.00,208.00,44500,9285500
1828-T,田辺工,東証2部,607.00,607.00,597.00,597.00,3900,2359300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,324.00,325.00,320.00,323.00,259000,83610000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,230.00,230.00,223.00,229.00,9500,2145000
1835-T,東鉄工,東証1部,732.00,758.00,728.00,758.00,128000,95929000
1840-T,土屋HD,東証2部,118.00,119.00,116.00,116.00,9700,1145000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,572.00,572.00,572.00,572.00,200,114400
1844-T,大盛工業,東証2部,26.00,27.00,25.00,25.00,469100,12168500
1846-T,鈴縫工,東証2部,145.00,151.00,145.00,147.00,25000,3688000
1847-T,イチケン,東証1部,118.00,120.00,118.00,118.00,58000,6870000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,37.00,39.00,37.00,38.00,485000,18333000
1852-T,浅沼組,東証1部,92.00,98.00,92.00,98.00,658000,63068000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,55.00,57.00,55.00,56.00,62000,3452000
1860-T,戸田建,東証1部,313.00,314.00,309.00,312.00,297000,92420000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,92.00,95.00,91.00,94.00,1948000,181560000
1865-T,青木あす,東証1部,442.00,445.00,435.00,438.00,52500,23081500
1866-T,北野建,東証1部,199.00,201.00,198.00,200.00,44000,8769000
1867-T,植木組,東証1部,191.00,197.00,187.00,191.00,124000,23841000
1868-T,三井ホーム,東証1部,405.00,412.00,405.00,409.00,166000,67706000
1870-T,矢作建,東証1部,432.00,435.00,430.00,434.00,26800,11602900
1871-T,PS三菱,東証1部,392.00,408.00,388.00,407.00,250400,100056600
1873-J,東ハウス,JQスタンダード,264.00,273.00,261.00,265.00,58000,15373000
1875-O,青木マ,大証2部,277.00,279.00,270.00,279.00,17000,4650000
1878-T,大東建,東証1部,6300.00,6330.00,6200.00,6200.00,337600,2113204000
1879-T,新日建,東証1部,261.00,270.00,258.00,264.00,62800,16546000
1881-T,NIPPO,東証1部,640.00,674.00,639.00,671.00,422000,277856000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,183.00,191.00,183.00,186.00,546000,102579000
1883-T,前田道,東証1部,789.00,815.00,788.00,812.00,173000,139389000
1884-T,日道路,東証1部,252.00,259.00,252.00,256.00,341000,87326000
1885-T,東亜建,東証1部,158.00,165.00,157.00,164.00,1160000,187679000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,125.00,132.00,122.00,129.00,3351000,429937000
1890-T,東洋建,東証1部,96.00,102.00,95.00,100.00,9329000,926410000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,193.00,200.00,192.00,198.00,9857500,1940461000
1896-T,大林道,東証1部,210.00,215.00,209.00,213.00,111000,23492000
1897-O,金下建,大証2部,364.00,364.00,364.00,364.00,1000,364000
1898-T,世紀東,東証1部,80.00,85.00,78.00,78.00,3118000,251684000
1899-T,福田組,東証1部,295.00,299.00,291.00,297.00,140000,41525000
1904-J,大成温,JQスタンダード,335.00,335.00,334.00,334.00,2000,669000
1905-J,テノックス,JQスタンダード,268.00,268.00,268.00,268.00,2000,536000
1906-J,細田工,JQスタンダード,109.00,110.00,109.00,110.00,1200,131400
1911-T,住友林,東証1部,700.00,709.00,700.00,704.00,9500,6656400
1911-O,住友林,大証1部,700.00,712.00,700.00,701.00,176900,124609300
1914-T,日基礎,東証1部,316.00,340.00,316.00,333.00,184600,60993400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,211.00,217.00,205.00,214.00,4731000,1006594000
1919-T,エスバイエル,東証1部,85.00,90.00,81.00,83.00,9963000,850911000
1921-T,巴コーポ,東証1部,349.00,358.00,343.00,344.00,90100,31401700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,519.00,524.00,514.00,517.00,312000,161982000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,992.00,1005.00,982.00,991.00,2516000,2501758000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,300.00,309.00,299.00,306.00,278600,85023900
1928-T,積水ハウス,東証1部,780.00,782.00,776.00,777.00,1959000,1526683000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,188.00,213.00,188.00,208.00,7198000,1456328000
1930-T,北電事,東証1部,262.00,268.00,262.00,268.00,3000,792000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,247.00,247.00,246.00,246.00,5000,1233000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,485.00,491.00,482.00,491.00,146000,71103000
1935-T,TTK,東証2部,453.00,463.00,447.00,447.00,62000,28360000
1937-T,西電工,東証1部,348.00,352.00,348.00,352.00,12000,4197000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,404.00,406.00,401.00,402.00,14000,5638000
1939-T,四電工,東証1部,339.00,345.00,339.00,344.00,16000,5474000
1941-T,中電工,東証1部,1029.00,1035.00,1016.00,1021.00,34400,35243200
1942-T,関電工,東証1部,430.00,442.00,430.00,437.00,1266000,551486000
1944-T,きんでん,東証1部,743.00,743.00,732.00,732.00,27000,19922000
1944-O,きんでん,大証1部,742.00,745.00,731.00,734.00,374000,275609000
1945-T,東京エネシス,東証1部,518.00,545.00,500.00,542.00,86000,45552000
1946-T,トーエネク,東証1部,450.00,450.00,442.00,442.00,38000,16967000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,372.00,372.00,368.00,369.00,9700,3592800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,821.00,833.00,821.00,827.00,81000,67004000
1951-T,協エクシオ,東証1部,800.00,812.00,797.00,797.00,156600,125583100
1952-T,日空調,東証1部,386.00,399.00,385.00,389.00,31000,12068400
1954-T,日工営,東証1部,281.00,288.00,281.00,285.00,102000,29015000
1956-T,日電設,東証1部,264.00,265.00,264.00,265.00,18000,4765000
1959-T,九電工,東証1部,480.00,493.00,480.00,493.00,23000,11243000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,325.00,325.00,325.00,325.00,1000,325000
1961-T,三機工,東証1部,507.00,509.00,500.00,501.00,117000,59070000
1963-T,日揮,東証1部,2009.00,2017.00,1982.00,1989.00,1204000,2402248000
1964-T,中外炉,東証1部,335.00,341.00,335.00,339.00,79000,26791000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,426.00,428.00,425.00,428.00,3400,1448600
1966-O,高田工,大証2部,333.00,333.00,326.00,326.00,1000,329500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,309.00,309.00,306.00,306.00,8000,2467000
1968-T,太平電,東証1部,680.00,701.00,672.00,692.00,279000,192704000
1969-T,高砂熱,東証1部,690.00,711.00,682.00,700.00,90200,63160200
1971-T,ビルト工,東証2部,126.00,130.00,124.00,126.00,217000,27739000
1972-T,三晃金,東証1部,227.00,244.00,224.00,231.00,601000,141438000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1040.00,1050.00,1028.00,1043.00,45600,47456300
1975-T,朝日工,東証1部,347.00,360.00,347.00,358.00,4000,1420000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,344.00,362.00,341.00,354.00,2297000,807993000
1978-T,アタカ大機,東証1部,285.00,287.00,283.00,285.00,20000,5708000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1509.00,1538.00,1508.00,1513.00,82800,125620500
1980-T,ダイダン,東証1部,462.00,462.00,462.00,462.00,2000,924000
1980-O,ダイダン,大証1部,462.00,474.00,462.00,467.00,6000,2802000
1981-J,協和日成,JQスタンダード,406.00,406.00,406.00,406.00,2000,812000
1982-T,日比谷,東証1部,766.00,776.00,765.00,768.00,13100,10066800
1983-T,東芝プラ,東証1部,842.00,871.00,834.00,847.00,585000,495886000
1984-J,三信建,JQスタンダード,160.00,161.00,155.00,156.00,14000,2207000
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,183.00,183.00,182.00,183.00,57000,10430000
1989-O,北電話,大証2部,255.00,255.00,255.00,255.00,1000,255000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,141.00,141.00,141.00,141.00,1000,141000
1995-J,AS-SZKi,JQスタンダード,61.00,61.00,61.00,61.00,329000,20069000
1997-J,暁飯島,JQスタンダード,118.00,121.00,117.00,118.00,80000,9469000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,379.00,388.00,378.00,388.00,335000,128697000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1002.00,1011.00,992.00,1007.00,1185000,1188591000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,295.00,296.00,295.00,295.00,5000,1476000
2004-T,昭和産,東証1部,231.00,231.00,229.00,230.00,46000,10600000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,87.00,87.00,87.00,87.00,2000,174000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,700.00,705.00,697.00,697.00,8600,6029600
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,91.00,91.00,90.00,90.00,107000,9695000
2053-T,中部飼,東証1部,600.00,638.00,600.00,622.00,24400,15133200
2055-O,日和産,大証2部,162.00,162.00,162.00,162.00,1000,162000
2056-T,日配飼,東証1部,87.00,88.00,86.00,87.00,272000,23790000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,118.00,120.00,114.00,114.00,283000,33140000
2108-T,甜菜糖,東証1部,187.00,192.00,186.00,190.00,277000,52374000
2109-T,三井製糖,東証1部,388.00,413.00,386.00,409.00,3983000,1609125000
2109-O,三井製糖,大証1部,407.00,407.00,407.00,407.00,1000,407000
2112-T,塩水糖,東証2部,212.00,225.00,211.00,224.00,178000,38333000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,189.00,194.00,188.00,193.00,149000,28396000
2120-T,ネクスト,東証1部,57100.00,58000.00,57000.00,57800.00,279,16059300
2121-T,ミクシィ,東証マザーズ,309500.00,313000.00,305000.00,306500.00,1264,389796000
2122-T,Iスペース,東証マザーズ,49700.00,50000.00,49700.00,50000.00,15,747500
2124-J,JACR,JQスタンダード,3420.00,3425.00,3330.00,3415.00,580,1976350
2127-T,M&A,東証1部,408000.00,415500.00,403500.00,403500.00,286,116891000
2128-T,ノバレーゼ,東証1部,56500.00,56800.00,56300.00,56300.00,85,4800900
2131-T,アコーディア,東証1部,55000.00,56000.00,54800.00,55500.00,4432,245423300
2132-J,アイレップ,JQグロース,89600.00,92500.00,89600.00,92500.00,16,1453800
2133-T,GABA,東証マザーズ,100700.00,108000.00,100700.00,104100.00,167,17513000
2134-J,サンキャピタル,JQスタンダード,23000.00,24400.00,23000.00,24350.00,23,538690
