コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1347-T,上場グリチ,東証,2458.00,2458.00,2444.00,2444.00,90,220460
1348-T,MXSトピクス,東証,746.00,747.00,741.00,747.00,36530,27186950
1349-T,アジア債券,東証,10020.00,10030.00,9990.00,10030.00,9,90170
1352-T,ホウスイ,東証1部,100.00,100.00,99.00,99.00,11000,1092000
1376-J,カネコ種,JQスタンダード,690.00,694.00,685.00,694.00,1300,897000
1377-T,サカタのタネ,東証1部,1037.00,1044.00,1030.00,1041.00,17500,18136300
1378-T,雪国マイタケ,東証2部,275.00,275.00,272.00,272.00,4600,1258700
1379-T,ホクト,東証1部,1648.00,1649.00,1630.00,1637.00,50000,81807700
1380-J,秋川牧園,JQスタンダード,390.00,390.00,390.00,390.00,1000,390000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,94900.00,94900.00,94900.00,94900.00,1,94900
1383-J,ベルグアース,JQスタンダード,1100.00,1100.00,1065.00,1095.00,3100,3345800
1400-J,ルーデン,JQグロース,8140.00,8140.00,8120.00,8120.00,3,24380
1401-F,エムビーエス,福証Q-Board,719.00,719.00,719.00,719.00,200,143800
1405-T,サーラ住宅,東証2部,781.00,813.00,781.00,802.00,28000,22286800
1407-J,ウエストHD,JQスタンダード,1200.00,1209.00,1162.00,1180.00,136000,161165300
1408-J,サムシングHD,JQグロース,137900.00,139000.00,137200.00,138000.00,42,5788400
1412-T,チャイナボーチ,東証1部外国,5150.00,5180.00,5140.00,5150.00,1020,5258060
1414-T,ショーボンド,東証1部,2725.00,2725.00,2632.00,2675.00,115100,307305800
1417-T,ミライトHD,東証1部,620.00,624.00,611.00,622.00,116000,71739800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,158.00,158.00,155.00,156.00,152400,23789200
1491-T,中外鉱,東証2部,15.00,15.00,15.00,15.00,152400,2286000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,68.00,69.00,68.00,68.00,140900,9582700
1515-T,日鉄鉱,東証1部,317.00,318.00,310.00,312.00,50000,15723000
1518-T,三井松,東証1部,109.00,109.00,106.00,106.00,1218000,131112000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4380.00,4395.00,4375.00,4380.00,34279,150203500
1541-T,純プラ信,東証,4045.00,4045.00,3985.00,3990.00,1621,6482285
1542-T,純銀信託,東証,8410.00,8430.00,8370.00,8390.00,1636,13741410
1543-T,純パラ信,東証,15650.00,15650.00,15400.00,15630.00,87,1357310
1544-T,上場MSジ,東証,466.00,466.00,466.00,466.00,100,46600
1545-O,NASDAQ投,大証,2185.00,2191.00,2185.00,2186.00,140,306020
1546-O,NYダウ30,大証,10040.00,10070.00,10030.00,10030.00,281,2822680
1547-T,上場米国,東証,1209.00,1210.00,1201.00,1201.00,330,397950
1548-T,上場チャイナ,東証,722.00,726.00,722.00,722.00,390,281620
1549-T,上場インド,東証,792.00,799.00,792.00,797.00,2880,2297530
1550-T,MXS外株,東証,1020.00,1023.00,1012.00,1020.00,5610,5716330
1551-O,JASDAQ20,大証,1126.00,1149.00,1125.00,1134.00,550,621510
1552-O,VIX短期,大証,2747.00,2847.00,2738.00,2829.00,90457,251973338
1554-T,上場MS世,東証,950.00,950.00,946.00,946.00,1420,1348000
1555-T,上場Aリート,東証,1040.00,1043.00,1029.00,1035.00,15860,16409320
1556-T,上場日中,東証,746.00,746.00,746.00,746.00,1050,783300
1557-T,SPDR500,東証,11200.00,11220.00,11190.00,11210.00,188,2106780
1559-T,タイSET50,東証,2094.00,2094.00,2070.00,2075.00,101,211092
1560-T,ブルサKLCI,東証,4090.00,4120.00,4090.00,4090.00,158,646550
1561-O,VIX中期,大証,65000.00,66500.00,64800.00,66500.00,20,1305900
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,813.00,813.00,797.00,807.00,463,369824
1565-T,日経カバコ,東証,10060.00,10060.00,10000.00,10030.00,74,742710
1566-T,上場EM債,東証,52800.00,52800.00,52700.00,52800.00,23,1214100
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7690.00,7690.00,7580.00,7680.00,43060,329814300
1569-T,TPX-1倍,東証,11060.00,11130.00,11060.00,11070.00,4280,47464900
1570-O,日経レバ,大証,3705.00,3725.00,3655.00,3680.00,197102,727915275
1571-O,日経インバ,大証,6240.00,6270.00,6220.00,6250.00,84425,527148930
1574-T,MXSリスク10,東証,1036.00,1036.00,994.00,994.00,50,50540
1605-T,国際帝石,東証1部,464000.00,471000.00,463000.00,470500.00,6247,2918034500
1606-T,海洋掘削,東証1部,2173.00,2187.00,2160.00,2186.00,28000,60862300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,106.00,106.00,102.00,104.00,6600,674700
1613-T,電機,東証,874.00,874.00,871.00,871.00,170,148340
1615-T,銀行,東証,111.00,111.00,109.00,110.00,899000,98924400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10210.00,10300.00,10210.00,10300.00,16,164340
1619-T,建設資材,東証,10550.00,10550.00,10470.00,10470.00,12,126020
1620-T,素材化学,東証,8600.00,8600.00,8550.00,8580.00,271,2327350
1621-T,医薬品,東証,10560.00,10560.00,10480.00,10500.00,87,915310
1622-T,自動車,東証,10320.00,10320.00,10190.00,10190.00,36,371170
1623-T,鉄鋼非鉄,東証,11530.00,11530.00,11380.00,11380.00,12,137160
1624-T,機械,東証,13810.00,13820.00,13600.00,13650.00,49,671210
1625-T,電機精密,東証,6880.00,6880.00,6880.00,6880.00,17,116960
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,4545.00,4675.00,4510.00,4675.00,382,1751800
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16310.00,16320.00,16260.00,16260.00,30,488900
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,,,,,0,0
1632-T,金融,東証,5600.00,5600.00,5590.00,5590.00,3,16790
1633-T,不動産,東証,16860.00,16860.00,16490.00,16570.00,228,3778750
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4620.00,4630.00,4600.00,4630.00,30,138150
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18210.00,18210.00,18210.00,18210.00,1,18210
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,426.00,426.00,420.00,422.00,13000,5506000
1662-T,石油資源,東証1部,3100.00,3150.00,3080.00,3145.00,223100,696192500
1670-T,MXS三菱,東証,82.00,82.00,80.00,80.00,26500,2126700
1671-O,WTI原油,大証,4615.00,4630.00,4600.00,4620.00,1236,5701620
1672-T,金ETF,東証,13490.00,13490.00,13490.00,13490.00,1,13490
1673-T,銀ETF,東証,2570.00,2600.00,2570.00,2600.00,240,621000
1674-T,プラチナETF,東証,12100.00,12100.00,12100.00,12100.00,1,12100
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40800.00,40800.00,40650.00,40750.00,60,2446000
1678-T,インドNIF,東証,78.00,79.00,77.00,79.00,267700,20888100
1679-T,NYダウ,東証,10110.00,10140.00,10100.00,10140.00,390,3944600
1680-T,上場MSコク,東証,1061.00,1063.00,1057.00,1060.00,5650,5989710
1681-T,上場MSエマ,東証,966.00,966.00,963.00,963.00,8610,8310030
1682-O,プラチナ先,大証,,,,,0,0
1683-O,金先物,大証,4270.00,4270.00,4270.00,4270.00,10,42700
1684-T,商品ETF,東証,1200.00,1200.00,1200.00,1200.00,10,12000
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,701.00,716.00,700.00,700.00,260,184620
1688-T,穀物ETF,東証,595.00,595.00,595.00,595.00,2000,1190000
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,94300,943000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,167.00,169.00,167.00,169.00,18200,3058500
1696-T,コーンETF,東証,185.00,185.00,182.00,182.00,2000,367100
1697-T,大豆ETF,東証,2010.00,2010.00,1995.00,2010.00,30,60150
1698-T,上場配当,東証,852.00,852.00,841.00,845.00,10330,8736080
1699-T,野村原油,東証,762.00,763.00,760.00,762.00,2090,1591830
1711-T,省電舎,東証マザーズ,113500.00,113500.00,113500.00,113500.00,1,113500
1712-T,ダイセキソリュ,東証1部,120900.00,120900.00,116900.00,118200.00,60,7152900
1716-J,第一カッター,JQスタンダード,607.00,607.00,600.00,601.00,700,421900
1717-J,明豊ファシリ,JQスタンダード,114.00,115.00,113.00,113.00,8700,989700
1718-J,美樹工業,JQスタンダード,218.00,218.00,218.00,218.00,9000,1962000
1719-T,ハザマ,東証1部,161.00,162.00,158.00,159.00,346200,55203500
1720-T,東急建設,東証1部,143.00,144.00,142.00,144.00,45410,6499230
1721-T,コムシスHD,東証1部,1089.00,1089.00,1061.00,1073.00,412500,442432900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1183.00,1183.00,1129.00,1141.00,226400,259524000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,600.00,600.00,595.00,595.00,1400,837000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,159.00,159.00,159.00,159.00,1000,159000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31850.00,31850.00,30450.00,30450.00,16,502250
1743-O,コーアツ工業,大証2部,138.00,138.00,138.00,138.00,2000,276000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,146.00,149.00,141.00,141.00,340000,48973700
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1397.00,1420.00,1356.00,1420.00,25400,35347200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,126.00,126.00,126.00,126.00,1000,126000
1766-T,東建コーポ,東証1部,3300.00,3330.00,3225.00,3320.00,30320,99428350
1768-O,ソネック,大証2部,245.00,251.00,245.00,251.00,2000,496000
1770-J,藤田エンジ,JQスタンダード,347.00,347.00,347.00,347.00,1000,347000
1771-F,日本乾溜,福証,171.00,171.00,170.00,170.00,4000,683000
1773-T,YTL,東証1部外国,41.00,41.00,41.00,41.00,1000,41000
1775-T,FFE&C,東証2部,183.00,184.00,181.00,181.00,13000,2373000
1776-T,三住道路,東証2部,126.00,126.00,124.00,124.00,3000,374000
1780-T,ヤマウラ,東証1部,244.00,244.00,242.00,244.00,5500,1339500
1782-J,常磐開発,JQスタンダード,180.00,180.00,175.00,175.00,6000,1059000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,43200,1338600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,114.00,116.00,114.00,115.00,13000,1485000
1789-J,山加電業,JQスタンダード,177.00,177.00,177.00,177.00,2400,424800
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,3000,780000
1798-J,守谷商会,JQスタンダード,157.00,157.00,157.00,157.00,1000,157000
1799-J,第一建設,JQスタンダード,720.00,720.00,720.00,720.00,600,432000
1801-T,大成建,東証1部,224.00,224.00,219.00,222.00,3538000,782032000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,355.00,357.00,350.00,354.00,2372000,837542000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,263.00,263.00,257.00,261.00,1519000,394634000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,75.00,76.00,75.00,75.00,216100,16292700
1807-J,佐藤渡辺,JQスタンダード,134.00,135.00,133.00,135.00,13000,1744000
1808-T,長谷工,東証1部,49.00,51.00,49.00,51.00,7660500,383200000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,321.00,325.00,321.00,325.00,4000,1290000
1811-O,銭高組,大証1部,109.00,109.00,108.00,108.00,4000,435000
1812-T,鹿島,東証1部,213.00,213.00,210.00,212.00,4046000,856047000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,105.00,105.00,103.00,103.00,877500,90914000
1814-T,大末建,東証1部,44.00,44.00,42.00,42.00,496000,21285000
1814-O,大末建,大証1部,43.00,43.00,43.00,43.00,10000,430000
1815-T,鉄建,東証1部,106.00,108.00,104.00,105.00,769000,81584000
1816-T,安藤建,東証1部,83.00,83.00,81.00,82.00,100000,8170000
1819-T,太平工,東証1部,315.00,315.00,304.00,310.00,114000,35303000
1820-T,西松建,東証1部,117.00,118.00,114.00,115.00,1546000,178954000
1821-T,三住建設,東証1部,50.00,50.00,49.00,50.00,3407700,169699600
1822-T,大豊建,東証1部,87.00,88.00,87.00,88.00,51000,4446000
1824-T,前田建,東証1部,370.00,371.00,359.00,364.00,308000,111827000
1826-T,佐田建,東証1部,55.00,55.00,54.00,55.00,98000,5380000
1827-T,ナカノフドー,東証1部,137.00,137.00,136.00,137.00,4000,547000
1828-T,田辺工,東証2部,533.00,533.00,533.00,533.00,100,53300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,255.00,255.00,242.00,245.00,255000,62593000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,171.00,171.00,163.00,169.00,6000,1003000
1835-T,東鉄工,東証1部,991.00,991.00,960.00,990.00,93800,91719000
1840-T,土屋HD,東証2部,182.00,183.00,175.00,181.00,29400,5255600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,529.00,529.00,529.00,529.00,1100,581900
1844-T,大盛工業,東証2部,19.00,19.00,18.00,19.00,129300,2439000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,142.00,142.00,137.00,137.00,71000,9870000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,30.00,29.00,29.00,235000,6881000
1852-T,浅沼組,東証1部,54.00,56.00,54.00,55.00,87000,4736000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,48.00,48.00,48.00,5000,240000
1860-T,戸田建,東証1部,234.00,234.00,229.00,233.00,119000,27528000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,70.00,68.00,68.00,131000,9046000
1865-T,青木あす,東証1部,400.00,402.00,400.00,402.00,7500,3002000
1866-T,北野建,東証1部,179.00,181.00,179.00,181.00,42000,7561000
1867-T,植木組,東証1部,146.00,146.00,143.00,143.00,13000,1873000
1868-T,三井ホーム,東証1部,408.00,408.00,397.00,401.00,25000,10059000
1870-T,矢作建,東証1部,308.00,312.00,306.00,311.00,4700,1452500
1871-T,PS三菱,東証1部,326.00,329.00,323.00,327.00,45200,14718600
1873-J,東ハウス,JQスタンダード,310.00,310.00,303.00,303.00,177000,54215000
1875-O,青木マ,大証2部,201.00,201.00,201.00,201.00,3000,603000
1878-T,大東建,東証1部,7850.00,7850.00,7640.00,7720.00,503300,3882566000
1879-T,新日建,東証1部,180.00,181.00,180.00,181.00,11200,2019000
1881-T,NIPPO,東証1部,905.00,905.00,882.00,893.00,258000,229219000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,186.00,188.00,184.00,185.00,25000,4630000
1883-T,前田道,東証1部,1015.00,1015.00,992.00,1001.00,238000,237796000
1884-T,日道路,東証1部,276.00,276.00,269.00,270.00,147000,39938000
1885-T,東亜建,東証1部,125.00,125.00,121.00,122.00,63000,7707000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,71.00,71.00,70.00,71.00,225000,15927000
1890-T,東洋建,東証1部,225.00,226.00,215.00,219.00,579100,127349900
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,187.00,188.00,185.00,187.00,764000,142314000
1896-T,大林道,東証1部,181.00,181.00,176.00,177.00,35000,6224000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,51.00,49.00,51.00,511000,25464000
1899-T,福田組,東証1部,325.00,325.00,314.00,316.00,36000,11551000
1904-J,大成温,JQスタンダード,295.00,295.00,295.00,295.00,2000,590000
1905-J,テノックス,JQスタンダード,224.00,224.00,220.00,220.00,3000,664000
1906-J,細田工,JQスタンダード,108.00,114.00,107.00,113.00,77200,8576000
1909-T,日本ドライ,東証2部,2250.00,2250.00,2240.00,2245.00,3800,8536300
1911-T,住友林,東証1部,680.00,680.00,675.00,679.00,14100,9570900
1911-O,住友林,大証1部,688.00,689.00,668.00,677.00,217000,147004600
1914-T,日基礎,東証1部,246.00,247.00,244.00,246.00,8300,2038500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,145.00,151.00,143.00,150.00,2355000,350397000
1919-T,エスバイエル,東証1部,139.00,139.00,134.00,134.00,1632000,221145000
1921-T,巴コーポ,東証1部,266.00,266.00,262.00,264.00,9400,2482400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,455.00,455.00,445.00,446.00,140000,62711000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1137.00,1137.00,1116.00,1123.00,1062000,1192033000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,348.00,348.00,337.00,342.00,202000,69102700
1928-T,積水ハウス,東証1部,775.00,776.00,769.00,772.00,3196000,2467616000
1928-O,積水ハウス,大証1部,780.00,780.00,780.00,780.00,1000,780000
1929-T,日特建,東証1部,238.00,239.00,226.00,236.00,388600,90382200
1930-T,北電事,東証1部,225.00,226.00,225.00,225.00,4000,901000
1931-O,日本電通,大証2部,278.00,278.00,271.00,271.00,3000,827000
1933-O,西シス建,大証2部,225.00,225.00,218.00,218.00,4000,893000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,258.00,258.00,247.00,249.00,28000,6982000
1935-T,TTK,東証2部,364.00,365.00,360.00,360.00,11000,3992000
1937-T,西電工,東証1部,356.00,357.00,354.00,354.00,5000,1775000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,371.00,371.00,371.00,371.00,2000,742000
1939-T,四電工,東証1部,295.00,296.00,295.00,296.00,4000,1182000
1941-T,中電工,東証1部,722.00,740.00,716.00,740.00,9900,7181800
1942-T,関電工,東証1部,366.00,369.00,361.00,367.00,186000,67808000
1944-T,きんでん,東証1部,491.00,496.00,491.00,496.00,9000,4443000
1944-O,きんでん,大証1部,487.00,495.00,487.00,492.00,261000,128339000
1945-T,東京エネシス,東証1部,373.00,386.00,373.00,386.00,4000,1513000
1946-T,トーエネク,東証1部,436.00,436.00,414.00,418.00,10000,4205000
1948-T,弘電社,東証2部,150.00,150.00,150.00,150.00,1000,150000
1949-T,住電設,東証1部,687.00,687.00,671.00,680.00,95100,64567500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,746.00,755.00,740.00,755.00,35000,26115000
1951-T,協エクシオ,東証1部,904.00,908.00,893.00,899.00,522800,469089700
1952-T,日空調,東証1部,436.00,448.00,431.00,448.00,4600,2014000
1954-T,日工営,東証1部,279.00,279.00,277.00,278.00,8000,2221000
1956-T,NDS,東証1部,245.00,246.00,245.00,246.00,8000,1961000
1959-T,九電工,東証1部,407.00,407.00,389.00,394.00,89000,35627000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,258.00,258.00,257.00,257.00,5000,1286000
1961-T,三機工,東証1部,361.00,362.00,359.00,362.00,63000,22730000
1963-T,日揮,東証1部,2599.00,2599.00,2518.00,2539.00,1203000,3064219000
1964-T,中外炉,東証1部,213.00,217.00,206.00,217.00,196000,41112000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,395.00,395.00,388.00,391.00,1800,707700
1966-O,高田工,大証2部,288.00,288.00,263.00,263.00,7000,1936000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,310.00,310.00,1000,310000
1968-T,太平電,東証1部,539.00,539.00,531.00,536.00,40000,21405000
1969-T,高砂熱,東証1部,628.00,628.00,622.00,627.00,92500,57813800
1971-T,ビルト工,東証2部,77.00,77.00,76.00,77.00,18000,1373000
1972-T,三晃金,東証1部,204.00,205.00,201.00,202.00,135000,27385000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1300.00,1325.00,1282.00,1312.00,128100,166937600
1975-T,朝日工,東証1部,280.00,280.00,275.00,277.00,17000,4720000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,222.00,227.00,222.00,227.00,162000,36354000
1978-T,アタカ大機,東証1部,358.00,390.00,358.00,371.00,315000,117651000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1626.00,1626.00,1585.00,1601.00,170300,272193900
1980-T,ダイダン,東証1部,502.00,502.00,502.00,502.00,1000,502000
1980-O,ダイダン,大証1部,502.00,505.00,501.00,505.00,9000,4520000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1001.00,1007.00,990.00,1007.00,8400,8376300
1983-T,東芝プラ,東証1部,1033.00,1033.00,1015.00,1031.00,139000,142410000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,181.00,181.00,181.00,181.00,3000,543000
1989-O,北電話,大証2部,385.00,385.00,351.00,351.00,2000,736000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,72.00,72.00,71.00,71.00,6000,427000
1997-J,暁飯島,JQスタンダード,103.00,105.00,103.00,105.00,20000,2074000
1999-F,サイタHD,福証,66.00,66.00,66.00,66.00,3000,198000
2001-T,日本粉,東証1部,344.00,345.00,342.00,343.00,37000,12689000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,950.00,952.00,945.00,947.00,348000,329957000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,292.00,292.00,292.00,292.00,7000,2044000
2004-T,昭和産,東証1部,262.00,267.00,262.00,267.00,27000,7108000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,79.00,79.00,79.00,79.00,2000,158000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,229.00,229.00,213.00,213.00,2000,442000
2009-T,鳥越粉,東証1部,622.00,623.00,618.00,619.00,4400,2726500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,6270.00,6270.00,6250.00,6270.00,900,5637000
2023-T,iメタル,東証,3820.00,3820.00,3730.00,3730.00,901,3438730
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5410.00,5550.00,5410.00,5550.00,1206,6546880
2026-T,i穀物,東証,6000.00,6120.00,5900.00,6010.00,1490,8915510
2027-T,iソフト,東証,4305.00,4325.00,4305.00,4325.00,42,181550
2028-T,i畜産物,東証,3810.00,3815.00,3810.00,3815.00,78,297405
2029-T,iVIX中,東証,3290.00,3290.00,3290.00,3290.00,1,3290
2030-T,iVIX短,東証,445.00,461.00,444.00,460.00,2311,1052010
2052-T,協同飼,東証1部,93.00,94.00,93.00,94.00,125000,11711000
2053-T,中部飼,東証1部,526.00,533.00,514.00,533.00,15300,8035700
2055-O,日和産,大証2部,154.00,154.00,154.00,154.00,7000,1078000
2056-T,日配飼,東証1部,102.00,104.00,101.00,101.00,282000,28783000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,82.00,83.00,82.00,82.00,9000,739000
2108-T,甜菜糖,東証1部,153.00,153.00,151.00,152.00,89000,13534000
2109-T,三井製糖,東証1部,256.00,258.00,255.00,258.00,103000,26423000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,193.00,193.00,190.00,193.00,42000,8051000
2114-T,フジ日糖,東証2部,288.00,288.00,288.00,288.00,2000,576000
