コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1407-J,ウエストHD,JQスタンダード,880.00,925.00,876.00,923.00,846800,763682500
1408-J,サムシングHD,JQグロース,209800.00,231700.00,208700.00,225800.00,1474,328629800
1412-T,チャイナボーチ,東証1部外国,3910.00,4155.00,3860.00,4060.00,1213,4898535
1414-T,ショーボンド,東証1部,1888.00,1945.00,1886.00,1897.00,292400,559344200
1417-T,ミライトHD,東証1部,610.00,616.00,610.00,611.00,82500,50515200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,130.00,130.00,128.00,128.00,28000,3616800
1491-T,中外鉱,東証2部,17.00,20.00,17.00,19.00,6718600,125142100
1491-O,中外鉱,大証2部,18.00,18.00,18.00,18.00,100,1800
1514-T,住石HD,東証1部,98.00,100.00,98.00,98.00,346300,34256700
1515-T,日鉄鉱,東証1部,390.00,392.00,380.00,383.00,157000,60439000
1518-T,三井松,東証1部,173.00,174.00,171.00,173.00,2433000,419509000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4410.00,4420.00,4380.00,4390.00,138094,608034175
1541-T,純プラ信,東証,4310.00,4320.00,4245.00,4300.00,11735,50390435
1542-T,純銀信託,東証,8780.00,8880.00,8700.00,8710.00,16248,142698470
1543-T,純パラ信,東証,18150.00,18450.00,18020.00,18080.00,223,4045220
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2146.00,2148.00,2135.00,2139.00,2560,5480660
1546-O,NYダウ30,大証,10600.00,10640.00,10540.00,10590.00,716,7567490
1547-T,上場米国,東証,1179.00,1184.00,1172.00,1177.00,3540,4164230
1548-T,上場チャイナ,東証,856.00,862.00,834.00,845.00,20820,17660560
1549-T,上場インド,東証,810.00,824.00,800.00,814.00,17860,14423820
1550-T,MXS外株,東証,1030.00,1031.00,1025.00,1031.00,8680,8930530
1551-O,JASDAQ20,大証,1222.00,1222.00,1216.00,1218.00,1730,2110540
1552-O,VIX短期,大証,7850.00,7950.00,7800.00,7880.00,42507,334318040
1554-T,上場MS世,東証,977.00,977.00,968.00,974.00,2750,2672510
1555-T,上場Aリート,東証,986.00,986.00,965.00,969.00,25410,24809270
1556-T,上場日中,東証,951.00,951.00,951.00,951.00,300,285300
1557-T,SPDR500,東証,11100.00,11150.00,11090.00,11110.00,1566,17410140
1559-T,タイSET50,東証,2128.00,2136.00,2111.00,2127.00,1220,2588120
1560-T,ブルサKLCI,東証,4300.00,4330.00,4250.00,4255.00,1329,5671925
1561-O,VIX中期,大証,109900.00,112900.00,109900.00,112500.00,26,2916100
1562-T,YMアジ日,東証,1179.00,1179.00,1165.00,1165.00,6000,7028000
1563-T,マザーズコア,東証,957.00,957.00,935.00,948.00,126,118732
1565-T,日経カバコ,東証,11240.00,11240.00,11240.00,11240.00,30,337200
1567-T,MXSリスク5,東証,1002.00,1002.00,1000.00,1001.00,2140,2142630
1605-T,国際帝石,東証1部,563000.00,564000.00,552000.00,556000.00,15383,8570069000
1606-T,海洋掘削,東証1部,2727.00,2777.00,2670.00,2689.00,72000,194246300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,112.00,112.00,112.00,112.00,2900,324800
1613-T,電機,東証,1110.00,1110.00,1110.00,1110.00,10,11100
1615-T,銀行,東証,123.00,124.00,122.00,123.00,651600,80050500
1617-T,食品,東証,14090.00,14090.00,14090.00,14090.00,5,70450
1618-T,エネ資源,東証,12320.00,12320.00,12150.00,12150.00,79,966850
1619-T,建設資材,東証,11570.00,11620.00,11570.00,11620.00,53,615210
1620-T,素材化学,東証,10240.00,10240.00,10140.00,10160.00,34,345300
1621-T,医薬品,東証,10260.00,10320.00,10260.00,10320.00,192,1975560
1622-T,自動車,東証,12120.00,12120.00,11960.00,11960.00,164,1966670
1623-T,鉄鋼非鉄,東証,16150.00,16150.00,15970.00,15970.00,6,96000
1624-T,機械,東証,16800.00,16800.00,16750.00,16750.00,7,117500
1625-T,電機精密,東証,8660.00,8660.00,8660.00,8660.00,1,8660
1626-T,情通サ他,東証,8120.00,8120.00,8120.00,8120.00,1,8120
1627-T,電力ガス,東証,6520.00,6560.00,6510.00,6540.00,177,1157500
1628-T,運輸物流,東証,9300.00,9300.00,9300.00,9300.00,1,9300
1629-T,商社卸売,東証,19320.00,19320.00,18980.00,18980.00,14,266700
1630-T,小売,東証,9370.00,9370.00,9370.00,9370.00,1,9370
1631-T,銀行・17,東証,7330.00,7330.00,7290.00,7290.00,210,1537500
1632-T,金融,東証,6460.00,6460.00,6400.00,6400.00,2,12860
1633-T,不動産,東証,16470.00,16490.00,16160.00,16160.00,262,4290680
1634-T,ダイワ食品,東証,14130.00,14130.00,14130.00,14130.00,1,14130
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,16620.00,16620.00,16620.00,16620.00,1,16620
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6380.00,6450.00,6380.00,6440.00,122,786620
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,21050.00,21050.00,21050.00,21050.00,1,21050
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,431.00,435.00,430.00,430.00,31000,13374000
1662-T,石油資源,東証1部,3865.00,3905.00,3800.00,3805.00,287500,1101200000
1670-T,MXS三菱,東証,94.00,94.00,93.00,93.00,3100,288900
1671-O,WTI原油,大証,5840.00,5850.00,5770.00,5820.00,9525,55360600
1672-T,金ETF,東証,14020.00,14020.00,13560.00,13560.00,560,7725820
1673-T,銀ETF,東証,2697.00,2697.00,2680.00,2680.00,370,993720
1674-T,プラチナETF,東証,13310.00,13310.00,13310.00,13310.00,35,465850
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42500.00,42550.00,42350.00,42400.00,380,16133500
1678-T,インドNIF,東証,82.00,84.00,81.00,84.00,320800,26387500
1679-T,NYダウ,東証,10180.00,10190.00,10100.00,10150.00,1330,13489400
1680-T,上場MSコク,東証,1072.00,1072.00,1067.00,1069.00,11340,12129660
1681-T,上場MSエマ,東証,1086.00,1089.00,1066.00,1071.00,21480,23117490
1682-O,プラチナ先,大証,253.00,253.00,249.00,251.00,20400,5107500
1683-O,金先物,大証,4320.00,4320.00,4290.00,4290.00,200,860700
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,643.00,643.00,642.00,642.00,640,411420
1688-T,穀物ETF,東証,486.00,486.00,486.00,486.00,100,48600
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,110400,1214400
1690-T,原油ETF,東証,2290.00,2290.00,2290.00,2290.00,10,22900
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1800.00,1800.00,1800.00,1800.00,100,180000
1695-T,小麦ETF,東証,136.00,136.00,136.00,136.00,44600,6065600
1696-T,コーンETF,東証,156.00,156.00,156.00,156.00,1000,156000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,937.00,937.00,925.00,932.00,3210,2976340
1699-T,野村原油,東証,964.00,964.00,956.00,959.00,5870,5627700
1711-T,省電舎,東証マザーズ,183900.00,186600.00,181800.00,185800.00,44,8106800
1712-T,ダイセキソリュ,東証1部,163700.00,166700.00,162200.00,165500.00,117,19178500
1716-J,第一カッター,JQスタンダード,758.00,775.00,740.00,775.00,11500,8723400
1717-J,明豊ファシリ,JQスタンダード,127.00,127.00,125.00,126.00,9100,1147600
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,272.00,273.00,262.00,271.00,4489400,1206490100
1720-T,東急建設,東証1部,217.00,221.00,216.00,217.00,230020,50168800
1721-T,コムシスHD,東証1部,896.00,918.00,896.00,916.00,1246800,1135672900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,786.00,810.00,765.00,789.00,664500,524635900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,610.00,615.00,603.00,605.00,4500,2740200
1724-J,シンクレイヤ,JQスタンダード,270.00,270.00,270.00,270.00,800,216000
1726-T,BRHD,東証2部,135.00,136.00,132.00,134.00,10000,1342000
1728-J,ミサワ中国,JQスタンダード,218.00,218.00,212.00,212.00,7000,1516000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,490.00,490.00,490.00,490.00,1000,490000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,40150.00,40750.00,40000.00,40700.00,7,281800
1743-O,コーアツ工業,大証2部,160.00,163.00,160.00,163.00,7000,1129000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,2.00,10715330,21333740
1758-J,太洋基礎,JQスタンダード,460.00,460.00,460.00,460.00,3000,1380000
1762-T,高松G,東証1部,1335.00,1340.00,1312.00,1312.00,31500,41742100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3050.00,3095.00,3050.00,3060.00,17300,53138600
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,161.00,161.00,159.00,159.00,27000,4314000
1776-T,三住道路,東証2部,181.00,197.00,180.00,193.00,604000,114386000
1780-T,ヤマウラ,東証1部,235.00,235.00,231.00,231.00,1500,350500
1782-J,常磐開発,JQスタンダード,169.00,169.00,159.00,162.00,54000,8851000
1783-J,ACHL,JQスタンダード,37.00,38.00,36.00,37.00,447900,16551100
1787-J,ナカボーテック,JQスタンダード,671.00,671.00,662.00,662.00,2000,1333000
1788-J,三東工業,JQスタンダード,117.00,117.00,115.00,116.00,5000,579000
1789-J,山加電業,JQスタンダード,218.00,218.00,216.00,217.00,3800,823100
1793-J,大本組,JQスタンダード,362.00,367.00,362.00,367.00,4000,1453000
1795-J,マサル,JQスタンダード,261.00,269.00,261.00,269.00,3000,791000
1798-J,守谷商会,JQスタンダード,152.00,152.00,152.00,152.00,1000,152000
1799-J,第一建設,JQスタンダード,744.00,750.00,744.00,750.00,2100,1564900
1801-T,大成建,東証1部,216.00,222.00,215.00,220.00,14646000,3212609000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,366.00,374.00,365.00,373.00,7284000,2702510000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,329.00,336.00,329.00,335.00,7363000,2450895000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,112.00,115.00,112.00,114.00,1620200,183895400
1807-J,佐藤渡辺,JQスタンダード,150.00,164.00,150.00,163.00,300000,48003000
1808-T,長谷工,東証1部,60.00,62.00,60.00,61.00,28022000,1711628000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,332.00,333.00,330.00,330.00,12000,3974000
1811-O,銭高組,大証1部,143.00,147.00,143.00,146.00,20000,2909000
1812-T,鹿島,東証1部,251.00,259.00,250.00,257.00,14941000,3816506000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,158.00,163.00,158.00,162.00,3859700,619780300
1814-T,大末建,東証1部,67.00,70.00,65.00,68.00,2241000,150016000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,115.00,119.00,115.00,118.00,1757000,205467000
1816-T,安藤建,東証1部,129.00,134.00,129.00,133.00,199000,26306000
1819-T,太平工,東証1部,429.00,433.00,428.00,429.00,96000,41327000
1820-T,西松建,東証1部,194.00,203.00,194.00,201.00,5886000,1169174000
1821-T,三住建設,東証1部,77.00,82.00,76.00,82.00,25512000,2027822000
1822-T,大豊建,東証1部,119.00,122.00,119.00,120.00,467000,56346000
1824-T,前田建,東証1部,328.00,339.00,328.00,338.00,624000,209243000
1826-T,佐田建,東証1部,87.00,88.00,86.00,88.00,487000,42398000
1827-T,ナカノフドー,東証1部,185.00,187.00,181.00,181.00,57500,10537500
1828-T,田辺工,東証2部,482.00,482.00,474.00,474.00,1900,910200
1832-S,北海工,札証,384.00,385.00,384.00,385.00,4000,1537000
1833-T,奥村組,東証1部,320.00,325.00,320.00,322.00,159000,51240000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,219.00,219.00,213.00,213.00,2000,431000
1835-T,東鉄工,東証1部,758.00,777.00,757.00,775.00,103000,78862000
1840-T,土屋HD,東証2部,160.00,164.00,154.00,158.00,112600,17907700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,40.00,40.00,31.00,31.00,12616700,453163500
1846-T,鈴縫工,東証2部,164.00,164.00,156.00,157.00,27000,4329000
1847-T,イチケン,東証1部,184.00,191.00,182.00,191.00,806000,150310000
1848-O,富士P･S,大証2部,178.00,178.00,178.00,178.00,1000,178000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,37.00,38.00,37.00,37.00,340000,12626000
1852-T,浅沼組,東証1部,77.00,78.00,76.00,78.00,302000,23327000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,67.00,70.00,67.00,69.00,88000,6034000
1860-T,戸田建,東証1部,290.00,294.00,289.00,294.00,442000,129296000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,93.00,94.00,91.00,93.00,1603000,148500000
1865-T,青木あす,東証1部,453.00,455.00,450.00,450.00,19500,8827000
1866-T,北野建,東証1部,188.00,189.00,188.00,189.00,293000,55189000
1867-T,植木組,東証1部,200.00,205.00,194.00,205.00,138000,27633000
1868-T,三井ホーム,東証1部,436.00,437.00,421.00,430.00,48000,20722000
1870-T,矢作建,東証1部,412.00,419.00,412.00,417.00,31400,13044600
1871-T,PS三菱,東証1部,401.00,465.00,401.00,465.00,2292100,1014603400
1873-J,東ハウス,JQスタンダード,255.00,257.00,255.00,257.00,157000,40218000
1875-O,青木マ,大証2部,231.00,233.00,231.00,233.00,8000,1862000
1878-T,大東建,東証1部,7260.00,7290.00,7210.00,7230.00,354500,2568232000
1879-T,新日建,東証1部,231.00,232.00,228.00,230.00,48600,11212900
1881-T,NIPPO,東証1部,903.00,934.00,903.00,929.00,1417000,1305737000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,240.00,253.00,240.00,253.00,3700000,912220000
1883-T,前田道,東証1部,979.00,1010.00,979.00,1001.00,564000,561008000
1884-T,日道路,東証1部,342.00,367.00,342.00,367.00,11791000,4198352000
1885-T,東亜建,東証1部,172.00,176.00,172.00,174.00,1388000,241095000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,112.00,114.00,111.00,113.00,1151000,129239000
1890-T,東洋建,東証1部,83.00,85.00,83.00,85.00,3787000,318261000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,267.00,273.00,266.00,272.00,6264000,1693898500
1896-T,大林道,東証1部,255.00,268.00,255.00,266.00,861000,225586000
1897-O,金下建,大証2部,318.00,323.00,318.00,323.00,7000,2235000
1898-T,世紀東,東証1部,66.00,70.00,66.00,69.00,8956000,606425000
1899-T,福田組,東証1部,280.00,285.00,280.00,283.00,75000,21182000
1904-J,大成温,JQスタンダード,325.00,325.00,324.00,324.00,2000,649000
1905-J,テノックス,JQスタンダード,245.00,245.00,245.00,245.00,1000,245000
1906-J,細田工,JQスタンダード,103.00,103.00,101.00,103.00,12700,1300800
1909-T,日本ドライ,東証2部,2863.00,2885.00,2860.00,2880.00,3200,9194000
1911-T,住友林,東証1部,740.00,742.00,736.00,742.00,8000,5922100
1911-O,住友林,大証1部,731.00,746.00,731.00,745.00,249000,184160700
1914-T,日基礎,東証1部,310.00,320.00,310.00,320.00,168400,52847400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,189.00,194.00,189.00,193.00,1993000,381456000
1919-T,エスバイエル,東証1部,193.00,204.00,192.00,200.00,26782000,5343439000
1921-T,巴コーポ,東証1部,325.00,336.00,325.00,326.00,53000,17386800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,549.00,554.00,541.00,544.00,243000,132619000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1055.00,1063.00,1052.00,1054.00,1611000,1702568000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,497.00,510.00,496.00,508.00,1279400,644239100
1928-T,積水ハウス,東証1部,781.00,790.00,778.00,787.00,5938000,4660256000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,120.00,123.00,119.00,122.00,3914000,474017000
1930-T,北電事,東証1部,242.00,242.00,238.00,238.00,3000,719000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,242.00,244.00,242.00,244.00,2000,486000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,455.00,470.00,453.00,469.00,52000,24125000
1935-T,TTK,東証2部,405.00,409.00,405.00,409.00,2000,814000
1937-T,西電工,東証1部,365.00,365.00,359.00,359.00,4000,1449000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,365.00,365.00,362.00,362.00,7000,2551000
1939-T,四電工,東証1部,346.00,348.00,344.00,344.00,5000,1732000
1941-T,中電工,東証1部,850.00,860.00,847.00,848.00,34200,29168900
1942-T,関電工,東証1部,431.00,436.00,427.00,430.00,338000,145633000
1944-T,きんでん,東証1部,655.00,668.00,655.00,668.00,14000,9296000
1944-O,きんでん,大証1部,649.00,674.00,649.00,670.00,619000,408414000
1945-T,東京エネシス,東証1部,493.00,493.00,478.00,481.00,20000,9679000
1946-T,トーエネク,東証1部,438.00,442.00,435.00,442.00,8000,3515000
1948-T,弘電社,東証2部,180.00,185.00,180.00,185.00,12000,2188000
1949-T,住電設,東証1部,592.00,634.00,589.00,628.00,206400,126158500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,792.00,818.00,792.00,814.00,56000,44949000
1951-T,協エクシオ,東証1部,738.00,746.00,733.00,739.00,489200,361977500
1952-T,日空調,東証1部,482.00,482.00,466.00,468.00,10700,5068400
1954-T,日工営,東証1部,295.00,295.00,293.00,295.00,75000,22041000
1956-T,日電設,東証1部,259.00,260.00,259.00,259.00,9000,2332000
1959-T,九電工,東証1部,523.00,523.00,517.00,517.00,17000,8822000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,289.00,289.00,289.00,289.00,1000,289000
1961-T,三機工,東証1部,448.00,450.00,444.00,450.00,74000,33024000
1963-T,日揮,東証1部,2396.00,2405.00,2360.00,2381.00,1843000,4382374000
1964-T,中外炉,東証1部,298.00,301.00,288.00,289.00,117000,34300000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,425.00,434.00,424.00,433.00,3700,1594200
1966-O,高田工,大証2部,293.00,296.00,293.00,296.00,4000,1178500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,311.00,311.00,311.00,311.00,2000,622000
1968-T,太平電,東証1部,620.00,628.00,614.00,619.00,130000,80589000
1969-T,高砂熱,東証1部,664.00,669.00,661.00,662.00,112300,74615700
1971-T,ビルト工,東証2部,103.00,103.00,98.00,102.00,141000,14195000
1972-T,三晃金,東証1部,244.00,251.00,244.00,248.00,294000,72631000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1128.00,1158.00,1127.00,1154.00,124800,143644500
1975-T,朝日工,東証1部,344.00,344.00,340.00,340.00,6000,2046000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,257.00,257.00,252.00,252.00,57000,14494000
1978-T,アタカ大機,東証1部,283.00,288.00,279.00,284.00,10000,2825000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1638.00,1652.00,1634.00,1644.00,251700,413892100
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,526.00,535.00,515.00,519.00,20000,10492000
1981-J,協和日成,JQスタンダード,403.00,403.00,395.00,395.00,2000,798000
1982-T,日比谷,東証1部,881.00,897.00,860.00,886.00,34000,30104400
1983-T,東芝プラ,東証1部,925.00,935.00,925.00,926.00,61000,56700000
1984-J,三信建,JQスタンダード,176.00,176.00,176.00,176.00,6000,1056000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,91.00,92.00,90.00,92.00,5000,455000
1997-J,暁飯島,JQスタンダード,106.00,107.00,103.00,105.00,46000,4809000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,377.00,379.00,374.00,375.00,125000,46992000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,979.00,984.00,968.00,975.00,787000,767075000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,311.00,311.00,306.00,306.00,12000,3697000
2004-T,昭和産,東証1部,259.00,261.00,258.00,258.00,42000,10881000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,86.00,86.00,85.00,85.00,2000,171000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,222.00,222.00,222.00,222.00,2000,444000
2009-T,鳥越粉,東証1部,678.00,682.00,675.00,675.00,8600,5828900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4925.00,4925.00,4830.00,4830.00,64,309415
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5110.00,5110.00,4965.00,4970.00,71,356230
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4460.00,4460.00,4460.00,4460.00,1,4460
2029-T,iVIX中,東証,5480.00,5550.00,5480.00,5550.00,26,144130
2030-T,iVIX短,東証,1288.00,1303.00,1286.00,1299.00,1193,1538782
2052-T,協同飼,東証1部,98.00,99.00,98.00,98.00,45000,4414000
2053-T,中部飼,東証1部,540.00,542.00,526.00,528.00,13600,7282700
2055-O,日和産,大証2部,181.00,181.00,181.00,181.00,3000,543000
2056-T,日配飼,東証1部,115.00,116.00,114.00,116.00,194000,22373000
2058-F,ヒガシマル,福証,700.00,700.00,687.00,700.00,2100,1466200
2107-T,東洋糖,東証1部,101.00,102.00,100.00,101.00,89000,8995000
2108-T,甜菜糖,東証1部,191.00,192.00,190.00,191.00,61000,11648000
2109-T,三井製糖,東証1部,287.00,289.00,286.00,287.00,685000,196895000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,204.00,204.00,203.00,204.00,17000,3467000
2114-T,フジ日糖,東証2部,333.00,333.00,330.00,332.00,5000,1655000
2117-T,日新製糖,東証2部,1690.00,1690.00,1660.00,1661.00,16200,27021400
2120-T,ネクスト,東証1部,373.00,389.00,373.00,387.00,94000,35986400
