コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1378-T,雪国マイタケ,東証2部,235.00,238.00,235.00,238.00,10000,2361200
1379-T,ホクト,東証1部,1817.00,1826.00,1804.00,1817.00,55300,100556400
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,731.00,731.00,724.00,724.00,200,145500
1382-T,ホーブ,JQスタンダード,103000.00,103700.00,103000.00,103200.00,9,927900
1383-T,ベルグアース,JQスタンダード,1519.00,1550.00,1510.00,1516.00,4900,7494900
1400-T,ルーデン,JQグロース,15480.00,15480.00,14800.00,15300.00,162,2439940
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,906.00,911.00,890.00,900.00,15900,14370200
1407-T,ウエストHD,JQスタンダード,1479.00,1554.00,1475.00,1532.00,961500,1466023100
1408-T,サムシングHD,JQグロース,793.00,797.00,790.00,795.00,3500,2778000
1414-T,ショーボンド,東証1部,4460.00,4470.00,4375.00,4400.00,121800,536949000
1417-T,ミライトHD,東証1部,842.00,849.00,833.00,845.00,259000,218115800
1418-T,インターライフ,JQスタンダード,250.00,261.00,244.00,260.00,112900,28415100
1419-T,タマホーム,東証1部,1148.00,1177.00,1147.00,1170.00,293900,341583200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,701.00,704.00,681.00,685.00,28300,19563700
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,33.00,35.00,32.00,33.00,1310900,43727000
1514-T,住石HD,東証1部,152.00,155.00,151.00,151.00,933600,142668700
1515-T,日鉄鉱,東証1部,558.00,559.00,542.00,543.00,81000,44452000
1518-T,三井松,東証1部,156.00,156.00,151.00,152.00,991000,151792000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4010.00,4015.00,3985.00,3985.00,164961,659498615
1541-T,純プラ信,東証,4335.00,4335.00,4300.00,4305.00,3910,16884560
1542-T,純銀信託,東証,6640.00,6640.00,6580.00,6590.00,7198,47518500
1543-T,純パラ信,東証,21850.00,21850.00,21740.00,21820.00,26,567500
1544-T,上場MSジ,東証,742.00,742.00,740.00,740.00,1100,816000
1545-T,NASDAQ投,東証,3220.00,3230.00,3215.00,3225.00,1120,3606250
1546-T,NYダウ30,東証,14620.00,14730.00,14570.00,14620.00,4196,61434860
1547-T,上場米国,東証,1830.00,1830.00,1811.00,1820.00,25250,46058300
1548-T,上場チャイナ,東証,1022.00,1027.00,1022.00,1022.00,1640,1676190
1549-T,上場インド,東証,1011.00,1026.00,1003.00,1004.00,7890,8003170
1550-T,MXS外株,東証,1520.00,1520.00,1509.00,1516.00,6720,10201680
1551-T,JASDAQ20,東証,5540.00,5540.00,5420.00,5440.00,3470,19003900
1552-T,VIX短期,東証,1445.00,1450.00,1426.00,1449.00,130333,187927080
1554-T,上場MS世,東証,1400.00,1400.00,1390.00,1390.00,4470,6231500
1555-T,上場Aリート,東証,1300.00,1315.00,1294.00,1300.00,13560,17670110
1556-T,上場日中,東証,1185.00,1192.00,1182.00,1192.00,40,47440
1557-T,SPDR500,東証,16850.00,16900.00,16790.00,16790.00,1038,17506550
1559-T,タイSET50,東証,2958.00,2965.00,2931.00,2961.00,1132,3346819
1560-T,ブルサKLCI,東証,5500.00,5550.00,5500.00,5530.00,411,2262050
1561-T,VIX中期,東証,45250.00,45250.00,44650.00,45000.00,51,2295400
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1668.00,1685.00,1660.00,1667.00,3852,6441533
1565-T,日経カバコ,東証,12900.00,12930.00,12860.00,12860.00,127,1638070
1566-T,上場EM債,東証,60900.00,61000.00,60500.00,60500.00,84,5113200
1567-T,MXSリスク5,東証,1124.00,1124.00,1106.00,1122.00,50,55820
1568-T,TPX2倍,東証,19770.00,19800.00,19450.00,19490.00,196910,3869649100
1569-T,TPX-1倍,東証,6140.00,6180.00,6120.00,6180.00,46120,283714600
1570-T,日経レバ,東証,9430.00,9450.00,9320.00,9350.00,2283452,21446175900
1571-T,日経インバ,東証,3440.00,3465.00,3440.00,3465.00,270975,935298095
1572-T,H株ブル,東証,11740.00,11750.00,11540.00,11560.00,410,4789900
1573-T,H株ベア,東証,11200.00,11310.00,11200.00,11310.00,200,2252600
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,391.00,391.00,391.00,391.00,500,195500
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17410.00,17450.00,17340.00,17340.00,1935,33646910
1578-T,上場225M,東証,1171.00,1190.00,1171.00,1182.00,63,74317
1579-T,日経2倍,東証,9900.00,9910.00,9780.00,9810.00,253120,2491684900
1580-T,日経-1倍,東証,9270.00,9340.00,9270.00,9340.00,36630,340635000
1581-T,iS先進国,東証,4945.00,4945.00,4920.00,4935.00,3521,17397620
1582-T,iSエマージン,東証,5080.00,5080.00,4985.00,4985.00,7862,39571705
1583-T,iSフロンティア,東証,3175.00,3175.00,3155.00,3160.00,2404,7603655
1584-T,サムスンG株,東証,594.00,594.00,594.00,594.00,10,5940
1585-T,ダイワEX-F,東証,1007.00,1007.00,1007.00,1007.00,50,50350
1586-T,上場EX-F,東証,1002.00,1002.00,992.00,992.00,3025,3000970
1605-T,国際帝石,東証1部,1163.00,1170.00,1152.00,1161.00,3252300,3772640500
1606-T,海洋掘削,東証1部,7020.00,7110.00,6990.00,7000.00,66300,467669000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,171.00,172.00,171.00,172.00,1300,222400
1613-T,電機,東証,1384.00,1392.00,1384.00,1392.00,40,55440
1615-T,銀行,東証,187.00,187.00,183.00,183.00,2672700,494123800
1617-T,食品,東証,20580.00,20580.00,20580.00,20580.00,37,761460
1618-T,エネ資源,東証,11840.00,11980.00,11800.00,11980.00,13,154320
1619-T,建設資材,東証,16780.00,16780.00,16600.00,16600.00,363,6051610
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13610.00,13630.00,13610.00,13630.00,12,163340
1622-T,自動車,東証,20360.00,20450.00,20320.00,20320.00,1889,38559210
1623-T,鉄鋼非鉄,東証,22010.00,22050.00,22010.00,22050.00,24,529160
1624-T,機械,東証,25330.00,25330.00,25330.00,25330.00,5,126650
1625-T,電機精密,東証,10890.00,10890.00,10890.00,10890.00,1,10890
1626-T,情通サ他,東証,13080.00,13090.00,13080.00,13080.00,12,156970
1627-T,電力ガス,東証,7430.00,7470.00,7400.00,7450.00,318,2372240
1628-T,運輸物流,東証,13090.00,13090.00,13090.00,13090.00,4,52360
1629-T,商社卸売,東証,23130.00,23130.00,23130.00,23130.00,12,277560
1630-T,小売,東証,13630.00,13630.00,13620.00,13620.00,4,54510
1631-T,銀行・17,東証,11180.00,11180.00,11040.00,11050.00,211,2333010
1632-T,金融,東証,11180.00,11190.00,11080.00,11080.00,93,1036170
1633-T,不動産,東証,35700.00,35700.00,35000.00,35000.00,434,15376200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,16930.00,16950.00,16860.00,16860.00,12,203290
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,26360.00,26360.00,26360.00,26360.00,19,500840
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7400.00,7430.00,7400.00,7420.00,254,1884700
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,13640.00,13640.00,13640.00,13640.00,2,27280
1648-T,ダイワ銀行,東証,11770.00,11770.00,11770.00,11770.00,2,23540
1649-T,ダイワ金融,東証,11060.00,11060.00,10970.00,10970.00,10,110150
1650-T,ダイワ不動,東証,36850.00,36850.00,36850.00,36850.00,16,589600
1661-T,ガス開,東証1部,732.00,740.00,717.00,735.00,46000,33596000
1662-T,石油資源,東証1部,4115.00,4140.00,4005.00,4035.00,476300,1938948000
1670-T,MXS三菱,東証,123.00,123.00,122.00,122.00,2500,305800
1671-T,WTI原油,東証,6450.00,6450.00,6360.00,6370.00,1534,9848850
1672-T,金ETF,東証,12350.00,12350.00,12350.00,12350.00,2,24700
1673-T,銀ETF,東証,2003.00,2003.00,2003.00,2003.00,20,40060
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6690.00,6690.00,6690.00,6690.00,182,1217580
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50200.00,50800.00,50200.00,50500.00,130,6553000
1678-T,インドNIF,東証,91.00,92.00,91.00,92.00,100200,9181900
1679-T,NYダウ,東証,14500.00,14500.00,14400.00,14410.00,710,10268000
1680-T,上場MSコク,東証,1576.00,1580.00,1569.00,1569.00,27760,43758020
1681-T,上場MSエマ,東証,1251.00,1259.00,1251.00,1251.00,18590,23276660
1682-T,白金先物,東証,249.00,249.00,248.00,248.00,11800,2937200
1683-T,金先物,東証,3865.00,3935.00,3865.00,3895.00,380,1476900
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,700.00,700.00,700.00,30,21000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,38900,427900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,151.00,151.00,146.00,146.00,2500,368400
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2312.00,2312.00,2312.00,2312.00,50,115600
1698-T,上場配当,東証,1269.00,1276.00,1260.00,1261.00,1070,1354150
1699-T,野村原油,東証,1046.00,1046.00,1041.00,1042.00,4950,5172780
1711-T,省電舎,東証マザーズ,724.00,864.00,710.00,859.00,362300,295083300
1712-T,ダイセキソリュ,東証1部,2035.00,2035.00,2007.00,2022.00,62500,126721400
1716-T,第一カッター,JQスタンダード,977.00,979.00,971.00,971.00,1800,1755900
1717-T,明豊ファシリ,JQスタンダード,220.00,222.00,214.00,216.00,111200,24146400
1718-T,美樹工業,JQスタンダード,290.00,290.00,284.00,284.00,6000,1734000
1719-T,安藤ハザマ,東証1部,333.00,335.00,326.00,333.00,4053300,1338942900
1720-T,東急建設,東証1部,560.00,584.00,546.00,550.00,3627000,2038358600
1721-T,コムシスHD,東証1部,1364.00,1376.00,1353.00,1363.00,547200,744996700
1722-T,MISAWA,東証1部,1608.00,1637.00,1592.00,1595.00,271000,436402400
1723-T,日本電技,JQスタンダード,898.00,898.00,890.00,890.00,2000,1789400
1724-T,シンクレイヤ,JQスタンダード,440.00,444.00,437.00,443.00,7400,3258100
1726-T,BRHD,東証2部,239.00,239.00,239.00,239.00,2000,478000
1728-T,ミサワ中国,JQスタンダード,285.00,285.00,285.00,285.00,2000,570000
1730-T,麻生フオーム,JQスタンダード,384.00,384.00,370.00,384.00,12000,4535000
1734-S,北弘電社,札証,230.00,230.00,229.00,230.00,37000,8509000
1736-T,オーテック,JQスタンダード,747.00,747.00,747.00,747.00,1300,971100
1737-T,三井エンジ,東証2部,575.00,580.00,575.00,580.00,2000,1155000
1739-T,SEED,JQグロース,,,,,0,0
1743-T,コーアツ工業,東証2部,198.00,198.00,198.00,198.00,1000,198000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,78.00,82.00,75.00,78.00,2492800,196035800
1758-T,太洋基礎,JQスタンダード,701.00,710.00,701.00,710.00,3000,2115000
1762-T,高松G,東証1部,1760.00,1780.00,1757.00,1777.00,11100,19609600
1764-T,工藤建設,東証2部,166.00,167.00,166.00,167.00,3000,499000
1766-T,東建コーポ,東証1部,5340.00,5380.00,5310.00,5320.00,17650,94236000
1768-T,ソネック,東証2部,264.00,264.00,264.00,264.00,5000,1320000
1770-T,藤田エンジ,JQスタンダード,393.00,393.00,393.00,393.00,2000,786000
1771-F,日本乾溜,福証,266.00,266.00,265.00,265.00,3000,797000
1773-T,YTL,東証1部外国,50.00,50.00,49.00,50.00,50000,2499000
1775-T,FFE&C,東証2部,242.00,244.00,242.00,244.00,7000,1696000
1776-T,三住道路,東証2部,247.00,248.00,246.00,246.00,22000,5439000
1780-T,ヤマウラ,東証1部,290.00,290.00,274.00,285.00,16300,4608400
1782-T,常磐開発,JQスタンダード,239.00,240.00,239.00,240.00,10000,2396000
1783-T,ACHL,JQスタンダード,78.00,79.00,78.00,78.00,79600,6214100
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,265.00,273.00,264.00,273.00,3000,804000
1793-T,大本組,JQスタンダード,481.00,484.00,481.00,484.00,2000,965000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,183.00,184.00,182.00,184.00,7000,1280000
1799-T,第一建設,JQスタンダード,1200.00,1210.00,1195.00,1198.00,5700,6843500
1801-T,大成建,東証1部,495.00,499.00,489.00,492.00,15089000,7444519000
1802-T,大林組,東証1部,602.00,608.00,597.00,603.00,4729000,2844946000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,486.00,490.00,482.00,486.00,6540000,3173790000
1805-T,飛島建,東証1部,160.00,163.00,155.00,156.00,3234100,512237700
1807-T,佐藤渡辺,JQスタンダード,279.00,280.00,274.00,279.00,29000,8038000
1808-T,長谷工,東証1部,707.00,708.00,695.00,698.00,2418000,1695166000
1810-T,松井建,東証1部,393.00,393.00,392.00,393.00,18000,7062000
1811-T,銭高組,東証1部,272.00,278.00,270.00,271.00,112000,30539000
1812-T,鹿島,東証1部,404.00,407.00,400.00,403.00,9964000,4018484000
1813-T,不動テトラ,東証1部,169.00,171.00,167.00,170.00,1268400,213972900
1814-T,大末建,東証1部,115.00,118.00,113.00,114.00,1805000,207873000
1815-T,鉄建,東証1部,304.00,309.00,292.00,292.00,15528000,4646323000
1819-T,日鉄住テク,東証1部,367.00,371.00,366.00,368.00,74000,27271000
1820-T,西松建,東証1部,298.00,311.00,297.00,308.00,7011000,2143029000
1821-T,三住建設,東証1部,121.00,125.00,121.00,122.00,68347200,8391492100
1822-T,大豊建,東証1部,277.00,285.00,269.00,271.00,2752000,762646000
1824-T,前田建,東証1部,666.00,678.00,664.00,673.00,1544000,1034780000
1826-T,佐田建,東証1部,121.00,122.00,118.00,119.00,1011000,121025000
1827-T,ナカノフドー,東証1部,230.00,233.00,230.00,233.00,13800,3190800
1828-T,田辺工,東証2部,654.00,655.00,647.00,647.00,900,587800
1832-S,北海工,札証,365.00,365.00,353.00,353.00,9000,3189000
1833-T,奥村組,東証1部,421.00,422.00,402.00,411.00,358000,146725000
1834-T,大和小田,東証1部,254.00,255.00,248.00,252.00,27500,6924500
1835-T,東鉄工,東証1部,2077.00,2126.00,2075.00,2092.00,102500,215355000
1840-T,土屋HD,東証2部,530.00,544.00,520.00,537.00,92600,49232200
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,767.00,767.00,750.00,750.00,2500,1893400
1844-T,大盛工業,東証2部,45.00,46.00,42.00,42.00,5165300,223127700
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,184.00,189.00,180.00,189.00,432000,80142000
1848-T,富士P･S,東証2部,250.00,253.00,250.00,252.00,7000,1759000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,58.00,59.00,57.00,58.00,496000,28870000
1852-T,浅沼組,東証1部,131.00,131.00,126.00,129.00,1077000,139225000
1853-T,森組,東証2部,116.00,117.00,112.00,113.00,59000,6754000
1860-T,戸田建,東証1部,331.00,334.00,325.00,327.00,805000,264913000
1861-T,熊谷組,東証1部,222.00,225.00,219.00,222.00,5313000,1176866000
1865-T,青木あす,東証1部,560.00,575.00,559.00,574.00,15400,8740000
1866-T,北野建,東証1部,216.00,216.00,213.00,214.00,70000,15026000
1867-T,植木組,東証1部,204.00,205.00,202.00,205.00,35000,7138000
1868-T,三井ホーム,東証1部,479.00,482.00,473.00,476.00,96000,45958000
1870-T,矢作建,東証1部,541.00,545.00,530.00,542.00,20600,11125700
1871-T,PS三菱,東証1部,478.00,480.00,472.00,474.00,161700,76787500
1873-T,東ハウス,JQスタンダード,560.00,561.00,554.00,555.00,319000,177710000
1878-T,大東建,東証1部,10270.00,10350.00,10210.00,10270.00,357100,3669857000
1879-T,新日建,東証1部,315.00,318.00,313.00,315.00,42400,13359600
1881-T,NIPPO,東証1部,1672.00,1682.00,1660.00,1667.00,364000,606638000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,455.00,462.00,455.00,456.00,88000,40356000
1883-T,前田道,東証1部,1590.00,1612.00,1582.00,1607.00,363000,580985000
1884-T,日道路,東証1部,579.00,588.00,579.00,584.00,368000,214653000
1885-T,東亜建,東証1部,208.00,212.00,206.00,211.00,856000,179048000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,121.00,123.00,118.00,119.00,2331000,279346000
1890-T,東洋建,東証1部,310.00,315.00,305.00,308.00,300900,92921800
1893-T,五洋建,東証1部,275.00,278.00,271.00,278.00,2763500,760670000
1896-T,大林道,東証1部,533.00,541.00,529.00,532.00,94000,50176000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,130.00,132.00,126.00,127.00,3826000,494811000
1899-T,福田組,東証1部,385.00,385.00,375.00,379.00,54000,20527000
1904-T,大成温,JQスタンダード,400.00,400.00,400.00,400.00,7000,2800000
1905-T,テノックス,JQスタンダード,387.00,400.00,384.00,390.00,46000,17927000
1906-T,細田工,JQスタンダード,213.00,220.00,208.00,212.00,58000,12306400
1909-T,日本ドライ,東証2部,2402.00,2410.00,2390.00,2410.00,2400,5757200
1911-T,住友林,東証1部,1044.00,1056.00,1041.00,1046.00,314400,328880100
1914-T,日基礎,東証1部,413.00,413.00,404.00,405.00,120300,49162800
1916-T,日ビルド,東証1部,186.00,188.00,185.00,186.00,518000,96522000
1919-T,ヤマダSXL,東証1部,147.00,148.00,144.00,145.00,1183000,172473000
1921-T,巴コーポ,東証1部,462.00,467.00,451.00,453.00,193700,88509700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,628.00,629.00,614.00,614.00,206000,127960000
1925-T,大和ハウス,東証1部,1850.00,1850.00,1829.00,1833.00,1304000,2396005000
1926-T,ライト工,東証1部,781.00,788.00,759.00,768.00,502600,388356700
1928-T,積水ハウス,東証1部,1302.00,1309.00,1266.00,1269.00,4123000,5302391000
1929-T,日特建,東証1部,404.00,411.00,401.00,402.00,209100,84502200
1930-T,北電事,東証1部,375.00,390.00,370.00,390.00,81000,30587000
1931-T,日本電通,東証2部,350.00,350.00,350.00,350.00,3000,1050000
1933-T,西シス建,東証2部,275.00,276.00,275.00,276.00,4000,1101000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,315.00,319.00,312.00,319.00,34000,10715000
1935-T,TTK,東証2部,417.00,420.00,416.00,419.00,36000,15062000
1937-T,西電工,東証1部,435.00,436.00,432.00,435.00,15000,6523000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,705.00,706.00,697.00,701.00,17000,11974000
1939-T,四電工,東証1部,349.00,355.00,349.00,352.00,7000,2467000
1941-T,中電工,東証1部,1347.00,1392.00,1347.00,1378.00,80000,109998300
1942-T,関電工,東証1部,578.00,605.00,578.00,602.00,940000,560468000
1944-T,きんでん,東証1部,1076.00,1089.00,1072.00,1079.00,514000,553860000
1945-T,東京エネシス,東証1部,526.00,538.00,525.00,538.00,57000,30306000
1946-T,トーエネク,東証1部,594.00,596.00,589.00,596.00,32000,18993000
1948-T,弘電社,東証2部,220.00,220.00,218.00,218.00,2000,438000
1949-T,住電設,東証1部,1483.00,1498.00,1470.00,1495.00,68900,102611800
1950-T,日本電設,東証1部,1100.00,1113.00,1092.00,1112.00,84000,92939000
1951-T,協エクシオ,東証1部,1182.00,1189.00,1165.00,1175.00,386400,454126600
1952-T,日空調,東証1部,611.00,613.00,606.00,610.00,12400,7557900
1954-T,日工営,東証1部,445.00,453.00,445.00,453.00,94000,42299000
1956-T,NDS,東証1部,284.00,285.00,283.00,284.00,12000,3413000
1959-T,九電工,東証1部,584.00,596.00,584.00,595.00,152000,89802000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,595.00,598.00,581.00,581.00,83000,48655000
1963-T,日揮,東証1部,3750.00,3775.00,3680.00,3720.00,1994000,7407320000
1964-T,中外炉,東証1部,254.00,255.00,249.00,250.00,48000,12095000
1965-T,テクノ菱和,東証2部,468.00,469.00,463.00,469.00,9200,4298300
1966-T,高田工,東証2部,269.00,276.00,269.00,276.00,3000,812500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,361.00,368.00,361.00,365.00,19000,6902000
1968-T,太平電,東証1部,733.00,734.00,729.00,730.00,72000,52652000
1969-T,高砂熱,東証1部,823.00,826.00,808.00,816.00,68600,56095600
1971-T,ビルト工,東証2部,125.00,132.00,125.00,131.00,261000,33846000
1972-T,三晃金,東証1部,270.00,271.00,265.00,269.00,77000,20655000
1973-T,NESIC,東証1部,2433.00,2469.00,2430.00,2453.00,113400,278248400
1975-T,朝日工,東証1部,359.00,359.00,352.00,356.00,29000,10340000
1976-T,明星工,東証1部,412.00,415.00,410.00,411.00,59000,24355000
1978-T,アタカ大機,東証1部,505.00,506.00,495.00,499.00,85000,42495000
1979-T,大気社,東証1部,2379.00,2400.00,2354.00,2376.00,141800,336070300
1980-T,ダイダン,東証1部,537.00,541.00,532.00,534.00,17000,9124000
1981-T,協和日成,JQスタンダード,450.00,450.00,450.00,450.00,1000,450000
1982-T,日比谷,東証1部,1168.00,1174.00,1165.00,1168.00,16700,19535800
1983-T,東芝プラ,東証1部,1759.00,1774.00,1753.00,1762.00,212000,373429000
1984-T,三信建,JQスタンダード,292.00,297.00,286.00,294.00,39000,11393000
1987-T,ソルコム,東証2部,232.00,236.00,231.00,231.00,10000,2325000
1989-T,北電話,東証2部,399.00,400.00,399.00,400.00,5000,1997000
1992-T,神通機,JQスタンダード,141.00,141.00,141.00,141.00,2000,282000
1994-T,高橋ウォル,JQスタンダード,207.00,220.00,207.00,215.00,34000,7290000
1997-T,暁飯島,JQスタンダード,118.00,123.00,118.00,120.00,128000,15344000
1999-F,サイタHD,福証,181.00,184.00,175.00,184.00,29000,5273000
2001-T,日本粉,東証1部,482.00,485.00,480.00,482.00,172000,82950000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1027.00,1028.00,1015.00,1020.00,766400,781925100
2003-T,日東富士,東証1部,301.00,303.00,301.00,303.00,7000,2113000
2004-T,昭和産,東証1部,298.00,298.00,295.00,296.00,48000,14259000
2006-T,東福粉,東証2部,89.00,89.00,88.00,89.00,7000,621000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,269.00,270.00,269.00,270.00,3000,808000
2009-T,鳥越粉,東証1部,644.00,649.00,644.00,646.00,13500,8726600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4245.00,4245.00,4245.00,4245.00,1,4245
2024-T,iエネルギー,東証,5500.00,5500.00,5500.00,5500.00,1,5500
2025-T,iアグリ,東証,5550.00,5550.00,5550.00,5550.00,2,11100
2026-T,i穀物,東証,5810.00,5810.00,5810.00,5810.00,151,877310
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4795.00,4795.00,4750.00,4750.00,15,71295
2029-T,iVIX中,東証,2291.00,2305.00,2245.00,2271.00,64,146295
2030-T,iVIX短,東証,233.00,234.00,228.00,231.00,6885,1582161
2031-T,ハンセンブル,東証,10450.00,10450.00,10450.00,10450.00,11,114950
2032-T,ハンセンベア,東証,9960.00,10090.00,9960.00,10020.00,3,30070
2033-T,KOSPIブル,東証,,,,,0,0
2034-T,KOSPIベア,東証,10660.00,10660.00,10600.00,10600.00,102,1082260
2035-T,日経VI,東証,130000.00,130000.00,127500.00,129200.00,43,5528700
2036-T,金ブル,東証,8670.00,8670.00,8250.00,8280.00,1301,10948100
2037-T,金ベア,東証,10300.00,10520.00,10300.00,10500.00,3108,32075350
