コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1040.00,1045.00,1038.00,1043.00,561500,585321000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,321.00,324.00,321.00,323.00,12000,3874000
2004-T,昭和産,東証1部,254.00,255.00,254.00,254.00,45000,11445000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,739.00,741.00,731.00,733.00,8500,6265400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,114.00,116.00,114.00,116.00,596000,68457000
2053-T,中部飼,東証1部,643.00,666.00,643.00,651.00,61400,40236900
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,114.00,115.00,113.00,114.00,273000,31181000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,120.00,120.00,118.00,118.00,79000,9431000
2108-T,甜菜糖,東証1部,209.00,211.00,209.00,210.00,56000,11773000
2109-T,三井製糖,東証1部,353.00,353.00,345.00,346.00,527000,183621000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,275.00,279.00,275.00,276.00,28000,7747000
2113-J,新光糖,JQスタンダード,464.00,464.00,464.00,464.00,1000,464000
2114-T,フジ日糖,東証2部,341.00,341.00,341.00,341.00,2000,682000
2116-T,日新糖,東証2部,204.00,204.00,202.00,204.00,49000,9978000
2120-T,ネクスト,東証1部,71000.00,71000.00,69700.00,69700.00,517,36332000
2121-T,ミクシィ,東証マザーズ,405000.00,413500.00,404000.00,404000.00,1180,481939500
2122-T,Iスペース,東証マザーズ,69200.00,73000.00,68200.00,70000.00,120,8434900
2124-J,JACR,JQスタンダード,4925.00,5000.00,4810.00,4990.00,780,3818200
2127-T,M&A,東証1部,474000.00,476000.00,462000.00,465500.00,297,139173500
2128-T,ノバレーゼ,東証1部,73800.00,73800.00,70000.00,71300.00,550,39708200
2131-T,アコーディア,東証1部,69700.00,71000.00,69300.00,70700.00,7527,529761200
2132-J,アイレップ,JQグロース,138000.00,140000.00,138000.00,138200.00,27,3749900
2133-T,GABA,東証マザーズ,158000.00,158000.00,145200.00,147600.00,673,101756800
2134-J,サンキャピタル,JQスタンダード,34300.00,34700.00,33050.00,34700.00,25,850700
2136-J,ヒップ,JQスタンダード,38200.00,38300.00,37100.00,37100.00,82,3095100
2137-S,Hヴェラス,札証アンビシャス,49200.00,49200.00,49200.00,49200.00,1,49200
2138-J,クルーズ,JQスタンダード,101500.00,101500.00,97000.00,98600.00,3242,322565600
2140-S,テラネッツ,札証アンビシャス,5590.00,5590.00,5000.00,5110.00,120,607430
2144-J,やまねM,JQグロース,30700.00,30700.00,29200.00,30100.00,26,781700
2145-J,データリンクス,JQスタンダード,67100.00,67100.00,67100.00,67100.00,3,201300
