コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5800.00,5800.00,5800.00,5800.00,12,69600
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6690.00,6690.00,6690.00,6690.00,1,6690
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,386.00,388.00,385.00,386.00,42000,16221000
1662-T,石油資源,東証1部,3015.00,3030.00,2988.00,3015.00,156200,469627900
1670-T,MXS三菱,東証,83.00,83.00,82.00,83.00,1500,124400
1671-O,WTI原油,大証,5300.00,5310.00,5230.00,5270.00,11020,58072040
1672-T,金ETF,東証,12300.00,12310.00,12300.00,12310.00,58,713880
1673-T,銀ETF,東証,2200.00,2200.00,2200.00,2200.00,150,330000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39050.00,39250.00,39050.00,39250.00,120,4688500
1678-T,インドNIF,東証,68.00,68.00,67.00,68.00,86000,5794500
1679-T,NYダウ,東証,9250.00,9290.00,9250.00,9250.00,680,6294600
1680-T,上場MSコク,東証,940.00,941.00,933.00,937.00,2280,2139640
1681-T,上場MSエマ,東証,896.00,896.00,881.00,887.00,18070,16046620
1682-O,プラチナ先,大証,205.00,206.00,203.00,206.00,10900,2243200
1683-O,金先物,大証,3865.00,3875.00,3865.00,3875.00,1050,4068650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,820.00,820.00,820.00,820.00,120,98400
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,610.00,614.00,610.00,614.00,200,122160
1688-T,穀物ETF,東証,435.00,436.00,435.00,436.00,4100,1784500
1689-T,ガスETF,東証,13.00,14.00,13.00,14.00,47500,618100
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2840.00,2840.00,2840.00,2840.00,90,255600
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,127.00,127.00,126.00,127.00,2700,342500
1696-T,コーンETF,東証,153.00,153.00,151.00,151.00,1200,182600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,850.00,850.00,838.00,839.00,8510,7207690
1699-T,野村原油,東証,871.00,873.00,869.00,872.00,4840,4214420
1711-T,省電舎,東証マザーズ,169000.00,173000.00,161800.00,164500.00,99,16677400
1712-T,ダイセキソリュ,東証1部,164800.00,166700.00,161000.00,162000.00,230,37708400
1716-J,第一カッター,JQスタンダード,528.00,528.00,521.00,521.00,800,421700
1717-J,明豊ファシリ,JQスタンダード,101.00,101.00,101.00,101.00,6300,636300
1718-J,美樹工業,JQスタンダード,200.00,200.00,199.00,199.00,3000,599000
1719-T,ハザマ,東証1部,183.00,184.00,178.00,183.00,2616500,475403400
1720-T,東急建設,東証1部,190.00,191.00,189.00,189.00,142810,27091390
1721-T,コムシスHD,東証1部,800.00,804.00,784.00,789.00,635700,503507500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,628.00,669.00,623.00,662.00,764800,496785800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,633.00,633.00,631.00,632.00,900,569000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,138.00,138.00,138.00,138.00,1000,138000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,488.00,488.00,488.00,488.00,300,146400
1737-T,三井エンジ,東証2部,620.00,620.00,620.00,620.00,1000,620000
1739-J,SEED,JQグロース,40000.00,43650.00,40000.00,43650.00,6,247700
1743-O,コーアツ工業,大証2部,147.00,155.00,147.00,150.00,23000,3463000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,3.00,2.00,2.00,1943330,4858450
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1230.00,1233.00,1227.00,1231.00,3600,4427900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,123.00,123.00,123.00,123.00,7000,861000
1766-T,東建コーポ,東証1部,2601.00,2601.00,2553.00,2558.00,12470,32013150
1768-O,ソネック,大証2部,213.00,216.00,213.00,216.00,3000,645000
1770-J,藤田エンジ,JQスタンダード,399.00,399.00,399.00,399.00,1000,399000
1771-F,日本乾溜,福証,176.00,176.00,176.00,176.00,1000,176000
1773-T,YTL,東証1部外国,31.00,34.00,31.00,34.00,10000,327000
1775-T,FFE&C,東証2部,140.00,141.00,139.00,141.00,19000,2661000
1776-T,三住道路,東証2部,117.00,117.00,111.00,113.00,206000,23509000
1780-T,ヤマウラ,東証1部,225.00,225.00,224.00,224.00,1500,337000
1782-J,常磐開発,JQスタンダード,154.00,156.00,153.00,153.00,8000,1235000
1783-J,ACHL,JQスタンダード,29.00,30.00,29.00,30.00,230500,6904900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,170.00,171.00,168.00,171.00,3000,508800
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,136.00,137.00,136.00,137.00,3000,409000
1799-J,第一建設,JQスタンダード,684.00,689.00,680.00,685.00,2800,1919800
1801-T,大成建,東証1部,196.00,201.00,196.00,198.00,8086000,1608999000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,344.00,348.00,342.00,345.00,6444000,2219706000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,322.00,326.00,319.00,325.00,2450000,793993000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,77.00,74.00,75.00,506500,38188800
1807-J,佐藤渡辺,JQスタンダード,103.00,110.00,97.00,98.00,838000,86285000
1808-T,長谷工,東証1部,52.00,52.00,51.00,51.00,3375000,173184000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,302.00,302.00,300.00,300.00,5000,1508000
1811-O,銭高組,大証1部,124.00,131.00,122.00,128.00,92000,11696000
1812-T,鹿島,東証1部,239.00,243.00,238.00,241.00,8246000,1987355000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,153.00,154.00,150.00,151.00,1385600,210572400
1814-T,大末建,東証1部,43.00,44.00,41.00,41.00,804000,33944000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,99.00,100.00,94.00,98.00,2673000,261214000
1816-T,安藤建,東証1部,110.00,113.00,106.00,107.00,2914000,320881000
1819-T,太平工,東証1部,408.00,409.00,402.00,407.00,100000,40599000
1820-T,西松建,東証1部,143.00,146.00,140.00,145.00,3566000,510647000
1821-T,三住建設,東証1部,54.00,54.00,52.00,52.00,3706200,196536100
1822-T,大豊建,東証1部,101.00,103.00,99.00,100.00,591000,59881000
1824-T,前田建,東証1部,285.00,292.00,284.00,288.00,226000,65106000
1826-T,佐田建,東証1部,63.00,64.00,62.00,62.00,389000,24381000
1827-T,ナカノフドー,東証1部,170.00,173.00,170.00,173.00,10000,1717500
1828-T,田辺工,東証2部,443.00,443.00,443.00,443.00,900,398700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,315.00,315.00,313.00,314.00,33000,10376000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,204.00,204.00,199.00,199.00,9000,1830500
1835-T,東鉄工,東証1部,680.00,686.00,678.00,679.00,12000,8174000
1840-T,土屋HD,東証2部,106.00,106.00,105.00,105.00,900,94600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,18.00,18.00,17.00,18.00,1273200,22004400
1846-T,鈴縫工,東証2部,125.00,125.00,122.00,123.00,10000,1238000
1847-T,イチケン,東証1部,135.00,136.00,131.00,135.00,120000,16084000
1848-O,富士P･S,大証2部,156.00,156.00,153.00,153.00,2000,309000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,43.00,43.00,37.00,37.00,2201000,87422000
1852-T,浅沼組,東証1部,66.00,66.00,64.00,64.00,238000,15496000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,55.00,53.00,53.00,628000,33795000
1860-T,戸田建,東証1部,282.00,283.00,280.00,282.00,191000,53797000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,73.00,71.00,73.00,1057000,75953000
1865-T,青木あす,東証1部,397.00,402.00,396.00,399.00,11000,4384500
1866-T,北野建,東証1部,193.00,195.00,192.00,192.00,238000,45965000
1867-T,植木組,東証1部,184.00,222.00,184.00,205.00,1670000,343681000
1868-T,三井ホーム,東証1部,394.00,399.00,394.00,395.00,16000,6345000
1870-T,矢作建,東証1部,392.00,394.00,387.00,389.00,10200,3986100
1871-T,PS三菱,東証1部,289.00,361.00,289.00,335.00,6185400,2046688000
1873-J,東ハウス,JQスタンダード,253.00,254.00,237.00,251.00,251000,62503000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6870.00,6870.00,6810.00,6860.00,388100,2657709000
1879-T,新日建,東証1部,217.00,221.00,212.00,215.00,52200,11342500
1881-T,NIPPO,東証1部,781.00,786.00,767.00,775.00,687000,534424000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,166.00,177.00,165.00,172.00,1321000,226121000
1883-T,前田道,東証1部,866.00,866.00,852.00,863.00,93000,80062000
1884-T,日道路,東証1部,253.00,258.00,247.00,249.00,2982000,750567000
1885-T,東亜建,東証1部,140.00,142.00,139.00,142.00,427000,59988000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,106.00,107.00,104.00,104.00,1630000,172519000
1890-T,東洋建,東証1部,73.00,74.00,71.00,72.00,2499000,180933000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,246.00,248.00,244.00,245.00,4807500,1180371000
1896-T,大林道,東証1部,205.00,206.00,196.00,202.00,232000,47013000
1897-O,金下建,大証2部,318.00,318.00,318.00,318.00,5000,1590000
1898-T,世紀東,東証1部,50.00,51.00,48.00,48.00,4057000,200116000
1899-T,福田組,東証1部,265.00,272.00,248.00,254.00,310000,80601000
1904-J,大成温,JQスタンダード,312.00,312.00,307.00,307.00,6000,1859000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,94.00,95.00,92.00,94.00,1900,177700
1909-T,日本ドライ,東証2部,2430.00,2435.00,2420.00,2420.00,5000,12144400
1911-T,住友林,東証1部,667.00,669.00,664.00,667.00,9600,6399300
1911-O,住友林,大証1部,665.00,675.00,660.00,671.00,211800,140751600
1914-T,日基礎,東証1部,248.00,299.00,248.00,278.00,919500,259610100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,186.00,189.00,183.00,186.00,3445000,641482000
1919-T,エスバイエル,東証1部,183.00,192.00,182.00,185.00,8315000,1556476000
1921-T,巴コーポ,東証1部,284.00,285.00,278.00,278.00,45900,12964700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,538.00,538.00,527.00,530.00,108000,57419000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,921.00,927.00,917.00,927.00,1335000,1231560000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,432.00,440.00,429.00,435.00,1487800,647091900
1928-T,積水ハウス,東証1部,687.00,689.00,681.00,686.00,1919000,1315030000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,105.00,108.00,104.00,106.00,5050000,536245000
1930-T,北電事,東証1部,208.00,208.00,206.00,206.00,6000,1245000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,220.00,220.00,219.00,220.00,10000,2199000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,384.00,384.00,378.00,378.00,17000,6473000
1935-T,TTK,東証2部,380.00,381.00,380.00,380.00,3000,1141000
1937-T,西電工,東証1部,348.00,348.00,338.00,338.00,9000,3106000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,302.00,305.00,301.00,302.00,7000,2123000
1939-T,四電工,東証1部,323.00,324.00,323.00,324.00,2000,647000
1941-T,中電工,東証1部,837.00,837.00,820.00,825.00,7500,6216400
1942-T,関電工,東証1部,366.00,368.00,359.00,367.00,332000,120946000
1944-T,きんでん,東証1部,636.00,640.00,636.00,640.00,7000,4456000
1944-O,きんでん,大証1部,634.00,640.00,632.00,640.00,170000,107890000
1945-T,東京エネシス,東証1部,424.00,435.00,415.00,435.00,32000,13638000
1946-T,トーエネク,東証1部,417.00,421.00,414.00,414.00,25000,10451000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,450.00,450.00,445.00,445.00,7800,3487200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,739.00,739.00,728.00,737.00,9000,6608000
1951-T,協エクシオ,東証1部,730.00,733.00,719.00,720.00,220200,159456200
1952-T,日空調,東証1部,418.00,418.00,413.00,413.00,2900,1206200
1954-T,日工営,東証1部,289.00,290.00,285.00,289.00,65000,18749000
1956-T,日電設,東証1部,250.00,251.00,250.00,250.00,9000,2252000
1959-T,九電工,東証1部,471.00,474.00,466.00,474.00,5000,2353000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,265.00,276.00,265.00,276.00,6000,1601000
1961-T,三機工,東証1部,419.00,419.00,411.00,415.00,77000,31944000
1963-T,日揮,東証1部,1871.00,1876.00,1843.00,1850.00,1096000,2033593000
1964-T,中外炉,東証1部,254.00,255.00,252.00,255.00,37000,9400000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,406.00,406.00,396.00,401.00,3200,1271800
1966-O,高田工,大証2部,234.00,234.00,234.00,234.00,1000,234000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,305.00,305.00,305.00,305.00,1000,305000
1968-T,太平電,東証1部,603.00,610.00,597.00,603.00,110000,66433000
1969-T,高砂熱,東証1部,653.00,655.00,632.00,635.00,78600,50396300
1971-T,ビルト工,東証2部,83.00,84.00,83.00,83.00,37000,3083000
1972-T,三晃金,東証1部,218.00,224.00,216.00,217.00,276000,60447000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1147.00,1150.00,1122.00,1128.00,72300,81993100
1975-T,朝日工,東証1部,331.00,336.00,331.00,336.00,4000,1335000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,203.00,206.00,200.00,200.00,288000,58325000
1978-T,アタカ大機,東証1部,245.00,245.00,244.00,244.00,4000,978000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1732.00,1732.00,1699.00,1721.00,160700,275065700
1980-T,ダイダン,東証1部,540.00,540.00,540.00,540.00,1000,540000
1980-O,ダイダン,大証1部,543.00,545.00,543.00,545.00,5000,2719000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,818.00,832.00,810.00,827.00,15600,12769900
1983-T,東芝プラ,東証1部,766.00,768.00,741.00,749.00,174000,130717000
1984-J,三信建,JQスタンダード,155.00,155.00,153.00,153.00,4000,618000
1987-T,ソルコム,東証2部,182.00,182.00,182.00,182.00,1000,182000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,126.00,128.00,126.00,128.00,2000,254000
1994-J,高橋ウォル,JQスタンダード,77.00,77.00,71.00,74.00,18000,1315000
1997-J,暁飯島,JQスタンダード,88.00,92.00,88.00,89.00,45000,4004000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,337.00,339.00,336.00,338.00,165000,55720000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,921.00,930.00,913.00,915.00,363000,332896000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,295.00,295.00,292.00,292.00,2000,587000
2004-T,昭和産,東証1部,245.00,245.00,242.00,243.00,12000,2929000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,208.00,208.00,208.00,208.00,1000,208000
2009-T,鳥越粉,東証1部,676.00,676.00,670.00,672.00,8400,5652600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4390.00,4445.00,4390.00,4445.00,11,48840
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3660.00,3660.00,3660.00,3660.00,2,7320
2024-T,iエネルギー,東証,4615.00,4615.00,4420.00,4420.00,8,36725
2025-T,iアグリ,東証,4730.00,4730.00,4725.00,4725.00,8,37835
2026-T,i穀物,東証,4620.00,4620.00,4605.00,4605.00,4,18445
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5500.00,5600.00,5490.00,5500.00,138,762990
2030-T,iVIX短,東証,1659.00,1717.00,1645.00,1695.00,3264,5422538
2052-T,協同飼,東証1部,94.00,94.00,93.00,93.00,76000,7105000
2053-T,中部飼,東証1部,491.00,498.00,491.00,492.00,5400,2662000
2055-O,日和産,大証2部,163.00,163.00,163.00,163.00,3000,489000
2056-T,日配飼,東証1部,111.00,111.00,109.00,110.00,97000,10658000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,92.00,93.00,91.00,92.00,28000,2572000
2108-T,甜菜糖,東証1部,164.00,165.00,163.00,163.00,98000,16036000
2109-T,三井製糖,東証1部,261.00,261.00,251.00,252.00,500000,127218000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,171.00,172.00,171.00,172.00,7000,1200000
2114-T,フジ日糖,東証2部,300.00,300.00,295.00,295.00,2000,595000
2117-T,日新製糖,東証2部,1548.00,1550.00,1545.00,1546.00,2200,3404500
2120-T,ネクスト,東証1部,283.00,293.00,281.00,281.00,15100,4283300
2121-T,ミクシィ,東証マザーズ,228200.00,229700.00,223000.00,223900.00,705,158595600
2122-T,Iスペース,東証マザーズ,65100.00,67500.00,65000.00,65400.00,37,2433100
2124-J,JACR,JQスタンダード,4610.00,4610.00,4600.00,4600.00,60,276350
2127-T,M&A,東証1部,404000.00,405500.00,397500.00,399500.00,180,72039500
2128-T,ノバレーゼ,東証1部,49950.00,50000.00,49800.00,49900.00,103,5143150
2131-T,アコーディア,東証1部,55000.00,55100.00,53800.00,54200.00,2924,158810300
